UniqueCount	AmbigCount
296	0
84	226
3	226
150130	6
119	0
44	0
27	0
2	0
10	0
5	0
5290	1
100	4
4021	3
43	0
0	204
0	205
2	181
108	5
41	0
422	902
17	902
15	0
82	217
24	217
0	0
0	0
0	27
2	27
906	0
260	0
0	0
296	0
0	0
0	0
6	0
108	5836
3311	5836
12	0
457	0
0	312
60	312
659	0
893	0
2	2240
0	2241
0	1728
3103	0
64	0
36	0
0	0
146	0
0	0
2	0
210	52
8	52
365	0
0	0
6	18
0	18
4173	0
79	0
23	0
521	0
567	0
136	0
554	0
218	0
0	0
251	0
85	203
12	203
0	0
0	0
201	0
51	191
30	191
488	0
41	1
0	0
45	0
29	0
80	0
0	0
4655	0
231	0
6	0
17	180
12	180
5828	0
0	1
0	1
936	0
34	0
2	10
2	10
0	0
8	0
54	1606
38	1606
4153	2
0	0
1175	0
395	0
208	770
4	770
284	0
42	342
1	342
1494	0
0	47
5	47
0	0
0	0
0	0
0	0
44	3
31235	4
0	0
4	3
0	3
89	0
145	0
11	0
42	0
0	0
9	0
2670	0
56	0
3	177
16	177
3	177
2592	0
142	0
13615	33547
2	33547
157	0
0	0
1	0
42	0
568	838
0	838
71	0
22	0
127	179
0	179
9	0
0	0
0	0
277	0
43	218
12	218
592	901
2	901
0	0
955	0
54	0
28	0
117	0
0	0
127	0
47	0
11	0
0	0
1070	0
0	0
0	0
0	0
147	416
4	416
14	0
2049	0
1906	0
0	0
0	0
4538	0
429	0
5117	0
0	0
0	0
129	0
3163	0
148	1761
16	1480
56	1573
184	0
466	0
1412	6694
0	6694
1138	0
146	0
0	0
7	87
0	87
0	0
0	0
6968	1
180	0
7339	4
522	0
0	0
0	0
0	0
1	0
9	0
409	0
0	4497
17	4219
22	4133
218	0
12	0
237	0
458	0
0	0
60	0
143	0
793	0
37	0
691	0
100	0
310	0
95	0
29	310
23	310
177	751
6	751
104	0
0	0
20	0
175	27
1221	0
355	5195
8	5194
3	5182
77	0
220	0
3	0
2375	0
7	0
1584	0
1992	0
0	0
279	0
14	270
0	270
743	0
211	168
0	168
24	0
0	7
0	7
5	0
350	0
83	1582
1	1582
149	0
0	0
164	0
22	237
1	237
1119	0
1825	0
1	0
11	63
16	63
0	0
400	0
0	0
613	0
423	0
374	0
0	0
305	0
125	0
29	153
3	153
1	152
42	0
301	1096
0	1096
145	0
8	1077
1	1030
0	996
46	0
0	0
1453	1
185	61
68	60
0	0
0	0
0	0
0	0
0	0
212	0
0	0
976	0
26	0
2604	0
466	552
0	552
0	0
73	0
69	0
5	319
13	319
58	0
0	0
0	0
98	0
49	928
8	928
898	0
0	0
0	0
2358	0
75	0
0	0
113	0
4	0
24	0
203	0
0	0
0	0
164	0
0	0
2	0
2089	0
0	0
0	3
0	3
21	0
5819	0
7	0
1	2252
180	2252
313	0
1464	0
0	0
0	0
5618	0
4	0
0	0
4	0
9	168
0	168
0	0
208	0
50	0
1	4
0	4
0	0
565	1
0	0
1344	0
0	0
0	0
44	128
0	128
471	0
110	0
104	107
4	106
5	49
20	263
45	263
353	0
0	0
765	789
0	789
793	62887
1	62887
0	0
278	0
474	0
0	0
57	0
59	0
8	0
10	196
6	196
19	260
48	260
127	0
0	0
654	0
1	31
0	31
551	0
0	0
77	0
1595	0
751	0
28	0
2	254
35	254
22	0
274	0
0	0
0	0
1051	0
1	2
0	2
0	0
0	0
4	0
0	0
1485	0
19	514
0	514
5	514
326	3844
220	3844
1552	1
14	559
0	565
0	609
89	0
37	524
0	524
977	0
0	0
66	514
6	514
113	0
231	0
729	0
1468	0
1	1497
36	1497
14255	2
646	0
28	0
3	212
35	212
0	0
0	0
0	0
32	0
429	0
80	9
39	0
36	9
1229	0
344	0
0	0
530	499
0	499
611	396
3	396
382	0
128	0
74	0
4	0
30	0
213	1214
508	1216
0	1211
0	1216
3731	0
211	0
9	1481
318	1481
62	0
179	288
2	288
0	0
166	0
927	0
77	0
182	0
128	0
155	0
804	0
176	0
1133	0
1317	0
0	419
51	419
1708	0
0	0
0	0
0	116
1	116
830	0
44	451
5	451
15	451
147	2733
3	2733
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	609
2	609
276	0
742	0
458	0
0	0
0	0
70	0
280	0
1	0
198	0
8869	1
25	86
0	86
182	0
4365	0
44	781
1	781
3	0
355	0
45	0
314	0
0	0
82	662
4	662
3	0
0	0
0	0
10	134
25	143
4	125
6	0
3	57
4	57
0	57
17	0
10	0
100	208
2	208
11	0
752	0
51	0
17	0
0	0
3	19
0	19
8	0
3	0
7	0
31	0
485	0
19	0
442	0
206	0
0	0
0	0
0	0
18	0
439	0
1	0
30	226
10	226
25	276
35	276
209	0
0	513
32	513
447	2778
10	2774
2	1177
21	745
0	0
48	0
56	622
95	622
200	3
115	0
8	0
0	0
0	0
818	0
36	324
14	324
244	1
0	4934
0	4012
2	4390
474	0
293	0
0	0
100	1071
0	1071
16	2570
96	3252
62	3044
193	0
91	0
0	0
112	1157
0	1157
38	0
0	0
14	700
30	700
11	0
351	0
287	0
151	0
99	0
594	0
354	0
4	0
207	0
0	0
0	0
39	160
0	160
82	308
0	308
59	0
0	0
166	0
116	0
2	0
21	282
5	282
26	536
4	536
0	0
192	0
199	0
66	0
0	0
0	0
0	0
0	0
0	0
359	0
2070	0
0	0
0	0
0	0
0	201
53	282
5	275
70	1250
3	1250
0	707
7	872
9	852
0	884
0	0
11	1285
191	1285
858	0
80	1
726	0
14	0
0	0
11	112
13	112
29	38
0	38
1	0
287	0
356	3094
479	3095
0	7
0	7
123	0
0	1
0	1
652	9
32	134
22	143
41	143
153	0
7	1
3	230
22	229
6635	1
16	0
26	0
2312	1
13	0
2173	0
383	0
1125	0
488	0
0	0
1323	0
39	0
205	0
0	59
2	59
61	0
16	869
2	1015
24	929
7	867
116	0
693	0
22	0
77	0
0	0
1	0
1	54
0	52
0	43
0	0
48	906
0	907
4	848
24	0
130	0
471	0
0	0
0	0
766	0
43	0
0	3205
19	3107
0	2167
37	0
50	0
0	0
0	0
1	0
1	0
544	0
166	0
258	0
0	0
114	342
12	342
1627	1
33	144
5	144
3	0
0	0
0	0
12	181
0	136
0	181
0	0
13	0
344	0
43	281
0	281
269	0
11	9
0	9
0	0
168	0
16	0
532	0
0	0
0	0
0	0
352	0
15	154
1	154
202	0
815	0
0	0
0	0
0	0
347	0
0	0
22	0
15	0
10	246
0	241
0	239
0	231
9	184
3	184
1597	0
315	2481
411	2479
1	2351
70	1844
2	0
169	0
3	0
8141	1
304	0
0	0
0	0
0	10
0	10
160	0
139	0
373	6767
1	6767
0	12
5	12
94	0
624	0
56	0
0	0
69	0
2	0
97	0
0	0
0	0
283	0
0	0
0	0
17	0
0	0
0	0
1256	0
0	0
0	0
1347	0
119	326
2	326
0	0
0	0
565	0
18	0
728	0
977	0
2	0
350	0
24	0
1	0
50	941
0	941
203	2480
0	2480
18	257
2	257
1	946
123	945
6	954
67	954
0	47
0	47
0	47
0	0
0	0
47	0
0	0
0	0
0	0
2	181
0	177
0	102
1	0
760	0
935	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
3	0
0	0
1095	1
214	0
0	0
3	0
27	0
509	0
0	0
49	0
1	0
30	0
453	0
4	3
0	3
1	0
461	1
80	0
139	0
39	0
44	0
1308	0
4	0
9	124
1	124
1	0
11	266
0	266
41	0
48	0
272	0
303	0
10	259
0	259
0	0
375	0
262	0
0	0
3	381
19	360
7	366
346	0
359	0
353	0
0	0
0	0
0	0
23	833
1	827
5	830
124	0
230	0
657	0
597	0
18	0
2	0
342	1
106	0
530	0
673	0
8339	0
1	0
1709	1
70	0
0	0
2	951
3	742
0	803
0	0
38	225
15	225
164	0
596	0
0	959
1	1140
0	933
1	1163
0	1070
6	955
209	0
0	0
6	0
179	495
0	495
742	0
5	533
8	533
11	38
1	42
0	43
4	43
58	155
3	155
230	0
470	0
0	0
5	0
1	0
475	0
130	1
8316	1
2274	0
1535	0
30	0
44	0
0	0
176	0
2432	0
89	0
11	227
7	227
87	0
21	0
53	648
0	648
281	0
7	0
635	0
2	202
58	202
1760	0
775	0
1727	0
810	0
31	467
6	467
23	2026
40	2026
23	2026
1	0
871	0
4	23
9	23
28	0
511	0
0	0
144	0
824	0
6088	3
9	116
0	116
1294	0
395	0
55	915
5	915
10	20
0	20
4393	3
319	0
1914	0
4	7
0	7
3380	1
447	1
351	0
41	237
0	237
8257	0
346	0
8911	202
5180	160
9294	194
0	0
518	0
1962	0
2	0
1774	0
46	308
0	305
2	270
111	0
55	0
116	0
383	0
1	0
5840	1
156	0
11	510
0	513
18	452
1	478
3	513
1	484
0	505
50	102
8	100
5	83
118	92
2	92
219	0
19	48
2	48
0	0
0	0
5	15
0	15
245	0
142	0
27	947
7	947
5	810
0	927
0	0
215	0
0	0
0	0
0	0
198	0
54	391
0	391
641	0
4	1860
86	1862
3	1665
51	0
0	0
46	0
58	0
13	0
373	0
1745	0
0	0
1	0
0	0
0	0
911	2654
7	2654
0	0
0	0
11	0
29	0
0	0
0	0
2	0
30	0
1133	237
19	2454
0	1825
4	2328
1	0
1226	0
45	0
0	0
8212	0
0	39177
0	32553
0	25858
0	32482
0	1360
32	1315
0	1360
58	369
4	369
1	61
0	61
0	59
0	48
0	0
11	0
0	0
0	0
273	3
107	231
0	231
1	0
0	0
1408	0
403	0
0	0
10	67
10	67
0	0
25	0
6	0
9879	2
19	474
108	474
402	0
66	0
1062	0
84	736
36	736
4445	0
0	0
1476	0
77	525
0	525
0	1804
0	1627
0	1436
0	0
481	0
184	0
0	0
39	0
270	0
0	0
3	0
0	0
10	0
115	0
69	301
16	299
12	303
0	0
846	0
47	317
0	317
44	430
3	430
0	0
360	0
452	0
117	409
2	409
59	0
0	0
0	0
0	0
119	0
0	0
0	0
0	1
0	1
0	1
0	1
1612	0
615	0
224	0
4275	0
281	0
306	0
10	0
1	0
1	0
0	0
41	353
0	353
227	0
79	0
250	0
0	0
0	0
2	0
494	0
11	0
35	0
7	178
0	184
7	163
53	1321
2	1312
0	1281
0	0
5	0
35	1025
0	888
8	319
3167	3367
0	3367
281	84
408	0
415	0
52	0
88	0
4	0
150	0
34	0
1239	5440
4	5368
10	5441
0	5441
0	0
538	0
217	4918
411	4918
12	769
0	629
0	582
65	949
2	948
0	920
0	0
0	0
3	27
0	30
3	30
26	0
0	0
59	0
1753	0
1337	2
1233	0
35	0
0	0
0	0
0	0
56	0
0	0
0	0
146	0
93	0
0	0
0	688
47	688
5	295
0	295
0	4
0	4
0	0
0	0
2048	0
63	9
0	9
114	0
4	170
0	151
4	141
0	0
390	0
84	0
223	0
364	0
118	0
329	0
175	646
0	646
154	0
240	0
163	0
50	0
35	0
1531	0
1	0
864	0
127	0
0	0
0	0
77	0
703	0
1779	0
1339	0
58	711
32	711
72	0
683	0
2783	0
46	0
2022	0
42	0
394	0
0	150
0	188
0	167
113	0
0	0
0	232
55	232
8	206
808	0
0	0
1876	1
646	0
0	0
0	0
445	0
17	0
270	0
0	0
0	0
139	0
149	0
721	2815
17	2740
0	0
0	0
331	2692
3	2675
0	2692
0	0
0	0
0	0
9	0
273	0
0	0
140	0
223	0
935	0
401	0
0	0
22	0
65	0
2	6
0	6
346	1270
5	1270
368	0
318	0
0	0
0	0
0	0
0	0
12	584
1	584
228	0
0	0
0	0
21	0
1	0
0	0
6596	0
0	0
453	2
0	0
2893	0
101	0
49	0
2389	0
90	1208
4	1208
1268	2079
3	2079
37	42
0	42
1402	0
524	0
11	0
335	0
2279	0
38	0
519	0
42	0
235	0
31	209
5	209
22	0
27	49
32	44
243	5
348	0
0	0
2486	0
868	0
270	0
0	3209
115	3209
2269	0
1628	0
247	0
6764	0
224	4
450	0
4180	0
28	0
1823	0
255	0
393	0
0	0
0	0
1140	0
528	0
2	431
3	431
45	431
0	431
0	3
0	3
2586	5
307	0
891	0
96	182
0	182
0	0
0	0
5	0
0	0
51	515
3	515
524	0
209	0
510	0
23	0
0	0
759	0
7	0
1	0
246	908
13	908
0	0
908	0
0	0
0	0
10	777
3	777
0	777
0	0
0	0
170	0
614	0
1672	0
1460	0
2406	0
597	6527
4	6527
407	0
0	0
257	0
589	0
44	513
4	512
19	179
2	179
418	1
2	0
0	0
3	293
146	293
4103	2
213	1
0	0
0	7
12	7
396	0
125	0
762	0
342	0
0	0
0	3
0	2
0	1
0	2
0	0
901	0
55	0
0	1973
5	1924
0	1743
0	0
181	0
815	0
504	0
28	0
1056	1
23	498
0	499
0	498
0	0
0	0
4861	1
190	505
0	505
0	511
0	559
4	572
13	513
1137	0
2731	20435
0	20435
20	0
0	0
314	0
281	0
0	0
5	24
0	21
4	23
25	0
148	0
1719	237
1	237
11	0
492	0
0	0
542	2185
0	2185
1707	0
1042	0
2467	0
99	293
1	293
121	0
407	0
0	0
843	0
1177	0
440	0
740	3795
10	3795
0	0
0	0
1058	0
0	0
804	0
25	0
1361	0
0	0
466	0
377	6
0	1
46	0
1	3
0	2
2	2
0	3
18	0
555	0
28	0
931	0
157	0
1127	0
11	86
24	86
0	73
718	0
188	0
217	0
6	0
121	0
0	0
20	557
0	554
17	552
419	12
0	0
1014	1
933	0
1513	1
1546	1
1685	273
3111	273
1758	2852
0	2852
420	1
188	0
0	0
23	229
9	229
0	0
8	174
0	174
29	257
0	257
0	257
8307	2
267	1
22	1021
120	1021
0	0
1044	2
1188	0
60	291
0	291
0	0
852	0
1	0
301	0
0	0
3067	158652
1	158652
2943	0
295	28263
937	28263
0	0
11	149
8	149
0	0
636	0
1041	1
10	1
67	1739
2	1739
729	0
1184	0
586	0
0	126
2	110
0	100
438	0
6323	1
1028	0
16	0
45	837
13	837
1081	0
69	0
0	0
5	0
1	77
0	77
0	0
1890	0
90	0
141	0
44	0
2	210
38	205
4	210
0	0
2	0
0	0
47	0
4950	0
0	0
41	2194
0	2159
0	2031
170	0
336	0
0	1848
0	1843
5	1718
0	0
0	0
0	0
0	0
0	0
226	1188
0	1078
0	1188
0	1089
6265	1
796	0
359	9807
143	9807
29	0
157	0
4	0
275	0
193	0
4	0
2887	0
0	0
79	0
5	0
2	0
889	1
10	0
5	6156
0	5807
6	5504
878	1
138	672
1	672
19	0
605	0
107	540
11	540
25	4137
367	4155
18	4173
95	748
2	748
196	0
0	0
0	0
371	0
2843	6061
13	6061
57	0
0	0
0	0
31	0
1	0
835	0
1	0
533	0
2	0
256	0
0	461
33	461
0	461
0	461
87	1378
0	1378
61	557
33	557
150	0
1387	0
11	0
155	0
1	0
344	2
43	0
908	0
196	0
976	0
40	19
2	19
0	0
553	0
79	0
988	0
105	0
0	0
56	333
47	333
222	0
726	0
0	0
438	1307
2	1307
0	0
639	0
1	0
258	0
195	0
2185	1
35	0
11	56084
23	49727
0	44968
0	45851
0	45898
0	0
907	0
157	0
3541	0
404	0
402	1237
3	1237
0	11
4	152
1	0
44	34
29	198
0	198
0	0
36	0
1633	0
27	0
0	0
4075	0
47	136
1	136
4	45
77	158
0	158
205	0
852	0
21	0
4626	1
0	0
0	0
0	0
0	0
0	0
0	0
114	0
9	1258
77	1258
3	0
0	43
2	43
0	0
653	0
1	0
15	165
0	165
353	0
376	4341
0	4341
0	0
0	0
2	0
0	0
0	0
13	0
48	0
397	0
4	0
9	13
1	13
4492	5715
10	5715
389	0
282	7
491	411
0	411
51	86
0	86
0	0
0	0
1	0
210	0
2	0
42	529
31	529
223	0
0	0
26	0
92	359
0	359
624	510
7	510
78	0
35	0
3008	1
318	0
0	0
637	0
1278	0
138	3165
1	3165
79	0
69	0
620	0
6906	0
1	139
32	139
552	0
0	0
652	0
1	49
6	49
2	30
0	30
202	0
66	0
14	806
1	806
0	0
57	272
4	272
0	0
262	0
335	0
26	0
130	0
19	788
158	788
0	0
55	0
155	0
1294	1
0	0
0	0
900	0
0	0
26	214
0	214
192	0
0	0
0	0
30	191
0	191
347	0
277	0
171	0
50	0
1918	0
0	241
31	241
0	11
0	11
366	0
0	0
596	0
97	0
183	0
2	11
0	11
30	2
1997	2
5	0
108	124
3	124
194	0
272	0
2	0
9	0
904	0
331	0
270	0
7	0
175	3116
4	3019
0	3146
1	93
1396	93
679	0
0	0
0	0
591	0
2160	1
6	0
16	0
60	12390
214	11046
73	10590
235	0
1718	0
307	0
1195	0
168	0
0	0
0	0
1311	0
32	560
7	560
4771	0
58	389
7	389
70	2319
70	2325
26	2324
22	0
9	0
869	0
68	0
120	0
972	0
393	0
111	1
3	1
165	0
125	0
600	0
1684	1
61	843
0	843
0	0
0	0
170	897
7	897
17	814
0	739
0	711
29	672
168	0
106	0
0	0
0	0
7	49
35	0
7	0
283	49
0	0
158	0
421	1869
6	1869
3312	2
2	0
61	0
0	0
667	0
36	191
18	191
0	0
0	0
1634	1
117	0
0	0
24	0
0	0
13	528
16	528
0	414
61	414
261	0
49	0
0	1179
0	976
30	1096
517	0
188	0
0	0
64	0
0	0
1329	0
83	0
0	314
53	314
3009	0
5	333
25	333
53	0
642	0
203	788
0	788
1263	0
64	0
0	0
5924	1
2443	1
233	0
2247	0
0	0
429	0
719	0
0	1
0	1
1344	0
123	0
16	225
23	228
9	220
1099	0
26	246
21	246
698	0
85	1203
5	1020
0	1003
2	0
23	0
178	0
0	1175
48	1160
0	950
189	0
0	0
396	0
0	0
146	0
66	91
2	91
83	0
9	0
1207	20
0	8
0	8
1702	1
883	14
6	532
7	231
41	547
0	423
82	1476
0	1476
0	0
3	0
1014	0
171	0
333	0
0	0
0	0
0	0
9	0
1	0
0	0
0	1
0	0
0	0
10	0
119	0
111	0
2078	5465
0	5465
0	0
381	0
0	0
35	51
0	51
34	0
4	11082
19	10352
0	9726
0	0
55	0
185	0
11	0
0	0
519	2
367	0
425	0
1055	0
2	1346
355	1346
0	0
2	0
0	0
110	0
73	0
72	0
1372	0
2	0
326	0
20	251
6	251
226	0
0	0
535	0
28	141
4	141
21	29
0	29
0	0
0	0
46	0
0	0
518	0
619	488
0	488
31	1117
56	1092
59	1101
0	0
681	0
1436	0
133	0
156	0
0	0
499	0
216	0
149	0
1197	3
384	0
296	0
335	0
2440	0
9	0
397	0
95	0
11	3787
752	3787
0	0
0	0
0	0
0	0
0	0
5	64
3	64
1733	0
4	131
11	131
834	0
0	0
5	0
0	0
0	0
0	0
2	0
611	0
0	0
43	0
79	0
4408	0
0	0
0	0
251	121
3	690
1	690
877	49381
10	49381
564	0
0	0
0	0
0	0
92	0
1370	0
1	0
0	0
696	74
363	57
905	2
0	0
208	2
220	0
400	1
72	2
153	0
357	14
0	0
3	0
347	230
2	230
695	0
242	0
35	162
7	162
680	0
50	0
0	0
620	0
12	0
1695	0
213	0
0	0
68	0
0	0
130	2697
46	2697
96	0
0	346
0	326
2	340
0	360
9	333
134	0
16	205
1	214
8	182
90	0
3	12
0	12
142	1016
0	1016
0	15
0	15
0	0
34	103
91	103
3	0
0	0
9	0
1	0
61	0
11	0
155	0
3358	5590
0	5202
0	4821
129	0
0	479
21	503
11	503
0	0
11	0
5	0
0	1197
135	1201
0	846
42	452
0	485
0	412
28	1
7	320
12	320
0	0
259	0
2	0
99	0
477	0
165	0
16	1278
5	1278
0	0
1738	0
290	0
0	14
2	14
336	0
0	0
2387	0
1164	0
35	944
1	944
2607	1
0	514
17	514
31	556
16	556
58	1429
6	1504
10	752
0	0
0	0
335	2
1338	0
4498	0
0	0
863	0
525	0
81	0
519	2
0	0
0	0
0	0
74	0
3	0
0	0
151	0
0	0
616	0
252	0
5	43
5	43
76	0
0	750
555	750
11	0
301	0
3	602
0	524
0	541
48	0
188	0
333	0
0	0
0	0
0	0
372	0
0	0
48	0
39	0
129	312
0	312
128	0
795	0
138	0
372	0
0	0
144	576
19	576
1346	0
0	0
49	0
73	0
75	119
8	92
2	82
3	0
324	0
29	0
297	0
203	0
359	1079
0	1079
0	0
0	0
0	0
1332	1
16	393
7	393
1824	6727
17	6727
28	288
0	288
78	0
13	0
84	0
6	0
0	0
0	0
839	0
3247	0
146	0
14	342
37	342
10443	0
30	0
97	0
1639	0
4518	0
0	0
216	0
0	0
69	607
2	607
1417	0
180	0
465	0
0	0
430	0
463	308
5	308
0	0
234	932
22	932
1	0
1641	0
13	139
1	139
0	2515
0	2580
1	2388
9	1963
9	1823
0	1757
160	1811
2	0
29	388
0	388
63	348
7	348
676	0
0	1224
73	1224
517	0
6	13
0	13
0	0
20	263
29	263
382	0
18	0
672	1
6218	1
0	0
70	512
0	512
3078	1
1703	0
0	0
166	0
101	0
1813	0
335	0
0	0
1080	0
249	0
0	0
5	0
469	1
203	0
430	0
1273	0
0	0
0	0
0	0
0	0
295	0
239	1
1094	0
9232	0
3530	817
1536	817
0	0
0	0
5	0
3718	0
94	0
114	70
33	70
1307	0
3051	0
917	0
2	0
124	0
0	0
0	0
736	0
27	120
0	120
196	0
0	153
0	153
5346	8887
0	8887
0	175
6	173
0	145
228	0
193	0
423	0
1556	6
703	6
3927	1
2786	0
64	0
2	592
0	454
1	542
0	0
348	0
43	843
6	844
1	844
2278	0
1235	0
20	903
42	724
0	604
0	0
183	0
252	0
1223	0
361	1226
31	1226
470	0
299	586
0	586
0	122
103	70
11	95
48	74
420	0
82	509
6	509
0	0
3377	1
786	0
48	806
22	806
0	0
87	0
14	0
1	3217
33	3251
10	3252
95	3248
0	0
886	0
4198	0
15100	3
5	1019
4	1016
9	951
0	0
18	354
0	354
0	0
0	0
1109	0
634	0
0	0
1908	0
0	0
7	0
42	0
8	0
0	0
0	0
0	0
0	66
3	88
4	82
0	0
0	3
133	0
0	3320
38	3320
878	0
98	0
584	0
230	0
0	0
0	0
108	673
0	472
0	510
0	252
11	252
521	0
565	0
750	0
1235	7
183	0
11	0
3	0
980	0
671	491
0	491
193	0
0	349
5	343
5	348
1	0
12768	1
1	0
234	10427
0	11238
2	11145
0	1124
40	1103
0	1049
0	0
271	0
0	0
0	0
0	0
0	0
9	18
0	18
0	0
4	14
1	14
10	0
11	1133
0	1133
1725	0
59	0
0	0
0	0
0	0
0	0
2	0
26	0
87	0
181	0
2093	0
1209	0
241	0
120	1443
13	1367
0	1438
308	0
317	0
4	0
70	1826
13	1826
2	135
0	135
16	301
29	301
120	0
1817	0
0	0
290	0
817	0
14	0
18	507
19	507
3	0
45	832
0	887
0	830
341	0
0	0
2746	0
4054	0
0	898
2	579
0	642
0	0
0	0
0	0
0	0
39	0
0	0
279	1019
0	1019
0	1019
40	292
4	292
2761	0
1104	0
2358	1
1109	2304
1	2304
922	0
0	0
61	0
13	0
721	2151
0	2151
1	2738
1	2717
0	2570
1938	3
23	0
0	0
143	0
7	0
869	0
0	1553
0	1413
0	1341
669	0
414	0
65	733
9	733
2	296
12	296
3	288
0	0
0	271
169	271
1189	0
681	0
209	564
5	564
213	2546
0	2546
203	0
81	0
408	0
26	232
0	232
10	42
0	42
2	0
0	0
0	0
0	0
0	0
3	0
0	326
234	326
17	76
0	76
3	0
109	0
0	0
290	0
46	303
0	188
5	231
277	0
66	0
89	0
0	0
42	337
7	337
454	0
414	1739
3	1739
530	0
2	0
594	0
8	205
0	205
1	0
1402	0
307	0
0	0
0	0
0	0
6	1306
27	1306
1121	0
0	13
0	13
0	0
238	0
0	0
61	0
2200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
151	0
0	0
0	0
0	5
0	5
0	3
0	0
80	1954
1	1953
69	1663
149	0
1714	5225
0	5224
623	2422
11	2422
0	0
0	0
0	0
0	0
72	0
229	1
0	86
6	86
196	0
175	0
129	0
1051	0
15	1079
11	991
2	1079
1113	260
160	0
11	0
0	0
0	0
0	0
1	3
0	3
5046	0
0	0
10	152
16	152
1665	0
204	0
620	0
67	274
1	274
7	0
7	160
78	160
694	0
0	0
0	0
0	0
542	0
10	0
39	0
539	0
0	0
0	0
0	0
0	0
0	0
1	0
3293	0
415	0
0	0
1	0
0	0
3643	0
487	0
18917	1
154	0
31	481
0	481
6	104
0	148
0	95
11	111
213	0
1455	0
11533	0
118	0
656	0
938	0
8	0
0	0
40	0
0	0
1	0
249	0
27	809
0	680
0	708
0	572
0	0
0	0
8	0
6	0
17	0
110	535
0	535
0	0
0	0
0	0
0	0
530	0
370	0
339	0
816	0
31	0
380	0
444	0
27	0
55	0
19	0
73	0
566	0
182	0
31	0
14	60
2	60
0	0
0	0
0	0
251	212
0	212
16	220
2	220
942	0
11	2031
0	2147
1	2004
43	0
0	0
59	0
329	0
4	74
21	74
319	0
6	0
372	0
299	1561
0	1561
228	0
1233	0
467	0
227	0
49	321
6	321
1	2
58	583
8	583
1438	0
0	0
0	0
128	0
0	0
167	1064
0	1064
348	0
185	0
0	0
135	0
5	236
2	228
1	228
715	0
3133	0
77	552
4	552
556	0
0	30
10	30
24	0
0	0
26	0
88	108
0	108
626	0
0	1
0	1
0	0
0	0
90	0
145	886
0	886
2	172
6	174
1	174
494	0
2335	0
2668	1
0	0
0	0
49	0
1669	1
85	0
8	0
1	0
0	0
0	0
0	0
0	0
281	3
0	0
19	3
312	0
171	0
967	0
671	1
3	4
0	4
0	0
4	1868
499	1868
2	0
0	0
