UniqueCount	AmbigCount
473	0
1081	4955
0	4955
1493	0
140	0
0	0
21	136
2	136
0	0
0	0
7581	3
174	0
5129	0
597	0
0	0
0	0
0	0
1	0
19	0
344	0
0	6821
14	6375
33	6386
235	0
4	0
221	0
495	0
0	0
55	0
200	0
886	0
43	0
1002	0
79	0
300	0
138	0
45	295
36	295
130	583
4	583
120	0
0	0
0	0
182	12
475	0
471	6007
26	6007
0	5999
73	0
666	1
0	0
2858	0
9	1
1304	1
1563	2
1	0
421	0
25	291
1	291
830	1
245	120
0	120
173	0
0	75
6	75
6	0
330	0
91	1002
2	1002
163	0
0	0
182	0
30	224
4	224
1387	0
1829	0
1	0
18	45
15	45
0	0
418	0
0	0
543	0
426	0
800	0
0	0
291	0
88	0
31	130
7	130
3	129
101	0
466	1579
0	1579
166	0
18	1270
4	1207
0	1150
5	0
0	0
888	0
166	66
66	66
0	0
0	0
0	0
0	0
0	0
226	0
0	0
1030	0
22	0
2879	0
572	437
0	437
0	0
47	0
54	0
8	351
8	351
61	0
0	0
0	0
82	0
51	1128
13	1128
768	0
0	0
0	0
2088	1
122	0
0	0
127	0
6	0
31	0
174	0
0	0
0	0
177	0
0	0
0	0
1622	0
0	0
1	30
0	30
11	0
5759	0
8	0
3	2590
238	2590
338	0
1698	0
0	0
0	0
6852	0
0	0
0	0
9	0
5	199
2	199
0	0
115	0
20	0
2	1
0	1
2	0
895	0
0	0
2426	0
0	0
0	0
50	103
0	103
562	0
102	0
123	65
1	59
5	29
14	285
85	285
411	0
0	0
689	893
0	893
1319	70415
0	70415
0	0
247	0
666	0
0	0
94	0
136	0
4	0
14	229
18	229
53	405
56	405
197	0
0	0
793	0
0	27
0	27
511	0
0	0
106	0
1246	1
787	0
24	0
6	337
28	337
24	0
196	0
0	0
0	0
1289	0
0	6
0	6
0	0
0	0
5	0
0	0
1617	0
29	532
0	532
5	532
358	3148
236	3148
1589	1
8	526
0	521
0	568
83	0
77	799
0	799
1836	0
0	0
85	584
11	584
105	0
315	0
662	0
2228	1
1	1741
65	1741
12126	2
618	0
18	0
4	182
31	182
0	0
0	0
0	0
26	0
387	0
78	3
62	0
64	3
1259	1
932	0
0	0
585	381
0	381
670	304
11	304
725	0
216	0
75	0
2	0
19	0
222	850
505	850
0	843
0	854
4597	0
161	0
8	1079
321	1079
39	0
195	287
3	287
0	0
131	0
1194	0
82	0
163	0
164	0
122	0
766	1
209	0
1172	0
1404	1
0	438
35	438
207	0
0	0
0	0
0	82
1	82
939	0
45	416
4	416
11	416
140	2762
0	2762
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	751
10	751
402	0
949	0
461	0
0	0
0	0
101	0
543	0
0	0
169	0
11186	1
25	86
1	86
334	0
4677	2
49	600
1	600
0	0
393	0
36	0
53	0
0	0
26	210
2	210
0	0
0	0
0	0
3	103
32	105
2	99
9	0
11	59
0	59
0	58
2	0
19	0
130	253
4	253
27	0
538	0
64	0
7	0
0	0
3	19
0	19
5	0
2	0
7	0
94	0
569	1
65	0
219	0
286	0
0	0
0	0
0	0
22	0
357	0
0	0
40	339
4	339
31	299
39	299
253	0
0	674
52	674
471	2511
6	2511
0	1021
9	613
0	0
63	0
55	581
71	581
218	1
113	0
4	0
0	0
0	0
1042	0
29	318
15	318
247	0
0	8530
0	6950
2	7136
654	0
279	0
0	0
171	1291
0	1291
11	2489
98	3178
46	3001
344	0
76	0
0	0
125	1298
0	1298
41	0
0	0
19	758
28	758
15	0
362	0
265	0
71	0
155	0
780	0
405	0
10	0
328	0
0	0
0	0
41	158
0	158
113	380
0	380
64	0
0	0
168	0
52	0
1	0
27	289
6	289
34	646
7	646
0	0
222	0
134	0
42	0
0	0
0	0
0	0
0	0
0	0
423	0
1852	0
0	0
0	0
0	0
0	166
87	231
13	226
37	745
5	745
0	856
9	1044
10	1014
0	1065
0	0
8	1162
197	1162
962	0
101	2
718	0
3	0
0	0
7	83
14	83
27	27
0	27
0	0
306	0
462	3571
638	3571
3	10
0	10
142	0
0	0
0	0
711	1
16	130
37	136
32	136
106	0
13	0
1	185
12	185
7037	1
45	0
31	0
4547	0
22	0
2168	0
276	0
896	1
587	0
1	0
1229	0
29	0
181	1
0	47
2	48
65	0
13	947
0	1139
15	1021
8	940
153	0
675	0
28	0
53	0
0	0
5	0
0	30
2	29
0	18
1	0
46	969
0	972
6	905
17	0
55	0
631	0
0	1
0	1
824	1
34	0
0	3308
27	3206
1	2278
50	0
51	0
0	0
0	0
0	0
0	0
438	0
188	0
283	0
0	0
250	795
33	795
2574	0
28	141
2	141
3	0
0	0
0	0
23	239
0	180
0	239
0	0
13	0
302	0
34	269
0	269
167	0
17	15
0	15
0	0
87	0
21	0
609	0
0	0
0	0
0	0
528	0
20	243
1	243
391	0
1121	0
0	0
0	0
0	0
412	0
0	0
50	0
24	0
26	269
0	260
0	267
2	253
11	179
5	179
1911	0
402	2565
458	2560
1	2412
84	1813
7	0
166	0
0	0
8847	0
324	0
0	0
0	0
1	9
0	9
140	0
350	0
342	5777
1	5777
9	80
20	80
135	0
673	0
70	0
0	0
81	0
12	0
105	0
0	0
0	0
313	0
0	0
0	0
11	0
0	0
0	0
1443	0
0	0
0	0
1440	0
159	341
1	341
0	0
0	0
639	0
37	0
805	1
853	0
0	0
265	1
22	0
0	0
66	990
1	990
178	2022
0	2022
41	268
0	268
3	729
87	730
5	734
46	731
0	27
0	26
1	27
0	0
0	0
27	0
0	0
0	0
0	0
0	179
0	172
1	98
0	0
319	0
909	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
873	0
281	0
0	0
6	0
27	0
602	0
0	0
50	0
1	0
56	0
414	0
0	4
0	4
0	0
132	0
17	0
148	0
28	0
64	1
1405	0
2	0
26	165
5	165
1	0
12	250
0	250
89	0
61	0
316	0
267	0
14	281
0	281
0	0
440	0
432	0
1	0
2	423
17	372
2	405
185	0
293	0
368	0
0	0
0	0
0	0
33	915
3	906
0	912
117	0
265	0
693	0
682	0
26	0
1	0
383	0
126	0
895	0
475	0
7166	1
0	0
1618	0
70	0
0	0
2	979
0	772
0	821
0	0
43	202
7	202
198	0
689	0
0	1223
2	1442
0	1183
1	1469
1	1352
10	1189
148	0
0	0
88	0
208	459
0	459
907	0
5	371
8	371
14	31
3	37
0	36
1	37
81	160
11	160
185	0
555	0
0	0
21	0
0	0
485	0
121	0
9610	1
2427	1
1301	0
36	0
35	0
0	0
217	0
4708	2
112	0
17	281
11	281
165	0
13	0
53	763
1	763
276	0
10	0
745	3
1	158
52	158
2242	1
794	0
2033	0
670	2
42	430
9	430
23	2298
54	2298
34	2298
4	0
1010	0
4	15
11	15
37	0
441	0
0	0
139	0
1258	0
6355	2
20	148
0	148
1684	0
341	0
79	1036
2	1036
14	13
0	13
2883	3
391	0
2104	0
2	8
0	8
3149	0
520	0
350	0
15	91
0	91
9098	6
518	0
9827	111
4804	56
8036	100
0	0
465	0
2311	0
0	0
1954	0
52	297
0	291
7	251
141	0
94	0
141	0
528	0
0	0
4500	0
169	0
10	566
0	556
23	449
3	489
1	548
0	471
1	549
55	56
15	56
4	46
110	79
4	79
221	0
36	39
4	39
0	0
0	0
7	22
0	22
259	0
145	0
15	923
7	923
11	804
2	904
0	0
255	0
0	0
0	0
0	0
136	0
80	456
1	456
759	0
7	2403
118	2403
8	2104
61	0
4	0
65	0
48	0
15	0
230	0
1798	0
0	0
0	0
0	0
0	0
719	1869
5	1869
0	0
0	0
0	0
21	0
0	0
0	0
2	0
29	0
842	155
15	2167
3	1552
0	2069
1	0
992	0
71	0
0	0
7234	1
0	46107
0	38386
0	30217
0	37940
0	1369
53	1323
0	1369
51	337
4	337
2	59
1	59
0	57
0	35
0	0
16	0
0	0
0	0
167	0
119	265
0	265
0	0
0	0
1090	0
482	0
2	0
10	88
19	88
0	0
18	0
7	0
9997	1
24	387
79	387
337	0
38	0
1082	1
104	836
56	836
3746	0
1	0
1654	0
68	545
0	545
0	2162
0	1967
0	1647
2	0
491	2
80	0
0	0
44	0
289	1
0	0
0	0
1	0
5	0
78	0
78	287
11	281
19	288
0	0
628	0
47	323
0	323
42	380
1	380
0	0
377	0
507	0
98	283
6	283
45	0
0	0
0	0
0	0
180	0
0	0
0	0
0	0
0	0
0	0
0	0
1631	1
468	0
304	0
2894	0
326	0
302	0
7	0
0	0
3	0
0	0
58	444
0	444
394	2
62	0
322	0
0	0
0	0
0	0
414	0
6	0
48	0
10	113
0	125
13	103
62	1251
4	1220
0	1191
0	0
0	0
41	758
1	613
5	252
2381	2127
0	2127
405	73
379	0
326	0
59	0
60	0
7	0
219	0
22	0
1811	7276
18	7172
9	7277
0	7276
0	0
568	0
221	4795
426	4795
23	719
0	598
0	478
76	978
7	978
0	961
3	0
0	0
0	17
0	21
3	21
28	0
0	0
91	0
2230	1
2109	0
1765	1
37	0
0	0
0	0
0	0
52	0
0	0
2	0
134	0
103	0
4	0
0	618
59	618
17	247
0	247
2	4
0	4
0	0
0	0
2128	0
152	23
0	23
119	0
5	240
0	208
5	192
1	0
314	0
127	0
198	0
458	0
153	0
443	0
186	658
0	658
139	0
304	0
188	0
38	0
18	0
1401	0
3	0
1466	0
140	0
0	0
1	0
105	0
701	0
1478	0
459	0
63	760
55	760
69	0
670	0
2833	0
12	0
1937	0
10	0
487	0
0	122
0	164
0	141
93	0
0	0
0	276
57	272
4	231
925	0
0	0
1922	0
1854	2
0	0
0	0
363	0
26	0
212	0
0	0
0	0
139	0
113	0
651	2574
23	2551
0	0
0	0
344	2090
2	2075
0	2090
0	0
0	0
0	0
13	0
149	0
0	0
359	0
116	0
620	0
363	0
0	0
18	0
72	0
2	14
0	14
286	1259
2	1259
323	0
432	0
0	0
0	0
0	0
0	0
16	640
13	640
256	0
0	0
0	0
31	0
0	0
0	0
7767	2
0	0
524	3
0	0
2661	1
82	0
47	0
2473	0
80	1292
4	1292
1381	1956
3	1956
25	45
0	45
1530	0
630	0
34	0
260	0
2480	0
24	0
652	0
7	0
245	0
49	247
2	247
30	0
44	24
25	23
207	1
605	0
0	0
3315	0
888	0
212	0
0	3916
167	3916
2803	0
1985	1
297	0
7580	1
171	0
415	0
4284	1
41	0
1349	0
305	0
467	0
0	0
0	0
1238	0
670	0
0	372
3	372
33	372
0	372
0	2
0	2
3301	0
348	0
701	0
124	173
0	173
0	0
0	0
5	0
0	0
64	442
1	442
597	0
255	0
479	0
47	0
0	0
678	0
1	0
0	0
265	857
9	857
0	0
1038	0
0	0
0	0
8	587
3	587
0	587
0	0
0	0
156	1
376	1
1844	0
1606	0
2165	2
649	6474
4	6474
275	0
0	0
177	0
589	1
84	521
13	521
19	154
1	154
444	0
0	0
0	0
0	206
155	206
4333	1
284	0
0	0
0	3
25	3
452	0
125	0
859	0
270	0
0	0
0	5
0	5
1	2
0	6
0	0
1100	0
38	0
0	2458
1	2378
0	2181
0	0
227	0
1033	1
524	0
26	0
1229	0
29	577
0	580
0	579
0	0
0	0
4550	0
207	521
0	521
0	533
1	613
7	624
33	538
1414	0
1342	13348
0	13348
44	0
0	0
267	0
289	0
0	0
8	34
0	32
1	32
53	0
465	0
2762	279
1	279
9	0
514	0
0	0
590	2366
0	2366
2344	1
1208	0
2332	0
59	224
1	224
146	0
218	0
0	0
1036	0
1649	0
353	0
867	3482
6	3482
0	0
0	0
835	0
0	0
918	0
2	0
1485	0
0	0
718	1
653	2
0	3
79	0
4	11
0	9
0	10
0	10
15	0
539	0
24	0
909	1
219	0
1175	0
6	123
29	123
0	95
902	0
201	0
123	0
7	0
114	0
0	0
12	413
1	403
24	411
399	5
0	0
1116	0
1006	0
1557	0
1061	0
1661	88
2438	88
1758	2247
0	2247
500	0
158	0
0	0
40	288
14	288
0	0
2	76
0	76
42	376
0	376
3	376
7872	2
311	0
16	1158
91	1158
0	0
732	0
1394	1
76	392
0	391
0	0
1189	0
1	0
322	0
0	0
3149	188153
3	188153
3688	3
269	21133
871	21133
0	0
12	126
5	126
0	0
686	0
1116	0
23	0
117	2230
0	2230
932	0
1449	0
1080	0
0	86
0	66
0	78
503	2
8349	2
1148	0
15	0
64	964
6	964
1185	0
112	0
0	0
12	0
0	73
0	73
0	0
1809	0
94	0
68	0
32	0
1	256
40	252
1	256
0	0
2	0
0	0
50	0
1541	1
1	0
52	3502
0	3437
1	3244
190	0
278	0
0	2303
0	2291
4	2101
0	0
2	0
0	0
0	0
0	0
188	1002
0	916
0	1003
0	933
3585	0
482	0
352	9320
149	9320
16	0
182	0
3	0
276	0
121	0
6	0
4257	0
0	0
78	0
0	0
0	0
1185	0
5	0
3	2903
0	2748
0	2594
1223	0
192	756
0	756
12	0
632	0
104	448
8	448
39	6422
600	6437
33	6461
99	972
5	972
247	0
0	0
0	0
318	1
3416	5724
17	5724
30	0
0	0
0	0
19	0
7	0
719	0
1	0
487	0
7	0
276	0
0	622
36	622
1	622
0	622
133	1718
1	1718
52	482
34	482
248	0
1569	0
27	0
167	0
7	0
336	0
78	0
560	0
235	0
1433	1
48	16
0	16
0	0
478	0
59	0
810	0
92	0
0	0
66	404
62	404
224	0
647	0
1	0
373	1257
0	1257
0	0
652	0
6	0
180	0
199	0
2513	1
61	0
14	58784
9	51194
0	45710
0	46648
0	46686
0	0
455	0
150	0
4598	2
355	0
375	1136
1	1136
0	11
5	170
0	0
66	16
38	219
0	219
3	0
43	0
1664	1
26	0
0	0
4213	2
38	167
10	167
8	38
139	216
0	216
150	0
837	0
41	0
5048	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
22	1569
145	1569
9	0
0	27
6	27
0	0
693	1
0	0
17	185
0	185
390	0
313	3634
1	3634
0	0
0	0
3	0
0	0
0	0
10	0
49	0
417	0
17	0
8	21
8	21
4209	5196
4	5195
325	0
288	0
491	417
2	417
57	69
0	69
0	0
0	0
1	0
234	0
4	0
50	602
53	602
237	0
0	0
31	0
131	366
2	366
576	307
5	307
217	0
67	0
5291	1
201	0
0	0
696	1
1585	0
125	2382
0	2382
115	0
74	0
598	0
6306	2
4	120
35	120
551	0
0	0
673	0
0	1
1	1
3	19
1	19
159	0
70	0
11	979
0	979
0	0
37	195
1	195
0	0
183	0
450	0
39	0
137	0
29	766
146	766
0	0
72	0
177	0
1321	0
0	0
0	0
1091	0
0	0
18	210
0	210
223	0
0	0
0	0
36	291
3	291
390	0
199	0
184	0
45	0
2292	0
0	219
48	219
2	3
0	3
326	0
0	0
369	0
106	0
107	0
5	5
3	5
39	2
1387	2
8	0
146	194
2	194
387	0
323	0
0	0
5	0
771	0
359	0
359	0
4	0
122	1817
6	1750
0	1831
0	12
806	12
509	0
0	0
0	0
636	0
2274	0
6	0
5	0
101	15287
323	13218
63	12383
218	1
2011	0
195	0
1128	0
207	0
0	0
0	0
2042	0
55	916
4	916
3466	3
46	439
5	439
97	3870
168	3871
55	3868
18	0
53	0
1466	2
48	0
152	0
1185	0
306	0
156	1
2	1
228	0
128	0
542	0
2324	0
47	911
1	911
0	0
0	0
164	1107
3	1107
17	785
0	713
0	696
39	654
209	0
102	0
0	0
0	0
8	80
24	0
7	0
625	80
0	0
148	0
582	2229
4	2229
4498	0
13	0
69	0
0	0
661	0
19	131
14	131
0	0
0	0
1645	0
144	0
0	0
41	0
1	0
14	547
31	547
0	408
58	408
302	0
26	0
1	1277
0	1041
42	1178
540	0
164	0
0	0
123	0
0	0
1751	0
110	0
5	336
81	336
2933	3
7	403
24	403
31	0
767	0
326	843
0	843
1547	0
100	0
0	0
5433	0
2660	0
276	0
2994	1
0	0
357	0
678	0
0	0
0	0
1425	0
102	0
20	359
55	357
16	355
1113	2
26	310
30	310
852	0
79	1162
6	959
0	973
3	0
28	0
189	0
3	1464
89	1448
0	1103
162	0
0	0
625	1
0	0
137	1
95	92
6	92
88	0
21	0
934	7
0	3
0	3
1517	1
596	6
2	543
7	242
56	549
1	408
99	1574
0	1574
0	0
3	0
631	0
158	0
344	0
0	0
0	0
0	0
14	0
6	0
0	0
0	2
0	0
0	0
9	0
125	0
199	0
1776	4569
0	4569
0	0
429	0
0	0
40	44
0	44
18	0
5	11589
16	10597
0	9942
0	0
28	0
213	0
19	0
0	0
571	0
435	0
496	0
976	0
0	1012
279	1012
0	0
1	0
0	0
83	0
65	0
106	0
1414	0
0	0
302	0
15	324
3	324
394	0
0	0
491	0
21	101
4	101
13	35
0	35
0	0
0	0
55	0
0	0
482	0
663	451
0	451
51	1106
49	1074
81	1094
0	0
551	0
1559	1
115	2
210	2
1	0
365	0
200	0
175	0
1025	0
786	0
294	0
311	0
2464	2
16	0
395	0
79	0
9	3224
800	3224
0	0
0	0
0	0
0	0
0	0
6	46
0	46
1453	0
5	96
3	96
702	0
0	0
1	0
0	0
0	0
0	0
2	0
633	1
0	0
64	0
56	0
4175	0
1	0
0	0
253	152
10	701
10	701
1144	47969
6	47969
474	0
0	0
0	0
0	0
101	0
1218	0
0	0
0	0
387	47
159	47
473	0
0	0
188	0
119	0
175	0
79	0
119	0
156	0
0	0
6	0
350	279
1	279
897	0
289	0
83	270
13	270
1090	0
84	0
0	0
1241	0
7	0
1799	1
161	0
1	0
103	0
0	0
173	3688
83	3688
158	0
0	387
0	371
0	412
0	428
16	393
145	0
25	182
3	190
12	152
95	1
1	7
0	7
165	885
0	885
5	23
0	23
1	0
39	134
219	134
1	0
0	0
8	0
0	0
154	0
19	0
134	0
3172	4836
1	4689
0	4272
113	0
1	548
26	594
5	593
0	0
5	0
0	0
0	1410
176	1417
0	1027
26	525
0	549
0	461
116	0
9	322
12	322
0	0
357	0
6	0
158	0
578	0
195	0
33	1442
1	1442
0	0
1469	0
332	0
3	19
1	19
347	0
0	0
2220	0
1359	1
51	1114
3	1114
2737	0
0	615
29	615
28	716
26	716
155	2457
6	2605
8	1383
0	0
0	0
454	0
2351	0
4106	0
0	0
1277	0
497	0
88	0
518	1
0	0
0	1
0	1
38	0
4	0
0	0
184	0
0	0
619	0
264	0
5	43
8	43
79	0
3	575
436	575
5	0
270	0
3	674
0	587
0	584
22	0
110	0
574	0
0	0
0	0
0	0
341	0
0	0
46	0
58	0
123	242
2	242
113	0
822	0
181	0
521	0
0	0
171	696
10	696
1962	0
0	0
74	0
102	0
92	116
12	88
4	63
6	0
446	0
27	0
365	0
245	0
397	1068
0	1068
0	0
0	0
0	0
5198	0
32	416
8	416
3964	12144
31	12144
32	381
0	381
64	0
18	0
105	0
6	0
0	0
0	0
747	0
6610	0
204	0
28	352
49	352
11732	1
10	0
233	2
2161	0
5028	0
0	0
230	0
3	0
77	604
0	604
1469	0
115	0
583	0
0	0
360	0
596	401
13	401
1	0
243	869
22	869
0	0
1435	1
6	102
0	102
0	2959
0	3043
3	2826
12	2357
16	2093
3	2016
182	2082
0	0
38	446
0	446
102	475
7	475
605	1
0	1376
128	1376
569	0
2	3
0	3
2	0
27	236
54	236
358	0
10	0
823	0
5725	1
0	0
93	690
0	690
3457	0
1495	1
0	0
123	0
227	0
1753	0
120	0
0	0
1157	0
276	0
0	0
3	0
572	0
218	0
421	0
1169	0
0	0
0	0
0	0
0	0
238	0
306	0
789	0
9006	1
4655	734
2029	732
0	0
0	0
2	0
3284	0
70	0
88	44
31	44
865	0
3353	0
1083	0
12	0
64	0
1	0
0	0
707	0
38	157
0	157
177	0
2	196
1	196
6431	10577
0	10577
5	214
4	206
0	175
231	0
40	0
335	0
1863	4
1000	3
3702	0
2263	1
64	0
11	606
0	490
0	540
0	0
383	2
45	930
8	930
1	930
1754	0
1053	0
21	899
41	734
4	509
0	0
113	0
246	0
716	0
319	1214
48	1214
168	0
245	303
0	303
1	56
119	79
20	99
36	71
419	0
74	445
0	445
0	0
1936	0
686	0
33	712
17	712
0	0
590	0
10	0
31	20291
356	20615
65	20573
505	20569
0	0
1218	0
3866	1
12697	4
8	1078
1	1077
5	1033
0	0
16	394
0	394
0	0
0	0
1523	0
437	0
0	0
1645	0
0	0
18	0
42	0
3	0
0	0
0	0
0	0
0	42
4	70
5	66
0	0
0	0
179	0
0	3401
70	3401
858	0
115	0
650	0
153	0
0	0
0	0
120	640
0	457
0	413
0	275
12	275
290	0
393	1
917	0
1173	8
141	0
7	0
1	0
1056	0
838	489
0	489
177	0
0	223
7	218
1	223
0	0
4265	0
0	0
270	8369
0	9191
0	9109
0	1179
70	1162
0	1110
0	0
257	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
6	12
1	12
11	0
5	935
0	935
2269	0
90	0
0	0
0	0
0	0
0	0
0	0
47	0
44	0
162	0
1993	0
1294	0
294	0
133	1302
16	1233
2	1299
406	0
290	0
4	0
125	2341
29	2341
2	197
0	197
15	265
22	265
115	0
1618	0
0	0
410	0
1078	1
6	0
12	497
21	497
0	0
74	881
0	932
0	867
396	0
0	0
3046	0
2433	0
0	835
8	522
0	609
0	0
0	0
0	0
0	0
58	0
1	0
282	1253
0	1253
0	1253
266	1040
8	1040
3183	0
967	0
2307	2
1014	1961
1	1961
1312	0
0	0
80	0
20	0
892	1912
7	1912
1	3727
0	3696
0	3446
4433	0
36	0
0	0
157	0
9	0
1047	0
0	1895
0	1676
0	1604
639	0
345	0
98	724
11	724
1	298
9	298
0	286
0	0
0	352
242	352
898	0
557	0
243	609
6	609
284	2701
0	2701
104	0
109	0
463	0
25	182
0	182
16	59
0	59
1	0
0	0
0	0
0	0
0	0
5	0
0	255
206	255
16	118
0	118
7	0
57	0
0	0
393	0
53	253
1	134
2	196
322	0
80	0
156	0
0	0
63	281
5	281
507	0
493	1550
5	1550
363	0
2	0
677	0
24	223
0	223
1	0
1406	0
314	0
0	0
0	0
0	0
2	842
16	842
1530	0
1	12
0	12
0	0
291	0
0	0
81	1
2455	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
190	0
0	0
0	0
0	2
0	2
0	3
0	0
82	2014
5	2006
55	1674
245	0
1465	4745
0	4745
485	1163
6	1163
0	0
0	0
0	0
0	0
311	0
276	0
0	103
5	103
259	0
278	0
190	0
1207	0
41	1070
16	1011
0	1070
1076	216
167	0
12	0
0	0
0	0
0	0
0	1
0	1
5426	0
0	0
10	167
18	167
1903	0
143	0
799	0
30	152
2	152
15	0
4	109
52	109
524	1
0	0
0	0
0	0
2503	0
11	0
113	0
535	1
0	0
0	0
0	0
0	0
0	0
0	0
1786	0
157	0
0	0
0	0
0	0
4089	0
644	0
14982	2
139	0
56	562
0	562
6	111
1	149
0	101
28	100
215	0
1409	0
12830	2
237	0
606	0
1152	0
5	0
5	0
33	0
0	0
0	0
285	0
32	1086
0	857
2	955
0	714
0	0
1	0
9	0
1	0
39	0
124	404
2	404
0	0
0	0
0	0
0	0
553	0
240	0
291	0
418	0
13	0
438	0
645	0
95	0
141	0
49	0
118	0
650	0
191	0
31	0
15	54
1	54
0	0
0	0
0	0
323	203
0	203
19	270
1	270
836	1
14	2216
0	2358
4	2182
15	0
0	0
43	0
412	0
7	107
47	107
293	0
8	0
361	0
367	1726
1	1725
197	0
1136	0
612	0
277	0
40	361
1	361
6	0
67	615
9	615
1361	0
0	0
0	0
276	0
0	0
237	1378
0	1378
366	0
197	0
4	0
90	0
4	228
6	223
0	219
294	0
2408	0
79	460
2	460
247	1
0	29
10	29
17	0
1	0
16	0
69	80
0	80
639	0
0	0
0	0
0	0
0	0
138	0
278	1693
0	1693
9	146
4	147
7	147
566	0
2064	0
2394	0
0	0
0	0
57	0
895	1
44	0
9	0
2	0
0	0
0	0
0	0
0	0
197	1
0	0
11	1
290	0
226	0
708	0
