UniqueCount	AmbigCount
267	0
60	291
23	291
855	965
6	965
0	0
1093	0
51	0
24	0
158	0
0	0
146	0
64	2
46	2
0	0
1458	1
0	1
0	0
0	0
179	439
2	439
14	0
4356	0
2590	0
0	0
0	0
5345	0
520	0
7369	0
0	0
0	0
157	0
3631	1
226	2673
31	2274
79	2380
235	0
595	0
1668	7417
0	7417
1486	0
310	0
0	0
26	146
1	146
0	0
0	0
8207	4
265	0
8659	2
716	0
1	0
0	0
0	0
2	0
15	0
373	0
0	5979
7	5601
33	5582
251	0
2	0
304	0
558	0
0	0
84	0
241	0
761	0
80	0
961	0
66	0
315	0
185	0
64	378
29	378
184	896
4	896
113	0
0	0
2	0
243	31
1040	0
478	6707
20	6707
1	6692
124	0
284	0
4	0
2846	0
11	0
1712	1
2067	0
0	0
331	0
38	344
2	344
886	0
282	184
0	184
105	0
0	16
4	16
0	0
422	0
147	1834
0	1834
236	0
1	0
216	2
34	294
0	294
1576	1
2356	0
2	0
11	97
23	97
0	0
459	0
0	0
710	0
538	0
858	0
0	0
328	1
150	0
26	176
6	174
0	175
58	0
368	1340
0	1340
148	0
5	1383
2	1327
0	1233
9	0
0	0
1340	1
256	67
69	66
0	0
0	0
0	0
0	0
0	0
282	0
0	0
849	0
11	0
3201	0
622	607
0	607
0	0
81	0
74	0
4	325
12	325
49	0
0	0
0	0
83	0
58	1042
9	1042
1125	0
0	0
0	0
2874	0
115	0
0	0
138	0
2	0
22	0
238	0
0	0
0	0
252	0
0	0
0	0
2586	0
0	0
0	26
0	26
24	0
6624	1
9	0
8	2720
234	2720
395	0
1890	0
0	0
0	0
7615	2
0	0
0	0
8	0
9	245
1	245
0	0
206	0
37	0
3	6
0	6
0	0
680	0
0	0
1970	0
1	0
0	0
67	154
0	154
639	0
93	0
190	138
1	136
1	73
32	373
65	373
439	1
0	0
1025	900
0	900
1029	74121
4	74121
0	0
326	0
488	1
1	0
133	0
52	0
3	0
19	302
10	302
23	313
26	313
235	0
0	0
841	0
6	63
0	63
628	0
0	0
120	0
1719	0
1013	0
33	0
4	392
35	392
36	0
97	0
0	0
0	0
1209	0
0	5
0	5
1	0
0	0
9	0
0	0
1803	0
17	612
0	612
16	612
448	4372
273	4372
2016	0
14	748
0	756
0	812
104	0
31	709
0	709
1575	0
0	0
98	678
20	678
125	0
297	0
832	0
2089	1
1	1774
61	1774
13949	0
944	0
31	0
11	223
41	223
0	0
0	0
0	0
28	0
602	0
73	1
69	0
64	1
1468	0
474	0
0	0
601	475
0	475
784	476
3	476
452	0
188	0
81	0
7	0
41	0
226	1436
586	1437
0	1436
1	1441
5492	0
265	0
14	1527
330	1527
68	0
208	354
2	354
0	0
185	0
1011	0
126	0
201	0
167	0
132	0
941	0
292	0
1358	0
1543	0
1	550
64	550
751	0
0	0
2	0
2	120
9	120
950	0
42	529
3	529
21	529
133	3063
0	3063
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	850
21	850
330	0
1041	0
407	0
0	0
0	0
107	0
404	0
3	0
265	0
10666	2
28	122
0	122
281	0
4946	0
52	1021
0	1021
1	0
472	0
62	0
85	0
0	0
75	595
2	595
0	0
0	0
2	0
9	140
29	150
7	126
14	0
8	93
2	92
0	93
0	0
19	0
134	318
8	318
16	0
805	0
56	0
3	0
0	0
10	19
0	19
10	0
7	0
14	0
31	0
623	0
17	0
404	0
275	0
0	0
0	0
1	0
30	0
393	0
2	0
47	385
8	385
30	369
44	369
318	0
0	657
40	657
604	3151
13	3149
7	1589
17	948
0	0
36	0
59	815
116	815
240	6
126	0
7	0
0	0
0	0
1030	2
34	382
19	382
309	0
0	7778
0	6328
0	6791
665	0
389	0
0	0
146	1375
0	1375
21	3298
108	4116
58	3858
321	0
107	0
0	0
144	1358
0	1358
48	0
0	0
30	950
53	950
7	0
358	0
342	0
120	0
107	0
951	0
521	0
17	0
388	0
0	0
0	0
56	184
0	184
105	418
0	418
104	0
0	0
189	0
78	0
8	0
40	358
15	358
28	686
4	686
0	0
231	0
251	0
53	0
0	0
0	0
0	0
0	0
0	0
463	0
2384	0
0	0
0	0
0	0
0	244
87	325
16	321
58	1443
5	1443
0	855
17	1099
8	1073
0	1102
0	0
17	1456
214	1456
1109	0
148	1
829	0
17	0
0	0
17	105
17	105
52	50
0	50
0	0
403	0
409	3849
659	3849
4	8
0	8
146	0
2	1
0	1
803	9
33	208
43	224
64	225
184	0
17	0
3	269
20	269
8648	1
16	0
15	0
2834	0
29	0
2739	0
423	0
1411	0
566	0
2	0
1419	0
43	0
238	0
4	96
1	96
88	0
20	1177
0	1332
13	1231
7	1119
122	0
800	0
28	0
72	0
0	0
0	0
0	22
3	21
0	19
0	0
34	932
0	934
8	858
22	0
124	0
639	0
0	1
0	1
903	0
43	0
0	3800
18	3725
0	2505
80	0
49	0
0	0
0	0
0	0
0	0
626	0
260	0
376	0
0	0
183	673
29	673
2433	0
45	176
5	176
3	0
0	0
0	0
15	208
0	164
0	208
0	0
17	0
393	0
39	305
0	305
267	0
27	24
0	24
0	0
148	0
11	0
652	0
0	0
0	0
0	0
644	0
14	278
2	278
209	0
855	1
0	0
0	0
0	0
504	0
0	0
37	0
21	0
17	349
0	335
0	347
0	333
9	208
3	208
1887	0
500	3169
469	3164
2	2973
85	2348
1	0
152	0
3	0
9990	1
538	0
0	0
0	0
0	20
0	20
193	0
167	0
448	8408
2	8408
0	1
1	1
124	0
700	1
77	0
0	0
79	0
3	0
108	0
0	0
0	0
357	0
0	0
0	0
12	0
0	0
0	0
1371	1
0	0
0	0
1843	0
163	371
0	371
0	1
0	1
700	1
34	0
849	0
1131	0
0	0
358	0
17	0
1	0
70	1178
0	1178
270	2500
0	2500
41	273
3	273
2	1006
134	1005
11	1009
79	1010
0	34
0	34
0	33
0	2
0	2
38	0
0	0
0	0
0	0
0	178
0	166
1	101
0	0
502	0
1058	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
874	0
241	0
0	0
3	0
25	0
781	1
0	0
57	1
0	0
43	0
662	0
2	11
0	11
0	0
457	0
75	0
186	0
45	0
54	0
1591	0
0	0
9	131
4	131
1	0
17	351
2	351
96	0
62	0
258	0
293	0
9	344
0	344
0	0
493	0
428	0
1	0
6	576
38	540
3	553
366	0
387	0
446	0
0	0
0	0
0	0
39	999
1	981
7	997
176	0
290	0
836	0
808	1
32	0
4	0
473	0
131	0
905	0
779	0
9874	2
3	0
1876	0
82	0
0	0
1	1173
9	969
0	993
0	0
40	239
15	239
213	0
763	0
0	1310
7	1536
0	1294
0	1557
0	1461
7	1277
207	0
0	0
23	0
184	587
0	587
1053	1
4	751
1	751
19	80
0	92
0	81
4	87
62	223
9	223
293	0
711	0
0	0
4	0
0	0
351	0
152	0
10986	2
2775	0
1546	0
49	0
53	0
0	0
279	0
4103	1
159	0
14	326
18	326
162	0
11	0
46	727
1	727
321	0
12	0
847	0
3	260
68	260
2571	0
920	0
2338	0
967	0
39	512
5	512
32	2627
56	2627
30	2627
8	0
1095	0
4	27
10	27
17	0
588	0
0	0
166	0
1263	0
6897	2
19	142
0	142
1821	0
435	0
71	1289
6	1289
14	19
0	19
4921	0
376	0
2633	0
2	9
0	9
4813	3
598	0
448	0
20	129
0	129
10729	0
459	0
9959	209
5634	141
9692	188
0	0
597	0
2429	0
0	0
2067	0
48	350
0	347
8	308
77	0
115	0
177	0
365	0
0	0
6753	1
196	0
15	600
0	592
27	487
2	570
0	585
0	555
8	584
54	122
10	123
20	108
187	139
9	139
313	0
27	84
2	84
0	0
1	0
4	33
0	33
343	0
175	0
47	1222
4	1222
6	1050
3	1191
0	0
352	0
0	0
0	0
0	0
215	0
45	519
0	519
754	0
10	2630
89	2631
10	2364
57	0
3	0
54	0
81	0
28	0
360	0
2504	0
0	0
0	0
0	0
1	0
1033	3053
8	3053
0	0
0	0
1	0
36	0
0	0
0	0
1	0
37	0
1055	253
5	2621
0	1931
1	2493
0	0
1495	0
53	0
0	0
9654	0
2	47713
0	39841
0	31590
0	39462
0	1671
73	1629
0	1671
58	468
6	468
2	88
3	90
4	77
0	62
0	0
27	0
0	0
0	0
424	0
134	302
0	302
0	0
0	0
1489	0
528	0
1	0
23	87
36	87
0	0
20	0
5	0
11238	2
41	567
91	567
506	0
53	0
1255	0
85	944
50	944
4907	1
0	0
2174	0
65	555
0	555
0	2221
0	2025
1	1781
2	0
542	0
154	0
0	0
63	0
391	0
0	0
6	0
1	0
20	0
127	0
105	404
25	401
16	405
0	0
820	0
55	456
0	456
58	634
3	634
0	0
397	0
597	0
132	435
13	435
81	0
1	0
0	0
0	0
154	0
0	0
1	0
0	1
0	1
0	1
0	1
2078	3
648	0
189	0
4015	0
363	0
334	0
12	0
0	0
1	0
0	0
45	439
0	439
464	0
59	0
353	0
0	0
0	0
0	0
539	0
12	0
36	0
7	182
0	192
12	170
77	1605
1	1573
0	1554
0	0
1	0
46	1080
1	893
5	409
3689	3674
0	3674
424	93
317	0
545	0
86	0
70	0
14	0
246	0
50	0
1936	7161
13	7067
11	7163
0	7162
0	0
676	0
269	5697
611	5697
11	848
0	711
1	651
93	1117
5	1117
0	1090
1	0
0	0
3	35
0	39
8	39
36	0
0	0
97	0
2063	2
2198	2
1611	0
48	0
0	0
0	0
0	0
56	2
2	2
0	2
133	2
127	0
0	0
0	703
50	703
12	441
2	441
0	5
0	5
0	0
0	0
2670	0
71	3
0	3
136	0
3	242
0	213
6	202
0	0
443	0
107	0
270	0
489	0
32	0
339	0
197	733
0	733
169	0
360	0
219	1
48	0
28	0
1638	1
4	0
1290	0
156	0
0	0
0	0
114	0
856	0
1966	0
1087	0
70	908
74	908
86	0
888	0
3445	0
27	0
2465	0
32	0
427	0
5	180
0	222
0	207
128	0
0	0
0	352
59	350
3	280
909	0
1	0
2333	1
1421	0
0	0
0	0
411	0
21	0
243	0
1	0
3	0
135	0
133	0
760	3463
24	3402
0	0
2	0
370	3027
2	3019
0	3027
0	0
0	0
0	0
18	0
263	0
0	0
257	0
232	0
1010	0
466	0
0	0
24	0
64	0
2	6
0	6
441	1463
5	1463
430	0
431	0
1	0
0	0
0	0
0	0
16	720
2	720
229	0
0	0
0	0
22	0
0	0
0	0
7995	0
0	0
583	6
2	0
3721	0
90	0
88	0
3047	0
92	1395
7	1395
1601	2404
3	2404
71	69
0	69
1390	0
705	0
16	0
409	0
2753	0
71	0
623	0
18	0
267	0
19	155
2	155
18	0
35	45
45	39
266	6
384	0
0	0
2665	3
1012	0
307	0
0	3975
176	3975
2756	0
1939	1
295	0
6502	1
275	2
522	0
4626	1
38	0
1948	0
269	0
412	0
0	0
0	0
1337	0
773	0
0	439
1	439
34	439
0	439
0	3
0	3
3321	9
367	0
1045	0
139	227
0	227
0	1
0	1
2	0
0	0
62	575
0	575
638	0
245	0
592	0
31	0
0	0
742	0
0	0
0	0
269	1071
6	1071
0	0
1557	0
0	0
0	0
15	875
5	875
0	875
0	0
0	0
180	0
611	0
2070	0
1701	0
2978	1
739	8243
8	8243
412	0
0	0
275	0
595	0
56	487
2	487
33	203
1	203
641	0
3	0
0	0
1	402
199	402
4878	0
310	0
0	0
1	4
21	4
470	0
178	0
941	0
403	0
0	0
0	4
0	4
0	3
1	4
0	0
1117	0
39	0
0	2298
1	2220
0	1991
1	0
208	1
1087	0
619	0
31	0
1361	0
48	639
0	639
0	638
0	0
0	0
6031	1
275	630
0	630
0	741
0	765
5	803
26	721
1476	0
2575	20555
0	20554
36	0
0	0
373	0
407	0
0	0
6	32
0	24
17	28
38	0
298	0
2086	234
1	234
7	0
575	0
0	0
590	2623
0	2623
2288	0
1482	0
2844	2
98	306
0	306
164	0
366	0
0	0
1251	0
1646	0
526	0
889	4640
11	4640
0	0
0	0
1374	0
0	0
889	0
31	0
1529	0
0	0
648	0
503	6
0	2
37	0
4	9
0	7
0	8
0	9
22	0
615	0
32	0
1021	0
172	0
1399	0
16	155
25	154
1	116
860	0
236	0
303	0
2	0
143	0
0	0
16	484
0	481
29	484
203	12
0	0
1199	0
931	0
1729	0
1284	0
1810	209
3117	209
1907	3186
0	3186
545	0
248	0
0	0
45	329
15	329
0	0
4	93
0	93
23	353
0	353
1	353
9463	0
344	0
25	1228
133	1228
0	0
767	0
1486	0
95	390
0	390
1	0
1328	0
0	0
387	0
0	0
3987	206432
0	206432
3469	0
337	31944
1101	31944
0	0
12	168
8	168
0	0
801	0
1281	0
13	0
94	2045
2	2045
753	0
1562	0
1041	0
0	95
0	85
0	82
586	0
8877	2
1358	0
12	0
55	896
15	896
1242	0
106	0
0	0
12	0
3	161
0	161
0	0
2202	0
90	0
122	0
55	0
3	264
32	263
1	261
0	0
3	0
0	0
71	0
3743	0
2	0
49	3425
0	3372
0	3169
251	0
404	0
0	2608
0	2604
2	2387
0	0
1	0
0	0
0	0
0	0
257	1224
0	1131
0	1224
0	1146
5956	3
823	0
414	12027
191	12027
42	0
183	0
12	0
367	0
247	0
4	0
3281	2
0	0
97	0
0	0
5	0
1237	0
9	0
4	5116
1	4823
3	4485
1224	0
186	848
0	848
28	0
704	0
125	629
13	629
39	5979
583	5994
50	6031
107	961
4	961
245	0
0	0
0	0
463	0
3745	7221
20	7221
71	0
0	0
0	0
51	0
14	0
1113	0
3	0
694	0
5	0
329	0
0	568
33	568
0	568
0	568
141	1934
0	1934
76	708
58	708
226	0
1883	1
12	0
183	0
0	0
385	0
71	0
1063	0
274	0
1300	0
56	40
1	40
0	0
657	0
114	0
1043	0
134	0
0	0
95	483
69	483
307	0
965	0
0	0
573	1695
0	1695
0	0
756	0
1	0
265	0
297	0
2909	0
38	0
20	72398
19	63947
0	57302
0	58382
2	58430
0	0
848	0
213	0
3974	0
412	0
455	1511
1	1511
0	10
18	198
1	0
63	31
18	220
0	220
5	0
47	0
1754	0
53	0
0	0
5316	0
34	90
2	90
5	38
111	185
0	185
252	0
1025	0
40	0
5648	0
2	0
0	2
0	2
0	0
0	0
0	0
106	0
12	1719
105	1719
10	0
0	51
2	51
0	0
785	0
0	0
33	212
0	212
405	0
421	4577
1	4577
0	0
0	0
4	0
0	0
0	0
5	0
45	0
559	1
12	0
15	15
4	15
5930	6969
14	6969
442	0
373	2
593	551
1	551
71	144
0	144
0	0
0	0
0	0
218	0
1	0
70	693
51	693
331	1
0	0
28	0
160	566
0	566
739	602
4	602
194	0
54	0
4166	1
332	0
0	0
782	0
1465	0
109	2538
0	2538
73	0
113	0
677	0
7074	0
11	172
49	172
630	0
0	0
738	0
2	30
4	30
8	45
0	45
213	0
87	0
13	1016
2	1016
0	0
58	281
0	281
0	0
310	0
453	2
52	2
216	0
41	1010
208	1010
1	0
79	0
203	0
1316	1
0	0
0	0
1195	0
0	0
31	289
0	289
244	0
1	0
0	0
34	239
4	239
382	0
325	0
187	0
48	0
2616	0
6	289
51	289
4	14
0	14
398	0
0	0
703	0
134	0
157	0
5	41
3	41
36	1
2159	1
1	0
134	187
1	187
233	0
342	2
0	0
13	0
902	0
473	0
370	0
2	0
144	3332
8	3231
0	3376
5	90
1786	90
632	0
0	0
0	0
794	0
2273	0
7	0
10	0
94	18835
289	16760
94	15773
341	0
2339	0
319	0
1422	3
177	0
0	0
0	0
2142	0
54	846
0	846
5833	2
70	579
11	579
91	3152
104	3156
53	3153
26	0
26	0
1246	0
65	0
150	0
1111	0
348	0
166	0
0	0
302	0
210	0
726	0
2522	0
43	994
0	994
0	0
0	0
197	1273
13	1273
26	914
0	821
0	795
50	761
245	0
92	0
0	0
0	0
11	55
30	0
13	0
396	55
0	0
191	0
546	2188
5	2188
4610	0
3	0
59	0
0	0
818	0
32	182
19	182
0	0
0	0
2429	0
196	0
0	0
44	0
1	0
23	634
24	634
0	420
44	420
311	0
31	0
0	1552
0	1288
51	1433
545	0
242	0
0	0
138	0
1	0
1693	0
234	0
7	383
70	383
4045	1
6	480
19	480
55	0
935	0
267	881
0	881
1660	0
87	0
0	0
6987	2
3182	1
402	0
2843	0
0	0
523	0
808	0
0	0
0	0
1842	1
168	0
23	317
33	316
14	311
1251	0
25	278
30	278
978	0
65	1426
3	1226
0	1224
1	0
22	0
231	0
2	1476
76	1452
0	1179
234	0
1	0
406	1
0	0
213	0
79	98
0	98
142	0
11	0
1256	22
0	9
0	9
1857	6
621	15
6	563
9	225
51	572
1	414
99	1773
1	1773
0	0
2	0
991	0
193	0
405	0
0	0
0	0
0	0
31	1
6	1
0	0
0	0
0	0
0	0
24	0
209	0
184	0
2399	6053
0	6053
1	0
424	0
0	0
49	66
0	66
34	0
4	14355
21	13278
1	12635
0	0
51	0
233	0
20	0
0	0
642	0
482	0
535	0
1717	0
1	1555
357	1555
0	0
0	0
0	0
43	0
80	0
93	0
1342	0
1	0
431	0
24	343
1	343
307	0
0	0
718	0
33	153
7	153
16	45
2	45
0	0
0	0
66	0
0	0
650	0
753	481
0	481
40	1145
51	1113
48	1129
0	0
743	0
1777	1
147	0
234	0
0	0
483	0
298	0
209	0
1338	0
558	0
359	0
432	0
3237	0
4	0
453	0
47	0
10	4821
902	4821
0	0
0	0
0	0
0	0
0	0
7	52
0	52
1949	0
7	156
7	156
937	0
0	0
4	0
0	0
0	0
0	0
9	0
758	0
0	0
55	0
32	0
5462	0
0	0
0	0
294	201
8	809
8	809
1109	52085
4	52085
706	1
0	0
0	0
1	0
92	0
1276	0
0	0
0	0
700	59
310	38
934	0
0	0
295	3
350	0
482	0
125	3
148	0
335	21
0	0
2	0
565	385
6	385
878	1
319	0
92	275
15	275
935	0
78	0
0	0
739	0
8	1
1983	1
282	0
0	0
90	0
0	0
141	3338
47	3338
161	0
0	391
0	384
1	419
1	426
11	402
151	0
26	311
7	315
12	253
93	0
0	9
0	9
191	1101
0	1101
6	25
0	25
0	0
38	105
121	105
0	0
0	0
9	0
0	0
77	0
27	0
166	0
4274	7142
0	6740
0	6159
127	0
0	474
18	505
1	505
0	0
15	0
7	0
0	1457
150	1466
1	975
37	547
0	560
3	473
128	0
2	444
19	444
0	0
435	0
1	0
116	0
529	0
177	0
32	1646
10	1646
0	0
1842	0
337	0
11	21
1	21
423	0
0	0
3048	0
1584	0
41	1043
2	1043
4561	1
0	748
12	748
71	927
23	927
92	2553
10	2642
9	1284
0	0
0	0
475	1
2167	0
5390	0
0	0
1212	1
616	0
102	0
632	0
0	0
0	1
0	1
71	0
2	0
0	0
234	0
0	0
716	0
357	0
0	71
10	71
87	0
2	703
563	703
17	0
423	0
4	749
1	649
1	650
9	0
183	0
635	0
0	0
0	0
0	0
414	0
0	0
60	0
87	0
180	301
1	301
141	0
1012	0
187	0
487	0
0	0
145	679
25	679
1701	0
0	0
83	0
129	0
72	125
13	85
2	92
4	0
421	0
34	0
408	0
214	0
448	1414
0	1414
0	0
0	0
0	0
3503	0
23	459
5	459
2867	9905
27	9905
33	411
0	411
82	0
18	0
141	0
8	0
0	0
0	0
1025	0
6884	2
170	0
22	462
52	462
14520	0
32	0
56	0
1501	0
4423	0
0	0
302	0
0	0
108	701
4	701
1861	0
178	0
692	0
0	0
415	0
536	365
13	365
0	0
300	1070
21	1070
0	0
1839	0
14	152
2	152
1	3628
0	3698
5	3433
5	2865
24	2074
3	1999
199	2062
0	0
38	516
0	516
86	461
8	461
577	0
0	1674
109	1674
584	0
4	11
0	11
1	0
30	334
40	334
432	0
18	0
754	0
7863	1
0	0
148	1001
0	1001
3516	1
1566	0
1	0
173	0
235	0
2198	1
288	0
0	0
1286	1
262	0
0	0
5	0
652	0
224	0
528	0
1473	0
0	0
0	0
2	0
0	0
346	0
351	0
1148	0
11169	0
3936	921
1667	921
0	0
0	0
2	0
3528	0
101	0
126	83
30	83
1202	0
3840	0
1078	0
4	0
139	0
0	0
0	0
923	0
55	157
0	157
228	0
0	224
1	224
7334	12178
0	12176
0	233
13	226
1	179
333	0
157	0
397	0
1986	3
782	2
4641	1
3146	2
54	0
11	857
0	673
0	772
0	0
413	0
40	1093
9	1095
0	1095
2559	2
1346	0
19	1114
67	911
0	702
0	0
171	0
275	0
1372	0
381	1392
31	1391
402	0
334	621
0	622
1	118
112	109
16	125
43	109
495	0
85	524
1	524
0	0
2876	0
916	0
42	956
27	956
0	0
203	0
5	0
11	9868
135	9976
42	9961
200	9959
0	0
1027	0
4342	1
18242	1
8	1357
6	1358
14	1303
0	0
10	428
0	428
0	0
0	0
1452	1
747	0
0	0
2173	0
0	0
5	0
61	0
4	0
0	0
0	0
0	0
0	91
7	113
5	102
0	0
0	0
89	0
0	3910
50	3910
1026	0
158	0
732	0
263	0
0	0
0	0
128	879
0	636
0	633
0	321
16	321
443	0
599	0
1219	0
1631	9
342	0
16	0
1	0
1201	0
789	544
1	544
188	0
1	329
4	322
5	329
1	0
10785	0
0	0
331	13046
0	14054
1	13957
0	1199
48	1189
0	1105
0	0
348	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
6	11
0	11
22	0
14	1210
0	1210
2408	1
82	0
0	0
0	0
0	0
0	0
0	0
32	0
98	0
200	0
2483	0
1467	0
290	0
152	1621
16	1546
1	1615
407	1
436	1
6	0
106	2306
24	2306
1	74
0	74
14	368
33	368
100	0
2095	0
0	0
402	0
933	0
15	0
13	643
15	643
0	0
49	912
0	970
0	885
363	0
0	0
3048	0
4171	0
0	875
7	543
0	630
0	0
0	0
0	0
0	0
47	0
2	0
364	1322
0	1322
0	1322
127	699
5	699
3832	0
1357	0
2929	0
1369	2791
0	2791
1201	0
0	0
79	0
23	2
704	2425
1	2425
4	3370
0	3326
0	3148
4081	0
36	0
0	0
193	0
7	0
1008	0
0	2095
2	1923
4	1831
797	0
434	0
110	882
4	882
11	345
6	345
1	337
0	0
0	370
191	370
1231	0
756	0
293	727
6	727
337	3457
0	3457
202	0
133	0
560	0
19	258
0	258
7	61
0	61
3	0
0	0
0	0
0	0
0	0
3	0
0	475
281	475
27	135
1	135
8	0
40	0
0	0
404	0
68	351
1	226
7	238
384	0
95	0
108	0
0	0
58	454
13	454
684	0
600	2105
7	2105
572	0
0	0
705	0
26	261
0	261
1	0
1954	1
410	0
0	0
0	0
0	0
7	1532
27	1532
1469	0
0	23
0	23
0	0
287	0
0	0
82	0
2564	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
296	0
0	0
0	0
0	10
0	10
0	3
0	0
86	2326
3	2324
75	2017
312	0
2369	6270
0	6269
731	2554
9	2554
0	0
0	0
0	0
0	0
101	0
395	0
0	117
9	117
329	0
399	0
187	0
1384	1
31	1188
16	1097
0	1189
1173	276
182	0
26	0
0	0
0	0
0	0
1	5
0	5
5976	0
0	0
3	240
35	240
2029	0
213	0
826	1
65	247
1	247
15	0
10	187
108	187
914	0
0	0
0	0
0	0
1433	2
10	0
78	0
671	0
0	0
0	0
0	0
0	0
0	0
0	0
2381	0
99	0
0	0
0	0
0	0
4607	0
447	0
22067	0
213	0
44	671
0	671
2	132
1	177
0	121
33	133
259	0
1590	0
14035	1
253	0
805	2
1180	0
1	0
1	0
54	0
0	0
0	0
348	0
24	845
0	698
0	738
0	586
0	0
0	0
14	0
5	0
23	0
141	567
0	567
0	0
0	0
0	0
1	0
591	0
386	0
361	0
821	0
29	0
512	0
601	0
51	0
77	0
36	0
119	0
694	0
301	0
54	0
25	84
4	84
0	0
0	0
0	0
378	339
0	339
39	319
0	319
1048	0
7	2563
0	2726
5	2572
33	0
0	0
58	0
400	0
5	85
16	85
354	1
6	0
446	0
300	1733
1	1732
195	0
1285	1
540	0
313	0
45	429
2	429
6	0
85	785
11	785
1728	0
0	0
0	0
251	0
0	0
267	1367
0	1367
600	0
269	0
0	0
120	0
10	248
3	246
0	244
623	0
3754	0
100	732
1	732
543	0
0	32
10	32
17	0
3	0
27	0
90	110
1	110
882	0
2	0
0	0
0	0
0	0
143	0
257	1283
0	1283
11	165
7	166
3	166
