UniqueCount	AmbigCount
24	0
0	0
427	0
510	0
147	382
2	382
279236	13
77	0
122	0
45	0
6	0
5	0
12	0
8179	1
210	1
5079	2
84	0
1	320
0	322
0	286
240	32
51	0
655	1410
21	1410
20	0
114	263
40	263
0	0
0	0
1	66
1	66
2283	0
385	0
1	0
595	0
2	0
0	0
53	0
157	11511
5886	11511
28	0
866	0
0	376
104	376
503	0
1557	0
12	5851
0	5851
0	4532
2990	0
118	0
26	0
0	0
193	0
0	0
2	0
255	93
7	93
651	0
0	0
8	15
2	15
7495	0
309	0
32	0
1141	0
1052	0
237	0
959	0
588	0
0	0
604	0
357	967
17	967
0	0
0	0
364	0
68	346
54	346
398	0
96	0
0	0
56	0
82	0
116	0
0	0
6747	0
321	0
7	0
29	435
32	435
19940	0
4	2
0	2
1419	0
44	0
7	20
3	20
0	0
13	0
144	2493
50	2493
4798	0
0	1
2259	0
383	0
172	617
0	616
372	0
118	754
0	754
3842	0
0	115
9	115
0	1
0	0
0	0
0	0
87	0
36778	0
0	0
2	11
0	11
165	0
188	0
16	0
60	0
0	0
23	0
2724	0
76	0
7	249
22	249
3	249
3704	0
201	0
15838	36910
0	36910
185	0
0	0
2	0
54	0
703	1314
3	1314
330	0
59	0
223	309
0	309
7	0
1	0
0	0
258	0
107	452
25	452
558	705
0	705
0	0
1121	0
75	0
31	0
194	0
0	0
169	0
100	5
36	5
0	0
1449	0
0	0
0	0
1	0
159	485
0	485
21	0
5997	0
3259	0
0	0
0	0
6886	0
784	0
11142	0
0	0
0	0
197	0
3700	0
281	3843
28	3311
121	3419
363	0
879	0
1338	6571
1	6571
2563	0
423	1
0	0
23	184
7	184
0	0
0	0
11343	2
348	0
6713	0
1026	0
0	0
0	0
0	0
3	0
21	0
458	0
0	10745
17	10027
70	10096
351	1
9	0
321	0
781	0
0	0
83	0
299	0
1209	0
84	0
1616	0
128	0
482	0
282	0
68	594
59	594
239	1140
5	1140
170	0
2	0
0	0
329	26
851	0
816	9687
23	9687
3	9671
129	0
987	0
4	0
4323	0
10	0
1984	0
2447	0
3	0
505	0
39	457
2	457
1247	0
341	184
0	184
58	0
0	35
1	35
4	0
528	0
145	1497
3	1497
306	0
1	0
265	0
51	366
1	366
2152	0
2699	0
3	0
17	66
19	66
0	0
623	0
0	0
755	2
707	0
1532	0
0	0
469	0
175	0
42	204
9	203
0	198
106	0
721	2475
0	2475
210	0
13	2133
3	2048
0	1947
17	0
0	0
1307	1
284	80
85	78
0	0
0	0
0	0
0	0
0	0
462	0
0	0
952	0
34	0
5054	0
789	794
0	794
0	0
64	0
85	0
6	435
29	435
34	0
0	0
0	0
176	0
64	1594
22	1594
1210	0
0	0
0	0
4244	0
179	0
0	0
150	0
4	0
38	0
246	0
0	0
0	0
296	0
0	0
4	0
2229	0
0	0
0	42
0	42
32	0
9196	1
3	0
3	3978
312	3978
467	0
2542	0
0	0
0	0
11066	0
0	0
0	0
15	0
17	273
1	273
0	0
232	0
37	0
1	7
2	7
0	0
1373	1
0	0
3612	0
0	0
0	0
75	215
0	215
914	0
140	0
162	143
0	142
3	65
31	513
85	513
685	0
0	0
1077	1302
0	1301
1930	116386
2	116386
0	0
408	0
897	0
0	0
191	0
272	0
7	0
25	390
17	390
45	516
76	516
388	0
0	0
1360	0
6	42
1	42
720	0
0	0
144	0
1986	0
1473	0
57	0
2	476
58	476
41	0
84	0
0	0
0	0
2177	0
0	12
0	12
0	0
0	0
5	0
0	0
2399	0
39	929
1	929
24	929
480	4980
329	4980
2331	0
10	986
0	979
0	1066
171	0
95	1397
0	1397
2792	0
0	0
117	945
7	945
168	0
669	0
1109	0
3310	0
4	3081
101	3081
17473	1
816	0
36	0
14	307
60	307
0	0
0	0
0	0
51	0
604	0
112	4
79	0
88	5
2054	1
1168	0
0	0
904	645
0	645
931	595
3	595
966	0
280	0
99	0
6	0
18	0
200	1145
512	1144
0	1128
0	1141
6981	0
265	0
17	1534
409	1534
85	0
261	482
2	482
0	0
225	0
1845	0
136	0
279	0
250	0
150	0
1281	1
330	0
1759	0
1981	0
4	641
81	641
490	0
0	0
0	0
0	125
3	125
1492	0
69	633
8	632
25	634
240	4596
0	4596
1	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1291
9	1291
578	0
1496	0
667	0
0	0
0	0
127	0
793	0
3	0
345	0
18302	0
41	183
2	183
405	0
7223	0
58	977
0	977
2	0
654	0
60	0
14	0
0	0
47	418
2	418
2	0
0	0
0	0
7	180
49	197
4	171
19	0
18	119
3	119
1	118
0	0
18	0
169	364
6	364
49	0
644	0
83	0
1	0
0	0
4	24
0	24
5	0
3	0
26	0
94	0
883	0
45	0
321	0
424	0
0	1
0	1
0	0
47	0
570	0
1	0
40	388
11	388
48	448
52	448
376	0
0	1089
67	1089
651	3802
10	3797
5	1607
23	1004
0	0
152	0
76	998
100	998
374	7
158	0
7	0
0	0
0	0
1478	0
39	438
8	438
375	0
0	14243
1	11729
0	12229
926	0
397	0
0	0
254	2203
0	2203
20	3944
188	5145
84	4786
495	0
154	0
0	0
171	1961
0	1961
44	0
0	0
31	1087
49	1087
29	0
596	0
405	0
145	0
201	0
1442	3
646	0
12	0
632	0
0	0
0	0
63	202
0	202
155	641
2	641
149	0
0	0
211	0
79	0
4	0
23	484
13	484
39	909
19	909
0	0
341	0
171	0
51	0
0	0
0	0
0	0
0	0
0	0
591	0
2806	0
0	0
0	0
0	0
1	315
99	414
11	402
55	1251
2	1251
0	1289
13	1568
21	1533
0	1577
0	0
15	1909
287	1909
1599	0
198	4
1059	0
4	0
0	1
21	119
13	119
28	38
0	38
2	0
452	0
696	6044
977	6044
6	9
1	9
225	0
0	6
0	6
1150	21
52	227
43	241
55	241
178	0
10	0
3	291
12	291
11762	1
30	0
35	0
5918	0
47	0
3351	0
412	0
1248	0
817	0
1	0
1980	0
51	0
224	0
0	96
7	96
134	0
31	1594
0	1856
15	1686
7	1596
208	0
1090	0
46	0
102	0
0	0
0	0
0	36
1	35
0	27
0	0
89	1492
0	1497
17	1418
30	0
75	0
1086	0
0	1
0	1
1448	0
54	0
0	5615
59	5453
0	4095
84	0
58	0
3	0
0	0
0	0
0	0
626	0
352	0
446	0
0	0
400	1324
42	1324
4453	0
83	352
1	352
0	0
2	0
1	0
18	349
3	272
0	349
0	0
28	0
477	0
68	422
1	422
255	0
21	26
0	26
0	0
145	0
16	0
1053	0
0	0
0	0
0	0
806	0
23	421
4	421
460	0
2121	2
0	0
0	0
0	0
571	0
0	0
84	0
29	0
31	388
0	377
0	385
1	373
34	212
6	212
3033	0
547	4038
561	4031
6	3794
139	2993
7	0
346	0
0	0
13628	1
955	0
0	0
0	0
0	17
0	17
273	0
545	0
484	7838
1	7837
2	2
0	2
173	0
1049	0
87	0
0	0
116	0
14	0
170	0
0	0
0	0
479	0
0	0
0	0
12	0
0	0
0	0
1962	0
0	0
0	0
2160	0
232	576
1	576
0	3
0	3
920	0
49	0
1340	0
1428	0
0	0
369	0
12	0
1	0
83	1673
0	1673
296	3351
0	3351
40	323
0	323
1	1099
129	1097
5	1101
86	1104
0	36
0	36
0	35
0	0
0	0
35	0
0	0
0	0
0	0
1	359
0	344
2	198
0	0
615	0
1367	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1065	0
445	0
0	0
0	0
64	0
959	2
0	0
87	2
3	0
88	0
605	0
1	10
1	10
1	0
357	0
73	0
208	0
71	0
99	0
2267	0
4	0
15	168
2	168
2	0
24	402
1	402
181	0
91	0
439	0
438	0
21	520
0	520
0	0
639	0
713	0
0	0
7	749
41	692
5	715
319	0
475	0
574	0
0	0
0	0
0	0
38	1251
4	1233
3	1240
158	0
365	0
953	0
1070	2
26	0
1	0
639	0
213	0
1535	0
854	0
11972	1
1	0
2395	0
73	0
0	0
2	1636
3	1353
0	1384
0	0
63	335
10	335
349	0
1122	0
0	2119
3	2466
0	2071
2	2506
0	2318
10	2013
243	0
0	0
136	0
339	850
0	850
1351	0
10	485
5	485
21	60
0	68
0	63
7	67
110	226
6	226
316	0
1021	5
0	5
16	0
0	0
475	0
249	0
16498	1
3835	0
1808	0
43	0
50	0
0	0
295	0
6722	0
224	0
17	427
18	427
246	0
10	0
89	942
1	942
409	0
14	0
1296	0
0	235
57	235
3707	0
1433	0
3045	0
1125	0
48	682
3	682
65	3914
98	3914
52	3913
9	0
1515	0
3	55
18	55
33	0
847	0
0	0
179	0
1899	1
9585	0
36	152
0	152
2555	0
489	0
120	1811
9	1811
31	19
0	19
5381	0
702	1
3607	0
2	9
0	9
4204	0
533	0
656	0
11	135
0	135
14920	2
737	0
13773	371
7234	234
11370	314
0	0
628	0
4006	0
0	0
3311	0
56	444
0	444
8	382
145	0
119	0
228	0
425	0
0	0
8204	0
240	0
20	754
0	752
24	636
2	699
6	746
0	695
5	743
79	145
28	138
13	129
138	161
1	161
344	0
42	57
1	57
0	0
1	0
16	68
0	68
378	0
236	0
32	1378
4	1378
10	1200
4	1356
0	0
447	0
0	0
0	0
0	0
181	0
80	696
2	696
1117	0
11	4226
202	4227
4	3699
64	0
4	0
81	0
52	0
26	0
396	0
3174	0
0	0
0	0
0	0
0	0
917	2923
16	2923
0	0
1	0
0	0
58	0
0	0
0	0
9	0
27	0
1137	221
13	3175
0	2249
1	3045
0	0
1613	0
131	0
0	0
10702	1
1	69781
0	56802
0	45733
0	58712
0	2394
98	2334
0	2394
94	611
6	611
0	120
3	119
0	106
0	90
1	0
37	0
1	0
0	0
602	0
210	441
0	441
0	0
0	0
2146	0
623	0
0	0
20	108
44	108
0	0
18	0
21	0
16739	1
26	609
137	609
516	0
59	0
1761	0
109	1193
82	1193
6844	0
0	0
2559	0
102	983
0	983
0	3462
0	3108
0	2743
4	0
680	0
169	0
0	0
97	0
532	0
0	0
1	0
0	0
10	0
117	0
148	585
31	577
33	583
0	0
886	0
75	624
2	624
51	609
0	609
2	0
623	0
861	0
136	505
7	505
96	0
1	0
0	8
2	10
241	0
0	0
0	0
0	0
0	0
0	0
0	0
2169	0
1026	0
305	0
4263	0
449	0
495	0
9	0
0	0
2	0
0	0
61	711
0	711
686	0
106	0
517	0
0	0
0	0
2	0
630	0
11	0
59	0
15	211
0	218
21	192
104	1959
2	1929
0	1890
0	0
0	0
51	1210
1	1030
4	402
3081	3219
0	3219
747	171
627	0
620	0
88	0
100	0
13	0
330	0
60	0
2347	10857
13	10704
17	10858
0	10858
0	0
938	0
367	7640
669	7640
14	1135
0	956
0	816
124	1474
3	1473
0	1453
0	0
0	0
6	46
0	47
6	48
29	0
0	0
120	0
3314	1
3622	1
2734	0
59	0
0	0
0	0
0	0
106	0
0	0
1	0
143	0
225	0
11	0
0	818
71	818
20	444
0	444
0	5
0	5
0	0
3	0
3354	0
199	32
0	32
163	0
17	370
1	321
5	295
0	0
633	0
104	0
342	0
637	0
17	0
537	0
213	994
0	994
240	0
389	0
240	0
67	0
44	0
2186	0
4	0
2583	2
259	0
0	0
5	0
157	0
999	0
2141	0
518	0
105	1215
86	1215
96	0
1076	0
4750	0
20	0
3515	0
18	0
773	0
0	187
0	227
0	192
154	0
0	0
3	402
70	398
0	362
1564	0
0	0
3236	0
3340	1
0	0
0	0
526	0
24	0
397	0
0	0
0	0
181	0
240	0
975	3710
37	3635
0	0
0	0
368	3278
2	3255
0	3278
0	0
0	0
0	0
27	0
203	0
0	0
447	0
121	0
1077	0
585	0
0	0
45	0
78	0
3	8
0	8
508	1856
1	1856
426	0
568	0
0	2
0	1
0	1
0	0
22	1053
8	1053
394	1
0	0
0	0
10	0
0	0
0	0
13032	0
0	0
822	6
1	0
4287	0
77	0
112	0
3990	1
120	2052
4	2052
1690	2783
2	2782
59	93
0	93
2292	0
1071	0
36	0
503	0
3827	0
84	0
1041	0
14	0
358	0
27	210
3	210
26	0
33	41
32	29
364	12
658	0
0	0
4558	0
1443	0
376	0
1	5821
233	5821
4470	0
3205	0
414	0
11113	0
246	2
541	0
5743	3
54	0
2142	0
491	0
702	0
0	0
0	0
1827	0
1038	1
1	514
7	514
71	514
0	514
0	1
0	1
5342	7
550	0
1120	0
134	272
0	272
3	1
0	1
6	0
0	0
66	723
0	723
823	0
382	0
788	0
71	0
0	0
962	0
2	0
0	0
417	1520
21	1520
0	0
2331	0
0	0
0	0
15	770
3	771
0	770
0	0
0	0
277	0
737	0
2934	2
2458	0
3613	0
972	10929
2	10929
410	0
0	0
305	0
859	0
91	708
15	708
19	189
5	189
690	0
0	0
0	0
2	348
219	348
7732	0
464	0
0	0
1	5
29	5
697	0
172	0
1112	0
420	0
0	0
0	4
0	4
0	3
2	4
1	0
1613	0
71	0
0	3631
2	3547
0	3233
0	0
301	0
1765	0
737	0
21	0
2058	0
60	936
0	936
0	931
0	0
0	0
6757	0
373	818
0	818
1	888
0	941
8	989
49	876
2319	1
2290	21985
0	21985
46	0
0	0
496	0
568	0
0	0
10	43
0	37
7	30
59	0
613	0
3830	427
1	427
27	0
785	0
0	0
782	3742
0	3742
3689	0
1994	0
3829	0
111	371
2	371
199	0
397	0
0	0
1461	0
2546	0
677	0
1224	6069
14	6069
0	0
0	0
1679	0
0	0
1453	0
23	0
2065	0
0	0
987	0
934	5
0	7
46	0
5	34
8	29
0	30
0	29
20	0
817	0
34	0
1419	0
299	0
1852	0
13	166
49	166
0	137
1640	0
284	0
502	1
0	0
191	0
0	0
15	470
0	464
37	465
151	13
0	0
1622	0
1448	0
2630	0
1659	0
2266	276
3545	276
2645	3647
0	3647
885	0
283	0
0	0
61	417
27	417
0	0
4	89
2	89
35	554
0	554
3	554
12420	1
520	0
38	1925
163	1925
0	0
1041	0
2297	0
116	593
0	593
0	0
2087	0
3	0
475	0
0	0
5212	307555
1	307555
5318	0
353	33271
1154	33271
0	0
17	234
7	234
0	0
958	0
1917	0
43	0
148	3099
6	3099
1488	0
2400	0
2187	0
0	104
0	83
3	96
752	0
14119	3
1437	0
7	0
120	1872
7	1872
1948	0
123	0
0	0
8	0
3	162
0	162
0	0
2616	0
114	0
136	0
64	0
4	356
29	352
3	356
0	0
3	0
0	0
71	0
2080	0
1	0
46	5603
0	5523
0	5198
295	0
522	0
0	3846
0	3840
14	3587
0	0
0	0
0	0
0	0
0	0
205	1442
0	1330
0	1442
0	1339
5222	0
586	0
538	14928
252	14928
34	0
283	0
8	0
415	0
182	0
10	0
6195	0
0	0
131	1
2	0
0	0
1824	0
13	0
7	4636
0	4396
4	4147
1815	0
306	1271
2	1271
43	0
1155	0
159	784
10	784
37	10550
867	10564
42	10609
131	1400
7	1400
328	0
0	0
0	0
591	0
5308	9789
35	9789
41	0
1	0
0	0
53	0
22	0
1302	0
3	0
837	0
8	0
392	0
0	1024
93	1024
0	1024
0	1024
224	2794
0	2794
51	800
45	800
569	1
2483	0
30	0
278	0
0	0
567	1
102	0
890	0
364	0
2148	0
63	35
2	35
0	0
757	0
83	0
1291	0
137	0
0	0
100	555
64	555
426	0
1186	0
0	0
599	2208
0	2208
1	0
946	0
1	0
264	0
287	0
4031	2
51	0
24	101488
27	88850
0	81058
0	82165
1	82218
2	0
746	0
221	0
6817	0
611	0
457	1461
1	1461
0	25
8	317
0	0
74	39
50	342
0	342
8	0
63	0
2233	0
81	0
0	0
6503	0
94	287
19	287
4	89
211	400
0	400
211	0
1432	2
39	0
8115	0
0	0
0	1
0	1
0	0
0	0
0	0
121	0
24	2787
144	2787
7	0
0	45
6	45
0	0
1206	0
0	0
20	269
0	269
563	0
386	5369
0	5369
1	0
0	0
4	0
0	0
0	0
14	0
124	0
743	0
35	0
23	69
5	69
5798	7213
9	7212
456	0
375	5
648	531
1	531
84	106
0	106
0	1
0	1
1	0
405	0
4	0
67	934
70	934
436	0
0	0
30	0
216	811
2	811
747	593
3	593
344	0
95	0
8067	0
303	0
0	0
1062	0
2528	0
149	3079
1	3079
87	0
133	0
936	0
10757	0
15	240
72	240
787	0
0	0
1234	0
1	14
1	14
12	56
2	56
209	0
157	0
23	1597
2	1597
0	0
45	237
1	237
0	0
270	0
936	0
81	0
296	0
41	1072
223	1072
0	0
73	0
313	0
1912	0
0	0
0	0
2050	0
0	0
20	241
0	241
362	0
0	0
0	0
55	433
3	433
545	0
283	0
293	0
92	0
4935	0
4	443
61	443
10	51
0	51
440	0
0	0
657	0
162	0
164	0
3	28
9	28
49	0
2021	0
4	0
160	237
7	237
408	0
506	0
0	0
30	0
1256	0
591	0
612	0
6	0
196	2843
7	2746
0	2864
4	124
1921	124
779	0
0	0
0	0
1349	0
3631	0
12	0
22	0
140	26692
481	23536
98	22407
397	0
3150	0
297	1
1628	0
104	0
1	0
0	0
3155	1
78	1381
7	1381
4694	1
101	740
12	740
190	6392
230	6400
106	6391
26	0
41	0
2029	0
77	0
224	0
1828	0
476	0
215	0
2	0
383	0
274	0
1041	0
3834	1
109	1665
0	1665
0	0
0	0
250	1865
15	1865
30	1272
0	1180
0	1151
71	1083
331	0
141	0
0	0
0	0
18	107
44	0
10	0
699	107
0	0
212	1
904	3926
9	3926
7600	0
12	0
88	0
0	0
1106	0
23	213
17	213
0	0
0	0
2664	0
242	0
0	0
57	0
0	0
20	864
44	864
1	632
83	632
541	0
37	0
0	2180
0	1826
47	1994
768	0
280	0
0	0
342	0
0	0
3042	0
179	0
5	550
110	550
4610	0
11	775
33	775
53	0
1221	0
495	1387
2	1387
2387	0
135	0
0	0
8953	0
4376	0
621	0
5414	0
0	0
444	0
1095	0
0	0
0	0
2354	0
182	0
21	522
58	522
16	499
1846	0
72	542
24	542
1386	1
104	1841
3	1558
2	1576
5	0
33	0
324	0
2	2197
98	2182
0	1708
292	0
0	0
1036	0
0	0
167	0
148	147
4	147
144	0
11	0
1331	16
0	10
0	10
2354	5
627	11
9	736
19	350
42	741
1	574
140	2601
3	2601
0	0
0	0
962	0
247	0
516	0
0	0
0	0
0	0
23	0
14	0
0	0
0	1
0	0
0	0
20	0
252	0
358	0
2569	7060
0	7060
0	0
677	0
0	0
64	91
0	91
29	0
2	20019
27	18475
0	17640
0	0
54	0
332	0
24	0
0	0
683	0
591	0
701	0
1173	0
10	1686
487	1686
0	0
10	0
0	0
48	0
121	0
202	0
2054	0
0	0
543	0
31	563
8	563
437	0
0	0
838	0
57	124
7	124
24	36
0	36
0	0
0	0
94	0
0	0
804	0
1095	748
0	747
51	1745
60	1689
120	1730
0	0
807	0
2309	0
166	1
314	1
0	0
426	0
317	0
250	0
1639	1
1133	1
478	0
534	0
3722	0
20	0
633	0
68	0
9	5433
1066	5433
0	0
0	0
0	0
0	0
0	0
7	67
2	67
2274	2
13	149
9	149
1223	0
0	0
1	0
0	0
0	0
0	0
12	0
1107	0
0	0
98	0
34	0
6146	0
1	0
0	0
370	239
6	1204
6	1204
2170	78955
11	78955
804	0
0	0
0	0
0	0
127	0
1830	0
0	0
0	0
593	55
278	38
782	0
0	0
346	0
315	0
419	0
96	0
223	0
194	17
0	0
3	0
635	496
2	496
1368	0
498	0
117	464
26	464
1599	0
196	0
0	0
1440	0
11	1
2999	2
254	0
0	0
142	0
0	0
328	5891
108	5891
238	1
0	644
0	626
1	688
0	706
25	661
194	0
28	347
4	359
11	299
142	1
4	29
0	29
196	1312
0	1312
3	35
0	35
1	0
50	161
190	161
5	0
0	0
3	0
0	0
131	0
28	0
219	0
4352	7041
0	6604
0	6028
173	0
0	822
43	872
10	872
0	0
8	0
1	0
0	2395
249	2425
0	1771
48	695
0	728
2	627
194	0
13	473
15	473
0	0
490	0
3	0
242	0
727	0
216	0
48	2409
4	2409
0	0
2383	0
655	0
6	40
0	40
543	0
0	0
3639	0
2298	0
59	1538
0	1538
4834	0
0	1051
32	1051
57	1238
39	1238
204	3945
17	4102
12	2206
0	0
0	0
897	3
3118	0
7284	2
0	0
1778	0
837	0
169	0
1036	6
0	0
0	0
0	0
95	0
13	0
0	0
284	0
0	0
984	0
454	0
3	77
17	77
114	0
3	924
647	924
16	0
396	0
8	1064
2	937
1	948
7	0
171	0
939	0
0	0
0	0
0	0
595	0
0	0
67	0
123	0
182	454
0	454
159	0
1309	0
264	0
892	0
0	0
219	993
29	993
2925	0
0	0
103	0
150	0
141	183
15	134
2	123
2	0
711	0
68	0
614	0
341	0
627	1878
1	1878
0	0
0	0
0	0
7179	0
37	694
13	694
5144	17763
49	17763
59	581
0	581
105	0
25	0
173	0
11	0
0	0
0	0
1183	0
11483	0
224	0
37	515
54	515
21664	0
45	0
161	0
2330	0
7161	0
0	0
369	0
1	0
122	997
7	997
2187	0
122	0
923	0
0	0
546	0
812	603
16	603
2	0
275	1208
31	1208
0	0
2233	0
16	154
2	154
0	4778
0	4893
2	4567
9	3805
33	3212
5	3097
233	3196
0	0
89	759
0	759
128	643
14	643
740	0
0	2272
178	2272
839	0
5	11
0	11
1	0
31	410
69	410
483	0
11	0
1206	0
8288	1
0	0
252	1569
0	1569
5380	0
2070	0
0	0
165	0
372	0
2664	1
289	0
0	0
1918	1
385	0
0	0
2	0
889	0
331	0
636	0
1930	0
0	0
0	0
0	0
0	0
395	0
549	5
1047	0
13596	2
7223	1551
3361	1551
0	0
0	0
2	0
4813	0
111	0
162	119
47	119
1409	0
5061	1
1811	0
7	0
124	0
0	0
0	0
1232	0
63	226
0	226
214	0
0	277
1	277
9882	18251
0	18251
0	336
10	331
0	285
376	0
76	0
486	0
2928	13
1276	13
5597	0
3309	0
132	0
19	936
0	765
0	850
0	0
563	0
84	1402
16	1405
0	1402
2753	0
1637	0
32	1234
51	985
0	805
1	0
133	0
338	0
1093	0
464	2082
43	2082
337	0
246	430
0	431
0	81
158	132
22	173
59	130
574	0
91	539
2	539
0	0
2861	0
1043	0
53	1126
23	1126
0	0
333	0
18	0
40	34589
508	35098
116	35012
927	34994
0	0
1547	0
6814	0
17664	1
12	1742
10	1732
6	1650
0	0
23	698
0	698
0	0
0	0
2212	0
890	0
0	0
2621	0
0	0
6	0
129	0
19	0
0	0
0	0
0	0
0	80
7	105
5	93
0	0
0	4
227	0
0	5757
114	5757
1234	0
191	0
1088	0
250	0
0	0
0	0
113	957
0	690
0	680
0	398
19	398
506	0
597	0
1596	0
1963	10
403	0
16	0
4	0
1643	0
1166	834
3	834
245	0
1	334
3	325
13	332
0	0
8280	0
2	0
339	13615
0	14785
0	14683
0	1734
91	1711
0	1617
0	0
407	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
4	7
1	7
24	0
30	1797
0	1797
3813	0
90	0
0	0
0	0
0	0
0	0
2	0
57	0
119	0
288	0
3084	0
2023	0
408	0
206	1660
24	1586
1	1649
504	0
491	0
15	0
156	3088
31	3088
5	142
0	142
25	412
24	412
208	0
2507	0
0	0
567	0
1417	0
20	0
20	801
22	801
3	0
118	1383
0	1463
0	1337
502	0
1	0
4478	0
4016	1
0	1356
12	835
0	1029
0	0
0	0
0	0
0	0
73	0
0	0
410	1893
0	1893
0	1893
331	1735
13	1735
5170	0
1568	0
3718	0
1613	3335
1	3334
2004	1
0	0
108	0
23	1
1094	2899
2	2899
1	6128
3	6059
0	5742
5704	0
48	0
0	0
203	0
8	0
1607	0
0	2715
2	2466
5	2324
1021	0
523	1
120	1187
14	1187
6	423
18	423
1	415
0	0
0	690
341	690
1294	0
794	0
405	1079
6	1079
563	4488
0	4488
127	0
140	0
785	0
30	248
0	248
25	95
0	95
3	0
0	0
0	0
0	0
0	0
3	0
0	411
302	411
39	168
0	168
19	0
53	0
0	0
455	0
75	412
0	256
4	313
596	0
103	0
228	0
0	0
61	422
6	422
811	0
644	2478
2	2478
573	0
3	0
942	0
32	317
0	317
0	0
2315	0
514	0
0	0
0	0
0	0
3	1247
26	1247
2440	0
2	78
0	78
0	0
368	0
0	0
303	0
4098	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
478	0
0	0
0	0
0	5
0	5
0	4
0	0
115	3443
3	3439
105	2920
449	0
2713	7388
0	7388
472	1751
7	1751
0	2
0	2
0	0
0	0
384	0
450	0
0	161
15	161
374	0
643	0
269	0
1971	0
44	1514
17	1410
1	1514
1621	368
202	0
16	1
0	1
0	1
0	0
4	3
0	3
9179	0
1	0
3	318
14	318
3226	0
187	0
1234	0
60	262
1	262
22	0
6	242
119	242
888	0
0	0
0	0
0	0
4342	0
24	0
315	0
839	0
0	0
0	0
0	0
0	0
0	0
0	0
2274	0
111	0
0	0
0	0
0	0
5828	0
779	0
24922	0
191	0
72	934
0	934
5	215
0	312
0	192
23	233
338	0
2554	0
20924	0
382	0
910	0
1830	0
11	0
1	0
45	0
0	0
0	0
410	0
46	1698
0	1336
1	1554
0	1170
0	0
0	0
15	0
2	0
52	0
115	551
0	551
0	0
0	0
0	0
0	0
928	0
336	0
332	0
578	0
48	0
600	0
871	0
125	0
212	0
61	0
163	0
1035	0
262	0
68	0
20	75
6	75
0	0
0	0
3	0
576	441
0	441
25	447
0	447
1327	0
26	3817
0	4040
1	3754
26	0
0	0
33	0
634	1
6	103
29	103
350	0
15	0
480	0
545	2689
0	2689
317	0
1864	0
1014	0
412	0
65	613
4	613
16	0
108	943
