UniqueCount	AmbigCount
9	0
376	21446
11681	21448
38	0
1228	0
2	860
146	860
1480	0
2526	0
6	4998
0	5000
0	3890
8497	0
209	0
76	0
0	0
557	0
0	0
0	0
641	141
15	141
890	0
1	0
9	34
3	34
11554	0
316	0
84	0
1786	0
1774	0
392	0
1530	0
652	0
0	0
763	0
218	621
20	621
0	0
0	0
557	0
136	506
58	506
1091	0
158	0
0	0
117	0
72	0
163	0
0	0
13434	0
677	0
12	0
40	551
55	551
21804	1
1	1
0	1
2815	0
49	0
7	12
1	12
0	0
11	0
199	4512
114	4512
12492	1
0	2
3094	2
1034	0
427	1629
2	1629
739	1
127	973
3	973
4401	0
0	184
21	184
0	0
0	0
0	0
0	0
111	1
78123	1
0	0
9	23
0	23
250	0
384	0
29	0
88	0
0	0
44	0
4500	0
187	0
4	493
44	493
5	492
5322	0
400	0
29630	68630
0	68630
407	0
0	0
4	0
111	0
1166	2020
1	2019
349	0
38	0
429	470
0	470
20	0
0	0
0	0
532	0
155	689
50	689
1188	1409
2	1409
0	0
2913	0
211	0
109	0
333	0
0	0
359	0
144	7
48	7
0	0
2804	0
0	0
0	0
0	0
355	914
4	914
23	0
10831	0
5339	0
0	2
0	2
14894	0
1494	0
18077	0
0	0
0	0
204	0
8235	0
455	5325
75	4489
163	4726
530	0
1142	0
2393	11318
4	11318
3815	0
177	0
0	0
53	288
5	288
0	0
0	0
48561	11
634	0
11525	0
1363	0
0	0
0	0
0	0
3	0
23	0
966	0
0	12077
27	11297
78	11186
574	0
8	0
557	0
1162	1
0	0
129	0
580	0
2142	0
115	0
1783	0
242	0
819	0
296	0
124	937
90	937
339	1486
10	1486
275	0
0	0
22	0
461	36
3206	1
1098	15094
40	15094
6	15061
233	0
751	0
12	0
6778	0
26	1
3804	1
4554	0
3	0
894	0
70	845
1	845
2244	0
554	321
0	321
661	0
0	10
1	10
12	0
1035	0
360	4372
7	4372
415	0
0	0
413	1
88	558
3	558
3515	1
5351	0
0	0
37	223
34	223
0	0
980	0
0	0
1866	1
1244	0
1172	0
1	0
968	0
465	0
70	386
14	383
6	381
187	0
916	3032
0	3032
318	0
9	2914
7	2787
0	2651
32	0
0	0
3382	0
584	163
175	163
0	0
0	0
0	0
0	0
0	0
489	0
0	0
4730	0
53	0
8269	1
1596	1748
0	1748
1	0
157	0
163	0
9	854
58	854
116	0
0	0
0	0
205	0
138	3382
17	3382
2043	0
0	0
0	0
4099	1
250	0
0	0
326	0
6	0
58	0
335	1
0	0
0	0
488	1
0	0
7	0
3450	0
0	0
0	49
0	49
29	0
17924	1
27	0
9	6598
481	6598
901	0
4136	0
0	0
0	0
15296	1
0	0
0	0
34	0
21	458
0	458
0	0
489	0
66	0
8	15
1	15
2	0
2040	0
0	0
4314	0
1	0
0	0
114	253
0	253
1177	0
274	0
428	240
1	230
7	124
63	822
166	822
1033	0
0	0
1531	1746
1	1746
2956	180312
2	180312
13	0
598	0
1374	0
0	0
387	0
189	0
11	0
43	698
30	698
78	1063
138	1063
550	0
0	0
1694	0
1	47
0	47
1534	0
0	0
199	0
3722	0
1979	0
80	0
8	785
90	785
90	0
555	0
0	0
0	0
3537	1
3	11
0	11
0	0
0	0
6	0
0	0
3775	2
60	1528
1	1528
18	1528
790	8232
498	8232
4414	0
33	1562
0	1540
0	1684
285	4
110	1530
0	1530
3511	0
0	0
225	1568
31	1568
318	0
410	0
1866	0
3602	0
3	4204
139	4204
44120	3
1405	0
75	0
25	524
102	524
0	0
0	0
0	0
77	0
1281	1
188	9
176	0
145	9
2956	1
896	0
0	0
1745	1332
1	1332
2271	1336
15	1336
923	0
509	0
182	0
13	0
52	0
331	1908
831	1908
0	1897
2	1907
10149	0
699	0
27	3858
1049	3858
110	0
557	922
5	922
0	0
489	0
2120	0
270	0
452	0
510	2
315	0
2267	0
624	0
3045	0
4301	0
1	1128
106	1128
2070	0
0	0
2	0
2	253
14	253
2382	0
128	1067
15	1068
38	1068
297	7017
1	7017
0	0
0	0
0	0
0	0
0	0
1	0
0	0
273	1816
10	1816
799	0
1974	0
1525	0
0	0
0	0
170	0
969	0
6	0
549	0
21513	0
44	217
6	217
395	0
13927	0
92	1701
1	1701
8	0
1012	0
100	0
2702	0
0	0
126	1004
12	1004
1	0
0	0
5	0
20	352
84	374
14	321
45	0
14	129
2	129
0	129
1	0
35	0
228	631
7	631
69	0
1578	2
142	0
26	0
0	0
11	44
0	44
20	1
13	1
39	0
193	0
1389	1
136	0
831	0
680	0
0	3
2	3
0	0
54	0
1039	0
1	0
104	805
11	805
67	839
129	839
495	0
0	1603
94	1603
1375	7807
19	7799
15	2893
27	1727
0	0
2351	0
154	2001
251	2001
517	9
233	0
13	0
0	0
0	0
2366	0
53	736
23	736
595	0
0	17971
0	14589
3	15367
1548	0
837	0
0	0
473	4472
1	4472
36	6100
283	7897
115	7391
591	0
232	0
0	0
314	3109
0	3109
228	0
0	0
49	1914
86	1914
25	0
831	0
799	0
501	0
292	0
1588	0
944	0
7	0
720	0
0	0
0	0
90	377
0	377
246	999
0	999
145	0
0	0
373	0
140	0
12	0
56	743
20	743
92	1459
9	1459
0	0
493	0
378	0
98	0
0	0
0	0
0	0
0	0
0	0
887	1
6026	0
0	0
0	0
0	0
0	494
167	650
28	638
105	2424
5	2424
0	1880
12	2281
18	2234
0	2296
0	0
19	3537
603	3537
2523	0
241	4
1869	0
16	0
0	0
31	257
37	257
71	53
0	53
2	0
847	1
1048	8896
1484	8896
5	6
0	6
373	0
0	10
6	10
2011	21
92	435
76	456
104	456
365	0
16	0
4	558
36	558
16123	0
32	0
87	0
3717	0
33	0
5849	0
918	0
2285	0
1437	0
10	0
2928	0
81	0
571	0
4	161
4	161
170	0
38	2579
0	3031
33	2756
9	2619
334	0
1659	0
54	0
128	0
0	0
4	0
1	132
1	127
4	106
4	0
136	2721
0	2728
8	2553
58	0
180	0
1327	0
0	4
0	4
2284	0
110	0
0	9099
88	8824
1	6466
123	0
99	0
0	0
0	0
0	0
0	0
1156	0
538	2
741	0
0	0
395	1412
43	1412
4347	1
115	433
6	433
9	0
0	0
0	0
26	473
2	368
0	473
0	0
13	0
797	0
105	739
2	739
580	0
51	64
0	64
0	0
242	0
18	0
1620	0
0	0
0	0
0	0
1129	0
69	813
31	813
939	0
7794	0
0	0
0	0
0	0
1069	0
0	0
64	0
32	0
46	724
0	703
0	716
5	690
51	477
5	477
4312	1
923	6465
981	6455
2	6038
187	4808
2	0
284	0
2	0
23303	6
894	0
0	0
0	0
1	14
0	14
454	0
477	0
682	11995
1	11995
6	58
10	58
188	0
1589	0
147	0
0	0
176	0
21	0
278	0
0	0
0	0
639	0
0	0
0	0
72	0
0	0
0	0
3791	0
0	0
0	0
3609	0
403	992
2	992
0	0
0	0
1588	0
37	0
2127	0
2334	0
0	0
826	0
74	0
0	0
117	2439
0	2439
572	6624
0	6624
103	694
4	694
8	2163
274	2163
4	2162
145	2161
0	113
0	113
1	112
0	0
0	0
80	0
0	0
0	0
0	0
1	528
0	500
3	304
0	0
3324	0
2890	0
0	0
0	0
0	0
1	0
0	0
1	3
0	3
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
0	0
2787	0
495	0
0	0
4	0
106	0
1349	2
0	0
119	1
3	0
132	0
1173	0
4	25
0	25
0	0
1078	0
268	0
444	0
68	0
109	0
3508	0
0	0
34	367
8	367
3	0
31	703
1	703
195	0
135	0
872	0
889	0
22	734
0	734
0	0
1295	0
831	0
0	0
4	1237
51	1131
21	1178
616	0
969	0
778	0
0	0
0	0
0	0
58	2090
3	2070
5	2079
333	0
719	0
1823	0
1572	1
79	0
0	0
1096	0
280	0
1583	0
1549	0
20680	0
2	0
4199	0
272	0
0	0
5	2630
3	2096
0	2193
0	0
118	595
19	595
419	0
1873	0
0	2785
1	3332
0	2708
0	3383
0	3091
26	2693
564	0
0	0
9	0
524	1171
0	1171
2557	0
11	991
6	991
41	132
7	143
0	128
13	133
198	503
12	503
696	0
1471	2
0	2
28	0
0	0
1184	0
397	0
21302	3
6730	0
3724	0
66	0
92	0
0	0
560	0
6530	0
286	1
26	640
21	640
309	0
41	0
196	2200
2	2200
716	0
28	0
1876	0
4	409
125	409
5325	0
2237	1
5268	0
2329	0
92	1217
10	1217
96	6363
127	6362
79	6359
1	0
2266	0
11	34
35	34
45	0
1235	0
0	0
381	0
2192	0
15694	0
51	309
0	309
3540	0
1071	0
151	2618
5	2618
43	39
1	39
9433	0
951	0
6052	2
2	25
0	25
6206	2
790	0
900	0
54	383
0	383
24117	1
1116	0
22992	544
13775	385
22011	533
0	0
1226	0
6251	0
4	0
5182	0
130	870
0	854
19	735
414	0
174	0
345	1
1791	0
1	0
22819	0
480	0
22	1647
0	1621
56	1343
1	1514
3	1598
0	1466
10	1607
127	265
30	254
33	212
296	235
11	235
738	0
58	113
5	113
0	0
2	0
9	59
0	59
678	0
338	0
57	1953
7	1953
13	1705
3	1913
0	0
646	0
0	0
0	0
0	0
364	0
132	1203
1	1203
1773	0
11	5781
287	5788
13	5097
160	0
10	0
83	0
150	0
47	0
814	0
4268	0
0	0
0	0
0	0
0	0
1506	4718
19	4718
0	0
1	0
2	0
81	0
0	0
0	0
25	0
60	0
2870	555
29	6648
1	4865
7	6321
0	0
2960	0
161	0
0	0
23133	2
7	132066
0	108865
0	87233
0	110434
0	4095
112	3980
0	4095
140	994
16	994
0	156
8	156
3	137
0	109
0	0
64	0
0	0
0	0
467	0
331	775
0	775
0	0
0	0
2629	0
1085	0
0	0
18	166
47	166
0	0
50	0
4	0
24212	1
57	1115
211	1115
1239	0
130	0
3026	0
200	2052
119	2052
8208	1
1	0
4336	0
188	1428
0	1428
0	4953
0	4478
0	3867
1	0
1508	1
507	0
0	0
138	0
812	0
0	0
8	0
0	0
52	0
346	0
211	672
63	662
45	669
0	0
1987	0
82	744
0	744
105	1062
6	1062
1	0
1003	0
1268	0
278	1088
23	1088
87	0
2	0
0	0
0	0
333	0
0	0
0	0
0	0
0	0
0	0
0	0
5312	0
1217	0
1470	0
12969	2
843	0
536	0
12	0
1	0
12	0
0	0
76	657
0	657
709	0
134	0
825	0
0	0
0	0
5	0
1561	0
89	0
84	0
18	459
0	493
30	403
190	3255
1	3207
0	3154
0	0
12	0
112	2694
1	2320
25	892
5253	5423
0	5423
915	223
768	0
862	0
127	0
174	0
14	0
367	0
63	0
3713	15652
23	15395
18	15649
0	15651
0	0
1664	0
606	14061
1181	14061
26	1486
0	1222
4	1057
250	2758
3	2757
0	2682
0	0
0	0
1	52
0	59
12	59
88	0
0	0
154	0
4883	0
2882	0
3778	0
119	0
0	0
0	0
0	0
162	0
0	0
1	0
451	0
289	0
4	0
0	1651
130	1651
61	1087
2	1087
2	17
0	17
0	0
4	0
4888	0
130	21
0	21
323	0
21	540
1	477
13	414
2	0
1007	0
328	0
497	0
937	0
97	0
964	0
383	1586
0	1586
389	0
806	0
470	0
105	0
75	0
3308	1
9	0
2709	0
438	1
0	0
2	0
255	0
1723	0
3716	0
3054	0
154	2159
147	2159
256	0
2166	0
7261	0
77	0
5206	0
49	0
988	0
0	288
0	355
0	311
221	0
0	0
0	661
152	660
10	570
2074	0
0	0
5653	0
1606	0
0	0
1	0
1053	0
35	0
722	0
0	0
0	0
284	0
219	0
1636	5763
37	5643
0	0
0	0
701	5546
7	5517
0	5547
0	0
0	0
0	0
40	0
436	0
0	0
598	0
501	0
1911	0
901	0
0	0
52	0
131	0
9	14
0	14
1013	3929
5	3929
700	0
1022	0
0	1
0	0
0	1
0	0
47	1589
10	1589
685	0
0	0
0	0
25	0
1	0
0	0
15457	0
0	0
1066	6
1	0
6819	1
429	0
181	0
6396	0
162	3081
9	3081
4036	5821
12	5821
76	80
0	80
3801	0
1488	1
49	0
831	0
6217	0
62	0
1462	0
44	0
903	1
92	747
26	746
46	0
72	77
47	52
639	25
850	0
0	0
11848	0
2379	0
535	1
0	9383
388	9383
6574	0
4769	0
590	0
8916	0
417	3
1238	0
11278	1
63	0
3876	2
910	0
1718	0
0	0
0	0
3760	0
1808	0
2	957
7	956
81	957
0	956
0	6
0	6
7104	5
814	1
2118	0
300	593
0	593
2	3
0	3
51	0
0	0
156	1471
5	1471
1500	0
614	0
1341	0
109	0
0	0
1799	0
7	0
0	0
704	2615
28	2615
0	0
3449	0
0	0
0	0
43	1887
11	1888
0	1884
0	0
0	0
464	0
1099	1
4617	0
4065	0
7817	0
1655	17255
16	17255
1104	1
0	0
686	0
1746	0
159	1216
21	1216
28	363
8	363
1190	0
1	0
0	0
3	672
401	672
9618	0
647	0
0	0
0	25
30	25
1141	0
285	0
2362	0
852	0
0	0
0	7
0	7
0	1
2	7
0	0
2496	0
103	0
0	5780
1	5603
0	5104
2	0
627	0
2298	0
1298	0
44	0
2979	0
81	1233
0	1234
0	1232
0	0
0	0
11528	0
563	1315
0	1315
1	1405
1	1507
6	1567
55	1406
3005	0
4241	39195
0	39195
81	0
1	0
1027	0
493	0
0	0
6	57
0	52
8	47
65	0
213	0
5480	544
1	543
21	0
1085	0
0	0
1171	5493
0	5493
5343	0
3217	0
6970	0
209	683
9	683
240	0
850	0
0	0
2202	0
2475	0
1109	0
2079	9139
28	9139
0	0
1	0
1972	0
0	0
2118	0
21	0
4247	0
0	0
1250	0
888	8
0	8
131	0
8	39
0	34
0	35
1	22
47	0
1636	0
46	0
2272	0
410	0
2877	1
18	221
35	221
0	180
2231	0
589	0
534	0
3	0
378	0
0	0
39	1119
1	1100
50	1109
908	17
0	0
2462	0
2029	0
4402	0
3057	0
4160	473
7133	473
4854	7130
0	7129
1179	0
494	0
0	0
96	707
25	707
0	0
13	241
0	241
106	840
2	840
4	840
19420	4
737	0
39	2989
271	2989
0	0
4092	0
3720	0
217	1082
0	1082
0	0
2535	0
7	0
793	0
0	0
7828	462422
1	462422
9434	1
830	68081
2590	68081
0	0
29	475
7	475
0	0
1614	0
3030	0
24	0
255	4795
5	4795
2248	0
3530	0
2614	3
0	482
7	384
0	425
1411	0
20603	2
2601	0
18	0
150	2973
25	2973
3659	0
200	0
0	0
8	0
4	221
0	221
0	0
4055	1
225	0
324	0
79	0
5	555
65	549
5	553
0	0
6	0
0	0
141	0
7733	0
7	0
84	6580
0	6487
4	6073
411	0
887	0
0	5275
0	5253
9	4830
0	0
2	0
0	0
0	0
0	0
483	2704
0	2482
0	2704
0	2516
12697	2
1286	0
903	25076
437	25076
78	0
419	0
7	0
769	0
479	0
1	0
9249	0
0	0
234	0
0	0
2	0
2545	2
8	0
18	26775
0	25350
19	23857
2356	2
460	1838
2	1838
30	0
1569	0
254	1383
18	1383
59	13529
1182	13565
68	13616
237	2156
10	2156
591	0
0	0
0	0
815	0
7654	14336
48	14336
110	0
0	0
0	0
78	0
28	0
2184	0
7	0
1429	0
5	0
691	0
0	1239
97	1239
0	1239
0	1239
247	3803
1	3803
144	1461
112	1461
510	0
4121	0
32	0
336	0
1	0
1181	0
170	0
1457	0
605	0
2984	0
112	48
1	48
0	0
1320	0
158	0
2783	0
231	0
0	0
144	662
98	662
609	1
1740	0
0	0
1061	3568
0	3568
0	0
1964	0
2	0
615	0
704	1
6575	1
79	0
42	116911
28	102328
0	93019
1	94484
3	94560
2	0
2047	0
378	0
12434	1
851	0
782	2446
4	2446
0	37
9	429
0	0
119	56
72	612
0	612
3	0
101	0
4250	0
104	0
0	0
10709	2
70	268
5	268
12	81
193	415
0	415
603	1
2306	0
73	0
15355	3
4	0
1	0
0	0
0	0
0	0
0	0
229	0
43	3918
253	3918
11	0
0	85
3	85
0	0
1551	0
0	0
44	406
0	406
1041	0
835	9705
0	9705
0	0
0	0
14	0
0	0
0	0
32	0
130	0
895	0
32	0
16	50
12	50
8076	10018
18	10018
801	1
638	7
712	761
0	761
138	208
0	208
0	1
0	1
1	0
420	0
2	0
153	1566
124	1566
679	0
0	0
50	0
261	909
1	909
1548	1118
9	1118
319	0
57	0
6155	0
656	0
1	0
1581	0
4129	0
450	7868
0	7868
116	0
374	0
1396	0
20913	2
17	373
151	373
1293	0
0	0
1584	0
8	68
11	68
10	95
5	95
315	0
204	0
49	2303
3	2303
0	0
87	490
5	490
0	0
586	0
760	0
63	0
502	0
82	1918
331	1918
0	0
130	2
397	1
2695	0
0	0
0	0
2603	0
0	0
53	531
0	531
501	0
0	0
1	0
83	565
2	565
721	0
510	0
426	0
171	0
2071	0
8	643
103	643
13	46
0	46
708	0
0	0
1136	0
267	0
385	0
1	40
1	40
103	2
5394	3
16	0
321	448
13	448
496	0
884	0
0	0
30	0
2480	0
864	0
765	0
6	0
464	8515
12	8233
0	8605
4	148
3311	149
1581	0
0	0
0	0
1409	0
6272	0
12	0
24	0
192	39182
608	35086
159	32909
692	0
4643	0
814	0
2373	2
190	0
0	0
0	0
3877	0
120	1890
18	1890
7617	0
142	1257
13	1257
238	8076
337	8086
127	8086
59	0
31	0
2763	0
307	0
237	0
3084	0
839	0
396	0
2	0
526	0
306	0
1642	0
5284	0
127	2466
0	2465
0	0
0	0
387	2994
18	2994
36	1965
0	1788
0	1786
108	1648
504	0
270	0
0	0
0	0
35	159
70	0
31	0
1308	159
0	0
421	1
1132	4420
1	4420
10636	0
19	0
120	0
0	0
1578	0
83	614
79	614
0	0
0	0
5156	0
341	0
0	0
113	0
0	0
24	1200
74	1200
1	1066
157	1066
812	0
103	0
0	3472
0	2872
65	3156
1300	0
518	0
0	0
386	0
0	0
2864	0
290	0
9	830
146	830
7318	0
13	1023
49	1023
113	0
1983	0
724	2405
2	2405
4051	0
138	0
0	0
16818	2
6126	1
796	1
7346	0
1	0
791	0
2003	0
0	0
0	0
3885	0
344	0
46	754
82	749
31	741
3378	0
67	811
55	811
1913	2
167	3369
12	2837
9	2888
4	0
56	0
487	0
5	3733
195	3705
0	2948
543	0
1	0
1210	2
0	0
369	0
287	249
7	249
271	0
15	0
2611	25
0	9
0	9
4508	2
2015	20
17	1334
12	584
105	1352
0	1024
252	3776
1	3776
0	0
1	0
2292	0
456	0
965	0
0	0
0	0
0	0
32	1
10	1
0	0
0	0
0	0
0	0
36	0
392	0
398	0
5574	14001
0	14001
0	0
974	0
0	0
102	120
0	120
73	0
7	32387
33	29861
2	28323
0	0
90	0
482	0
52	0
0	0
1101	1
1368	0
1291	0
3250	1
2	3906
1103	3906
0	0
9	0
0	0
87	0
175	0
266	0
4070	1
0	0
950	0
41	689
7	689
607	0
0	0
1664	0
139	427
29	427
34	71
0	71
0	0
0	0
219	0
0	0
1471	1
2006	1477
0	1476
98	2899
100	2836
191	2872
0	0
1584	0
4400	1
374	0
514	0
5	0
1305	0
678	0
403	0
2532	1
952	0
1099	0
947	0
6208	0
28	0
1108	0
223	0
24	9062
1876	9063
0	0
0	0
0	0
0	0
0	0
5	89
2	89
4058	0
13	236
17	236
2120	0
0	0
2	0
0	0
0	0
0	0
9	0
1442	0
0	0
108	0
189	0
9452	0
2	0
0	0
707	403
17	2053
12	2053
2621	112968
26	112967
1404	0
0	0
0	0
1	0
217	0
5739	0
2	0
0	0
1955	252
1131	209
2808	0
0	0
514	3
684	0
1184	0
242	3
468	0
883	43
0	0
1	0
1066	790
6	790
2141	2
790	0
275	1089
76	1089
2422	0
150	0
0	0
2398	0
15	0
5068	0
489	0
2	0
218	0
0	0
447	8559
172	8559
391	0
1	1205
0	1180
0	1261
2	1288
38	1217
334	0
17	455
4	473
23	405
289	0
1	13
0	13
370	2027
0	2027
6	75
0	75
2	0
125	280
302	280
5	0
0	0
38	0
1	0
203	0
70	0
471	0
6218	10256
0	9695
0	8878
325	0
0	927
59	969
14	969
0	0
23	2
7	2
0	3422
354	3452
0	2475
70	1112
0	1158
4	983
65	0
13	846
23	846
0	0
698	0
12	0
360	0
1353	0
534	0
61	3151
11	3151
0	0
3792	0
842	0
5	59
9	59
970	0
0	0
5246	2
3373	0
101	2647
6	2647
7951	0
0	1378
41	1378
83	1516
38	1516
295	4786
12	5003
20	2683
0	0
0	0
949	6
4116	0
11443	3
1	0
2200	0
1410	0
174	0
1180	5
1	0
0	1
0	1
128	0
4	0
0	0
381	0
0	0
1735	0
657	1
12	163
28	163
176	0
3	1804
1478	1804
34	0
650	0
14	1426
3	1287
0	1255
133	0
508	0
1849	2
0	0
0	0
0	0
998	0
0	0
133	0
192	0
390	738
5	738
308	0
1809	1
433	0
1021	0
0	0
375	1484
47	1484
4313	0
0	0
110	0
243	0
204	339
21	217
7	249
20	0
1027	1
66	0
720	0
513	0
849	2708
0	2708
0	0
8	0
0	0
3984	0
47	1015
12	1015
8899	29417
77	29416
86	1004
0	1004
232	0
45	0
299	0
7	0
0	0
0	0
2036	0
8250	1
399	0
38	943
100	943
36139	2
82	0
167	0
3408	0
14104	1
0	0
453	0
2	0
176	1541
6	1541
3575	0
336	0
1400	0
0	0
950	0
1269	899
52	899
0	0
600	2418
58	2418
2	0
3981	0
53	440
4	440
4	6660
0	6822
5	6368
11	5317
37	4930
8	4720
380	4900
0	0
96	1033
0	1033
226	1119
29	1119
1943	1
0	3534
221	3534
1433	0
8	54
0	54
1	0
72	807
93	807
959	0
28	0
2039	0
11630	2
0	0
329	2339
0	2339
9438	0
4397	2
0	0
352	0
393	0
5621	2
453	0
0	0
2739	0
713	0
0	0
26	0
1326	0
503	0
1100	0
2785	0
0	0
0	0
0	0
0	0
662	0
622	4
1646	0
24383	3
8587	1851
3620	1851
0	0
0	0
8	0
6815	0
246	0
301	173
78	173
3434	0
9255	0
2813	0
10	0
344	0
0	0
0	0
1805	0
105	342
0	342
476	0
4	457
2	457
15848	27594
0	27591
1	507
31	493
0	402
629	0
305	0
940	0
4524	11
2100	11
9541	1
6121	1
187	0
22	1393
0	1100
1	1272
0	0
976	0
102	1956
31	1965
0	1960
5298	0
3477	0
82	2393
124	1932
3	1518
1	0
431	0
574	0
2379	0
988	3794
89	3794
921	0
596	872
2	873
0	215
255	194
36	259
103	198
1063	0
184	1249
8	1249
0	0
10437	0
1772	0
98	2201
81	2201
0	0
266	0
21	0
5	12337
135	12505
26	12504
471	12500
0	0
1828	0
11111	1
27843	1
22	2749
8	2739
8	2617
0	0
34	982
0	982
0	0
0	0
3321	0
1454	0
0	0
4647	0
0	0
47	0
166	0
6	0
0	0
0	0
0	0
0	177
7	207
6	193
0	0
0	7
462	0
0	9380
209	9380
2082	0
298	1
1452	0
449	0
0	0
0	0
262	1725
0	1267
0	1162
0	690
18	690
938	0
983	0
2384	0
3845	21
67	0
12	0
4	0
2269	0
1943	1396
1	1396
553	0
2	912
23	901
19	909
0	0
25493	1
1	0
515	21474
0	23192
4	23041
0	2888
146	2854
0	2691
0	0
388	0
0	0
0	0
0	0
0	0
16	25
0	25
0	0
24	63
3	63
33	0
48	3211
0	3211
5130	0
168	0
0	0
0	0
0	0
0	0
0	0
99	0
233	0
497	0
4666	0
4639	0
731	0
315	3121
43	2973
0	3110
941	0
1154	0
13	0
207	4067
24	4067
5	276
0	276
21	655
66	655
427	0
4112	0
0	0
900	0
2467	2
17	0
52	1549
27	1549
8	0
202	2589
0	2775
0	2569
788	0
1	0
7340	0
9081	2
0	2492
6	1489
0	1881
0	0
1	0
0	0
0	0
111	0
0	0
571	2695
0	2695
0	2695
258	1297
17	1297
7503	0
3117	0
6526	2
3460	7366
3	7366
3006	0
0	0
207	0
47	2
1793	4758
2	4758
1	7621
5	7587
1	7185
5196	2
72	0
6	0
388	0
25	0
2612	0
0	4571
2	4154
8	3921
1903	0
944	0
157	1775
22	1775
9	811
18	811
6	793
0	0
0	954
450	954
2774	0
1668	0
811	1914
6	1913
1032	9061
0	9061
347	0
191	0
1259	0
52	446
0	446
30	158
0	158
10	0
0	0
0	0
0	0
0	0
10	0
0	907
632	907
45	227
0	227
19	0
232	0
0	0
1071	0
185	746
0	497
8	552
757	0
230	0
275	0
0	0
105	845
19	845
1266	0
1052	4074
4	4074
1253	0
0	0
1675	0
65	562
1	562
6	0
5556	0
1050	0
0	0
0	0
0	0
15	1937
26	1937
3299	0
1	16
0	16
0	0
572	1
0	0
38	0
6607	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
93	0
336	0
0	0
0	0
0	11
0	11
0	21
0	0
239	6469
5	6465
147	5553
540	0
4197	11786
0	11786
1388	4465
19	4465
0	1
0	1
0	0
0	0
217	0
652	6
0	260
16	260
528	0
544	0
287	0
3120	1
49	2554
29	2353
3	2554
2809	600
383	0
36	0
0	3
0	3
0	0
3	7
0	7
15058	1
0	0
17	573
52	573
5084	1
445	0
1869	0
179	722
6	722
36	0
21	372
168	372
1764	0
0	0
0	0
0	0
2424	0
40	0
72	0
1780	0
0	0
0	0
0	0
0	0
0	0
0	0
17061	2
5048	1
0	0
0	0
0	0
8684	1
1589	0
45966	1
330	0
