UniqueCount	AmbigCount
0	0
383	1
457	3
205	477
2	477
279915	69
107	0
117	0
45	0
5	0
7	0
11	0
7268	1
198	0
7265	0
59	0
0	270
0	273
2	233
182	9
87	0
764	1256
32	1256
10	0
125	309
39	309
0	0
0	0
1	54
8	54
2084	2
355	0
0	0
461	0
0	0
0	0
27	0
207	11920
7778	11922
23	0
824	1
2	384
110	384
581	0
1861	0
21	4383
0	4383
0	3319
3746	0
93	0
17	0
0	0
177	0
0	0
0	0
433	79
6	79
691	0
0	0
15	19
2	19
7475	2
160	0
24	0
1029	0
984	0
224	0
923	0
503	0
0	0
586	0
550	1131
25	1131
0	0
0	0
398	0
68	366
31	366
323	0
66	0
0	0
48	0
36	0
113	0
1	0
6564	2
325	0
8	0
33	349
30	349
18789	1
1	1
0	1
1571	0
47	0
13	21
6	21
0	0
12	0
126	2744
65	2744
4057	3
0	0
2107	0
403	0
175	647
5	647
371	0
105	779
0	779
3455	1
0	137
14	137
0	0
0	0
0	0
0	0
44	1
41407	18
0	0
1	4
1	4
161	0
224	0
17	0
48	0
0	0
17	0
2238	1
84	0
5	196
17	196
2	196
4246	0
189	0
17821	38376
3	38376
158	0
0	0
1	0
52	0
631	1086
3	1086
231	0
52	0
274	302
0	302
1	0
1	1
0	1
272	1
78	404
11	404
561	612
3	612
0	0
1185	1
87	0
30	0
195	0
0	0
185	0
75	4
46	4
0	0
1517	1
0	0
0	0
0	0
214	434
1	434
21	0
6531	1
3148	2
0	1
0	1
6343	2
848	0
10845	3
0	0
0	0
198	0
3805	0
398	4032
48	3479
142	3561
332	0
825	0
1287	5735
1	5735
2541	1
277	0
0	0
25	184
4	184
0	0
0	0
10277	4
295	0
5807	1
958	0
0	0
0	0
0	0
3	0
24	0
424	0
0	9889
17	9177
59	9173
296	2
3	0
325	1
722	0
0	0
88	0
315	0
1096	0
82	0
1777	0
154	0
426	0
191	0
88	526
59	526
341	1300
6	1300
164	0
0	0
2	0
322	29
1100	1
793	9613
36	9613
8	9587
122	0
439	0
3	0
4124	2
16	0
1945	1
2199	0
0	0
507	1
46	445
4	445
1176	0
328	142
0	142
195	0
0	15
3	15
4	0
446	0
176	1699
0	1699
231	0
0	0
245	0
61	385
2	385
2084	2
2712	0
0	0
17	86
27	86
0	0
570	0
0	0
757	2
588	0
1496	0
0	0
472	0
175	0
53	249
8	245
1	245
71	0
651	2032
0	2032
217	0
12	1887
2	1796
0	1717
10	0
0	0
1556	3
293	102
89	99
0	0
0	0
0	0
0	0
0	0
342	0
0	0
943	0
29	0
4617	1
827	658
0	658
0	0
56	0
53	0
8	399
17	399
42	0
0	0
0	0
111	0
89	1543
5	1543
1010	0
0	0
0	0
3339	0
178	0
0	0
183	0
0	0
30	0
222	0
0	0
0	0
273	0
0	0
3	0
1947	0
0	0
0	38
0	38
18	0
8896	0
3	0
10	3603
340	3603
393	0
2248	0
0	0
0	0
9100	2
0	0
0	0
20	0
17	251
0	251
0	0
231	0
47	0
3	3
0	3
0	0
1032	0
0	0
3185	0
0	0
0	0
73	152
0	152
755	0
161	0
192	118
1	116
9	47
40	408
102	408
649	0
0	0
1185	1293
0	1293
1772	96610
1	96610
0	0
395	0
905	0
2	0
203	0
121	0
7	0
30	423
20	423
43	375
46	375
342	0
0	0
1166	0
8	63
0	63
712	0
0	0
138	0
2060	0
1042	0
38	0
1	420
41	420
35	0
127	0
0	0
0	0
1881	0
4	23
2	23
1	0
0	0
12	0
0	0
2443	4
41	849
0	849
14	849
513	4453
346	4453
2273	1
19	923
0	918
0	999
166	0
72	1053
0	1053
2646	0
2	0
154	928
17	928
145	0
485	0
1128	0
3229	1
2	2663
111	2663
16230	8
671	0
26	0
27	312
49	312
0	0
0	0
0	0
46	0
596	1
65	4
65	0
63	4
1801	0
974	0
0	0
796	578
0	578
939	422
10	422
965	1
296	1
100	0
10	0
24	0
156	1027
511	1027
0	1024
2	1026
6684	3
251	0
14	1531
494	1531
41	0
286	424
2	424
0	0
203	2
1441	0
139	1
255	0
167	0
119	0
1153	4
350	1
1809	1
2016	1
1	627
61	627
651	0
0	0
3	0
1	121
6	121
1441	0
47	567
2	567
25	567
209	4271
0	4271
1	0
0	0
0	0
0	0
0	0
0	0
0	0
223	1273
14	1273
577	0
1505	0
703	0
0	0
0	0
130	0
791	0
0	0
333	0
16269	5
32	137
0	137
459	0
6831	0
62	820
0	820
4	0
557	0
46	0
33	0
0	0
69	452
4	452
2	0
0	0
0	0
16	187
49	205
4	189
16	0
12	111
1	111
1	111
0	0
33	0
148	351
5	351
21	0
526	0
103	0
9	0
0	0
17	36
0	36
6	0
2	0
17	0
28	0
743	0
40	0
295	0
366	0
0	2
0	2
0	0
22	0
454	0
0	0
63	336
5	336
57	447
56	447
385	0
0	995
55	995
564	3115
7	3114
7	1437
13	758
0	0
22	0
100	902
139	902
315	3
131	0
5	0
0	0
0	0
1594	0
34	412
18	412
327	0
0	14173
2	11317
0	12013
1009	0
438	0
0	0
188	1707
0	1707
15	3663
192	4618
86	4301
475	0
114	0
0	0
181	1726
1	1726
56	0
0	0
39	1142
64	1142
23	0
543	0
425	0
149	2
163	0
1099	0
691	0
11	0
643	0
0	0
0	0
46	149
0	149
176	624
1	624
124	0
0	0
244	0
108	0
10	0
47	500
18	500
40	938
7	938
0	0
327	1
160	0
49	0
0	0
0	0
0	0
0	0
0	0
519	0
2773	2
0	0
0	0
0	0
1	313
108	417
11	402
80	1214
4	1214
0	1197
15	1547
12	1511
0	1547
0	0
15	1803
293	1803
1531	1
150	2
902	0
4	0
0	0
8	99
22	99
49	36
0	36
3	0
365	0
664	5494
1017	5494
12	10
0	10
170	0
0	1
0	1
1148	7
60	188
47	193
58	193
208	0
14	0
0	311
14	311
9832	0
39	0
25	0
5397	1
30	0
2859	1
488	1
1066	0
861	0
4	0
1791	0
63	0
201	0
2	64
4	64
112	0
40	1518
2	1739
24	1605
14	1430
174	0
975	0
51	0
108	0
0	0
4	0
0	32
0	31
1	23
0	0
84	1644
0	1647
9	1519
19	0
54	0
987	0
0	2
0	2
1295	0
36	0
0	5141
42	4969
0	3571
58	0
106	0
0	0
0	0
0	0
0	0
672	0
340	0
365	0
0	0
334	1087
48	1087
3625	0
73	285
9	285
11	0
0	0
0	0
20	326
0	246
0	326
0	0
28	0
389	1
53	328
1	328
298	0
22	44
0	44
0	0
116	0
14	0
988	0
0	0
0	0
0	0
807	0
26	359
12	359
370	1
1385	1
0	0
0	0
0	0
580	0
0	0
67	0
30	0
29	403
0	391
0	400
5	386
25	252
6	252
2757	2
700	4005
684	4004
3	3763
134	2853
3	0
304	0
2	0
12253	0
662	0
0	0
0	0
0	21
0	21
211	0
318	0
415	7166
1	7166
3	12
0	12
137	0
1020	0
91	0
0	0
91	0
5	0
147	0
0	0
0	0
381	1
0	0
0	0
23	0
0	0
0	0
2125	1
0	0
0	0
2166	0
286	538
7	538
0	0
0	0
977	0
42	0
1296	0
1351	0
0	0
320	0
7	0
0	0
115	1601
0	1601
258	2821
0	2821
61	306
2	306
6	1112
126	1111
9	1121
109	1124
0	35
0	34
0	32
0	0
0	0
34	0
0	0
0	0
0	0
1	253
0	239
2	139
0	0
705	0
1469	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
909	1
354	0
0	0
3	0
54	0
883	1
0	0
81	1
1	0
47	0
647	0
0	6
0	6
0	0
399	0
82	2
190	0
50	0
71	0
2179	1
7	0
16	200
4	200
1	0
27	381
1	381
112	0
62	0
393	0
436	0
19	482
0	482
0	0
571	0
578	1
0	0
4	716
41	658
8	685
284	0
487	1
664	0
0	0
0	0
0	0
36	1285
2	1275
4	1273
161	0
375	0
961	0
1039	0
34	0
0	0
647	0
130	0
1359	0
627	0
10600	5
0	0
2339	1
102	0
0	0
2	1473
1	1170
0	1227
0	0
57	300
14	300
334	0
1076	3
0	1964
9	2392
0	1981
5	2448
0	2298
19	1974
207	0
0	0
83	0
330	760
0	760
1243	0
4	383
2	383
25	56
2	76
0	62
1	73
83	242
8	242
292	1
912	1
0	0
17	0
0	0
428	1
224	0
13859	4
3576	2
1675	0
37	1
41	0
0	0
299	0
6371	1
213	1
12	393
8	393
191	0
12	0
99	824
2	824
378	1
25	0
1149	0
1	275
91	275
3375	0
1276	0
2701	0
1122	0
71	682
2	682
77	3253
94	3251
45	3252
4	0
1404	0
6	29
21	29
29	0
804	0
0	0
170	0
1737	0
8785	3
35	197
0	197
2347	0
491	0
135	1674
9	1674
9	12
0	12
4947	2
620	0
3650	2
2	3
0	3
3905	0
427	0
509	0
20	109
0	109
13351	2
683	0
12752	148
6615	94
10270	128
0	0
547	0
3376	0
0	0
2565	0
73	471
0	465
3	404
151	0
106	0
193	0
404	0
0	0
10368	1
268	0
10	764
0	752
26	640
4	680
1	755
1	672
9	746
83	112
37	104
11	94
181	129
10	129
345	0
32	60
0	60
0	0
0	0
14	35
0	35
384	0
246	0
21	1289
3	1289
10	1124
2	1269
0	0
378	0
0	0
0	0
0	0
172	0
79	581
0	581
1048	0
17	3851
192	3854
9	3368
62	0
3	0
83	0
67	0
30	0
398	0
3313	0
0	0
0	0
0	0
0	0
990	2480
14	2480
0	0
0	0
2	0
54	0
0	0
0	0
7	0
29	0
890	196
12	2984
2	2076
3	2854
0	0
1790	3
135	0
0	0
9310	3
1	67474
0	55788
0	43826
0	55512
1	2157
119	2087
0	2157
79	591
14	591
2	120
6	122
0	100
0	89
1	0
45	0
0	0
0	0
530	0
240	398
0	398
1	0
0	0
1784	0
510	0
0	0
19	119
24	119
0	0
21	0
15	0
14687	4
29	567
140	567
534	1
38	0
1758	0
142	1146
74	1146
6240	3
1	0
2377	3
114	754
0	754
0	2922
0	2608
1	2285
1	0
766	0
210	0
0	0
91	0
504	0
0	0
6	0
2	0
21	0
125	0
145	488
32	478
37	489
0	0
740	0
66	566
0	566
79	618
0	618
0	0
538	0
844	1
130	445
3	445
74	0
0	0
0	1
0	2
175	0
0	0
0	0
0	0
0	0
0	0
0	0
2374	0
734	1
237	0
5366	1
451	0
432	0
6	0
0	0
2	0
0	0
56	543
0	543
624	0
77	0
493	0
0	0
0	0
0	0
469	0
10	0
67	0
15	205
0	214
14	174
122	1639
2	1609
0	1582
0	0
1	0
77	1226
0	987
6	444
3000	2537
0	2536
685	134
591	0
552	0
108	0
86	0
6	0
305	0
59	0
2665	10842
20	10717
22	10842
0	10842
0	0
889	0
369	7156
705	7156
34	968
0	791
0	671
130	1352
4	1352
0	1327
0	0
0	0
1	40
0	45
3	45
33	0
0	0
95	0
3001	2
3530	1
2358	1
81	0
0	0
0	0
0	0
74	0
0	0
5	0
184	0
135	0
0	0
0	875
69	875
15	452
1	452
2	7
0	7
1	0
0	0
3132	0
202	23
0	23
156	0
10	282
0	249
4	218
0	0
636	0
116	0
309	0
738	0
36	0
472	0
286	901
0	901
244	0
408	0
262	0
58	0
45	0
1907	1
2	0
2331	0
264	0
0	0
6	0
176	0
887	0
2068	0
875	1
83	1205
88	1205
150	0
962	0
4321	1
33	0
3217	0
25	0
659	0
0	177
0	223
0	183
138	0
0	0
0	387
87	380
5	327
1321	2
0	0
3236	0
2793	0
0	1
0	1
613	2
20	0
373	0
0	0
0	0
176	0
171	0
976	3560
29	3505
0	0
1	0
455	3025
0	3002
0	3025
0	0
0	0
0	0
24	0
169	0
0	0
410	0
139	0
861	0
511	0
0	0
35	0
69	0
7	10
1	10
469	1809
6	1809
409	0
547	0
0	2
0	2
0	1
0	0
23	927
11	927
371	0
0	0
0	0
6	0
3	0
0	0
12933	3
0	0
715	4
1	0
3899	2
88	0
78	0
3558	2
121	1984
11	1984
1874	2638
3	2638
63	68
0	68
2204	0
1023	1
34	0
483	0
3603	2
70	0
926	0
15	0
354	0
51	244
8	244
41	0
25	35
37	30
289	5
588	0
0	0
4158	3
1341	0
277	0
0	5412
258	5412
4058	3
2815	0
442	0
10743	2
259	0
531	0
5839	3
40	0
2113	0
458	0
623	0
0	0
0	0
1784	2
978	1
6	588
0	588
66	588
0	588
0	2
0	2
4389	3
458	0
1024	0
156	257
0	257
0	3
0	3
9	0
0	0
81	635
2	635
863	0
346	0
820	0
42	0
0	0
922	0
2	0
0	0
372	1361
32	1360
0	0
2684	0
0	0
0	0
9	680
6	681
0	681
0	0
0	0
265	0
527	0
2627	1
2161	0
3918	1
1071	10632
5	10632
488	0
0	0
300	0
932	0
79	673
22	673
30	157
0	157
678	1
0	0
0	0
6	296
249	296
7312	3
446	0
1	0
2	9
15	9
669	0
145	0
1210	0
321	0
0	0
0	9
0	9
3	7
0	9
0	0
1536	0
48	0
0	3391
3	3306
0	3007
0	0
271	0
1621	0
650	0
17	0
1950	1
56	851
0	851
0	847
0	0
0	0
6200	1
346	835
0	835
2	933
1	1027
7	1093
41	919
2245	0
2172	20036
0	20035
35	0
0	0
491	0
528	0
0	0
10	35
0	33
9	33
41	0
724	1
3472	371
0	370
12	0
735	0
0	0
858	3475
0	3475
3358	1
1822	0
3310	1
135	375
3	375
183	0
315	0
0	0
1498	0
2730	0
626	0
1313	4902
10	4901
0	0
0	0
1549	0
0	0
1407	0
32	0
1890	0
0	0
1062	0
1036	5
0	11
54	0
3	16
0	14
0	16
0	11
23	0
745	0
23	0
1263	0
266	0
1644	4
24	182
55	181
3	150
1394	0
285	0
440	0
0	0
166	0
0	1
20	577
0	575
36	571
215	2
0	0
1495	2
1349	0
2193	0
1418	0
2176	150
3611	153
2484	3021
1	3021
904	2
238	0
0	0
45	338
14	338
0	0
3	77
0	77
40	489
0	488
2	489
10740	4
394	1
44	1576
170	1576
0	0
1005	0
2085	0
121	585
0	585
0	0
1953	1
3	0
419	0
0	0
4218	277817
0	277813
5380	0
454	33302
1458	33302
1	0
22	246
7	246
0	0
906	1
1748	0
24	0
139	2551
5	2551
1160	1
2155	2
2176	2
0	119
2	104
0	94
721	0
12817	4
1404	1
8	0
104	1555
22	1555
1847	0
114	0
0	0
3	0
3	151
0	151
0	0
2266	0
135	0
148	0
44	0
6	276
51	271
0	275
0	0
0	0
0	0
89	0
1657	0
0	0
84	5032
1	4955
1	4595
228	0
425	0
2	3522
0	3510
14	3200
0	0
2	0
0	0
0	0
0	0
256	1404
0	1287
0	1404
0	1309
5122	1
510	0
551	14392
287	14392
42	0
235	0
10	0
350	1
180	0
6	0
4894	7
0	0
99	0
0	0
2	0
1852	0
4	0
7	5838
0	5589
2	5233
1566	3
289	1044
5	1044
30	0
1050	1
135	638
13	638
48	9191
899	9211
45	9250
165	1324
10	1324
282	0
0	0
0	0
587	0
5102	8054
14	8052
53	0
0	0
0	0
43	0
12	0
1164	0
3	0
876	2
5	0
366	0
0	980
91	980
1	980
0	980
226	2372
0	2372
57	634
52	634
367	0
2271	0
23	0
265	0
2	0
592	1
85	0
724	0
332	0
1936	0
78	28
0	28
0	0
737	0
57	0
1185	0
111	0
0	0
99	470
68	470
364	0
1435	0
0	0
543	1970
0	1970
1	0
945	1
5	0
195	0
259	0
3911	0
51	0
30	101593
29	88547
0	78820
0	80340
3	80421
0	0
737	0
181	1
7347	3
537	0
441	1264
2	1263
0	18
9	266
0	0
74	20
37	277
0	277
7	0
43	0
2215	0
80	0
0	0
5599	2
54	190
9	190
7	74
180	315
0	315
253	0
1344	2
31	0
6974	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
21	2390
190	2390
6	0
0	33
5	33
0	0
977	0
0	0
53	333
0	333
576	0
424	4847
0	4847
0	0
0	0
7	0
0	0
0	0
20	0
141	0
894	0
9	0
31	63
5	63
5820	6451
13	6450
453	0
329	3
570	445
3	445
93	92
0	92
0	1
0	1
2	0
384	1
5	0
74	905
90	905
375	1
0	0
38	0
253	725
0	725
804	403
5	400
311	0
64	0
6721	2
324	0
0	0
908	0
2295	0
160	3161
0	3161
106	0
154	0
927	0
9642	1
10	172
78	172
670	0
0	0
1088	0
1	23
6	23
8	51
4	51
184	0
106	0
41	1500
2	1500
0	0
35	181
0	181
0	0
299	1
844	0
52	0
277	0
43	980
199	980
0	0
65	0
257	0
1649	1
0	0
0	0
1838	0
0	0
20	172
0	172
301	0
0	0
0	0
70	365
2	365
466	0
201	0
245	0
62	0
4192	0
3	357
61	357
7	26
0	26
378	0
0	0
591	0
145	0
154	0
1	35
8	35
41	0
2392	1
2	0
211	238
3	238
316	0
416	0
0	0
13	0
1140	0
522	0
522	0
6	0
233	3205
8	3102
0	3263
3	54
2374	58
626	0
0	0
0	0
1258	0
3346	2
10	0
34	0
231	27182
583	23600
119	21978
323	0
3141	1
267	0
1454	0
163	0
2	0
0	0
3377	2
121	1291
6	1291
4228	3
99	631
14	631
144	5745
201	5749
131	5747
14	0
61	0
1795	0
50	0
276	0
1780	0
512	0
222	0
0	0
373	0
227	0
830	0
3614	0
73	1528
0	1528
0	0
0	0
239	1559
12	1559
40	1086
0	975
0	985
51	883
311	0
160	0
0	0
0	0
9	87
45	0
14	0
667	87
0	0
218	0
812	3549
13	3549
6760	0
5	0
77	0
0	0
864	0
37	181
14	181
0	0
0	0
2276	2
222	0
0	0
41	0
0	0
18	808
45	808
0	586
78	586
549	0
30	0
0	2092
3	1730
56	1897
751	0
298	0
0	0
202	0
0	0
2673	0
196	0
7	540
79	540
4120	2
9	706
44	706
58	0
1099	0
499	1185
0	1185
2227	0
101	0
0	0
7616	4
3749	0
494	0
4534	3
0	0
351	0
929	1
0	0
0	0
1947	1
149	0
25	406
80	413
29	386
1590	0
39	490
31	490
1351	0
109	1723
5	1400
1	1433
2	0
20	0
309	0
1	2141
141	2118
0	1650
272	0
0	0
881	0
0	0
146	0
136	129
2	129
132	0
11	0
1300	2
0	1
0	1
2211	0
540	1
5	710
12	311
58	720
0	561
177	2228
0	2228
0	0
0	0
910	0
209	0
519	0
0	0
0	0
0	0
22	0
12	0
0	0
0	2
0	0
0	0
18	0
169	0
281	0
2782	6657
1	6657
0	0
637	0
0	0
77	82
0	82
31	0
6	17866
21	16436
0	15316
0	0
44	0
263	0
16	0
0	0
571	0
463	2
686	0
1717	0
2	1479
478	1479
0	0
3	0
0	0
115	0
110	0
118	0
1815	0
0	0
437	0
40	520
8	520
297	0
0	0
771	0
47	130
5	130
31	61
0	61
0	0
0	0
79	0
0	0
722	1
1089	743
0	743
46	1481
42	1451
87	1469
0	0
744	0
2041	1
181	1
286	1
0	0
491	0
339	1
263	0
1538	1
953	0
455	0
471	0
3408	0
30	0
580	0
83	0
17	4674
1077	4674
0	0
0	0
0	0
0	0
0	0
13	57
0	57
2194	1
3	120
7	120
1067	0
0	0
2	0
0	0
0	0
0	0
4	0
944	0
0	0
100	0
54	0
5916	0
0	0
0	0
349	227
2	1156
10	1156
1457	66065
13	66065
705	2
0	0
0	0
0	0
146	0
1498	0
0	0
0	0
913	107
403	98
1193	2
0	0
381	0
504	0
649	0
107	0
217	0
380	7
0	0
2	0
623	462
0	462
1389	0
443	0
155	518
24	518
1624	0
117	0
0	0
1166	0
11	0
2724	1
315	0
0	0
111	0
0	0
313	5281
95	5281
266	0
0	627
0	611
0	670
0	686
16	640
149	0
30	352
10	371
12	308
144	0
4	6
0	6
230	1172
0	1172
4	22
0	22
3	0
50	139
200	139
1	0
0	0
10	0
0	0
130	0
20	0
229	0
4367	6746
1	6534
0	5902
143	0
1	691
38	722
7	722
0	0
10	0
4	0
0	2249
275	2275
3	1655
42	620
0	649
0	547
140	0
11	412
19	412
0	0
501	0
1	0
192	0
772	0
233	0
61	1991
6	1991
0	0
2187	0
639	0
5	36
2	36
522	0
0	0
3009	1
2217	0
80	1460
1	1460
4919	1
0	951
47	951
45	1010
22	1010
187	3502
7	3674
8	1908
0	0
0	0
748	1
3515	2
5698	2
0	0
1633	0
857	0
139	0
907	2
1	0
0	3
0	3
59	0
8	0
0	0
280	0
0	0
964	0
483	0
7	99
19	99
87	0
1	722
553	722
6	0
428	0
9	1079
0	950
0	930
11	0
283	0
1010	1
0	0
0	0
0	0
506	0
0	0
37	0
115	0
243	422
1	422
168	0
1152	2
231	0
638	0
0	0
238	785
34	785
2597	1
0	0
95	0
115	0
71	148
11	117
8	87
3	0
642	2
53	0
556	0
321	0
525	1617
0	1617
0	0
0	0
0	0
6471	1
32	671
12	671
5871	18238
59	18237
40	510
0	510
65	0
32	0
183	0
16	0
0	0
0	0
1062	0
10902	1
272	0
23	510
68	510
18377	4
48	1
115	0
2561	0
6585	2
0	0
341	0
1	0
106	1020
7	1020
2223	3
67	0
873	1
0	0
452	0
943	576
23	576
1	0
290	1098
24	1098
1	0
2116	1
26	176
0	176
2	4624
0	4726
5	4367
15	3618
29	3208
9	3084
225	3182
0	0
69	747
0	747
173	672
20	672
716	0
0	2187
139	2187
801	0
10	33
0	33
0	0
32	367
52	367
440	0
10	0
1121	0
7299	2
0	0
198	1468
0	1468
5193	0
1959	0
0	0
207	0
334	0
2536	3
246	0
0	0
1771	0
362	0
0	0
2	0
920	0
331	0
663	0
1717	0
0	0
0	0
0	0
0	0
394	0
526	1
871	0
12788	1
5743	976
2533	973
0	0
0	0
2	0
4501	2
101	0
142	82
45	81
1296	0
4867	0
1605	1
12	0
179	0
0	0
0	0
1109	0
73	244
0	244
219	0
0	230
3	230
9930	15953
0	15949
1	301
22	294
0	240
341	0
95	0
515	0
2553	1
1166	1
5133	0
2739	0
111	0
6	862
0	684
0	775
0	0
522	0
60	1292
10	1293
0	1291
2737	0
1377	0
35	1202
63	981
0	682
0	0
168	0
383	0
960	1
468	1737
28	1737
317	0
208	320
0	320
0	41
165	115
17	133
50	99
578	0
73	528
0	528
0	0
2981	1
913	0
55	1054
35	1054
0	0
308	1
17	0
28	26245
385	26612
93	26559
768	26544
0	0
1606	0
6317	3
16046	3
6	1626
5	1625
13	1514
0	0
31	628
0	628
0	0
0	0
2298	0
853	0
1	0
2392	0
0	0
3	0
95	0
6	0
0	0
0	0
0	0
0	83
8	115
5	104
0	0
0	0
127	0
0	5412
99	5412
1208	0
199	0
1115	0
245	0
0	0
0	0
163	805
0	590
0	502
0	444
14	444
476	0
489	1
1455	0
1646	8
306	0
21	0
6	0
1732	0
1191	733
0	733
244	0
3	337
9	330
6	337
0	0
9962	0
1	0
395	11847
0	12998
5	12879
0	1873
94	1855
0	1740
0	0
402	0
0	0
0	0
0	0
0	0
3	5
0	5
0	0
8	16
0	16
36	0
35	1863
0	1863
3555	0
80	0
0	0
0	0
0	0
0	0
0	0
55	0
93	0
277	0
2637	0
2040	0
383	2
160	1625
15	1529
0	1620
552	0
429	1
9	0
152	2926
32	2926
1	128
0	128
18	392
43	392
163	0
2196	3
0	0
534	0
1731	0
14	0
23	741
30	741
0	0
82	1082
0	1171
2	1087
505	1
0	0
4207	0
4727	0
0	1161
15	749
0	867
0	0
0	0
0	0
0	0
47	0
0	0
372	1546
0	1547
0	1547
420	1483
5	1483
4958	1
1529	0
3730	0
1519	2929
0	2928
1831	5
0	0
114	0
13	0
1073	2517
1	2517
3	4786
1	4744
1	4444
5315	1
64	0
0	0
198	0
12	0
1480	0
0	2731
2	2457
3	2347
917	0
451	0
151	1202
25	1202
4	415
13	415
0	404
0	0
0	650
365	650
1296	1
792	2
383	905
8	905
470	4306
0	4306
120	0
119	0
744	0
27	266
0	266
14	60
0	60
6	0
0	0
0	0
0	0
0	0
1	0
0	348
306	348
39	160
0	160
4	0
62	0
0	0
406	0
86	393
1	235
8	272
655	0
106	0
187	0
0	0
60	450
10	450
657	0
603	1965
5	1965
611	0
0	0
962	0
39	335
0	335
1	0
2195	1
485	0
0	0
0	0
0	0
4	1003
27	1003
2191	0
4	46
0	46
0	0
351	0
0	0
170	0
3735	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
403	0
0	0
0	0
0	3
0	3
0	7
0	0
108	2874
8	2873
107	2408
496	0
2047	5846
0	5845
532	1446
10	1446
0	0
0	0
0	0
0	0
283	1
487	0
0	173
14	173
362	1
561	0
198	0
1958	0
34	1521
14	1412
0	1523
1505	293
158	0
26	0
0	0
0	0
0	0
5	6
0	6
7938	2
0	0
5	300
32	300
2921	0
170	0
1191	0
65	264
4	264
14	0
21	204
120	204
903	0
0	0
0	0
0	0
3639	0
7	0
167	0
763	0
0	0
0	0
0	0
0	0
0	0
0	0
3821	0
206	0
0	0
0	0
0	0
5584	0
723	0
23401	0
144	0
92	878
0	878
9	172
2	238
0	157
41	176
299	0
2408	0
17915	5
309	0
840	0
1789	1
6	1
1	0
55	0
0	0
0	0
382	0
37	1396
0	1109
0	1238
0	933
0	0
0	0
13	0
5	0
58	0
146	476
0	476
0	0
0	0
0	0
0	0
890	0
323	0
240	0
528	0
34	1
508	1
888	0
92	0
168	0
63	0
183	0
967	0
220	0
55	0
17	87
1	87
0	0
0	0
1	0
486	270
0	270
33	445
0	445
1355	0
33	3583
0	3811
3	3544
37	0
0	0
50	0
639	0
7	109
35	109
427	0
9	0
418	0
473	2279
0	2279
271	0
1674	0
979	0
392	0
65	576
5	576
6	0
117	944
16	944
2085	1
0	0
0	0
399	0
0	0
344	1996
2	1996
559	0
261	0
