UniqueCount	AmbigCount
526	0
317	0
75	182
1	182
174595	12
244	0
57	0
36	0
7	0
11	0
6	0
6315	0
135	2
2341	2
35	0
2	170
0	173
0	163
132	15
29	0
380	905
14	905
9	0
65	185
29	185
0	0
0	0
0	34
2	34
960	0
282	1
0	1
307	0
0	0
0	0
9	0
145	6730
3913	6730
16	0
543	0
2	250
48	250
642	0
875	0
5	2644
0	2644
0	2028
2799	0
72	0
9	0
0	0
139	0
0	0
0	0
218	76
11	76
502	0
0	0
5	13
2	13
4386	3
170	1
21	0
557	0
556	0
139	0
572	0
218	0
0	0
325	0
80	265
31	265
0	0
0	0
201	0
46	213
29	213
424	0
57	0
0	0
30	0
30	0
60	0
1	0
3903	0
225	0
3	0
17	166
13	166
6163	0
0	1
0	1
969	0
25	0
3	3
0	3
0	0
8	0
59	1509
24	1509
3676	0
0	0
1234	0
475	0
159	649
0	649
283	0
43	372
1	372
1771	0
0	71
9	71
0	0
0	0
0	0
0	0
66	1
28226	1
0	0
1	9
0	9
82	0
130	0
13	0
39	0
0	0
22	0
2542	0
69	0
6	153
18	153
1	153
2639	1
172	0
13712	32491
0	32489
84	0
0	0
0	0
29	0
455	881
5	881
142	0
39	0
139	173
0	173
6	0
0	0
0	0
190	0
51	233
5	233
553	764
0	764
0	0
869	0
60	0
25	0
93	0
0	0
97	0
39	2
22	2
0	0
1106	0
0	0
0	0
0	0
134	377
4	377
15	0
2071	0
1857	0
0	0
0	0
4004	0
423	0
5515	0
0	0
0	0
117	0
2908	1
124	1682
23	1431
58	1508
236	0
451	0
1735	7789
0	7789
1150	0
364	0
0	0
14	112
4	112
0	0
0	0
6830	1
168	0
7302	0
517	0
0	0
0	0
0	0
2	0
9	0
310	0
0	4604
7	4325
27	4271
158	0
4	0
230	0
364	0
0	0
59	0
129	0
483	0
26	0
759	0
57	0
269	0
219	0
40	306
28	306
124	668
7	668
80	0
0	0
24	2
147	13
777	0
322	5130
13	5130
5	5118
65	0
541	0
2	0
2402	0
5	0
1565	0
1958	0
1	0
285	0
25	217
0	217
824	0
190	122
0	122
118	0
0	4
3	4
2	0
345	0
102	1496
1	1496
188	0
1	0
158	0
37	238
2	238
1226	0
1916	0
0	0
5	57
14	57
0	0
376	0
0	0
479	0
382	0
633	0
0	0
235	0
118	0
18	107
1	107
2	106
52	0
282	1022
0	1022
130	0
2	1072
5	1039
0	949
14	0
0	0
1033	0
196	65
61	65
0	0
0	0
0	0
0	0
0	0
286	0
2	0
801	0
23	0
3103	1
493	460
0	460
0	0
52	0
67	0
6	243
13	243
37	0
0	0
0	1
79	0
23	931
7	931
936	1
0	0
0	0
2956	0
96	0
0	0
106	0
4	0
4	0
180	0
0	0
0	0
157	0
0	0
1	0
1796	0
0	0
1	18
0	18
11	0
6193	1
5	0
2	2354
147	2354
270	0
1499	0
0	0
0	0
6622	1
0	0
0	0
4	0
4	182
0	182
0	0
217	0
21	0
3	5
0	5
0	0
562	0
0	0
1468	0
0	0
0	0
35	136
0	136
499	0
79	0
105	96
0	94
1	49
19	232
51	232
330	0
0	0
802	956
0	956
1159	76544
1	76544
0	0
310	0
410	0
0	0
62	0
100	0
4	0
10	230
14	230
16	261
27	261
136	0
0	0
708	0
2	24
0	24
480	0
0	0
86	0
1445	0
867	0
10	0
1	314
32	314
19	0
461	0
0	0
0	0
1364	0
2	5
0	5
1	0
0	0
9	0
0	0
1558	1
23	569
0	569
10	569
387	3883
218	3883
1568	1
5	598
0	596
0	649
100	0
34	586
0	586
1282	0
0	0
72	543
17	543
115	0
390	0
661	0
1673	0
1	1613
46	1613
14581	1
658	0
24	0
9	236
42	236
2	0
0	0
0	0
37	0
453	1
63	2
58	0
36	2
1259	0
517	0
0	0
560	456
0	456
588	295
1	295
499	0
139	0
56	0
0	0
33	0
183	1211
550	1211
0	1202
0	1209
4100	0
165	0
11	1058
258	1058
34	0
151	263
1	263
0	0
193	0
836	0
82	0
188	0
120	0
111	0
853	0
184	0
1012	0
1398	0
0	497
46	497
963	0
0	0
0	0
0	94
2	94
886	0
59	400
4	400
8	400
116	2854
0	2854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	684
4	684
219	2
777	0
350	0
0	0
0	0
71	0
324	0
0	0
239	0
9373	1
19	83
0	83
246	0
4350	3
46	797
0	797
0	0
296	0
51	0
77	0
0	0
49	527
4	527
2	0
0	0
0	0
7	123
33	136
1	119
4	0
9	57
2	57
0	57
0	0
10	0
99	251
4	251
12	0
650	0
42	0
5	0
0	0
8	12
0	12
8	0
3	0
11	0
39	0
461	1
26	0
387	0
207	0
0	3
0	3
0	0
24	0
409	0
4	0
16	208
13	208
15	290
33	290
183	0
0	509
42	509
453	3024
4	3023
6	1234
18	730
0	0
46	0
42	665
60	665
247	3
113	0
3	0
0	0
0	0
799	0
19	270
11	270
265	0
0	5311
0	4336
0	4601
442	0
257	0
0	0
118	1255
0	1255
12	3114
116	3991
39	3720
247	0
81	0
0	0
115	1165
0	1165
47	0
0	0
11	717
40	717
11	0
367	0
249	0
128	0
105	0
804	0
403	0
4	0
250	0
0	0
0	0
41	132
0	132
64	278
0	278
74	1
0	0
107	0
30	0
3	0
21	312
4	312
20	540
4	540
0	0
213	0
189	0
66	0
0	0
0	0
0	0
0	0
0	0
370	0
1979	0
0	0
0	0
0	0
0	187
66	247
2	239
60	1403
0	1403
0	673
6	831
8	814
0	841
0	0
13	1329
190	1329
860	0
116	2
737	0
2	0
0	0
13	78
3	78
15	23
0	23
0	0
226	0
353	3509
622	3509
3	2
0	2
118	0
0	3
3	3
627	6
28	143
19	154
39	153
124	2
11	0
1	187
4	187
8344	0
11	0
27	0
3620	0
28	0
2094	0
463	0
1237	0
446	0
4	0
1175	0
24	0
196	0
2	50
2	50
73	0
12	842
0	982
17	899
7	819
109	0
773	0
13	0
43	0
0	0
2	0
1	41
0	40
0	32
1	0
52	972
0	973
4	905
18	0
95	0
537	0
0	4
0	4
875	0
46	0
0	3531
27	3420
0	2469
54	0
39	0
0	0
0	0
0	0
0	0
559	0
196	0
311	0
0	0
90	423
16	423
1771	0
21	169
3	169
3	0
0	0
0	0
12	181
0	150
0	181
0	0
16	0
369	0
31	292
0	292
205	0
6	11
0	11
0	0
127	0
9	0
644	0
0	0
0	0
1	0
416	0
13	152
4	152
172	1
651	0
0	0
0	0
0	0
328	0
0	0
25	0
17	0
17	266
0	254
0	265
1	252
9	143
5	143
1685	0
337	2104
351	2099
0	1981
48	1537
8	0
155	0
1	0
9016	0
626	0
0	0
0	0
0	11
0	11
168	0
296	0
347	7201
2	7201
0	1
1	1
113	0
605	0
66	0
0	0
78	0
12	0
92	0
0	0
0	0
283	0
0	0
0	0
5	0
0	0
0	0
967	0
0	0
0	0
1285	0
132	298
0	298
0	0
0	0
597	0
26	0
776	1
907	0
0	0
361	0
12	0
1	0
72	1109
0	1109
204	2651
0	2651
43	227
3	227
2	944
87	942
2	942
65	943
0	14
0	14
0	14
0	2
0	2
40	0
0	0
0	0
0	0
0	134
0	130
1	72
4	0
527	0
818	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1006	0
239	0
0	0
2	0
35	0
583	0
0	0
69	0
4	0
40	0
471	0
3	6
0	6
0	0
336	0
46	0
148	0
36	0
54	0
1270	0
2	0
9	89
0	89
3	0
11	257
0	257
92	0
60	0
263	0
249	0
12	276
0	276
0	0
346	0
346	0
0	0
0	398
33	370
3	372
349	0
280	0
360	0
0	0
0	0
0	0
27	817
2	800
5	812
108	0
256	0
629	0
637	0
24	0
0	0
411	0
187	0
694	0
540	0
8279	1
1	0
1535	0
69	0
0	0
3	921
1	759
0	772
0	0
48	206
12	206
216	0
636	0
0	925
6	1084
0	928
1	1121
0	1065
7	905
163	0
0	0
8	0
199	479
0	479
860	0
11	548
5	548
11	27
2	33
0	28
3	29
59	157
9	156
253	0
563	0
0	0
4	0
0	0
355	0
133	0
10407	0
2181	0
1538	0
40	0
38	0
0	0
178	0
3391	0
147	1
11	261
9	261
95	0
14	0
61	583
1	583
299	0
10	0
746	0
0	232
69	233
1962	0
805	0
1915	0
768	0
22	461
0	461
36	1990
52	1989
10	1989
3	0
905	0
0	23
9	23
24	0
543	0
0	0
122	0
965	0
6081	0
14	80
0	80
1630	0
358	0
69	1010
2	1010
19	22
0	22
5488	0
316	0
1919	0
2	14
0	14
3745	1
485	0
336	0
25	322
0	322
9432	2
293	0
9555	214
5765	174
9916	230
0	0
511	0
2100	0
0	0
1919	0
51	272
0	270
3	239
71	0
58	0
130	0
398	0
0	0
3532	0
158	0
9	472
0	466
17	390
0	409
0	467
0	404
2	464
45	96
11	92
10	80
107	66
6	66
215	0
11	32
1	32
0	0
0	0
6	34
0	34
251	0
161	0
16	818
4	818
3	726
0	810
0	0
256	0
0	0
0	0
0	0
167	0
28	441
0	441
657	2
8	2110
104	2111
4	1842
42	0
7	0
52	0
55	0
11	0
350	0
1886	0
0	0
0	0
0	0
0	0
877	2779
12	2779
0	0
0	0
0	0
11	0
0	0
0	0
4	0
17	0
1081	218
9	2230
1	1691
0	2140
0	0
1173	0
70	0
0	0
9568	1
0	38105
0	31633
0	25460
0	31932
0	1298
35	1257
0	1298
41	353
3	353
2	53
2	53
0	46
1	40
0	0
22	0
0	0
0	0
415	0
119	219
0	219
0	0
0	0
1387	0
347	0
0	0
20	69
19	69
0	0
25	0
1	0
10074	0
15	511
80	511
318	0
51	0
1052	0
65	803
24	803
5035	0
6	0
1545	0
54	453
0	453
0	1801
0	1613
0	1459
1	0
414	0
82	0
0	0
41	0
242	0
0	0
1	0
0	0
8	0
85	0
93	291
12	293
16	293
0	0
871	0
49	404
0	404
47	454
4	454
0	0
296	0
482	0
78	284
2	284
56	0
1	0
0	0
0	0
115	0
0	0
0	0
0	1
0	1
0	1
0	1
1240	0
504	0
180	1
2863	0
263	0
285	0
6	0
0	0
1	0
0	0
28	432
0	432
305	0
70	0
261	0
0	0
0	0
0	0
503	0
8	0
26	0
10	136
0	148
5	127
87	1358
0	1340
0	1322
0	0
3	0
22	992
3	858
4	294
3624	3761
0	3761
353	63
464	1
484	0
70	0
77	0
7	0
265	0
33	0
1378	5631
9	5535
5	5631
0	5631
0	0
550	0
220	5317
437	5317
13	714
0	603
0	522
88	806
1	806
0	791
0	0
0	0
1	23
0	24
6	24
14	0
0	0
87	1
1881	0
1420	0
1322	1
19	0
0	0
0	0
0	0
32	0
0	0
2	0
122	0
95	0
0	0
2	677
69	677
7	292
0	292
0	2
0	2
0	0
0	0
2169	0
99	14
0	14
107	0
2	164
3	147
6	127
0	0
376	0
92	0
154	0
481	0
26	0
205	0
190	587
0	587
162	0
251	0
120	0
46	0
34	0
1762	0
4	0
753	0
129	0
0	0
0	0
111	0
670	0
1797	0
686	0
55	744
38	744
39	0
677	0
2488	0
18	0
2239	0
30	0
354	0
0	158
0	192
0	163
107	0
0	0
0	248
52	245
5	202
825	0
0	0
1942	0
748	0
0	0
0	0
293	0
18	0
266	1
0	0
2	0
116	1
121	0
661	2754
10	2691
0	0
0	0
295	2714
0	2699
0	2714
0	0
0	0
0	0
12	0
284	0
0	0
165	0
154	0
867	0
349	0
0	0
23	0
35	0
2	4
0	4
351	1303
0	1303
383	0
358	0
0	0
0	0
0	0
0	0
12	626
9	626
222	0
0	0
0	0
9	0
0	0
0	0
5805	0
0	0
493	0
0	0
3401	0
95	0
60	0
2537	0
77	1238
1	1238
1109	1832
0	1832
37	49
0	49
1305	0
531	0
26	0
336	0
2441	0
70	0
492	0
30	0
201	0
23	136
4	136
21	0
37	32
17	25
199	7
380	0
0	0
2515	1
783	0
197	0
0	3262
137	3262
2402	0
1789	0
231	0
5394	0
193	2
403	0
3709	1
27	0
1897	0
287	0
354	0
0	0
0	0
930	0
560	0
2	334
6	334
35	334
0	334
0	3
0	3
2908	4
346	0
851	0
90	175
0	175
0	2
0	2
8	0
0	0
53	497
0	497
465	0
222	0
557	0
34	0
1	0
699	0
1	0
0	0
269	889
9	889
0	0
722	0
0	0
0	0
7	744
4	744
0	744
0	0
0	0
162	0
502	0
1663	0
1531	0
2211	0
550	6793
6	6793
338	0
0	0
240	0
477	0
39	394
3	394
20	155
5	155
432	0
0	0
0	0
4	214
111	214
4124	0
236	0
0	0
2	11
8	11
375	0
118	0
662	0
278	0
0	0
0	5
0	5
0	1
0	5
0	0
954	0
32	0
0	1935
1	1881
0	1709
1	0
158	0
934	0
485	0
28	0
1067	0
29	464
0	465
0	465
0	0
0	0
6292	1
155	434
0	434
0	530
0	573
1	590
25	533
1267	0
2543	24994
0	24994
46	0
0	0
301	0
332	0
0	0
7	29
0	25
8	28
23	0
241	0
1471	164
2	164
7	0
513	0
0	0
488	2339
0	2339
1716	0
1094	0
2677	0
76	284
1	284
134	0
299	0
0	0
833	0
1512	0
589	0
935	4052
23	4052
0	0
0	0
1153	0
0	0
863	0
22	0
1199	0
0	0
664	0
583	1
0	0
31	0
2	9
0	8
2	8
0	6
9	0
506	0
19	0
961	0
192	0
1284	0
9	105
16	105
0	82
742	0
193	0
280	0
3	0
98	0
0	0
16	501
0	494
20	498
194	5
0	0
992	0
697	0
1592	0
1248	0
1666	195
2632	195
1833	2568
0	2568
316	0
140	0
0	0
26	242
11	242
0	0
5	64
0	64
27	254
0	253
0	254
9164	1
314	1
32	1106
94	1106
0	0
776	0
1224	0
69	283
0	283
0	0
884	0
0	0
259	0
1	0
3439	201954
0	201952
2743	0
392	30386
1117	30386
0	0
15	155
1	155
0	0
726	0
1047	0
16	0
72	1367
0	1367
705	0
1232	0
615	0
0	112
1	88
0	89
450	0
6671	0
965	0
9	0
52	755
17	755
904	0
78	0
0	0
11	0
3	101
0	101
0	0
1771	0
91	0
116	0
37	0
3	210
17	209
3	210
0	0
2	0
0	0
66	0
6096	0
5	0
34	2493
0	2455
0	2287
198	0
338	0
0	1992
0	1989
2	1830
0	0
0	0
0	0
0	0
0	0
187	1258
0	1166
0	1258
0	1179
6127	0
748	0
337	9784
161	9784
21	0
146	0
7	0
329	0
140	0
3	0
2958	0
0	0
81	0
1	0
0	0
1006	0
7	0
3	4924
0	4628
1	4370
1061	1
190	666
0	666
21	0
588	0
99	514
9	514
25	5059
420	5082
29	5102
72	805
1	805
214	1
0	0
0	0
389	0
3419	6603
16	6603
80	0
0	0
0	0
43	0
2	0
899	0
4	0
467	0
2	0
212	0
0	520
29	520
0	520
0	520
87	1415
0	1415
48	500
41	500
164	0
1535	0
7	0
196	0
0	0
334	0
58	0
924	0
174	0
998	0
34	23
0	23
0	0
644	0
82	0
899	0
86	0
0	0
81	402
44	402
196	0
733	0
0	0
408	1515
0	1515
1	0
548	0
0	0
279	0
194	0
2142	1
54	0
5	64043
18	57249
0	50661
1	51746
1	51794
3	0
1019	0
115	0
3255	0
396	0
378	1214
3	1214
0	10
1	147
1	0
31	39
22	218
0	218
0	0
40	0
1366	0
32	0
0	0
4875	0
35	71
5	71
7	38
91	183
0	183
235	0
866	0
19	0
4608	0
1	0
0	0
0	0
0	0
0	0
0	0
102	0
14	1247
108	1247
8	0
0	36
2	36
0	0
704	0
2	0
16	206
0	206
350	0
375	4703
0	4703
0	0
0	0
3	0
0	0
0	0
2	0
44	0
349	0
15	0
17	30
3	30
4619	5989
11	5989
343	0
268	3
430	373
0	373
57	99
0	99
0	1
0	1
0	0
185	0
0	0
55	555
29	555
224	0
0	0
28	0
117	367
1	367
630	496
3	496
130	0
25	0
3144	1
270	0
0	0
753	0
1372	0
99	2323
1	2323
57	0
62	0
647	0
7648	0
1	137
36	137
625	0
1	0
961	0
0	5
0	5
9	36
0	36
184	0
92	0
16	860
0	860
0	0
53	235
0	235
0	0
234	0
250	0
24	0
181	0
28	747
151	747
0	0
89	0
194	0
1432	0
0	0
0	0
1076	0
0	0
23	163
0	163
207	0
0	0
0	0
32	213
0	213
407	0
227	0
162	0
41	0
2365	0
1	239
40	239
7	24
0	24
301	0
0	0
603	0
113	0
87	0
1	21
2	21
25	0
1642	0
1	0
82	113
3	113
262	0
263	0
0	0
25	0
790	0
367	0
312	0
4	0
168	2833
3	2739
0	2861
6	36
917	36
637	0
0	0
0	0
753	0
2062	0
6	0
1	0
47	11623
149	10607
69	9827
304	0
1908	0
256	0
1191	0
180	0
0	0
0	0
1335	0
20	631
3	631
5211	1
48	397
5	397
60	2662
98	2666
56	2659
21	0
14	0
923	2
38	0
177	0
992	0
404	0
127	1
0	1
187	0
189	0
531	0
2240	1
50	944
0	944
0	0
0	0
114	1162
11	1162
16	832
0	769
0	744
39	696
203	0
88	0
0	0
0	0
1	45
30	0
11	0
274	45
0	0
129	0
494	2083
6	2083
3334	0
2	0
30	0
0	0
618	0
23	141
18	141
0	0
0	0
1559	0
110	0
0	0
39	0
0	0
18	537
15	537
1	423
48	423
250	0
15	0
1	1049
0	862
35	965
469	0
158	0
0	0
108	0
0	0
1433	0
133	0
0	320
64	320
3580	0
5	379
21	379
37	0
601	0
224	655
0	655
1371	0
75	0
0	0
6632	0
3000	0
263	0
2342	0
0	0
486	0
749	0
0	0
0	0
1440	0
105	0
14	256
34	254
6	256
1059	0
25	249
16	249
701	0
60	1172
4	993
0	1033
1	0
28	0
191	0
0	1235
66	1223
0	948
185	0
1	0
404	1
0	0
143	0
63	72
0	72
91	0
2	0
1133	12
0	6
0	6
1548	2
529	8
6	448
4	234
33	451
0	365
81	1674
0	1674
1	0
2	0
851	0
134	0
304	0
0	0
0	0
0	0
16	1
10	1
0	0
0	3
0	0
0	0
14	0
186	0
156	0
2094	5351
0	5351
0	0
446	0
0	0
49	49
0	49
36	0
0	12114
11	11262
1	10454
0	0
40	0
184	0
12	0
0	0
449	1
334	0
348	0
1101	0
0	1219
345	1219
1	0
0	0
0	0
137	0
53	0
56	0
1210	0
0	0
305	0
16	263
3	263
433	0
0	0
587	0
43	156
5	156
22	31
0	31
0	0
0	0
37	0
0	0
506	0
628	434
0	434
23	1104
36	1073
60	1100
0	0
636	0
1359	0
121	0
154	0
2	0
469	0
202	0
163	0
1108	0
384	0
278	0
336	0
2445	0
12	0
409	0
107	0
14	4475
967	4475
0	0
0	0
0	0
0	0
0	0
5	66
3	66
1633	0
8	125
8	125
896	0
0	0
3	0
0	0
0	0
0	0
5	0
630	0
0	0
48	0
35	0
4986	0
1	0
0	0
283	136
6	741
7	741
1011	55388
11	55388
577	0
0	0
0	0
0	0
88	0
1610	0
2	0
0	0
240	26
106	18
252	2
0	0
204	0
109	0
212	0
87	0
144	0
140	12
0	0
3	0
318	277
1	277
678	0
229	0
54	179
12	179
673	0
82	0
0	0
514	0
5	1
1648	1
194	0
0	0
80	0
0	0
111	2877
62	2877
105	0
0	337
0	312
0	342
0	367
12	336
90	0
24	241
4	251
10	213
74	0
0	8
0	8
173	974
0	974
3	21
0	21
1	0
28	93
90	93
3	0
0	0
5	0
0	0
54	0
11	0
119	0
3295	5900
0	5541
0	5098
117	0
2	454
10	483
3	483
0	0
7	0
3	0
0	1343
145	1348
0	962
21	418
0	435
0	391
127	0
3	333
9	333
0	0
390	0
1	0
124	0
415	0
168	0
19	1330
7	1330
0	0
1618	0
266	0
2	14
1	14
360	0
0	0
3148	0
1237	0
36	904
2	904
2465	0
0	562
10	562
21	742
24	742
75	1624
6	1696
11	912
0	0
0	0
327	1
1485	0
5333	0
0	0
795	0
490	0
77	0
652	2
7	0
0	0
0	0
56	0
2	0
0	0
167	0
0	0
569	0
256	0
1	36
2	36
80	0
3	609
539	609
9	0
310	0
2	649
1	571
0	577
23	0
166	0
418	0
0	0
0	0
0	0
351	0
0	0
47	0
58	0
124	250
0	250
107	0
801	0
159	0
352	0
0	0
120	560
8	559
1246	0
0	0
52	0
85	0
57	89
6	70
1	51
13	0
336	0
23	0
284	0
191	0
326	1062
0	1062
0	0
0	0
0	0
2015	0
19	375
4	375
1693	6224
7	6224
37	319
0	319
76	0
14	0
101	0
10	0
0	0
0	0
898	0
4179	0
103	0
24	408
44	408
12667	0
24	0
160	0
2403	1
4262	0
0	0
282	0
1	0
80	577
3	577
1453	0
129	0
535	0
0	0
419	0
447	353
16	353
0	0
210	821
14	821
0	0
1790	0
11	119
0	119
1	2794
0	2851
3	2693
6	2277
13	1792
3	1726
133	1765
0	0
52	362
0	362
45	276
3	276
524	0
0	1215
93	1215
459	0
1	11
0	11
0	0
10	206
29	206
349	0
10	0
566	0
6206	1
0	0
69	652
0	652
3182	0
1520	0
2	0
132	0
215	0
1572	0
221	0
0	0
1247	1
232	0
0	0
9	0
471	0
185	0
406	0
1234	0
0	0
0	0
0	0
0	0
331	0
288	0
1399	0
9419	1
3518	770
1506	770
0	0
0	0
4	0
4058	2
71	0
88	57
39	57
1219	0
3012	1
683	0
8	0
93	0
0	0
0	0
769	0
25	138
1	138
191	0
0	155
4	155
4824	9299
0	9299
2	178
2	170
1	123
223	0
159	0
332	0
1708	3
645	3
4048	0
2621	4
54	0
8	730
0	587
0	668
0	0
346	0
37	910
5	911
0	908
2161	0
1116	0
18	821
32	692
0	549
0	0
91	0
215	0
1049	0
370	1335
37	1335
363	0
275	565
0	565
1	144
73	66
10	89
35	63
419	0
44	417
2	417
0	0
2841	1
802	0
24	777
25	777
0	1
285	0
12	0
8	4698
56	4752
12	4754
111	4754
0	0
896	0
4529	1
16210	1
10	1106
5	1102
5	1054
0	0
16	404
0	404
0	0
0	0
1194	0
673	0
0	0
1578	0
0	0
5	0
44	0
5	0
0	0
0	0
0	0
0	50
1	66
1	53
0	0
0	2
92	0
0	3370
44	3370
767	0
107	0
595	0
214	0
0	0
0	0
82	605
0	435
0	418
0	187
13	187
435	0
603	1
956	0
1249	9
334	0
10	0
4	0
896	0
645	461
0	461
163	0
1	251
2	247
1	251
0	0
8589	0
3	0
265	12788
0	13697
1	13613
0	946
38	927
0	881
0	0
298	0
0	0
0	0
0	0
0	0
4	6
0	6
0	0
1	14
0	14
17	0
16	1452
1	1452
1822	0
70	0
0	0
0	0
0	0
0	0
0	0
31	0
84	0
145	0
2340	0
1104	0
225	0
121	1438
15	1371
0	1433
334	1
279	0
4	0
84	1852
13	1852
0	85
0	85
20	309
31	309
132	0
2144	0
0	0
323	0
617	0
11	0
19	511
15	511
2	0
45	847
0	891
0	825
291	0
0	0
2267	0
3566	1
0	755
3	476
0	564
0	0
0	0
0	0
0	0
55	0
0	0
250	1052
0	1052
0	1052
87	369
2	369
3130	0
960	1
2293	0
1068	2476
0	2476
1008	0
0	0
69	0
24	3
784	2329
1	2329
1	2953
0	2951
0	2772
2804	0
30	0
0	0
144	0
8	0
871	0
0	1602
0	1481
1	1415
682	0
384	0
85	775
8	775
7	327
6	327
2	325
0	0
0	283
115	283
1088	0
594	0
237	610
0	610
323	3081
0	3081
183	0
117	0
456	0
31	190
0	190
12	63
0	63
2	0
0	0
0	0
0	0
0	0
0	0
0	257
174	257
27	80
0	80
2	0
150	0
0	0
242	0
29	270
0	189
8	182
300	0
91	0
83	0
0	0
39	339
4	339
474	0
474	2026
3	2026
560	0
0	0
464	0
19	176
0	176
1	0
1689	0
321	0
0	0
0	0
0	0
4	1489
22	1489
1173	0
0	21
0	21
0	0
206	0
0	0
60	0
2131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
222	0
0	0
0	0
0	3
0	3
0	3
0	0
79	2258
4	2256
60	1963
217	0
2061	5984
0	5984
702	2410
9	2410
0	0
0	0
0	0
0	0
82	0
255	0
0	101
8	101
229	0
339	0
143	0
1030	1
22	1022
8	943
0	1022
1162	248
179	0
10	0
0	0
0	0
0	0
1	3
0	3
5881	1
0	0
2	166
17	166
1652	0
207	0
605	0
44	180
0	180
9	0
9	124
46	124
785	0
0	0
0	0
0	0
711	0
15	0
40	0
471	0
0	0
0	0
0	0
0	0
0	0
1	0
2262	0
165	0
0	0
0	0
0	0
4038	0
397	0
20688	0
184	0
29	493
0	493
4	110
1	136
0	101
19	96
197	0
1379	0
13031	1
149	0
614	0
1038	0
3	0
2	0
33	0
0	0
0	0
269	0
16	718
0	581
0	626
0	485
0	0
0	0
10	0
4	0
20	0
108	471
0	471
0	0
0	0
0	0
0	0
379	0
339	0
303	0
829	0
31	0
405	0
499	0
44	0
74	0
21	0
76	0
619	0
241	0
52	0
22	60
0	60
0	0
0	0
1	0
366	264
0	264
10	252
1	252
854	0
16	2181
0	2300
2	2140
22	0
0	0
37	0
343	0
6	72
16	72
299	0
3	0
320	0
269	1696
0	1696
182	0
1146	0
556	0
245	0
32	345
4	345
5	1
65	571
13	571
1383	0
0	0
0	0
291	0
0	0
193	1172
0	1172
382	0
168	0
1	0
107	0
2	216
2	211
1	212
572	0
3036	1
87	537
4	537
467	0
0	31
9	31
38	0
0	0
34	0
66	93
2	93
743	0
0	0
0	0
0	0
0	0
82	0
119	1066
0	1066
6	138
1	146
0	146
494	0
2552	0
2797	0
0	0
0	0
66	0
1299	0
50	0
5	0
0	0
0	0
0	0
0	0
0	0
218	0
0	0
17	0
409	0
117	0
976	0
637	1
0	0
0	0
0	0
6	2061
545	2061
3	0
0	0
