UniqueCount	AmbigCount
78	2282
211	0
427	0
1418	7181
0	7180
1477	0
154	0
0	0
21	114
0	114
0	0
0	0
9478	0
184	0
7121	0
724	0
0	0
0	0
0	0
2	0
19	0
438	0
0	13741
25	12961
85	12894
354	0
4	0
255	0
581	0
0	0
64	0
233	0
1916	0
39	0
803	0
69	0
307	0
208	0
40	331
23	331
129	624
4	624
172	0
0	0
7	0
263	24
187	0
394	5428
14	5427
1	5411
64	0
444	0
1	0
2234	2
11	0
1854	0
2310	0
1	0
530	0
69	468
0	468
1054	0
261	146
0	146
350	0
0	121
9	121
4	0
395	0
67	914
1	914
175	0
0	0
188	0
27	250
1	250
1417	0
1937	0
1	0
10	67
15	67
0	0
487	1
0	0
757	0
713	0
885	0
0	0
280	0
133	0
31	194
6	194
2	192
105	0
1294	4732
0	4732
143	1
10	2000
10	1939
0	1830
26	0
0	0
578	0
239	79
66	79
0	0
0	0
0	0
0	0
0	0
510	0
0	0
873	0
16	0
3437	0
671	671
0	671
0	0
64	0
44	0
6	419
31	419
35	0
0	0
0	0
230	0
35	1249
6	1249
1120	0
0	0
0	0
2710	0
127	0
0	0
120	0
1	0
24	0
136	0
0	0
0	0
208	0
0	0
1	0
2233	0
0	0
0	3
0	3
34	0
8265	2
4	0
7	2759
186	2759
366	0
1969	0
0	0
0	0
8710	1
0	0
0	0
6	0
12	216
2	216
0	0
212	0
69	0
5	3
0	3
3	0
1883	3
0	0
3436	0
0	0
0	0
38	81
0	81
593	1
101	0
161	116
0	111
3	45
10	317
66	317
385	0
0	0
855	890
1	890
1369	87918
1	87918
0	0
268	0
913	0
1	0
45	0
83	0
7	1
8	297
14	297
54	699
89	699
208	0
0	0
853	0
1	43
0	43
582	0
0	0
113	0
1759	1
1044	0
30	0
3	346
30	346
22	0
496	2
0	0
0	0
1694	2
1	35
0	35
0	0
0	0
12	0
0	0
2501	0
33	707
0	707
14	707
377	4805
286	4805
2063	0
11	614
0	603
0	662
116	0
180	3215
0	3215
2241	0
0	0
66	615
11	615
148	0
306	0
1032	0
4529	0
5	2391
78	2391
19899	3
826	0
18	0
14	247
36	247
0	0
0	0
0	0
36	0
262	1
110	4
62	0
59	4
1495	0
2528	0
0	0
770	623
0	623
977	508
9	508
1711	0
124	0
111	0
4	0
18	0
210	1178
572	1177
0	1172
2	1176
5012	4
111	0
10	1333
398	1333
144	0
208	324
1	324
0	0
144	0
3366	0
113	0
238	0
178	0
99	0
1128	1
296	0
1342	0
1361	0
0	374
31	374
589	0
0	0
0	0
0	111
6	111
1143	0
56	507
5	507
20	507
191	3675
0	3675
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	1054
8	1054
360	0
1321	0
501	0
0	0
0	0
103	0
1062	0
3	0
399	0
16660	1
55	325
0	325
889	0
5942	2
58	771
0	771
2	0
439	0
39	0
23	0
0	0
71	555
2	555
0	0
0	0
11	0
13	144
32	148
2	136
22	0
15	87
3	87
0	87
0	0
36	0
127	393
1	393
199	0
767	0
111	0
7	0
0	0
6	36
0	36
6	0
1	0
58	0
1597	0
741	0
43	0
341	0
368	0
0	0
0	0
0	0
41	0
510	0
1	0
28	286
4	286
32	317
39	317
294	0
0	663
33	663
562	3735
23	3730
5	1524
11	968
0	0
566	0
45	701
67	701
304	1
102	0
4	0
0	0
0	0
1086	1
25	377
19	377
256	0
0	6895
0	5679
0	5974
672	0
399	0
0	0
170	1701
1	1701
4	3347
114	4204
60	3893
575	0
88	0
0	0
133	1482
1	1482
41	0
0	0
25	921
37	921
23	0
569	0
248	0
45	0
134	0
870	0
317	0
3	0
261	0
0	0
0	0
47	152
0	152
135	581
0	581
104	0
0	0
167	0
125	0
6	0
26	308
17	308
27	700
16	700
0	0
259	0
145	0
54	0
0	0
0	0
0	0
0	0
0	0
426	0
2413	0
0	0
0	0
0	0
0	244
68	306
4	298
42	1106
1	1106
0	888
9	1096
7	1076
0	1102
0	0
9	1464
223	1464
1260	0
258	1
836	0
7	0
0	0
19	88
15	88
18	34
0	34
1	0
277	0
399	4013
682	4013
4	5
0	5
134	0
0	4
0	4
913	5
20	138
24	143
43	144
92	0
14	0
0	228
3	228
11613	2
106	0
20	0
14256	0
33	0
2869	1
224	0
1160	0
654	0
3	0
2134	0
46	0
203	0
2	67
3	67
71	0
17	1017
1	1214
15	1101
3	1045
113	0
744	0
46	0
94	0
0	0
0	0
0	25
0	25
0	22
0	0
83	1508
0	1514
5	1402
16	0
55	0
814	0
0	1
0	1
1115	1
49	0
0	4089
41	3963
0	2879
62	0
63	0
0	0
0	0
0	0
0	0
414	0
232	0
251	0
0	0
179	823
25	823
3804	2
37	195
3	195
9	0
0	0
0	0
43	521
1	390
0	521
0	0
23	0
390	0
78	724
0	724
142	0
18	12
0	12
0	0
99	0
9	0
808	0
0	0
0	0
0	0
524	0
41	408
4	408
860	1
2302	0
0	0
0	0
0	0
471	0
0	0
34	0
18	0
17	252
0	237
0	246
1	230
21	222
4	222
2511	1
778	5454
910	5448
6	5165
154	4095
36	0
243	0
4	0
12524	0
974	0
0	0
0	0
2	11
0	11
338	0
299	0
393	7832
0	7832
0	25
4	25
195	0
804	0
56	0
0	0
79	0
9	0
103	0
0	0
0	0
278	0
0	0
0	0
4	0
0	0
0	0
1439	0
0	0
0	0
800	0
200	431
1	431
0	2
0	2
809	0
27	0
1198	0
1173	0
0	0
228	0
5	0
0	0
92	1441
0	1441
193	2539
0	2539
26	247
0	247
4	1070
160	1067
1	1068
65	1071
0	30
0	29
0	27
0	1
0	1
21	0
0	0
0	0
0	0
0	572
0	542
16	336
0	0
938	0
1340	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
2437	0
325	0
0	0
1	0
51	0
655	0
0	0
61	0
2	0
56	0
154	0
3	21
1	21
0	0
151	0
49	0
161	0
60	0
72	0
1550	0
2	0
16	144
1	144
3	0
10	209
0	209
122	0
62	0
201	0
398	0
21	552
0	552
0	0
449	0
476	0
2	0
2	545
44	509
6	511
189	0
396	0
545	0
0	0
0	0
0	0
36	806
1	797
1	799
118	0
331	0
679	0
687	0
45	0
0	0
304	0
114	0
1252	0
673	0
9443	1
2	0
2296	0
59	0
0	0
2	1293
3	1059
0	1105
0	0
53	267
7	267
268	0
828	0
0	808
4	920
0	785
0	933
0	886
3	787
162	0
0	0
269	0
325	763
0	763
1067	0
8	451
5	451
8	29
3	32
0	30
1	32
48	207
9	207
219	0
653	0
0	0
18	0
0	0
561	0
145	0
12032	1
2882	0
1821	2
32	0
42	0
0	0
399	0
7823	2
239	0
18	299
9	299
382	0
12	0
46	747
0	747
405	0
12	0
776	0
1	199
57	199
2764	0
957	0
2436	2
533	0
38	482
0	482
27	2672
58	2674
27	2673
3	0
1032	0
0	33
16	33
21	0
579	0
0	0
141	0
2695	0
9209	0
35	146
0	146
2031	0
334	0
85	1261
6	1261
21	12
0	12
4622	0
425	0
2421	0
1	2
0	2
2269	0
490	0
570	0
26	260
0	260
11146	1
1339	0
11805	250
6052	175
11160	209
0	0
550	0
2587	1
0	0
2796	0
30	258
0	254
2	227
703	0
98	0
135	0
537	0
0	0
6170	0
250	0
19	593
0	587
11	489
5	519
1	593
0	519
3	583
57	105
39	101
7	88
155	177
10	177
341	0
25	61
2	61
0	0
3	0
21	34
0	35
337	0
167	0
27	998
12	998
4	864
5	980
0	0
295	0
0	0
0	0
0	0
169	0
60	583
1	583
849	0
26	2387
86	2389
5	2144
44	0
11	0
262	0
57	0
24	0
265	0
2429	0
4	0
0	0
0	0
0	0
1125	3111
9	3111
0	0
0	0
0	0
33	0
0	0
0	0
2	0
21	0
999	183
16	2996
0	2141
1	2820
0	0
1311	0
77	0
0	0
11128	0
1	50147
0	41287
0	32899
0	41759
0	2326
135	2280
0	2326
69	484
7	484
1	56
7	56
1	53
0	40
0	0
23	0
0	0
0	0
301	0
105	326
0	326
0	0
0	0
1561	0
500	0
0	0
34	182
39	182
0	0
18	0
10	0
12635	0
12	354
77	354
431	0
46	0
1409	0
90	1047
43	1047
10790	2
2	0
1986	1
92	1007
0	1007
0	2380
0	2084
0	1929
6	0
569	0
95	0
0	0
53	0
583	0
0	0
2	0
0	0
9	0
69	0
96	371
21	370
28	371
0	0
826	0
54	418
2	418
44	564
3	564
2	0
460	1
535	0
101	412
6	412
78	0
1	0
0	7
0	7
150	0
0	0
0	0
0	1
0	1
0	1
0	1
1113	1
774	0
308	0
5580	1
338	0
410	0
10	0
0	0
0	0
0	0
47	455
0	455
348	0
137	0
377	0
0	0
0	0
0	0
637	0
14	0
33	0
8	115
0	122
6	107
93	1727
0	1698
0	1670
1	0
1	0
33	1123
0	949
13	367
3358	3499
1	3497
413	123
1352	0
373	0
52	0
38	0
15	0
271	0
47	0
1843	8132
6	8026
21	8135
0	8135
0	0
731	0
266	5742
466	5742
18	806
0	685
1	597
70	944
1	944
0	928
0	0
0	0
4	23
0	28
1	28
12	0
0	0
76	0
2383	1
4160	1
1900	0
20	0
0	0
0	0
0	0
43	0
0	0
0	0
126	0
154	0
3	0
0	713
62	713
12	223
0	223
1	8
0	8
0	0
1	0
2298	1
1322	162
1	160
157	0
7	281
0	238
7	231
0	0
504	0
131	0
302	0
1166	2
46	0
268	0
197	890
0	890
187	0
303	0
211	0
38	0
62	0
1936	0
2	0
1606	0
213	0
0	0
2	0
151	0
592	0
1796	0
60	0
70	938
61	938
35	0
638	0
3384	0
10	0
2735	3
5	0
987	0
0	178
0	216
0	191
144	0
0	0
0	299
65	297
7	265
959	0
0	0
1408	0
3314	0
0	0
0	0
534	0
23	0
306	0
0	0
37	0
186	0
235	0
936	3428
30	3350
0	0
0	0
347	2924
1	2907
1	2925
0	0
0	0
0	0
28	0
140	0
0	0
1156	0
149	0
895	0
433	0
0	0
29	0
56	0
0	0
0	0
270	1326
1	1326
483	0
450	0
0	2
0	2
0	2
0	0
9	684
4	684
257	0
0	0
0	0
8	0
2	0
0	0
5227	1
0	0
509	0
0	0
3772	0
30	0
51	0
3211	0
87	1375
3	1375
1282	2013
3	2013
47	94
0	94
1844	0
803	0
27	0
195	0
2282	0
61	0
690	0
2	0
241	0
14	102
3	102
26	0
36	46
24	26
328	20
2610	0
0	0
4014	1
1840	0
302	0
0	5887
270	5887
3637	3
2751	1
439	0
19295	3
248	2
621	0
5341	1
46	0
1813	0
717	0
649	0
0	0
0	0
1518	0
862	0
3	380
10	380
53	380
0	380
0	2
0	2
3540	4
291	0
972	0
100	228
0	228
1	0
0	0
3	0
0	0
59	621
0	621
800	0
698	0
632	1
59	0
0	0
724	0
7	0
2	0
291	1171
4	1171
0	0
489	0
0	0
0	0
11	629
3	629
0	629
0	0
0	0
158	0
777	0
2207	2
1938	0
3927	0
655	7375
8	7375
251	0
0	0
188	0
741	1
61	573
9	573
25	163
4	163
596	0
0	0
0	0
2	292
166	292
6027	0
313	0
0	0
0	5
9	5
509	2
58	0
590	0
305	1
0	0
0	1
0	1
1	1
0	1
1	0
978	0
57	0
0	2882
3	2807
0	2541
0	0
249	0
1184	0
579	0
30	0
1042	0
64	1038
0	1038
0	1036
0	0
0	0
6964	1
271	680
0	679
0	566
0	644
2	673
21	561
1676	0
2293	22549
0	22549
40	0
0	0
327	0
325	0
2	0
4	28
0	26
6	22
34	0
744	0
1494	133
1	133
19	0
674	0
0	0
524	2558
0	2558
2831	1
1310	1
3303	0
71	246
1	246
110	0
226	0
0	0
997	0
2423	0
622	0
1231	5493
16	5493
0	0
0	0
1160	0
0	0
1657	1
65	0
631	0
0	0
3493	0
2361	2
0	3
28	0
16	52
5	49
4	51
1	41
18	0
702	0
24	0
1130	0
212	0
1486	0
2	111
16	111
0	95
1082	0
182	0
327	0
0	0
112	0
0	0
14	373
0	363
25	373
202	2
0	0
1032	0
1176	0
2268	0
1536	0
2081	240
3222	240
2409	3524
0	3524
636	0
211	0
0	0
41	368
10	368
0	0
7	120
0	120
66	580
0	579
1	579
11729	3
443	0
37	1187
163	1187
0	0
1335	0
1744	0
53	420
0	420
0	0
1877	0
2	0
382	0
0	0
3722	197094
0	197094
3039	0
304	28192
1080	28192
0	0
10	157
3	157
0	0
868	0
1451	0
145	0
231	3796
7	3796
1234	0
1642	0
1356	0
0	131
1	105
1	118
589	0
8244	0
1387	0
11	0
88	1371
15	1371
1508	0
101	0
0	0
6	0
1	182
0	182
0	0
2118	0
78	0
78	0
39	0
0	219
32	219
2	218
0	0
5	0
0	0
43	0
4600	1
1	0
51	3964
1	3902
0	3658
185	0
427	0
0	2936
1	2924
2	2741
0	0
4	0
0	0
0	0
0	0
226	1329
0	1219
0	1329
0	1235
5112	0
486	0
315	7895
175	7895
20	0
194	0
15	0
311	0
214	0
30	0
11831	2
0	0
74	0
4	0
4	0
1294	0
13	0
3	7124
0	6672
0	6424
1231	1
242	889
1	889
31	0
842	0
132	616
5	616
28	6525
624	6553
24	6569
114	1049
5	1049
220	0
0	0
0	0
543	0
4359	9349
20	9349
83	0
1	0
0	0
28	0
10	0
720	0
3	0
590	0
2	0
194	0
0	824
70	824
1	824
0	824
160	2384
0	2384
62	695
56	695
961	0
1717	0
34	0
257	0
1	0
397	0
114	0
969	0
290	0
1432	0
84	40
0	40
0	0
577	0
52	0
1214	1
96	0
0	0
96	490
62	490
268	0
1212	0
0	0
495	1839
0	1839
0	0
793	0
4	0
187	0
237	0
3049	0
203	0
16	87053
18	76023
0	70643
0	71878
1	71912
0	0
634	0
98	0
4478	0
418	0
452	1521
2	1521
0	19
13	258
0	0
54	34
32	241
0	241
1	0
32	0
988	0
72	0
0	0
6411	0
97	347
22	347
15	89
215	465
2	465
96	0
978	0
18	0
5517	2
0	0
0	0
0	0
0	0
0	0
0	0
59	0
9	1681
106	1681
1	0
0	44
6	44
0	0
651	0
0	0
38	335
0	335
406	0
395	5348
0	5347
2	0
0	0
7	0
0	0
0	0
16	0
59	0
435	0
8	0
14	28
1	28
5134	7009
11	7010
193	0
319	6
392	347
0	347
29	58
0	58
0	3
0	3
2	0
472	0
5	0
59	631
55	631
373	0
0	0
34	0
24	96
0	96
794	568
6	568
260	0
74	0
11961	3
220	0
0	0
994	0
1666	1
134	3318
1	3318
130	0
56	0
640	0
7920	0
11	147
60	147
538	0
0	0
1167	0
0	16
6	16
14	84
4	84
172	0
154	0
23	1008
3	1008
0	0
40	289
0	289
0	0
225	0
511	0
23	0
195	0
33	971
222	971
0	0
87	0
372	0
2317	0
4	0
0	0
1278	1
0	0
9	134
0	134
244	0
0	0
0	0
93	761
5	761
348	2
247	0
213	0
49	0
3429	0
1	312
28	312
4	10
0	10
424	0
0	0
558	0
94	0
240	0
0	21
0	21
47	0
1317	0
5	0
79	140
1	140
724	0
389	0
0	0
10	0
1010	0
417	0
818	0
14	0
63	1071
3	1051
0	1083
10	126
2407	126
531	0
0	0
0	0
665	0
2808	0
1	0
3	0
38	10839
203	9585
17	8943
347	0
2389	0
288	0
1258	0
215	1
0	0
0	0
2000	0
55	1126
9	1126
5167	0
87	587
7	587
116	4125
149	4126
63	4121
23	0
42	0
1416	0
119	0
609	0
1433	0
504	0
177	0
1	0
240	0
295	0
898	0
2474	0
61	1162
0	1162
0	0
0	0
189	1360
13	1360
11	914
0	830
0	778
49	731
213	0
102	0
0	0
0	0
15	111
58	0
21	0
801	111
0	0
133	1
797	3713
15	3713
4737	0
6	0
64	0
0	0
1043	0
17	176
12	176
0	0
0	0
1966	0
198	0
0	0
56	0
0	0
15	572
35	572
1	465
56	465
410	0
55	0
0	1123
0	912
37	1047
758	0
148	0
0	0
93	0
0	0
2811	2
30	0
7	406
58	406
4048	0
6	673
22	673
52	0
815	0
340	1008
0	1008
1911	0
109	0
0	0
8686	1
3562	0
293	0
5449	3
0	0
425	0
867	0
0	0
0	0
1638	0
140	0
19	463
52	466
20	450
1488	0
22	426
23	426
1524	4
82	1681
7	1454
1	1460
4	0
20	0
247	0
3	1887
81	1869
0	1451
234	0
0	0
2805	0
0	0
112	0
79	90
1	90
112	0
3	0
1478	12
0	10
0	10
2079	3
1010	8
1	550
16	232
37	561
0	416
156	2391
0	2391
0	0
6	0
663	0
534	0
391	0
0	0
0	0
0	0
19	0
4	0
0	0
0	1
0	0
0	0
13	0
230	1
238	0
2259	6396
0	6396
0	0
563	0
0	0
78	110
0	110
39	0
0	14042
23	12964
0	12342
0	0
60	0
250	1
27	0
0	0
475	0
513	0
590	0
324	0
7	1280
356	1280
0	0
3	0
0	0
424	0
69	0
195	0
1741	0
0	0
342	0
45	333
10	333
453	0
0	0
731	1
42	155
7	155
19	30
0	30
0	0
0	0
48	0
0	0
475	0
902	685
0	685
37	1422
56	1378
80	1411
0	0
620	0
1940	0
142	0
216	0
1	0
216	0
288	0
207	0
1139	0
1184	0
471	0
406	0
3129	1
32	0
474	0
107	0
8	5537
1072	5537
0	0
0	0
0	0
0	0
0	0
11	98
0	98
1965	0
2	102
5	102
890	0
0	0
1	0
0	0
0	0
0	0
5	0
908	0
0	0
190	0
13	0
5718	0
0	0
0	0
306	154
2	705
6	705
1287	54159
8	54159
530	0
0	0
0	0
1	0
213	0
2174	0
0	0
0	0
206	21
112	12
197	0
0	0
284	3
90	0
140	2
187	3
143	0
107	7
0	0
6	0
472	403
0	403
1471	0
261	0
78	329
11	329
1092	0
273	0
0	0
1185	0
8	0
1879	1
213	0
0	0
126	0
0	0
180	3655
61	3655
122	0
0	385
0	373
0	417
0	429
16	410
132	0
27	261
10	269
15	222
120	0
4	17
0	17
168	1104
0	1104
5	25
0	25
3	0
46	360
424	359
0	0
0	0
9	0
0	0
263	0
22	0
140	0
3826	6546
0	6176
0	5703
81	0
0	1790
75	1904
4	1902
0	0
3	0
2	0
0	1710
189	1731
0	1216
50	584
0	609
0	513
198	0
6	337
19	337
0	0
383	0
4	0
144	0
482	0
384	0
59	2496
6	2496
0	0
1701	0
454	0
3	27
0	27
442	0
0	0
3393	2
1536	0
59	1474
4	1474
3833	0
0	840
21	840
27	797
24	797
167	2994
9	3126
12	1680
0	0
0	0
515	1
1808	2
6734	0
0	0
1214	0
457	0
156	0
710	1
0	0
0	1
0	1
49	0
4	0
0	0
236	0
0	0
659	0
205	0
1	67
8	67
107	0
1	926
701	926
10	0
261	0
4	770
1	693
0	680
21	0
162	0
605	0
0	0
0	0
0	0
460	0
0	0
51	0
44	0
146	271
0	271
122	0
888	0
229	0
588	0
0	0
199	881
7	881
2187	1
0	0
70	0
135	0
87	131
12	105
6	87
1	0
513	3
62	0
766	0
284	0
422	1255
0	1255
0	0
1	0
4	0
8994	1
27	438
8	438
3576	13788
25	13787
45	490
0	490
81	0
21	0
75	0
10	0
0	0
0	0
1155	0
12396	6
270	0
15	380
59	380
16496	3
26	0
679	0
9012	3
5537	0
0	0
310	0
2	0
95	743
3	743
1243	0
76	0
695	0
0	0
331	0
663	536
27	536
8	0
298	1192
30	1192
0	0
2301	0
25	219
1	219
1	3460
0	3539
1	3330
11	2793
19	2297
3	2231
148	2290
0	0
32	515
0	515
54	369
3	369
747	0
0	2014
136	2014
729	0
3	15
0	15
0	0
9	300
36	300
396	0
7	0
782	0
7193	2
0	0
136	918
0	918
4014	0
1948	0
0	0
188	0
310	0
2224	0
374	0
0	0
1298	1
314	0
0	0
1	0
572	0
275	0
479	1
1493	0
0	0
0	0
0	0
0	0
307	0
301	2
1347	2
12377	2
9081	1749
2582	1747
0	0
0	0
4	0
5983	1
81	0
92	76
36	76
1279	0
4142	0
1194	0
2	0
89	0
0	0
0	0
1089	0
45	161
0	161
149	0
0	268
0	268
6645	12074
1	12074
1	279
10	278
0	220
324	0
20	0
379	1
2452	9
1129	9
8376	3
3274	0
92	0
16	723
0	596
0	658
0	0
775	0
70	1216
14	1218
0	1213
1891	0
1454	0
19	1175
53	941
0	738
0	0
50	0
260	0
1103	1
450	1628
49	1627
698	0
287	426
1	426
0	88
110	89
11	115
45	92
508	0
64	457
1	457
0	0
4115	1
893	0
46	1031
35	1031
0	0
6310	2
13	0
66	69274
1127	70094
250	69999
1490	69977
0	0
2062	0
6131	0
17667	5
9	1156
3	1153
6	1104
0	0
15	528
0	528
0	0
0	0
1594	2
501	0
1	0
2009	0
0	0
10	0
94	0
13	0
0	0
0	0
0	0
0	68
8	101
6	101
0	0
0	0
557	0
0	3670
68	3670
1083	0
136	0
884	0
179	0
0	0
0	0
145	961
0	739
0	666
0	339
24	339
389	0
501	0
1387	0
1084	10
528	0
11	0
0	0
1343	0
781	506
0	506
119	0
0	173
2	166
3	173
0	0
5464	0
0	0
354	15155
0	16478
2	16347
0	1555
73	1531
0	1482
0	0
788	1
0	0
0	0
0	0
0	0
41	48
0	48
0	0
2	12
0	12
26	0
37	1542
1	1542
2941	0
78	0
0	0
0	0
0	0
0	0
3	0
46	0
67	0
211	0
2411	0
1672	0
307	0
147	1720
16	1621
2	1709
358	0
327	0
5	0
117	2612
16	2612
1	94
0	94
23	297
31	297
181	0
2303	0
0	0
458	0
1056	0
9	0
19	515
16	515
0	0
76	1215
0	1291
0	1176
357	0
0	0
3734	0
2796	0
0	2189
36	1437
0	1589
0	0
0	0
0	0
1	0
47	0
0	0
357	1505
0	1507
0	1507
178	981
11	981
3818	1
1250	0
3064	0
1241	2986
1	2986
1986	0
0	0
93	0
14	0
1089	3051
1	3051
3	5742
1	5700
0	5405
4951	1
39	0
1	0
136	0
7	0
1245	1
0	2454
0	2258
4	2155
811	0
389	0
81	892
3	892
5	345
5	345
2	339
0	0
0	814
369	815
2006	0
566	0
246	761
3	761
431	3985
0	3985
126	0
113	0
597	0
24	176
0	176
16	81
0	81
3	0
0	0
0	0
0	0
0	0
6	0
0	391
237	391
30	150
0	150
8	0
223	0
0	0
202	0
67	350
0	220
5	274
277	0
124	0
181	0
0	0
61	374
5	374
625	0
510	2292
4	2292
609	0
3	0
679	3
19	250
0	250
3	0
2047	0
373	0
0	0
0	0
0	0
5	1388
22	1388
3401	1
3	86
1	86
0	0
292	0
0	0
471	0
2873	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
693	0
0	0
0	0
0	7
0	7
0	13
0	0
75	2851
1	2851
108	2409
303	0
2097	6619
0	6618
548	1935
8	1935
0	0
0	0
0	0
0	0
1020	0
305	0
0	116
9	116
256	0
505	0
194	0
1252	0
39	1410
7	1301
1	1410
1424	367
164	0
18	0
0	0
0	0
0	0
3	0
0	0
6347	1
0	0
3	225
16	225
2327	0
135	0
764	2
44	230
0	230
21	0
5	177
78	177
489	0
0	0
0	0
0	0
4262	0
8	0
394	0
643	2
0	0
0	0
0	0
0	0
0	0
0	0
3621	0
93	0
0	0
0	0
0	0
5290	0
971	0
17262	0
154	0
48	623
0	623
5	167
1	238
0	157
30	183
208	0
1813	1
17374	1
544	3
914	0
1238	0
1	0
0	0
33	0
0	0
1	0
244	0
53	4799
0	3787
0	4327
0	3279
0	0
1	0
10	0
2	0
21	0
106	536
0	536
0	0
0	0
0	0
0	0
530	0
350	1
321	0
519	0
36	0
499	1
548	0
182	0
281	0
42	0
130	0
563	0
233	0
89	0
20	70
2	70
0	0
0	0
1	0
316	247
0	247
15	312
2	312
1110	0
24	2889
0	3025
1	2825
13	0
0	0
54	0
508	0
12	121
23	121
285	0
11	0
373	0
407	2016
0	2016
211	0
1359	0
651	0
314	0
59	502
3	502
19	1
73	707
9	707
1654	1
0	0
0	0
452	0
0	0
237	1343
0	1343
322	0
168	0
6	0
103	0
1	266
6	261
1	259
555	0
3136	0
112	672
1	672
442	0
0	39
12	39
19	0
0	0
