UniqueCount	AmbigCount
0	0
47	3
50202	5
0	0
2	11
0	11
76	0
129	0
13	0
24	0
0	0
7	0
1849	0
37	0
1	165
11	164
0	167
3367	1
155	0
11358	31118
0	31118
185	0
0	0
3	0
54	0
462	1138
1	1138
90	0
12	0
269	172
0	172
2	0
0	4
0	4
135	0
57	188
5	188
154	716
5	716
0	0
813	0
75	0
31	0
89	0
0	0
132	0
79	1
25	1
0	0
1290	0
0	0
0	0
0	0
47	349
0	349
15	0
3092	0
3159	0
0	0
0	0
5740	0
480	0
6621	0
0	0
0	0
165	0
2852	0
198	2508
19	2077
76	2149
127	0
615	0
1896	8991
1	8991
1753	2
466	0
0	0
10	119
0	119
0	0
0	0
6312	2
267	0
10036	1
768	0
0	0
0	0
0	0
4	0
16	0
276	0
0	4603
6	4353
20	4267
219	0
11	0
345	0
434	0
0	0
38	0
196	0
533	0
55	0
935	0
23	0
314	0
125	0
46	318
56	318
191	907
7	907
128	0
0	0
1	0
137	12
905	0
154	6374
19	6374
0	6366
118	0
310	0
7	0
2707	0
0	0
1678	0
1919	0
0	0
369	0
24	240
1	240
1033	0
401	250
0	250
154	0
0	7
0	7
9	0
483	0
63	1334
3	1334
141	0
0	0
173	0
44	149
2	149
1372	0
2386	0
0	0
13	95
16	95
0	0
392	0
0	0
422	0
750	0
942	0
0	0
350	0
120	0
2	128
2	128
0	127
61	0
272	1113
0	1113
153	0
3	1299
3	1248
0	1141
32	0
0	0
1216	2
268	70
97	68
0	0
0	0
0	0
0	0
0	0
239	0
0	0
900	0
19	0
3278	0
591	639
0	639
0	0
40	0
31	0
1	265
2	265
36	0
0	0
0	1
76	0
41	1027
2	1027
892	1
0	0
0	0
3102	0
90	0
0	0
100	0
5	0
20	0
284	0
0	0
0	0
259	0
0	0
3	0
2941	0
0	0
0	16
0	16
30	0
7807	0
2	0
1	3174
58	3174
329	0
1517	0
0	0
0	0
7968	1
0	0
0	0
12	0
7	198
0	198
0	0
160	0
7	0
6	3
0	3
3	0
685	0
0	0
1860	0
0	0
0	0
20	133
0	133
671	0
117	0
149	79
2	80
8	67
37	176
43	176
432	0
0	0
738	791
0	790
1389	89625
1	89625
0	0
174	0
458	0
3	0
127	0
54	0
3	0
19	202
18	202
24	342
23	342
224	0
0	0
920	0
1	42
0	42
530	0
0	0
73	0
1675	0
780	0
25	0
4	371
36	371
12	0
59	0
0	0
0	0
1250	0
0	3
0	3
0	0
0	0
6	0
0	0
1631	0
14	593
1	593
12	591
278	3829
197	3829
1282	0
7	651
0	703
0	758
73	0
53	650
0	650
1819	0
0	0
52	525
7	525
113	0
517	0
694	0
1632	0
1	1601
47	1601
12444	1
542	0
30	0
9	199
49	199
0	0
0	0
0	0
62	0
500	0
42	5
58	0
45	5
1232	0
543	0
0	0
685	448
2	448
934	501
3	501
563	0
129	0
84	0
2	0
20	0
82	1107
241	1107
0	1104
0	1107
4987	0
308	0
15	1200
178	1200
48	0
180	282
2	282
0	0
168	0
1101	0
114	0
180	0
144	0
113	0
933	0
279	0
1329	0
1410	0
1	593
65	593
321	0
0	0
0	0
0	93
1	93
1320	0
46	545
7	545
28	545
58	3033
0	3033
0	0
0	0
0	0
0	0
0	0
3	0
0	0
75	795
1	795
152	0
938	0
524	0
0	0
0	0
108	0
400	0
1	0
205	0
11509	0
23	110
5	110
173	0
3964	0
47	620
0	620
1	0
351	0
38	0
43	0
0	0
32	723
3	723
3	0
0	0
0	0
3	119
38	132
5	116
4	0
17	101
1	101
0	101
0	0
18	0
128	207
2	207
11	0
544	2
55	0
2	0
0	0
6	18
0	18
7	0
4	0
8	0
22	0
635	0
23	0
340	0
212	0
0	1
0	1
0	0
33	0
397	0
1	0
30	314
7	314
35	497
51	497
271	0
0	670
74	670
111	2006
1	2003
5	1590
7	954
0	0
35	0
22	720
27	720
253	0
133	0
7	0
0	0
0	0
933	0
15	265
23	265
230	0
0	8388
0	7370
0	7753
606	0
256	0
0	0
72	1522
1	1522
10	3390
71	4342
97	4056
304	0
105	0
0	0
174	1093
0	1093
49	0
0	0
6	671
30	671
17	0
328	0
363	0
100	0
109	0
1077	0
594	0
5	0
387	0
0	0
0	0
47	111
2	111
61	393
0	393
86	0
0	0
113	0
34	0
3	0
7	398
2	398
13	644
13	644
0	0
232	0
164	0
45	0
0	0
0	0
0	0
0	0
0	0
509	0
1414	0
0	0
0	0
0	0
0	251
75	330
14	326
35	808
2	808
0	832
7	945
4	934
0	948
0	0
4	896
153	896
1162	0
109	1
793	0
5	0
0	0
10	107
11	107
47	54
0	54
1	0
378	0
288	3925
501	3925
2	8
0	8
155	0
0	2
0	2
721	6
40	178
43	191
51	190
171	0
10	0
8	105
2	105
6444	0
18	0
23	0
2206	0
17	0
2493	1
390	0
1250	1
526	0
0	0
1064	1
26	0
180	0
2	57
2	57
84	0
25	1013
0	1276
19	1160
6	1068
196	0
747	0
17	0
44	0
0	0
4	0
0	39
0	39
0	31
0	0
29	928
0	928
10	901
34	0
71	0
845	0
0	3
0	3
1205	0
29	0
0	3573
34	3462
0	2347
66	0
59	0
0	0
0	0
0	0
0	0
680	0
222	0
340	0
0	0
89	704
30	704
1575	0
23	217
2	217
0	0
0	0
0	0
6	200
1	142
0	200
0	0
26	0
372	0
33	221
0	221
216	0
17	13
0	13
0	0
135	0
4	0
755	0
0	1
0	1
0	1
529	0
11	325
4	325
117	1
462	0
0	0
0	0
0	0
494	0
0	0
42	0
19	0
15	287
0	276
0	284
0	273
14	139
1	139
2202	0
417	2948
442	2941
1	2753
25	2561
0	0
147	0
0	0
9176	0
473	0
0	0
0	0
0	7
0	7
173	0
245	0
78	5305
0	5303
0	4
0	4
68	0
641	0
32	0
0	0
102	0
3	0
155	0
0	0
0	0
343	0
0	0
0	0
4	0
0	0
0	0
1333	0
0	0
0	0
1150	0
86	559
3	559
0	1
0	1
528	0
30	0
686	0
755	0
0	0
351	0
10	0
0	0
118	1673
0	1673
212	2683
0	2683
41	282
3	282
1	1017
61	1016
1	1024
50	1024
0	26
0	26
0	25
0	0
0	0
46	0
0	0
0	0
0	0
0	195
0	192
0	119
1	0
346	0
798	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1045	0
281	0
0	0
0	0
36	0
599	0
0	0
55	0
0	0
38	0
617	0
0	6
0	6
0	0
215	0
38	0
154	0
42	0
53	0
1136	0
1	0
2	86
3	86
0	1
17	266
1	266
128	0
48	0
290	0
307	0
3	327
0	327
0	0
509	0
297	0
0	0
0	628
25	597
7	618
267	0
438	0
445	0
0	0
0	0
0	0
29	666
0	659
4	659
143	0
315	0
634	0
589	2
18	0
1	0
481	0
168	0
755	0
787	0
8755	3
1	0
1423	0
57	0
0	0
0	1296
2	1094
0	1051
0	0
33	203
17	203
289	0
525	0
0	1071
5	1209
0	1090
0	1246
0	1241
8	1095
224	0
0	0
14	0
197	577
0	577
969	0
11	559
3	559
10	71
3	73
0	72
0	72
33	165
7	165
237	0
695	1
0	1
4	0
0	0
329	0
128	0
13901	1
3264	0
1437	0
39	0
37	0
0	0
237	0
2734	0
126	0
21	252
10	252
144	0
12	0
74	528
1	528
423	0
3	0
876	0
5	210
58	210
3239	0
1355	0
1961	0
790	0
35	450
3	450
22	1903
52	1904
20	1904
3	0
1164	0
0	20
9	20
18	0
598	0
0	0
176	0
989	0
8481	0
24	144
0	144
1925	0
447	0
52	870
4	870
8	14
0	14
5688	0
431	0
2951	0
1	6
0	6
3721	1
373	0
367	0
31	177
0	177
12496	1
419	0
8772	349
6189	245
9360	397
0	0
449	0
2684	0
2	0
2321	0
48	230
0	227
2	187
45	0
35	0
177	0
241	0
0	0
3722	0
236	0
13	667
0	663
16	594
1	628
0	651
0	612
3	655
69	92
15	78
6	83
190	100
6	100
292	0
3	47
4	47
0	0
0	0
5	37
0	37
264	0
196	0
14	632
2	632
5	575
2	625
0	0
285	0
0	0
0	0
0	0
129	0
35	602
3	602
673	0
6	2626
56	2631
9	2314
51	0
2	0
50	0
84	0
16	0
327	0
1634	0
0	0
0	0
0	0
0	0
463	2796
11	2796
0	0
0	0
1	0
39	0
0	0
0	0
1	0
15	0
942	207
0	1830
5	1504
0	1754
0	0
948	0
123	0
0	0
10189	0
0	45594
0	40503
0	32889
0	37980
2	1547
38	1538
0	1547
58	469
5	469
0	72
6	73
1	57
0	52
0	0
12	0
0	0
0	0
333	0
152	322
0	322
1	0
0	0
1122	0
251	0
0	0
12	60
11	60
0	0
12	0
2	0
9786	0
31	657
57	657
573	0
41	0
1032	0
39	933
30	933
5669	0
0	0
1801	0
46	548
0	548
0	2400
0	2101
0	1891
0	0
689	0
143	0
0	0
48	0
189	0
0	0
3	0
0	0
16	0
90	0
48	299
13	293
16	299
0	0
893	0
47	310
0	310
33	542
1	542
1	0
405	0
384	0
35	316
9	316
61	0
1	0
0	1
0	1
176	0
0	0
0	0
0	0
0	0
0	0
0	0
1826	0
507	0
207	0
2337	1
281	0
378	0
10	0
0	0
1	0
0	0
64	428
0	428
384	0
57	0
314	0
0	0
0	0
0	0
504	0
8	0
12	0
13	212
0	232
16	186
43	1553
0	1532
0	1480
0	0
0	0
31	1001
1	882
2	286
3253	3943
4	3943
479	115
344	0
503	0
75	0
101	0
7	0
121	0
40	0
1183	8362
5	8169
6	8362
0	8362
0	0
611	0
131	5282
347	5282
2	530
0	428
0	430
86	756
2	756
0	727
0	0
0	0
6	21
0	27
11	27
26	0
0	0
68	0
2051	0
2230	0
1712	0
22	0
0	0
0	0
0	0
70	1
0	0
0	0
124	1
170	0
5	0
1	612
69	612
7	357
0	357
0	1
0	1
0	0
0	0
3014	0
49	4
0	4
151	0
4	221
1	171
1	183
0	0
397	0
138	0
223	0
329	0
17	0
236	0
137	487
0	487
233	0
364	0
183	0
44	0
30	0
1467	0
7	0
1231	0
197	1
0	0
0	0
125	0
755	0
1894	0
1034	0
78	1021
34	1021
122	0
1089	0
4635	0
14	0
1934	0
28	0
537	0
0	95
0	123
0	105
108	0
0	0
0	312
39	311
9	253
963	0
0	0
1647	0
1304	0
0	0
0	0
238	0
11	0
268	0
0	0
0	0
154	0
116	0
830	2777
19	2709
0	0
2	0
332	3205
0	3176
0	3206
0	0
0	0
0	0
32	0
163	0
0	0
299	0
142	0
1196	0
547	0
0	0
17	0
48	0
1	5
0	5
471	1729
2	1729
238	0
335	0
0	0
0	0
0	0
0	0
20	693
8	693
326	0
0	0
0	0
7	0
1	0
0	0
7849	0
0	0
556	10
0	0
4262	0
84	0
61	0
2710	0
88	1271
0	1271
816	1746
7	1746
37	56
0	56
1009	0
469	0
26	0
340	0
2097	0
62	0
802	0
10	0
198	0
33	97
1	97
10	0
37	40
10	28
252	12
355	0
0	0
2803	1
625	0
250	0
0	3494
100	3494
2708	0
2164	0
254	0
3867	0
151	2
465	0
3042	0
26	0
1622	0
312	0
482	0
0	0
0	0
891	0
757	0
1	481
6	481
66	481
0	481
0	2
0	2
3658	6
375	0
978	0
73	233
0	233
0	2
0	2
6	0
0	0
46	601
1	601
545	0
261	0
520	0
8	0
0	0
732	0
0	0
0	0
139	794
9	794
0	0
1126	0
0	0
0	0
10	721
10	721
0	721
0	0
0	0
211	0
794	0
1694	0
1275	0
2642	0
353	8140
3	8140
334	0
0	0
212	0
655	0
86	497
12	497
18	171
0	171
417	0
0	0
0	0
1	388
210	388
4523	1
316	0
0	0
2	4
12	4
493	0
84	0
718	0
348	0
0	0
0	3
0	3
1	2
0	3
0	0
1053	0
19	0
0	2735
0	2705
0	2532
0	0
311	0
1206	0
575	0
29	0
1387	0
17	613
0	613
0	613
0	0
0	0
5800	0
227	694
0	694
0	570
1	626
0	667
37	576
1628	0
983	17129
0	17129
22	0
0	0
373	0
363	0
0	0
4	45
0	39
6	39
28	0
315	0
1751	270
2	270
6	0
460	0
0	0
588	2821
0	2821
2186	2
1097	0
2217	0
103	243
3	243
131	0
194	0
0	0
1370	0
1770	0
419	0
411	4454
13	4454
0	0
1	0
954	0
0	0
766	1
18	0
1148	0
0	0
603	0
325	6
0	10
30	0
0	8
0	8
0	8
0	6
16	0
546	0
11	0
1035	0
246	0
1358	0
7	160
38	159
0	138
778	0
281	0
318	0
4	0
107	0
0	0
4	577
0	577
7	574
180	5
0	0
896	0
764	0
2081	0
1080	1
1735	278
3161	277
1969	1809
0	1808
301	0
157	0
0	0
13	235
4	235
0	0
3	79
0	79
24	253
0	253
0	253
5386	0
285	0
19	1203
152	1203
0	0
450	0
1226	0
74	410
0	410
0	0
1335	0
0	0
326	0
0	0
4214	223836
0	223836
3143	0
220	23231
774	23231
0	0
18	210
3	210
0	0
788	0
1308	1
3	0
95	1582
4	1582
707	0
1644	0
1100	0
0	83
0	59
0	79
529	0
10033	1
771	0
8	0
104	1104
14	1104
1098	0
81	0
0	0
4	0
0	102
0	102
0	0
1752	0
95	0
108	0
30	0
2	113
12	112
2	113
0	0
1	0
0	0
74	0
3312	1
4	0
59	3045
0	3021
0	2848
229	0
387	0
0	2544
0	2534
1	2302
0	0
3	0
0	0
0	0
0	0
168	1058
0	998
0	1058
0	1009
4841	0
604	0
177	12857
84	12857
27	0
171	0
4	0
402	1
137	0
3	0
3331	0
0	0
54	0
0	0
0	0
1034	0
3	0
1	4354
0	4036
5	3936
1093	0
236	713
3	713
15	0
1027	0
108	518
5	518
37	7127
396	7110
36	7145
173	978
8	978
230	0
0	0
0	0
428	0
2773	5339
20	5339
16	0
0	0
0	0
56	0
8	0
951	0
3	0
520	0
9	0
416	0
0	528
37	528
0	528
0	528
214	1846
0	1846
56	428
26	428
179	0
2280	0
5	0
217	0
0	0
339	0
70	0
830	0
221	0
985	0
37	18
2	18
0	0
289	0
46	0
821	0
113	0
0	0
90	438
34	438
331	0
577	0
0	0
430	2085
0	2085
0	0
631	0
0	0
243	0
278	0
1927	0
28	0
0	71068
15	65341
0	52547
0	54161
5	54258
0	0
827	0
210	0
4606	0
441	0
359	997
3	997
0	15
7	244
1	0
25	11
26	166
0	166
2	0
23	0
1544	0
38	0
0	0
6760	0
28	50
2	50
2	27
125	251
0	251
187	0
735	0
24	0
5420	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
23	1690
193	1690
4	0
0	44
4	44
0	0
583	0
0	0
28	278
0	278
407	0
328	5205
0	5205
0	0
0	0
8	0
0	0
0	0
4	0
42	0
564	0
13	0
11	50
7	50
6346	8659
14	8658
392	0
230	6
400	318
1	318
65	155
0	155
0	2
0	2
1	0
214	0
3	0
47	630
56	630
346	0
1	0
33	0
207	656
0	656
375	435
3	435
97	0
41	0
2756	1
303	0
0	0
1013	0
1650	0
20	1875
0	1875
55	0
89	0
829	0
8580	0
3	187
63	187
574	0
0	0
893	0
0	13
1	13
3	62
0	62
191	0
74	0
31	1045
0	1045
0	0
22	190
0	190
0	0
244	0
361	0
24	0
205	0
22	832
239	832
0	0
73	0
199	0
1134	0
0	0
0	0
1140	0
0	0
14	203
0	203
283	0
0	0
0	0
22	171
0	171
403	0
145	0
208	0
75	0
1291	0
0	238
26	238
4	11
0	11
364	0
0	0
367	0
122	0
70	0
0	19
3	19
50	0
1733	0
5	0
102	224
4	224
153	0
279	0
1	0
19	0
769	0
363	0
275	0
7	0
87	2346
2	2242
0	2352
0	8
1210	8
756	0
0	0
0	0
1030	0
1851	0
1	0
6	0
5	15551
34	15338
122	12676
249	0
2881	0
316	0
1328	0
17	0
0	0
0	0
1787	0
41	908
1	908
5118	0
23	552
4	552
54	4552
66	4555
46	4551
15	0
23	0
1395	0
53	0
102	0
1014	0
198	0
123	0
0	0
234	0
184	0
635	0
2914	1
53	882
0	882
0	0
0	0
255	1170
17	1170
2	1000
0	957
0	923
51	910
254	0
83	0
0	0
0	0
28	70
19	0
11	0
534	70
0	0
163	0
864	1498
10	1498
4322	0
2	0
85	0
0	0
743	0
35	102
18	102
0	0
0	0
2033	0
195	0
0	0
58	0
0	0
29	837
13	837
0	677
62	677
290	0
20	0
0	1519
0	1276
59	1360
680	0
99	0
0	0
121	0
1	0
1672	0
139	0
1	449
63	449
2297	0
5	463
30	463
57	0
811	0
382	918
0	918
1311	0
89	0
0	0
6443	0
3310	0
318	0
3141	1
0	0
379	0
949	0
0	0
0	0
1844	0
165	0
20	242
40	246
13	252
1444	0
22	303
9	303
631	0
41	1048
1	890
1	966
2	0
18	0
312	0
2	1529
157	1509
0	1193
197	0
0	0
389	0
0	0
80	0
77	57
1	57
105	0
5	0
1299	12
0	6
0	6
1626	3
570	8
5	612
15	369
28	626
0	486
61	1868
1	1868
0	0
1	0
949	0
145	0
325	0
0	0
0	0
0	0
17	0
3	0
0	0
0	2
0	0
0	0
21	0
182	0
201	0
2999	4570
0	4570
0	0
567	0
0	0
24	58
1	58
40	0
0	17802
12	16971
2	14660
0	0
30	0
147	0
11	0
0	0
462	0
442	0
604	0
1810	0
1	1321
366	1321
0	0
0	0
0	0
25	0
111	0
116	0
1774	0
0	0
422	0
24	364
4	364
415	0
0	0
649	0
22	86
6	86
14	30
0	30
0	0
0	0
79	0
0	0
405	0
716	395
0	395
7	1083
15	1071
43	1079
0	0
733	0
1677	0
206	0
267	0
5	0
467	0
291	0
220	0
758	0
414	0
237	0
287	0
3015	0
14	0
510	0
90	0
16	4659
1255	4659
0	0
0	0
0	0
0	0
0	0
9	66
3	66
1772	0
9	136
11	136
783	0
0	0
4	0
0	0
0	0
0	0
7	0
759	0
0	0
66	0
24	0
8546	0
0	0
0	0
307	153
3	804
12	804
174	48130
1	48130
550	0
0	0
0	0
1	0
118	0
1630	0
0	0
0	0
353	26
112	4
443	0
0	0
293	0
287	0
330	1
112	0
190	0
135	25
0	0
2	0
255	233
5	233
961	0
327	0
67	254
18	254
837	0
71	0
0	0
740	0
14	0
1691	0
154	0
0	0
52	0
0	0
30	2948
14	2948
230	0
0	255
0	238
0	250
0	267
4	249
68	0
19	327
7	351
15	277
65	0
0	1
0	1
224	1190
0	1190
3	41
0	41
3	0
35	78
29	78
3	0
0	0
6	0
0	0
75	0
32	0
190	0
4211	6393
0	5719
0	5271
154	0
0	371
17	431
13	431
0	0
3	0
1	0
0	1527
75	1536
0	1187
32	462
0	487
2	448
78	0
1	198
2	198
0	0
350	0
3	0
168	0
417	0
172	0
34	1787
4	1787
0	0
1068	1
348	0
0	26
1	26
223	0
0	0
3395	0
1806	0
23	996
0	996
2111	2
0	623
34	623
43	1019
28	1019
124	2492
3	2603
17	1498
0	0
0	0
443	2
1678	0
6950	0
0	0
1267	0
481	0
23	0
711	2
2	0
0	1
0	1
63	0
4	0
0	0
162	0
0	0
641	0
416	0
4	71
8	71
66	0
0	676
485	676
22	0
280	0
0	756
0	672
0	730
19	0
169	0
554	0
0	0
0	0
0	0
510	0
0	0
69	0
52	0
197	382
3	382
188	0
967	0
137	0
576	0
0	0
157	649
7	649
1308	0
0	0
78	0
104	0
26	104
3	66
4	73
4	0
402	0
63	0
343	0
116	0
233	1043
0	1043
0	0
0	0
0	0
4401	0
37	451
7	451
3151	10633
14	10633
38	423
0	423
43	0
21	0
100	0
12	0
0	0
0	0
756	0
2306	0
133	0
11	355
5	355
12242	0
36	0
19	0
529	0
2048	0
0	0
230	0
0	0
80	596
3	596
1907	1
59	0
586	0
0	0
422	0
611	477
16	477
1	0
136	756
9	756
0	0
2183	0
9	82
1	82
0	2991
0	3057
0	2984
2	2598
24	2030
5	1901
133	2016
0	0
73	420
0	420
41	440
4	440
534	0
0	1741
85	1741
698	0
17	22
0	22
0	0
12	204
33	204
462	0
9	0
720	3
6596	3
0	0
36	1036
0	1036
3654	0
1098	0
0	0
76	0
126	0
1567	0
165	0
0	0
1351	0
261	0
0	0
5	0
624	0
272	0
521	0
1337	0
0	0
0	0
0	0
0	0
186	0
458	1
1071	0
7858	0
4523	760
1667	760
0	0
0	0
4	0
3092	0
74	0
102	79
20	79
958	0
3346	0
568	0
0	0
64	0
0	0
0	0
838	0
12	120
0	120
183	0
0	176
0	176
3651	11852
0	11852
2	187
8	184
0	137
328	0
97	0
251	0
2353	7
917	7
3150	0
1899	0
81	0
13	1005
0	795
0	952
0	0
534	0
54	867
3	867
0	867
2653	0
1051	0
4	677
15	617
1	439
0	0
82	0
190	0
1387	0
374	1325
22	1325
353	0
127	436
0	436
0	38
171	65
6	69
38	47
451	0
52	392
1	392
0	0
2900	3
560	0
7	946
10	946
0	0
102	0
11	0
8	13765
69	13903
15	13940
242	13940
0	0
674	0
5141	0
18071	1
3	1126
1	1123
3	1117
0	0
8	429
0	429
0	0
0	0
1489	0
721	0
0	0
1602	0
0	0
6	0
61	0
8	0
0	0
0	0
0	0
1	46
6	61
1	46
0	0
0	4
98	0
0	3236
85	3236
1044	1
99	0
924	0
157	0
0	0
0	0
70	476
0	364
1	299
0	306
25	306
376	0
505	0
1081	0
1691	5
166	0
2	0
1	0
622	0
768	380
0	380
186	0
1	225
3	224
14	223
0	0
8785	0
0	0
197	15039
0	15572
1	15512
0	849
35	836
0	773
0	0
315	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
1	5
1	5
12	0
2	1007
0	1007
2039	0
89	0
0	0
0	0
0	0
0	0
2	0
43	0
65	0
226	0
2601	0
633	0
249	0
100	2181
17	2058
0	2178
392	0
284	0
10	0
109	2299
20	2299
3	78
0	78
12	271
19	271
69	0
2421	0
0	0
263	0
968	0
12	0
43	775
30	775
0	0
109	1011
0	1113
0	1021
195	0
0	0
1871	0
3115	0
0	625
3	387
0	432
0	0
0	0
0	0
0	0
41	0
1	0
315	897
0	897
0	897
51	563
2	563
4009	1
1481	0
3301	0
955	3344
1	3344
1231	0
0	0
126	0
38	0
761	1537
0	1537
0	3506
0	3457
0	3269
4854	0
43	0
0	0
194	0
4	0
1074	0
0	1627
0	1508
1	1486
762	0
457	0
93	938
11	938
5	220
6	220
0	214
0	0
0	442
186	442
948	0
505	0
96	899
1	899
174	2610
0	2610
140	0
86	0
593	0
11	171
0	171
12	55
0	55
2	0
0	0
0	0
0	0
0	0
2	0
0	360
289	360
18	80
0	80
7	0
45	0
0	0
234	0
37	292
0	141
6	242
444	0
107	0
95	0
0	0
23	350
6	350
473	0
299	2295
3	2295
446	0
0	0
644	0
3	218
0	218
0	0
1895	0
369	0
0	0
0	0
0	0
6	1513
3	1513
1391	0
0	16
2	16
0	0
219	0
0	0
108	0
3258	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
35	0
420	0
0	0
0	0
0	5
0	5
0	4
0	0
80	2665
2	2664
104	2206
174	0
2169	5666
0	5666
386	2063
2	2063
0	0
0	0
0	0
0	0
115	0
326	0
0	109
12	109
387	0
398	0
204	0
1271	1
34	1001
10	954
0	1001
894	259
180	0
18	0
0	0
0	0
0	0
0	2
0	2
8231	0
0	0
7	224
24	224
1959	0
170	0
709	0
43	114
0	114
11	0
5	44
7	44
867	0
0	0
0	0
0	0
2016	0
11	0
90	0
633	0
0	0
0	0
0	0
0	0
0	0
0	0
1781	0
45	0
0	0
0	0
0	0
3397	0
608	0
22089	0
122	0
47	529
0	529
4	172
1	215
0	159
26	175
240	0
1641	0
14339	0
135	0
567	0
1024	0
9	0
1	0
44	0
0	0
0	0
390	0
9	634
0	522
0	551
0	437
0	0
0	0
8	0
2	0
16	0
176	451
0	451
0	0
0	0
0	0
0	0
446	0
356	0
260	0
524	0
29	0
388	0
784	0
21	0
82	0
23	0
74	0
742	0
229	0
29	0
14	79
2	79
0	0
0	0
0	0
342	368
0	368
30	315
0	315
895	0
9	2714
0	2882
0	2579
33	0
0	0
29	0
306	0
7	88
13	88
304	0
6	0
291	0
355	2263
2	2263
217	0
1143	0
538	0
324	0
77	593
8	593
5	2
37	633
7	633
1396	0
0	0
0	0
378	0
0	0
141	1574
0	1574
347	1
214	0
0	0
160	0
2	214
3	199
0	211
673	0
2964	1
131	505
1	505
668	0
3	33
18	33
25	0
0	0
23	0
89	86
0	86
835	0
0	0
0	0
0	0
0	0
94	0
301	1390
0	1390
5	147
4	147
1	147
467	0
2660	0
3009	0
1	0
0	0
88	0
1084	0
77	0
8	0
1	0
0	0
0	0
0	0
0	0
233	1
0	0
27	1
