UniqueCount	AmbigCount
287	0
340	0
159	441
4	441
201533	36
230	0
124	0
31	0
5	0
4	0
4	0
3813	4
135	0
9042	2
69	0
1	457
0	461
3	402
136	8
129	0
419	797
15	797
14	0
109	238
32	238
0	0
0	0
0	56
3	56
3506	0
497	0
0	0
641	0
1	0
0	0
49	0
138	7381
4762	7381
26	0
393	0
0	306
70	306
197	0
1562	0
9	6025
0	6025
0	4527
3448	0
88	0
16	0
0	0
115	0
0	0
0	0
192	49
6	49
145	0
0	0
4	7
2	7
5255	0
95	0
38	0
1126	0
921	1
200	0
646	0
458	0
0	0
364	0
347	776
4	776
0	0
0	0
215	0
54	296
37	296
147	0
52	0
0	0
48	0
43	0
86	0
0	0
4657	0
202	0
6	0
38	465
57	465
15684	0
0	1
0	1
1340	0
13	0
52	55
13	55
0	0
16	0
104	1910
66	1910
4572	0
0	0
1550	1
257	0
139	435
1	435
230	0
272	1942
0	1942
2912	0
0	107
6	107
0	0
0	0
0	0
0	1
26	0
37070	1
0	0
0	4
0	4
83	0
145	0
11	0
28	0
0	0
12	0
992	0
32	0
5	180
10	181
0	181
2269	0
124	0
9132	20819
0	20816
141	0
0	0
0	0
37	0
431	691
0	690
153	0
28	0
191	278
0	278
0	0
0	0
3	0
35	0
44	294
18	294
331	368
3	368
0	0
823	0
99	0
12	0
120	3
0	0
89	0
80	2
19	2
0	0
895	0
0	0
0	0
0	0
113	279
1	279
6	0
2207	1
2372	0
0	0
0	0
5495	0
580	0
9052	0
0	0
0	0
113	0
1681	1
304	3066
8	2657
100	2734
233	0
480	0
503	2285
0	2285
2116	1
37	0
0	0
25	175
5	175
0	0
0	0
8024	4
99	0
3226	2
642	0
0	0
0	0
0	0
2	0
19	0
334	0
0	10857
28	10005
89	10083
614	0
6	0
188	0
680	0
0	0
50	0
230	0
1685	0
43	0
1264	0
37	0
399	0
49	0
58	420
44	420
153	727
6	727
150	0
0	0
8	0
289	19
301	1
713	7813
10	7813
7	7791
60	0
242	0
1	0
2770	0
16	0
1488	1
1457	0
0	0
549	0
47	490
2	490
921	0
310	171
0	171
191	0
0	109
15	109
1	0
315	0
116	1366
3	1366
80	0
0	0
191	0
24	243
0	243
1676	1
1880	1
0	0
19	76
19	76
0	0
473	0
0	0
910	0
744	0
1275	0
0	0
462	0
194	0
39	195
11	195
1	192
62	0
1121	3526
0	3526
148	0
13	2015
12	1914
0	1823
6	0
0	0
660	0
245	62
74	62
0	0
0	0
0	0
0	0
0	0
177	0
1	0
890	0
26	0
3266	1
744	637
0	637
0	0
40	0
53	0
7	320
25	320
41	0
0	0
0	0
157	0
85	1652
6	1652
585	0
0	0
0	0
1733	2
148	0
0	0
320	0
1	0
14	0
76	0
0	0
0	0
199	0
0	0
1	0
875	0
0	0
1	25
0	25
6	0
7349	0
1	0
12	2594
244	2594
352	0
1732	0
0	0
0	0
6763	5
0	0
0	0
17	1
12	192
3	192
0	0
191	0
24	0
3	3
0	3
2	0
2161	1
0	0
3843	1
0	0
0	0
35	94
0	94
597	0
96	0
212	136
1	135
3	47
27	349
77	349
548	0
0	0
528	529
0	529
1696	85522
0	85522
0	0
223	0
1106	0
1	0
65	0
57	0
4	0
27	374
22	374
37	386
69	386
224	0
0	0
806	1
0	37
2	37
577	0
0	0
95	0
1038	0
1048	0
23	0
1	233
27	233
32	0
502	0
0	0
0	0
1736	0
1	8
0	8
0	0
0	0
2	0
0	0
2028	0
29	636
2	636
15	636
215	2405
200	2405
1629	1
9	573
0	603
0	649
99	0
163	2387
0	2387
2519	0
0	0
97	644
2	644
104	0
124	0
931	0
4458	0
7	2373
88	2373
14053	4
427	0
22	0
15	165
28	165
1	0
0	0
0	0
18	0
278	0
38	0
32	0
47	0
1181	0
2728	0
0	0
716	504
0	504
1093	506
12	506
2121	1
204	0
63	0
2	0
19	0
81	439
228	439
0	438
1	439
4346	2
70	0
18	1320
387	1320
54	0
216	398
4	398
0	0
138	0
2715	0
78	0
182	0
101	0
55	0
766	0
355	0
1261	0
1544	0
0	404
46	404
651	0
0	0
0	0
0	84
4	84
1061	0
27	382
4	382
20	382
192	2982
0	2982
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	1066
9	1066
487	0
1280	1
945	0
0	0
0	0
99	0
999	0
4	0
115	0
17395	2
24	120
1	120
1211	1
6888	1
48	579
0	579
0	0
427	0
14	0
68	0
0	0
19	112
3	112
0	0
0	0
11	0
5	128
49	139
7	120
30	0
10	62
0	61
1	62
50	0
20	0
111	280
0	280
164	0
438	0
120	0
11	0
0	0
11	53
0	53
5	0
5	0
40	0
1309	0
686	0
73	0
183	0
538	0
0	3
0	3
0	0
10	0
316	0
3	0
45	219
8	219
44	398
38	398
220	0
0	838
62	838
328	1996
8	1995
6	827
9	475
0	0
61	0
54	649
76	649
207	2
89	0
5	0
0	0
0	0
1168	0
25	306
8	306
283	0
0	13897
5	11115
0	11947
1039	0
395	0
0	0
167	1244
0	1244
5	1780
87	2281
36	2129
724	0
120	0
0	0
134	1335
0	1335
34	0
0	0
52	880
32	880
7	0
453	0
267	0
85	0
223	0
699	0
312	0
10	0
272	0
0	0
0	0
12	88
0	88
145	638
0	638
58	0
0	0
235	1
31	0
4	0
28	285
7	285
30	709
4	709
0	0
218	0
73	0
16	0
0	0
0	0
0	0
0	0
0	0
336	0
1664	0
0	0
0	0
0	0
0	234
65	308
15	299
38	739
1	739
2	901
12	1148
10	1121
0	1166
0	0
7	1311
188	1311
1258	0
74	1
545	0
4	0
0	0
19	113
6	113
31	45
2	45
0	0
259	0
420	3593
566	3593
1	2
0	2
194	0
0	3
0	3
971	6
60	152
29	157
54	158
89	0
6	0
0	305
16	305
6486	1
56	0
31	0
15920	3
30	0
2255	0
276	0
600	0
844	0
3	0
1631	0
23	0
175	0
2	60
10	60
51	0
29	1193
0	1424
15	1281
7	1214
265	0
562	0
32	0
103	0
0	0
1	0
0	66
0	64
0	48
4	0
108	1929
0	1931
9	1737
6	0
16	0
786	0
0	6
0	6
820	0
26	0
0	3860
24	3732
1	2671
32	0
20	0
0	0
0	0
0	0
0	0
468	0
174	0
202	0
0	0
318	1297
57	1297
3433	0
46	184
2	184
13	0
0	0
0	0
60	542
3	411
0	542
0	0
15	0
297	0
72	442
0	442
172	0
12	10
1	10
0	0
80	0
11	0
827	0
0	1
0	1
0	1
438	1
21	248
5	248
1082	3
1553	0
0	0
0	0
0	0
488	0
0	0
24	0
10	0
29	332
0	319
0	326
1	308
23	241
9	241
2357	0
581	4300
674	4293
3	4030
112	3086
15	0
234	0
1	0
7592	0
130	0
0	0
0	0
0	12
0	12
252	0
234	0
210	3259
0	3259
17	198
48	198
132	0
853	0
65	0
0	0
52	0
6	0
98	0
0	0
0	0
234	0
0	0
0	0
11	0
0	0
0	0
2114	0
0	0
0	0
973	0
270	558
2	558
0	2
0	2
897	0
16	0
1225	0
1000	0
0	0
154	0
17	0
0	0
77	1257
1	1257
179	1915
0	1915
41	261
1	261
2	848
113	844
4	850
79	854
0	26
0	23
0	25
0	0
0	0
20	0
0	0
0	0
0	0
2	240
0	234
8	119
0	0
478	0
1366	1
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2840	0
284	0
0	0
49	0
67	0
505	0
0	0
65	0
0	0
41	0
321	0
9	20
0	20
2	0
199	0
34	0
130	0
26	0
82	0
1546	0
3	0
8	117
5	117
2	0
26	347
1	347
33	0
85	0
482	0
592	0
25	533
0	533
0	0
393	0
509	0
1	0
0	539
31	496
4	518
74	1
411	0
547	0
0	0
0	0
0	0
27	1011
4	1002
6	1008
119	0
332	0
715	0
735	0
23	0
2	0
365	0
68	0
998	1
460	0
4880	0
0	0
1580	0
28	0
0	0
5	1091
2	883
0	909
0	0
84	306
8	306
196	0
945	0
0	1183
9	1414
0	1171
0	1450
0	1367
14	1162
207	0
2	0
270	0
263	611
0	611
872	0
4	203
4	203
26	44
6	51
1	45
3	46
75	144
15	144
198	0
607	3
0	3
131	0
1	0
656	0
122	0
5652	2
3060	0
1014	1
23	0
25	0
0	0
481	1
7822	1
191	0
9	273
19	273
170	0
8	0
64	655
1	654
331	0
3	0
794	1
0	139
23	139
3180	0
647	0
1755	0
562	0
48	529
2	529
30	2378
92	2380
25	2377
1	0
1101	1
2	15
9	15
19	0
651	0
0	0
127	0
1941	2
6838	0
21	226
0	226
1769	0
295	0
91	1150
4	1150
30	13
1	13
3039	1
425	0
2980	0
0	3
0	3
417	0
219	0
448	0
11	62
0	62
8286	0
1065	2
7485	103
3822	70
5309	74
0	0
405	0
2472	1
1	0
2080	0
69	360
0	359
8	314
525	0
100	0
100	0
1072	0
0	0
7344	1
252	0
9	590
0	589
11	476
2	540
1	576
1	528
1	575
39	73
23	70
16	61
157	130
19	130
315	0
28	52
3	52
0	0
1	0
15	53
0	53
328	0
134	0
14	891
7	891
7	748
0	872
0	0
223	0
0	0
0	0
0	0
131	0
73	513
0	513
925	0
26	2617
106	2619
5	2341
37	0
9	0
416	1
64	0
14	0
352	0
3148	2
2	0
1	0
0	0
0	0
489	1291
4	1291
0	0
7	0
133	0
24	0
0	0
0	0
8	0
21	0
412	106
16	2299
1	1584
0	2182
0	0
1510	0
122	0
0	0
5238	0
0	51117
0	42462
0	32954
0	41609
0	1714
83	1671
0	1714
82	527
6	527
1	72
3	71
0	65
0	52
0	0
30	0
0	0
0	0
263	0
134	289
0	289
0	0
0	0
853	0
435	0
0	0
7	93
26	93
0	0
25	0
23	0
10140	2
11	371
80	371
487	0
19	0
1254	1
98	879
63	879
6366	2
8	0
1733	2
103	776
0	776
0	2223
0	1956
0	1791
0	0
640	1
282	0
0	0
40	0
599	0
0	0
2	0
1	0
13	0
82	0
85	320
10	319
29	323
0	0
409	0
35	342
0	342
55	379
0	379
1	0
470	0
516	1
99	303
6	303
45	0
1	0
0	3
0	3
159	0
0	0
0	0
0	0
0	0
0	0
0	0
1473	0
536	0
95	0
3913	2
451	0
289	0
11	0
0	0
4	0
0	0
41	207
0	207
281	0
106	0
345	0
0	0
0	0
3	0
414	0
9	0
30	0
8	156
0	168
12	140
85	1277
0	1249
0	1225
1	0
0	0
36	737
1	622
3	238
1336	1325
0	1325
493	76
1173	1
167	0
32	0
62	0
7	0
128	0
44	0
2129	8231
13	8125
13	8230
0	8231
0	0
574	0
183	4449
383	4449
20	549
0	453
0	364
71	874
0	874
0	856
0	0
0	0
0	14
0	15
3	15
13	0
0	0
56	0
2352	3
3234	3
1916	0
59	0
1	0
0	0
0	0
36	0
0	0
0	0
160	0
73	0
1	0
0	615
54	615
29	455
0	455
0	1
0	1
0	0
0	0
1751	0
1468	143
0	143
135	0
7	278
0	247
6	210
0	0
409	0
145	0
283	0
1407	0
119	0
406	0
203	731
0	731
235	0
213	0
183	0
40	0
35	0
1418	1
3	0
2254	0
237	0
0	0
1	0
124	0
375	0
972	0
102	0
66	1024
54	1024
78	0
861	0
3965	0
11	0
2422	0
6	0
760	0
0	108
0	126
0	108
107	0
0	0
0	323
78	320
3	269
1142	0
0	0
2115	2
2756	2
0	0
0	0
383	1
26	0
244	0
0	0
1	0
228	0
131	0
567	2232
19	2211
0	0
0	0
191	1470
4	1460
0	1470
2	0
0	0
0	0
17	0
63	0
0	0
1126	0
79	0
389	0
436	0
0	0
17	0
56	0
7	5
0	5
361	1373
3	1372
275	0
472	2
0	2
0	2
0	0
0	0
18	524
4	524
341	0
0	0
0	0
84	0
1	0
0	0
5217	0
0	0
405	3
0	0
2374	1
54	0
57	0
1899	0
91	1378
6	1378
1267	1911
3	1911
17	37
0	37
1398	0
725	0
11	0
247	0
2295	0
29	0
864	0
1	0
422	0
57	367
5	367
13	0
18	24
17	18
312	6
2293	0
0	0
5120	1
1555	0
206	0
0	4787
218	4787
3578	1
2820	0
501	0
16663	3
108	0
473	0
4634	0
32	0
1636	0
477	0
720	0
0	0
0	0
1682	0
840	1
5	438
2	438
42	438
0	438
0	4
1	4
1966	1
299	0
743	1
160	243
0	243
0	2
0	2
7	0
0	0
59	587
1	587
799	0
713	0
514	0
30	0
0	0
846	0
0	0
8	0
275	1052
15	1052
0	0
1672	0
0	0
0	0
11	404
0	404
0	404
0	0
0	0
128	0
284	0
2302	0
1548	0
2815	1
550	6167
4	6167
238	0
0	0
208	0
1048	0
96	759
18	759
18	113
2	113
656	1
1	0
0	0
2	233
162	235
5074	1
348	0
1	0
0	5
16	5
443	0
59	0
826	0
358	0
0	0
0	10
0	10
1	6
0	10
0	0
1089	0
35	0
0	3025
2	2919
0	2691
0	0
366	0
1268	0
373	0
66	0
1148	0
45	747
0	747
0	746
0	0
0	0
3932	1
298	664
0	664
0	596
0	658
3	691
36	585
1804	0
1220	10499
0	10499
23	0
1	0
356	0
354	1
0	0
1	17
0	16
2	14
62	0
492	1
2751	300
0	300
6	0
598	0
0	0
559	2417
0	2417
3123	1
1419	0
2464	0
83	290
1	290
60	0
260	0
0	0
1029	0
2436	0
372	0
841	3295
8	3295
1	0
0	0
910	0
0	0
1550	0
12	0
514	0
0	0
3168	0
1933	0
0	16
47	0
0	15
0	18
0	18
1	13
18	0
627	0
19	0
994	0
192	0
842	0
3	127
25	127
0	92
1180	0
228	0
127	1
1	0
128	0
0	0
9	378
0	375
14	377
447	2
0	0
1057	1
1117	0
2118	0
1100	0
1373	109
2212	109
1807	2142
0	2142
577	1
174	0
0	0
29	264
7	264
0	0
7	77
0	77
41	566
1	563
0	566
6248	2
236	2
26	1288
142	1289
0	0
1058	0
1594	0
103	532
0	532
2	0
1735	1
3	0
305	0
0	0
3398	201736
0	201735
4860	3
258	20218
806	20218
1	0
21	214
5	214
0	0
512	0
1333	0
83	0
198	3040
6	3040
1474	0
1686	3
1701	1
0	113
1	92
0	96
390	0
9188	1
965	0
12	0
147	1916
18	1916
2252	1
100	0
0	0
1	0
3	60
0	60
0	0
1310	1
115	0
76	0
22	0
1	203
32	203
0	203
4	0
0	0
0	0
47	0
822	0
1	0
65	3753
0	3688
1	3462
178	0
404	0
0	2528
0	2512
2	2316
0	0
0	0
0	0
0	0
0	0
185	1039
0	946
0	1039
0	962
3083	0
221	0
378	8746
179	8746
6	0
224	1
2	0
248	0
116	0
15	0
10001	5
0	0
67	0
1	0
0	0
1379	1
83	0
2	4124
0	3918
0	3632
984	0
205	777
2	777
20	0
864	0
101	469
6	469
29	6753
687	6776
40	6791
127	1218
6	1218
233	0
0	0
0	0
481	0
3287	5496
13	5496
24	0
0	0
0	0
14	0
14	0
626	1
3	0
680	0
0	0
255	1
0	752
78	752
0	752
0	752
173	2083
1	2083
40	476
31	476
761	0
1250	1
50	0
245	0
14	0
444	0
47	0
341	0
335	0
1512	1
62	28
2	28
0	0
542	0
24	0
863	0
60	0
0	0
47	214
26	214
377	0
1351	0
0	0
359	1134
0	1134
0	0
866	0
0	0
182	0
220	0
3084	0
243	0
13	60604
26	52475
1	47270
0	48258
2	48295
1	0
289	0
114	0
7637	1
391	0
307	983
2	983
0	10
3	227
0	0
58	25
38	208
0	208
0	0
38	0
1277	1
33	0
0	0
3840	0
87	269
14	269
27	147
313	611
0	611
236	0
993	0
36	0
5825	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
19	1822
164	1822
5	0
0	47
0	47
0	0
677	0
0	0
29	217
0	217
491	0
231	2554
0	2554
0	0
0	0
4	0
0	0
0	0
14	0
53	0
507	0
12	0
36	44
11	44
2503	3059
2	3059
129	0
197	0
368	305
0	305
33	80
0	80
1	1
0	1
0	0
590	0
2	0
63	639
45	639
355	0
0	0
21	0
41	118
0	118
493	294
2	294
283	0
38	0
8586	2
211	0
0	0
811	1
1997	0
143	2889
0	2889
155	0
76	0
708	0
6625	1
3	117
54	117
570	0
0	0
591	0
0	30
6	30
1	25
5	25
120	0
37	0
24	1290
4	1290
0	0
23	123
0	123
0	0
166	0
480	0
40	0
103	1
22	639
141	639
0	0
31	0
251	0
1602	0
1	0
0	0
1364	0
0	0
9	89
0	89
313	0
0	0
0	0
84	672
8	672
253	0
107	0
141	0
41	0
1100	0
1	262
38	262
11	22
0	22
262	0
0	0
332	0
122	0
153	0
0	3
0	3
81	0
1497	0
6	0
197	229
6	229
636	0
419	0
0	0
3	0
842	0
323	0
711	0
12	0
84	1021
2	985
0	1028
24	77
2093	78
346	0
0	0
0	0
469	0
3201	1
10	0
14	0
150	22050
444	18552
73	17954
255	0
1988	0
151	0
1055	0
141	0
0	0
0	0
2781	0
83	1256
11	1256
1746	3
75	477
8	477
176	5801
210	5805
99	5800
17	0
66	0
1456	0
43	0
591	0
1599	0
457	0
91	0
0	0
204	0
113	0
778	1
2517	0
63	1178
0	1178
0	0
0	0
133	956
7	956
16	898
0	807
0	806
48	753
255	0
103	0
0	0
0	0
18	126
29	0
26	0
925	126
0	0
154	0
571	2497
20	2497
5111	2
6	0
52	0
0	0
780	1
33	192
25	192
0	0
0	0
1848	0
155	0
0	0
19	0
1	0
36	506
15	506
0	429
82	429
423	0
16	0
0	1203
0	980
51	1078
869	0
168	1
0	0
103	0
0	0
1849	0
66	0
3	367
74	367
2178	0
7	681
34	681
25	0
939	0
501	1201
5	1201
1958	0
76	0
0	0
6176	2
1809	0
223	0
5533	0
0	0
191	0
736	2
0	0
0	0
1547	0
105	0
38	430
59	429
29	423
1477	0
54	506
34	506
1243	1
110	1444
11	1202
0	1234
0	0
17	0
247	0
1	1872
152	1848
0	1417
253	0
1	0
2562	0
0	0
56	0
112	83
5	83
77	0
21	0
1120	8
0	7
0	7
1653	0
1022	1
8	551
14	230
48	556
0	406
128	1787
0	1787
0	0
2	0
567	0
445	0
411	0
0	0
0	0
0	0
20	0
7	0
0	0
0	0
0	0
0	0
17	0
57	0
167	0
1805	4423
0	4423
0	0
648	0
0	0
52	78
0	78
13	0
2	12086
12	10997
0	10394
0	0
25	0
256	0
7	0
0	0
345	0
465	0
605	0
554	0
0	895
253	895
0	0
9	0
0	0
655	0
85	0
153	0
1763	0
0	0
348	0
29	395
2	395
169	0
0	0
626	0
55	106
2	106
28	19
0	19
0	0
0	0
22	0
0	0
443	0
1144	697
0	697
36	1157
39	1132
75	1150
0	0
537	0
1598	0
146	0
213	0
0	0
365	0
382	0
189	0
671	0
1163	0
357	0
338	0
2381	0
16	0
403	0
58	0
10	2586
538	2586
0	0
0	0
0	0
0	0
0	0
13	88
0	88
1212	0
6	46
3	46
521	0
0	0
1	0
1	0
0	0
0	0
6	0
654	0
0	0
203	0
116	0
3480	1
0	0
0	0
244	167
9	940
9	940
887	35538
3	35538
431	0
0	0
0	0
0	0
117	0
1671	0
0	0
0	0
423	47
217	37
524	1
0	0
317	0
210	0
257	1
105	0
149	0
270	10
0	0
1	0
476	359
1	359
1441	0
341	0
342	944
45	944
1607	0
267	0
0	0
1090	1
6	0
2362	1
249	0
0	0
156	0
0	0
196	3948
92	3948
117	0
0	277
0	259
0	290
1	308
7	286
90	0
14	246
4	249
8	200
152	0
19	118
0	118
137	969
0	969
2	28
0	28
0	0
38	446
652	446
1	0
0	0
8	0
0	0
445	0
23	0
175	0
2087	2943
0	2782
0	2550
95	0
1	1675
98	1777
7	1775
0	0
5	0
0	0
0	1512
180	1537
0	1084
24	535
0	561
1	476
44	0
6	235
11	235
0	0
289	0
8	0
146	0
676	0
567	0
24	1973
8	1973
0	0
1695	0
602	0
5	28
4	28
343	0
0	0
1404	0
1707	0
97	1548
5	1548
3748	1
0	823
29	823
32	650
19	650
185	3387
13	3556
4	1860
0	0
0	0
724	1
2970	0
3062	0
0	0
799	0
544	0
83	0
577	0
1	0
0	0
0	0
39	0
3	0
0	0
203	0
0	0
721	0
283	0
6	57
16	57
51	0
0	621
436	621
11	0
59	0
8	605
1	537
0	513
42	0
205	0
284	1
0	0
0	0
0	0
424	1
0	0
50	0
15	0
167	301
2	301
153	0
806	0
120	0
589	0
0	0
204	858
7	858
2891	0
0	0
44	0
106	0
74	97
12	78
3	61
12	0
667	0
59	0
602	0
375	0
437	1082
0	1082
0	0
0	0
0	0
9335	2
34	603
7	603
6407	22460
47	22458
46	552
0	552
70	0
40	0
116	0
2	0
0	0
0	0
894	0
14015	2
373	0
27	339
38	339
12469	4
21	0
379	0
6404	0
5619	0
0	0
182	0
2	0
123	932
2	932
1103	0
35	0
482	4
0	0
275	0
723	507
33	507
2	0
224	884
30	884
0	0
1418	2
21	140
2	140
2	2958
0	3049
3	2826
5	2343
19	2310
4	2226
224	2301
1	0
46	578
0	578
106	583
14	583
741	0
0	2108
165	2109
601	1
9	28
0	28
0	0
28	278
49	278
398	0
12	0
897	1
3487	1
0	0
72	393
0	393
4786	1
1602	0
0	0
107	0
136	0
2123	1
69	0
0	0
1021	0
359	0
0	0
2	0
742	0
278	0
511	0
1263	0
0	0
0	0
0	0
0	0
139	0
380	1
429	0
8357	4
6122	926
2079	926
0	0
0	0
3	0
4611	1
65	0
139	78
40	78
877	2
3429	1
1835	1
1	0
93	1
2	0
0	0
708	1
55	171
0	171
164	0
4	249
0	249
7273	12943
0	12943
0	302
20	298
1	253
306	0
12	0
441	0
1961	2
1402	2
6567	0
2175	0
117	0
3	342
0	272
0	302
0	0
585	1
40	974
6	975
1	975
1815	0
907	0
31	1040
41	840
4	621
0	0
152	0
330	0
564	0
313	1183
29	1183
595	0
113	175
0	175
0	27
131	116
19	154
70	126
433	0
80	426
1	426
0	0
4254	1
743	0
38	641
32	641
0	0
6932	2
30	0
71	62716
1246	63586
208	63512
1349	63489
0	0
1750	0
6129	3
6785	1
7	1123
2	1124
7	1078
0	0
21	578
0	578
0	0
0	0
1952	1
460	0
0	0
1932	1
0	0
10	0
88	0
8	0
0	0
0	0
0	0
0	38
0	49
4	41
0	0
0	1
685	0
0	3970
71	3970
1068	0
118	0
886	2
88	0
0	0
0	0
104	732
0	523
0	505
0	343
10	343
318	1
351	0
1269	0
1259	8
15	0
8	0
0	0
1403	1
1057	629
0	629
96	0
1	273
5	268
7	273
5	0
4068	0
0	0
160	4603
0	5135
1	5090
0	1385
76	1355
0	1283
0	0
389	0
0	0
0	0
0	0
0	0
8	17
0	17
0	0
3	19
0	19
9	0
18	1442
0	1442
2796	0
178	0
0	0
0	0
0	0
0	0
0	0
28	0
67	0
102	0
1504	0
1480	0
470	0
117	1279
13	1206
1	1277
422	1
315	0
21	0
158	2733
37	2733
2	170
0	170
15	286
16	286
72	0
1643	0
0	0
412	0
2314	0
15	0
12	452
6	452
3	0
67	908
0	959
0	880
386	0
1	0
3806	0
2694	0
0	1417
25	941
0	986
0	0
0	0
0	0
0	0
41	0
0	0
323	1109
0	1109
0	1109
305	1387
11	1387
3879	1
1192	0
2808	2
861	1820
0	1820
2348	0
0	0
123	0
20	0
683	1581
0	1581
1	4751
8	4726
2	4477
7421	1
34	0
0	0
141	0
7	0
1317	1
0	2639
0	2379
9	2298
718	0
386	0
124	1103
11	1103
6	316
11	316
1	311
0	0
1	816
457	816
1029	0
632	0
335	763
11	763
294	2990
0	2990
43	0
49	0
724	0
17	141
0	141
7	70
0	70
3	0
0	0
0	0
0	0
0	0
1	0
0	335
286	335
25	127
0	127
7	0
86	0
0	0
590	1
55	326
0	187
4	247
447	0
64	0
131	0
0	0
41	241
4	241
471	0
336	1219
1	1219
470	0
0	0
949	0
34	221
2	221
4	0
1354	0
437	0
0	0
0	0
1	0
3	474
12	474
2868	5
1	33
1	33
0	0
232	0
0	0
378	0
2556	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
37	0
199	0
0	0
0	0
0	3
0	3
0	2
0	0
74	2019
0	2017
70	1681
361	0
1117	3138
0	3137
226	727
7	727
0	0
0	0
0	0
0	0
1261	0
249	0
0	95
15	95
216	0
195	0
122	0
1269	0
42	1094
12	996
0	1094
1191	239
64	0
15	0
0	0
0	0
0	0
0	3
0	3
4778	0
0	0
4	231
23	231
2260	2
105	0
893	0
41	158
1	158
2	0
19	178
63	178
266	0
0	0
0	0
0	0
4387	0
2	0
225	0
656	1
0	0
0	0
0	0
0	0
0	0
0	0
3345	0
972	0
0	0
0	0
0	0
3871	0
703	0
14678	0
44	0
73	747
0	747
11	178
2	244
0	146
54	173
216	0
2008	0
13273	0
679	0
618	0
1369	0
2	0
1	0
15	0
0	0
2	0
272	0
43	3625
0	2876
0	3181
0	2381
0	0
0	0
9	0
2	0
95	0
56	222
1	222
0	0
0	0
0	0
0	0
547	0
226	0
102	2
160	0
42	0
428	1
688	0
113	1
241	0
12	0
189	0
779	0
124	0
33	0
16	65
2	65
0	0
0	0
1	0
181	104
0	104
25	285
0	285
1108	0
27	2599
0	2810
4	2598
26	0
0	0
43	0
477	0
15	146
52	146
291	0
12	0
215	0
465	1858
0	1858
222	0
1926	2
884	0
311	0
58	522
5	522
7	0
73	686
12	686
1729	0
0	0
0	0
255	0
0	0
255	1626
0	1626
310	0
116	0
4	0
146	0
5	291
3	276
1	282
228	0
1473	0
109	560
3	560
346	0
0	48
14	48
12	0
0	0
40	0
80	109
0	109
241	0
0	0
0	0
0	0
0	0
111	0
165	1005
0	1005
43	512
9	516
7	516
472	0
