UniqueCount	AmbigCount
302	0
62	206
2	206
159651	20
221	0
101	0
37	0
2	0
6	0
2	0
5885	1
138	0
3955	1
85	0
2	310
0	312
0	279
166	22
141	0
459	1046
12	1046
4	0
97	253
39	253
0	0
0	0
3	56
0	56
2832	0
432	0
6	0
943	3
22	2
0	0
25	0
130	8743
4603	8744
29	0
477	0
0	250
63	250
358	0
1120	0
18	9072
0	9072
1	7123
2441	0
90	0
15	0
0	0
168	0
0	0
3	0
95	49
6	49
340	0
1	0
13	12
0	12
4439	0
189	0
17	0
1022	0
826	0
162	0
557	0
298	0
0	0
296	0
66	242
2	242
0	0
0	0
222	0
45	251
27	251
407	0
52	0
0	0
30	0
34	0
86	0
3	0
5076	3
259	0
7	0
30	254
13	254
8677	0
0	2
0	2
996	0
10	0
32	29
8	29
0	0
10	0
97	2285
55	2285
4642	2
0	0
1460	0
327	0
161	678
0	678
241	0
201	1800
0	1800
2191	0
0	76
2	76
0	0
0	0
0	1
0	0
44	3
32534	5
0	0
1	9
0	9
119	0
85	0
24	0
33	0
0	0
9	0
2751	0
47	0
5	185
7	185
0	185
2627	0
208	0
17701	43179
1	43179
170	0
0	0
0	0
48	0
434	877
1	877
129	0
23	0
148	211
0	211
6	0
2	0
0	0
124	0
75	417
33	417
479	812
5	812
0	0
770	0
62	0
16	0
151	0
0	0
88	0
59	2
28	2
0	0
1311	1
0	0
0	0
0	0
113	371
0	371
10	0
824	0
2038	0
0	0
0	0
5048	0
471	2
6210	0
0	0
0	0
113	0
1688	0
145	2294
11	1974
83	2042
194	0
400	0
1241	6332
1	6332
1269	0
75	0
0	0
12	131
2	131
0	0
0	0
18291	7
217	0
6960	0
628	0
0	0
0	0
0	0
2	0
11	0
421	0
0	10797
31	10181
60	10050
232	0
5	0
253	0
478	0
0	0
43	0
237	0
1829	0
31	0
790	0
45	0
288	0
169	0
39	321
22	321
106	486
8	486
200	0
5	0
116	0
217	24
161	0
418	5165
18	5164
2	5156
54	0
406	0
2	0
2023	1
19	0
1661	0
2006	0
0	0
438	0
46	428
0	428
1095	0
235	181
0	181
385	0
0	112
20	112
3	0
395	0
88	1037
1	1037
164	0
0	0
187	1
27	238
0	238
1298	0
1896	0
0	0
8	76
25	76
0	0
423	0
0	0
660	1
630	1
777	0
0	0
319	0
157	0
33	175
6	175
0	173
81	0
1090	3802
0	3802
139	0
5	1584
15	1510
0	1432
25	0
0	0
601	1
231	95
66	94
0	0
0	0
0	0
0	0
0	0
276	0
0	0
1617	0
16	0
3445	0
541	617
0	617
0	0
37	0
52	0
6	351
23	351
43	0
0	0
0	0
192	0
59	1075
2	1075
937	0
0	0
0	0
2355	1
117	0
0	0
123	0
1	0
15	0
109	0
0	0
0	0
125	0
0	0
0	0
2202	0
0	0
0	10
0	10
14	0
7531	1
3	0
1	2428
199	2428
374	0
1675	1
0	0
0	0
6640	0
0	0
0	0
7	0
15	172
1	172
0	0
177	0
35	0
4	4
0	4
5	0
1883	0
0	0
3417	0
0	0
0	0
30	80
0	80
530	0
66	0
156	159
4	158
2	82
13	295
52	295
360	0
0	0
752	870
0	868
1248	76193
0	76193
0	0
204	0
675	0
0	0
12	0
67	0
4	0
17	285
20	285
53	579
75	579
186	0
0	0
747	0
3	79
1	79
547	0
0	0
80	0
1402	0
871	0
32	0
2	297
32	297
33	0
982	0
0	0
0	0
1547	1
1	33
0	33
52	0
0	0
3	0
0	0
2059	0
30	640
0	640
14	640
364	4010
264	4010
1739	0
12	537
0	528
0	576
91	0
146	2406
0	2406
1748	0
0	0
88	547
4	547
124	0
265	0
927	0
3891	0
3	2232
71	2232
22156	2
707	0
21	0
6	195
26	195
0	0
0	0
0	0
41	0
240	0
56	1
42	0
41	1
1249	0
1980	0
0	0
752	647
0	646
800	571
8	571
1890	0
129	0
54	0
2	0
20	0
166	1071
441	1070
0	1068
0	1073
4413	1
58	0
9	1637
425	1637
90	0
142	332
0	332
0	0
161	0
2682	0
115	0
228	0
156	0
103	0
993	0
213	0
1136	0
1372	0
0	354
27	354
561	0
0	0
6	0
2	127
5	127
971	0
47	447
5	446
11	447
179	3040
0	3040
0	0
0	0
0	0
1	0
0	0
0	0
0	0
102	883
7	883
357	0
1138	0
555	0
0	0
0	0
71	0
1267	0
2	0
268	0
13197	2
24	197
4	197
889	0
5258	0
51	761
0	761
10	0
423	0
30	0
99	0
0	0
49	418
6	418
0	0
0	0
13	0
4	110
32	114
0	108
16	0
9	75
0	75
0	75
11	0
21	0
112	279
0	279
277	1
780	0
69	0
16	0
0	0
30	57
0	57
9	0
6	0
26	0
1842	0
688	0
41	0
319	0
275	0
0	0
0	0
0	0
29	0
392	0
3	0
24	237
8	237
26	316
23	316
301	0
0	649
34	649
566	3517
13	3510
4	1265
17	812
0	0
2034	0
54	715
69	715
230	1
94	0
4	0
0	0
0	0
905	0
29	316
8	316
244	0
0	5895
1	4832
0	5072
641	0
360	0
0	0
169	1698
0	1698
3	2722
71	3516
44	3295
469	0
92	0
0	0
105	1287
0	1287
62	0
0	0
30	816
54	816
24	0
453	0
214	0
53	0
209	0
673	0
360	0
5	0
256	0
0	0
0	0
29	149
0	149
125	569
0	569
74	0
0	0
165	0
48	0
2	0
21	283
3	283
29	555
10	555
0	0
257	0
129	0
35	0
0	0
0	0
0	0
0	0
0	0
319	0
2097	0
0	0
0	0
1	0
0	200
63	257
7	248
68	1080
2	1080
0	800
7	967
12	941
0	988
0	0
6	1456
174	1456
1063	0
106	0
805	1
7	0
0	0
5	86
7	86
32	36
0	36
1	0
252	0
431	3689
640	3688
4	25
0	26
135	0
0	3
0	3
854	12
16	129
20	130
35	133
91	0
11	0
0	219
10	219
8947	2
55	0
28	0
13659	6
29	0
2332	1
288	0
1084	0
604	0
0	0
1572	0
57	0
197	0
1	70
7	70
78	0
21	960
0	1110
16	1005
7	961
123	0
557	0
36	0
79	0
0	0
2	0
0	33
1	32
2	19
0	0
96	1251
0	1253
0	1168
12	0
57	0
616	0
0	1
0	1
931	0
45	0
0	4098
49	3955
2	2971
65	0
63	0
0	0
0	0
1	0
0	0
395	0
213	0
174	0
0	0
178	697
36	697
3053	0
44	151
2	151
3	0
0	0
0	0
37	409
0	299
0	409
0	0
617	0
380	0
74	568
1	568
142	0
18	17
0	17
0	0
70	0
10	0
657	0
0	0
0	0
0	0
486	0
32	549
6	549
1257	1
4214	2
1	0
0	0
0	0
392	0
0	0
59	0
14	0
13	290
0	282
0	285
1	275
20	172
8	172
2038	0
652	4825
731	4821
4	4558
124	3680
14	0
127	0
10	0
10531	1
576	0
0	0
0	0
0	6
0	6
295	0
342	0
383	7151
2	7151
9	38
7	38
186	0
702	0
48	0
0	0
52	0
4	0
95	0
0	0
0	0
217	0
0	0
0	0
2	0
0	0
0	0
1421	0
0	0
0	0
688	0
152	404
0	404
1	0
0	0
693	0
18	0
1055	0
1027	0
4	0
220	0
8	0
0	0
84	1203
0	1203
209	2569
0	2569
24	226
1	226
1	866
136	866
6	869
50	869
0	25
0	25
0	22
0	0
0	0
33	0
0	0
0	0
0	0
0	776
0	748
11	458
0	0
1559	0
1253	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
2070	0
220	0
0	0
11	0
62	0
547	0
0	0
36	0
0	0
72	0
162	0
7	38
0	38
0	0
156	0
60	0
128	0
36	0
89	0
1570	0
3	0
12	146
1	146
1	0
13	211
2	211
116	0
59	0
243	0
259	0
14	408
0	408
0	0
404	0
431	0
0	0
3	468
34	420
12	452
145	0
374	0
460	0
0	0
0	0
0	0
20	845
2	838
5	841
124	0
300	0
586	0
615	1
38	0
0	0
271	0
107	0
987	0
711	0
8442	0
1	0
2042	0
63	0
0	0
1	1164
3	958
0	970
0	0
39	257
7	257
210	1
752	1
0	765
1	913
0	762
2	936
1	865
6	750
150	0
1	0
303	0
240	628
0	628
1073	0
5	402
3	402
8	31
1	35
0	32
1	34
75	183
4	183
205	0
579	2
0	2
48	0
0	0
416	0
170	0
9741	0
2462	0
1673	0
18	0
35	0
0	0
327	0
7115	0
244	0
14	246
9	246
493	0
14	0
64	786
2	786
342	0
11	0
653	1
0	214
66	214
2299	0
873	0
2220	0
560	0
41	495
4	495
23	2424
47	2424
29	2424
2	0
932	0
3	30
12	30
21	0
540	0
0	0
141	0
1849	0
7735	0
24	156
0	156
1454	1
263	0
60	1092
3	1092
19	12
0	12
4194	1
426	0
2289	0
2	9
0	9
2165	0
434	0
434	1
21	125
0	125
9860	1
861	0
10111	271
5674	204
9769	279
0	0
500	0
2319	0
1	0
2334	0
45	238
0	236
2	221
502	0
85	0
122	0
1149	0
0	0
5584	0
179	0
6	505
0	498
10	428
2	438
0	498
0	432
3	492
36	113
14	110
13	98
149	108
16	108
305	0
14	46
3	46
0	0
2	0
6	33
0	33
240	0
136	0
18	871
5	871
9	741
0	861
0	0
273	0
0	0
0	0
0	0
157	0
53	521
2	521
706	0
29	2275
115	2278
3	2010
75	0
8	0
242	0
62	0
16	0
213	0
2421	0
24	0
0	0
0	0
0	0
965	2579
13	2579
0	0
0	0
6	0
24	0
0	0
0	0
4	0
25	0
1096	195
12	3008
0	2214
1	2866
2	0
1732	1
89	0
14	0
11002	2
2	44036
0	36300
0	29289
0	37025
0	1824
124	1793
0	1824
58	462
5	462
0	64
0	64
0	60
0	49
0	0
19	0
0	0
0	0
309	0
119	260
0	260
0	0
0	0
1230	0
453	0
0	0
25	136
25	136
0	0
39	0
6	0
11494	5
7	354
76	354
459	0
38	0
1241	1
76	832
55	832
8427	0
3	0
1726	0
108	803
0	803
0	2076
0	1863
0	1689
1	0
568	0
395	0
0	0
47	0
500	0
0	0
1	0
0	0
12	0
90	0
80	275
9	273
21	276
1	0
715	0
35	287
0	287
51	403
0	403
0	0
350	0
535	0
111	418
5	418
39	0
0	0
0	0
0	0
143	0
0	0
0	0
0	6
0	6
0	6
0	6
1153	0
661	0
448	0
4883	0
277	0
289	0
16	0
0	0
1	0
0	0
48	342
0	342
300	0
115	0
354	0
0	0
0	0
2	0
572	0
36	0
29	0
2	143
0	151
6	137
96	1392
0	1379
0	1354
0	0
0	0
51	1078
0	942
8	338
2601	3068
0	3068
375	74
1132	0
291	0
48	0
47	0
6	0
280	0
31	0
1519	6702
9	6623
15	6705
0	6705
0	0
640	0
246	5883
412	5883
17	622
0	522
0	461
69	831
2	831
0	808
0	0
0	0
3	17
0	20
3	20
26	0
0	0
50	0
2030	1
3760	1
1624	0
34	0
0	0
0	0
0	0
38	2
0	0
0	0
168	2
113	0
5	0
0	628
64	628
19	299
0	299
0	5
0	5
0	0
1	0
1793	0
1347	180
0	179
116	0
7	233
0	203
7	178
0	0
461	0
124	0
240	0
1213	0
28	0
214	0
156	725
0	725
214	0
231	0
183	0
26	0
65	0
1619	0
1	0
1274	0
176	0
0	0
0	0
148	0
631	0
1527	0
108	0
71	922
72	922
43	0
626	0
2783	2
10	0
2507	0
8	0
729	1
0	122
0	149
0	128
128	0
0	0
0	279
90	272
1	249
892	0
0	0
1582	0
2589	1
0	0
0	0
388	0
23	0
382	1
0	0
2	0
137	0
177	0
809	3259
26	3172
0	0
0	0
298	2662
1	2644
0	2663
5	0
0	0
0	0
12	0
150	0
0	0
943	0
140	0
728	0
330	0
0	0
27	0
56	0
0	0
0	0
288	1310
3	1310
435	0
384	0
0	0
0	0
0	0
0	0
12	533
1	533
235	0
0	0
0	0
8	0
0	0
0	0
4059	0
0	0
386	0
1	0
3092	0
21	0
62	0
2648	0
81	1389
3	1389
1152	1801
2	1801
23	44
1	44
2050	0
735	0
20	0
133	0
2270	0
54	0
569	0
1	0
267	0
15	130
6	130
18	0
26	51
25	36
303	15
2092	0
0	0
3819	0
1660	0
207	0
0	4777
175	4777
3203	0
2455	0
471	0
16708	4
183	1
449	0
5003	0
14	0
1878	0
687	0
888	0
0	0
0	0
1353	0
729	0
0	393
6	392
45	393
0	393
0	2
0	2
3267	7
269	0
853	0
106	203
0	203
0	0
0	0
13	0
0	0
48	550
2	550
664	0
647	0
524	0
33	0
0	0
788	0
16	0
5	0
243	1082
4	1082
0	0
384	1
0	0
0	0
13	652
4	652
0	652
0	0
0	0
133	0
579	0
2027	0
1688	0
3281	1
526	6294
3	6294
288	0
0	0
202	0
665	0
50	534
10	534
11	160
6	160
563	0
0	0
0	0
0	264
124	264
4640	0
240	0
0	0
1	9
4	9
441	0
61	0
630	0
362	0
0	0
0	6
0	6
0	5
0	3
8	0
959	0
43	0
0	2273
0	2207
0	2012
0	0
266	0
1124	0
508	1
57	0
1089	0
48	641
0	642
0	642
0	0
0	0
5475	1
243	588
0	588
1	572
0	623
5	650
16	573
1411	0
2019	17342
0	17342
47	0
0	0
393	0
250	0
0	0
8	20
0	17
8	16
39	0
376	0
1396	161
1	159
3	0
525	0
0	0
412	2229
0	2229
2448	0
1236	0
3277	0
62	300
3	300
127	0
239	0
24	0
967	0
2274	0
658	0
983	4374
17	4374
0	0
0	0
891	0
1	0
1545	0
1994	0
605	1
0	0
2595	0
2618	2
0	4
57	0
14	112
19	107
7	108
5	97
21	0
630	0
24	0
868	0
208	0
1241	0
5	108
23	108
0	81
958	0
186	0
336	0
68	0
103	0
0	0
13	383
0	378
21	380
502	3
0	0
966	0
1165	0
1777	0
1392	0
1835	247
2989	247
2031	3092
0	3092
472	0
189	0
0	0
43	281
13	281
0	0
45	589
1	589
59	542
0	542
1	542
9497	2
311	0
33	1285
92	1285
0	0
2045	0
1544	0
74	371
0	371
0	0
1624	1
3	0
292	0
0	0
2949	172653
1	172653
2904	3
281	25275
859	25275
0	0
11	127
2	127
0	0
678	0
1133	0
222	0
158	2949
1	2949
925	0
1269	1
1264	0
0	543
0	445
1	458
549	0
7381	1
1145	0
6	0
83	1277
15	1277
1402	0
183	0
0	0
6	0
1	124
0	124
0	0
1908	0
89	0
71	0
48	0
2	160
23	160
0	160
0	0
1	0
0	0
35	0
3473	0
0	0
51	3576
0	3526
2	3255
176	0
329	0
2	2400
0	2387
0	2232
0	0
0	0
0	0
0	0
0	0
217	1215
0	1134
0	1215
0	1149
4991	0
470	0
260	6544
102	6544
15	0
139	0
5	0
270	0
172	0
19	0
9334	0
0	0
66	0
2	0
0	0
1124	0
13	0
12	11846
0	11098
3	10663
942	0
169	799
2	799
21	0
646	0
96	568
7	568
17	5592
445	5605
28	5636
89	956
3	956
216	0
0	0
0	0
399	0
3285	7680
13	7679
47	0
1	0
0	0
25	0
8	0
675	0
5	0
459	0
7	0
180	0
1	611
55	611
0	611
1	611
110	1998
1	1998
39	561
55	561
688	1
1450	0
43	0
201	0
1	0
386	0
78	0
826	0
217	0
1236	0
39	27
1	27
0	0
573	1
55	0
1095	0
98	0
1	0
60	371
31	371
207	0
1121	0
0	0
416	1639
0	1639
0	0
739	0
0	0
296	0
220	0
2640	0
109	0
5	60093
31	52631
0	48579
0	49428
1	49457
0	0
642	0
108	0
5196	0
382	0
326	1280
4	1280
0	10
2	218
0	0
52	32
21	218
0	218
0	0
44	0
1011	0
37	0
0	0
5336	0
42	171
14	171
8	110
211	474
0	474
105	0
877	1
6	0
4835	0
2	0
0	0
0	0
0	0
0	0
0	0
58	0
17	1657
114	1657
2	0
0	39
1	39
0	0
593	0
1	0
15	257
0	257
366	0
406	5070
1	5070
0	0
0	0
3	0
0	0
0	0
13	0
44	0
402	0
12	0
12	38
4	38
4584	5871
5	5870
138	0
271	4
200	170
0	170
42	115
0	115
0	0
0	0
2	0
404	0
3	0
42	614
33	614
330	0
0	0
24	0
19	93
0	93
686	614
7	614
192	0
74	0
9419	2
164	0
0	0
747	0
1729	0
119	2372
0	2372
70	0
63	0
607	0
7853	1
10	148
27	148
554	0
0	0
1022	0
1	127
7	127
9	63
5	63
147	0
101	0
15	1026
1	1026
0	0
49	199
0	199
0	0
182	0
238	0
24	0
198	0
19	867
158	867
0	0
85	0
274	0
1962	1
2	0
0	0
1159	0
0	0
25	174
0	174
200	0
0	0
0	0
73	628
4	628
331	0
235	0
151	0
41	0
1528	0
1	243
37	243
5	19
0	19
325	0
0	0
538	0
86	0
147	0
3	13
4	13
68	2
1217	2
1	0
78	137
1	137
606	0
294	0
0	0
13	0
907	0
423	0
580	0
6	0
85	1266
3	1219
0	1287
174	170
2451	170
477	0
0	0
0	0
488	0
3108	1
4	0
5	0
47	9429
128	8285
22	7900
296	0
1926	0
325	1
1030	0
199	0
0	0
0	0
1891	0
72	1008
4	1008
4562	0
57	495
8	495
102	3318
147	3321
52	3320
29	0
23	0
1067	0
169	0
583	0
1371	0
444	0
167	0
0	0
195	0
148	0
748	0
2231	0
53	1154
0	1154
0	0
0	0
163	1248
0	1248
18	746
0	685
0	665
42	639
170	0
88	0
0	0
0	0
31	177
45	0
97	0
1066	178
0	0
131	0
592	2885
14	2885
3965	0
10	0
59	0
0	0
814	0
41	205
26	205
0	0
0	0
1811	0
178	0
0	0
55	0
0	0
28	425
19	425
1	406
54	406
356	1
27	0
0	986
0	811
21	915
622	0
204	0
0	0
96	0
0	0
1946	0
49	0
2	326
49	326
3701	1
9	604
19	604
39	0
797	1
287	915
2	915
1718	0
115	0
0	0
7130	2
2952	0
243	0
4877	0
0	0
430	0
695	0
0	0
0	0
1427	0
108	0
20	386
33	390
13	377
1407	0
22	442
23	442
1423	0
76	1463
6	1263
6	1235
4	0
6	0
222	0
1	1551
73	1533
0	1223
190	0
1	0
2902	0
0	0
153	0
76	70
1	70
94	0
41	0
2110	30
0	15
0	15
1943	2
1436	18
6	595
10	251
26	601
0	445
128	2128
0	2128
0	0
0	0
701	0
471	0
400	0
0	0
0	0
0	0
14	1
2	1
0	0
0	1
0	0
0	0
10	0
163	0
179	0
2225	6070
0	6070
0	0
588	0
0	0
77	96
0	96
45	0
2	11934
15	10952
0	10542
0	0
66	0
236	0
24	0
0	0
513	0
515	0
544	0
464	0
0	1184
376	1184
0	0
2	0
0	0
441	0
85	0
158	0
2424	0
54	0
286	0
18	326
0	326
387	0
0	0
588	0
40	152
9	152
55	32
0	32
0	0
0	0
85	0
0	0
471	0
902	671
0	671
37	1256
36	1231
73	1237
0	0
594	0
1857	0
122	0
184	0
1	0
262	0
218	0
171	0
1007	0
920	0
435	0
369	0
2663	0
12	0
419	0
174	0
8	4855
954	4855
0	0
0	0
0	0
0	0
0	0
10	98
0	98
1900	0
1	79
2	79
829	0
0	0
4	0
0	0
0	0
0	0
5	0
639	0
0	0
172	0
85	0
4893	0
0	0
0	0
250	151
6	753
10	753
1151	45893
8	45893
518	0
0	0
0	0
0	0
135	0
2855	0
2	0
0	0
114	10
62	6
106	0
0	0
240	1
38	0
59	0
131	1
115	0
89	4
0	0
3	0
372	378
0	378
1160	0
258	0
162	608
24	608
842	0
288	0
0	0
911	0
2	0
1930	0
176	0
0	0
98	0
0	0
192	3532
58	3532
112	0
0	388
0	370
0	402
0	420
10	393
120	0
15	225
10	235
9	189
79	1
12	39
0	39
146	947
0	947
9	56
0	56
0	0
42	375
462	375
0	0
0	0
14	0
0	0
249	0
30	0
150	0
3384	6098
2	5705
0	5268
90	0
0	1554
70	1633
5	1633
0	0
4	0
0	0
0	1518
148	1532
0	1077
29	535
0	554
0	474
75	0
17	329
12	329
0	0
301	0
6	0
133	0
476	0
374	0
49	1841
4	1841
0	0
1530	0
350	0
2	20
3	20
459	0
0	0
2613	0
1359	0
28	1264
1	1264
3637	2
0	682
17	682
23	773
21	773
104	2742
14	2847
10	1428
0	0
0	0
446	2
1627	0
5621	0
0	0
888	1
368	0
88	0
554	1
1	0
0	1
0	1
37	0
4	0
0	0
196	0
0	0
604	0
179	1
1	47
12	47
79	0
1	762
518	762
8	0
336	0
6	658
0	597
0	596
14	0
190	0
872	0
0	0
0	0
0	0
367	0
0	0
44	0
40	0
144	287
0	287
150	0
801	0
159	0
499	0
0	0
152	762
11	762
2034	0
0	0
39	0
108	0
69	138
7	95
1	90
6	0
448	0
57	0
708	0
288	0
321	1057
0	1057
0	0
41	0
32	0
7879	2
21	378
2	378
3431	13137
26	13136
31	380
0	380
88	0
22	0
89	0
13	0
0	0
0	0
836	0
10168	2
198	0
14	339
36	339
15083	4
17	1
668	0
7832	0
4919	0
0	0
277	0
2	0
87	697
0	697
1037	0
90	0
575	0
0	0
313	0
618	451
16	451
1	0
218	899
29	899
2	0
1899	0
30	166
0	166
1	2904
0	2976
2	2789
4	2343
18	2116
2	2043
159	2099
0	0
50	448
0	448
55	342
8	342
1178	0
0	1568
123	1568
537	0
5	15
0	15
0	0
23	307
33	307
352	0
16	0
664	0
6077	3
0	0
137	887
0	887
3431	1
1830	0
0	0
139	0
257	0
1969	0
186	0
0	0
1241	0
302	0
0	0
0	0
478	0
217	0
374	0
1371	0
0	0
0	0
0	0
0	0
257	0
200	0
993	0
10557	0
5901	1359
1728	1357
0	0
0	0
0	0
5319	0
73	0
112	61
41	61
1197	0
3687	0
1059	0
7	0
83	0
0	0
0	0
851	0
49	158
0	158
141	0
0	168
0	168
5522	10527
0	10527
0	239
12	235
0	199
289	0
23	0
321	0
2021	9
973	9
7296	2
3190	1
94	0
7	615
0	502
0	541
0	0
599	0
42	995
17	997
0	994
1775	0
1409	0
23	971
52	798
3	647
0	0
76	0
224	0
877	0
373	1573
39	1573
1251	0
222	443
0	442
0	102
97	98
13	114
66	96
423	0
46	522
0	522
0	0
4112	0
809	0
43	890
31	890
2	0
6124	2
10	0
64	50211
789	50864
214	50822
1167	50808
0	0
1620	0
5231	0
14809	2
6	1077
2	1076
5	1027
0	0
23	476
0	476
0	0
0	0
1371	0
510	0
1	0
2054	0
0	0
15	0
75	0
3	0
0	0
0	0
0	0
0	48
4	74
1	68
0	0
0	4
617	0
0	3821
53	3821
927	0
90	0
697	0
160	0
0	0
0	0
98	742
0	568
2	533
0	316
10	316
325	0
353	0
1116	1
1109	10
63	0
5	0
0	0
1042	0
752	485
0	485
102	0
1	190
7	182
5	190
0	0
5033	0
0	0
347	12881
0	14084
2	13979
0	1333
55	1315
0	1250
0	0
558	0
0	0
0	0
0	0
0	0
18	41
0	41
0	0
1	15
1	15
22	0
21	1422
1	1422
2713	0
88	0
0	0
0	0
0	0
0	0
0	0
17	0
46	0
146	0
2167	0
2130	0
334	0
151	1531
19	1462
1	1514
307	0
313	0
10	0
137	2297
32	2297
0	93
0	93
15	293
28	294
135	1
1930	0
0	0
397	0
911	0
22	0
17	439
12	439
1	0
43	1004
0	1055
0	980
247	0
0	0
3224	0
2684	0
0	1803
27	1142
0	1353
0	0
0	0
0	0
0	0
56	0
0	0
296	1233
0	1233
0	1233
156	747
7	747
3447	0
1234	0
2840	1
1097	2738
0	2738
1681	1
0	0
92	0
16	3
833	2502
1	2502
6	4473
5	4452
0	4245
4308	0
38	0
14	0
155	0
3	0
1148	0
0	2206
1	2012
3	1954
697	0
318	0
71	886
8	886
4	316
11	315
1	308
0	0
0	634
288	634
1784	0
581	0
245	686
2	686
408	3912
0	3912
122	0
110	0
486	0
23	158
0	158
17	61
0	61
2	0
0	0
0	0
0	0
0	0
1	0
0	365
267	365
29	143
0	143
5	0
171	0
0	0
267	2
47	325
0	192
2	272
283	0
98	0
113	0
0	0
39	327
3	327
537	0
444	2012
3	2012
616	0
1	0
608	0
19	210
0	210
3	0
2354	0
398	0
0	0
0	0
0	0
2	1125
26	1125
2907	0
6	61
0	61
9	0
256	0
0	0
102	0
2729	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
60	0
401	0
0	0
0	0
0	3
0	3
0	2
0	0
87	2429
5	2429
84	2057
249	0
1656	5572
0	5571
471	1780
4	1780
0	0
0	0
0	0
1	0
898	0
230	0
0	85
13	85
187	0
401	0
189	0
1131	0
38	1257
24	1163
1	1257
1306	339
127	0
19	0
0	0
0	0
0	0
1	3
0	3
5839	0
0	0
2	215
24	215
1917	0
129	0
661	0
129	663
6	663
8	0
7	152
74	152
396	0
0	0
0	0
0	0
2801	0
6	0
180	0
611	0
0	0
0	0
0	0
0	0
0	0
0	0
7121	0
715	0
0	0
0	0
0	0
4123	0
957	0
15533	0
106	0
48	594
0	594
3	131
1	187
0	124
19	142
158	0
1468	3
14375	1
393	0
727	0
1073	0
7	0
1	0
14	0
0	0
0	0
273	0
43	3702
0	2852
2	3354
0	2470
0	0
0	0
18	0
3	0
33	0
98	476
0	476
0	0
0	0
0	0
0	0
392	0
282	0
282	0
488	0
31	0
362	0
420	0
218	0
296	0
63	0
82	0
517	0
207	0
37	0
10	46
0	46
0	0
0	0
2	0
314	235
0	235
9	213
2	213
954	0
15	2569
0	2750
4	2573
16	0
0	0
25	0
395	0
9	137
35	137
254	0
11	0
325	0
334	1697
1	1697
216	0
1236	0
621	0
287	0
39	449
3	449
11	4
64	634
8	634
1579	0
0	0
0	0
396	0
0	0
212	1173
0	1173
241	0
186	0
1	0
132	0
1	223
2	212
0	218
449	0
2834	0
88	594
2	594
479	0
0	22
9	22
26	0
0	0
46	0
66	95
0	95
4491	0
1	0
0	0
0	0
0	0
173	0
230	1506
0	1506
13	235
2	236
1	236
529	0
2632	0
2747	0
