UniqueCount	AmbigCount
231	0
83	224
2	224
135868	23
47	0
41	0
14	0
3	0
2	0
1	0
3480	0
108	1
3349	2
38	0
0	132
0	136
1	128
98	7
29	0
376	625
18	625
7	0
70	174
20	174
0	0
0	0
0	24
5	24
615	0
260	0
0	0
236	0
0	0
0	0
2	0
102	5555
3481	5556
19	0
382	0
0	224
44	224
274	0
827	0
2	1228
0	1228
0	943
2300	0
53	0
12	0
0	0
110	0
0	0
0	0
186	47
2	47
212	0
0	0
4	6
0	6
3521	0
86	0
35	0
471	0
519	0
90	0
422	0
286	0
0	0
214	0
112	331
26	331
0	0
0	0
166	0
35	184
23	184
170	0
39	0
0	0
44	0
27	0
50	0
2	0
3757	0
170	0
0	0
16	196
9	196
7389	0
1	1
0	1
828	0
27	0
10	8
2	8
0	0
0	0
64	1325
31	1325
3079	0
0	0
1012	0
229	0
117	393
3	393
237	0
43	262
0	262
1574	0
0	62
3	62
0	0
0	0
0	0
0	0
18	6
19073	7
0	0
0	5
1	5
78	0
98	0
9	0
23	0
0	0
8	0
838	3
43	0
4	133
8	134
3	134
1568	0
78	0
7653	17190
0	17190
104	0
0	0
1	0
17	0
255	508
2	508
78	0
11	0
135	130
0	130
1	0
0	0
0	0
122	0
39	194
15	194
290	265
0	265
0	0
742	0
62	0
17	0
86	0
0	0
96	0
53	8
14	8
0	0
750	0
0	0
0	0
0	0
87	222
4	222
7	0
2795	0
1649	0
0	0
0	0
4351	0
412	0
5477	4
0	0
0	0
62	0
2279	0
178	1644
29	1415
59	1474
162	0
319	0
474	2366
0	2366
1463	0
52	0
0	0
11	71
4	71
0	0
0	0
7332	2
138	0
2572	1
445	0
0	0
0	0
0	0
3	0
8	0
233	1
0	3755
7	3445
29	3491
215	0
2	0
163	1
349	0
0	0
46	0
105	0
387	0
43	1
463	0
64	0
204	1
78	0
47	303
21	303
126	556
3	556
85	0
0	0
5	0
177	15
1178	0
415	4775
15	4775
3	4768
58	0
292	0
0	0
1975	0
3	0
1076	0
1178	0
0	0
226	0
27	202
1	202
502	0
146	86
0	86
15	0
0	2
0	2
4	0
259	0
84	1002
0	1002
92	0
0	0
125	0
22	157
0	157
1028	0
1555	0
0	0
9	58
18	58
0	0
269	0
0	0
516	0
319	1
543	0
0	0
273	0
141	0
27	100
6	99
0	97
53	0
301	815
0	815
124	0
8	969
6	935
0	859
28	0
0	0
1097	0
164	49
47	49
0	0
0	0
0	0
0	0
0	0
149	0
0	0
529	0
15	0
2727	0
406	363
0	363
0	0
41	0
54	0
1	192
21	192
11	0
0	0
0	1
55	0
41	902
7	902
490	0
0	0
0	0
1322	0
92	0
0	0
96	0
1	0
22	0
94	0
0	0
0	0
204	0
0	0
1	0
770	0
0	0
0	29
0	29
6	0
5204	0
1	0
2	2051
166	2051
284	0
1161	0
0	0
0	0
4515	1
0	0
0	0
4	1
7	104
1	104
0	0
100	0
12	0
9	3
0	3
2	0
468	0
0	0
1177	0
1	0
0	0
43	89
0	89
396	0
74	0
114	52
1	50
3	26
19	251
63	251
346	0
0	0
433	451
0	451
1295	59928
0	59928
0	0
190	0
425	0
0	0
104	0
77	0
3	0
21	210
12	210
32	287
32	287
168	0
0	0
439	0
0	14
0	14
396	0
0	0
51	0
873	0
572	0
26	0
3	190
26	190
19	0
87	0
0	0
0	0
1265	1
1	4
0	4
0	0
0	0
4	0
0	0
1120	0
13	413
0	413
7	413
215	1951
148	1951
1332	0
11	473
0	471
0	513
87	0
41	413
0	413
1122	0
0	0
62	467
14	467
60	0
114	0
468	0
1001	0
0	1395
50	1395
9500	1
278	0
24	0
3	116
19	116
0	0
0	0
0	0
27	0
344	0
52	3
44	0
35	3
839	0
257	0
0	0
563	331
0	331
544	255
6	255
238	0
140	0
48	0
0	0
13	0
68	379
194	380
0	380
1	379
2933	0
188	0
8	896
299	896
33	0
128	260
6	260
0	0
115	0
560	0
77	0
129	0
102	0
62	0
672	0
191	0
932	0
1078	0
1	295
29	295
734	0
0	0
2	0
1	68
5	68
642	1
30	291
5	290
26	291
132	2073
0	2073
0	0
0	0
0	0
0	0
0	0
1	0
0	0
102	538
7	538
206	0
591	0
387	1
0	0
0	0
44	0
297	0
2	0
120	0
7108	0
16	64
0	64
88	0
4192	0
17	296
0	296
0	0
260	0
30	0
68	0
0	0
31	207
3	207
0	0
0	0
3	0
8	88
28	93
3	82
5	0
9	54
0	54
0	52
0	0
8	0
66	158
0	158
22	0
297	0
44	0
16	0
0	0
2	6
0	6
5	0
3	0
11	0
22	0
386	0
36	0
190	0
234	0
0	0
0	0
0	0
20	0
236	0
0	0
26	190
1	190
15	240
42	240
153	0
0	553
33	553
350	1932
3	1932
3	686
5	399
0	0
26	0
29	383
55	383
191	4
44	0
4	0
0	0
0	0
746	1
19	193
7	193
158	0
0	6528
0	5259
0	5548
418	0
228	0
1	0
90	862
0	862
12	1809
111	2273
43	2122
219	0
69	0
0	0
105	898
0	898
36	0
0	0
26	549
27	549
6	0
276	0
203	0
116	0
61	0
466	0
282	0
1	0
252	0
0	0
0	0
23	96
0	96
82	278
0	278
42	0
0	0
117	0
44	0
2	0
25	232
6	232
24	455
10	455
0	0
136	0
76	0
20	0
0	0
0	0
0	0
0	0
0	0
235	0
1621	1
0	0
0	0
0	0
0	158
51	211
3	210
39	491
0	491
0	548
8	726
10	714
0	715
0	0
14	1009
162	1009
718	0
60	1
447	0
3	0
0	0
19	83
14	83
20	11
0	11
1	0
254	1
367	2749
450	2748
2	3
0	3
105	0
0	2
0	2
601	8
43	83
19	91
42	91
96	0
9	0
1	193
10	193
4668	0
4	0
26	0
974	1
12	0
1646	0
275	0
411	0
490	2
3	0
826	0
12	0
130	0
1	41
2	41
48	0
14	750
2	869
13	806
1	733
86	0
480	0
16	0
35	0
0	0
3	0
1	33
0	31
0	25
0	0
47	706
0	706
2	653
16	0
22	0
434	0
0	2
0	2
680	0
19	0
0	2663
30	2576
0	1883
26	0
40	0
0	0
0	0
0	0
0	0
289	0
139	0
187	0
0	0
142	450
17	450
1354	0
27	124
1	124
8	0
0	0
0	0
6	114
0	89
0	114
0	0
13	0
176	0
30	204
1	204
160	0
7	15
0	15
0	0
59	0
5	0
488	0
0	0
0	0
0	0
368	0
12	160
0	160
183	1
671	0
0	0
0	0
0	0
278	0
0	0
24	0
16	0
12	208
0	205
0	205
1	202
16	129
1	130
1445	1
257	1666
260	1666
0	1560
54	1200
0	0
83	0
2	0
6059	0
240	0
0	0
0	0
1	4
0	4
105	0
152	0
176	2832
0	2832
0	0
1	0
55	0
501	0
33	0
0	0
51	0
6	0
77	0
0	0
0	0
167	0
0	0
0	0
27	0
0	0
0	0
1051	0
0	0
0	0
961	0
158	285
0	285
0	0
0	0
491	0
8	0
622	0
633	0
0	0
197	0
14	0
2	0
60	693
0	693
135	1675
0	1675
25	183
0	183
2	643
85	642
5	647
62	651
0	36
0	35
1	34
0	0
0	0
26	0
0	0
0	0
0	0
0	141
0	132
0	87
1	0
409	0
792	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
403	0
160	0
0	0
4	0
19	0
413	0
0	0
42	0
1	0
24	0
368	0
0	11
0	11
1	0
350	0
72	0
103	0
18	0
24	0
1015	0
2	0
7	89
1	89
1	0
16	213
2	213
50	0
44	0
238	0
273	0
7	246
0	246
0	0
330	0
258	0
1	0
6	371
13	337
5	360
138	0
303	0
261	0
0	0
0	0
0	0
16	641
1	638
0	637
98	0
229	0
485	0
538	0
15	0
1	0
307	0
67	0
475	0
328	1
5384	0
0	0
1060	1
66	0
0	0
4	769
2	592
0	655
0	0
42	180
10	180
145	0
589	0
0	961
1	1143
0	958
2	1158
0	1080
3	919
154	0
0	0
3	0
138	378
0	378
697	0
4	184
1	184
7	40
0	48
0	42
4	47
43	116
4	116
226	0
435	1
0	1
3	0
0	0
320	0
89	0
5892	0
1989	0
924	0
18	0
16	0
0	0
165	0
1719	1
94	0
10	177
3	177
95	0
7	0
63	587
1	587
197	0
8	0
576	0
0	104
28	104
1600	1
542	0
1220	0
639	0
22	372
3	371
25	1605
42	1606
32	1605
2	0
752	0
1	9
9	9
9	0
389	0
0	0
102	0
633	0
4389	0
18	76
0	76
1065	0
235	0
52	767
1	767
12	13
0	13
2827	2
214	0
1842	0
0	4
0	4
1171	1
175	0
245	0
5	69
0	69
7119	2
336	1
6327	89
3778	61
5183	98
0	0
332	0
1949	0
0	0
1490	0
43	263
0	262
5	232
74	0
49	0
81	0
241	0
0	0
5929	0
135	0
14	422
0	410
20	338
1	378
0	421
0	377
1	406
44	56
10	48
9	44
96	58
5	58
185	0
15	25
4	25
0	0
0	0
4	19
0	19
183	0
86	0
25	508
7	508
6	439
2	504
0	0
199	0
0	0
0	0
0	0
96	0
41	337
2	337
558	0
1	1777
113	1778
3	1585
23	0
2	0
26	0
31	0
11	0
230	0
1336	1
0	0
0	0
0	0
0	0
399	1073
3	1073
0	0
0	0
1	0
21	0
0	0
0	0
4	0
16	0
600	99
12	1640
0	1156
1	1551
0	0
870	0
67	0
0	0
5286	2
2	38650
0	32144
0	25810
0	32316
0	1146
47	1114
0	1146
49	290
6	290
1	64
0	64
0	61
0	45
1	0
30	0
0	0
0	0
132	0
109	243
0	243
1	0
0	0
866	0
276	0
0	0
4	41
19	41
0	0
13	0
3	0
6714	1
23	324
59	324
319	0
21	0
924	0
48	555
24	555
2357	0
5	0
1084	1
69	368
0	368
0	1475
0	1321
0	1166
4	0
447	0
161	0
0	0
19	0
235	0
0	0
2	0
0	0
10	0
112	2
70	204
11	200
16	204
0	0
407	1
21	229
1	229
41	389
2	389
0	0
281	0
425	0
87	266
3	266
43	0
0	0
0	1
0	4
85	0
0	0
0	0
0	0
0	0
0	0
0	0
1408	0
387	0
305	0
2962	0
239	0
177	0
8	0
0	0
3	0
0	0
20	185
0	185
231	0
41	0
233	1
0	0
0	0
0	0
310	0
14	0
21	0
10	123
0	129
12	103
54	933
0	908
0	898
0	0
3	0
37	619
1	512
4	214
1136	1024
0	1024
342	57
266	0
177	0
26	0
40	0
4	0
89	0
17	0
1211	4691
8	4627
3	4695
0	4696
0	0
469	0
153	4068
317	4068
11	481
1	399
0	323
95	802
5	802
0	789
0	0
0	0
0	9
0	9
1	9
9	0
0	0
46	0
1599	0
769	0
1147	0
39	0
0	0
0	0
0	0
41	2
0	0
2	0
114	2
76	0
1	0
0	428
23	428
16	262
0	262
0	2
0	2
0	0
1	0
1421	0
37	6
0	6
84	0
2	158
0	135
4	128
0	0
362	0
81	0
168	0
304	0
55	0
318	0
117	427
0	427
111	0
245	0
128	0
26	0
14	0
864	2
1	0
946	0
129	0
0	0
1	0
85	0
444	0
988	0
933	0
53	678
44	678
62	0
510	0
2235	0
16	0
1419	0
20	0
268	0
0	83
0	97
0	83
62	0
0	0
0	210
49	208
3	182
665	0
0	0
1564	0
539	0
0	0
0	0
345	0
13	0
227	0
0	0
0	0
84	0
52	0
403	1510
21	1483
0	0
0	0
213	1338
0	1329
0	1338
0	0
0	0
0	0
9	0
79	0
0	0
104	0
129	0
484	0
294	0
0	0
16	0
31	0
2	5
0	5
257	1151
6	1151
185	0
308	0
0	0
0	0
0	0
0	0
22	489
0	489
216	0
0	0
0	0
10	0
1	0
0	0
4820	1
0	0
285	1
0	0
1934	1
93	0
51	0
1591	0
57	979
4	979
1010	1503
4	1503
17	34
0	34
1112	0
436	0
18	0
296	0
1804	0
13	0
457	0
16	0
257	0
14	147
2	147
23	0
13	15
7	11
183	4
200	0
0	0
2223	1
697	0
196	0
0	2711
118	2711
1814	1
1441	0
195	0
2266	0
93	1
373	0
2931	1
18	0
890	0
200	0
355	0
0	0
0	0
1086	0
505	0
0	263
3	263
26	263
0	263
0	0
0	0
1861	0
219	0
561	0
105	176
0	176
0	3
0	3
19	0
0	0
56	420
3	420
432	0
162	0
387	0
15	0
0	0
488	0
2	0
0	0
227	699
10	699
0	0
968	0
0	0
0	0
8	368
2	368
0	368
0	0
0	0
146	0
337	0
1368	0
1161	1
2051	0
545	5264
4	5262
294	0
0	0
169	0
531	0
46	359
9	359
9	73
2	73
319	0
0	0
0	0
0	180
111	180
3060	0
226	0
0	0
1	2
15	2
302	0
98	0
692	0
202	0
0	0
0	2
0	2
0	1
0	2
0	0
739	0
35	0
0	1860
0	1803
0	1670
0	0
177	0
734	0
339	0
9	0
937	0
23	383
0	383
0	382
0	0
0	0
3369	1
143	370
0	370
0	367
3	408
6	424
20	364
899	2
1269	11321
0	11321
15	0
0	0
234	0
182	0
0	0
2	21
0	18
0	19
23	0
180	0
1539	151
0	150
6	0
397	0
0	0
394	1769
0	1769
1618	0
931	0
1874	1
59	223
0	223
60	0
182	0
0	0
625	0
705	0
296	0
614	2465
5	2465
0	0
0	0
634	0
0	0
638	0
19	0
967	0
0	0
383	0
207	3
0	2
19	0
0	4
0	4
2	4
1	4
10	0
462	0
22	0
605	0
126	0
690	0
6	81
11	80
0	59
604	0
153	0
193	0
1	0
75	0
0	0
9	295
1	293
22	292
218	0
0	0
733	0
443	0
1377	0
863	0
1063	104
1954	103
1372	1779
0	1779
400	0
126	0
0	0
22	154
15	154
0	0
2	48
0	48
29	244
0	244
0	244
5041	0
193	0
14	790
75	790
0	0
585	0
1007	0
44	312
0	312
0	0
747	1
2	0
177	0
0	0
2341	154247
0	154247
2862	1
237	17729
745	17728
0	0
6	123
4	123
0	0
411	0
891	3
1	0
79	1326
3	1326
700	0
1014	0
779	0
0	93
0	75
0	82
372	0
6243	1
571	0
7	0
69	878
18	878
1044	0
64	0
0	0
0	0
1	75
0	75
0	0
888	0
82	0
80	0
20	0
4	162
19	160
1	162
0	0
1	0
0	0
40	0
1153	0
0	0
24	2009
1	1969
3	1830
164	0
243	0
0	1587
0	1582
1	1460
0	0
1	0
0	0
0	0
0	0
120	666
0	627
0	666
0	634
2997	0
270	0
350	7991
151	7991
35	0
102	0
0	0
197	0
105	0
0	0
2226	0
0	0
93	0
0	0
1	0
825	0
2	0
5	4145
0	3952
0	3741
748	0
143	621
1	621
4	0
525	1
57	334
6	334
27	4327
391	4345
11	4356
76	580
2	580
158	0
0	0
0	0
258	0
2238	4082
9	4082
19	0
0	0
0	0
19	0
10	0
563	0
2	0
493	0
1	0
170	0
0	370
23	370
0	370
0	370
103	979
0	979
32	282
25	282
118	0
1057	0
7	0
124	0
1	0
334	0
56	0
309	0
170	0
875	1
27	11
1	11
0	0
385	0
32	0
673	0
59	0
0	0
43	225
22	225
183	0
579	0
3	0
276	963
0	963
0	0
493	0
1	0
128	0
160	0
2204	0
29	0
11	43421
12	37536
0	33453
0	34159
3	34181
0	0
522	0
104	0
3872	0
250	0
206	615
2	615
0	20
1	101
0	0
26	6
23	144
0	144
0	0
21	0
1250	0
31	0
0	0
2760	1
21	80
2	80
4	31
61	133
0	133
237	0
604	0
16	0
4158	0
2	0
0	0
0	0
0	0
0	0
0	0
52	0
9	1248
105	1248
8	0
0	18
3	18
0	0
557	0
0	0
20	155
0	155
295	0
225	2429
0	2429
0	0
0	0
7	0
0	0
0	0
18	0
61	0
338	0
14	0
15	12
2	12
2111	2451
9	2451
244	0
188	3
405	329
2	329
30	45
0	45
0	2
0	2
0	0
138	0
1	0
30	492
52	492
190	0
0	0
18	0
90	280
1	280
424	227
5	227
113	0
16	0
1434	0
149	0
0	0
501	0
1240	0
102	2166
1	2164
31	0
77	0
435	0
6098	1
4	102
47	102
306	0
0	0
490	0
3	27
4	27
4	30
1	30
78	0
50	0
15	720
1	720
0	0
22	106
0	106
0	0
173	0
387	0
30	0
144	0
24	486
115	486
1	0
43	0
133	0
722	0
1	0
0	0
886	0
0	0
12	107
0	107
162	0
0	0
0	0
34	165
1	165
211	0
91	0
124	0
52	0
979	0
1	226
38	226
7	24
0	24
211	0
0	0
252	0
67	0
134	0
0	3
0	3
26	2
1525	3
0	0
100	160
6	160
132	0
280	0
0	0
5	0
741	0
207	0
248	0
1	0
173	2334
6	2257
1	2352
3	20
717	21
354	0
0	0
0	0
462	0
1823	0
5	0
22	0
128	14061
275	12121
58	11460
136	0
1382	0
163	0
653	1
64	0
0	0
0	0
1227	0
35	546
0	546
1661	1
42	361
2	361
77	2954
148	2958
48	2953
11	0
19	0
876	0
42	0
91	0
921	0
246	0
119	0
1	0
142	0
94	0
411	0
1529	0
40	679
0	679
0	0
0	0
114	730
10	730
18	621
0	570
0	581
46	529
150	0
83	0
0	0
0	0
9	40
28	0
10	0
347	40
0	0
129	0
356	1462
5	1462
3268	0
6	0
21	0
0	0
446	0
26	124
21	124
0	0
0	0
1149	0
95	0
0	0
20	0
0	0
10	352
19	352
0	316
43	316
238	0
32	0
0	1105
0	902
16	988
387	0
125	0
0	0
77	0
1	0
914	0
92	0
1	237
43	237
1776	0
4	338
10	338
39	0
558	0
251	660
1	660
1134	0
35	0
0	0
4369	4
1765	1
220	0
1967	0
0	0
177	0
496	0
0	0
0	0
1030	0
93	0
8	254
30	255
13	250
962	0
24	238
12	238
579	0
75	939
5	801
3	795
3	0
14	0
129	0
1	1039
62	1027
0	789
147	0
1	0
253	0
0	0
83	0
115	80
1	80
67	0
2	0
642	2
0	2
0	2
1261	2
354	3
5	363
4	139
33	367
1	270
68	1070
0	1070
0	0
0	0
582	2
106	0
243	0
0	0
0	0
0	0
5	1
5	1
0	0
0	0
0	0
0	0
15	0
111	0
127	0
1618	4313
0	4312
0	0
253	0
0	0
27	29
0	29
10	0
4	9552
18	8757
0	8257
0	0
32	0
150	0
7	0
0	0
250	0
318	0
363	0
873	0
6	920
298	920
0	0
3	0
0	0
25	0
48	0
55	0
1137	0
0	0
291	0
22	227
3	227
192	0
0	0
409	1
40	116
6	116
10	19
0	19
0	0
0	0
40	0
0	0
342	0
618	397
0	397
31	829
25	809
57	824
0	0
413	0
1159	1
96	0
148	0
3	0
299	0
152	0
135	0
747	0
341	0
294	0
277	0
1783	0
7	0
304	0
41	0
5	2110
500	2110
0	0
0	0
0	0
0	0
0	0
9	40
6	40
994	1
4	89
12	89
547	0
0	0
0	0
0	0
0	0
0	0
3	0
423	0
0	0
23	0
36	0
2523	0
0	0
0	0
148	85
3	572
7	572
863	32309
7	32309
342	0
0	0
0	0
0	0
35	0
1022	0
0	0
0	0
480	63
248	54
712	0
0	0
164	0
256	0
408	0
67	0
122	0
221	9
0	0
3	0
330	238
0	238
632	0
247	0
63	217
15	217
800	0
33	0
0	0
579	0
12	0
1483	1
160	0
0	0
77	0
0	0
174	2810
51	2810
131	0
0	276
0	271
0	315
0	320
2	292
82	0
11	150
2	158
10	137
73	0
4	10
0	10
111	584
0	584
1	8
0	8
0	0
18	68
68	68
0	0
0	0
8	0
0	0
60	0
9	0
131	0
1534	2315
0	2211
0	1990
84	0
0	266
9	288
1	288
0	0
10	1
3	1
0	1172
119	1180
0	845
19	305
0	324
0	281
43	0
7	192
8	192
0	0
235	0
2	0
103	0
418	0
132	0
19	870
4	870
0	0
1103	0
274	0
4	15
0	15
282	0
0	0
1455	0
1079	0
32	784
1	784
2604	0
0	436
16	436
24	413
14	413
112	1625
8	1700
8	919
0	0
0	0
354	0
1534	0
3026	0
0	0
696	1
406	0
71	0
410	0
2	0
0	0
0	0
46	0
1	0
0	0
91	0
0	0
545	0
243	0
6	53
10	53
40	0
3	409
287	409
8	0
129	1
6	448
2	394
3	387
16	0
132	0
335	0
0	0
0	0
0	0
289	0
0	0
29	0
41	0
103	253
1	253
78	0
563	0
126	0
334	0
0	0
90	419
16	419
1250	0
0	0
30	0
62	0
47	80
7	58
4	47
8	0
338	0
23	0
242	0
158	0
255	751
0	751
0	0
0	0
0	0
1518	0
13	331
3	331
2545	7838
24	7838
25	295
0	295
53	0
18	0
130	0
2	0
0	0
0	0
539	0
3025	0
128	0
9	286
33	286
10174	1
20	0
33	0
727	0
3260	1
0	0
141	0
0	0
70	468
1	468
916	0
43	0
368	0
0	0
244	0
398	241
14	241
0	0
143	585
19	585
0	0
1164	0
9	106
2	106
1	1943
0	2035
3	1896
10	1607
17	1558
2	1473
101	1544
0	0
19	322
0	322
64	337
3	337
494	0
1	1014
72	1014
469	0
3	12
1	12
0	0
22	187
30	187
204	0
11	0
605	3
2753	3
0	0
101	640
0	640
2803	0
1208	2
0	0
70	0
136	0
1453	0
205	0
0	0
798	0
210	0
0	0
5	0
397	0
181	0
305	0
835	0
0	0
0	0
0	0
0	0
173	0
188	0
373	0
6791	1
2466	412
1000	412
0	0
0	0
0	0
1776	0
49	0
83	30
24	30
962	0
2573	0
845	1
4	0
78	0
0	0
0	0
459	0
26	88
0	88
124	0
0	125
2	125
4894	8412
0	8412
1	154
10	151
0	130
179	0
138	0
289	0
1250	2
610	2
2629	2
1523	2
57	0
6	390
0	326
0	342
0	0
203	0
34	636
14	636
0	635
1353	0
917	0
13	686
36	547
0	393
0	0
132	0
166	0
486	0
298	1080
22	1080
260	0
106	191
0	190
0	30
72	52
19	73
42	57
266	0
55	300
0	300
0	0
2316	0
503	0
28	577
22	577
0	0
60	0
10	0
4	4475
46	4540
15	4543
155	4542
0	0
515	1
3717	3
5764	0
8	770
0	767
3	726
0	0
20	295
0	295
0	0
0	0
1078	0
386	0
0	0
1510	0
0	0
4	0
62	0
8	0
0	0
0	0
0	0
0	50
1	66
1	59
0	0
0	0
92	0
0	2992
71	2992
556	0
68	0
410	0
130	0
0	0
0	0
64	429
0	298
0	295
0	201
8	201
221	0
270	0
684	0
1037	7
57	0
5	0
0	0
692	0
639	340
1	340
151	0
0	214
6	204
8	214
0	0
6454	1
0	0
167	4843
0	5363
0	5317
0	885
48	868
0	818
0	0
100	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
4	12
0	12
8	0
24	1033
0	1033
1663	0
39	0
0	0
0	0
0	0
0	0
0	0
27	0
74	0
138	0
1138	0
941	3
230	0
74	787
8	751
0	786
277	0
315	0
3	0
47	1134
16	1134
0	63
0	63
8	170
18	170
94	0
1069	0
0	0
254	0
902	0
16	0
16	475
13	475
1	0
68	681
0	728
0	671
224	0
0	0
2072	0
2670	1
0	512
3	326
0	382
0	0
1	0
0	0
0	0
29	0
0	0
172	712
0	712
0	712
118	433
4	433
2292	0
830	0
1899	2
908	1766
0	1766
660	0
0	0
63	0
12	3
549	1361
0	1361
1	2379
1	2353
0	2186
2071	0
28	0
0	0
124	0
11	0
726	0
0	1378
0	1252
1	1171
514	0
285	0
57	533
8	533
1	222
8	222
0	214
0	0
0	253
174	253
570	0
465	0
205	472
7	472
299	2506
0	2506
68	0
37	0
415	0
18	117
0	117
12	40
0	40
0	0
0	0
0	0
0	0
0	0
3	0
0	195
206	195
15	70
1	70
5	0
49	0
0	0
296	0
63	206
1	132
1	157
233	0
53	0
92	0
0	0
30	191
4	191
297	2
288	1081
3	1081
298	0
0	0
472	0
16	159
0	159
0	0
1089	0
285	0
0	0
0	0
0	0
5	429
6	429
982	1
0	17
0	17
0	0
147	1
0	0
41	0
1971	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
90	0
0	0
0	0
0	2
0	2
0	3
0	0
85	1783
3	1779
61	1492
167	0
964	2853
0	2853
253	764
3	764
0	0
0	0
0	0
0	0
72	0
209	0
0	95
6	95
153	0
179	0
75	0
984	0
30	705
4	652
0	705
750	147
84	0
11	0
0	0
0	0
0	0
1	2
0	2
4485	1
0	0
10	168
13	168
1444	2
79	0
569	0
44	159
1	159
5	0
6	96
49	96
356	0
0	0
0	0
0	0
951	1
14	0
28	0
499	0
0	0
0	0
0	0
0	0
0	0
0	0
2492	0
630	0
0	0
0	0
0	0
2445	0
493	0
12954	0
60	0
37	431
0	431
5	101
3	148
0	86
24	105
121	0
1164	0
9377	1
84	0
418	0
816	0
5	0
4	0
16	0
0	0
0	0
177	0
25	560
0	445
0	481
0	361
0	0
0	0
10	0
2	0
16	0
66	267
0	267
0	0
0	0
0	0
0	0
363	0
186	0
125	0
324	0
32	0
248	0
371	0
23	0
30	0
14	0
73	0
459	0
121	0
32	0
8	52
0	52
0	0
0	0
0	0
159	136
0	136
18	207
2	207
755	0
8	1537
0	1658
1	1552
22	0
0	0
34	1
294	0
0	70
16	70
236	0
1	0
185	0
228	1173
0	1173
130	0
1169	0
387	0
166	0
29	280
1	280
7	1
55	452
7	452
978	0
0	0
0	0
217	0
0	0
154	1029
0	1029
310	0
134	0
0	0
46	0
9	198
1	193
1	197
258	0
1153	0
69	327
3	327
308	0
0	31
14	31
10	0
0	0
21	0
68	98
0	98
369	0
0	1
0	1
1	0
0	0
54	0
94	591
0	591
13	179
4	188
3	188
309	1
1674	1
1230	0
0	0
0	0
50	0
966	0
31	0
4	0
1	0
0	0
0	0
0	0
0	0
268	0
0	0
9	0
277	0
120	0
419	0
367	4
0	0
0	0
0	0
5	1532
459	1532
2	0
0	0
0	0
59	0
0	0
43	0
2	0
3194	0
0	0
0	0
551	3521
0	3521
859	0
1153	18
2232	2
114	0
0	0
0	0
68	0
1	0
4	0
799	0
0	0
12	0
516	0
0	0
529	0
0	13
2	13
242	0
0	4
0	4
43	5089
