UniqueCount	AmbigCount
333	0
91	263
2	263
180578	33
141	1
122	1
7	0
4	0
5	0
3	0
4524	0
139	1
4480	1
65	0
0	363
1	369
2	339
171	9
150	0
482	882
9	882
7	0
130	235
38	235
0	0
1	0
1	62
1	62
3355	0
349	0
3	0
871	1
0	1
0	0
29	0
154	9090
6016	9090
42	0
461	0
0	253
70	253
313	0
1237	0
14	9310
0	9311
0	7098
2900	3
75	0
24	0
0	0
110	0
0	0
0	0
134	31
3	31
246	0
0	0
3	12
4	12
5025	0
107	0
25	0
1091	0
781	1
180	0
643	0
374	0
0	0
299	0
216	421
7	421
0	0
0	0
211	0
60	233
32	233
180	0
55	0
0	0
36	0
39	0
79	1
0	0
4764	0
233	0
4	0
41	317
25	317
11677	0
0	2
0	2
1018	0
17	0
70	65
16	65
0	0
11	0
128	2453
46	2453
4734	0
1	1
1465	1
237	0
151	476
2	476
244	0
269	2093
0	2093
2239	0
0	54
2	54
0	0
0	0
2	0
0	0
27	1
39263	6
0	0
0	3
0	3
143	0
93	0
12	0
39	0
0	0
18	0
1195	1
35	0
3	167
17	167
1	167
2680	2
133	0
13235	31081
2	31079
121	0
0	0
1	0
27	0
412	742
1	742
103	0
22	0
177	246
0	246
10	0
0	0
0	0
75	0
75	431
33	431
311	410
1	410
0	0
716	0
72	0
25	0
117	0
0	0
86	0
61	4
29	4
0	0
974	0
0	0
0	0
0	0
117	287
0	287
13	0
1556	0
2206	0
0	0
0	0
5601	0
471	0
7258	6
0	0
0	0
57	0
1541	0
289	2790
4	2351
102	2411
215	1
364	0
636	2746
1	2746
1648	1
57	0
0	0
24	122
2	122
0	0
0	0
8672	3
165	0
3278	0
770	0
0	0
0	0
0	0
2	0
13	0
354	0
0	12340
13	11514
91	11327
428	0
1	0
185	0
519	0
0	0
25	0
268	0
1903	0
37	0
1170	3
51	0
274	0
129	0
52	345
34	345
146	705
5	705
155	0
0	0
20	0
257	24
171	0
503	5644
17	5643
4	5629
60	0
196	0
4	0
2174	0
30	0
1643	0
1464	0
1	0
440	0
59	486
1	486
884	0
289	155
0	155
52	0
0	74
7	74
3	0
347	0
66	936
1	936
101	0
0	0
166	1
41	191
0	191
1435	0
1835	1
1	0
9	82
19	82
0	0
431	0
0	0
911	0
584	0
855	0
0	0
303	0
233	0
42	193
4	193
0	189
103	0
1116	3718
0	3718
150	0
11	1851
10	1765
0	1660
42	0
0	0
635	1
263	68
55	67
0	0
0	0
0	0
0	0
0	0
250	0
0	0
706	1
16	0
3201	0
629	583
0	583
0	0
66	0
31	0
5	367
21	367
35	0
0	0
0	1
189	0
59	1223
6	1223
650	0
0	0
0	0
2059	0
147	0
0	0
103	0
2	0
14	0
83	0
0	0
0	0
178	0
0	0
1	0
1068	0
0	0
1	24
0	24
11	0
7542	1
2	0
3	2391
195	2391
338	0
1606	0
0	0
0	0
6570	1
0	0
0	0
7	1
6	137
2	137
0	0
177	0
41	0
1	6
2	6
3	0
1912	0
0	0
3070	0
1	0
0	0
44	78
0	78
542	0
100	0
144	122
2	120
5	57
14	328
71	328
436	0
0	0
465	466
0	462
1153	74174
0	74174
0	0
187	0
872	1
0	0
27	0
54	0
5	0
13	275
13	275
41	554
73	554
197	0
0	0
725	0
6	36
0	36
505	0
0	0
95	0
1124	0
688	0
13	0
2	230
34	230
23	0
452	0
0	0
0	0
1689	0
6	19
0	19
1	0
0	0
3	0
0	0
2007	0
27	692
0	692
18	692
317	3174
219	3174
1833	0
9	498
0	514
0	560
83	0
199	2607
0	2607
2043	0
0	0
92	624
3	624
110	0
144	0
896	1
4150	1
0	2092
69	2092
15226	10
398	0
18	0
10	158
24	158
0	0
0	0
0	0
21	0
255	1
85	3
45	0
59	3
1261	0
2393	0
0	0
686	535
0	535
985	515
8	514
1869	2
96	0
62	0
3	0
22	0
115	537
284	538
0	536
0	538
4194	3
59	0
11	1359
355	1359
70	0
207	331
5	331
0	0
162	1
2870	0
92	0
151	0
173	0
44	0
864	0
277	0
1209	0
1333	0
0	301
37	301
618	0
0	0
2	0
2	112
4	112
958	0
40	394
5	394
11	394
137	2952
2	2952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	983
10	983
400	0
1132	1
588	0
0	0
0	0
79	0
1024	0
1	0
251	0
14513	0
32	149
1	149
1175	0
6182	2
41	573
0	573
0	0
401	0
30	0
77	0
2	0
41	333
2	333
0	0
0	0
6	0
10	120
34	127
7	107
24	0
10	79
2	79
4	79
0	0
21	0
151	265
1	265
216	0
532	0
107	0
10	0
0	0
7	38
0	38
6	0
1	0
30	0
1136	0
585	0
40	0
199	0
388	0
0	0
0	0
0	0
22	0
336	0
0	0
22	238
3	238
33	302
33	302
195	0
1	703
41	703
512	2563
8	2561
5	858
5	490
0	0
379	0
56	572
62	572
187	4
79	0
4	0
0	0
0	0
1139	0
21	319
13	319
227	0
0	9254
0	7474
2	7984
722	0
398	0
0	0
138	1169
0	1169
9	2145
89	2679
27	2492
612	0
121	0
0	0
138	1151
0	1151
35	0
0	0
33	813
53	813
18	0
467	0
234	0
50	0
168	0
609	0
308	0
6	0
301	0
0	0
0	0
35	102
0	102
132	539
0	539
97	0
0	0
187	0
96	0
10	0
16	269
3	269
31	646
14	646
0	0
229	0
91	0
10	0
0	0
0	0
0	0
0	0
0	0
326	0
1944	0
0	0
0	0
0	0
0	196
68	258
5	247
25	775
0	775
0	761
9	970
8	953
0	979
0	0
1	1265
211	1265
1152	0
77	0
574	0
8	0
0	0
20	92
8	92
33	15
0	15
1	0
217	0
428	3626
628	3626
1	8
0	8
157	0
0	1
1	1
859	9
31	126
23	129
25	129
120	0
13	0
1	246
17	246
7395	3
61	0
29	0
13761	3
24	0
2410	1
260	0
591	0
707	1
0	0
1685	1
32	0
151	0
2	58
2	58
68	0
12	1017
0	1188
19	1086
12	1001
159	0
507	0
41	0
81	0
0	0
3	0
1	28
0	28
0	21
0	0
88	1435
0	1435
12	1319
7	0
19	0
623	0
0	0
0	0
806	0
30	0
0	3634
19	3533
0	2418
43	0
36	0
0	0
0	0
0	0
0	0
387	0
187	0
172	0
0	0
228	847
26	847
3034	0
30	176
0	176
10	0
0	0
0	0
56	508
0	362
0	508
0	0
21	0
295	0
56	531
0	531
149	0
16	21
0	21
0	0
72	0
6	0
701	0
0	1
0	0
0	1
504	3
45	435
14	435
927	1
2060	0
2	0
0	0
0	0
378	1
0	0
43	0
12	0
17	278
0	266
0	272
0	257
13	205
6	205
2129	0
725	4801
808	4792
2	4517
138	3476
14	0
172	0
1	0
9012	6
392	0
1	0
0	0
0	16
0	16
266	0
263	0
196	3755
0	3755
4	28
7	28
145	2
669	0
48	0
0	0
46	0
1	0
98	0
0	0
0	0
229	0
0	0
0	0
4	0
0	0
0	0
1754	0
0	0
0	0
694	0
242	472
4	472
0	0
0	0
747	0
14	0
1005	1
1064	0
0	0
152	0
12	0
0	0
76	1092
0	1092
160	1858
0	1858
25	228
0	228
1	908
107	905
8	914
71	916
0	19
0	19
0	18
0	0
0	0
26	0
0	0
0	0
0	0
0	387
0	374
8	228
0	0
671	0
1237	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2128	0
243	0
0	0
2	0
58	0
627	0
0	0
35	0
2	0
31	0
163	0
3	25
0	25
0	0
145	0
37	0
139	0
36	0
72	0
1359	0
2	0
10	156
2	156
1	0
22	236
2	236
61	0
45	0
362	0
342	0
20	512
0	511
0	0
401	0
421	0
1	0
6	528
30	482
3	508
109	0
379	0
522	0
0	0
0	0
0	0
29	775
0	767
2	772
118	0
318	0
599	0
587	0
29	0
1	0
349	0
62	0
859	0
469	0
6681	0
0	0
1756	0
43	0
0	0
2	1120
1	867
0	953
0	0
59	287
6	287
213	0
765	0
0	907
4	1066
0	890
1	1079
2	996
5	872
180	0
0	0
293	0
298	692
0	692
1068	0
1	196
3	196
9	38
2	41
0	38
0	39
57	158
11	158
171	0
503	0
0	0
34	0
0	0
509	0
142	0
7481	2
2875	0
1238	1
25	0
30	0
0	0
312	0
7000	0
244	0
11	279
7	279
235	0
11	0
58	685
1	685
286	0
11	0
816	0
0	106
48	106
2519	0
730	0
1587	0
583	0
38	466
11	466
25	2173
48	2173
24	2174
0	0
968	0
1	35
18	35
14	0
545	0
0	0
121	0
1650	0
7005	0
15	186
0	186
1430	0
278	0
78	1127
3	1127
24	23
0	23
3697	0
473	0
2708	0
0	6
0	6
749	0
221	0
474	0
17	74
0	74
8884	0
1083	0
8599	128
4878	112
6838	103
0	0
486	0
2559	2
0	0
2142	0
45	289
0	286
5	249
762	0
89	0
112	0
500	0
0	0
9702	1
225	0
17	597
0	581
18	491
0	544
3	593
0	540
2	578
60	85
18	81
11	72
131	102
25	102
323	0
18	47
2	47
0	0
0	0
3	20
0	20
346	0
122	0
14	760
0	760
6	641
3	740
0	0
239	0
0	0
0	0
0	0
133	0
74	511
1	511
761	0
41	2405
89	2404
3	2128
53	0
16	0
275	0
28	1
8	1
257	0
3045	0
8	0
0	0
0	0
0	0
561	1512
7	1512
0	0
0	0
0	0
23	0
0	0
0	0
1	0
3	0
542	149
17	2503
3	1843
1	2341
0	0
1294	0
78	0
0	0
6495	0
0	50649
0	42087
0	33024
0	41586
0	1692
139	1670
0	1692
79	470
1	470
0	66
6	69
3	63
4	52
1	0
21	0
0	0
0	0
255	0
147	305
0	305
0	0
0	0
1188	0
373	0
0	0
12	126
28	126
0	0
22	0
9	0
9733	0
12	315
70	315
452	0
24	0
1384	0
77	796
60	796
7297	1
3	0
1560	1
115	799
0	799
0	2047
0	1826
0	1637
2	0
546	4
141	0
0	0
41	0
583	0
0	0
1	0
0	0
19	0
112	0
77	314
22	313
12	316
0	0
477	0
27	301
1	301
41	420
3	420
0	0
420	0
553	0
103	372
6	372
41	0
0	0
0	3
0	3
125	0
0	0
0	0
0	0
0	0
0	0
0	0
1347	0
508	0
291	0
5223	1
343	0
279	0
17	0
0	0
6	0
0	0
30	227
0	227
285	0
82	0
342	0
0	0
0	0
1	0
455	1
11	0
20	0
7	130
1	144
5	120
75	1450
5	1423
0	1392
0	0
0	0
54	843
1	705
6	289
1452	1361
0	1361
413	81
1481	0
234	0
24	0
34	0
12	0
185	0
30	0
1751	7176
13	7086
7	7178
0	7178
0	0
703	0
221	4823
485	4823
19	565
0	474
0	399
76	837
2	837
0	817
0	0
0	0
3	16
0	21
4	21
8	0
0	0
62	0
2151	0
3962	0
1706	0
36	0
0	0
0	0
0	0
50	0
0	0
3	0
116	0
124	0
0	0
0	624
45	624
25	257
0	257
1	3
0	3
0	0
0	0
1783	0
1551	155
0	155
95	0
8	243
0	220
2	188
0	0
449	0
111	0
282	0
1340	1
65	0
286	0
226	621
0	621
211	0
217	0
188	0
40	0
23	0
1433	0
0	0
1639	0
210	0
0	0
0	0
122	0
445	0
1185	0
83	1
75	939
57	939
39	0
636	0
3332	1
16	0
2208	0
7	0
642	0
0	74
0	107
0	100
97	0
0	0
0	291
62	280
5	252
961	0
0	0
1507	0
2559	0
0	0
0	0
455	0
17	0
259	0
0	0
6	0
145	0
149	0
596	2441
20	2401
0	0
0	0
240	1708
0	1705
0	1708
0	0
0	0
0	0
24	0
73	0
0	0
1066	0
114	0
547	0
402	0
0	0
12	0
53	0
0	3
0	3
299	1295
4	1295
326	0
398	0
0	0
0	0
0	0
0	0
10	518
5	518
299	0
0	0
0	0
4	0
2	0
0	0
4779	1
0	0
316	2
0	0
2644	0
21	0
43	0
2282	0
99	1285
3	1285
1271	1848
0	1847
30	38
0	38
1472	2
650	0
16	0
191	0
1882	2
30	0
673	0
4	0
346	0
33	222
3	222
28	0
28	25
7	23
315	2
2356	1
0	0
3722	1
1548	0
253	1
1	4291
202	4291
3139	0
2366	3
473	0
16571	4
143	2
388	1
4559	1
26	0
1722	0
581	0
657	0
0	0
0	0
1484	1
821	0
3	358
7	358
41	358
0	358
0	1
1	1
2189	2
252	0
794	0
149	216
0	216
0	2
0	2
7	0
0	0
54	531
1	531
700	2
691	0
507	0
33	0
0	0
682	0
0	0
0	0
286	1049
5	1048
0	0
960	0
0	0
0	0
7	423
3	423
0	423
0	0
0	0
122	0
461	0
2005	0
1624	0
3909	0
636	6664
8	6664
247	0
0	0
200	0
712	0
80	601
11	601
20	81
0	81
555	0
0	0
0	0
4	268
132	268
5314	0
338	1
0	0
0	5
9	5
478	0
38	0
772	0
257	0
0	0
0	6
0	5
0	2
0	5
1	0
936	0
35	0
0	2648
2	2585
0	2356
0	0
278	0
1023	0
378	0
42	0
1080	3
46	716
0	717
0	716
0	0
0	0
4772	0
262	670
0	670
0	504
1	535
1	576
32	481
1560	0
1743	13341
0	13340
23	0
1	0
320	0
313	0
0	0
3	15
0	12
4	13
29	0
711	0
1847	178
0	178
9	0
537	0
0	0
480	1993
0	1993
2706	2
1289	0
2584	0
73	268
1	268
74	0
239	0
0	0
1017	0
2502	0
412	0
898	3691
8	3691
0	0
0	0
756	0
0	0
1435	0
20	0
421	0
0	0
3494	0
2494	3
0	0
45	0
3	25
7	22
4	23
2	22
10	0
616	1
10	0
900	0
196	0
972	0
6	112
20	112
0	91
936	1
189	0
340	0
0	0
132	0
0	0
8	288
1	287
19	287
179	4
0	0
886	0
1071	1
1967	0
1086	0
1589	140
2537	142
2011	2732
0	2732
624	0
202	0
0	0
43	213
11	213
0	0
4	59
0	59
60	438
0	438
3	438
7555	3
281	0
28	1079
146	1079
0	0
1103	0
1384	0
74	431
0	431
0	0
1607	1
0	0
261	0
0	0
2959	168707
2	168707
3452	5
255	21829
842	21829
2	0
23	174
3	174
0	0
528	0
1355	0
138	0
158	3045
3	3045
1171	0
1336	1
1494	0
0	92
1	78
0	83
468	0
8338	4
941	2
6	0
104	1372
15	1372
1808	0
93	0
0	0
2	0
1	100
0	100
0	0
1386	0
89	0
107	0
21	0
2	207
33	207
0	206
0	0
3	0
0	0
45	0
1123	1
0	0
54	3557
0	3493
1	3283
150	0
345	0
0	2343
0	2335
1	2142
0	0
2	0
0	0
0	0
0	0
183	934
0	856
0	934
0	863
3338	2
234	0
283	7146
119	7146
11	0
183	0
9	0
278	0
135	0
10	0
7874	1
0	0
74	0
0	0
1	0
1154	0
21	0
5	5859
0	5538
0	5220
889	3
166	704
1	704
24	0
776	0
83	494
5	494
30	6023
648	6043
31	6066
106	923
3	923
180	0
0	0
0	0
529	0
3504	6298
13	6298
37	0
0	0
0	0
21	0
1	0
534	0
3	0
666	0
1	0
153	0
0	614
44	614
0	614
2	614
184	2153
0	2153
40	480
42	480
837	0
1362	0
33	0
237	0
3	0
413	0
82	0
387	1
251	0
1393	0
50	28
3	28
0	0
431	0
23	0
1019	0
64	0
0	0
49	245
30	245
267	0
1282	0
0	0
392	1220
0	1220
0	0
903	0
0	0
140	0
242	0
3091	0
159	0
31	71966
20	62435
0	56601
0	57574
1	57636
0	0
490	0
91	0
5456	0
353	0
296	922
1	921
0	15
3	273
2	0
50	21
28	212
0	212
0	0
28	0
1152	2
51	0
0	0
3969	1
66	200
13	200
21	107
230	504
0	504
111	0
794	0
16	0
5299	4
0	0
0	0
0	0
0	0
0	0
0	0
50	0
26	1648
128	1648
1	0
1	39
4	39
0	0
577	0
0	0
31	189
0	189
381	0
284	3299
1	3299
0	0
0	0
2	0
0	0
0	0
17	0
66	0
369	0
9	0
23	43
5	43
2805	3284
3	3284
130	0
223	4
299	228
0	228
37	42
0	42
0	2
0	2
0	0
505	0
5	0
55	542
43	542
379	0
0	0
22	0
13	74
0	74
666	433
2	433
226	0
50	0
9300	3
186	0
0	0
688	0
1573	0
117	2401
0	2401
97	0
70	0
551	0
6873	1
4	141
53	141
543	0
0	0
657	0
1	57
9	57
1	34
2	34
122	0
69	0
13	1018
0	1018
0	0
21	122
0	122
0	0
180	0
428	0
40	0
148	0
27	653
137	653
0	0
69	0
249	0
1668	0
3	0
0	0
1108	1
0	0
9	89
0	89
244	0
0	0
0	0
99	739
7	739
257	1
138	1
175	0
32	0
1680	1
4	270
41	270
2	5
0	5
334	1
0	0
317	0
92	0
160	0
3	12
3	12
75	1
1198	1
1	0
129	164
1	164
663	0
408	0
2	0
11	1
941	0
294	0
812	0
7	0
100	1557
3	1535
0	1595
9	98
2561	98
336	0
0	0
0	0
447	0
2654	1
3	0
12	0
130	15871
299	13829
31	12786
263	0
1697	0
190	0
884	0
99	0
0	0
0	0
2309	2
85	1084
7	1084
2031	0
80	471
8	471
117	4338
157	4339
62	4335
20	0
47	0
1227	0
88	0
680	0
1391	2
455	0
128	0
0	0
199	0
139	0
744	0
2050	0
49	1086
0	1086
0	0
0	0
178	995
8	995
18	791
0	716
0	710
43	655
180	0
78	0
0	0
0	0
17	111
28	0
11	0
805	112
0	0
122	0
694	2821
16	2821
4936	3
5	0
42	0
0	0
722	0
39	161
19	161
0	0
0	0
1735	0
166	0
0	0
40	0
0	0
14	472
17	472
0	440
61	440
380	0
53	0
0	1326
0	1086
28	1214
671	0
144	0
0	0
109	0
0	0
2065	0
44	0
4	306
72	306
2619	1
17	631
31	631
29	0
913	0
358	1009
0	1009
1692	0
45	0
0	0
6398	1
2289	0
259	0
5460	1
0	0
232	0
769	0
0	0
0	0
1454	0
133	0
31	409
61	413
11	393
1357	0
33	380
45	380
1395	0
111	1346
9	1160
1	1119
0	0
12	0
188	0
0	1690
98	1673
0	1290
163	0
3	0
2094	0
0	0
49	0
112	95
3	95
85	0
11	0
953	8
0	3
0	3
1795	1
992	8
19	484
12	210
42	487
1	354
112	1850
0	1850
0	0
1	0
676	0
512	2
351	0
0	0
0	0
0	0
18	0
11	0
0	0
0	0
0	0
0	0
19	0
83	0
153	0
1978	4543
0	4543
0	0
472	0
0	0
84	77
1	77
20	0
1	11673
10	10685
0	10197
0	0
26	0
219	0
20	0
0	0
284	1
433	0
602	0
474	0
1	1046
325	1046
0	0
3	0
0	0
587	0
89	0
164	0
1540	1
0	0
343	0
26	373
6	373
258	0
0	0
569	0
53	162
8	162
23	21
0	21
0	0
0	0
42	0
0	0
411	0
991	640
0	640
35	1159
31	1128
56	1147
0	0
596	0
1493	0
122	0
200	0
2	0
216	0
283	0
178	0
864	0
967	0
522	0
351	0
2491	0
22	0
396	0
53	0
7	3149
638	3149
0	0
0	0
0	0
0	0
0	0
10	51
1	51
1541	0
12	84
8	84
669	0
0	0
1	0
0	0
0	0
0	0
3	0
702	0
0	0
152	0
17	0
3856	0
0	0
0	0
227	160
0	754
7	754
813	39052
1	39052
395	0
0	0
0	0
3	0
104	0
1604	0
0	0
0	0
330	39
147	27
256	0
0	0
244	5
162	0
236	0
148	5
126	0
177	12
0	0
0	0
486	362
2	362
1297	0
302	0
167	500
35	500
1232	0
257	0
0	0
1052	0
12	0
1953	1
209	0
0	0
124	0
0	0
169	3372
61	3372
129	1
0	400
0	376
0	420
0	444
10	402
103	0
7	226
12	232
9	194
141	0
1	7
0	7
149	900
0	900
6	29
0	29
3	0
39	373
471	373
1	0
0	0
22	0
0	0
325	0
15	0
177	0
2250	3287
0	3123
0	2871
69	0
1	1716
82	1814
6	1812
0	0
8	0
0	0
0	1412
142	1423
0	991
38	467
0	491
3	414
31	0
6	257
6	257
0	0
230	0
3	0
98	0
504	1
328	0
32	1961
1	1961
0	0
1479	0
481	0
1	12
3	12
343	0
0	0
1618	0
1470	1
44	1282
7	1282
4001	0
0	669
31	669
28	533
13	533
118	2687
14	2777
7	1426
0	0
0	0
508	8
1948	0
4020	1
2	0
878	0
368	0
125	0
575	1
0	0
0	0
0	0
33	0
1	0
0	0
188	0
0	0
637	0
244	0
2	65
17	65
50	0
1	617
479	617
4	0
122	0
4	607
1	529
0	531
27	0
186	0
549	0
0	0
0	0
0	0
396	0
0	0
54	0
44	0
132	239
2	239
117	0
718	0
166	0
550	0
0	0
184	710
13	710
2279	1
0	0
35	0
125	0
95	115
5	84
3	78
15	0
510	0
49	0
665	0
303	0
287	1070
0	1070
0	0
0	0
2	0
8091	0
21	453
11	453
5124	15835
42	15834
35	492
0	492
75	0
23	0
110	0
12	0
0	0
0	0
778	0
11498	2
293	0
7	290
38	290
13875	3
33	0
568	0
8858	0
5412	3
0	0
249	0
0	0
116	822
1	822
1001	0
45	0
540	2
0	0
259	0
666	441
14	440
7	0
213	879
19	879
0	0
1549	0
15	133
2	133
4	2853
0	2956
2	2761
4	2252
33	2006
3	1910
176	1985
0	0
40	468
0	468
84	461
11	461
582	0
0	1837
129	1837
607	0
10	21
0	21
0	0
20	269
38	269
294	0
7	0
732	0
4130	2
0	0
111	755
0	755
3750	0
1691	1
1	0
125	0
180	0
2033	0
166	0
0	0
976	0
314	0
0	0
1	0
549	0
276	0
485	0
1184	2
0	0
0	0
0	0
0	0
193	0
313	0
389	1
9573	2
6288	1142
1853	1143
0	0
0	0
1	0
4619	1
88	0
129	84
42	84
965	0
3457	3
1299	0
5	0
76	0
0	0
0	0
844	0
50	139
0	139
127	0
0	225
1	225
6961	11257
0	11257
1	226
10	223
0	173
275	0
16	0
358	0
1924	2
993	3
7334	2
2411	0
78	0
10	421
0	339
0	378
0	0
524	0
54	956
16	956
0	956
1646	0
1123	1
21	979
39	798
0	595
0	0
57	0
283	0
657	0
376	1415
29	1415
1121	1
121	197
0	197
0	37
118	71
17	98
47	76
413	0
62	417
2	417
0	0
3908	0
784	0
47	798
19	798
0	0
5022	1
6	0
52	54819
869	55495
178	55407
1182	55395
0	0
1667	0
5583	1
7871	1
4	974
2	972
6	925
0	0
16	506
0	506
0	0
0	0
1573	0
476	0
0	0
1873	0
0	0
7	0
116	0
5	0
0	0
0	0
0	0
0	38
4	55
1	46
0	0
0	2
587	0
0	3565
54	3565
1046	0
97	0
753	0
112	0
0	0
0	0
107	686
0	490
1	485
0	334
21	334
310	0
262	0
1219	0
936	3
57	0
8	0
0	0
1216	2
735	564
0	564
77	0
1	183
4	176
7	183
0	0
5658	0
0	0
206	6480
0	7181
0	7122
0	1354
58	1337
0	1259
0	0
431	0
0	0
0	0
0	0
0	0
31	30
0	30
0	0
4	2
1	2
10	0
23	1717
1	1717
2774	1
43	0
0	0
0	0
0	0
0	0
1	0
33	0
58	0
154	0
1418	1
1444	0
309	0
120	1032
14	976
0	1029
305	0
348	0
10	0
114	2087
28	2087
1	48
0	48
15	235
27	235
130	0
1554	1
0	0
350	0
1942	0
12	0
6	424
12	424
0	0
67	988
0	1058
0	970
357	0
0	0
3385	0
2658	0
0	1463
22	955
0	1037
0	0
0	0
0	0
0	0
29	0
0	0
278	950
0	950
0	950
225	941
5	941
3472	0
1226	1
2629	1
1251	2330
0	2328
1725	0
0	0
62	0
22	1
749	1950
2	1950
2	4609
0	4566
0	4303
4407	0
36	0
3	0
130	0
6	0
1134	0
0	2507
0	2281
3	2156
610	1
310	0
93	902
11	902
5	274
9	274
0	270
0	0
3	756
416	756
1250	3
565	0
338	762
3	762
408	3877
0	3877
44	0
57	0
631	0
19	162
0	162
7	40
0	40
3	0
0	0
0	0
0	0
0	0
4	0
0	328
269	328
21	121
0	121
5	0
140	0
0	0
324	0
65	303
0	183
2	229
361	0
60	0
133	0
0	0
40	169
2	169
383	0
433	1635
3	1635
454	0
0	0
852	0
17	237
0	237
7	0
1854	1
360	0
0	0
0	0
0	0
4	510
7	510
3128	0
4	52
0	52
0	0
217	0
0	0
242	0
2733	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
331	0
0	0
0	0
0	5
0	5
0	5
0	0
96	2350
0	2348
81	1979
365	0
1385	3715
0	3714
239	835
5	835
0	0
1	0
0	0
0	0
1207	0
253	0
0	91
11	91
203	0
255	0
114	0
1151	0
37	1118
15	1009
0	1118
1155	251
111	0
21	0
0	0
0	0
0	0
1	3
0	3
4761	1
0	0
7	190
21	190
2093	2
103	0
704	0
55	233
0	233
7	0
5	154
92	154
337	0
0	0
0	0
0	0
2983	1
8	0
272	0
630	1
0	0
0	0
0	0
0	0
0	0
0	0
3334	0
1292	3
0	0
3	0
0	0
3814	2
859	0
15363	1
58	0
52	597
0	597
6	133
1	183
0	121
32	136
163	0
1293	0
14252	5
668	0
655	1
1069	1
5	0
0	0
18	0
0	0
0	0
273	0
56	4001
0	3138
1	3526
0	2610
0	0
0	0
12	0
2	0
35	0
82	299
0	299
0	0
0	0
0	0
0	0
421	0
223	0
158	0
232	0
27	0
416	0
530	0
139	0
247	0
27	0
120	0
599	0
128	0
47	0
17	60
1	60
0	0
0	0
1	0
206	148
0	148
17	193
1	193
1000	0
28	2476
0	2619
2	2413
21	0
0	0
42	0
523	0
15	133
44	133
262	0
3	0
206	0
330	1632
2	1632
191	0
1528	0
512	0
244	0
54	469
4	469
10	1
94	603
8	603
1343	1
0	0
0	0
191	0
0	0
262	1442
0	1442
219	0
122	0
1	0
88	0
5	217
3	218
1	209
304	0
1634	1
111	600
1	600
459	0
0	29
4	29
14	0
0	0
46	0
60	97
0	97
412	0
0	0
0	0
0	0
0	0
167	0
198	1131
0	1131
19	314
4	316
3	316
415	0
2023	2
1668	0
1	0
0	0
62	0
1037	0
18	0
14	0
0	0
0	0
0	0
