UniqueCount	AmbigCount
0	0
280	0
283	0
114	277
7	277
221984	11
268	1
114	1
81	0
28	0
4	0
8	0
4338	1
227	3
5396	3
78	0
0	507
0	509
0	457
108	13
113	0
545	1110
18	1110
9	0
111	300
25	300
0	0
0	0
3	75
6	75
3324	0
459	1
8	1
1011	0
0	0
0	0
48	0
180	12117
7126	12117
34	0
405	0
0	317
41	317
137	0
1472	0
16	9353
0	9354
0	7378
2565	0
121	0
14	0
0	0
102	0
0	0
0	0
165	60
3	60
196	0
0	0
6	24
0	24
5239	2
116	2
47	0
1317	0
924	0
176	0
709	0
401	0
0	0
307	0
221	627
0	627
0	0
0	0
257	0
72	319
35	319
200	0
56	0
0	0
47	0
37	0
101	0
2	0
5333	0
251	0
9	0
64	571
35	571
18909	0
1	7
0	7
895	0
5	0
61	116
17	116
0	0
33	0
170	2251
48	2251
4652	0
0	1
1594	0
257	0
131	633
0	633
268	0
284	2719
0	2719
2471	0
0	104
8	104
0	0
0	0
0	0
0	0
38	4
48180	4
0	0
1	5
0	5
149	0
124	0
18	0
22	0
0	0
12	0
1687	0
31	0
2	217
9	217
1	217
2399	0
116	0
10550	29415
0	29415
204	0
0	0
5	0
22	0
500	863
3	863
243	0
12	0
243	274
0	274
7	0
0	1
0	1
63	0
125	438
18	438
254	568
0	568
0	0
623	0
90	0
25	0
139	0
0	0
102	0
66	4
29	4
0	0
1088	0
1	0
0	0
0	0
104	329
1	329
4	0
2568	0
2674	0
0	0
0	0
6738	1
650	0
7413	0
0	0
0	0
93	0
1096	0
268	3772
12	3159
125	3370
239	0
315	0
661	3340
0	3340
1803	0
56	0
0	0
19	191
3	191
0	0
0	0
6052	0
87	0
4795	1
860	0
0	0
0	0
0	0
3	0
24	0
410	0
0	12892
22	12169
75	11843
582	0
3	0
252	0
655	0
0	0
35	0
293	0
2993	1
53	0
917	0
52	0
268	0
110	0
42	352
30	352
84	517
1	517
169	0
0	0
5	0
306	29
499	0
392	6497
17	6498
1	6488
72	0
246	0
2	0
2256	0
7	0
1848	0
1724	0
1	0
562	0
36	513
6	513
980	0
398	310
0	310
95	0
0	242
41	242
9	0
456	0
118	2035
5	2035
174	0
0	0
188	0
40	183
1	183
1458	0
1997	0
2	0
15	151
20	151
0	0
500	0
0	0
936	0
1061	0
1309	0
0	0
540	0
247	0
16	225
1	225
1	224
71	0
1288	5243
1	5243
173	0
6	2375
5	2288
0	2138
25	0
0	0
625	3
295	75
61	72
0	0
0	0
0	0
0	0
0	0
299	0
0	0
936	0
22	0
3042	1
577	771
0	771
0	0
40	0
28	0
4	398
11	398
74	0
0	0
0	1
261	0
104	1651
3	1651
683	0
0	0
0	0
1733	0
141	0
0	0
108	0
4	0
14	0
70	0
0	0
0	0
244	0
0	0
3	0
1641	0
0	0
0	33
0	33
15	0
8984	0
5	0
2	2451
124	2451
371	0
1789	0
0	0
0	0
6281	0
0	0
0	0
13	1
8	218
1	218
0	0
134	0
39	0
4	8
0	8
1	0
2126	0
0	0
4028	0
0	0
0	0
29	79
0	79
519	0
109	0
193	195
3	196
5	114
12	325
70	325
473	0
0	0
622	583
0	583
841	68705
0	68705
0	0
186	0
1150	0
0	0
114	0
96	0
6	0
12	305
11	305
57	744
79	744
255	0
0	0
880	0
1	41
1	41
640	0
0	0
118	0
1250	0
606	0
33	0
1	293
29	293
26	0
1089	0
0	0
0	0
1384	0
4	14
0	14
0	0
0	0
4	0
0	0
2280	0
21	672
0	672
13	672
260	3388
193	3388
1815	0
23	512
0	493
0	549
135	0
208	2996
0	2996
2514	0
0	0
76	595
5	595
152	0
147	0
885	0
4656	0
0	2081
55	2081
17670	0
502	0
14	0
7	142
14	142
0	0
0	0
0	0
32	0
287	0
70	7
56	0
56	7
1318	0
3297	0
0	0
655	635
0	635
1498	898
15	898
2005	0
210	0
101	0
1	0
17	0
81	643
264	643
0	645
0	645
4482	0
85	0
3	1581
352	1581
86	0
220	438
2	438
0	0
193	1
3289	0
112	0
168	0
203	0
57	0
811	0
323	0
1357	0
1595	0
3	332
38	332
271	0
0	0
1	0
1	147
2	147
1191	0
48	567
4	566
25	567
125	3626
0	3626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1456
2	1456
474	0
1570	0
833	0
0	0
0	0
75	0
981	0
2	0
191	0
17470	0
51	184
1	184
863	0
6398	0
36	698
0	698
1	0
520	0
19	0
102	0
0	0
28	216
1	216
0	0
0	0
47	0
10	115
31	125
0	106
85	0
11	114
0	113
0	114
0	0
17	0
216	404
4	403
211	0
674	0
127	0
11	0
0	0
5	20
0	20
9	0
3	0
82	0
2454	0
765	0
79	0
265	0
505	0
0	0
0	0
0	0
18	0
365	0
2	0
30	303
5	303
27	405
50	405
191	0
0	658
42	658
276	2491
5	2486
1	972
12	639
0	0
205	0
38	672
61	672
211	12
102	0
5	0
0	0
0	0
1291	0
31	315
8	315
245	0
0	12914
0	10690
3	11496
878	0
565	0
0	0
109	1473
0	1473
8	1946
35	2434
26	2250
835	0
122	0
0	0
123	1535
0	1535
46	0
0	0
27	952
36	952
9	0
469	0
322	0
29	0
235	0
792	0
419	0
7	0
447	0
0	0
0	0
39	117
0	117
164	826
0	826
85	0
0	0
231	0
76	0
3	0
27	303
6	303
25	843
7	843
0	0
242	0
113	0
11	0
0	0
0	0
0	0
0	0
0	0
443	0
1883	0
0	0
0	0
0	0
0	193
54	255
4	249
23	917
3	917
0	790
7	1003
6	987
0	1017
0	0
5	1232
181	1232
1445	0
123	1
656	0
3	0
0	0
22	96
11	96
21	20
0	20
0	0
400	0
330	3665
463	3665
3	8
0	8
183	0
0	6
1	6
933	13
32	146
14	154
37	153
99	0
13	0
2	210
6	210
7205	2
73	0
42	0
17098	0
24	0
2795	0
227	0
876	0
888	0
0	0
1746	0
31	0
227	0
2	90
1	90
114	0
11	1251
2	1435
19	1320
6	1222
204	0
528	0
57	0
97	0
0	0
1	0
1	26
0	26
0	15
0	0
65	1289
0	1293
6	1227
14	0
34	0
896	0
0	4
0	4
964	0
22	0
0	3495
24	3404
0	2264
57	0
43	0
0	0
0	0
2	0
0	0
514	0
161	0
201	0
0	0
283	1419
43	1419
4106	1
53	245
0	245
11	0
0	0
2	0
39	569
0	422
0	569
0	0
7	0
330	0
71	699
0	699
180	0
15	15
0	15
0	0
64	0
6	0
820	0
0	3
0	3
0	3
565	0
38	464
1	464
870	2
1785	1
0	0
0	0
0	0
517	0
0	0
44	0
9	0
16	303
0	290
0	301
0	285
19	250
4	250
2548	0
829	6157
969	6152
2	5813
142	4743
20	0
349	0
2	0
8727	0
231	0
0	0
0	0
0	9
0	9
306	0
403	0
143	3997
0	3997
9	77
22	77
180	0
864	0
40	0
0	0
50	0
7	0
81	0
0	0
0	0
123	0
0	0
0	0
8	0
0	0
0	0
2607	0
0	0
0	0
1067	0
230	645
3	645
0	0
0	0
853	0
22	0
1011	0
1116	0
0	0
115	0
26	0
0	0
79	1236
0	1236
187	1972
0	1972
38	283
0	283
2	1098
98	1092
3	1089
40	1097
0	24
0	23
0	24
0	0
0	0
13	0
0	0
0	0
0	0
0	442
0	422
7	252
0	0
546	0
1452	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
3262	0
254	0
0	0
3	0
69	0
626	0
0	0
49	0
3	0
30	0
173	0
5	32
0	32
0	0
68	0
19	0
190	0
29	0
72	0
1020	0
2	0
7	139
2	139
0	0
10	316
3	316
58	0
69	0
560	0
396	0
14	679
0	679
0	0
496	0
570	0
1	0
2	664
15	635
5	646
102	0
571	0
605	0
0	0
0	0
0	0
25	693
3	687
4	689
135	0
392	0
582	0
506	0
11	0
0	0
374	0
43	0
864	0
696	0
5953	0
1	0
2101	0
49	0
0	0
1	1232
2	1029
1	1058
0	0
53	331
11	331
192	0
944	0
0	895
2	1015
0	879
0	1034
0	986
10	878
268	0
1	0
517	0
255	874
0	874
1317	0
7	301
4	301
7	58
0	61
0	50
0	51
106	243
7	243
229	0
421	6
0	6
54	0
0	0
441	0
129	0
7508	0
3782	0
1334	0
22	0
37	0
0	0
447	0
7189	0
267	0
11	329
12	329
416	0
13	0
43	767
0	767
320	0
3	0
779	0
0	148
16	148
2919	0
907	0
1790	0
551	0
35	455
1	455
14	2368
37	2368
19	2367
1	0
914	0
8	32
16	32
23	0
652	0
0	0
154	0
2277	0
7903	0
36	293
0	293
1668	0
323	0
53	1322
4	1322
24	39
0	39
3706	0
432	0
3155	2
1	7
0	7
924	2
309	0
484	1
6	50
0	50
9163	0
1551	0
9062	335
4908	227
6838	303
0	0
393	0
2815	0
0	0
2330	0
44	274
0	270
6	244
1080	0
91	0
147	0
1112	0
0	0
10587	1
286	0
16	632
0	629
13	537
2	582
0	611
0	561
2	623
59	137
29	124
10	120
187	149
19	149
384	0
24	69
2	69
0	0
2	0
6	42
0	42
402	0
135	0
21	762
5	762
2	667
3	756
0	0
223	0
0	0
0	0
0	0
121	0
62	644
1	644
762	0
26	2450
93	2449
4	2229
48	0
25	0
302	0
82	0
10	0
231	0
2140	0
0	0
0	0
0	0
1	0
431	1855
7	1855
0	0
0	0
0	0
42	0
0	0
0	0
0	0
15	0
506	124
1	2462
1	1955
0	2321
0	0
853	0
94	0
0	0
7046	0
1	62372
0	53317
0	43034
0	52089
1	2431
122	2403
0	2431
99	727
5	727
0	89
7	87
2	77
0	69
2	0
33	0
0	0
0	0
236	0
157	386
0	386
0	0
0	0
1132	0
471	0
0	0
16	172
24	172
0	0
27	0
7	0
10352	2
15	375
59	375
649	0
11	0
1430	1
82	821
29	821
6354	4
4	0
1588	0
111	1021
0	1021
0	2577
0	2345
0	2077
0	0
712	0
135	0
0	0
43	0
658	0
0	0
2	0
0	0
7	0
130	0
80	317
9	312
8	315
1	0
469	0
22	297
0	297
58	578
3	578
2	0
528	0
502	0
58	354
3	354
24	0
2	0
0	0
1	1
118	0
0	0
0	0
0	2
0	2
0	2
0	1
1760	0
635	0
381	0
4465	0
459	0
302	0
27	0
4	0
4	0
0	0
31	327
0	327
362	0
190	0
408	0
0	0
0	0
0	0
590	0
8	0
24	0
7	131
0	138
8	123
35	1446
1	1427
0	1404
0	0
0	0
27	914
2	764
6	340
1537	1818
0	1818
442	120
1602	0
246	0
68	0
47	0
7	0
233	0
21	0
2501	11139
13	10904
18	11155
0	11154
0	0
841	0
138	4376
438	4376
8	618
0	529
0	469
52	852
4	852
0	834
0	0
0	0
1	18
0	21
1	21
17	0
0	0
53	0
2414	0
3662	1
2206	0
50	0
0	0
0	0
0	0
41	2
0	0
0	0
151	2
129	0
2	0
0	636
41	636
25	350
0	350
1	19
0	19
0	0
0	0
1815	0
2094	259
0	259
169	0
8	292
1	247
5	240
0	0
455	0
177	0
335	0
1041	0
79	0
462	0
222	871
0	871
252	0
189	0
222	0
40	0
52	0
1414	0
0	0
2528	0
247	0
0	0
1	0
143	0
398	0
1154	0
133	0
94	946
43	946
79	0
968	0
4569	0
19	0
2603	0
3	0
1220	0
0	105
0	136
1	131
98	0
0	0
0	405
39	400
1	368
914	0
0	0
1670	0
3170	0
0	0
0	0
582	0
30	0
294	0
0	0
62	0
195	0
252	0
696	2870
19	2789
0	0
0	0
224	2104
0	2091
0	2104
0	0
0	0
0	0
11	0
81	0
0	0
1187	0
141	0
491	0
574	0
0	0
23	0
51	0
3	6
0	6
402	1337
4	1337
356	0
401	0
0	0
0	0
0	0
0	0
22	590
8	590
342	0
0	0
0	0
8	0
1	0
0	0
6981	0
0	0
457	5
0	0
2658	0
29	0
54	0
2343	0
110	1242
2	1242
1529	2159
4	2159
29	46
0	46
1473	0
544	0
11	0
197	0
1968	0
21	0
755	0
2	0
415	1
53	243
2	243
42	0
24	41
31	25
316	16
2484	0
0	0
5013	0
1738	0
252	0
0	5184
189	5184
3527	0
2651	0
512	0
19585	0
187	8
527	0
4583	0
33	0
1418	0
717	0
803	0
0	0
0	0
1735	0
1108	0
0	478
8	478
47	478
0	478
0	0
0	0
2573	5
474	0
875	0
144	311
0	311
3	2
0	2
7	0
0	0
67	613
1	613
917	0
1188	1
479	0
28	0
0	0
866	0
0	0
2	0
275	1127
13	1127
0	0
1857	0
0	0
0	0
8	445
5	445
0	445
0	0
0	0
152	0
433	0
2410	0
1428	0
4864	0
447	5576
2	5576
253	0
0	0
245	0
869	0
105	723
9	723
12	125
4	125
629	0
2	0
0	0
1	405
184	405
5697	0
366	0
0	0
0	5
16	5
526	0
54	0
1007	0
389	0
0	0
0	0
0	0
0	0
0	0
1	0
871	0
43	0
0	3082
4	3011
0	2725
0	0
415	0
1038	0
486	0
58	0
1028	0
39	929
0	930
0	930
0	0
0	0
5143	2
258	759
0	759
2	624
0	646
3	677
18	611
1595	0
1184	9791
0	9790
23	0
2	0
415	0
315	0
0	0
3	19
0	17
7	12
53	0
404	0
1820	250
0	250
8	0
644	0
0	0
451	2111
0	2111
2991	0
1312	0
2430	4
79	305
4	305
55	0
292	1
0	0
1219	0
2695	0
424	0
739	4384
12	4384
0	0
0	0
803	0
0	0
1757	0
16	0
450	0
0	0
4098	0
1756	4
0	7
63	0
4	30
2	29
4	30
1	25
13	0
843	0
10	0
914	0
248	0
1077	0
7	132
22	132
0	99
1066	0
263	0
311	0
2	0
167	0
0	0
2	293
0	292
4	293
202	2
0	0
862	0
1064	0
2496	0
1145	0
1615	290
2684	291
1867	2928
0	2928
608	1
241	0
0	0
30	215
5	215
0	0
1	62
0	62
58	636
1	636
1	636
6759	0
307	0
13	1022
115	1022
0	0
985	0
1625	0
93	543
0	543
0	0
1814	0
5	0
337	0
0	0
2878	152170
0	152170
3614	1
176	19017
552	19017
0	0
9	204
3	204
0	0
541	0
1214	0
129	0
208	4794
3	4794
1570	0
1491	0
1961	0
0	101
0	76
0	83
683	0
10033	2
1008	0
6	0
170	1902
25	1902
2144	1
85	0
0	0
6	0
5	106
0	106
0	0
1555	0
114	0
102	0
25	0
3	161
15	158
3	160
0	0
0	0
0	0
49	0
812	0
0	0
80	4026
0	3990
2	3725
198	0
465	0
0	2380
0	2372
0	2221
0	0
2	0
0	0
0	0
0	0
235	1034
0	942
0	1034
0	951
3478	0
245	0
178	7236
76	7236
11	0
199	0
19	0
255	0
178	0
48	0
14827	0
0	0
87	0
1	0
1	0
1468	0
14	0
12	4738
0	4357
0	4176
918	0
212	847
0	847
17	0
1122	0
95	537
6	536
31	6664
689	6705
39	6716
96	1051
3	1051
236	0
0	0
0	0
579	0
3141	7423
15	7423
60	0
1	0
0	0
21	0
21	0
710	0
0	0
679	0
3	0
278	0
0	783
58	783
0	783
1	783
193	2504
0	2504
73	642
35	642
1093	0
1595	0
59	0
305	0
1	0
457	0
102	0
533	0
271	0
1362	1
58	32
2	32
0	0
466	0
22	0
889	0
65	0
0	0
58	330
36	330
377	0
874	1
0	0
444	1457
0	1457
0	0
914	0
0	0
121	0
280	0
2569	0
305	0
7	70695
8	63929
0	56126
2	57367
10	57418
0	0
478	0
79	0
6603	0
314	0
263	977
5	977
0	8
7	300
1	0
42	25
29	233
0	233
2	0
19	0
1079	0
33	0
2	0
4786	0
73	286
22	286
12	132
277	628
0	628
113	0
927	0
6	0
7138	0
1	0
0	0
0	0
0	0
0	0
0	0
52	0
21	1744
132	1744
1	0
0	36
3	36
0	0
597	0
0	0
21	266
1	266
509	0
306	3414
0	3414
0	0
0	0
4	0
0	0
0	0
18	0
27	0
435	0
9	0
10	30
2	30
3689	4337
4	4337
164	0
282	3
262	249
0	249
24	52
0	52
0	0
0	0
2	0
601	0
4	0
68	697
35	697
696	0
0	0
37	0
29	115
0	115
544	594
3	594
354	0
54	0
12263	1
230	0
0	0
900	0
1659	0
90	3283
2	3283
137	0
41	0
676	0
6013	3
4	192
45	192
641	0
0	0
642	0
0	34
7	34
9	35
2	35
169	0
74	0
20	1014
2	1014
0	0
17	150
1	150
0	0
232	0
578	0
52	0
239	0
18	720
133	720
0	0
64	0
283	0
1806	0
2	0
0	0
1174	0
0	0
12	80
0	80
298	0
0	0
0	0
87	870
5	870
263	0
157	0
246	0
49	0
1376	0
0	253
48	253
13	46
0	46
408	0
0	0
372	0
117	0
222	0
3	38
1	38
90	4
1728	4
6	0
133	241
3	241
865	0
456	0
0	0
8	0
972	0
334	0
833	0
4	0
61	1047
4	1024
0	1056
8	90
2178	91
393	0
0	0
0	0
571	0
2783	0
3	0
8	0
41	24477
198	23237
30	20631
256	0
2464	0
265	0
1013	0
211	0
0	0
0	0
3615	0
108	1427
2	1427
2621	0
59	539
3	539
152	5640
195	5644
81	5643
23	0
107	0
1522	0
73	0
522	0
1317	0
461	0
188	0
3	0
255	0
180	0
828	0
2175	0
51	1059
0	1059
0	0
0	0
215	1174
6	1174
6	797
0	732
0	672
38	648
278	0
125	0
0	0
0	0
35	186
28	0
12	0
1500	186
0	0
152	0
768	2623
15	2623
5921	0
8	0
56	0
0	0
1019	0
31	237
27	237
0	0
0	0
3100	0
291	0
0	0
54	0
0	0
20	625
21	625
0	514
59	514
467	0
29	0
0	1458
0	1172
28	1358
845	0
170	0
0	0
249	0
3	0
2836	0
45	0
5	393
60	393
2588	0
9	708
31	708
38	0
988	0
453	1500
3	1500
1681	0
40	0
0	0
6653	0
1912	0
285	0
5277	0
0	0
258	1
1034	0
0	0
0	0
1552	0
133	0
23	556
69	556
12	561
1490	0
40	448
34	448
1514	0
68	1658
3	1422
4	1451
1	0
20	0
249	0
0	2308
105	2289
0	1848
208	0
0	0
2688	0
0	0
63	0
104	111
2	111
98	0
13	0
1003	23
0	10
0	11
1750	1
942	14
6	544
7	271
37	552
0	433
84	1937
1	1937
0	0
2	0
681	0
637	0
435	0
0	0
0	0
0	0
19	0
6	0
0	0
1	0
0	0
0	0
22	0
125	0
205	0
2264	5129
0	5129
0	0
683	0
0	0
71	130
0	130
23	0
5	13995
7	13099
1	12331
0	0
45	0
283	0
20	0
0	0
391	0
713	0
781	0
473	0
2	1081
255	1081
0	0
0	0
0	0
558	0
121	0
166	0
1814	0
0	0
460	0
22	400
4	400
237	0
0	0
597	0
37	139
12	139
33	27
0	27
0	0
0	0
52	0
0	0
446	0
915	535
0	535
25	1215
47	1177
54	1204
0	0
650	0
1761	0
134	0
196	0
1	0
255	0
344	0
214	0
617	0
1385	0
611	0
376	0
2911	0
24	0
546	0
48	0
6	3551
671	3551
0	0
0	0
0	0
0	0
0	0
8	74
0	74
1629	0
6	79
8	79
587	0
0	0
2	0
0	0
0	0
0	0
3	0
856	0
0	0
150	0
36	0
5368	0
0	0
0	0
293	160
8	880
9	880
549	41094
5	41094
473	0
0	0
0	0
1	0
127	0
1422	0
1	0
0	0
773	61
345	28
751	2
0	0
267	2
431	0
526	0
149	2
205	0
385	31
0	0
1	0
482	406
4	406
1681	0
456	0
306	994
49	994
1499	0
466	0
0	0
1528	0
10	0
2035	0
198	0
0	0
155	0
0	0
119	3536
35	3536
159	0
0	515
0	497
0	537
0	555
6	518
119	0
18	224
3	236
8	200
149	0
2	10
0	10
179	1118
0	1118
2	45
0	45
0	0
72	623
463	623
0	0
0	0
25	0
0	0
313	0
33	0
167	0
2671	4666
0	4231
0	3940
96	0
0	1688
80	1813
6	1811
0	0
2	1
0	1
0	1508
128	1515
0	1041
52	604
0	621
2	560
59	0
5	259
5	259
0	0
303	0
21	0
133	0
659	0
850	0
43	2351
4	2351
0	0
1473	0
456	0
10	42
3	42
328	0
0	0
1656	0
1842	1
38	1542
3	1542
4631	0
0	875
27	875
35	610
16	610
157	3534
9	3665
9	1842
0	0
0	0
699	4
3014	1
4002	0
1	0
1135	1
490	0
75	0
482	1
0	0
0	1
0	1
52	0
3	0
0	0
213	0
0	0
702	0
274	0
2	109
7	109
105	0
5	781
552	781
7	0
166	0
0	684
0	618
0	604
42	0
204	0
645	0
0	0
0	0
0	0
460	0
0	0
74	0
81	0
176	319
1	319
152	0
796	0
216	0
593	0
0	0
220	935
9	935
2806	0
0	0
49	0
145	0
64	159
11	98
4	114
8	0
698	0
37	0
841	0
438	0
319	1081
0	1081
0	0
0	0
4	0
11670	0
34	505
5	505
6655	24049
22	24048
57	536
0	536
108	0
26	0
113	0
3	0
0	0
0	0
973	0
9878	2
293	0
18	281
25	281
14328	0
26	1
671	0
6402	0
4854	0
0	0
296	0
3	0
81	750
1	750
1124	0
29	0
471	0
0	0
340	0
714	511
15	511
7	0
250	1072
17	1072
0	0
1658	0
13	147
0	147
0	2453
0	2508
1	2367
11	1935
18	2060
2	1981
149	2043
0	0
33	440
0	440
88	606
4	606
567	0
0	2053
100	2053
666	0
11	27
0	27
0	0
11	295
55	295
373	0
9	0
756	1
4680	1
2	0
101	1242
0	1242
4066	0
1760	0
0	0
133	0
171	0
2463	0
127	0
0	0
1048	0
424	0
0	0
1	0
698	0
318	0
554	0
1290	0
0	0
0	0
0	0
0	0
140	0
304	3
482	0
11025	0
9044	2017
2982	2017
0	0
0	0
2	0
5646	0
90	0
121	94
30	94
886	0
4073	0
1590	0
5	0
67	0
0	0
0	0
913	0
34	190
0	190
132	0
2	316
1	316
8004	15006
0	15006
1	254
13	246
1	184
284	0
24	0
359	0
2363	13
1400	13
8145	1
3170	1
148	0
3	504
0	388
0	462
0	0
797	0
52	1124
12	1126
0	1126
1532	0
1153	0
11	1271
40	1100
0	874
1	0
114	0
253	0
667	1
454	1439
44	1439
907	0
129	327
0	327
0	54
180	148
16	177
60	130
454	0
60	527
0	527
0	0
4711	0
753	0
29	894
17	894
3	1
9464	2
10	0
55	93390
1112	94417
189	94429
1645	94420
0	0
1765	0
5652	0
9520	1
6	1040
1	1033
8	1006
0	0
4	594
0	594
0	0
0	0
2044	0
439	0
0	0
1653	0
0	0
21	0
175	0
8	0
0	0
0	0
0	0
0	52
0	67
1	61
0	0
0	3
629	0
0	3660
64	3660
1369	0
123	0
1027	0
126	0
0	0
0	0
115	874
1	658
0	589
0	337
20	337
324	0
394	0
1432	0
1202	6
42	0
11	0
1	0
1250	0
715	615
0	615
111	0
2	214
0	209
13	214
0	0
4952	0
0	0
162	7610
0	8088
3	8035
0	1297
47	1276
0	1187
0	0
534	0
0	0
0	0
0	0
0	0
14	13
0	13
0	0
2	10
0	10
26	0
11	1459
0	1459
2652	0
45	0
0	0
0	0
0	0
0	0
0	0
61	0
105	0
204	0
1808	0
1314	0
483	0
88	1504
4	1456
0	1499
375	0
424	0
1	0
68	2394
23	2394
0	93
0	93
19	208
21	208
154	0
1741	0
0	0
414	0
2271	0
9	0
16	695
14	695
0	0
77	1141
0	1217
0	1123
352	0
0	0
4065	0
2695	0
0	1637
27	1076
0	1119
0	0
0	0
0	0
0	0
34	0
0	0
429	1390
0	1390
0	1390
283	1994
18	1994
3616	0
1537	0
3047	0
1138	2897
0	2897
2609	0
0	0
109	0
48	2
608	1880
0	1880
2	6512
4	6409
0	6153
9968	3
68	0
1	0
166	0
8	0
1478	0
0	2633
0	2464
3	2266
671	0
449	0
109	923
14	923
2	302
5	302
1	300
0	0
0	1079
471	1079
1333	0
571	0
297	1070
5	1070
395	4363
0	4363
56	0
67	0
839	0
16	147
0	147
4	81
0	81
5	0
0	0
0	0
0	0
0	0
2	0
0	560
315	560
29	139
0	139
7	0
190	0
0	0
410	2
48	349
0	218
9	262
373	0
70	0
167	0
0	0
23	226
2	226
539	0
291	1519
2	1519
618	0
0	0
1063	0
15	245
0	245
6	0
2547	0
383	0
0	0
0	0
0	0
1	623
8	623
3126	0
2	53
1	53
0	0
273	0
0	0
216	0
2963	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
231	0
0	0
0	0
0	4
0	4
0	3
0	0
111	2512
1	2509
109	2136
342	0
1577	3445
0	3445
230	1048
3	1048
0	0
0	0
0	0
0	0
1284	0
257	0
0	95
10	95
290	0
255	0
119	0
1125	0
28	1192
11	1091
1	1193
1156	308
102	0
12	0
0	0
0	0
0	0
0	1
0	1
5145	0
0	0
3	255
32	255
2181	0
119	0
763	0
54	213
1	213
7	0
8	204
44	204
376	0
0	0
0	0
0	0
6398	0
9	0
575	0
761	0
0	0
0	0
0	0
0	0
0	0
0	0
2882	0
666	0
0	0
0	0
0	0
4310	0
1034	0
15751	0
75	0
45	736
0	736
7	255
0	322
0	242
46	271
256	0
1440	0
15439	0
817	0
778	0
978	0
2	0
0	0
37	0
0	0
0	0
347	0
35	5065
0	4053
0	4411
0	3360
0	0
0	0
11	0
9	0
64	0
78	324
0	324
0	0
0	0
0	0
0	0
530	0
361	0
183	0
159	0
45	0
396	0
807	0
128	0
255	0
35	0
148	0
621	0
127	0
45	0
25	80
1	80
0	0
0	0
0	0
191	234
0	234
17	259
0	259
1427	0
24	2961
0	3095
0	2895
16	0
0	0
31	0
469	0
35	293
61	293
274	0
7	0
278	0
349	2374
0	2374
228	0
1518	0
640	0
271	0
70	688
3	688
8	1
57	790
4	790
1334	0
0	0
0	0
386	0
0	0
285	1742
2	1742
379	0
171	0
7	0
143	0
1	205
2	198
1	202
334	0
2044	0
97	727
6	727
741	0
2	42
14	42
17	0
0	0
48	0
112	101
0	101
453	0
0	0
0	0
