UniqueCount	AmbigCount
1	6865
1067	0
243	0
0	0
20	104
0	104
0	0
0	0
5284	0
159	0
6980	0
468	0
0	0
0	0
0	0
3	0
8	0
314	0
0	4118
6	3838
59	3828
194	0
2	0
208	0
346	0
0	0
66	0
108	0
700	0
41	0
475	0
57	0
266	0
92	0
38	206
29	206
82	431
5	431
75	0
0	0
6	0
189	13
599	0
326	3689
7	3689
4	3682
98	0
211	0
2	0
2386	0
2	0
1237	0
1758	0
1	0
212	0
27	210
0	210
630	0
198	118
0	118
20	0
0	5
1	5
3	0
307	0
141	1343
3	1343
185	1
0	0
148	2
15	181
1	181
1070	0
1449	0
1	0
7	62
23	62
0	0
294	0
0	0
432	0
290	0
455	0
0	0
160	0
84	0
20	84
3	84
0	84
37	0
277	887
0	887
97	0
2	975
7	918
0	879
18	0
0	0
1016	2
140	63
58	62
0	0
0	0
0	0
0	0
0	0
245	1
0	0
682	0
11	0
2530	0
362	352
0	352
0	0
37	0
50	0
4	259
23	259
23	0
0	0
0	0
89	0
36	999
10	999
823	0
0	0
0	0
2351	0
74	0
0	0
110	0
1	0
18	0
171	0
0	0
0	0
143	0
0	0
1	0
1833	0
0	0
0	11
0	11
12	0
4891	4
4	0
4	1834
190	1834
297	0
1436	0
0	0
0	0
5229	4
0	0
0	0
11	0
5	202
3	202
0	0
123	0
21	0
1	12
0	12
0	0
409	0
0	0
1282	0
0	0
0	0
39	121
0	121
434	0
90	0
79	65
0	64
0	31
15	206
43	206
263	0
0	0
700	785
0	785
1048	57531
2	57531
4	0
267	0
332	0
2	0
174	0
64	0
2	0
7	203
11	203
28	274
45	274
135	0
0	0
575	0
2	23
1	23
391	0
0	0
58	0
1160	0
655	0
28	0
6	247
16	247
14	0
95	0
0	0
0	0
1095	1
0	9
0	9
0	0
0	0
10	0
0	0
1225	0
27	420
0	420
12	420
339	3020
213	3020
1486	0
10	361
0	371
0	407
74	0
33	498
0	498
1103	0
0	0
78	492
17	492
97	1
416	0
594	1
1384	0
1	1194
45	1194
9516	0
637	1
19	0
10	170
23	170
2	0
0	0
0	0
29	0
415	0
59	1
37	0
58	1
1124	0
331	0
0	0
441	364
0	364
439	187
1	187
255	0
98	0
52	0
3	0
12	0
222	1078
482	1078
0	1065
0	1072
3493	0
180	0
10	780
237	780
41	0
114	192
1	192
0	0
143	0
809	0
89	0
119	0
122	0
148	0
738	0
136	0
842	0
1141	0
0	397
33	397
530	0
0	0
0	0
1	55
1	55
708	0
46	369
4	370
13	370
140	2353
0	2353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	526
6	526
230	0
578	0
250	0
0	0
0	0
75	1
254	0
0	0
176	0
7614	0
29	68
2	68
163	0
3502	0
47	674
2	674
0	0
258	0
22	0
206	0
0	0
53	350
1	350
1	0
0	0
0	0
5	87
25	97
3	82
9	0
13	56
0	56
1	56
2	0
19	0
85	188
0	188
10	0
607	0
32	0
1	0
0	0
3	11
0	11
6	0
2	0
16	0
21	0
409	0
26	0
354	0
142	0
0	0
0	0
0	0
15	0
349	0
0	0
33	226
7	226
17	231
33	231
181	0
0	458
36	458
450	2358
3	2357
5	1094
16	658
0	0
17	0
33	450
44	450
197	1
110	0
7	0
0	0
0	0
721	0
19	269
7	269
251	0
0	4278
0	3425
0	3673
447	0
213	0
0	0
98	978
2	978
16	2376
123	3033
43	2834
199	0
57	0
0	0
97	965
1	965
37	0
0	0
24	529
40	529
8	0
298	0
192	0
118	0
82	0
646	0
283	0
3	0
205	0
0	0
0	0
38	130
0	130
78	332
0	332
47	0
0	0
111	0
35	0
3	0
16	288
7	288
22	489
13	489
0	0
164	0
207	0
67	0
0	0
0	0
0	0
0	0
0	0
308	0
1671	0
0	0
0	0
0	0
0	143
59	195
10	194
67	1165
7	1165
0	690
8	841
3	817
0	852
0	0
8	1075
186	1075
755	0
90	1
577	0
7	0
0	0
14	80
11	80
12	17
0	17
1	0
212	0
319	2920
481	2920
3	3
0	3
87	0
0	3
2	3
520	4
24	86
28	93
42	94
195	0
11	0
2	143
13	143
6872	0
16	0
12	0
1849	0
20	0
1727	0
405	0
1050	0
384	0
2	0
1019	0
41	0
140	0
3	59
3	59
57	0
9	718
0	873
11	783
5	731
96	0
723	0
8	0
45	0
0	0
0	0
0	21
0	20
0	21
0	0
46	809
0	811
4	746
25	0
126	0
493	0
0	6
0	6
764	0
35	0
0	2815
21	2738
0	2033
40	0
38	0
0	0
0	0
1	0
0	0
466	0
164	0
210	0
0	0
113	393
18	393
1517	0
31	112
1	112
2	0
0	0
0	0
11	101
2	80
0	101
0	0
6	0
255	0
39	219
0	219
210	0
10	14
1	14
0	0
106	0
7	0
505	0
0	0
0	0
0	0
367	0
15	120
4	120
147	0
651	0
0	0
0	0
0	0
279	0
0	0
32	0
27	0
17	199
0	187
0	197
1	184
10	111
2	111
1529	0
293	2013
310	2010
1	1916
49	1476
0	0
235	0
2	0
7094	0
373	0
0	0
0	0
1	9
0	9
112	0
111	0
374	6529
1	6529
1	6
0	6
107	0
510	0
40	0
0	1
77	0
9	0
78	0
0	0
0	0
240	0
0	0
0	0
12	0
0	0
0	0
927	0
0	0
0	0
1206	0
113	223
1	223
0	0
0	0
372	0
25	0
655	1
851	0
0	0
320	0
7	0
0	0
59	837
0	837
180	2156
0	2156
26	193
1	193
0	778
91	777
1	783
55	783
0	27
0	27
0	23
0	0
0	0
24	0
0	0
0	0
0	0
0	98
0	95
3	67
2	0
305	0
678	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
641	0
210	0
0	0
0	0
31	0
532	0
0	0
52	0
1	0
31	0
455	0
2	6
0	6
0	0
229	0
32	0
115	0
22	0
44	0
1120	0
1	0
9	74
4	74
1	0
14	176
0	176
63	0
42	0
156	0
225	0
11	255
0	255
0	0
314	0
291	0
2	0
2	292
18	267
2	282
351	0
252	0
276	0
0	0
0	0
0	0
18	612
0	608
3	609
103	0
170	0
518	0
605	0
21	0
1	0
300	0
154	0
535	0
505	0
6831	0
0	0
1342	0
58	0
0	0
1	754
2	591
0	641
0	0
39	185
9	185
172	0
504	0
0	715
1	878
0	670
0	899
0	798
4	746
134	0
0	0
14	0
163	399
0	399
646	1
6	554
3	554
13	22
0	29
0	24
1	26
30	124
2	124
237	0
478	1
0	1
11	0
0	0
250	0
101	1
9627	0
1668	0
1305	0
27	0
34	0
0	0
166	0
2243	0
99	0
13	208
5	208
122	2
13	0
45	449
2	449
207	0
11	0
597	0
2	180
35	180
1598	0
652	0
1364	1
650	0
46	409
7	409
24	1613
38	1612
13	1613
2	0
847	0
5	19
9	19
24	0
419	0
0	0
87	0
780	0
4621	0
16	68
0	68
1316	0
289	0
64	804
2	804
18	12
0	12
3168	1
249	0
1569	0
2	14
0	14
3453	0
458	0
293	0
24	150
0	150
7603	0
318	0
7652	173
4301	105
7562	141
0	0
359	0
1864	0
0	0
1517	0
45	245
0	241
4	209
58	0
64	0
125	0
259	0
0	0
3324	0
126	0
10	374
0	376
13	321
6	354
2	360
0	340
2	364
54	71
11	67
15	56
83	52
4	52
179	0
16	45
1	45
0	0
0	0
11	26
0	26
193	0
131	0
24	798
5	797
7	668
3	778
0	0
225	0
0	0
0	0
0	0
146	0
39	326
1	326
473	0
2	1713
96	1714
3	1506
82	0
2	0
30	0
23	0
23	0
298	0
1421	0
1	0
0	0
0	0
3	0
942	2312
8	2312
0	0
0	0
1	0
21	0
0	0
0	0
1	0
38	0
893	151
18	1820
1	1355
2	1708
0	0
677	0
42	0
0	0
7257	1
1	33421
0	27571
0	22087
0	27937
0	1175
51	1122
0	1175
49	257
6	257
1	35
5	35
1	30
0	32
0	0
7	0
0	0
0	0
253	0
83	197
0	197
0	0
0	0
871	0
365	0
0	0
9	60
13	60
0	0
12	0
3	0
7816	2
30	350
58	350
300	0
73	0
878	0
78	567
41	567
3470	1
0	0
1175	0
62	477
0	477
0	1658
0	1487
0	1325
1	0
373	0
51	0
0	0
35	0
218	0
1	0
0	0
0	0
0	0
50	0
92	309
12	309
13	313
0	0
723	0
56	342
0	342
35	306
0	306
0	0
268	0
404	0
81	292
5	292
39	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
1122	1
534	0
380	0
1898	0
222	0
315	0
5	0
0	0
2	0
0	0
32	431
0	431
343	0
46	0
217	0
0	1
0	1
1	0
402	0
12	0
23	0
9	141
0	152
10	134
80	1153
1	1133
0	1113
0	0
2	0
35	720
3	589
6	263
3196	3258
0	3258
328	83
245	0
486	0
69	0
47	0
6	0
192	0
32	0
1218	4909
4	4853
15	4911
0	4911
0	0
519	0
190	3997
368	3997
18	696
0	601
0	485
78	873
4	873
0	860
0	0
0	0
1	16
0	16
3	16
24	0
0	0
67	0
1696	0
1079	0
1161	0
17	0
0	0
0	0
0	0
51	0
0	0
1	0
83	0
104	0
4	0
0	563
44	563
6	244
0	244
1	1
0	1
0	0
0	0
1729	0
31	5
0	5
92	0
2	171
0	156
1	140
0	0
303	0
71	0
158	0
286	0
20	0
279	0
146	498
0	498
139	0
220	0
147	0
33	0
29	0
1397	1
2	0
895	0
132	0
0	0
1	0
122	0
630	0
1429	0
613	0
32	601
53	601
52	0
515	0
2089	2
22	0
1834	0
23	0
312	0
0	157
0	194
0	162
93	0
0	0
0	162
48	160
4	143
745	0
0	0
1332	0
521	0
0	0
0	0
353	0
16	0
201	0
0	0
2	0
108	0
158	0
674	2561
26	2499
0	0
0	0
311	2463
1	2445
0	2464
0	0
0	0
0	0
19	0
283	0
0	0
119	0
134	0
839	0
309	0
0	0
17	0
52	0
1	0
0	0
251	998
3	998
312	0
276	0
0	2
0	2
0	0
0	0
13	507
2	507
177	0
0	0
0	0
2	0
1	0
0	0
5655	0
0	0
362	0
0	0
2617	0
91	0
63	0
2077	0
80	1077
2	1077
897	1527
1	1527
24	37
0	37
1226	0
421	0
13	0
239	0
2001	0
37	0
354	0
19	0
146	0
22	110
1	110
16	0
35	32
22	29
183	3
296	1
0	0
1850	0
609	0
184	0
0	2980
128	2980
1985	0
1404	0
228	0
7079	0
211	0
344	0
3227	0
24	0
1227	0
238	0
365	0
0	0
0	0
882	0
485	0
0	288
5	288
43	287
0	287
0	0
0	0
2777	1
342	0
637	0
85	155
0	155
0	1
0	1
2	0
0	0
55	436
2	436
481	0
158	0
394	0
27	0
0	0
514	0
2	0
0	0
235	755
10	755
0	0
1253	0
0	0
0	0
15	601
3	601
0	600
0	0
0	0
158	0
504	0
1327	0
1334	0
1742	0
489	5524
7	5522
231	0
0	0
193	0
405	0
41	355
3	355
27	145
7	145
292	0
0	0
0	0
1	165
126	165
3494	1
203	0
0	0
0	2
7	2
349	0
82	0
585	0
262	0
0	0
0	0
0	0
0	0
1	0
0	0
791	0
32	0
0	1739
1	1680
0	1561
0	0
147	0
791	0
406	0
16	0
947	0
35	471
0	471
0	471
0	0
0	0
4204	1
167	340
0	340
0	378
0	419
0	430
31	382
1039	0
2179	18478
0	18476
20	0
0	0
222	0
306	0
0	0
2	24
0	24
4	21
27	0
203	0
1744	217
1	217
12	0
464	0
0	0
337	1964
0	1964
1531	1
1026	0
2086	0
59	228
2	228
114	0
284	0
0	0
678	0
1044	0
412	0
790	3281
7	3281
0	0
0	0
919	0
0	0
649	0
8	0
1403	0
0	0
464	0
200	2
0	2
25	0
0	7
0	5
1	6
0	6
19	0
492	0
14	0
708	0
136	0
1082	0
7	98
15	98
0	78
666	0
140	1
188	0
0	0
75	0
0	0
10	374
0	369
16	368
117	4
0	0
865	1
946	1
1209	0
895	0
1426	148
2239	148
1695	2125
0	2125
322	0
122	0
0	0
30	246
8	246
0	0
14	65
0	65
27	235
0	235
0	235
8063	0
204	0
18	828
72	828
0	0
607	0
1117	0
45	267
0	267
0	0
741	0
2	0
293	0
0	0
2677	148746
0	148746
2243	0
291	21558
866	21558
1	0
12	138
11	138
0	0
629	0
864	0
14	0
108	1652
1	1652
672	0
949	0
610	0
0	109
2	87
0	94
438	0
5606	4
963	0
4	0
54	764
9	764
755	0
60	0
0	0
13	0
1	88
0	88
0	0
1496	0
82	0
83	0
27	0
2	180
23	178
2	177
0	0
1	0
0	0
51	0
3640	0
2	0
25	2135
1	2089
1	1964
162	0
236	0
0	1625
0	1624
1	1496
0	0
0	0
0	0
0	0
0	0
174	938
0	856
0	938
0	862
5011	1
731	0
385	8138
156	8138
27	0
141	0
10	0
334	1
136	0
3	0
2823	1
0	0
57	0
0	0
0	0
800	0
2	0
1	2439
0	2290
1	2179
1096	1
144	614
1	614
15	0
504	0
91	442
9	442
20	4476
398	4496
30	4517
57	594
5	594
180	0
0	0
0	0
330	1
2887	5589
14	5588
45	0
0	0
0	0
29	0
19	0
579	0
1	0
427	0
6	0
227	0
2	422
38	422
0	422
1	422
134	1486
0	1486
52	448
36	448
139	0
1299	0
9	0
143	0
0	0
236	0
27	0
896	0
156	0
795	1
25	17
0	17
0	0
366	0
89	0
760	0
109	0
0	0
44	300
31	300
192	0
487	0
0	0
328	1207
0	1207
0	0
495	0
0	0
233	0
154	0
1995	0
54	0
24	58137
18	50096
0	45991
0	46825
0	46859
0	0
671	0
121	0
3100	0
337	0
334	1052
6	1052
0	5
1	144
0	0
34	22
20	180
0	180
3	0
29	0
1289	0
30	0
0	0
4288	0
90	338
10	338
6	42
91	137
1	137
132	0
699	0
22	0
3520	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
11	1103
78	1103
9	0
0	27
2	27
0	0
495	0
0	0
16	139
0	139
274	0
245	3558
1	3558
0	0
0	0
6	0
0	0
0	0
3	0
33	0
297	0
12	0
6	16
5	16
4395	5493
11	5493
341	0
269	2
403	311
0	311
62	88
0	88
1	3
0	3
0	0
135	0
3	0
37	541
21	541
217	0
0	0
27	0
79	347
0	347
567	366
3	366
107	0
26	0
3363	2
218	0
0	0
581	0
1098	0
135	2353
0	2353
54	0
43	0
511	0
5810	1
5	91
41	91
446	0
0	0
638	0
0	3
0	3
8	22
1	22
186	0
70	0
9	734
0	734
0	0
47	249
0	249
0	0
199	0
342	0
24	0
134	0
22	709
113	709
0	0
35	0
182	0
1061	0
0	0
0	0
956	0
0	0
26	217
0	217
172	0
0	0
0	0
33	131
1	131
383	0
270	0
119	0
28	0
2089	0
2	202
47	202
6	3
0	3
249	0
0	0
548	0
92	0
62	0
2	10
1	10
26	2
1198	2
4	0
73	107
3	107
162	0
239	0
0	0
7	0
669	0
301	0
253	0
4	0
213	2893
5	2797
0	2919
3	11
595	11
535	0
0	0
0	0
764	0
1793	0
5	0
10	0
65	10017
221	8773
46	8107
219	0
1550	0
203	0
1141	0
103	0
1	0
0	0
1324	0
32	515
3	515
4667	2
74	384
11	384
71	2777
108	2778
38	2776
12	0
12	0
777	0
39	0
98	0
851	1
266	0
115	0
0	0
199	0
114	0
465	0
1576	0
35	787
0	787
0	0
0	0
156	984
8	984
13	693
0	624
0	618
52	580
157	0
81	0
0	0
0	0
5	49
16	0
1	0
247	49
0	0
109	0
449	1835
7	1835
3058	1
1	0
44	0
0	0
567	0
16	106
15	106
0	0
0	0
1319	0
117	0
0	0
16	0
0	0
15	460
23	460
1	324
60	324
242	0
30	0
2	1014
0	849
34	937
357	0
149	0
0	0
104	0
0	0
1418	1
81	0
3	279
41	279
2871	0
10	319
25	319
41	0
572	0
290	710
1	710
1042	0
83	0
0	0
4948	1
2550	0
270	0
1775	0
0	0
516	0
693	0
0	0
0	0
1073	0
70	0
19	192
18	199
6	192
967	0
15	169
14	169
528	0
69	912
3	757
1	807
2	0
14	0
184	0
1	944
65	936
0	743
171	0
2	0
359	0
0	0
182	0
52	61
4	61
73	0
5	0
953	4
0	3
0	3
1194	3
340	3
3	425
4	171
40	431
0	324
79	1442
0	1442
0	0
0	0
624	2
98	0
258	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
15	0
108	0
134	0
1554	4085
0	4085
0	0
318	0
0	0
32	44
0	44
19	0
5	10389
18	9481
3	9048
0	0
34	0
142	0
12	0
0	0
501	3
287	0
310	0
849	0
3	1000
305	1000
0	0
5	0
0	0
66	0
56	0
79	0
956	0
0	0
293	0
27	230
6	230
161	0
0	0
470	0
19	76
4	76
19	12
0	12
0	0
0	0
41	0
0	0
419	0
504	350
0	350
19	870
24	856
54	857
0	0
520	1
1497	0
122	0
162	0
4	0
370	0
166	0
151	0
1105	0
334	0
180	0
296	0
1818	0
12	0
357	0
47	0
8	3406
705	3406
0	0
0	0
0	0
0	0
0	0
4	38
3	38
1507	0
9	103
6	103
709	0
0	0
0	0
0	0
0	0
0	0
2	0
575	0
0	0
42	0
48	0
3952	0
1	0
0	0
197	114
6	533
4	533
1310	45787
9	45787
507	0
0	0
0	0
0	0
66	0
1022	0
0	0
0	0
383	57
210	47
667	0
0	0
170	4
246	0
285	0
57	4
135	0
185	10
0	0
2	0
271	194
0	194
626	3
236	0
82	196
19	196
624	1
46	0
1	0
646	0
5	0
1518	0
142	0
0	0
50	0
0	0
122	2402
39	2402
136	0
0	302
0	285
0	308
0	325
4	294
99	0
17	220
6	228
15	181
70	1
0	3
0	3
125	867
0	867
3	22
0	22
2	0
29	73
66	73
0	0
0	0
3	0
0	0
34	0
19	0
131	0
2968	4467
0	4239
0	3846
125	0
0	373
21	395
0	395
0	0
4	0
0	0
0	1167
127	1179
0	867
23	439
0	462
1	410
84	0
14	284
12	284
0	0
332	0
0	0
119	0
408	0
115	0
35	1160
6	1160
0	0
1431	0
288	0
1	8
5	8
282	0
0	0
2285	0
1030	0
42	755
2	755
2146	0
0	405
12	405
24	688
10	688
86	1416
5	1477
6	787
0	0
0	0
304	2
1443	0
3919	1
0	0
928	0
422	0
81	0
402	3
6	0
0	0
0	0
36	0
2	0
0	0
145	0
0	0
509	0
252	0
0	43
4	43
67	0
0	494
353	494
18	0
274	1
10	467
1	415
0	405
39	0
118	0
456	0
0	0
0	0
0	0
294	0
0	0
52	0
71	0
123	210
3	210
104	0
665	0
144	0
265	0
0	0
115	476
16	476
1179	1
0	0
38	0
75	0
73	94
0	77
1	55
3	0
303	0
28	0
238	0
160	0
282	897
0	897
0	0
1	0
0	0
1685	0
19	327
4	327
1824	6177
11	6177
18	311
0	311
49	0
13	0
90	0
3	0
0	0
0	0
698	0
3247	1
141	0
21	317
39	317
9929	4
15	0
77	1
1087	0
3168	0
0	0
179	0
0	0
66	457
0	457
1176	0
170	0
473	0
0	0
338	0
417	256
13	256
2	0
150	677
17	677
0	0
1481	0
8	100
0	100
1	2232
0	2297
1	2145
8	1772
19	1647
4	1593
120	1639
0	0
37	308
0	308
64	286
8	286
353	0
0	944
98	944
433	0
1	8
0	8
0	0
17	192
26	192
316	1
8	0
565	0
5573	1
0	0
114	690
1	690
2433	0
1165	0
0	0
114	0
138	0
1326	0
135	0
0	0
986	1
176	0
0	0
0	0
402	0
148	0
399	0
1133	0
0	0
0	0
0	0
0	0
192	0
231	0
1071	0
8027	1
3581	676
1606	677
0	0
0	0
3	0
3934	2
70	0
83	53
23	53
932	0
2471	0
710	0
4	0
60	0
0	0
0	0
533	0
21	109
0	109
186	0
0	128
2	128
4579	8310
0	8310
0	111
3	110
0	99
180	0
87	0
324	2
1483	1
583	1
3400	1
2284	0
52	0
10	621
0	521
0	563
0	0
275	0
54	836
6	836
0	835
1532	0
1079	0
21	804
43	654
1	481
0	0
115	0
188	0
887	1
253	998
31	998
288	0
340	600
0	600
0	113
71	59
10	88
28	60
331	0
64	371
2	371
0	0
2011	0
645	0
27	637
27	637
0	0
112	0
12	0
5	5026
77	5092
13	5090
186	5088
0	0
824	1
3014	0
14130	5
7	921
0	917
5	867
0	0
5	320
0	320
0	0
0	0
1005	0
467	0
1	0
1281	0
0	0
4	0
58	0
5	0
0	0
0	0
0	0
0	58
3	70
1	65
0	0
0	0
77	0
0	2643
45	2643
697	0
106	0
540	1
158	0
0	0
0	0
93	593
0	435
0	398
0	177
9	177
319	0
524	0
697	0
884	6
354	0
14	0
2	0
806	0
575	365
0	365
131	0
2	242
6	234
8	242
0	0
6369	0
0	0
311	10084
0	11299
3	11211
0	870
45	850
0	818
0	0
242	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
1	2
7	0
19	962
0	962
1559	0
85	0
0	0
0	0
0	0
0	0
0	0
41	0
72	0
150	0
2010	0
890	0
198	0
129	1167
16	1109
0	1163
284	0
241	0
4	0
71	1289
18	1289
0	76
0	76
11	272
19	272
118	0
1590	0
0	0
281	0
767	0
9	0
9	449
16	449
1	0
35	673
0	735
0	691
254	0
1	0
2073	0
2333	0
0	687
1	412
0	517
0	0
0	0
0	0
0	0
63	0
0	0
229	1066
0	1066
0	1066
115	542
9	542
2421	1
887	0
1897	0
833	1857
0	1857
920	0
0	0
57	0
19	0
735	1968
2	1968
0	2684
1	2696
0	2566
2272	0
27	0
0	0
113	0
5	0
709	0
0	1287
0	1153
0	1093
585	1
312	0
62	609
9	609
2	234
2	234
1	232
0	0
0	283
137	283
767	0
552	0
154	421
1	421
273	2234
0	2234
217	0
92	0
334	0
35	173
0	173
14	45
0	45
0	0
0	0
0	0
0	0
0	0
2	0
0	221
156	221
19	71
0	71
3	0
50	0
0	0
231	1
51	250
0	152
2	197
237	0
92	0
87	0
0	0
53	293
1	293
509	0
412	1620
1	1620
446	0
1	0
438	0
20	176
0	176
3	0
1016	0
270	0
0	0
0	0
0	0
7	1489
16	1489
925	0
1	18
0	18
0	0
195	0
0	0
46	0
1910	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
186	0
0	0
0	0
0	1
0	1
0	1
0	0
68	1798
3	1796
61	1470
132	0
1645	4848
0	4848
559	1935
11	1935
0	0
0	0
0	0
0	0
58	0
225	0
0	95
13	95
183	0
248	0
139	0
936	0
23	903
6	837
1	903
911	227
138	0
15	0
0	0
0	0
0	0
1	0
0	0
4917	0
0	0
3	154
24	154
1467	0
185	0
547	0
25	119
1	119
14	0
7	114
72	114
716	0
0	0
0	0
0	0
874	0
13	0
57	0
339	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	0
58	0
0	0
0	0
0	0
3379	1
359	0
17675	0
179	0
38	402
0	402
4	88
1	117
0	79
22	87
124	0
1186	0
10494	1
115	0
575	0
861	0
5	0
0	0
28	0
0	0
0	0
224	0
25	545
0	434
0	482
0	368
0	0
0	0
11	0
2	0
6	0
96	411
0	411
0	0
0	0
0	0
0	0
449	0
277	0
319	1
717	0
16	0
333	0
475	0
31	0
69	0
21	0
66	0
537	0
187	0
47	0
25	47
0	47
0	0
0	0
0	0
278	235
0	235
4	206
0	206
733	0
6	1560
0	1694
3	1587
24	0
0	0
26	0
281	0
3	71
25	71
253	0
12	0
309	0
245	1231
1	1231
182	0
871	0
379	0
208	0
33	295
0	295
2	0
57	458
9	458
1224	0
0	0
0	0
240	0
0	0
163	921
0	921
277	0
176	0
0	0
70	0
3	170
3	165
3	168
421	0
3087	0
80	355
2	355
286	0
2	22
7	22
16	0
0	0
18	0
62	99
0	99
660	1
0	0
0	0
0	0
0	0
76	0
125	1072
0	1072
8	154
4	155
1	155
465	0
1827	0
2514	1
1	0
0	0
49	0
1008	0
49	0
3	0
0	0
0	0
0	0
0	0
0	0
262	0
0	0
15	0
324	0
135	0
825	0
504	0
0	1
0	1
0	0
3	1694
506	1694
2	0
0	0
0	0
47	0
0	0
113	0
4	0
1710	3
0	0
0	0
500	3304
0	3304
564	0
851	15
2004	1
109	0
0	0
0	0
48	0
0	0
1	0
733	0
0	0
