UniqueCount	AmbigCount
81	2286
259	0
686	0
1736	8133
1	8133
1848	0
129	0
0	0
34	118
1	118
0	0
0	0
11133	3
283	0
6475	0
664	0
0	0
0	0
0	0
2	0
14	0
401	0
0	6859
18	6444
53	6418
230	0
1	0
319	0
498	0
0	0
68	0
210	0
848	0
23	0
1166	0
59	0
326	0
176	0
51	415
34	415
152	842
5	842
137	0
0	0
12	0
269	32
779	0
571	7333
26	7333
4	7319
102	0
415	0
1	0
3238	0
6	0
1949	0
2487	0
0	0
410	0
23	378
4	378
1121	0
237	121
0	121
111	0
0	9
2	9
4	0
415	0
229	2294
3	2294
199	0
0	0
200	1
32	269
1	269
1557	0
2819	0
2	0
7	83
18	83
0	0
491	0
0	0
617	0
505	1
847	0
0	0
303	0
200	0
36	178
5	179
1	178
63	0
361	1339
0	1339
141	0
13	1443
1	1385
0	1295
15	0
0	0
1395	0
261	75
87	75
0	0
0	0
0	0
0	0
0	0
293	0
0	0
1159	0
18	0
4740	0
619	662
0	662
0	1
102	1
67	0
7	395
14	395
30	0
0	0
0	0
129	0
55	1315
8	1315
1062	1
0	0
0	0
2788	0
117	0
0	0
151	0
0	0
20	0
252	0
0	0
0	0
199	0
0	0
1	0
1793	0
0	0
0	27
0	27
15	0
8117	2
5	0
5	3342
234	3342
407	0
2244	1
0	0
0	0
7936	2
0	0
0	0
9	0
28	225
2	225
0	0
259	0
32	0
0	6
0	6
0	0
850	0
0	0
2323	0
0	0
0	0
67	145
0	145
675	0
125	0
169	123
3	121
2	50
40	380
97	381
436	1
0	0
1020	1124
1	1122
1710	109042
1	109042
0	0
289	0
545	0
0	0
92	0
90	0
3	0
12	327
13	327
49	461
73	461
248	0
0	0
960	0
4	41
0	41
630	0
0	0
107	0
1743	0
1057	0
28	0
2	381
40	381
21	0
493	0
0	0
0	0
1824	0
0	15
0	15
0	0
0	0
8	0
0	0
2172	0
21	627
0	627
11	627
417	4584
330	4584
2235	0
17	878
0	863
0	943
139	0
42	719
0	719
1691	0
0	0
73	740
25	740
121	0
175	0
1084	0
2497	0
4	2313
82	2313
21124	3
844	0
31	0
9	226
31	226
1	0
0	0
0	0
22	0
593	0
62	4
70	0
53	4
1549	0
899	0
0	0
770	595
0	595
745	371
2	371
801	0
201	0
117	0
9	0
23	0
216	1218
537	1218
0	1218
1	1220
5724	1
134	0
11	1436
420	1436
67	0
178	365
1	365
0	0
270	0
1209	0
115	0
222	0
145	0
177	1
1092	1
210	0
1411	0
1930	0
3	574
55	574
1584	0
0	0
10	0
0	181
6	181
1199	0
49	558
14	559
15	559
203	3454
1	3454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	899
8	899
410	0
1000	0
507	0
0	0
0	0
88	0
418	0
5	0
251	0
12446	3
23	99
0	99
273	0
6774	1
73	1104
0	1104
1	0
504	0
33	0
151	0
0	0
54	558
3	558
0	0
0	0
4	0
7	140
40	148
2	135
6	0
22	82
3	82
0	82
0	0
11	0
128	293
0	293
38	0
619	0
62	0
21	0
0	0
5	22
0	22
21	0
10	0
11	0
121	0
649	0
30	0
455	2
271	2
0	0
0	0
0	0
34	0
542	0
4	0
49	318
4	318
32	368
43	368
305	0
0	829
39	829
739	4139
10	4138
7	1560
17	928
0	0
91	0
63	734
106	734
249	1
151	0
4	0
0	0
0	0
1024	0
35	423
12	423
313	0
0	6436
0	5238
1	5543
662	0
299	0
0	0
181	1592
1	1592
22	3750
159	4774
77	4475
366	0
132	0
0	0
139	1456
0	1456
75	0
0	0
23	914
44	914
3	0
458	0
307	0
164	0
122	0
818	0
559	0
3	0
369	0
0	0
0	0
56	212
1	212
90	412
0	412
84	0
0	0
134	0
48	0
4	0
30	365
12	365
43	720
3	720
0	0
259	0
213	0
73	0
0	0
0	0
0	0
0	0
0	0
412	0
2355	1
0	0
0	0
0	0
0	293
84	366
12	361
78	1651
6	1651
3	985
6	1221
9	1190
0	1231
0	0
9	1710
262	1710
1101	0
126	3
946	0
7	0
0	0
11	119
10	119
17	25
0	25
1	0
291	0
551	4936
828	4936
1	2
0	2
150	0
0	5
0	5
917	8
44	186
39	204
54	204
158	0
5	0
3	331
21	331
10258	0
17	0
33	0
4846	0
19	0
2542	0
525	0
1334	0
579	0
2	0
1704	0
36	0
259	0
3	86
2	86
85	0
13	1212
1	1449
20	1286
12	1261
92	0
921	0
40	0
89	0
0	0
2	0
0	66
0	66
3	52
0	0
61	1281
0	1282
5	1180
15	0
104	0
654	0
0	1
0	1
1183	0
38	0
0	4973
37	4826
0	3561
77	0
49	0
0	0
0	0
0	0
0	0
559	0
234	0
376	0
0	0
160	662
47	662
2698	0
49	191
5	191
3	0
0	0
0	0
13	241
0	186
0	241
0	0
7	0
422	0
48	337
0	337
240	0
13	23
1	23
0	0
127	0
12	0
808	0
0	0
0	0
0	0
653	0
19	240
3	240
299	1
984	0
0	0
0	0
0	0
479	0
0	0
30	0
16	0
27	351
0	340
0	350
2	336
15	215
10	215
2197	0
507	3392
562	3389
1	3232
89	2502
4	0
123	0
1	0
11827	1
455	0
0	0
0	0
0	16
0	16
259	0
208	0
437	8046
2	8045
1	6
2	6
106	0
776	0
63	0
0	0
90	0
10	0
128	0
0	0
0	0
277	0
0	0
0	0
13	0
0	0
0	0
1330	0
0	0
0	0
1573	0
146	363
1	363
0	0
0	0
810	0
28	0
1029	0
1194	0
0	0
368	0
24	0
1	0
81	1343
0	1343
258	3251
0	3251
54	290
3	290
4	1187
170	1186
4	1193
87	1193
0	40
0	37
0	37
0	0
0	0
48	0
0	0
0	0
0	0
2	196
0	188
1	114
0	0
968	0
1122	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
1635	0
257	0
0	0
7	0
61	0
708	0
0	0
71	0
1	0
55	0
648	0
6	15
2	15
1	0
578	0
100	0
213	0
32	0
67	0
1870	0
5	0
9	127
2	127
0	0
17	338
2	338
94	0
54	0
420	0
348	0
7	389
0	389
0	0
497	0
434	0
1	0
5	593
34	540
14	562
411	0
410	0
445	0
0	0
0	0
0	0
41	1070
3	1062
5	1063
162	0
220	0
899	0
1020	0
27	0
0	0
566	0
141	0
751	0
549	0
8936	1
1	0
1859	0
86	0
0	0
0	1211
8	979
0	1014
0	0
47	253
15	253
252	1
852	0
0	1208
5	1406
0	1166
1	1423
0	1324
10	1184
215	0
0	0
20	0
231	558
0	558
1172	0
6	545
2	545
9	30
3	32
0	28
0	29
68	204
7	204
359	0
745	1
0	0
4	0
0	0
395	0
174	0
11902	0
2486	1
1812	0
33	0
54	0
0	0
279	0
4289	1
204	0
11	264
18	264
210	0
21	0
66	857
2	857
359	0
11	0
888	1
1	247
81	247
2378	2
958	0
2484	0
1003	0
52	639
6	639
43	2811
85	2811
33	2811
1	0
1294	0
1	23
20	23
16	0
671	0
0	0
189	0
1315	0
7893	1
23	118
0	118
1878	1
454	0
86	1322
2	1322
33	23
2	23
7257	1
388	0
2646	0
4	13
0	13
4498	1
520	1
533	0
41	313
0	313
12610	2
488	0
11729	260
7384	186
11672	251
0	0
680	0
3000	0
1	0
2707	0
43	391
0	387
10	346
148	0
94	0
183	0
645	0
0	0
8776	3
140	0
16	669
0	659
31	559
4	598
0	656
0	587
7	653
54	88
19	86
13	72
148	84
6	84
329	0
29	69
5	69
0	0
0	0
9	35
0	35
259	0
181	0
42	1232
6	1232
2	1065
4	1222
0	0
253	0
0	0
0	0
0	0
209	0
57	601
0	601
887	0
19	2899
112	2904
12	2532
73	0
2	0
59	0
61	0
16	0
412	0
2886	1
0	0
0	0
0	0
0	0
1061	3106
22	3106
0	0
0	0
0	0
18	0
0	0
0	0
7	0
40	0
1515	269
15	3079
0	2183
0	2949
0	0
1553	2
98	0
0	0
10894	0
2	52862
0	43475
0	34838
0	44225
2	1793
73	1739
0	1793
66	426
5	426
0	71
2	68
1	70
0	60
1	0
36	0
0	0
0	0
479	0
157	313
0	313
0	0
0	0
1638	1
384	0
0	0
18	106
25	106
0	0
42	0
4	0
11881	2
31	571
129	571
434	0
86	0
1468	0
83	980
56	980
5921	0
0	0
2035	0
87	645
0	645
0	2391
0	2156
0	1858
0	0
536	0
179	0
0	0
64	0
287	0
0	0
2	0
2	0
9	0
124	0
97	386
16	379
20	389
0	0
1084	0
52	485
1	485
77	794
1	794
0	0
392	0
665	0
109	492
3	492
67	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
2214	0
603	1
422	0
5114	0
357	0
295	0
20	0
1	0
7	0
0	0
34	423
0	423
344	0
51	0
372	0
0	0
0	0
2	0
599	0
9	0
37	0
9	212
0	225
16	194
86	1786
1	1777
0	1745
0	0
3	0
50	1109
0	926
5	360
3540	3707
0	3707
526	128
659	0
368	0
47	0
95	0
6	0
218	0
26	0
1665	7139
4	7054
12	7141
0	7140
0	0
671	0
362	7931
641	7931
16	796
0	632
2	573
140	1389
1	1385
1	1349
0	0
0	0
1	36
0	43
7	43
26	0
0	0
84	0
2316	0
2387	0
1756	0
58	0
0	0
0	0
0	0
63	0
0	0
0	0
162	0
155	0
0	0
0	833
69	833
21	496
0	496
3	0
0	0
0	0
0	0
2738	0
160	19
0	19
124	0
6	231
0	196
2	190
0	0
450	0
106	0
200	0
758	0
75	0
334	0
183	798
0	798
189	0
374	0
154	0
44	0
41	0
1992	0
0	0
1016	2
158	0
0	0
2	0
148	0
824	0
2197	1
720	0
71	996
59	996
64	0
888	0
3104	0
27	0
2423	3
21	0
530	0
0	194
0	231
0	202
123	0
0	0
0	314
76	314
3	267
1089	0
0	0
2828	0
1188	0
0	0
0	0
299	0
30	0
446	0
0	0
2	0
104	0
141	0
886	3346
21	3275
0	0
0	0
433	3198
0	3177
1	3198
0	0
0	0
0	0
16	0
280	0
0	0
349	0
233	0
1117	0
406	0
0	0
30	0
64	0
7	5
0	5
447	1804
3	1804
395	0
544	0
0	0
0	0
0	0
0	0
8	850
8	850
274	0
0	0
0	0
8	0
0	0
0	0
6887	0
0	0
655	1
1	0
3946	0
92	0
78	0
3271	0
117	1701
2	1701
1516	2284
2	2284
57	52
0	52
1709	1
759	0
29	0
344	0
3218	0
67	0
649	0
28	0
312	0
50	267
6	267
24	0
35	45
22	32
265	13
536	0
0	0
3626	0
1079	0
270	0
0	4379
159	4379
3255	0
2544	1
327	0
8115	1
204	1
520	0
5053	3
33	0
2186	0
372	0
519	0
0	0
0	0
1519	1
740	0
1	427
2	427
45	427
0	427
0	3
0	3
3655	2
339	1
987	1
142	258
0	258
0	6
0	6
10	0
0	0
53	659
5	659
670	1
238	1
646	1
45	0
0	0
840	0
1	0
0	0
316	1216
14	1216
0	0
1047	0
0	0
0	0
11	1057
9	1057
2	1057
0	0
0	0
186	0
494	0
2441	0
2095	0
2739	1
805	8509
3	8509
457	0
0	0
213	0
663	1
60	548
10	548
16	193
0	193
575	0
0	0
0	0
0	248
136	248
4850	1
327	0
0	0
0	9
20	9
516	0
138	0
852	0
342	0
0	0
0	3
0	3
0	3
0	3
0	0
1310	0
61	0
0	2700
2	2611
0	2424
0	0
209	1
1292	0
656	0
29	0
1500	2
52	574
0	574
0	571
0	0
0	0
8100	3
254	574
0	574
0	759
2	819
6	851
20	760
1671	0
3296	29339
0	29337
40	0
0	0
414	0
420	0
0	0
2	30
0	27
11	28
20	0
203	0
1834	239
0	239
17	0
592	0
0	0
667	3200
0	3200
2528	0
1546	0
3442	0
85	341
2	341
182	0
360	0
0	0
1014	0
1833	0
736	1
1134	5079
11	5079
0	0
0	0
1144	0
0	0
1074	0
32	0
1346	0
0	0
944	0
801	6
0	3
68	0
1	10
2	9
0	9
0	10
26	0
774	0
35	0
1194	0
218	0
1594	0
10	123
25	122
0	103
1029	0
282	0
397	1
2	0
172	0
0	0
23	668
1	659
35	667
349	13
0	0
1421	0
876	0
2024	0
1809	0
1895	191
3228	191
2360	3329
0	3329
494	0
213	0
0	0
47	420
24	420
0	0
7	112
0	112
41	345
0	343
0	345
11282	5
366	1
25	1504
126	1504
0	0
1325	0
1671	1
99	459
0	459
0	0
1442	0
1	0
393	0
0	0
4630	272567
0	272567
3897	0
469	43401
1376	43401
1	0
16	216
3	216
0	0
887	1
1414	0
9	0
96	1960
3	1960
945	0
1625	0
740	0
0	137
1	107
0	114
640	0
9667	1
1180	0
3	0
77	1053
12	1053
1403	0
94	0
0	0
14	0
5	130
0	130
0	0
1921	0
111	0
143	0
39	0
5	288
32	286
1	288
0	0
5	0
0	0
57	0
8050	0
1	0
45	3849
1	3799
1	3548
226	0
432	0
0	2570
0	2561
2	2388
0	0
1	0
0	0
0	0
0	0
247	1342
0	1255
0	1343
0	1260
7397	1
840	0
502	12818
225	12818
22	0
210	0
4	0
344	0
175	0
0	0
5099	0
0	0
93	0
3	0
0	0
1223	0
4	0
12	9691
0	9204
4	8671
1191	0
209	877
0	877
25	0
689	0
146	654
8	654
29	6800
580	6807
49	6844
138	1048
0	1048
255	0
0	0
0	0
490	0
3805	7058
15	7056
71	0
0	0
0	0
54	0
4	0
1218	0
2	0
662	0
1	0
248	0
0	637
54	637
0	637
0	637
163	1747
1	1747
61	718
38	718
204	0
1984	0
22	0
220	0
2	0
486	0
57	0
1124	0
241	0
1404	0
73	16
3	16
0	0
792	0
90	0
1296	0
121	0
0	0
93	474
42	474
290	0
997	0
0	0
584	1943
0	1943
0	0
732	0
4	0
283	0
225	0
3153	0
52	0
15	75617
13	66785
0	60118
0	61261
1	61321
0	0
1389	1
194	0
4305	2
488	0
367	1453
2	1453
0	18
5	203
0	0
40	41
37	290
0	290
1	0
42	0
1972	0
37	0
0	0
5049	2
18	70
1	70
7	68
124	257
0	257
367	0
1210	0
26	0
6953	2
3	0
0	0
0	0
0	0
0	0
0	0
79	0
19	2009
141	2009
4	0
0	46
5	46
0	0
791	0
0	0
25	242
0	242
500	0
416	5527
0	5527
0	0
0	0
6	0
0	0
0	0
4	0
26	0
553	0
13	0
16	22
7	22
4332	5617
7	5616
329	0
279	5
435	308
0	308
99	132
0	132
0	1
0	1
0	0
286	0
1	0
56	673
66	673
354	0
0	0
25	0
97	366
1	366
711	485
8	485
212	0
24	0
4021	1
254	0
0	0
914	0
1949	0
137	3098
1	3098
62	0
92	0
702	0
10481	1
5	178
70	178
709	0
1	0
896	0
0	39
4	39
9	46
5	46
147	0
120	0
31	1249
2	1249
0	0
51	281
0	281
0	0
301	0
379	0
34	0
201	0
39	1053
223	1053
0	0
70	0
254	0
1440	0
1	0
0	0
1456	0
0	0
31	297
0	297
244	0
0	0
0	0
44	268
3	268
389	0
304	0
189	0
59	0
1762	2
4	318
53	318
4	29
0	29
254	0
0	0
719	0
127	0
232	0
1	17
6	17
37	0
2177	0
1	0
129	161
1	161
352	0
378	0
0	0
8	0
1102	0
540	0
345	0
4	0
260	4186
12	4053
0	4240
4	45
1067	45
798	0
0	0
0	0
771	0
2873	0
7	0
2	0
96	17653
347	15589
75	14713
393	0
2278	2
323	0
1368	0
220	0
0	0
0	0
2016	0
56	859
4	859
5445	0
54	495
5	495
84	3283
110	3286
58	3286
29	0
28	0
1324	0
70	0
270	0
1408	0
491	0
202	0
2	0
232	0
161	0
814	0
2692	0
97	1302
0	1302
0	0
0	0
188	1490
20	1490
15	1069
0	962
0	947
45	895
250	0
93	0
0	0
0	0
10	86
41	0
10	0
451	86
0	0
166	0
569	2596
2	2596
4051	0
0	0
63	0
0	0
838	0
24	182
24	182
0	0
0	0
1605	1
141	0
0	0
39	0
0	0
33	607
26	607
1	476
79	476
367	0
55	0
0	1583
1	1294
43	1471
621	0
244	0
0	0
116	0
0	0
1836	0
148	0
7	416
95	416
4767	0
18	567
24	567
49	0
852	0
252	761
1	761
2018	0
80	0
0	0
8579	3
3908	1
339	0
3637	0
0	0
594	0
882	0
0	0
0	0
1867	0
126	0
13	336
27	340
8	328
1491	0
48	410
21	410
1076	0
91	1540
9	1289
0	1331
2	0
24	0
255	0
3	1528
83	1521
0	1196
232	0
1	0
540	0
0	0
167	0
85	72
6	72
101	0
9	0
1581	10
0	6
0	6
2148	4
822	9
6	642
11	290
40	646
2	482
139	2125
1	2125
0	0
0	0
1119	0
205	0
387	0
0	0
0	0
0	0
23	1
9	1
0	0
0	4
0	0
0	0
14	0
161	0
154	0
3044	8071
0	8071
0	0
418	0
0	0
36	62
0	62
43	0
6	15312
14	14120
1	13374
0	0
55	0
237	0
25	0
0	0
636	0
419	0
491	1
1861	0
1	1703
520	1703
0	0
4	0
0	0
222	0
68	0
99	0
1586	1
0	0
390	0
38	361
4	361
369	0
0	0
718	0
46	213
10	213
26	28
0	28
0	0
0	0
46	0
0	0
682	1
884	537
0	537
41	1385
46	1345
86	1370
0	0
776	0
1637	0
162	0
216	0
2	0
636	0
207	0
186	0
1566	0
643	0
522	0
495	0
3194	0
18	0
522	0
67	0
13	5692
1062	5692
0	0
0	0
0	0
0	0
0	0
7	75
1	75
1811	0
4	173
15	173
1265	1
0	0
2	0
0	0
0	0
0	0
4	0
615	0
0	0
74	0
22	0
4125	0
2	0
0	0
349	191
5	908
3	908
1447	64592
10	64592
743	0
0	0
0	0
0	0
98	0
1916	0
0	0
0	0
357	23
149	18
278	0
0	0
306	3
106	0
222	0
148	3
152	0
171	5
0	0
2	0
424	319
3	319
823	0
352	0
82	293
29	293
981	0
74	0
0	0
717	0
9	0
2313	0
254	0
0	0
100	0
0	0
186	4092
92	4092
159	0
0	553
0	523
0	559
0	589
13	549
125	0
28	306
11	315
5	253
116	1
5	5
0	5
188	1253
0	1253
7	30
0	30
0	0
40	158
188	158
3	0
0	0
9	0
0	0
124	0
22	0
223	0
3102	5085
0	4802
0	4385
148	0
0	602
40	647
5	647
0	0
15	1
0	1
0	1744
175	1768
0	1287
32	603
0	619
1	512
59	0
15	492
19	492
0	0
380	0
4	0
142	0
549	0
281	0
44	1634
8	1634
0	0
2007	1
346	0
6	18
1	18
422	0
0	0
3570	0
1555	0
66	1388
2	1388
3262	1
0	769
17	769
33	832
19	832
107	2372
7	2474
14	1293
0	0
0	0
539	4
2199	0
6206	0
1	0
1171	0
649	0
113	0
631	2
1	0
0	0
0	0
81	0
3	0
0	0
284	0
0	0
903	0
356	0
2	72
10	72
70	0
0	670
567	670
8	0
408	0
5	797
0	706
0	707
46	0
195	0
566	0
0	0
0	0
0	0
456	0
0	0
43	0
63	0
148	355
0	355
151	0
1068	0
167	0
497	0
0	0
156	701
16	701
2083	0
0	0
56	0
128	0
88	103
11	73
2	68
13	0
428	0
33	0
357	0
263	0
429	1365
0	1365
0	0
0	0
0	0
3706	1
31	570
5	570
2989	11209
28	11208
38	411
0	411
84	0
29	0
138	0
8	0
0	0
0	0
1103	0
7488	0
176	0
24	493
63	493
17840	1
24	0
157	0
3561	0
6144	2
0	0
419	0
1	0
132	920
4	920
1505	0
144	0
671	0
0	0
516	0
616	406
16	406
0	0
274	1095
24	1095
1	0
2086	0
19	196
2	196
0	3890
0	4007
1	3701
11	3078
36	2541
1	2438
188	2530
0	0
61	566
0	566
94	452
7	452
737	0
0	1635
113	1635
734	0
10	13
0	13
0	0
25	319
46	319
523	0
7	0
894	0
6464	2
0	0
124	853
0	853
4311	2
2021	1
0	0
179	0
240	0
2178	0
366	0
0	0
1487	1
289	0
0	0
5	0
644	0
209	0
503	0
1597	0
0	0
0	0
0	0
0	0
279	0
341	0
1214	0
11368	0
4688	956
1910	956
0	0
0	0
1	0
4912	0
115	0
109	85
37	85
1599	0
3928	1
1003	0
1	0
149	0
0	0
0	0
1062	0
50	189
1	189
255	0
0	190
3	190
6784	11985
0	11985
0	256
9	251
1	188
294	0
185	0
435	0
2113	3
898	3
5319	0
3106	1
88	0
5	903
0	727
0	822
0	0
441	0
48	1084
14	1088
0	1088
2677	2
1547	1
29	1070
51	849
3	701
1	0
193	0
233	0
1199	0
441	1889
42	1889
784	0
321	571
0	571
0	146
102	75
14	103
47	81
563	0
70	473
2	473
0	0
3771	0
1105	0
41	1023
38	1023
0	0
373	0
8	0
12	10666
164	10780
43	10769
260	10757
0	0
1070	0
6608	0
16256	2
8	1401
5	1395
11	1327
0	0
19	556
0	556
0	0
0	0
1637	0
924	0
0	0
2478	1
0	0
7	0
75	0
4	0
0	0
0	0
0	0
0	68
3	83
2	77
0	0
0	5
180	0
0	4804
101	4804
939	0
126	0
712	0
230	0
0	0
0	0
109	711
0	516
0	478
0	336
13	336
495	0
639	0
1281	0
1583	10
102	0
4	0
3	0
1148	0
945	652
0	652
154	0
1	393
3	388
7	393
0	0
10202	0
1	0
331	13295
0	14418
1	14319
0	1496
63	1469
0	1397
0	0
203	0
0	0
0	0
0	0
0	0
11	23
0	23
0	0
10	15
0	15
14	0
37	2075
0	2075
2768	0
75	0
0	0
0	0
0	0
0	0
0	0
38	0
97	0
188	0
2494	1
1522	0
299	0
158	1551
15	1472
1	1550
424	0
359	0
6	0
115	2339
25	2339
0	87
0	87
14	433
35	433
112	0
2591	0
0	0
443	0
741	0
15	0
10	606
19	606
0	0
71	1049
0	1122
0	1039
411	0
0	0
3081	0
4483	0
0	1084
8	688
0	802
0	0
0	0
0	0
0	0
59	0
1	0
362	1425
0	1425
0	1425
97	529
2	529
4401	0
1094	0
3300	0
1449	3182
1	3182
1370	0
0	0
102	0
23	1
1079	2836
2	2836
1	4359
3	4342
0	4052
3557	0
50	0
2	0
180	0
10	0
1153	0
0	2266
0	2039
1	1989
913	0
455	0
115	1064
14	1064
7	409
8	408
3	402
0	0
0	459
233	459
1412	0
714	0
328	685
0	685
649	5514
0	5514
232	0
115	0
600	0
24	299
0	299
3	61
0	61
4	0
0	0
0	0
0	0
0	0
4	0
0	323
224	323
17	113
0	113
8	0
133	0
0	0
308	0
58	371
0	228
5	292
373	0
116	0
93	0
0	0
75	441
8	441
658	0
577	2333
6	2333
676	0
1	0
533	0
24	243
1	243
4	0
2240	0
474	0
0	0
0	0
0	0
6	1425
25	1425
1753	0
0	8
0	8
0	0
275	0
0	0
39	0
3214	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
102	0
0	0
0	0
0	6
0	6
0	2
0	0
96	3023
1	3022
93	2566
208	0
2583	7462
0	7462
788	2845
18	2845
0	1
0	1
0	0
0	0
101	0
387	0
0	118
10	118
292	0
319	0
183	0
1500	1
43	1392
18	1297
0	1392
1553	303
182	0
24	0
0	0
0	0
0	0
0	0
0	0
8326	2
0	0
6	246
19	246
2284	0
254	0
742	0
83	322
1	322
9	0
6	178
81	178
640	0
0	0
0	0
0	0
1142	0
2	0
33	0
656	0
0	0
0	0
0	0
0	0
0	0
0	0
5249	1
1650	0
0	0
0	0
0	0
4498	0
688	0
27503	0
191	0
58	655
0	655
15	138
0	198
0	131
21	152
240	0
1930	0
16187	6
260	0
759	0
1414	0
8	0
0	0
38	0
0	0
0	0
333	0
41	1047
0	848
0	912
0	704
0	0
0	0
24	0
3	0
62	0
145	593
0	593
0	0
0	0
0	0
0	0
533	0
386	0
357	0
798	0
44	0
466	0
545	0
66	0
135	0
34	0
110	0
768	0
241	0
33	0
16	70
3	70
0	0
0	0
0	0
312	273
0	273
22	311
0	311
1112	0
11	2915
0	3101
5	2906
12	0
0	0
93	0
426	0
5	118
39	118
355	0
2	0
426	0
348	1798
0	1798
215	0
1647	0
698	0
294	0
59	422
3	422
8	1
77	748
11	748
1968	0
0	0
0	0
266	0
0	0
252	1593
0	1593
487	0
245	0
3	0
119	0
8	296
7	286
1	292
621	0
2829	0
120	721
2	721
618	0
0	48
3	48
23	0
0	0
36	0
99	96
