UniqueCount	AmbigCount
24	0
13	0
0	0
2	0
2	0
1410	0
49	2
1375	2
11	0
0	58
0	60
0	50
36	2
10	0
174	297
9	297
2	0
30	73
4	73
0	0
0	0
0	13
0	13
357	0
94	0
1	0
86	0
0	0
0	0
3	0
42	2822
1621	2822
12	0
163	0
0	74
15	74
101	0
392	0
0	835
0	835
0	667
876	0
24	0
3	0
0	0
39	0
0	0
0	0
112	8
3	7
139	0
0	0
0	6
0	6
1485	0
34	0
9	0
223	0
209	0
46	0
219	0
114	0
0	0
135	0
137	352
8	352
0	0
0	0
70	0
14	89
10	89
79	0
19	0
0	0
14	0
6	0
17	0
0	0
1407	0
63	0
0	0
13	101
11	101
3925	0
0	1
0	1
297	0
6	0
0	4
2	4
0	0
1	0
26	494
6	494
918	0
0	0
431	0
71	0
34	166
0	166
86	0
20	166
0	166
763	0
0	28
6	28
0	0
0	0
0	0
0	0
15	5
8957	6
0	0
3	1
0	1
40	0
40	0
0	0
10	0
0	0
3	0
464	0
15	0
4	62
2	62
0	62
744	0
24	0
3309	8208
1	8207
31	0
0	0
1	0
14	0
153	248
0	248
44	0
15	0
63	73
0	73
0	0
0	0
0	0
50	0
28	107
8	107
139	132
0	132
0	0
273	0
25	0
12	0
40	0
0	0
26	0
13	0
8	0
0	0
291	0
0	0
0	0
0	0
34	107
0	107
0	0
1861	1
625	0
0	0
0	0
1471	0
167	0
2213	1
0	0
0	0
34	0
768	0
85	849
10	749
29	774
89	0
188	0
233	1114
0	1114
610	0
57	0
0	0
11	42
0	42
1	0
0	0
2534	0
61	0
1285	0
258	0
0	0
0	0
0	0
0	0
8	0
99	0
0	2170
5	2035
12	2024
71	0
2	0
77	0
180	0
0	0
11	0
66	0
252	0
21	0
289	0
24	0
92	0
31	0
15	120
13	120
50	264
1	264
46	0
0	0
4	0
90	8
373	0
187	2241
5	2241
3	2240
36	0
104	0
2	0
880	0
6	0
403	1
425	0
0	0
101	0
13	70
0	70
238	0
74	58
0	58
3	0
0	6
2	6
1	0
117	0
21	344
0	344
51	0
0	0
64	0
11	63
0	63
480	0
600	1
0	0
7	25
9	25
0	0
140	0
0	0
190	0
151	0
394	0
0	0
145	0
34	0
3	34
0	34
0	34
12	0
146	441
1	441
31	0
1	423
0	407
0	392
1	0
0	0
360	0
58	22
22	22
0	0
0	0
0	0
0	0
0	0
60	0
0	0
234	0
5	0
1089	0
170	178
0	178
0	0
17	0
14	0
1	58
1	58
9	0
0	0
0	1
14	0
12	332
1	332
225	0
0	0
0	0
784	0
53	0
0	0
40	0
0	0
5	0
39	0
0	0
0	0
54	0
0	0
0	0
453	0
0	0
0	19
0	19
8	0
1933	0
0	0
0	842
57	842
94	0
483	0
0	0
0	0
1856	2
0	0
0	0
1	0
1	69
0	69
0	0
56	0
4	0
1	2
0	2
0	0
252	0
0	0
803	0
0	0
0	0
14	36
0	36
196	0
38	0
42	26
1	30
0	18
13	94
10	94
113	0
0	0
236	284
0	284
394	21337
0	21337
0	0
88	0
190	0
0	0
64	0
25	0
2	1
12	106
5	106
9	100
14	100
62	0
0	0
271	0
3	10
0	10
161	0
0	0
30	0
457	1
263	0
4	0
4	77
4	77
7	0
18	0
0	0
0	0
379	0
0	4
0	4
0	0
0	0
1	0
0	0
528	0
10	180
0	180
2	180
101	991
45	991
519	0
6	195
0	185
0	209
39	0
20	239
0	239
540	0
0	0
22	196
1	196
26	0
55	0
231	0
639	0
0	604
15	604
3772	0
154	0
12	0
1	60
7	60
0	0
0	0
0	0
8	0
118	0
10	0
12	0
12	0
411	0
176	0
0	0
164	124
0	124
186	119
1	119
188	0
64	0
28	0
0	0
3	0
24	178
114	178
0	176
1	178
1473	4
80	0
4	365
96	365
12	0
48	107
1	107
0	0
49	0
269	0
28	0
61	0
27	0
37	0
249	1
70	0
365	0
414	0
0	127
13	127
95	0
0	0
0	0
0	23
1	23
318	0
19	111
0	111
5	111
54	905
0	905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	276
3	276
113	0
367	0
163	0
0	0
0	0
33	0
170	0
1	0
48	0
3755	0
3	17
2	17
83	0
1670	0
8	208
0	208
0	0
136	0
12	0
22	0
0	0
5	95
0	95
2	0
0	0
0	0
5	47
15	49
1	47
2	0
3	26
0	26
0	26
0	0
3	0
46	82
0	82
2	0
133	0
27	0
1	0
0	0
2	4
0	4
1	0
0	0
3	0
9	0
149	0
2	0
79	0
78	0
0	0
0	0
0	0
3	0
103	0
0	0
13	80
1	80
7	107
19	107
61	0
0	226
7	226
107	679
2	678
2	324
5	211
0	0
42	0
11	179
24	181
58	1
30	0
4	0
0	0
0	0
352	0
11	111
1	111
92	0
0	3329
0	2770
0	2858
207	0
101	0
0	0
48	386
0	386
0	754
36	940
10	863
128	0
33	0
0	0
32	398
0	398
7	0
0	0
6	233
10	233
2	0
100	0
107	0
38	0
35	0
263	0
159	0
2	0
130	0
0	0
0	0
15	24
2	24
44	146
0	146
16	0
0	0
48	0
23	0
4	0
11	117
1	117
8	215
5	215
0	0
67	0
33	0
4	0
0	0
0	0
0	0
0	0
0	0
124	0
585	0
0	0
0	0
0	0
0	60
25	84
0	82
18	239
2	239
0	280
1	346
4	342
0	353
0	0
1	369
60	369
318	0
22	0
202	0
3	0
0	0
4	20
3	20
4	6
0	6
0	0
97	0
116	1192
190	1192
0	2
0	2
51	0
0	2
2	2
270	5
11	45
7	45
11	46
39	0
4	0
0	76
3	76
2150	0
7	0
7	0
942	0
4	0
689	0
73	0
249	0
155	0
0	0
372	0
14	0
50	0
0	21
3	21
32	0
8	314
0	376
4	336
9	311
42	0
232	0
11	0
32	0
0	0
1	0
0	10
0	10
0	8
0	0
16	362
0	364
1	335
8	0
15	0
228	0
0	0
0	0
266	0
14	0
0	1151
9	1107
0	778
13	0
16	0
0	0
0	0
0	0
0	0
156	0
52	0
99	0
0	0
90	294
6	294
902	0
14	69
2	69
4	0
0	0
0	0
5	62
1	47
0	62
0	0
8	0
75	0
11	72
0	72
64	0
4	6
0	6
0	0
20	0
3	0
208	0
0	2
0	2
0	2
158	0
5	96
2	96
86	0
387	0
0	0
0	0
0	0
105	0
0	0
14	0
5	0
6	71
0	69
0	71
3	69
5	56
2	56
643	0
143	1034
151	1030
0	979
36	745
4	0
51	0
0	0
2522	0
115	0
0	0
0	0
0	3
0	3
35	0
65	0
76	1427
0	1427
0	2
1	2
33	0
208	0
10	0
0	0
25	0
2	0
30	0
0	0
0	0
71	0
0	0
0	0
11	0
0	0
0	0
478	0
0	0
0	0
528	0
57	143
0	143
0	0
0	0
216	0
10	0
286	0
291	0
0	0
65	0
5	0
0	0
19	313
0	313
66	673
0	673
12	73
1	73
0	241
32	239
2	245
14	245
0	14
0	14
1	14
0	0
0	0
3	0
0	0
0	0
0	0
0	60
0	57
0	38
0	0
102	0
296	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
186	0
80	0
0	0
0	0
19	0
195	0
0	0
15	0
0	0
12	0
176	0
0	4
0	4
0	0
44	0
20	0
44	0
5	0
10	0
459	0
0	0
1	37
0	37
0	0
5	94
0	94
29	0
13	0
116	0
92	0
2	108
0	108
0	0
109	0
143	0
0	0
2	155
10	143
3	144
62	0
127	0
136	0
0	0
0	0
0	0
8	240
0	240
2	239
47	0
90	0
217	1
231	0
5	0
0	0
119	0
22	0
242	0
167	0
1941	3
0	0
487	0
18	0
0	0
0	323
0	273
0	271
0	0
13	55
2	55
68	0
232	0
0	451
0	531
0	446
0	539
0	508
2	444
64	0
0	0
25	0
58	166
0	166
297	0
3	87
0	87
4	9
1	12
0	11
0	12
22	57
1	57
75	0
185	0
0	0
1	0
0	0
83	0
46	0
2487	0
716	0
342	0
12	0
18	0
0	0
47	0
1209	0
36	1
6	94
4	94
26	0
2	0
20	204
0	204
77	0
1	0
236	0
0	47
16	47
728	0
256	0
566	0
265	0
11	137
1	137
13	767
19	767
13	767
0	0
321	0
1	7
2	7
5	0
193	0
0	0
28	0
412	0
1933	1
9	42
0	42
537	0
115	0
25	403
2	403
2	5
0	5
1058	0
140	0
769	0
0	2
0	2
847	1
111	0
130	0
1	22
0	22
2942	1
180	0
2716	68
1456	47
2143	76
0	0
121	0
727	0
0	0
578	0
11	93
0	93
4	80
21	0
35	0
48	0
89	0
0	0
2359	0
62	0
3	181
0	178
7	150
1	156
1	176
0	153
0	178
9	24
6	24
1	23
42	25
0	25
51	0
8	10
0	10
0	0
0	0
6	6
0	6
77	0
38	0
18	331
2	331
1	288
0	323
0	0
87	0
0	0
0	0
0	0
42	0
16	164
0	164
255	1
2	771
32	771
3	657
14	0
0	0
12	0
20	0
4	0
86	0
511	0
0	0
0	0
0	0
0	0
173	503
2	503
0	0
0	0
0	0
5	0
0	0
0	0
2	0
3	0
224	35
4	614
0	439
0	579
0	0
395	0
19	0
0	0
1917	0
0	15306
0	12628
0	10129
0	12807
0	497
18	484
0	497
23	145
1	145
0	15
2	15
1	15
0	12
0	0
5	0
0	0
0	0
101	0
38	76
0	76
0	0
0	0
423	0
134	0
0	0
8	23
6	23
0	0
4	0
4	0
3192	0
9	126
22	126
115	0
11	0
329	0
29	225
20	225
1297	1
0	0
480	0
27	166
0	166
0	638
0	588
0	498
0	0
174	0
51	0
0	0
31	0
108	0
0	0
0	0
1	0
7	0
30	0
18	95
3	92
4	94
0	0
202	0
9	106
0	106
15	139
0	139
0	0
111	0
186	0
31	100
1	100
29	0
2	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
637	0
157	0
64	0
1069	2
98	0
65	0
2	0
0	0
0	0
0	0
11	102
0	102
123	0
23	0
108	0
0	0
0	0
1	0
110	0
5	0
11	0
2	50
0	61
6	48
26	394
0	389
0	385
0	0
0	0
9	262
0	223
1	93
576	559
0	559
146	31
102	0
87	0
14	0
25	0
4	0
71	0
13	0
499	2417
6	2385
3	2418
0	2418
0	0
195	0
62	1488
121	1488
4	188
0	157
0	134
27	322
0	322
0	317
0	0
0	0
2	6
0	8
3	8
2	0
0	0
24	0
720	1
724	1
584	0
17	0
0	0
0	0
0	0
21	0
0	1
0	1
40	0
40	0
0	0
0	181
12	181
8	102
1	102
0	2
0	2
0	0
0	0
647	0
40	2
0	2
25	0
1	75
0	65
2	60
0	0
114	0
30	0
61	0
112	0
13	0
100	1
53	202
0	202
56	0
80	0
68	0
7	0
11	0
443	1
0	0
554	1
65	0
0	0
1	0
32	0
179	0
440	0
258	0
19	272
16	272
24	0
234	0
1177	0
8	0
695	0
6	0
135	0
0	27
0	39
0	36
29	0
0	0
0	92
18	92
1	75
303	0
0	0
796	0
471	0
0	0
0	0
136	1
8	0
87	0
0	0
1	0
37	0
35	0
208	805
3	787
0	0
0	0
77	649
0	645
0	649
0	0
0	0
0	0
6	0
40	0
0	0
83	0
39	0
209	0
137	0
0	0
4	0
16	0
0	1
0	1
108	440
0	440
85	0
115	0
0	0
0	0
0	0
0	0
6	178
1	178
78	0
0	0
0	0
1	0
2	0
0	0
2778	1
0	0
179	2
0	0
725	0
22	0
20	0
835	0
25	463
2	463
357	595
1	595
15	14
0	14
450	0
244	0
4	0
138	0
720	0
16	0
184	0
2	0
92	0
3	85
2	85
0	0
11	6
13	6
67	0
123	0
0	0
981	0
312	0
66	0
0	1322
71	1322
871	0
613	0
84	0
1657	0
36	0
103	0
1182	0
17	0
428	0
90	0
154	0
0	0
0	0
387	0
233	0
0	119
0	119
16	119
0	119
0	0
0	0
886	2
119	0
249	0
30	53
0	53
0	0
0	0
0	0
0	0
14	185
2	185
208	0
98	0
198	0
8	0
0	0
172	0
0	0
0	0
69	303
2	303
0	0
604	0
0	0
0	0
5	155
0	155
0	155
0	0
0	0
57	0
103	0
661	0
502	0
753	0
227	2116
0	2114
114	0
0	0
56	0
211	0
17	143
0	143
0	29
3	29
140	0
0	0
0	0
0	64
55	64
1560	1
82	0
0	0
0	1
7	1
146	0
38	0
304	0
104	0
0	0
0	2
1	2
0	1
0	2
0	0
335	0
10	0
0	887
0	851
0	807
2	0
81	0
348	0
134	0
5	0
422	0
12	180
0	180
0	180
0	0
0	0
1352	0
88	178
0	178
0	223
1	244
1	266
12	211
397	0
405	3739
0	3739
6	0
0	0
118	0
117	0
0	0
1	8
0	8
0	6
16	0
109	0
904	88
0	88
1	0
173	0
0	0
169	744
0	744
789	0
406	0
767	0
34	93
1	93
41	0
71	0
0	0
381	1
436	0
138	0
247	1110
4	1110
0	0
0	0
330	0
0	0
321	0
3	0
422	0
0	0
177	0
230	1
0	3
18	0
0	2
0	2
0	2
0	0
11	0
177	0
8	0
269	0
80	0
279	0
2	50
9	50
0	35
334	0
82	0
100	0
0	0
45	0
0	0
1	108
0	108
11	108
56	1
0	0
356	0
305	0
537	0
284	0
415	46
751	47
513	711
0	711
184	0
81	0
0	0
15	85
6	85
0	0
0	15
0	15
12	95
1	95
0	95
2082	0
93	0
12	382
29	382
0	0
242	0
493	1
30	125
0	125
0	0
465	0
0	0
86	0
0	0
846	56632
0	56632
1234	0
74	7390
273	7390
0	0
4	51
0	51
0	0
195	0
371	0
10	0
31	725
2	725
255	0
559	0
489	0
0	22
0	18
0	18
150	0
3057	0
335	0
2	0
16	366
5	366
409	0
21	0
0	0
3	0
1	22
0	22
0	0
470	0
34	0
42	0
6	0
1	63
13	61
0	63
0	0
0	0
0	0
8	0
356	1
0	0
11	1165
0	1151
0	1059
68	0
113	0
0	819
0	817
1	766
0	0
0	0
0	0
0	0
0	0
46	314
0	286
0	314
0	290
1051	0
115	0
142	3155
56	3156
14	0
53	0
3	0
64	0
29	0
0	0
1279	0
0	0
26	0
0	0
0	0
448	0
3	0
3	1320
0	1238
0	1189
309	0
70	227
0	227
3	0
232	0
18	127
3	127
12	2225
192	2236
10	2243
36	322
1	322
89	0
0	0
0	0
105	0
920	1809
6	1809
11	0
0	0
0	0
20	0
2	0
278	0
2	0
225	0
0	0
96	0
0	237
19	237
0	237
0	237
42	504
0	504
10	142
10	142
105	0
441	0
12	0
40	0
0	0
125	0
11	0
179	0
84	0
429	0
10	10
0	10
0	0
135	0
15	0
280	0
34	0
0	0
12	86
19	86
104	0
318	1
0	0
105	385
0	385
0	0
226	0
0	0
52	0
57	0
801	0
8	0
7	20261
13	17799
0	16409
0	16645
0	16653
0	0
136	0
52	0
1764	0
87	0
82	290
0	290
0	1
4	53
0	0
11	6
5	80
0	80
2	0
8	0
471	0
14	0
0	0
1218	0
8	36
1	36
5	9
26	71
0	71
42	0
304	0
5	0
1693	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1	553
57	553
1	0
0	6
0	6
0	0
226	0
0	0
4	64
0	64
146	0
85	1019
0	1019
0	0
0	0
0	0
0	0
0	0
0	0
16	0
165	0
5	0
7	11
2	11
1081	1370
1	1370
87	0
77	0
105	89
0	89
11	18
0	18
0	0
0	0
0	0
87	0
0	0
25	194
18	194
79	0
0	0
10	0
70	200
0	200
136	132
0	132
92	0
9	0
1161	1
56	0
0	0
166	0
509	0
40	793
0	793
16	0
37	0
188	0
2157	1
0	41
7	41
148	0
0	0
216	0
2	17
0	17
0	13
0	13
45	0
21	0
9	319
2	319
0	0
10	38
0	38
0	0
71	0
193	0
17	0
51	0
7	235
46	235
0	0
23	0
47	0
287	0
0	0
0	0
360	1
0	0
2	43
0	43
88	0
0	0
0	0
9	72
0	72
98	0
54	0
47	0
15	0
603	0
5	87
25	87
2	11
0	11
82	0
0	0
123	1
38	0
50	0
0	9
0	9
13	2
572	2
0	0
50	56
1	56
73	0
110	0
0	0
2	0
269	0
128	0
128	0
1	0
25	595
1	586
0	602
0	32
487	32
135	0
0	0
0	0
253	0
749	0
0	0
12	0
46	6820
129	6003
22	5712
62	0
670	1
65	0
299	0
44	0
0	0
0	0
840	1
24	304
0	304
810	0
11	138
3	138
46	1389
52	1390
24	1387
9	0
10	0
413	0
16	0
36	0
348	1
122	0
39	0
0	0
61	0
31	0
174	0
772	0
28	320
0	320
0	0
0	0
49	370
3	370
7	219
0	203
0	198
18	193
72	0
27	0
0	0
0	0
5	15
8	0
4	0
171	15
0	0
39	0
140	686
3	686
1603	0
0	0
29	0
0	0
227	0
10	47
4	47
0	0
0	0
577	0
46	0
0	0
6	0
0	0
3	209
6	209
0	111
8	111
123	0
16	0
0	446
0	371
13	425
198	0
52	0
0	0
42	0
0	0
636	0
45	0
0	110
20	110
907	0
0	151
13	151
15	0
241	0
80	282
0	282
541	0
31	0
0	0
1655	0
850	0
117	0
1072	0
0	0
101	0
215	0
0	0
0	0
432	0
35	0
3	117
18	119
1	116
400	1
9	111
15	111
272	0
27	404
0	326
1	353
0	0
6	0
66	0
0	511
27	506
0	399
58	0
1	0
177	2
0	0
26	0
28	29
0	29
23	0
2	0
248	2
0	1
0	1
521	0
133	1
1	162
3	77
8	163
0	135
31	522
0	522
0	0
0	0
188	0
62	0
107	0
0	0
0	0
0	0
1	0
2	0
0	0
0	1
0	0
0	0
2	0
39	0
56	0
468	1394
0	1394
0	0
134	0
0	0
8	17
0	17
9	0
3	3809
2	3480
0	3321
0	0
14	0
55	0
2	0
0	0
133	0
107	0
154	0
437	0
0	322
92	322
0	0
0	0
0	0
12	0
23	0
24	0
425	0
0	0
96	0
9	93
2	93
85	0
0	0
177	0
10	24
1	24
5	12
0	12
0	0
0	0
31	0
0	0
152	0
217	147
0	147
11	368
9	359
18	366
0	0
182	0
420	0
32	1
57	0
2	0
103	0
60	0
61	0
270	0
209	0
109	0
102	0
717	0
1	0
130	0
13	0
2	973
174	973
0	0
0	0
0	0
0	0
0	0
1	11
0	11
438	0
0	20
0	20
194	0
0	0
1	0
0	0
0	0
0	0
1	0
203	0
0	0
23	0
12	0
1197	0
0	0
0	0
90	52
1	179
2	179
353	13603
4	13603
174	0
0	0
0	0
0	0
24	0
308	0
0	0
0	0
225	21
100	19
345	0
0	0
91	0
172	0
213	0
26	0
37	0
117	2
0	0
0	0
122	101
0	101
322	0
104	0
46	159
13	159
405	0
28	0
0	0
276	0
4	0
640	0
79	0
0	0
26	0
0	0
59	1156
26	1156
66	2
0	121
0	118
0	131
0	134
3	127
40	0
7	78
1	80
5	68
22	0
0	1
0	1
45	250
0	250
0	1
0	1
0	0
9	30
32	30
0	0
0	0
10	0
0	0
32	0
11	0
60	0
862	1314
0	1222
0	1121
37	0
0	115
5	122
0	122
0	0
2	0
0	0
0	496
51	499
0	373
11	114
0	118
0	94
18	0
3	85
3	85
0	0
102	0
0	0
41	0
169	0
57	0
9	440
1	440
0	0
500	0
137	0
0	5
2	5
81	0
0	0
674	1
499	0
20	342
1	342
1243	0
0	214
9	214
8	234
3	234
41	876
6	906
4	488
0	0
0	0
193	1
821	0
1226	0
0	0
404	0
188	0
28	0
166	0
0	0
0	1
0	1
12	0
1	0
0	0
70	0
0	0
203	0
87	0
1	29
3	29
20	0
0	170
119	170
1	0
83	0
1	202
1	181
2	184
2	0
64	0
194	0
0	0
0	0
0	0
115	0
0	0
15	0
30	0
47	79
0	79
36	0
275	0
36	0
163	0
0	0
43	191
3	191
609	0
0	0
15	0
28	0
14	29
4	22
0	20
0	0
127	0
7	0
103	1
65	0
127	381
0	381
0	0
0	0
0	0
1743	0
14	139
2	139
1317	4911
11	4911
15	146
0	146
19	0
7	0
51	0
0	0
0	0
0	0
234	0
1745	1
72	0
10	90
7	90
4006	1
5	0
25	0
356	0
1220	2
0	0
69	0
1	0
18	221
1	221
489	0
18	0
168	0
0	0
106	0
186	134
10	134
1	0
72	319
8	319
0	0
469	0
5	30
0	30
0	996
0	1018
0	941
3	803
6	724
2	704
35	722
0	0
6	142
0	142
29	169
4	169
173	0
0	499
46	499
188	0
2	4
0	4
0	0
12	100
15	101
109	0
1	0
217	1
1446	0
0	0
49	288
0	288
1117	0
436	0
0	0
38	0
76	0
641	1
46	0
0	0
340	0
77	0
0	0
0	0
185	0
85	0
120	0
405	0
0	0
0	0
0	0
0	0
67	0
140	1
160	0
2622	0
1181	237
543	237
0	0
0	0
0	0
1007	0
30	0
48	11
9	11
295	0
1036	0
407	0
1	0
36	0
0	0
0	0
247	0
13	61
0	61
50	0
0	66
1	66
2113	3864
0	3864
1	60
8	56
0	45
74	0
23	0
118	0
523	1
246	1
1092	1
638	0
17	0
2	217
0	182
0	193
0	0
136	0
19	277
2	278
0	278
604	0
358	0
3	276
14	224
0	175
0	0
36	0
95	0
177	0
86	343
3	343
64	0
44	77
0	79
0	20
39	26
6	34
14	32
115	0
20	131
1	131
0	0
675	0
193	0
15	205
5	205
0	0
74	0
3	0
4	7242
111	7334
16	7331
194	7330
0	0
312	0
1548	1
2926	0
2	374
1	374
5	348
0	0
4	129
0	129
0	0
0	0
507	0
191	0
0	0
624	0
0	0
0	0
32	0
2	0
0	0
0	0
0	0
0	16
4	20
1	16
0	0
0	1
27	0
0	1149
15	1149
236	0
43	0
291	0
61	0
0	0
0	0
34	208
0	159
0	135
0	71
3	71
96	0
137	0
362	0
417	1
16	0
3	0
1	0
357	0
270	177
0	177
41	0
0	77
1	75
0	77
0	0
1884	0
0	0
77	2515
0	2729
0	2704
0	388
15	381
0	372
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
4	0
3	429
0	429
807	0
27	0
0	0
0	0
0	0
0	0
2	0
2	0
20	0
55	0
559	0
458	0
84	0
34	404
7	387
0	400
106	0
123	0
1	0
29	593
7	593
1	18
0	18
3	65
4	65
31	0
428	0
0	0
121	0
381	0
3	0
9	197
4	197
1	0
7	283
0	297
0	281
105	0
1	0
936	0
924	0
0	205
2	125
0	154
0	0
0	0
0	0
0	0
6	0
0	0
78	374
0	374
0	374
91	416
10	416
1058	0
361	0
886	0
298	631
0	631
409	0
0	0
21	0
8	1
185	512
2	512
0	1197
0	1180
0	1136
1402	0
11	0
0	0
58	0
0	0
293	0
0	628
0	573
0	554
185	0
124	0
25	259
3	259
1	99
2	99
0	99
0	0
0	175
69	175
233	0
191	0
89	224
0	224
101	1015
0	1015
21	0
37	0
157	0
8	52
0	52
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	110
61	110
6	26
0	26
1	0
15	0
0	0
159	0
13	81
0	44
0	65
141	0
9	0
32	0
0	0
10	79
3	79
135	0
114	409
0	409
119	0
0	0
224	0
11	76
0	76
0	0
523	0
109	0
0	0
0	0
0	0
0	188
4	188
484	0
1	10
0	10
0	0
70	0
0	0
37	0
809	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
54	0
0	0
0	0
0	2
0	2
0	0
0	0
24	599
0	599
19	500
102	0
417	1319
0	1319
77	338
2	338
0	0
0	0
0	0
0	0
48	0
97	0
0	33
4	33
101	0
112	0
52	0
388	1
8	324
3	300
0	324
339	83
40	0
12	0
0	0
0	0
0	0
0	3
0	3
1794	0
0	0
0	53
13	53
650	0
32	0
275	0
11	49
0	49
2	0
3	40
18	40
148	0
0	0
0	0
0	0
1088	0
5	0
44	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
893	0
90	0
0	0
0	0
0	0
1077	0
212	0
4794	0
36	0
19	195
0	195
0	47
0	58
0	47
12	39
70	0
447	0
3990	0
93	0
170	0
342	0
0	0
1	0
10	0
0	0
0	0
82	0
8	307
0	248
0	265
0	202
0	0
0	0
4	0
3	0
17	0
26	89
0	88
0	0
0	0
0	0
0	0
218	0
84	0
41	0
102	0
10	0
104	0
176	0
5	0
17	0
3	0
49	0
204	0
39	0
8	0
3	23
0	23
0	0
0	0
0	0
70	52
0	52
10	105
0	105
310	0
9	811
0	872
0	816
8	0
0	0
9	0
137	0
1	24
4	24
77	0
1	0
77	0
97	545
0	545
58	0
462	0
174	0
75	0
7	139
5	139
3	1
22	223
8	223
410	0
0	0
0	0
93	0
0	0
79	412
0	412
170	0
63	0
1	0
34	0
1	74
1	71
0	74
87	0
580	0
24	210
0	210
116	0
0	8
1	8
2	0
0	0
5	0
14	26
0	26
179	0
0	0
0	0
0	0
0	0
30	0
84	515
0	515
1	61
0	61
2	61
150	0
616	1
648	0
0	0
0	0
19	0
365	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
5	0
105	0
73	0
170	0
195	0
1	0
0	0
0	0
3	777
217	777
0	0
0	0
0	0
22	0
0	0
21	0
0	0
1359	2
0	0
0	0
163	1059
0	1059
332	0
519	13
799	0
64	0
0	0
0	0
19	0
3	0
2	0
337	1
0	0
1	0
191	1
0	1
246	0
0	1
1	1
60	0
2	1
0	1
18	2057
2	2057
13	59
0	59
0	0
420	553
0	553
0	0
1	21
0	21
15	241
0	241
3	0
62	0
2	350
0	350
1	2
4	2
0	0
8	155
1	155
0	155
0	0
114	0
5	0
166	0
0	0
311	0
130	0
0	0
229	0
226	0
17	0
0	0
3952	0
117	0
0	0
64	375
17	375
1	372
111	0
0	0
0	0
0	0
0	0
75	0
3	118
1	115
0	93
153	0
0	0
0	0
0	0
223	0
85	206
49	206
1	48
0	29
0	53
0	54
3	48
0	49
0	0
586	0
5	0
24	0
87	444
2	444
25	0
1662	0
745	0
