UniqueCount	AmbigCount
90	1813
313	0
788	3
2392	10238
0	10237
1730	0
325	1
0	0
28	126
4	126
0	0
0	0
12254	0
295	0
9626	0
663	0
0	0
0	0
0	0
2	0
9	0
466	0
0	5242
5	4885
41	4861
256	0
5	0
304	0
550	0
0	0
67	0
167	0
452	0
56	0
949	0
69	0
423	0
155	0
77	459
43	459
266	993
4	993
122	0
0	0
22	0
259	26
1316	0
516	7540
17	7540
4	7520
133	0
634	0
5	0
3352	1
14	0
1846	1
2662	1
0	0
374	0
35	313
0	313
1075	0
282	129
0	129
20	0
0	0
0	0
0	0
482	0
156	1570
4	1570
211	0
0	0
196	0
45	288
2	288
1851	0
2614	1
0	0
10	86
24	86
0	0
542	0
0	0
624	0
397	0
711	0
0	0
302	0
131	0
20	213
5	209
4	210
68	0
414	1217
0	1217
136	0
13	1427
3	1355
0	1297
4	0
0	0
1404	2
247	98
110	97
0	0
0	0
0	0
0	0
0	0
243	0
3	0
981	0
30	0
4095	0
800	530
0	530
0	0
68	0
110	0
7	444
28	444
31	0
0	0
0	0
105	0
75	1195
6	1195
1315	0
0	0
0	0
3657	1
141	1
0	0
178	0
3	0
23	0
317	0
0	0
0	0
245	0
0	0
4	0
2424	0
0	0
3	10
0	10
6	0
8100	3
3	0
4	3629
327	3629
470	0
2491	1
0	0
0	0
10257	0
0	0
0	0
16	0
16	277
1	277
0	0
247	0
17	0
3	6
0	6
1	0
633	0
0	0
1937	0
0	0
0	0
58	173
0	173
779	0
145	0
147	90
1	86
5	37
38	393
83	393
453	0
0	0
1309	1432
0	1428
2110	107062
1	107062
0	0
387	0
657	0
0	0
60	0
147	0
3	0
46	368
23	368
37	319
55	319
225	0
0	0
843	0
2	46
0	46
736	0
0	0
114	0
2159	1
1092	2
28	0
3	440
66	440
18	0
346	0
0	0
0	0
2007	0
7	14
0	14
0	0
0	0
2	0
0	0
2101	0
17	776
0	776
8	776
634	4893
421	4893
2144	0
19	781
0	776
0	843
121	0
60	712
0	712
1774	0
0	0
161	809
22	809
148	0
323	0
1012	0
2078	0
3	2241
99	2241
17039	6
923	0
35	0
5	322
48	322
0	0
0	0
0	0
52	0
631	0
79	0
69	0
69	0
1828	0
459	2
0	0
842	498
0	498
736	304
2	304
503	0
140	0
87	0
2	0
35	0
361	1458
916	1458
0	1447
5	1452
5857	0
268	0
22	1458
406	1458
70	0
207	365
4	365
0	0
177	0
1171	0
88	0
232	0
160	0
190	0
1203	0
242	0
1495	0
1740	0
2	698
69	698
1340	0
0	0
3	0
1	140
5	140
1157	0
80	672
4	671
24	672
217	3882
0	3882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	812
5	812
312	0
1058	0
467	0
0	0
0	0
108	0
383	0
3	0
283	0
12569	4
23	85
4	85
212	0
5647	1
84	992
1	992
0	0
450	0
66	0
75	0
0	0
84	636
2	636
0	0
0	0
0	0
11	156
42	170
7	156
6	0
19	93
3	93
0	93
0	0
13	0
126	274
1	274
12	0
791	1
57	0
8	0
0	0
12	24
0	24
5	0
5	0
14	0
12	0
795	0
26	0
522	0
334	0
0	1
0	1
0	0
26	0
616	0
0	0
55	376
13	376
49	394
42	394
408	0
0	858
66	858
837	3943
12	3941
9	1674
24	886
0	0
72	0
80	825
117	825
301	2
190	0
10	0
0	0
0	0
1261	0
38	399
19	398
398	1
0	7619
0	6044
1	6436
655	2
341	0
0	0
235	1733
0	1733
25	4320
269	5527
85	5162
269	0
96	0
0	0
212	1603
1	1603
26	0
0	0
34	928
29	928
13	0
534	0
373	2
228	0
131	0
1092	0
552	0
6	0
188	0
0	0
0	0
54	231
0	231
124	387
0	387
90	0
0	0
128	0
34	0
2	0
35	395
14	395
30	789
5	789
0	0
262	0
279	0
101	0
0	0
0	0
0	0
0	0
0	0
503	0
2943	0
0	0
0	0
0	0
0	307
104	396
16	385
96	1768
2	1768
0	1047
7	1283
6	1254
0	1297
0	0
10	1670
335	1670
1058	0
88	0
1084	0
12	0
0	0
14	132
21	132
52	46
0	46
0	0
392	0
559	4758
918	4759
2	8
0	8
208	0
0	9
3	9
962	10
48	167
42	170
64	170
140	2
10	0
2	290
21	290
11299	3
14	0
25	0
3678	1
33	0
3011	1
571	0
1575	0
677	0
2	0
1603	0
41	0
251	0
3	70
5	70
71	0
19	1080
0	1303
12	1180
4	1082
162	0
1087	0
27	0
69	0
0	0
1	0
0	63
0	63
2	38
0	0
82	1303
0	1306
3	1189
21	0
126	0
699	0
0	0
0	0
1242	0
49	0
0	5238
37	5097
0	3758
55	0
64	0
0	0
0	0
0	0
0	0
749	0
297	0
420	0
0	0
184	544
20	544
2465	0
43	162
8	161
6	0
0	0
0	0
15	199
1	170
0	199
0	0
62	0
353	0
46	308
1	308
324	0
10	11
0	11
0	0
164	0
20	0
815	0
0	0
0	0
0	0
599	0
14	168
4	168
265	0
934	0
0	0
0	0
0	0
463	0
0	0
26	0
39	0
17	359
0	346
0	354
2	340
23	207
7	207
2287	0
419	2514
465	2512
1	2365
84	1601
2	0
95	0
0	0
12362	3
495	0
0	0
0	0
1	6
0	6
198	0
278	0
541	9866
2	9866
0	8
7	8
121	0
752	0
62	0
0	0
98	0
14	0
181	0
0	0
0	0
418	0
0	0
0	0
7	0
0	0
0	0
1176	0
0	0
0	0
1729	0
197	390
0	390
0	0
0	0
865	0
46	0
1130	0
1271	0
0	0
504	0
9	0
1	0
100	1677
0	1677
314	3486
0	3486
39	301
3	301
1	1157
150	1155
9	1159
89	1160
0	40
0	39
1	38
0	0
0	0
42	0
0	0
0	0
0	0
0	197
0	188
1	115
1	0
492	0
1036	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
995	0
310	0
0	0
1	0
37	0
786	0
0	0
68	0
1	0
72	0
729	0
0	6
0	6
5	0
383	0
39	0
194	1
39	0
62	0
1903	1
0	0
10	108
4	108
2	0
8	322
3	322
78	0
57	0
342	0
411	0
11	365
0	365
0	0
546	0
438	0
0	0
12	534
37	475
22	509
555	0
428	0
520	0
0	0
0	0
0	0
39	1150
2	1143
4	1149
194	0
344	0
977	0
894	1
36	0
0	0
499	0
224	0
1171	0
593	0
11778	2
1	0
2099	4
99	0
0	0
3	1269
2	938
0	1055
0	0
60	288
21	288
239	0
806	0
0	1375
1	1702
0	1376
3	1738
0	1637
15	1391
210	0
0	0
4	0
293	603
0	603
1156	0
7	743
6	743
16	50
4	60
0	54
1	56
84	193
8	191
372	0
802	1
0	0
14	0
0	0
562	0
211	0
14559	1
2911	1
1898	0
36	0
38	0
0	0
232	0
4035	1
180	0
18	386
10	386
142	0
18	0
73	788
0	788
402	0
5	0
1013	0
1	346
143	346
2689	0
1126	0
2881	0
1067	0
64	681
4	681
37	2782
104	2779
23	2782
2	0
1398	0
7	39
12	39
24	0
717	0
0	0
208	0
1299	0
8397	1
19	137
0	137
2346	0
565	0
84	1356
5	1356
16	5
1	5
6014	1
476	0
2721	2
3	13
0	13
6125	2
662	0
497	0
66	328
0	328
12389	4
416	1
13043	120
7461	72
13937	133
0	0
675	0
3017	1
0	0
2775	0
61	452
0	448
16	388
57	0
76	0
167	0
400	0
0	0
3848	2
185	0
11	703
0	701
26	565
6	619
3	699
1	615
5	688
82	96
16	93
9	73
160	87
13	87
284	0
24	61
6	61
0	0
0	0
11	36
0	36
319	0
185	0
43	1170
4	1170
10	996
1	1152
0	0
324	0
0	0
0	0
0	0
215	0
98	536
1	536
895	1
6	2970
206	2973
9	2608
62	0
2	0
43	0
52	0
19	0
464	0
2319	0
0	0
0	0
0	0
3	0
1554	3544
15	3543
0	0
0	0
0	0
47	0
0	0
0	0
2	0
39	0
1650	239
11	2989
0	2049
1	2836
0	0
2235	0
67	0
0	0
12239	7
1	54704
0	45421
0	35785
0	45068
0	1686
68	1625
0	1686
93	435
2	435
3	65
1	65
0	55
0	44
0	0
35	0
0	0
0	0
453	0
167	307
0	307
0	0
0	0
1714	0
546	1
1	0
11	85
44	85
0	0
32	0
5	0
13928	1
22	608
162	608
468	0
80	0
1347	0
121	1063
73	1062
6818	3
0	0
2267	0
93	573
0	573
0	2569
0	2301
0	1958
5	0
623	3
225	0
0	0
89	0
364	0
0	0
3	0
2	0
25	0
117	0
127	385
37	377
50	387
0	0
1272	2
73	498
1	498
52	445
1	445
0	0
480	0
779	0
183	486
11	486
92	0
0	0
0	2
0	2
208	0
0	0
0	0
0	0
0	0
0	0
0	0
1493	1
779	0
158	0
3279	0
376	0
464	0
11	0
0	0
3	0
0	0
81	627
0	627
355	1
69	0
389	0
0	0
0	0
3	0
584	0
5	0
49	0
13	193
0	216
10	188
93	1879
0	1852
0	1792
0	0
3	0
76	1285
1	1088
8	382
5145	4040
0	4040
448	72
460	0
677	0
82	0
120	0
15	0
387	0
48	0
1810	7095
12	7011
9	7095
0	7094
0	0
784	0
351	7285
667	7285
52	955
1	792
0	629
113	1271
6	1271
0	1245
0	0
0	0
5	40
0	40
2	42
27	0
0	0
128	0
2852	1
1666	0
1813	1
26	0
0	0
0	0
0	0
77	0
0	0
0	0
146	0
154	0
1	0
0	1021
78	1021
17	420
2	420
1	3
0	3
0	1
0	0
3267	1
78	9
0	9
143	0
12	286
0	236
6	225
0	0
487	0
113	0
245	0
544	0
43	0
271	0
302	823
0	823
216	1
443	0
219	0
39	0
65	0
2134	0
1	0
1165	0
224	0
0	0
1	0
146	0
1028	0
2873	2
1317	2
72	1004
69	1004
99	0
876	0
3635	0
25	0
2576	2
32	0
405	0
1	217
0	268
0	233
166	0
0	0
1	340
95	336
5	272
1028	0
0	0
2845	1
795	0
0	0
0	0
479	5
12	0
408	0
0	0
1	0
144	1
147	0
1115	3949
29	3904
0	0
0	0
589	3955
3	3926
0	3952
0	0
0	0
0	0
20	0
363	0
0	0
256	0
187	0
1356	0
476	2
0	0
38	0
81	0
2	9
0	9
412	1828
8	1828
484	1
486	2
0	0
0	0
0	0
0	0
28	926
11	926
332	0
0	0
0	0
5	0
1	0
0	0
7854	2
0	0
623	0
0	0
4654	4
100	0
75	0
3656	0
113	1745
2	1745
1694	2341
0	2341
45	56
0	56
1962	0
813	0
35	0
405	0
3559	0
92	0
813	0
61	0
286	0
41	163
5	163
19	0
32	28
15	24
277	4
427	0
0	0
3108	0
1054	0
357	1
0	4802
179	4802
3429	1
2490	0
348	0
5641	0
316	2
594	1
5287	4
48	0
2647	0
336	0
486	0
0	0
0	0
1376	0
763	0
4	492
6	492
65	492
0	492
0	2
0	2
4334	3
402	0
1212	0
132	212
0	212
2	1
0	1
6	0
0	0
81	627
1	627
657	1
182	0
660	0
47	0
0	0
887	0
3	0
0	0
377	1209
15	1209
0	0
828	0
0	0
0	0
22	1025
3	1026
1	1026
0	0
0	0
269	0
797	0
2362	2
2272	0
2740	1
988	9270
12	9270
411	0
0	0
269	1
707	0
88	501
6	501
24	204
6	204
502	1
0	0
0	0
7	257
241	257
5418	0
308	0
0	0
3	7
22	7
569	0
163	0
909	0
424	0
0	0
0	6
0	6
2	5
0	6
0	0
1363	0
56	0
0	2806
2	2714
0	2475
0	0
234	1
1263	0
716	0
43	0
1525	2
42	636
0	636
0	635
0	0
0	0
7059	1
296	592
0	592
0	792
2	858
4	908
31	775
1834	0
3417	30316
0	30316
37	0
0	0
465	0
414	0
0	0
5	40
0	37
8	33
39	0
450	0
2305	255
0	255
11	0
662	2
0	0
789	3117
0	3117
2570	1
1522	0
3753	0
117	354
1	354
237	0
417	0
0	0
1004	0
1694	1
613	0
1506	5324
9	5324
0	0
0	0
1668	0
0	0
1049	0
94	0
1760	0
0	0
609	0
680	5
0	3
43	0
6	5
2	5
0	5
0	0
27	0
632	0
35	0
1295	0
260	0
1803	0
9	144
32	144
0	115
1242	1
279	0
317	0
8	0
172	0
0	0
33	627
0	613
33	627
558	4
0	0
1476	2
924	0
2074	2
1544	0
2329	102
3715	104
2891	3174
0	3174
576	0
244	0
0	0
60	396
18	396
0	0
5	95
1	95
35	306
0	306
0	306
12179	0
467	0
33	1467
148	1467
0	0
1163	0
1837	0
103	406
0	406
0	0
1153	0
1	0
397	0
0	0
3522	281509
0	281509
4002	2
571	41244
1810	41244
0	0
17	197
13	197
0	0
1049	0
1650	0
13	0
77	1598
2	1598
804	0
1917	0
1165	0
0	157
1	127
0	130
461	0
8749	2
1403	0
11	0
97	1119
4	1119
1289	0
90	0
0	0
18	0
0	124
0	124
0	0
2598	1
116	0
154	0
52	0
2	304
44	301
2	303
1	0
2	0
0	0
51	0
6474	0
0	0
69	3383
0	3326
1	3099
287	0
440	0
1	2941
0	2920
7	2680
0	0
0	0
0	0
0	0
0	0
314	1432
0	1323
0	1432
0	1335
8263	5
1186	0
616	14653
291	14653
27	0
241	0
3	0
458	0
189	0
3	0
3003	2
0	0
117	1
2	0
0	0
1378	1
5	0
6	3516
0	3368
0	3122
1669	1
348	995
3	995
10	0
756	1
168	732
6	732
48	7401
619	7407
38	7446
144	1129
9	1129
310	0
0	0
0	0
493	0
5113	7730
30	7730
54	0
1	0
0	0
38	0
16	0
1125	0
3	0
598	0
2	0
283	0
0	734
57	734
1	734
0	734
184	1859
1	1859
77	711
56	711
243	0
2377	0
10	0
222	1
2	0
502	0
58	0
1150	0
332	0
1335	0
58	32
4	32
0	0
811	0
126	0
1325	0
109	0
2	0
126	586
95	586
329	0
1253	0
0	0
635	1973
1	1972
0	0
772	0
0	0
377	0
268	0
2999	1
50	1
19	71106
22	62370
0	54159
1	55289
4	55407
1	0
926	0
175	0
4321	2
515	0
560	1637
0	1637
0	23
7	219
0	0
59	17
31	333
0	333
0	0
56	0
2080	1
60	0
0	0
6484	3
39	115
0	115
6	42
103	178
0	178
333	0
1148	0
27	0
5801	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
12	1991
206	1991
17	0
0	44
7	44
0	0
964	1
0	0
50	276
1	276
506	0
588	6087
0	6087
0	0
0	0
6	0
0	0
0	0
6	0
94	1
594	0
16	0
22	31
9	31
7109	7693
12	7691
507	0
353	2
642	472
2	471
86	95
0	95
0	1
0	1
1	0
212	0
0	0
68	801
73	801
280	0
0	0
60	0
195	467
3	467
906	429
2	427
168	0
52	0
2931	2
302	0
0	0
1089	0
2084	1
168	3150
0	3150
62	0
139	0
849	0
11612	4
2	171
79	171
808	0
0	0
1033	0
6	59
7	59
2	36
7	36
241	0
91	0
34	1226
0	1226
0	0
63	357
1	357
0	0
376	0
473	0
45	0
183	0
38	1165
236	1165
0	0
43	0
245	0
1897	0
0	0
0	0
1540	0
0	0
45	283
0	283
260	5
0	0
0	0
28	220
5	220
533	1
333	0
243	0
54	0
3304	1
5	324
49	324
3	28
0	28
409	0
0	0
903	0
124	0
125	0
0	11
2	11
31	0
2249	0
2	0
148	180
11	180
300	0
358	0
0	0
14	0
1056	0
529	0
409	0
3	0
289	3825
5	3695
0	3895
4	37
1890	38
964	0
0	0
0	0
933	1
2996	0
3	0
8	0
177	16030
325	13693
84	12837
469	1
2541	0
329	1
1833	0
173	0
2	0
0	0
1643	0
57	817
4	817
7269	3
107	603
12	603
103	4000
144	4003
81	4000
28	0
15	0
1331	1
74	0
195	0
1450	0
545	0
120	0
4	0
288	0
142	0
835	1
2964	0
83	1321
0	1321
0	0
0	0
247	1666
16	1666
43	1152
0	1030
0	1049
49	968
255	0
111	0
0	0
0	0
9	60
32	0
13	0
358	60
0	0
185	0
736	2863
9	2863
4371	3
0	0
86	0
0	0
854	0
32	189
28	189
0	0
0	0
1892	2
147	0
0	0
41	0
0	0
28	744
32	744
1	513
90	513
352	0
17	0
0	1489
1	1203
56	1378
607	0
215	0
0	0
95	0
0	0
1483	1
179	0
8	406
87	406
5003	1
4	537
28	537
54	0
819	0
348	965
1	965
1923	2
163	0
0	0
8668	5
4762	0
290	0
3070	0
0	0
660	0
870	1
0	0
0	0
2132	0
123	0
20	300
26	307
12	292
1478	0
35	374
35	374
934	0
139	1589
12	1268
0	1357
3	0
45	0
262	0
0	1493
83	1472
0	1124
288	0
0	0
578	0
0	0
250	0
119	83
2	83
115	0
6	0
1663	5
0	2
0	2
2237	3
741	3
11	743
13	268
69	754
1	550
175	2267
5	2267
0	0
3	0
1106	0
197	0
416	0
0	0
0	0
3	0
22	0
4	0
0	0
1	0
0	0
0	0
16	0
158	0
115	0
3126	6831
0	6831
1	0
418	0
0	0
56	61
0	61
43	0
6	16817
24	15411
0	14269
0	0
56	0
251	0
20	0
0	0
707	1
410	2
471	0
1194	0
4	1599
508	1599
0	0
4	0
0	0
108	0
88	0
100	0
1951	0
0	0
432	0
26	419
2	419
333	0
0	0
757	0
43	165
7	165
28	56
0	56
0	0
0	0
63	0
0	0
699	0
1033	672
0	672
48	1567
51	1531
79	1556
0	0
910	0
2122	0
215	1
304	1
0	0
541	0
258	0
214	0
1822	0
458	0
329	0
502	1
3309	0
16	0
557	0
140	0
25	5947
1510	5947
0	0
0	0
0	0
0	0
0	0
7	48
0	48
1986	1
21	132
10	132
1353	0
0	0
2	0
0	0
0	0
0	0
12	0
832	0
0	0
64	0
85	0
4995	0
0	0
0	0
359	202
3	866
5	866
1766	71185
10	71185
774	0
0	0
0	0
0	0
90	0
2435	0
2	0
0	0
349	47
165	46
541	1
1	0
300	1
123	0
262	0
106	1
184	0
144	1
0	0
1	0
533	338
0	338
1022	1
301	0
44	145
17	145
946	1
49	0
0	0
596	0
8	0
2263	1
299	0
0	0
74	0
0	0
280	4419
105	4419
153	0
0	427
0	389
0	436
0	474
8	418
168	1
19	295
8	308
14	255
121	0
4	17
0	17
249	1212
0	1212
6	41
0	41
0	0
43	102
99	102
0	0
0	0
6	0
0	0
88	0
18	0
247	0
4931	6813
0	6603
0	5946
175	0
0	619
37	658
7	658
0	0
4	0
2	0
0	1907
247	1924
1	1421
37	673
0	701
1	575
113	0
9	441
15	441
0	0
388	0
0	0
163	0
585	0
188	0
44	1756
8	1756
0	0
2162	1
386	0
2	22
1	22
490	0
0	0
4159	0
1701	0
62	1193
3	1193
3820	0
0	695
34	695
70	1094
24	1094
150	2256
10	2367
9	1213
0	0
0	0
454	2
1849	0
7049	2
0	0
910	0
641	0
99	0
947	1
3	0
0	0
0	0
54	0
3	0
0	0
190	0
0	0
830	1
389	2
7	29
5	29
88	0
0	773
702	773
14	0
511	1
6	845
0	719
6	743
19	0
162	0
479	0
0	0
0	0
0	0
497	0
0	0
70	0
64	0
207	397
1	396
152	0
1121	0
191	0
534	0
0	0
239	714
24	714
1660	0
0	0
80	0
114	0
115	114
10	89
4	67
6	0
480	0
45	0
403	0
211	0
414	1418
1	1418
0	0
0	0
0	0
2307	1
35	523
13	523
2504	7257
22	7257
51	456
0	456
49	1
18	0
180	0
14	0
0	0
0	0
1072	0
5094	3
189	0
33	603
100	603
16848	4
32	1
78	0
2200	0
5327	1
0	0
281	0
2	0
87	786
1	786
1838	1
168	0
873	0
0	0
607	0
736	464
19	463
0	0
285	1002
25	1002
0	0
2350	1
26	177
0	177
1	3850
0	3942
12	3684
17	3063
32	2600
9	2508
237	2588
0	0
48	561
0	561
91	456
22	456
789	0
0	1766
114	1766
779	0
4	23
0	23
0	0
39	328
45	328
551	0
16	0
1011	0
8383	5
1	0
111	741
0	741
4555	5
2029	1
0	0
199	0
249	0
2118	2
217	0
0	0
1874	2
304	0
0	0
8	0
623	1
241	0
589	0
1718	0
0	0
0	0
0	0
0	0
442	0
459	0
1612	0
12323	5
4180	585
1582	584
0	0
0	0
2	0
5140	0
128	0
145	74
41	74
1707	1
4150	0
1027	0
6	0
165	0
0	0
0	0
921	3
82	140
0	140
283	0
2	194
3	194
7518	11967
0	11966
0	206
3	203
0	158
346	0
134	0
537	0
2483	3
983	3
4720	2
3302	1
80	0
21	975
0	813
0	868
0	0
452	0
45	1205
13	1206
0	1205
3184	0
1757	0
45	1084
49	880
1	592
3	0
145	0
276	0
1461	0
492	1847
37	1847
414	0
476	618
0	618
2	71
133	79
33	86
52	65
596	0
83	542
1	542
0	0
3517	0
1077	0
43	1090
37	1090
0	1
131	0
13	0
8	4186
68	4269
17	4260
170	4260
0	0
957	1
6284	0
22948	7
15	1481
3	1470
6	1387
0	0
19	506
0	506
0	0
0	0
1635	0
912	0
0	0
2256	0
0	0
2	0
43	0
11	0
0	0
0	0
0	0
0	79
4	98
6	82
0	0
0	0
137	0
0	4589
71	4589
957	0
151	0
740	1
220	0
0	0
0	0
176	799
0	564
0	496
0	326
16	326
587	0
797	0
1190	0
1747	16
589	0
12	0
1	0
1200	1
1005	559
2	559
226	0
0	332
7	323
4	331
0	0
13776	0
0	0
455	16302
0	17780
5	17590
0	1463
58	1432
0	1366
0	0
303	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
9	13
0	13
27	0
34	1695
1	1695
2687	3
110	0
0	0
0	0
0	0
0	0
0	0
45	0
114	0
191	0
2901	1
1671	0
306	0
203	2023
29	1915
0	2023
486	0
372	0
6	0
143	2427
20	2427
0	103
0	103
28	491
43	491
153	0
2888	1
0	0
465	0
815	0
16	0
23	714
19	714
1	0
83	1134
0	1273
0	1205
393	0
1	0
3071	0
4755	0
0	1002
9	558
0	789
0	0
0	0
0	0
0	0
52	0
1	0
365	1629
0	1629
0	1629
97	387
4	387
4232	2
1297	0
3187	0
1497	2821
4	2821
1373	0
0	0
102	0
10	0
1532	2972
1	2972
2	3796
0	3781
1	3540
3347	2
52	0
0	0
181	0
13	0
1141	0
0	2234
0	2037
6	1892
1058	0
469	0
101	934
10	934
3	403
9	403
3	394
0	0
1	342
203	342
1471	0
807	0
282	753
4	753
357	3158
0	3158
241	0
150	0
629	2
43	306
0	306
16	38
0	38
1	0
0	0
0	0
0	0
0	0
7	0
0	322
293	322
29	149
0	149
7	0
115	0
0	0
306	0
78	352
1	207
6	248
415	0
100	0
78	0
0	0
106	418
10	418
736	0
886	2764
5	2764
603	0
1	0
612	0
26	289
1	289
0	0
1637	0
420	0
0	0
0	0
0	0
11	2095
36	2095
1620	0
0	34
0	34
0	0
357	1
0	0
131	0
3386	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
177	0
0	0
0	0
0	2
0	2
0	3
0	0
121	2821
4	2819
98	2309
276	0
3039	8871
0	8869
1109	3160
22	3160
0	1
0	1
0	0
0	0
86	0
362	1
0	165
6	165
371	0
413	0
228	0
1569	0
45	1477
4	1391
3	1477
1670	310
265	0
13	0
0	0
0	0
0	0
5	2
0	2
9131	1
0	0
8	243
21	243
2509	1
263	1
779	0
85	312
0	312
13	0
10	149
85	149
1028	0
0	0
0	0
0	0
830	0
10	0
32	0
663	0
0	0
0	0
0	0
0	0
0	0
0	0
1758	0
28	0
0	0
0	0
0	0
5508	1
608	0
26525	1
241	0
79	693
0	693
3	102
4	150
0	90
27	117
210	0
1921	0
16945	2
123	1
891	0
1607	1
6	0
0	0
42	0
0	0
0	0
372	0
28	1051
0	832
0	929
0	700
0	0
0	0
18	0
3	0
9	0
179	657
0	657
0	0
0	0
0	0
0	0
565	0
438	0
414	0
1433	1
44	1
555	1
590	0
58	0
109	0
48	0
117	1
866	0
286	0
58	0
27	60
2	60
0	0
0	0
0	0
533	294
0	294
31	355
0	355
1158	3
20	2925
0	3126
7	2891
32	0
0	0
59	0
496	0
6	90
21	90
383	0
6	0
477	0
461	2186
0	2186
272	0
1628	0
826	0
328	1
49	482
9	482
3	0
104	763
20	763
2151	0
0	0
0	0
315	0
0	0
299	1530
0	1530
469	0
292	0
0	0
164	0
9	295
3	291
1	293
575	0
4218	1
99	616
9	616
438	0
0	40
