UniqueCount	AmbigCount
10	195
6	219
35	0
0	0
679	0
678	0
296	733
8	733
393289	54
131	0
174	0
53	0
4	0
16	0
20	0
11977	2
337	2
9278	6
108	0
2	407
0	412
2	359
329	20
51	0
1028	2083
36	2083
39	0
205	444
68	444
0	0
0	0
4	66
7	66
2109	0
512	1
0	1
559	0
0	0
0	0
22	0
352	16224
10952	16227
46	0
991	0
2	596
102	596
756	0
2330	0
14	5738
0	5738
1	4367
6191	1
117	0
18	0
0	0
263	0
0	0
4	0
606	151
17	151
825	0
0	0
9	32
3	32
10727	1
108	0
41	0
1435	0
1266	0
343	0
1306	0
706	0
0	0
859	0
743	1762
38	1762
0	0
0	0
489	0
126	466
54	466
647	0
112	0
2	0
81	0
27	0
164	0
0	0
9683	1
467	0
14	0
63	570
42	570
25056	0
6	1
0	1
1870	1
32	0
14	16
8	16
0	0
4	0
153	3392
84	3392
7346	1
0	0
3136	0
553	0
308	1178
4	1178
576	0
103	803
0	803
3728	2
0	159
18	159
0	1
0	0
0	0
0	0
78	1
61967	8
0	0
3	7
0	7
211	0
258	0
25	0
42	0
0	0
27	0
4038	0
130	0
4	357
25	358
1	358
4905	0
211	0
26945	61279
0	61274
252	0
0	0
2	0
84	0
1089	1707
6	1707
237	0
78	0
373	422
0	422
17	0
0	0
0	0
439	0
112	597
64	597
1041	1196
4	1196
0	0
1839	0
110	0
72	0
241	0
0	0
284	2
131	2
38	2
0	0
2566	0
0	0
0	0
0	0
278	742
7	742
27	0
7313	0
4355	1
0	0
0	0
9586	0
1023	0
14324	2
0	0
0	0
293	0
5779	2
515	5474
60	4757
216	4776
452	0
1026	0
2241	9093
0	9093
2893	1
417	0
0	0
38	268
3	268
0	0
0	0
15111	3
614	0
10840	0
1439	0
0	0
0	0
0	0
8	0
36	0
690	0
0	12222
22	11504
84	11335
547	0
10	0
544	0
946	0
0	0
112	0
450	0
1376	0
115	0
1758	0
130	0
554	0
199	0
95	828
85	828
418	1949
20	1949
249	0
0	0
7	0
439	28
2385	0
843	13317
37	13317
7	13289
151	0
242	0
11	0
5498	1
11	0
2926	1
3298	1
1	0
665	0
73	641
3	641
1633	0
486	255
0	255
65	0
0	9
6	9
5	0
729	0
168	2423
2	2423
354	0
1	0
365	2
69	482
1	482
3120	0
3850	2
4	0
21	144
29	144
0	0
904	0
0	0
1248	0
1000	0
1908	0
0	0
716	0
313	0
42	310
10	307
1	304
110	0
699	2402
0	2402
314	0
22	2592
18	2504
0	2359
12	0
0	0
2539	0
442	123
145	121
0	0
0	0
0	0
0	0
0	0
443	0
0	0
1279	0
37	0
5399	0
1159	1094
0	1094
0	0
83	0
100	0
5	563
19	563
66	0
0	0
0	0
174	0
119	2161
19	2161
1557	4
0	0
0	0
4869	1
221	0
0	0
286	0
10	0
29	0
278	0
0	0
0	0
447	0
0	0
7	0
3220	1
0	0
7	40
0	40
37	0
13129	2
7	0
10	5178
397	5178
616	0
3275	0
0	0
0	0
14762	0
0	0
0	0
20	0
9	425
5	425
0	0
279	0
66	0
5	10
0	10
1	0
1290	0
0	0
4033	0
0	0
0	0
106	254
0	254
1214	0
206	0
240	174
4	172
5	77
54	565
136	565
786	1
0	0
1811	1565
5	1564
1544	125030
0	125028
0	0
505	0
1010	0
0	0
274	0
54	0
15	0
27	569
23	570
41	548
74	548
451	0
0	0
1641	0
5	68
0	68
1106	0
0	0
180	0
3002	0
1651	0
47	0
2	643
72	643
66	0
149	0
0	0
0	0
2373	0
3	26
0	26
2	0
0	0
16	0
0	0
3062	3
34	1125
0	1125
21	1124
804	7027
489	7027
3410	0
28	1343
0	1310
0	1451
250	0
93	1282
0	1282
3308	0
0	0
196	1221
23	1221
243	0
461	0
1486	0
3513	0
0	3625
114	3625
25595	1
1200	0
57	0
11	476
69	476
0	0
0	0
0	0
87	0
995	0
135	1
91	0
127	1
2612	0
811	0
0	0
1076	801
0	801
1686	823
14	823
919	0
329	0
152	0
8	0
53	0
336	1751
848	1754
1	1748
0	1749
10385	1
496	0
36	2359
659	2359
100	0
478	674
0	674
0	0
320	0
1850	0
206	0
355	0
298	0
199	0
1496	0
545	0
2505	1
2434	0
2	968
96	968
779	0
0	0
1	0
0	180
2	180
1942	0
73	900
14	900
36	900
255	5621
1	5621
1	0
0	0
0	0
0	0
0	0
0	0
0	0
228	1603
16	1603
601	0
2219	0
910	0
0	0
0	0
233	0
912	0
1	0
445	0
20284	2
59	188
4	188
461	0
9087	2
91	1476
2	1476
5	0
841	0
52	0
50	0
0	0
64	826
7	826
2	0
0	0
2	0
14	270
70	284
7	245
13	0
23	174
0	173
1	174
0	0
24	0
258	500
7	500
20	0
1175	2
124	0
4	0
0	0
14	39
0	39
11	0
5	0
30	0
39	0
1071	0
35	0
510	0
516	0
1	0
0	0
0	0
43	0
676	0
1	0
77	659
19	659
63	687
73	687
448	0
0	1210
73	1210
875	4723
14	4718
5	2427
31	1370
0	0
296	0
137	1471
175	1471
421	5
185	0
12	0
0	0
0	0
2216	0
43	689
24	689
580	0
0	17412
0	13874
3	15209
1292	0
794	0
1	0
325	3032
0	3032
34	5366
231	6753
105	6328
682	0
214	0
0	0
267	2566
0	2566
69	0
0	0
62	1715
74	1716
9	0
707	0
645	0
210	0
270	0
1580	0
948	0
18	0
709	0
0	0
0	0
89	238
0	238
227	891
0	891
131	1
0	0
329	0
110	0
13	0
60	679
15	679
70	1340
19	1340
0	0
500	0
318	0
111	0
0	0
0	0
0	0
0	0
0	0
702	0
3958	0
0	0
0	0
0	0
2	416
131	575
26	559
85	2031
10	2031
0	1363
10	1742
10	1709
0	1743
0	0
24	2911
425	2911
2215	1
144	3
1483	0
16	0
0	0
21	182
32	182
62	59
0	59
2	0
646	0
806	6858
1240	6858
12	12
0	12
326	0
0	8
3	8
1597	17
54	318
66	333
121	334
318	0
18	0
4	537
30	537
14530	2
51	0
52	0
4060	0
18	0
5307	3
665	0
1960	0
1350	0
2	0
2588	0
71	0
335	0
4	148
8	148
148	0
18	2095
1	2421
36	2238
27	2095
288	0
1397	0
73	0
179	0
0	0
3	0
1	95
0	95
0	72
0	0
57	1476
0	1478
10	1368
31	0
110	0
1305	0
0	0
0	0
1731	0
79	0
0	6111
37	5939
0	3948
69	0
126	0
0	0
0	0
0	0
0	0
1012	0
420	0
528	0
0	0
426	1550
56	1550
4407	0
100	483
7	483
3	0
0	0
0	0
17	324
1	264
0	324
0	0
52	0
679	0
87	538
0	538
422	0
23	29
0	29
0	0
174	0
19	0
1360	0
0	3
0	3
0	3
986	0
55	735
12	735
469	0
2846	3
0	0
0	0
0	0
961	0
0	0
64	0
37	0
16	571
0	556
0	563
2	538
22	359
6	359
3700	0
959	5547
1120	5531
3	5210
177	4058
4	0
323	0
3	0
17782	1
717	1
0	0
0	0
0	27
0	27
338	0
215	0
596	12400
1	12400
0	10
2	10
192	0
1230	0
120	0
0	0
153	0
11	0
255	0
0	0
0	0
550	0
0	0
0	0
20	0
0	0
0	0
2696	0
0	0
0	0
3211	0
278	701
1	701
0	0
0	0
1268	0
52	0
1561	0
1817	0
0	0
530	0
30	0
2	0
147	2250
0	2250
447	4175
0	4174
87	493
3	493
0	1500
200	1502
6	1507
101	1506
0	49
0	49
1	48
0	0
0	0
60	0
0	0
0	0
0	0
2	364
0	354
8	191
0	0
821	4
2157	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
30	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	0
1	0
5	0
0	0
985	0
497	0
0	0
1	0
31	0
1150	0
0	0
114	0
4	0
84	0
1057	0
1	19
0	19
2	0
699	0
152	0
312	0
72	0
119	0
2798	0
5	0
10	205
3	205
1	0
30	638
3	638
126	0
99	0
621	0
521	0
17	701
0	701
0	0
869	0
776	0
2	0
7	1025
68	950
16	988
393	0
675	0
757	0
0	0
0	0
0	0
48	1634
5	1623
0	1628
275	0
606	0
1435	0
1368	1
32	0
0	0
869	0
254	0
1755	0
1177	0
17689	1
0	0
3471	0
139	0
0	0
2	2096
3	1652
0	1774
0	0
100	489
23	489
434	0
1677	1
0	3069
2	3563
0	2989
1	3606
0	3355
19	2969
368	0
0	0
74	0
421	962
0	962
1801	1
4	805
3	805
32	108
5	117
1	110
6	116
138	339
17	339
518	0
1278	1
0	1
8	0
0	0
682	0
314	0
19612	3
5849	0
2472	0
69	0
76	0
0	0
503	0
7664	1
247	1
42	555
13	555
206	0
13	0
103	1324
4	1324
573	0
33	0
1509	0
0	383
105	383
4723	2
1870	0
4490	1
1867	0
69	939
14	939
65	4664
126	4665
47	4659
3	0
1919	0
2	46
23	46
55	0
1104	0
0	0
289	0
2486	0
12399	1
36	277
0	277
3544	0
813	0
121	2346
8	2346
32	24
0	24
7195	0
783	0
5102	0
0	13
0	13
7136	1
887	0
773	0
32	201
0	201
18339	4
796	0
17524	252
9440	185
15301	244
0	0
900	2
4671	0
3	0
3721	0
101	611
0	606
9	539
156	1
150	0
273	0
712	0
0	0
11947	2
435	0
23	1131
0	1119
40	957
4	1003
2	1106
0	981
10	1110
115	174
38	168
8	150
217	179
5	179
534	0
65	134
6	134
0	0
0	0
18	64
0	64
601	0
343	0
56	1911
3	1911
12	1694
2	1887
0	0
519	0
1	0
0	0
0	0
310	0
133	1008
0	1008
1442	0
12	4995
203	4995
8	4475
85	0
0	0
94	0
127	0
30	0
588	0
3811	1
0	0
0	0
0	0
0	0
1475	4375
24	4375
0	0
0	0
0	0
52	0
0	0
0	0
6	0
42	0
1534	406
15	4184
1	3217
0	3980
0	0
2880	0
145	0
0	0
15427	0
0	95912
0	80516
0	62627
0	78023
0	2846
104	2769
0	2846
125	790
11	790
1	138
7	141
4	123
2	104
0	0
58	0
0	0
1	0
613	0
285	668
0	668
0	0
0	0
2318	0
987	0
0	0
33	184
54	184
0	0
39	0
19	0
18060	0
59	877
189	877
878	0
86	0
2477	0
175	1649
75	1649
7083	0
1	0
3497	1
149	888
0	888
0	4132
0	3708
0	3105
3	0
1061	0
290	0
0	0
121	0
751	0
0	0
7	0
2	0
14	0
175	0
190	720
41	702
52	717
0	0
1374	0
64	669
0	669
111	1047
1	1047
0	0
873	0
1089	0
245	746
6	746
133	0
3	0
0	3
0	3
268	0
0	0
0	0
13	78
1	78
0	78
1	72
3902	0
1187	0
312	0
7117	0
644	0
614	0
13	0
0	0
2	0
0	0
80	819
0	819
769	0
114	0
547	0
0	0
0	0
3	0
806	1
21	0
51	0
22	314
0	325
26	259
126	2564
1	2504
0	2459
0	0
5	0
101	2198
2	1880
10	712
5370	4780
0	4779
770	143
659	0
786	0
145	0
122	0
7	0
262	0
62	0
3555	13835
15	13627
13	13836
0	13835
0	0
1312	0
452	8577
830	8577
33	1353
3	1131
1	983
164	1938
8	1938
0	1897
1	0
0	0
4	38
0	42
7	42
45	0
0	0
192	0
4153	0
4117	0
3042	1
95	0
0	0
0	0
0	0
117	0
1	0
0	0
290	0
248	0
10	0
0	1124
89	1124
24	631
6	631
1	8
0	8
0	0
0	0
4657	0
136	13
0	13
270	0
15	445
3	385
11	366
1	0
810	0
239	0
470	0
844	0
60	0
617	0
418	1312
0	1312
305	0
715	0
357	0
102	0
52	0
2729	0
4	0
2857	0
370	0
0	0
5	0
221	0
1515	0
3416	0
1946	1
141	1743
106	1743
167	0
1705	2
6418	0
43	0
4501	1
39	0
874	0
1	227
0	297
0	265
227	0
0	0
2	540
135	532
10	451
1773	1
0	0
4300	1
2908	1
0	0
0	0
682	0
36	0
472	0
0	0
1	0
231	0
209	0
1520	5469
45	5386
0	0
1	0
615	4888
3	4854
1	4890
0	0
0	0
0	0
30	0
288	0
0	0
467	0
303	0
1471	0
808	1
0	0
34	0
133	0
8	9
0	9
751	2811
2	2811
784	0
821	0
0	0
0	0
0	0
0	0
38	1285
10	1285
536	0
0	0
0	0
21	0
4	0
0	0
14967	0
0	0
1007	2
0	0
6295	0
164	0
104	0
5757	0
170	2466
2	2466
3384	4864
6	4864
78	89
0	89
2568	0
1155	0
22	0
881	0
4720	0
80	0
1359	1
43	0
594	0
58	248
6	248
49	0
55	66
33	52
463	15
649	0
0	0
4550	1
1766	0
463	0
0	7723
331	7723
5377	0
3943	0
495	0
9385	1
368	0
964	0
8133	1
49	0
3217	0
582	0
866	0
0	0
0	0
2580	0
1391	0
4	849
7	849
88	849
0	849
0	2
3	2
5935	3
674	0
1673	2
246	441
0	441
0	0
0	0
3	0
0	0
89	1028
2	1028
1237	0
412	0
1107	0
74	0
0	0
1197	0
7	0
1	0
550	1748
29	1748
0	0
2660	0
0	0
0	0
20	1326
7	1327
0	1327
0	0
0	0
356	0
1029	0
3963	0
2917	0
5290	0
1552	14511
8	14511
632	0
0	0
427	0
1160	0
134	929
24	929
33	318
2	318
1151	0
3	0
0	0
1	488
280	488
9493	0
534	0
5	0
7	16
19	16
911	0
313	0
1882	0
625	0
0	0
0	5
0	5
0	2
0	5
0	0
2050	0
82	0
0	4477
1	4357
0	3886
1	0
459	0
2231	1
1181	0
24	0
2494	0
67	1204
0	1204
1	1204
0	0
0	0
8681	0
494	1147
0	1147
0	1389
1	1479
8	1549
44	1377
2720	1
3452	27270
0	27268
36	0
0	0
611	2
685	0
0	0
5	40
0	39
7	31
68	0
470	0
4138	447
3	445
21	0
969	0
0	0
1128	4522
0	4522
4647	2
2588	1
4480	0
151	595
4	595
262	0
563	0
0	0
2198	0
3080	0
815	0
1766	8262
17	8262
1	0
0	0
2357	1
0	0
1711	0
22	0
2540	0
1	0
1054	1
1028	10
0	6
67	0
6	38
18	33
2	35
4	27
50	0
1142	0
26	1
1979	1
339	0
2329	0
14	271
49	271
0	222
1815	0
454	0
455	0
5	0
256	0
0	0
29	900
1	895
46	896
394	12
0	0
1888	2
1750	1
3470	1
2016	0
3283	215
5213	215
3602	5390
0	5390
1278	0
366	0
0	0
58	565
35	565
0	0
9	125
0	125
53	562
0	561
4	562
15341	4
697	0
44	2287
217	2287
0	0
1603	0
2699	0
180	777
0	777
0	0
2206	0
2	0
616	0
0	0
7640	390397
2	390397
6970	0
554	49823
1721	49823
0	0
14	319
16	319
0	0
1346	0
2653	0
9	0
162	3930
6	3930
1567	0
3331	0
2371	3
0	156
2	133
0	121
1065	0
19778	1
2449	0
29	0
125	2032
30	2032
2177	0
166	0
0	0
15	0
5	191
0	191
0	0
3944	0
197	0
255	0
82	0
8	456
72	451
3	454
0	0
1	0
0	0
134	0
3733	0
2	0
116	6699
1	6596
2	6231
400	0
739	0
0	4929
0	4897
8	4508
0	0
2	0
0	0
0	0
0	0
369	2074
0	1895
0	2074
0	1919
7621	0
1030	0
837	22975
379	22975
64	0
373	1
7	0
577	0
362	0
13	0
7065	1
0	0
208	0
0	0
1	0
2530	0
10	0
8	7666
0	7204
3	6837
2248	0
412	1497
6	1497
39	0
1485	0
211	936
13	936
74	11686
1097	11724
49	11765
184	1720
12	1720
475	0
0	0
0	0
716	0
7806	12565
29	12564
77	0
0	0
0	0
80	0
17	0
1852	0
4	0
1415	0
7	0
641	0
0	1259
83	1259
0	1259
0	1259
276	3526
0	3526
104	1259
76	1259
452	0
3469	0
15	0
322	0
1	0
822	3
160	0
1361	0
561	0
2456	0
81	39
1	39
0	0
1062	0
107	0
1906	0
181	0
0	0
141	709
105	709
521	0
1757	0
0	0
987	2621
1	2620
0	0
1500	0
8	0
394	0
465	0
5224	1
78	0
30	138398
47	122529
0	108179
0	110522
12	110640
1	0
1040	0
304	0
9429	2
684	0
866	2424
7	2424
0	36
16	361
1	0
95	45
70	383
0	383
3	0
68	0
2907	0
97	0
0	0
8568	1
40	196
8	196
13	69
205	352
0	352
394	0
1759	0
55	0
10593	0
4	0
0	0
0	0
0	0
0	0
0	0
175	0
24	2966
250	2966
7	0
2	65
9	65
0	0
1407	0
1	0
40	440
0	440
768	0
658	7499
0	7499
0	0
0	0
6	0
2	0
0	0
23	0
145	0
973	0
15	0
31	60
11	60
8419	9846
16	9845
710	0
572	4
984	768
0	768
77	135
0	135
0	0
0	0
1	0
442	0
1	0
131	1240
120	1240
526	1
0	0
50	0
340	1138
3	1138
1310	790
5	790
408	0
92	0
7353	0
466	0
0	0
1569	0
2749	0
191	4411
0	4411
176	0
257	0
1341	0
12623	0
8	273
100	273
1063	0
1	0
1067	0
0	43
1	43
17	83
1	83
306	0
141	0
33	1766
5	1766
0	0
63	348
0	348
0	0
478	0
1213	3
97	3
442	0
45	1512
370	1512
0	0
69	0
389	0
2322	1
1	0
0	0
2333	0
0	1
42	308
0	308
469	0
0	0
0	0
64	394
3	394
570	0
390	0
431	0
91	0
4557	0
2	545
70	545
11	24
0	24
773	0
0	0
923	1
210	0
176	0
0	33
0	33
72	0
4269	0
4	0
236	373
7	373
371	0
724	0
0	0
26	0
1733	0
762	0
723	0
7	0
257	4908
5	4764
1	4974
17	99
3582	100
1007	1
0	0
0	0
1307	2
4418	1
11	0
45	0
225	42670
622	38575
164	35428
482	0
4057	0
555	0
2320	1
209	0
1	0
0	0
4882	3
95	1840
15	1840
7743	1
130	1032
16	1032
174	7506
266	7520
99	7514
41	0
54	0
2638	0
135	0
304	0
2274	0
698	0
341	0
2	0
377	0
240	0
1363	0
4338	0
109	1876
0	1876
0	0
0	0
393	2205
31	2205
57	1617
0	1487
0	1449
77	1339
440	0
190	0
0	0
0	0
19	136
58	0
27	0
1057	136
0	0
281	0
1199	4461
4	4461
9346	4
9	0
106	0
0	0
1383	0
69	330
36	330
0	0
0	0
4034	2
338	0
0	0
61	0
0	0
24	1239
40	1239
0	761
89	761
668	0
35	0
2	3051
0	2452
84	2800
1112	0
286	0
0	0
277	0
1	0
3007	2
317	0
11	710
111	710
6566	0
9	947
53	947
98	0
1626	0
570	1914
0	1914
3024	0
134	0
0	0
12216	1
5354	0
758	0
5791	5
0	0
705	0
1381	0
0	0
0	0
3219	0
238	0
45	609
70	608
26	598
2512	0
73	621
59	621
1943	0
132	2610
12	2193
3	2267
8	0
54	0
435	0
3	2865
170	2841
0	2212
401	0
0	0
822	0
0	0
262	0
212	193
4	193
214	0
10	0
2009	24
0	13
0	13
3153	0
927	14
8	879
13	383
85	894
0	649
145	2761
1	2761
0	0
2	0
1517	0
267	0
793	0
0	0
0	0
2	0
29	0
9	0
0	0
0	2
0	0
0	0
33	0
212	0
344	0
4702	9946
1	9946
0	0
756	0
0	0
95	122
0	122
41	0
7	25283
29	23674
0	21829
0	0
94	0
449	0
21	0
0	0
951	0
793	0
1133	0
3123	0
2	2260
568	2260
0	0
10	0
0	0
45	0
190	0
178	0
2646	0
0	0
825	0
35	609
4	609
293	0
0	0
1390	0
71	254
8	254
31	59
2	59
0	0
0	0
283	0
0	0
970	0
1334	837
0	837
62	2130
79	2076
86	2105
0	0
1290	2
2900	0
260	0
409	0
5	0
815	0
510	0
358	0
2049	0
1059	0
674	0
720	0
5679	1
21	0
935	0
88	0
16	7231
1750	7231
0	0
0	0
0	0
0	0
0	0
20	123
1	123
3097	0
6	215
9	215
1602	0
0	0
4	0
0	0
0	0
0	0
7	0
1373	0
0	0
112	0
54	0
9356	0
0	0
0	0
569	315
15	1478
11	1478
1343	87857
10	87857
944	0
0	0
0	0
0	0
154	0
2581	0
2	0
0	0
1236	128
528	104
1524	0
0	0
539	1
719	0
952	0
205	1
264	0
580	24
0	0
1	0
905	677
5	677
2130	0
617	0
215	555
46	555
2368	0
130	0
0	0
1544	1
11	0
3628	1
438	0
0	0
201	0
0	0
310	6368
91	6368
364	2
0	848
0	800
0	899
0	947
33	881
242	0
36	470
7	482
19	403
185	1
1	9
0	9
316	1885
0	1885
7	48
0	48
6	0
65	162
156	162
0	0
5	0
19	0
0	0
134	1
42	1
304	0
6473	10895
0	10455
0	9652
230	0
0	769
43	818
11	818
0	0
19	0
2	0
0	2644
314	2662
0	1759
78	927
0	964
0	814
139	0
13	599
21	599
0	0
648	0
2	0
272	0
1001	0
299	0
51	2634
7	2634
1	0
2848	1
721	0
10	36
3	36
697	0
0	0
4709	0
2965	1
56	1921
4	1921
6676	0
0	1375
28	1376
80	1463
39	1463
235	4989
14	5201
21	2596
0	0
0	0
956	1
4841	0
8849	1
0	0
2481	0
1062	0
149	0
1121	0
2	0
0	0
0	0
99	0
6	0
0	0
396	0
0	0
1256	0
572	0
6	126
14	126
152	0
2	1294
1072	1294
24	0
618	0
21	1289
5	1105
2	1138
44	0
334	0
1148	0
0	0
0	0
0	0
716	0
0	0
82	0
162	0
307	544
0	544
217	0
1613	0
380	0
911	0
0	0
321	1235
45	1235
3166	0
0	0
139	1
175	1
162	249
14	174
7	164
10	0
820	2
57	0
704	0
404	0
666	2301
0	2301
0	0
0	0
0	0
9741	0
42	900
7	900
6372	21063
61	21062
79	877
0	877
150	0
38	0
228	0
26	0
0	0
0	0
1589	0
10964	1
374	0
45	698
85	698
25568	6
36	0
109	0
1990	0
8039	0
0	0
417	0
0	0
156	1507
4	1507
3229	0
191	0
1255	0
0	0
687	0
1223	925
33	925
0	0
542	2043
56	2043
0	0
3246	0
24	248
2	248
2	5964
0	6115
4	5705
17	4695
40	3977
6	3828
355	3944
0	0
57	921
0	921
177	1014
14	1014
1097	0
1	3177
207	3177
1103	0
19	32
3	32
0	0
54	667
75	667
735	0
27	0
1484	0
12108	2
1	0
239	1887
0	1887
7329	1
2681	1
0	0
305	0
352	0
3764	0
402	0
0	0
2358	0
545	0
0	0
7	0
1273	0
507	0
979	0
2305	1
0	0
0	0
0	0
0	0
463	0
680	0
1506	0
18839	5
7778	1419
3373	1416
0	0
0	0
5	0
5466	0
204	0
229	108
55	108
2155	0
6975	1
2101	1
5	0
254	0
0	0
0	0
1500	0
103	341
0	341
399	0
4	370
10	370
14332	23187
0	23186
3	455
16	430
1	349
586	0
182	0
658	0
3642	6
1501	6
7268	2
4844	1
143	0
19	1470
0	1182
0	1324
0	0
729	0
96	2001
23	2001
2	2001
4739	1
2166	0
29	1813
100	1496
2	1164
0	0
292	0
498	0
1992	0
757	2324
63	2324
473	0
344	724
0	724
0	120
199	134
44	175
102	143
824	0
138	922
1	922
0	0
4607	2
1425	2
53	1528
47	1528
0	0
268	0
16	0
29	26281
355	26654
69	26580
565	26562
0	0
1711	0
8002	1
27623	5
14	2200
9	2205
14	2125
0	0
25	818
0	818
0	0
0	0
2941	0
1364	0
0	0
3446	0
0	0
7	0
131	1
19	0
0	0
0	0
0	0
0	131
7	166
1	144
0	0
0	1
178	0
0	6417
102	6417
1789	0
291	0
1540	1
419	0
0	0
0	0
244	1397
0	1026
0	894
0	550
14	550
745	0
889	0
2050	2
2642	21
404	0
20	0
7	0
2151	0
1447	1067
0	1067
400	0
3	595
8	580
7	594
0	0
15455	0
2	0
538	20593
0	22159
1	21976
0	2305
76	2276
0	2139
0	0
522	0
0	0
0	0
0	0
0	0
3	8
0	8
0	0
5	20
0	20
19	0
21	2317
0	2317
4417	1
168	0
0	0
0	0
0	0
0	0
0	0
73	0
194	0
375	0
4019	1
3015	1
548	0
227	2610
36	2489
0	2604
735	0
744	0
10	0
166	4235
40	4235
0	151
0	151
31	511
35	511
219	0
3259	0
0	0
695	0
2279	0
19	0
36	1173
29	1173
1	0
148	1796
0	1926
0	1761
679	0
0	0
5464	0
6260	0
0	1599
12	1016
0	1165
0	0
0	0
0	0
0	0
93	0
3	0
633	2201
0	2201
0	2201
415	1892
17	1892
7501	1
2242	0
5174	0
2489	4820
0	4820
2281	0
0	0
158	1
44	0
1455	4145
0	4145
6	6365
0	6318
0	5968
8248	0
85	0
1	0
286	0
17	0
1954	0
0	4133
0	3745
8	3583
1400	0
749	0
171	1588
23	1588
2	647
13	647
1	634
0	0
0	790
454	790
1904	0
1246	0
620	1681
5	1681
571	5899
0	5899
225	0
152	2
1134	2
38	363
0	363
22	94
0	94
4	0
0	0
0	0
0	0
0	0
5	0
0	725
560	725
69	200
1	200
3	0
83	0
0	0
978	1
119	614
0	372
10	464
948	0
98	0
212	0
0	0
91	559
12	559
913	0
1024	3532
6	3532
890	0
3	0
1385	0
54	474
0	474
0	0
4172	0
774	0
0	0
0	0
0	0
9	1842
28	1842
2944	4
3	60
0	60
0	0
432	0
0	0
241	0
4814	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
457	0
0	0
0	0
0	10
0	10
0	10
0	0
149	4334
5	4331
138	3639
528	0
3907	9758
0	9758
955	2884
9	2884
0	0
0	0
0	0
0	0
252	0
648	0
0	226
23	226
555	0
564	0
344	0
2381	0
55	1908
21	1746
1	1908
1877	422
302	0
20	2
0	2
0	2
0	0
1	6
0	6
10352	2
0	0
17	377
51	377
4051	0
319	0
1540	0
77	289
3	289
21	0
15	279
163	279
1411	0
0	0
0	0
0	0
4651	2
13	0
200	0
1207	1
0	0
0	0
0	0
0	0
0	0
0	0
4670	0
1345	2
0	0
1	0
0	0
8630	0
1045	0
37280	2
245	0
96	1319
0	1319
14	298
4	383
2	261
52	255
450	0
2639	0
25954	0
408	0
1306	1
2203	0
12	0
0	0
66	0
0	0
0	0
570	0
48	1549
0	1279
1	1350
0	1070
0	0
0	0
14	0
5	0
40	0
276	802
0	802
0	0
0	0
0	0
0	0
1143	0
