UniqueCount	AmbigCount
374	0
1	0
138	0
0	0
18	685
0	675
31	682
258	7
0	0
1383	0
993	1
1968	3
1715	1
2350	192
3696	193
2484	3310
3	3310
442	0
170	0
0	0
51	364
26	364
0	0
15	137
0	137
45	352
0	351
5	352
11378	2
411	0
25	1523
150	1523
0	0
974	0
1577	0
61	420
0	420
0	0
1279	0
3	0
395	0
0	0
4202	244326
2	244325
3491	0
410	39014
1397	39014
0	0
14	194
2	194
0	0
895	0
1333	2
3	0
99	1971
3	1971
869	0
1585	0
797	0
0	164
2	126
0	133
593	0
8710	1
1333	0
9	0
60	998
6	998
1252	0
100	0
0	0
11	0
2	141
0	141
0	0
2274	0
120	0
143	0
40	0
2	280
39	278
3	279
0	0
3	0
0	0
78	0
7036	3
4	0
64	3418
1	3372
1	3170
269	0
393	0
0	2660
0	2648
0	2429
0	0
5	0
0	0
0	0
0	0
300	1431
0	1313
0	1431
0	1333
7983	1
1030	0
487	13670
224	13670
50	0
191	0
7	0
415	1
233	0
1	0
4240	2
0	0
106	0
1	0
0	0
1204	0
5	0
5	6841
0	6516
4	6032
1426	1
210	804
1	804
20	0
728	0
146	677
7	677
46	6516
657	6542
42	6572
122	951
4	951
297	0
0	0
0	0
535	0
4502	7758
26	7758
71	0
0	0
0	0
60	0
4	0
1086	0
2	0
671	0
2	0
330	0
0	652
54	652
0	652
2	652
154	1858
0	1858
59	746
46	746
209	0
1924	2
18	0
239	0
0	0
442	0
72	0
1118	1
225	0
1389	0
49	35
1	35
0	0
734	0
96	0
1213	0
132	0
0	0
106	515
65	515
274	0
967	0
0	0
629	1922
0	1922
0	0
762	0
0	0
303	0
203	0
2943	0
57	0
30	78469
20	69529
0	60886
1	62196
5	62285
3	0
1309	0
189	0
3870	1
484	0
511	1609
2	1609
0	21
13	204
0	0
49	34
52	282
0	282
2	0
46	0
1950	1
46	0
0	0
6009	0
42	123
3	123
14	51
123	249
0	249
326	0
1098	0
24	0
5725	2
2	0
0	0
0	0
0	0
0	0
0	0
105	0
15	1794
127	1794
12	0
1	46
7	46
0	0
940	0
1	0
41	291
0	291
523	0
533	5381
0	5381
0	0
0	0
2	0
0	0
0	0
12	0
79	0
530	0
5	0
16	34
5	34
7045	7729
12	7722
477	0
338	5
667	620
2	620
89	138
0	138
0	0
0	0
0	0
207	0
1	0
62	720
58	720
319	0
0	0
37	0
150	444
0	444
898	563
2	563
164	0
41	0
4309	3
357	0
0	0
909	0
1774	0
133	2847
5	2847
69	0
104	0
823	0
8927	3
4	174
60	174
727	0
0	0
1066	0
4	32
4	32
10	61
2	61
291	0
116	0
30	1105
2	1105
0	0
71	308
0	308
0	0
315	0
420	0
30	0
249	0
51	1112
239	1112
0	0
84	0
239	0
1733	0
3	0
0	0
1565	1
0	0
40	239
0	239
237	0
0	0
0	0
38	260
1	260
546	1
313	0
185	0
70	0
2542	1
0	345
49	345
9	26
0	26
418	0
0	0
750	0
112	0
134	0
3	22
8	22
28	0
2102	0
5	0
136	186
7	186
259	1
322	0
0	0
16	0
1051	0
505	0
385	0
3	0
284	3921
4	3769
0	3966
3	45
1300	45
821	0
0	0
0	0
1009	0
2843	0
7	0
11	0
118	14839
222	13115
74	12255
376	0
2323	0
308	0
1477	0
313	0
0	0
0	0
1875	0
38	793
3	793
6887	2
65	559
12	559
101	3240
103	3247
46	3243
22	0
21	0
1271	0
99	0
218	0
1413	0
479	0
154	0
1	0
275	0
234	0
709	0
2711	2
64	1337
0	1337
0	0
0	0
241	1411
13	1411
39	1064
0	985
0	968
51	889
257	0
108	0
0	0
0	0
5	56
30	0
15	0
354	56
0	0
168	0
626	2653
11	2653
4270	0
3	0
62	0
0	0
781	2
40	171
24	171
0	0
0	0
2067	1
163	0
0	0
45	0
0	0
26	727
25	727
0	517
69	517
340	0
20	0
0	1507
0	1236
64	1367
582	0
227	0
0	0
126	0
1	0
1952	0
205	0
8	384
81	384
4552	2
11	513
27	513
48	0
897	0
306	842
1	842
1630	0
107	0
0	0
8548	1
3807	1
352	0
2850	0
0	0
621	0
951	0
0	0
0	0
1917	0
136	0
24	354
50	345
8	336
1368	0
34	348
22	348
1010	0
83	1448
6	1225
1	1209
2	0
34	0
269	0
0	1417
72	1404
0	1067
216	0
2	0
499	0
0	0
161	0
96	94
0	94
99	0
3	0
1485	7
0	7
0	7
2095	5
671	4
3	651
12	277
53	666
0	483
153	2262
0	2262
0	0
2	0
1108	0
219	0
365	0
0	0
0	0
0	0
18	0
11	0
0	0
0	2
0	0
0	0
10	0
198	0
187	0
3027	7156
2	7156
0	0
495	0
0	0
56	69
0	69
57	0
6	16259
16	15003
3	14064
0	0
49	0
264	0
15	0
0	0
599	0
430	0
527	0
1572	2
0	1676
441	1676
0	0
1	0
0	0
123	0
69	0
134	0
1711	0
1	0
396	0
21	369
4	369
375	0
0	0
704	0
54	155
12	155
13	32
0	32
0	0
0	0
55	0
0	0
729	1
862	541
0	541
39	1294
53	1260
82	1282
0	0
833	0
1926	0
165	0
248	0
2	0
533	0
294	0
216	0
1712	0
637	0
456	0
422	0
3346	0
10	0
469	0
107	0
17	5601
1193	5603
0	0
0	0
0	0
0	0
0	0
6	77
1	77
2270	2
11	168
16	168
1118	0
0	0
2	0
0	0
0	0
0	0
3	0
816	0
0	0
83	0
40	0
5988	1
0	0
0	0
332	187
5	819
5	819
1303	62846
16	62846
793	0
0	0
0	0
1	0
127	0
1769	1
1	0
0	0
436	55
178	51
575	2
0	0
301	3
186	0
267	0
107	3
197	0
214	4
0	0
1	0
454	359
2	359
956	0
350	0
61	162
9	162
846	0
54	0
0	0
676	0
13	0
2177	1
246	0
0	0
86	0
0	0
187	3803
80	3803
175	0
1	439
0	429
1	484
1	494
14	468
145	0
32	396
10	405
17	321
126	0
2	9
0	9
203	1313
0	1313
0	22
0	22
3	0
37	120
145	120
3	0
0	0
13	0
0	0
78	0
21	0
154	0
5020	7477
0	7120
0	6504
172	0
0	617
38	657
4	654
0	0
15	0
2	0
0	1734
222	1743
0	1230
40	610
0	643
1	517
121	0
6	413
5	413
0	0
436	0
1	0
160	1
572	0
217	0
41	1773
2	1773
0	0
2263	0
426	0
5	25
1	25
490	0
0	0
3767	1
1483	0
78	1255
0	1255
4562	0
0	675
22	675
49	957
36	957
129	2263
7	2359
16	1186
0	0
0	0
486	0
2019	1
6783	1
0	0
1200	0
754	0
112	0
850	2
1	0
0	0
0	0
68	0
7	0
0	0
226	1
0	0
828	0
365	0
3	79
9	79
98	0
5	784
626	785
6	0
371	0
13	851
0	743
1	758
37	0
219	0
570	0
0	0
0	0
0	0
445	0
0	0
57	0
79	0
187	341
1	341
154	0
1103	1
192	0
510	0
0	0
204	660
19	660
1813	0
0	0
80	0
147	0
115	96
2	72
4	62
7	0
454	0
46	0
392	0
227	0
419	1344
0	1344
0	0
0	0
0	0
2899	1
39	499
8	499
2772	8679
33	8679
31	478
0	478
67	0
37	0
123	0
9	0
0	0
0	0
1073	0
6399	0
177	0
27	565
73	565
15294	1
46	0
144	0
2762	0
5485	1
0	0
384	0
1	0
116	753
4	753
1875	0
151	0
776	2
0	0
494	0
617	418
17	418
1	0
275	1126
19	1126
0	0
2198	0
19	213
1	213
1	3746
0	3836
1	3539
4	2940
26	2542
2	2418
209	2522
0	0
46	575
0	575
75	398
11	398
639	0
0	1521
100	1521
684	0
1	8
0	8
0	0
23	326
37	326
509	0
10	0
868	0
7823	2
0	0
95	794
0	794
4068	0
1872	1
0	0
186	0
278	0
2020	1
286	0
0	0
1488	0
277	0
0	0
4	0
602	1
276	0
507	0
1687	0
0	0
0	0
0	0
0	0
399	0
346	1
1604	0
12537	1
4402	829
1887	828
0	0
0	0
2	0
5190	0
71	0
134	60
40	60
1499	0
3927	3
962	0
3	0
183	0
0	0
0	0
988	1
41	126
0	126
259	0
2	189
0	189
7278	11767
0	11766
0	227
4	222
1	174
287	0
172	0
509	3
2081	5
881	5
5191	0
3496	1
72	0
10	940
0	753
0	843
0	0
449	0
51	1170
19	1170
0	1168
2679	1
1560	0
28	1186
77	999
2	681
0	0
160	0
285	0
1487	0
475	1644
35	1644
510	0
423	681
0	681
1	106
120	83
31	114
66	88
467	0
81	633
1	633
0	0
3426	0
1077	0
44	952
31	952
0	0
231	0
17	0
14	8129
113	8246
28	8237
182	8234
0	0
1403	0
5824	0
21163	2
14	1426
2	1416
12	1358
0	0
22	488
0	488
0	0
0	0
1554	0
867	0
0	0
2338	1
0	0
5	0
76	0
7	0
0	0
0	0
0	0
0	104
4	125
3	107
0	0
0	2
130	0
0	4571
62	4571
1036	0
164	0
802	0
263	0
0	0
0	0
150	886
0	645
1	613
0	348
13	348
527	0
783	0
1268	0
1487	17
390	0
18	0
3	0
1220	0
917	603
1	603
264	0
0	355
5	347
7	355
0	0
11836	1
4	0
380	15456
0	16809
7	16653
0	1404
75	1390
0	1305
0	0
356	0
0	0
0	0
0	0
0	0
9	5
0	5
0	0
5	8
0	8
20	0
19	1533
0	1533
2558	0
76	0
0	0
0	0
0	0
0	0
1	0
39	0
114	0
219	0
2760	0
1417	0
259	0
182	1789
24	1730
0	1783
461	0
371	2
7	0
103	2426
32	2426
3	138
0	138
35	404
35	404
118	0
2695	1
0	0
408	0
919	0
15	0
15	690
19	690
0	0
103	1033
0	1118
0	1022
430	0
1	0
2926	0
4612	2
0	1023
3	629
0	746
0	0
0	0
0	0
0	0
68	0
0	0
379	1366
0	1366
0	1366
114	475
7	475
4126	1
1325	0
3146	0
1521	3034
1	3032
1281	1
0	0
103	0
36	0
1160	2833
2	2832
2	3951
3	3911
0	3754
3822	1
36	0
0	0
180	0
13	0
1114	0
0	2086
0	1890
1	1819
917	0
477	0
98	1079
18	1079
11	349
7	349
2	342
0	0
0	349
226	349
1363	0
914	1
264	609
2	609
537	4805
0	4805
219	1
142	0
579	0
53	310
0	310
10	66
0	66
3	0
0	0
0	0
0	0
0	0
1	0
0	348
282	348
31	131
0	131
13	0
82	0
0	0
285	0
65	326
1	188
1	257
323	0
117	0
103	0
0	0
68	427
4	427
649	0
659	2333
6	2333
752	0
0	0
702	0
29	278
0	278
0	0
1796	0
418	0
0	0
0	0
1	0
8	2118
47	2118
1566	0
2	30
0	30
0	0
288	0
0	0
69	0
2916	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
390	0
0	0
0	0
0	1
0	1
0	5
0	0
104	2913
3	2910
85	2458
235	0
2744	7508
0	7508
872	2885
14	2885
0	0
0	0
0	0
0	0
115	0
432	0
0	119
9	119
305	0
429	0
211	0
1525	0
32	1319
16	1202
1	1319
1525	279
216	0
18	0
0	2
0	2
0	0
1	3
0	3
7174	1
0	0
5	237
24	237
2388	0
239	0
831	0
77	329
3	329
15	0
14	165
80	165
934	0
0	0
0	0
0	0
1064	1
8	0
55	0
657	0
0	0
0	0
0	0
0	0
0	0
0	0
3027	0
327	0
0	0
1	0
0	0
5274	2
589	0
27114	5
211	0
51	604
0	603
8	132
4	196
0	119
29	141
249	0
1963	0
15586	0
193	0
845	0
1331	0
6	0
2	0
45	0
0	0
0	0
362	0
34	898
0	707
0	794
0	590
0	0
0	0
13	0
2	0
21	0
153	605
0	605
0	0
0	0
0	0
0	0
572	0
446	0
357	0
1035	0
37	0
542	0
643	0
66	0
149	0
44	0
96	0
868	0
233	0
69	0
27	65
6	65
0	0
0	0
3	0
396	244
0	244
25	337
0	337
1128	0
11	2717
0	2890
0	2693
22	0
0	0
43	0
490	0
4	89
27	89
407	0
14	0
441	0
323	1861
0	1861
267	0
1505	0
632	0
282	0
36	448
4	448
3	3
88	766
15	766
2108	0
0	0
0	0
323	0
0	0
261	1436
0	1436
448	0
262	0
0	0
136	0
4	308
1	302
1	305
863	0
4424	0
124	637
3	637
537	0
0	34
10	34
29	0
0	0
31	0
91	142
