UniqueCount	AmbigCount
551	0
410	0
123	323
1	323
222785	29
130	0
68	0
21	0
1	0
17	0
8	0
8057	0
188	1
3513	2
59	0
2	233
1	236
3	212
158	13
52	0
593	1107
24	1107
14	0
97	213
18	213
0	0
0	0
4	36
0	36
1243	0
380	0
0	0
362	0
0	0
0	0
8	0
191	7889
4819	7890
20	0
656	0
1	396
77	396
841	0
1208	0
4	3268
0	3269
0	2579
3663	0
61	0
17	0
0	0
193	0
0	0
0	0
287	78
4	78
645	1
0	0
8	34
2	34
5692	0
189	0
40	0
744	0
814	0
202	0
811	0
296	0
0	0
324	0
115	380
22	380
0	0
0	0
241	0
51	285
35	285
428	0
73	0
0	0
49	0
36	0
79	0
4	0
6408	2
288	0
5	0
32	231
16	231
8765	0
1	1
0	1
1332	0
26	0
3	5
2	5
0	0
8	0
90	2290
42	2290
5180	0
0	2
1629	0
813	0
247	818
0	818
419	0
49	398
1	398
2324	0
0	97
7	97
0	0
0	0
0	0
0	0
51	1
42683	11
0	0
2	10
0	10
131	0
199	0
17	0
56	0
0	0
29	0
3231	1
87	0
0	192
20	192
1	192
3542	0
245	0
14957	36896
0	36895
187	0
0	0
0	0
55	0
594	1103
5	1103
211	0
38	0
146	193
0	193
7	0
0	0
0	0
260	0
60	309
18	309
806	979
4	979
0	0
1178	0
84	0
35	0
136	0
0	0
121	0
74	1
32	1
0	0
1313	0
0	0
0	0
0	0
188	454
6	454
33	0
2843	0
2744	0
0	0
0	0
5950	0
539	0
7428	0
0	0
0	0
151	0
4116	0
201	2394
47	2043
70	2119
302	0
551	2
1908	9242
0	9242
1674	0
324	1
0	0
16	138
1	138
0	0
0	0
9056	2
243	0
9258	0
605	0
0	0
0	0
0	0
2	0
13	0
492	0
0	5589
12	5242
33	5196
231	0
4	0
315	0
684	0
4	0
56	0
149	0
705	1
49	0
948	0
63	0
355	0
251	0
48	425
47	425
210	1010
8	1010
127	0
0	0
22	0
258	31
1228	0
509	6948
26	6948
9	6933
113	0
635	0
5	0
3131	2
10	0
1992	0
2722	2
0	0
350	0
25	289
0	289
1058	0
241	161
0	161
179	0
0	5
0	5
4	0
488	0
144	1718
3	1718
208	0
0	0
208	0
37	243
2	243
1608	0
2535	1
0	0
12	95
18	95
0	0
471	0
0	0
804	0
502	0
782	0
1	0
313	0
154	0
36	171
6	166
1	169
75	0
374	1282
0	1282
132	0
3	1399
3	1349
0	1246
17	0
0	0
1479	1
259	83
92	82
0	0
0	0
0	0
0	0
0	0
323	0
0	0
1180	0
16	0
4101	1
638	686
0	686
1	0
67	0
99	0
2	416
22	416
49	0
0	0
0	0
130	0
56	1304
16	1303
1091	1
0	0
0	0
3536	0
125	0
0	0
146	0
3	0
21	0
245	0
0	0
0	0
234	0
0	0
1	0
2578	0
0	0
0	18
0	18
29	0
7993	1
9	0
9	3069
227	3069
446	0
2174	0
0	0
0	0
8455	4
0	0
0	0
12	0
29	243
2	243
0	0
243	0
28	0
5	5
1	5
1	0
675	1
0	0
1809	0
0	0
0	0
74	126
0	126
701	0
130	0
183	125
0	118
2	59
32	277
79	277
489	0
0	0
893	933
0	933
1611	103671
1	103671
0	0
408	0
605	0
0	0
100	0
112	0
6	0
16	310
9	310
35	328
61	328
223	0
0	0
844	0
1	36
0	36
688	0
0	0
114	0
1908	0
971	1
23	0
3	368
36	368
27	0
441	0
0	0
0	0
1826	0
0	5
1	5
1	0
0	0
7	0
0	0
2025	1
30	711
1	711
17	711
527	4850
295	4850
2274	0
14	747
0	735
0	800
131	0
37	696
0	696
1553	0
0	0
100	713
15	713
135	0
423	0
971	0
2127	1
1	2065
76	2065
17533	0
811	0
20	0
10	285
38	285
0	0
0	0
0	0
66	0
571	0
69	5
65	0
47	5
1587	0
513	0
0	0
779	593
0	593
694	439
7	439
547	0
158	0
58	0
1	0
41	0
262	1477
680	1478
1	1471
1	1476
5172	0
263	0
18	1577
452	1577
60	0
189	365
4	365
0	0
194	0
1070	0
120	0
242	0
150	0
127	0
1158	0
198	0
1454	0
1723	0
1	575
67	575
1410	0
0	0
2	0
4	122
4	122
1148	0
53	591
5	589
20	591
183	3800
0	3800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	849
6	849
357	0
925	0
497	0
0	0
0	0
88	0
387	0
3	0
279	0
11941	2
24	120
2	120
239	0
6304	0
60	934
0	934
1	0
408	0
56	0
192	0
2	0
73	638
8	638
6	0
0	0
0	0
23	126
46	137
7	118
4	0
13	92
2	92
1	92
2	0
5	0
112	305
2	305
16	0
978	0
57	0
3	0
0	0
3	9
0	9
11	0
4	0
13	0
42	0
598	0
29	0
462	0
293	0
0	0
0	0
0	0
29	0
549	0
0	0
27	286
9	286
27	355
49	355
218	0
0	770
51	770
679	3896
17	3895
6	1494
23	903
0	0
39	0
77	753
100	753
280	2
146	0
10	0
0	0
0	0
1064	0
42	389
9	389
324	0
0	6857
0	5588
0	5835
599	0
388	0
0	0
158	1524
1	1524
16	4320
186	5487
98	5069
288	0
101	0
0	0
131	1559
0	1559
46	0
0	0
21	910
34	910
3	0
525	0
365	0
200	0
149	0
966	1
454	0
5	0
374	0
0	0
0	0
53	192
0	192
96	414
0	414
109	0
0	0
208	0
65	0
2	0
23	415
7	415
39	671
14	671
0	0
296	0
195	0
92	0
0	0
0	0
0	0
0	0
0	0
436	0
2713	1
0	0
0	0
0	0
0	241
82	336
7	329
90	1565
10	1565
0	876
11	1145
9	1124
0	1161
0	0
14	1688
263	1688
1081	0
128	0
822	0
8	0
0	0
26	122
16	122
39	47
0	47
0	0
381	0
469	4719
778	4720
1	4
2	4
177	0
0	0
1	0
897	9
31	173
35	182
75	181
165	0
13	0
1	310
27	310
11615	0
12	0
22	0
3417	0
24	0
2773	0
528	1
1361	0
565	0
1	0
1588	0
35	0
210	0
1	68
2	68
93	0
4	1075
0	1319
39	1166
8	1133
142	0
985	0
19	0
49	0
0	0
2	0
0	34
0	33
0	23
1	0
57	1424
0	1428
2	1338
28	0
77	0
673	0
0	1
0	1
1208	0
66	0
0	4719
36	4570
0	3282
66	0
48	0
0	0
0	0
0	0
0	0
665	0
239	0
429	0
0	0
141	582
28	582
2333	0
46	196
0	196
1	0
0	0
0	0
9	237
1	165
0	237
0	0
34	0
435	0
43	332
1	332
308	0
24	20
0	20
0	0
187	0
14	0
765	0
0	0
0	0
0	0
550	0
10	152
0	152
290	0
778	0
0	0
0	0
0	0
475	0
0	0
32	0
22	0
35	350
0	341
0	342
1	331
20	207
2	207
2148	0
433	2957
452	2955
0	2793
79	2133
4	0
159	0
2	0
12335	2
748	0
0	0
0	0
0	13
0	13
244	0
260	0
429	9066
2	9066
0	4
2	4
95	0
784	0
63	0
0	0
110	0
8	0
108	0
0	0
0	0
321	0
0	0
0	0
11	0
0	0
0	0
1313	0
0	0
0	0
1449	0
179	411
1	411
2	0
0	0
702	0
47	0
1032	0
1302	0
0	0
421	0
21	0
0	0
82	1390
0	1390
243	3089
0	3089
38	286
1	286
2	1163
162	1161
7	1174
72	1175
0	56
0	54
0	56
0	0
0	0
53	0
0	0
0	0
0	0
0	195
0	185
2	112
2	0
656	0
1153	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1474	0
297	0
0	0
2	0
27	0
767	1
0	0
73	1
2	0
52	0
585	0
1	9
1	9
2	0
430	0
59	0
198	0
47	0
62	0
1717	0
3	0
7	153
3	153
4	0
11	311
2	311
141	0
54	0
300	0
380	0
15	369
0	369
0	0
522	0
479	0
0	0
4	469
37	440
13	446
490	0
449	0
454	0
0	0
0	0
0	0
26	1060
0	1058
1	1057
128	0
319	1
819	0
784	1
56	0
0	0
530	0
230	0
840	1
846	0
11815	2
0	0
2022	0
96	0
0	0
4	1198
5	980
0	1026
0	0
50	253
16	253
251	0
734	0
0	1239
0	1470
0	1209
1	1495
0	1383
3	1214
237	0
0	0
10	0
222	644
0	644
1077	0
11	677
7	677
14	41
2	45
0	41
6	41
91	188
7	188
364	0
750	3
0	3
13	0
0	0
458	0
166	0
13389	2
3016	0
1905	0
24	0
31	0
0	0
253	0
3726	0
142	0
22	286
12	286
140	0
22	0
73	801
0	801
346	0
13	0
911	0
2	310
72	310
3197	1
1011	0
2445	0
972	0
48	616
6	616
48	2665
63	2665
34	2662
11	0
1205	0
4	19
17	19
19	0
660	0
0	0
162	0
1162	0
8394	2
19	118
0	118
2068	0
466	0
98	1298
7	1298
31	26
0	26
7133	0
410	0
2764	0
4	8
0	8
3117	2
479	0
432	0
69	445
0	445
12538	1
414	0
12895	291
7561	208
13079	237
0	0
662	0
2901	1
0	0
2704	0
50	408
0	401
4	352
121	0
78	0
135	0
421	0
0	0
5558	0
239	0
12	646
0	639
25	549
7	596
0	639
0	590
5	631
75	103
12	97
7	82
122	93
3	92
280	0
23	38
6	38
0	0
0	0
6	46
0	46
290	0
191	0
32	1088
2	1088
11	923
0	1061
0	0
285	0
0	0
0	0
0	0
207	0
65	485
2	485
811	0
8	2896
124	2897
11	2570
54	0
2	0
67	0
54	0
17	0
532	0
2510	0
1	0
0	0
0	0
0	0
1247	3428
19	3428
0	0
0	0
1	0
35	0
0	0
0	0
2	0
39	0
1225	260
27	3145
2	2290
4	2999
0	0
1612	0
99	0
0	0
11987	0
0	53397
0	44530
0	35738
0	44605
0	1747
46	1682
0	1747
68	438
3	438
0	64
0	67
3	66
0	48
0	0
26	0
1	0
0	0
454	0
145	329
0	329
0	0
0	0
1730	0
525	1
0	0
6	96
24	96
0	0
36	0
4	0
12813	4
24	622
110	622
508	0
37	0
1423	0
120	964
53	964
6265	0
0	0
1941	0
87	641
0	641
0	2364
0	2089
1	1909
1	0
565	0
134	0
0	0
42	0
353	0
0	0
1	0
0	0
12	0
98	0
80	445
25	443
30	452
0	0
1110	1
56	505
0	505
51	591
2	591
0	0
400	0
616	0
97	433
6	433
62	0
3	0
0	0
0	1
140	0
0	0
0	0
1	1
0	1
0	1
0	1
1754	0
778	0
315	0
3853	0
356	0
392	0
15	0
0	0
0	0
0	0
57	458
0	458
307	0
78	0
362	0
0	0
0	0
0	0
611	0
17	0
37	0
7	203
0	214
8	182
107	1814
1	1786
0	1757
0	0
3	0
54	1221
0	1030
13	431
4017	4369
0	4369
433	101
502	0
566	0
78	0
123	0
8	0
419	0
57	0
1812	7874
7	7756
2	7879
0	7879
0	0
704	0
339	7188
653	7188
12	930
1	779
0	674
109	1165
11	1165
0	1142
0	0
0	0
8	42
0	42
7	42
24	0
0	0
85	0
2308	0
1556	1
1777	0
49	0
0	0
0	0
0	0
77	1
0	0
0	0
132	1
144	0
3	0
0	876
80	876
15	395
0	395
4	2
0	2
0	0
0	0
2893	0
95	10
0	10
132	0
2	224
1	198
9	179
1	0
558	0
126	0
256	0
625	0
27	0
315	0
186	886
0	886
253	0
330	0
163	0
41	0
29	0
1953	1
3	0
1061	0
188	0
0	0
2	0
138	0
828	0
2047	0
959	0
80	980
58	980
72	0
919	0
3415	1
26	0
2822	0
27	0
485	0
0	186
0	236
0	206
144	0
0	0
0	316
58	314
1	262
1085	1
0	0
2663	2
903	0
0	0
0	0
455	0
23	0
409	0
0	0
0	0
205	0
145	0
799	3317
25	3238
0	0
2	0
437	3047
0	3024
0	3046
0	0
0	0
0	0
11	0
256	0
0	0
250	0
209	0
1169	0
488	0
0	0
41	0
59	0
1	2
0	2
432	1787
1	1787
456	0
447	0
0	2
0	2
0	2
0	0
30	782
3	782
266	0
0	0
0	0
7	0
1	0
0	0
6867	0
0	0
573	4
1	0
4476	1
173	0
56	0
3396	1
128	1645
5	1645
1530	2445
3	2445
58	74
0	74
1763	0
629	0
20	0
377	0
3158	0
76	0
679	0
51	0
293	0
18	200
1	200
26	0
33	34
24	29
267	5
471	0
0	0
3257	0
982	0
326	0
0	4073
188	4073
3069	0
2436	0
371	0
6462	4
269	1
515	0
5354	1
33	0
2435	0
322	0
481	0
0	0
0	0
1495	0
675	0
5	433
2	433
57	433
0	433
0	0
0	0
3881	2
408	0
1084	0
140	218
0	218
0	1
0	1
8	0
0	0
75	700
0	700
601	0
254	0
645	0
49	0
0	0
806	0
5	0
0	0
300	1199
8	1199
0	0
1254	0
0	0
0	0
18	827
3	827
0	827
1	0
0	0
232	0
638	0
2178	0
2018	0
3161	0
803	8614
8	8613
495	0
0	0
284	0
730	0
64	531
20	531
25	186
8	186
480	0
1	0
0	0
6	342
168	342
5357	2
332	0
0	0
1	7
11	7
551	0
162	0
888	0
327	0
0	0
0	8
0	8
0	8
0	8
0	0
1180	0
51	0
0	2520
0	2453
0	2217
0	0
251	0
1083	0
500	0
23	0
1359	0
49	595
0	595
0	593
0	0
0	0
8679	0
306	590
0	590
1	752
0	818
7	845
26	756
1789	0
4219	34550
0	34550
73	0
3	0
385	0
360	0
1	0
2	40
0	33
5	36
26	0
294	0
1888	215
0	215
14	0
662	0
0	0
650	3067
0	3067
2194	1
1355	0
3662	0
78	351
4	351
151	0
410	0
0	0
950	0
1702	0
740	0
1403	5518
14	5518
0	0
0	0
1408	0
0	0
976	0
40	0
1800	0
0	0
681	0
575	3
0	4
43	0
8	22
1	21
0	22
0	20
15	0
664	0
41	0
1167	0
159	0
1495	0
8	143
25	143
0	112
968	0
250	0
390	0
3	0
110	0
0	0
20	646
1	630
36	639
285	7
0	0
1399	0
999	0
1961	0
1698	0
2276	222
3892	222
2433	3515
0	3513
459	0
241	0
0	0
66	296
16	296
0	0
2	122
1	122
34	371
0	371
1	371
12546	5
357	0
19	1422
165	1422
0	0
1050	0
1565	0
71	424
0	424
0	0
1232	0
2	0
331	0
0	0
4664	264521
0	264521
3822	0
437	40666
1526	40666
0	0
14	155
4	155
0	0
825	1
1294	0
7	0
93	1890
3	1890
1023	0
1462	0
899	0
0	155
1	124
0	138
577	0
9195	0
1322	0
19	1
61	1080
8	1080
1383	0
107	0
0	0
11	0
4	176
0	176
0	0
2113	0
135	0
142	0
35	0
6	303
26	297
2	303
0	0
3	0
0	0
77	0
8207	1
1	0
40	3108
0	3054
3	2874
175	0
435	1
1	2615
0	2607
4	2455
0	0
1	0
0	0
0	0
0	0
312	1629
0	1495
0	1629
0	1512
8007	0
739	0
488	12785
252	12785
45	0
194	0
8	0
414	0
207	0
1	0
3649	1
0	0
73	0
0	0
0	0
1200	0
5	0
7	5831
0	5522
6	5214
1376	0
211	891
1	891
23	0
707	0
137	630
4	630
38	6903
621	6939
34	6966
121	1030
2	1030
316	0
0	0
0	0
480	0
4532	9298
24	9298
85	0
0	0
0	0
39	0
5	0
1135	0
5	0
685	0
2	0
344	0
0	636
48	636
0	636
0	636
147	1881
0	1881
61	624
34	624
176	0
1857	0
11	0
236	0
0	0
481	0
55	0
944	0
277	0
1388	0
74	27
1	27
0	0
817	0
54	0
1249	1
135	0
0	0
106	504
71	504
312	0
1188	0
0	0
618	1987
0	1987
0	0
794	2
1	0
307	0
253	0
2940	0
65	0
17	82005
21	72180
0	65732
2	67018
1	67085
0	0
1324	0
134	0
4601	0
485	0
426	1417
6	1417
0	30
4	214
0	0
45	24
26	234
0	234
0	0
50	0
1977	0
52	0
0	0
6852	0
49	110
3	110
14	53
108	204
0	204
290	0
1093	1
22	0
6250	0
0	0
1	0
0	0
0	0
0	0
0	0
147	0
18	1765
131	1765
3	0
0	35
3	35
0	0
915	0
2	0
40	252
0	252
409	0
534	5670
2	5670
0	0
0	0
11	0
0	0
0	0
12	0
74	0
556	0
25	0
11	37
3	37
5944	7646
6	7643
453	0
310	7
590	575
0	575
97	143
0	143
0	0
0	0
2	0
224	0
1	0
61	747
58	747
276	0
0	0
29	0
134	484
0	484
970	676
6	675
165	0
14	0
3269	1
351	0
0	0
887	0
1861	1
149	2976
0	2976
51	0
81	0
845	0
10243	1
7	164
75	164
724	0
0	0
1215	0
2	15
0	15
10	62
4	62
245	0
92	0
22	1161
0	1161
0	0
51	266
1	266
0	0
319	0
357	0
29	0
305	0
33	1045
207	1045
0	0
109	0
269	0
1819	1
0	0
0	0
1394	1
0	0
18	187
0	187
258	0
0	0
0	0
43	257
0	257
534	0
243	0
216	0
78	0
2560	0
0	291
40	291
4	18
0	18
421	0
0	0
692	0
127	0
123	0
1	20
3	20
37	0
2199	0
4	0
123	135
1	135
335	0
340	0
0	0
13	0
1071	0
389	0
349	0
3	0
272	4213
12	4099
0	4258
4	78
1593	78
730	0
0	0
0	0
835	0
3221	0
3	0
15	0
87	15008
250	13248
87	12578
338	0
2560	1
350	1
1476	0
256	0
0	0
0	0
1724	0
50	827
3	827
6325	0
83	537
13	537
81	3463
120	3463
54	3459
39	0
21	0
1119	0
71	0
192	0
1322	0
471	0
174	0
1	0
284	0
226	0
664	0
2563	0
61	1253
0	1253
0	0
0	0
186	1445
7	1445
21	1065
0	965
0	961
65	894
275	0
109	0
0	0
0	0
8	44
42	0
16	0
302	44
0	0
193	0
689	2761
8	2761
4957	1
2	0
44	0
0	0
893	0
40	178
13	178
0	0
0	0
2164	0
150	0
0	0
54	0
0	0
32	634
36	634
0	515
81	515
307	0
29	0
2	1533
0	1271
42	1413
602	0
243	0
0	0
120	0
0	0
1602	0
208	0
4	339
84	339
4206	0
7	537
39	537
60	0
951	0
332	996
5	996
1640	0
105	0
0	0
8792	1
3570	2
340	0
2968	0
0	0
423	0
982	0
0	0
0	0
1750	2
118	0
15	301
28	298
7	296
1421	0
24	347
17	347
944	0
100	1695
8	1451
1	1426
4	0
19	0
312	0
0	1538
81	1523
0	1180
233	0
0	0
425	0
0	0
130	0
91	89
3	89
128	0
1	0
1541	16
0	9
0	9
2290	1
677	8
6	694
16	311
62	704
1	537
135	2068
2	2068
0	0
5	0
1235	1
210	0
379	0
0	0
0	0
0	0
12	0
8	0
0	0
0	0
0	0
0	0
15	0
189	0
205	0
2898	7746
0	7746
0	0
548	0
0	0
50	54
0	54
49	0
8	16034
18	14752
0	13924
0	0
42	0
249	0
23	0
0	0
454	0
500	0
519	0
1525	0
7	1753
520	1753
0	0
0	0
0	0
113	0
88	0
84	0
1689	1
0	0
437	0
15	334
4	334
458	0
0	0
658	0
58	142
5	142
18	37
0	37
0	0
0	0
52	0
0	0
680	0
975	679
0	679
43	1483
70	1450
86	1476
0	0
814	0
2166	1
172	0
196	0
1	0
608	0
299	0
218	0
1775	0
461	0
438	0
434	0
3482	0
20	0
472	0
120	0
8	5861
1289	5861
0	0
0	0
0	0
0	0
0	0
20	90
0	90
2121	0
14	188
19	188
1144	0
0	0
2	0
0	0
0	0
0	0
7	0
879	0
0	0
76	0
53	0
6952	0
0	0
0	0
279	175
6	881
5	881
1411	66568
14	66568
758	0
0	0
0	0
0	0
108	0
1836	0
2	0
0	0
434	35
203	22
571	0
0	0
252	1
178	0
335	0
91	1
208	0
239	12
0	0
5	0
460	396
7	396
942	0
343	0
59	188
21	188
891	0
77	0
0	0
672	0
10	0
2256	0
272	0
0	0
85	0
0	0
206	3778
64	3778
157	1
0	396
0	398
0	431
0	429
5	411
161	0
29	302
12	312
13	261
112	0
1	14
0	14
191	1289
1	1289
5	33
0	33
0	0
36	144
126	144
2	0
0	0
5	0
0	0
79	0
27	0
222	0
4456	7398
0	7017
0	6477
153	0
0	542
32	567
9	567
0	0
9	0
4	0
0	1716
162	1724
0	1223
39	618
0	627
0	538
121	0
12	334
14	334
0	0
486	0
2	0
171	0
608	0
199	0
42	1657
6	1657
0	0
2141	0
347	0
2	17
2	17
524	0
0	0
3777	0
1562	0
42	1286
0	1286
4266	0
0	678
11	679
51	862
21	862
85	2161
7	2252
12	1198
0	0
0	0
485	2
1864	0
7212	3
0	0
1012	0
610	0
113	0
750	3
4	0
0	0
1	0
52	0
4	0
0	0
170	0
0	0
837	0
364	0
4	56
11	56
101	2
2	884
708	884
19	0
303	0
2	819
0	741
3	715
22	0
225	0
479	0
0	0
0	0
0	0
517	0
0	0
58	0
77	0
152	345
0	345
155	0
1037	0
198	0
526	0
0	0
168	743
18	743
1592	1
0	0
63	0
115	0
98	105
5	80
2	66
6	0
445	0
39	0
386	0
207	0
492	1343
0	1343
0	0
0	0
0	0
2239	0
30	505
3	505
2291	8516
33	8515
47	450
0	450
94	0
30	0
162	0
8	0
0	0
0	0
1132	0
5880	0
189	0
25	579
67	579
17421	0
39	0
117	0
2580	0
6229	0
0	0
407	0
1	0
96	783
4	783
2009	0
132	0
593	0
0	0
515	0
631	481
19	480
1	0
250	960
21	960
1	0
2269	0
32	172
0	172
0	3538
0	3670
3	3402
12	2831
19	2517
1	2431
189	2509
0	0
35	474
0	474
67	401
8	401
773	0
0	1534
108	1534
696	0
5	12
0	12
0	0
20	259
42	259
516	0
12	0
872	2
7482	1
0	0
147	862
0	862
4152	2
2088	2
0	0
179	0
334	0
2258	0
285	0
0	0
1648	2
290	0
0	0
4	0
625	0
233	1
551	1
1604	0
0	0
0	0
0	0
0	0
449	0
313	3
1747	0
13143	3
4171	903
1738	903
1	0
0	0
4	0
4844	1
105	0
113	73
37	73
1643	0
3932	0
1160	0
14	0
178	0
0	0
0	0
891	0
39	165
2	165
245	0
1	200
5	200
7544	12833
0	12830
1	247
6	244
0	194
347	0
229	0
509	0
2307	6
870	6
5181	0
2992	0
74	0
11	882
0	745
1	779
0	0
461	0
75	1143
11	1143
1	1143
3063	0
1612	0
24	1146
55	950
2	750
0	0
142	0
313	0
1467	0
487	1881
53	1881
467	0
386	555
0	555
0	116
90	132
12	154
53	119
499	0
107	609
1	609
0	0
4036	2
1084	1
39	1182
38	1182
1	0
215	0
11	0
5	4671
65	4737
4	4736
116	4734
0	0
1177	0
6094	0
19688	3
9	1365
9	1359
15	1280
0	0
10	483
0	483
0	0
0	0
1559	0
820	0
0	0
2341	0
0	0
4	0
62	0
6	0
0	0
0	0
0	0
0	80
3	99
5	82
0	0
0	1
137	0
0	4393
80	4393
988	0
143	0
742	0
237	0
0	0
0	0
126	987
0	733
1	707
0	305
15	305
597	1
678	0
1086	0
1530	6
429	0
11	0
2	0
1376	0
894	631
0	631
190	0
2	316
4	313
9	316
0	0
12320	0
0	0
482	16685
0	18070
3	17898
0	1334
58	1319
0	1258
0	0
286	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
6	7
0	7
24	0
19	1583
5	1583
2452	0
45	0
0	0
0	0
0	0
0	0
1	0
35	0
121	0
213	0
2701	0
1417	1
283	0
168	1665
24	1585
0	1659
376	0
392	0
8	0
103	2261
28	2259
3	117
0	117
19	378
35	378
144	0
2631	2
0	0
387	0
980	0
15	0
22	713
29	713
0	0
88	1078
0	1146
0	1048
371	1
0	0
3147	0
4483	0
0	981
11	598
0	725
0	0
0	0
0	0
0	0
47	0
0	0
306	1284
0	1284
0	1284
75	434
5	434
4041	0
1483	3
3197	0
1473	3368
1	3368
1176	0
0	0
72	0
38	1
1102	3544
1	3544
2	3838
2	3767
0	3588
3438	0
38	0
5	0
153	0
4	0
1127	0
0	2049
2	1873
6	1798
858	0
482	0
65	967
6	967
5	409
7	409
0	397
0	0
0	391
216	391
1375	0
863	0
267	662
6	662
486	4118
0	4118
175	0
150	0
559	0
38	288
0	288
18	72
0	72
2	0
0	0
0	0
0	0
0	0
4	0
0	405
308	405
25	114
0	114
8	0
150	0
0	0
340	0
54	363
0	212
6	267
410	0
167	0
115	0
0	0
37	365
8	365
589	0
644	2522
1	2522
701	0
0	0
671	0
18	278
0	278
2	0
2085	1
407	0
0	0
0	0
0	0
3	1651
37	1651
1430	0
0	17
0	17
0	0
267	0
0	0
70	0
2756	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
273	0
0	0
0	0
0	4
0	4
0	0
0	0
112	3017
5	3016
75	2582
261	0
2401	7204
0	7204
647	2373
10	2373
0	1
0	1
0	0
0	0
60	0
364	0
0	124
20	124
294	0
512	0
197	0
1560	0
44	1352
8	1241
0	1352
1560	323
161	0
22	0
0	1
0	1
0	0
3	3
0	3
7574	2
0	0
6	243
14	243
2232	1
203	0
824	0
64	281
2	281
25	0
8	169
92	169
938	0
0	0
0	0
0	0
906	0
10	0
33	0
643	0
0	0
0	0
0	0
0	0
0	0
0	0
2678	0
518	0
0	0
1	0
0	0
5642	2
551	0
27302	0
132	0
59	584
0	584
5	130
2	189
0	130
19	146
194	0
1943	0
17792	4
168	0
869	0
1377	0
8	0
1	0
42	0
0	0
0	0
359	0
23	875
0	706
1	780
0	606
0	0
0	0
8	0
2	0
33	0
144	619
0	619
0	0
0	0
0	0
0	0
512	1
448	0
294	0
1011	0
35	0
537	0
540	0
58	0
112	0
38	0
103	0
743	0
252	0
72	0
18	74
2	74
0	1
0	0
1	0
355	301
0	301
20	300
1	300
1242	0
17	2743
0	2883
5	2699
40	0
0	0
52	0
430	0
4	99
22	99
407	0
5	0
447	0
374	1996
0	1996
263	0
1415	0
705	0
317	0
50	469
9	469
11	0
70	671
9	671
1839	0
0	0
0	0
297	0
0	0
271	1438
0	1438
473	0
178	0
0	0
156	0
18	286
5	276
2	278
838	0
4127	6
118	607
1	607
590	0
0	39
10	39
20	0
0	0
37	0
74	130
1	130
911	0
0	2
0	2
0	0
