UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
50	4
35463	11
0	0
0	7
0	7
161	0
95	0
14	0
28	0
0	0
11	0
1858	0
44	0
1	166
6	166
3	166
2480	0
195	0
12872	32986
0	32986
121	0
0	0
1	0
31	0
487	866
1	866
131	0
27	0
137	216
0	216
0	0
0	0
1	0
79	0
95	520
59	520
407	544
6	544
0	0
597	0
62	0
26	0
97	0
0	0
77	0
40	1
18	1
0	0
984	0
0	0
0	0
0	0
122	328
0	328
11	0
1429	0
2304	0
0	0
0	0
4556	1
443	0
6988	4
0	0
0	0
115	0
1191	0
208	2501
11	2117
78	2232
188	0
357	0
877	4631
1	4631
1434	0
68	0
0	0
24	148
1	148
0	0
0	0
8424	0
182	0
5021	0
775	0
0	0
0	0
0	0
1	0
15	0
368	0
0	14204
23	13400
97	13245
377	0
2	0
230	1
559	0
0	0
41	0
245	0
2047	0
60	0
725	0
11	0
245	0
144	0
34	283
38	283
79	448
5	448
163	0
1	0
10	0
184	17
240	0
417	5442
13	5442
1	5432
49	0
339	0
2	0
2152	0
5	0
1546	0
1612	0
1	0
416	0
59	481
1	481
881	0
261	170
0	170
86	0
0	233
38	233
2	0
369	0
106	1105
2	1105
183	0
0	0
180	0
33	232
3	232
1323	0
1706	1
2	0
6	93
12	93
0	0
484	0
0	0
622	0
607	1
958	0
0	0
346	0
173	0
20	170
4	169
0	170
83	0
1423	4527
0	4527
119	0
10	1997
14	1925
0	1819
10	0
0	0
610	0
214	53
49	53
0	0
0	0
0	0
0	0
0	0
334	0
1	0
750	0
16	0
3169	0
541	575
0	575
0	0
47	0
29	0
2	360
25	360
40	0
0	0
0	2
255	0
73	1314
10	1314
789	0
0	0
0	0
1615	0
91	0
0	0
93	0
1	0
34	0
92	0
0	0
0	0
156	0
0	0
0	0
1604	0
0	0
1	27
0	27
5	0
6841	1
10	0
5	2180
156	2180
347	0
1615	3
0	0
0	0
5988	2
0	0
0	0
8	0
12	207
3	207
0	0
165	0
41	0
1	3
0	3
3	0
2511	0
0	0
3600	1
0	0
0	0
38	90
0	90
450	0
86	0
177	146
1	145
10	81
11	253
51	253
371	0
0	0
607	686
0	686
1084	70550
1	70550
0	0
238	0
888	3
0	0
40	0
111	0
15	0
25	295
16	295
62	669
73	669
254	0
0	0
883	0
2	20
0	20
496	0
0	0
112	0
1362	0
935	1
61	0
0	249
37	249
26	0
586	0
0	0
0	0
1336	2
4	38
0	38
0	0
0	0
7	0
0	0
2197	0
25	564
0	564
10	564
334	3791
245	3788
1581	0
13	482
0	488
0	525
95	0
204	3282
0	3282
1891	1
0	0
45	504
6	504
129	0
129	0
961	0
4746	0
1	2291
75	2291
16039	1
588	0
30	0
5	163
21	163
0	0
0	0
0	0
29	0
270	0
73	4
79	0
73	4
1250	0
2609	0
0	0
645	459
0	459
851	571
10	571
1542	0
171	0
78	0
2	0
17	0
156	802
418	803
0	788
1	800
4171	1
75	0
4	1240
292	1240
82	0
165	367
4	367
0	0
141	3
3415	0
108	0
152	0
186	0
80	0
848	0
254	0
1195	0
1490	1
1	284
31	284
256	0
0	0
1	0
0	121
0	121
1041	0
41	372
13	372
21	372
167	3163
0	3163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	1068
11	1068
405	0
1295	0
580	0
0	0
0	0
75	0
1219	0
5	0
210	0
16154	1
41	208
4	208
919	0
5706	1
42	825
0	825
0	0
417	0
26	0
26	0
0	0
29	291
2	291
0	0
0	0
20	0
11	97
33	103
2	86
48	0
17	104
0	101
1	104
0	0
24	0
130	330
2	330
296	0
685	0
125	0
8	0
0	0
16	39
0	39
6	0
3	0
51	0
2241	0
751	0
30	0
223	0
375	0
0	1
0	1
0	0
25	0
400	0
6	0
25	241
6	241
32	275
35	275
230	0
0	690
48	690
446	2475
6	2475
0	1067
10	674
0	0
719	0
62	633
73	633
206	1
116	0
8	0
0	0
0	0
948	0
24	312
12	312
170	0
0	8913
0	7314
1	7654
624	0
437	0
3	0
143	1453
0	1453
1	2247
91	2871
44	2702
654	0
84	0
0	0
86	1321
0	1321
44	0
0	0
28	840
41	840
5	0
513	0
202	0
33	0
152	0
704	0
347	0
7	0
367	0
0	0
0	0
38	127
0	127
118	527
0	527
75	0
0	0
173	0
80	0
10	0
18	262
2	262
34	614
8	614
0	0
194	0
136	0
23	0
0	0
0	0
0	0
0	0
0	0
398	0
1692	0
0	0
0	0
0	0
0	211
53	274
6	259
44	942
0	942
1	773
12	985
9	965
0	977
0	0
6	1042
148	1042
1098	1
152	0
696	0
9	0
0	0
15	69
7	69
22	34
0	34
1	0
287	0
352	3392
555	3392
3	9
0	9
131	0
0	0
4	0
728	7
20	113
25	118
35	119
96	0
14	0
1	179
6	179
7385	0
120	0
23	0
15671	0
38	0
2213	0
224	0
776	0
577	0
2	0
1703	0
40	0
139	0
1	59
5	59
60	0
13	953
0	1094
9	1004
5	936
107	0
555	0
63	0
82	0
0	0
1	0
0	28
0	28
0	25
1	0
46	1070
0	1070
4	1000
19	0
46	0
830	0
0	0
0	0
878	0
44	0
0	3491
32	3393
0	2491
28	0
48	0
0	0
0	0
0	0
0	0
344	0
226	0
188	0
0	0
257	970
35	970
4104	0
26	154
4	154
5	0
0	0
0	0
28	500
0	369
0	500
0	0
7	0
354	0
89	659
3	659
129	0
26	20
0	20
0	0
67	0
9	0
710	0
0	3
0	3
0	3
623	0
55	473
5	473
1030	1
2761	0
0	0
0	0
0	0
462	0
0	0
30	0
7	0
17	284
0	280
0	283
0	277
21	229
4	229
2483	0
774	5531
778	5522
2	5226
150	4014
23	0
196	0
1	0
9168	1
347	0
0	0
0	0
0	11
0	11
353	0
322	0
338	5092
0	5092
0	37
6	37
201	0
730	0
53	0
0	0
51	0
5	0
87	0
0	0
0	0
204	0
0	0
0	0
6	0
0	0
0	0
1616	0
0	0
0	0
687	0
195	468
0	468
0	1
0	1
834	0
22	0
1188	0
1068	0
0	0
179	0
11	0
2	0
61	1274
0	1274
163	1944
0	1944
35	256
3	256
4	920
107	919
4	920
51	920
0	22
0	20
0	22
0	0
0	0
14	0
0	0
0	0
0	0
1	459
0	443
18	250
0	0
537	0
1174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
1742	0
244	0
0	0
6	0
42	0
541	0
0	0
61	0
2	0
25	0
144	0
3	19
0	19
0	0
69	0
30	0
175	0
23	0
63	0
1406	0
2	0
8	106
0	106
1	0
12	214
1	214
72	0
38	0
274	0
290	0
20	573
0	573
0	0
358	0
457	0
1	0
6	437
26	411
6	413
124	0
371	0
562	0
0	0
0	0
0	0
16	798
0	793
1	795
111	0
283	0
586	0
608	1
37	0
0	0
306	0
96	0
1043	0
569	0
6997	0
0	0
1713	0
41	0
0	0
4	1030
2	834
0	886
0	0
48	218
5	218
215	0
777	0
0	785
5	945
0	775
1	952
0	884
6	791
157	0
0	0
492	0
311	796
0	796
1146	1
4	348
0	348
5	39
0	44
0	40
0	43
63	179
5	179
197	0
552	0
0	0
32	0
0	0
277	0
112	0
8008	1
2664	0
1449	0
27	0
40	0
0	0
341	0
7499	2
214	2
8	258
6	258
435	0
5	0
63	675
1	675
273	0
15	0
709	0
0	154
55	154
2232	1
859	0
1940	0
449	0
27	448
2	448
44	2620
58	2619
16	2621
1	0
855	0
1	32
12	32
20	0
576	0
0	0
153	0
2345	0
7679	3
30	158
0	158
1549	0
284	0
79	1208
5	1208
24	25
0	25
3628	2
383	0
2559	0
0	7
0	7
1510	0
395	0
550	0
2	68
0	68
9552	2
1222	0
9327	239
5009	179
7979	229
0	0
365	0
2365	0
0	0
2210	0
35	249
0	248
5	219
701	0
82	0
158	0
556	0
0	0
9131	2
192	0
6	493
0	490
9	425
1	430
1	481
0	420
5	485
51	94
26	92
4	84
168	115
18	115
337	0
21	62
8	62
0	0
0	0
8	10
0	10
333	0
144	0
20	842
2	841
3	722
1	823
0	0
224	0
0	0
0	0
0	0
140	0
67	465
0	465
702	0
35	2377
77	2377
6	2071
48	0
20	0
293	0
64	0
22	0
199	0
1761	0
0	0
0	0
0	0
0	0
625	2041
2	2041
0	0
0	0
0	0
17	0
0	0
0	0
8	0
19	0
649	126
17	2233
0	1619
0	2125
0	0
972	0
76	0
0	0
6895	0
3	47884
0	39464
0	31373
0	39793
1	2116
136	2097
0	2116
54	445
1	445
2	69
2	70
0	63
0	55
0	0
46	0
0	0
0	0
310	0
134	261
0	261
2	0
0	0
1467	0
402	0
0	0
26	173
33	173
0	0
31	0
7	0
11017	0
11	263
55	263
421	0
31	0
1297	0
73	834
42	834
8238	2
5	0
1687	0
127	949
0	949
0	2141
0	1964
0	1671
1	0
479	0
98	0
0	0
41	0
559	0
0	0
2	0
0	0
9	0
74	0
62	245
16	241
21	244
0	0
517	1
27	332
3	332
44	441
1	441
2	0
423	0
479	0
91	340
3	340
27	0
2	0
0	1
0	1
152	0
0	0
0	0
0	0
0	0
0	0
0	0
1226	0
550	0
321	0
5292	0
366	0
346	0
9	0
0	0
0	0
0	0
38	384
0	384
356	0
117	0
367	0
0	0
0	0
0	0
516	0
19	0
12	0
2	108
0	120
5	102
54	1324
1	1300
0	1278
0	0
0	0
54	824
1	699
2	289
2228	2231
0	2230
475	101
1722	0
239	0
72	0
48	0
10	0
190	0
34	0
1852	7800
11	7690
23	7802
0	7802
0	0
585	0
250	5122
409	5122
11	543
0	461
0	374
79	738
3	738
0	726
1	0
0	0
1	15
0	18
4	18
18	0
0	0
50	0
2087	0
3747	0
1833	0
48	0
0	0
0	0
0	0
33	0
0	1
1	1
98	0
118	0
10	0
0	583
39	583
7	269
0	269
1	6
0	6
0	0
1	0
1626	0
1862	252
0	252
143	0
4	249
3	202
12	209
1	0
389	0
139	0
291	0
1206	0
19	0
367	0
188	751
0	751
229	0
200	0
174	0
27	0
46	0
1664	0
2	0
1866	0
190	0
0	0
2	0
142	0
405	0
1219	0
72	0
48	840
38	840
69	0
610	1
3580	1
3	0
2250	0
1	0
1099	0
1	150
0	188
0	161
126	0
0	0
0	313
59	308
2	269
880	0
0	0
1387	0
2309	1
0	0
0	0
646	0
22	0
189	0
0	0
43	0
142	0
231	0
833	2967
27	2904
0	0
0	0
249	2110
0	2101
1	2113
0	0
0	0
0	0
18	0
125	0
0	0
847	0
94	0
519	0
445	0
0	0
37	0
56	0
3	1
0	1
265	1176
0	1176
323	0
381	0
0	3
0	3
0	1
0	0
19	623
6	623
220	0
0	0
0	0
9	0
0	0
0	0
5727	0
0	0
456	3
0	0
2557	0
11	0
59	0
2383	0
98	1253
3	1253
1155	1875
3	1875
37	53
1	53
1510	0
695	0
6	0
163	0
2146	2
35	0
513	0
4	0
275	0
15	141
0	141
31	0
27	40
18	27
262	13
2627	0
0	0
3957	0
1724	1
215	0
0	6296
219	6296
3353	0
2557	0
458	0
19972	3
145	1
419	0
4647	0
33	0
1365	0
741	0
652	0
0	0
0	0
1337	0
1001	0
1	362
4	362
32	362
0	362
0	1
0	1
2704	7
320	0
886	0
122	212
0	212
0	9
0	9
3	0
0	0
53	493
0	493
822	0
916	0
507	0
55	0
0	0
696	0
4	0
1	0
258	933
15	933
0	0
860	0
0	0
0	0
10	527
2	527
0	527
0	0
0	0
135	0
419	0
1995	0
1464	0
3605	0
571	6110
5	6110
217	0
0	0
180	0
604	0
62	531
10	531
20	154
1	154
581	0
0	0
0	0
0	261
160	261
4768	0
334	0
0	0
2	7
9	7
424	0
63	0
646	0
312	0
0	0
0	4
0	4
0	2
0	4
5	0
983	0
36	0
0	2689
4	2591
0	2393
0	0
252	0
1253	0
456	0
40	0
996	0
51	758
0	759
0	758
0	0
0	0
5016	0
228	624
0	624
1	500
0	525
2	548
22	487
1472	0
1533	14368
0	14368
21	0
0	0
310	0
294	0
0	0
4	14
0	12
2	11
28	0
359	0
1428	177
0	177
1	0
588	0
0	0
505	2321
0	2321
2985	0
1164	4
2523	0
64	235
0	235
100	0
260	0
0	0
912	0
2819	1
444	0
912	4076
10	4076
0	0
0	0
693	0
0	0
1690	0
7	0
367	0
0	0
3946	0
2420	4
0	4
65	0
7	65
4	62
0	65
0	46
44	0
560	0
19	0
882	0
199	0
990	0
2	128
20	128
0	104
976	0
214	0
302	0
2	0
120	0
0	0
6	253
3	249
15	251
160	5
0	0
1010	0
1147	0
1886	0
1333	0
1640	226
2765	226
1906	2837
0	2837
474	0
194	0
0	0
33	239
12	239
0	0
7	86
0	86
68	571
0	571
0	571
7753	2
314	0
17	1196
138	1196
0	0
955	0
1552	0
81	378
0	378
0	0
1906	0
2	0
331	0
0	0
2480	154878
0	154878
3103	0
252	23279
880	23279
1	0
14	187
4	187
0	0
795	1
1162	0
164	0
216	4172
7	4172
1219	0
1216	0
1738	0
0	75
0	70
0	67
652	0
8001	0
1208	0
10	0
71	1195
12	1195
1655	0
106	0
0	0
5	0
3	131
0	131
0	0
1862	1
73	0
63	0
17	0
2	208
24	206
0	205
0	0
0	0
0	0
42	0
858	1
0	0
76	3992
0	3937
2	3711
186	0
426	0
0	2426
0	2416
4	2237
0	0
0	0
0	0
0	0
0	0
225	1005
0	917
0	1005
0	926
3774	0
324	0
218	6177
126	6177
17	0
168	0
12	0
227	0
153	0
29	0
10660	4
0	0
87	0
0	0
1	0
1253	2
19	0
3	4301
0	4053
1	3872
749	0
174	710
6	710
14	0
778	0
84	454
2	454
18	6076
526	6111
16	6130
108	942
6	942
248	0
0	0
0	0
469	0
3020	6068
18	6068
128	0
0	0
0	0
23	0
6	0
692	0
3	0
550	0
3	0
187	0
0	753
57	753
0	753
0	753
172	2270
0	2270
51	605
46	605
1062	0
1302	0
51	0
254	0
1	0
380	0
131	0
709	0
229	0
1486	1
41	28
3	28
0	0
487	0
41	0
857	0
81	0
0	0
71	304
37	304
237	0
1008	0
0	0
397	1265
1	1265
0	0
716	0
0	0
95	0
238	0
2741	0
199	0
22	70710
24	61836
0	57091
0	58067
6	58103
0	0
402	0
92	0
4192	0
290	0
315	975
2	975
0	19
8	328
2	0
44	23
19	187
0	187
0	0
22	0
1066	0
46	0
0	0
4209	0
48	214
17	214
21	116
270	559
0	559
104	0
1005	0
4	0
5436	2
0	0
0	0
0	0
0	0
0	0
0	0
50	0
10	1634
110	1634
5	0
0	25
4	25
0	0
621	0
3	0
27	315
0	315
357	0
356	3563
0	3563
0	0
0	0
4	0
0	0
0	0
10	0
18	0
408	0
15	0
33	45
5	45
3754	5095
11	5094
136	0
233	7
251	237
0	237
31	39
0	39
0	0
0	0
2	0
477	0
4	0
50	628
36	628
491	0
0	0
31	0
13	73
0	73
655	489
3	489
291	0
93	1
12446	1
194	0
0	0
772	0
1644	0
137	2727
0	2727
110	0
41	0
625	0
5854	0
7	116
28	116
502	0
0	0
585	0
0	12
0	12
10	59
1	59
112	0
75	0
23	931
4	931
0	0
32	185
0	185
0	0
230	0
272	0
30	0
183	0
28	708
152	708
0	0
69	0
257	0
2000	0
0	0
0	0
1164	1
0	0
13	117
0	117
258	0
0	0
0	0
110	869
10	869
273	0
187	0
174	0
24	0
1520	0
8	255
53	255
18	20
0	20
344	1
0	0
433	0
93	0
144	0
5	31
6	31
62	1
1291	1
4	0
67	135
0	135
679	0
322	0
0	0
12	0
804	0
390	0
828	0
3	0
60	1095
4	1047
0	1102
5	153
2612	153
415	0
0	0
0	0
495	0
2241	0
4	0
7	0
93	13913
193	12313
19	11565
248	0
2044	0
211	0
1047	0
230	0
0	0
0	0
2669	1
58	983
3	983
3230	0
47	444
5	444
102	3769
158	3771
55	3767
23	0
52	0
1195	0
82	0
601	0
1175	0
519	0
191	0
3	0
174	0
172	0
822	0
2250	0
65	1073
0	1073
0	0
0	0
159	1003
9	1003
20	783
0	708
0	700
22	658
191	0
82	0
0	0
0	0
35	197
44	0
27	0
1316	198
0	0
164	0
631	3009
18	3009
4600	1
4	0
47	0
0	0
894	0
16	152
22	152
0	0
0	0
2013	0
207	0
0	0
34	0
0	0
32	497
13	497
0	402
63	402
403	0
45	0
0	1111
0	931
33	1021
673	0
155	0
0	0
129	0
0	0
2815	0
54	0
3	383
74	383
2860	2
7	656
48	656
47	0
694	0
255	927
3	927
1998	0
89	0
0	0
6082	0
2459	0
286	0
6326	0
0	0
299	0
843	0
0	0
0	0
1529	0
113	0
21	412
34	410
20	411
1183	0
24	399
21	399
1623	0
59	1495
5	1282
1	1280
0	0
18	0
230	0
2	1756
95	1728
0	1450
173	0
0	0
3842	0
0	0
85	0
78	106
5	106
97	0
11	0
901	15
0	3
0	3
1687	0
1127	12
3	508
8	201
37	515
0	379
158	2183
1	2183
0	0
0	0
537	0
584	0
312	0
0	0
0	0
0	0
18	0
5	0
0	0
0	1
0	0
0	0
9	0
115	0
226	0
1977	5033
0	5032
0	0
538	1
0	0
71	114
0	114
22	0
0	11523
18	10746
0	9950
0	0
44	0
244	0
43	0
0	0
419	0
478	0
573	0
366	0
0	987
291	987
0	0
8	0
0	0
469	0
95	0
144	0
1497	0
0	0
349	0
27	322
8	322
335	0
0	0
550	0
62	176
6	176
24	33
0	33
0	0
0	0
76	0
0	0
453	0
753	524
0	521
27	1051
39	1017
68	1036
0	0
523	0
1508	0
135	0
170	0
0	0
162	0
251	0
145	0
804	0
1331	0
604	1
338	0
2490	0
24	0
427	0
75	0
7	3774
797	3775
0	0
0	0
0	0
0	0
0	0
5	49
0	49
1562	0
1	61
4	61
659	0
0	0
2	0
0	0
0	0
0	0
8	0
647	0
0	0
238	0
18	0
4317	0
0	0
0	0
254	161
6	679
3	679
1064	43735
7	43735
443	0
0	0
0	0
0	0
150	0
1324	0
0	0
0	0
375	31
165	23
436	0
2	0
218	0
219	0
256	0
160	0
143	0
210	8
0	0
3	0
424	306
2	306
1327	0
339	0
168	501
25	501
991	0
280	0
0	0
1107	0
5	0
1765	0
161	0
0	0
125	0
0	0
192	3295
86	3295
139	0
0	464
0	451
0	476
0	489
10	456
99	0
14	207
4	209
4	165
122	0
5	15
0	15
168	1072
0	1072
4	45
0	45
1	0
52	368
505	368
1	0
0	0
17	0
0	0
228	0
14	0
160	0
3229	5062
2	4788
0	4397
76	0
0	1824
98	1964
1	1961
0	0
5	0
0	0
0	1459
146	1470
0	1043
26	562
0	576
2	480
91	0
10	316
10	316
0	0
255	1
3	0
110	0
473	0
473	0
39	2182
6	2182
0	0
1655	0
400	0
0	20
2	20
326	0
0	0
2096	0
1495	0
42	1534
1	1534
5067	1
0	827
20	827
25	768
16	768
141	2996
9	3126
12	1629
0	0
0	0
491	4
1997	0
4311	0
1	0
987	0
386	0
96	0
469	0
1	0
0	0
0	0
38	0
0	0
0	0
205	0
0	0
534	0
212	0
3	47
16	47
81	0
0	681
480	681
8	0
247	0
7	560
0	495
1	488
24	0
147	0
642	0
0	0
0	0
0	0
370	0
0	0
37	0
62	0
132	259
0	259
127	0
768	0
246	0
594	0
0	0
218	909
9	909
2211	1
0	0
52	0
98	0
70	100
9	71
3	77
6	0
476	1
48	0
754	0
353	1
361	1033
0	1033
0	0
0	0
3	0
9459	1
29	440
7	440
4838	16525
39	16525
27	359
0	359
87	0
38	0
102	0
13	0
0	0
0	0
826	0
9407	2
207	0
14	208
38	208
13843	0
23	0
1020	0
9248	0
5006	0
0	0
265	0
3	0
86	772
0	772
868	0
82	0
522	0
0	0
294	0
540	458
15	458
0	0
223	960
24	960
0	0
1543	0
20	141
0	141
0	3035
0	3111
1	2896
10	2404
23	2161
5	2096
162	2148
0	0
34	512
0	512
51	377
4	377
541	0
0	1735
95	1735
598	0
1	14
0	14
0	0
25	248
47	248
305	0
10	0
582	0
5456	0
0	0
147	882
0	882
3266	0
1624	0
0	0
144	0
299	0
1826	0
149	0
0	0
1122	0
295	0
0	0
0	0
575	0
241	0
421	0
1262	0
0	0
0	0
0	0
0	0
196	0
330	0
617	0
10521	1
8319	1621
2466	1621
0	0
0	0
0	0
6748	0
96	0
131	81
45	81
855	0
3449	0
1209	0
6	0
81	0
0	0
0	0
1105	0
43	146
0	146
146	0
1	254
0	254
6819	11411
0	11410
0	224
10	222
0	180
313	0
35	0
348	0
1990	12
925	12
8684	0
2981	0
106	0
9	530
0	433
0	492
0	0
759	0
46	947
11	947
0	946
1574	0
1065	0
17	935
57	759
0	606
1	0
44	0
244	0
711	0
314	1218
20	1218
560	0
154	283
0	283
0	75
110	129
6	157
30	138
402	0
69	415
1	415
0	0
4009	0
804	0
39	820
28	820
0	0
9569	0
11	0
61	82930
1128	83877
264	83756
1685	83743
0	0
1915	0
4884	0
11949	2
1	1056
3	1051
0	1009
0	0
22	517
0	517
0	0
0	0
1599	0
436	0
0	0
1679	0
0	0
8	0
101	0
3	0
0	0
0	0
0	0
0	42
0	55
1	49
0	0
0	2
455	0
0	4161
63	4161
840	0
85	0
816	1
130	0
0	0
0	0
114	758
0	589
0	529
0	327
16	327
337	0
421	0
1516	0
933	3
90	0
10	0
2	0
1028	0
643	410
1	410
56	0
1	204
3	202
0	204
0	0
4642	0
0	0
211	8509
0	9125
0	9044
0	1371
56	1355
0	1293
0	0
726	0
0	0
0	0
0	0
0	0
17	23
0	23
0	0
2	8
0	8
15	0
25	1520
0	1520
2882	0
64	0
0	0
0	0
0	0
0	0
1	0
47	0
72	0
131	0
1978	0
1474	0
344	0
118	1282
10	1231
0	1273
294	0
279	0
13	0
97	2258
23	2258
1	136
0	136
11	266
23	266
189	0
1675	0
0	0
400	0
1163	0
17	0
16	527
14	527
1	0
70	972
0	1031
0	948
331	0
0	0
3578	0
2234	0
0	1886
10	1170
0	1369
0	0
0	0
0	0
0	0
31	0
0	0
327	1464
0	1464
0	1464
248	1381
19	1381
3382	0
1089	1
2572	1
1000	2282
0	2282
1840	0
0	0
98	0
22	0
655	2060
0	2060
3	5807
1	5788
0	5445
6621	4
37	0
10	0
132	0
6	0
1290	0
0	2336
0	2153
1	2049
618	0
321	0
77	844
3	844
2	303
4	303
1	293
0	0
0	734
336	734
1372	0
579	0
273	796
1	796
528	4725
0	4725
73	0
81	0
511	0
20	132
0	132
17	55
0	55
2	0
0	0
0	0
0	0
0	0
0	0
0	396
207	396
32	141
1	141
3	0
208	0
0	0
175	0
40	304
0	180
3	234
284	0
57	0
82	0
0	0
40	247
2	247
518	0
352	1424
2	1424
505	0
0	0
720	0
20	220
0	220
2	0
2054	1
357	0
0	0
0	0
0	0
9	798
13	798
3617	2
1	36
0	36
0	0
249	0
0	0
206	0
2638	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
135	0
0	0
0	0
0	1
0	1
0	3
0	0
99	2256
3	2252
63	1955
369	0
1484	4485
0	4485
350	1315
8	1315
0	0
0	0
0	0
0	0
1279	0
250	0
0	83
10	83
211	0
297	0
106	0
1142	1
46	1413
20	1303
0	1415
1329	360
129	0
19	0
0	0
0	0
0	0
5	6
0	6
4990	0
0	0
6	210
16	210
2063	1
116	0
664	0
43	259
0	259
17	0
8	155
75	155
386	0
0	0
0	0
0	0
4110	0
8	0
406	0
572	0
0	0
0	0
0	0
0	0
0	0
0	0
2439	0
348	0
0	0
0	0
0	0
3861	0
883	0
13136	0
86	0
31	528
0	528
7	155
0	204
0	134
21	156
220	0
1769	0
14096	1
571	0
648	0
1145	0
2	0
0	0
20	0
0	0
0	0
236	0
38	4851
0	3731
0	4285
0	3118
0	0
1	0
11	0
7	0
39	0
89	354
0	354
0	0
0	0
0	0
0	0
384	0
264	0
221	0
188	0
40	5
355	5
467	0
234	0
255	0
65	0
94	0
492	0
180	0
31	0
19	66
1	66
0	0
0	0
0	0
263	217
0	217
9	233
0	233
1012	0
23	2766
0	2914
8	2703
13	0
0	0
19	0
461	0
13	171
33	171
224	0
7	0
322	0
292	1684
0	1684
203	2
1375	0
573	0
249	0
75	495
5	495
25	1
71	679
7	679
1388	0
0	0
0	0
286	0
0	0
224	1311
1	1311
263	0
175	0
11	0
126	0
4	153
4	147
0	152
374	0
2290	0
115	769
7	769
372	0
0	20
4	20
16	0
0	0
72	0
58	89
0	89
540	0
0	1
0	1
0	0
0	0
153	0
335	1944
0	1944
34	322
10	332
3	332
492	1
2068	0
2448	0
0	0
0	0
80	0
836	0
