UniqueCount	AmbigCount
6	1865
96	153
42	153
33	133
2	133
0	0
190	0
211	0
245	0
440	4003
0	4003
39	0
8342	44593
78	44593
0	0
4	0
1	0
0	0
0	0
0	0
26	0
18	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
936	0
1330	0
42	501
1	501
0	0
15	931
64	931
789	0
1763	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
90	0
1	0
40	279
12	279
4301	3356
1	3356
0	0
0	0
1566	0
3447	0
0	0
0	0
0	0
0	0
0	0
17	0
2	13
6	13
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
0	0
18	171
3	171
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
226	11
0	0
1	0
0	0
0	0
0	0
123	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6170	0
1	0
2884	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
2	0
0	0
0	0
67	0
4	23
0	23
239	0
1590	0
52	0
10	0
4	9
0	15
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
999	0
0	0
0	0
8	0
0	0
0	0
0	0
58	505
8	505
506	0
194	5777
20	5764
15	5778
2974	1
74	1
259	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
12	0
0	0
0	0
0	0
0	0
0	0
31	0
20	82
1	82
379	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
136	1084
90	1069
1	0
0	0
0	0
0	0
4223	1
278	0
24	169
25	169
280	0
0	0
37	4
64557	6
0	0
0	0
0	0
0	0
188	0
2	0
0	0
547	458
36	458
0	0
93	1
118	1
1	0
1139	0
0	0
167	462
0	462
4	0
471	0
14	0
7531	1
0	0
171	0
96	0
582	0
54	0
0	0
276	402
16	402
2835	0
19	4227
487	4227
280	0
199	0
391	0
926	0
3182	0
10	0
910	0
51	444
30	444
257	0
0	0
243	0
1182	0
0	0
355	0
0	0
247	0
956	0
0	0
0	0
0	0
0	0
11	194
16	194
46	0
0	0
42	347
0	347
0	0
2	473
3	470
7	415
0	436
0	433
0	0
1750	11452
57	11452
1	11443
0	3837
0	0
388	0
3199	0
0	0
0	0
0	0
0	0
0	0
762	0
0	0
0	0
29	0
172	1
13	1
32	0
0	0
0	0
0	0
0	0
3363	2
1110	0
25	0
81303	14
176	0
0	0
10	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
26	33693
6	46480
3	42991
8	43985
33	25139
36	32490
192	0
0	0
0	0
0	0
0	0
0	0
67	295
8	295
50	387
23	387
445	0
128	1816
0	1816
12	0
102	66
0	66
335	0
181	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
5	108
12	108
0	0
0	0
791	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	62
3	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
400	0
418	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
25	332
16	330
1	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	100
0	100
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	30
6	13
2	17
18	30
16	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
49	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	0
291	0
0	0
56	912
8	912
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
142	1
29	0
0	0
0	0
0	0
53	343
57	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	47
38	47
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
117	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	118
0	118
0	225
108	225
2	225
0	0
45	838
0	843
0	725
0	0
0	0
18	1
143	0
270	181
1	181
20	269
41	269
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
859	0
96	243
12	243
65	0
837	0
25	294
24	294
54	60
2	60
0	0
0	0
0	0
0	0
0	0
2297	0
0	0
0	0
0	0
0	0
0	0
0	4994
23	4345
49	4461
0	3377
0	0
2	1
0	0
0	0
1	1
0	0
0	0
0	0
87	0
22	940
76	917
11	940
318	2
406	2
0	0
0	0
643	0
286	0
812	0
0	0
651	0
3	0
19	0
0	0
8	0
516	138
15	130
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	0
20	213
1	213
0	0
0	0
1	0
346	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
163	0
0	0
1447	0
0	0
0	0
0	0
258	1246
32	1246
0	0
1266	1887
48	1885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
637	2
24	0
7882	3
595	0
192	0
0	0
0	0
1241	0
0	0
0	0
363	0
0	0
0	0
23	759
57	759
4	759
0	705
0	705
0	0
0	0
0	0
1344	6523
19	6523
16893	0
8	0
452	0
135	0
487	3072
0	3072
5	18
0	18
0	0
14	0
0	0
0	0
0	0
0	0
0	0
244	0
0	0
0	5
38	1929
27	1929
0	0
133	0
1	0
747	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8167	0
466	0
1179	0
0	0
0	0
0	0
0	0
0	0
0	1
70	0
0	0
7	0
64	0
0	0
0	0
0	0
2	0
301	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
1	118
28	118
95	465
2	465
253	0
3	0
0	0
0	0
168	0
266	0
0	0
338	0
375	0
0	0
0	0
0	0
0	0
0	0
0	0
1091	0
0	0
860	0
328	0
0	0
0	0
0	0
53358	4
0	0
1588	0
631	211
11	211
1	0
0	0
0	0
20	978
3	749
0	762
26	753
3236	4
0	0
0	0
0	0
292	0
2	1319
8	1150
55	1166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3207	0
149	0
0	0
668	0
0	17
4	17
0	0
0	0
0	0
0	0
2	0
709	0
1381	0
13	75
0	0
0	0
73	0
0	1
0	0
0	1
0	0
0	0
53	37
0	37
68	731
2	731
0	0
0	0
64	0
16	619
48	619
0	0
0	0
742	0
610	0
309	0
6235	0
323	0
3204	0
163	0
100	244
68	245
41	254
165	0
0	0
0	0
80	9503
72	9503
76	0
177	0
77	0
4	0
51	186
12	186
1351	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
107	0
0	0
3498	0
108	0
4384	1
348	0
296686	36
0	0
12	412
46	412
0	0
15	0
14	0
0	246
0	246
0	0
0	0
20	0
46	794
10	539
2	698
1	0
1285	0
0	0
0	0
0	0
381	0
1732	5387
16	5387
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	158
8	161
0	161
0	0
474	40
3	1
1	479
30	479
0	0
0	0
77	0
0	0
131	757
8	757
0	0
311	0
26	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1813	0
0	0
0	0
1349	0
0	0
618	0
632	0
0	0
3652	0
2	0
2133	0
125	0
502	0
0	0
0	0
317	2132
0	2132
2	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
69	3
207	835
0	838
15	194
3	193
21	194
605	1
66	1
1	0
15	96
0	96
0	70
0	432
0	440
0	383
0	391
0	192
7	190
25	0
35	0
3	0
4550	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	0
74	0
373	0
95	1735
3	1735
1482	0
550	0
215	0
13	0
8381	2
1383	0
1	0
2651	0
0	0
0	0
0	0
0	0
92	0
0	0
513	0
2	0
444	0
0	0
1934	0
898	0
8695	0
1	0
180	0
0	0
63	0
877	0
0	0
11	58
5	58
328	0
49	0
1	0
199	1913
0	1913
0	0
0	0
0	0
39	0
388	0
6763	0
0	0
127	0
104	0
221	0
2	0
0	0
0	0
0	0
3	0
0	0
16	0
57	0
0	0
0	0
838	0
10	5122
686	5122
0	0
0	0
1192	0
0	0
294	8
173	0
0	0
0	0
0	0
0	0
602	0
287	0
246	0
27	0
0	0
0	1
0	0
0	0
766	1
0	0
0	0
0	0
0	0
82	0
728	0
644	0
26	0
0	796
89	796
16	745
34	745
558	105
27	0
318	11
654	0
0	0
0	0
0	0
0	10
0	10
0	10
0	7
5	0
4	0
0	0
107	0
0	0
0	0
0	0
4	0
113	779
0	779
21	157
8	163
0	163
492	0
55	0
422	0
31	0
27	0
1	1581
125	1721
1	1714
22	584
267	584
93	460
11	460
0	0
1517	0
299	0
17	0
0	0
0	0
353	2
233	0
243	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
783	0
87	0
311	0
0	0
5	0
0	0
4	0
106	0
632	0
1324	90
2212	90
1	0
0	0
610	0
1	0
0	0
0	0
0	0
0	0
0	0
735	0
0	93
10	93
0	0
10	0
188	3724
0	3724
0	0
0	0
204	0
0	0
5	0
9	0
114	346
6	346
12	0
1	0
0	0
0	0
0	1
2	1
0	0
8	0
0	0
0	0
117	783
112	783
416	0
0	12
15	12
904	0
587	857
2	857
49	710
5	710
0	0
123	0
595	0
2425	1
360	1
236	1
0	260
4	260
271	0
166	0
5	336
0	358
0	334
4	290
1783	0
0	0
0	0
18	0
299	0
219	0
127	830
2	830
97	1232
26	1232
119	894
37	894
3	876
5	878
1	875
137260	6
0	0
0	0
0	0
2991	0
0	112
8	112
1	33
0	20
0	17
0	0
0	0
754	538
0	538
0	0
203	0
1000	2
0	0
285	0
0	0
0	0
0	0
1	0
0	1
0	1
609	0
5864	0
1	0
63	0
3809	0
0	2253
0	1890
0	1630
0	1982
1	1656
9	81
0	81
8	272
7	171
0	225
848	0
0	0
59	0
0	0
0	0
0	0
0	0
1	75
0	40
0	61
0	71
1	55
84	0
93	0
0	0
818	0
177	0
2699	0
503	0
0	0
112	0
1531	0
0	3
0	3
3	0
1159	0
0	0
0	0
0	0
513	2712
0	2712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
420	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
15	0
6035	0
42	395
0	395
13	1049
38	1049
773	0
62	0
0	0
0	0
92	0
130	0
44	0
0	0
12185	2
0	0
0	0
0	0
0	1
0	1
0	0
20	552
3	552
0	0
0	0
0	0
375	3942
317	3942
1777	1
2	1
1546	1
1240	0
454	980
5	980
82	0
1434	0
481	0
0	1
0	1
1	0
227	0
1	0
283	2020
12	2020
11	0
0	0
0	0
2137	0
1	0
0	57
3	57
78	375
15	375
234	0
1	0
3468	1
0	0
24	0
0	0
14	93
0	93
627	0
0	605
0	493
6	520
502	0
0	0
10015	0
2085	0
1	0
375	0
21	50
20	49
24	0
7	951
471	951
9398	0
57	1368
120	1399
1	1395
0	1050
0	0
0	116
36	116
8	2
21	0
0	0
114	11
26	0
0	0
5957	0
12	26637
0	22698
0	21917
0	13451
120	0
0	0
0	0
0	0
0	0
410	0
299	0
0	0
111	0
25	0
1	0
337	0
123	0
698	0
73	4632
0	4632
4008	2
42	0
0	0
2969	0
0	0
485	0
16	0
151	0
2	3
4	3
2	0
0	0
438	0
43	0
9	0
0	0
3	44
0	44
222	1
28	71
12	71
0	0
80	0
0	2244
19	2409
3	2064
0	0
51	0
11	0
381	0
161	0
747	6351
0	6351
236	0
0	0
1	0
1267	0
178	1460
0	1460
0	0
0	0
0	0
0	0
130	275
6	275
0	0
0	0
0	0
54	0
2079	0
0	0
1	3
0	3
28	236
0	236
0	0
1660	3134
0	3134
90	0
591	0
838	0
0	0
88	807
0	812
1	698
125	2203
36	2203
4	0
40	0
0	0
4	0
26	0
98	215
0	215
6	118
1	0
46	507
0	496
0	497
0	0
78	871
20	871
0	0
590	0
341	0
1457	0
0	0
161	0
0	0
1	0
0	0
499	0
61	0
364	1782
4	1782
1162	0
9	186
56	185
5	188
0	0
1465	0
3	0
2001	0
1603	0
1410	0
36	0
44	0
138	0
844	0
0	0
556	0
402	0
0	0
7	0
11	0
87	0
0	0
0	0
933	0
38	0
3	6
0	6
17	0
0	2472
5	2466
0	1773
2	1943
1	1929
16	84
0	84
1302	73
146	0
0	0
3	0
1	1584
31	1372
0	1198
0	0
121	0
94	0
2076	0
131	0
0	0
0	0
354	0
140	467
2	467
0	0
0	0
0	0
28	0
57	0
91	0
268	0
105	0
0	0
1367	0
395	10361
306	10239
2	10154
3	10344
4462	0
606	0
0	0
0	0
51	729
0	729
7	729
890	0
523	0
114	0
33	408
0	346
0	408
0	7385
1518	7434
636	0
58	0
0	0
1012	0
1448	6461
0	6461
8	221
2	222
4	219
5	678
12	678
34	360
0	360
0	0
0	0
0	0
0	0
0	0
0	0
44	0
7	0
604	0
593	0
68	0
10	21
0	0
4272	0
3	0
497	0
39	0
0	0
0	0
0	0
30	0
2113	2
0	0
0	0
0	5
0	5
170	0
48	0
7	90
9	92
16	2
136	0
387	0
377	0
0	0
112	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	0
22	591
44	591
0	0
462	0
9	148
16	148
517	0
747	0
0	0
2598	1
571	0
92	0
1213	0
54	0
8	1691
8	1116
85	1299
247	0
8	1815
2	1672
2	1747
4	1803
13	1805
0	1805
422	0
10661	1
2249	0
26729	1
61	0
272	0
0	0
3	0
100	0
976	0
249	0
0	0
109	2
110	0
220	0
352	0
191	2
19	0
0	0
36	0
118	0
0	0
0	0
0	0
0	0
0	0
39	422
0	422
51	0
543	0
877	0
289	0
1526	0
922	0
425	0
292	0
140	0
1008	0
90	0
0	0
0	0
469	0
0	0
118	0
1506	0
25	0
1291	0
763	0
909	0
207	0
0	0
9	76
14	97
0	97
29	0
0	0
1	0
0	0
11	0
150	0
277	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
25	288
0	288
0	0
0	0
0	0
149	0
228	0
226	0
816	0
85	0
570	0
437	2389
60	2389
330	0
49	0
1604	0
3875	0
0	0
0	0
0	0
0	0
0	0
0	0
1	265
818	265
7040	0
0	0
0	0
256	0
496	0
0	0
0	0
0	0
0	0
312	0
0	0
180	0
0	0
0	0
29	584
0	666
0	405
0	540
0	0
1071	0
61	303
1	303
1761	0
7	0
2	0
6	1051
38	993
1	618
2509	0
187	2292
131	2292
3741	0
7	2
3600	3
8	543
21	521
30	515
521	0
274	0
465	0
209	0
30	0
202	1286
5	1286
0	0
0	1
0	1
0	1
114	0
0	0
527	0
6097	2
269	0
179	0
148	0
730	1819
25	1819
224	0
5	0
8	0
0	0
53	0
218	0
222	0
716	0
1892	0
6	0
7	0
6	0
1029	0
3	0
1075	0
2297	0
69	0
178	0
461	0
47	75
32	45
21	75
85	0
27	91
11	91
10495	1
0	0
0	4
0	4
1	20
0	20
0	0
24	0
251	1945
1	1945
95	174
0	174
211	0
401	0
682	0
178	0
18	0
0	0
0	0
3	3620
0	2993
0	3432
56	0
59	0
62	340
2	340
110	0
0	0
0	0
108	124
76	28
1441	83
143	0
0	0
509	9
0	0
152	302
0	0
0	0
251	472
55	1533
21	1533
220	496
170	0
17078	2
611	6801
0	7278
0	6808
59	6336
10	6787
26	0
0	0
212	0
38	317
0	314
0	317
181	0
5552	1
1117	0
360	0
309	0
529	0
77	0
5690	2
20	2
407	1134
0	1134
0	527
0	528
13	524
51	285
4	285
1	0
1347	0
220	0
59	300
1	300
0	0
0	0
14	0
10	0
604	0
22	46
10	46
471	0
150	480
5	480
170	0
704	0
3	0
2855	0
5	37
10	37
4790	0
6008	0
79	0
371	0
751	0
8	0
10955	1
54	440
14	438
0	459
104	199
1	183
0	199
218	2
27	78
11	78
0	0
0	0
937	0
0	20
0	21
0	21
1	0
13	0
83	355
4	355
365	1
703	0
0	0
535	0
0	0
7299	3
2509	0
413	0
1010	0
7822	0
0	0
74	811
0	746
1	830
0	0
0	0
0	0
0	0
0	0
5971	0
245	0
52	169
0	169
254	0
109	649
0	649
0	562
173	895
12	895
374	0
2	0
25	0
4	44
7	44
0	0
43	0
0	0
2	0
0	0
0	0
401	0
135	496
1	496
171	1428
0	1427
90	0
6	20
1	20
1559	0
0	0
0	0
233	0
1	0
877	0
0	0
193	973
0	973
3655	1
0	0
0	0
1273	0
725	0
90	615
6	615
245	0
76	387
0	387
48	0
0	0
77	0
0	0
31	0
0	0
0	0
1011	0
443	0
167	0
264	0
0	0
0	0
0	0
0	0
82	497
0	497
0	1144
0	1163
14	1123
0	816
0	797
8	1128
2764	0
1480	0
390	0
739	0
0	859
10	628
2	743
22	746
0	0
0	0
7398	0
0	0
34	742
5	742
1200	0
6	223
0	242
14	236
0	0
237	0
32	0
0	0
0	0
2	0
165	1
151	1
230	0
731	0
299	2
3273	0
1	0
0	0
189	0
640	0
542	1
0	0
147	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
2	0
0	0
0	0
1800	0
103	0
1	132
20	132
30	413
1	413
226	1311
1	1311
0	0
62	0
0	0
0	0
2	0
49	0
4	0
9815	15
0	0
18	0
148	0
315	0
26471	2
12	77
8	77
0	0
5	0
0	0
451	1
294	1
0	0
4	0
1857	0
8	47
14	47
404	1
330	0
1	0
635	0
3	0
0	0
129	0
304	0
12	0
0	0
1053	0
0	0
0	0
0	0
1978	0
1327	1404
0	1404
0	0
0	0
6472	15
193	455
43	550
57	411
110	0
424	0
2	0
336	0
2	0
113	0
195	2857
0	2857
606	0
0	0
148	0
59	0
0	0
0	0
0	0
561	0
114	0
0	0
153	768
1	768
282	0
0	0
355	0
0	0
548	0
0	9
0	9
397	1603
0	1603
0	779
4	697
7	791
38	774
0	0
12	0
0	0
22	243
4	243
641	0
111	0
3310	0
10	0
0	0
0	0
0	659
7	630
8	565
103	0
287	0
319	0
388	1
3	0
3	0
6	0
813	0
182	3259
0	3337
22	1669
0	3345
45	956
1	956
60	0
346	0
120	360
30	360
19	1152
3	1252
15	912
14182	1
467	0
163	0
629	0
22	0
4158	2
2757	0
12	0
0	21
0	21
119	3
815	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	0
0	0
0	0
4	0
63	0
116	0
6	31
180	885
1	914
72	319
0	319
3	0
19	142
3	142
1040	0
0	0
35	0
0	0
0	0
0	1102
0	1102
0	39
0	39
46	43
23	43
875	0
876	0
252	0
8	38
20	38
38	0
2	0
0	0
7	0
695	0
914	0
0	0
6	0
0	0
924	0
4	39
0	39
116	0
356	0
0	663
24	663
0	0
0	0
0	0
0	0
92	0
6	4599
480	4599
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
33	0
1	0
812	0
4041	0
0	5
23	5
1273	0
77	0
1	94
22	94
69	244
1	244
0	243
104	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	487
27	487
16	0
0	0
994	0
16	370
84	370
0	0
0	0
148	886
0	886
1	513
110	513
178	0
7	0
0	31
0	31
161	0
909	0
0	0
96	0
0	0
0	0
0	0
0	0
1	25
0	25
2190	0
369	0
2775	0
5	0
885	1
0	0
0	0
0	0
5	0
0	0
13	0
5	0
2	0
0	0
7	2836
34	3503
2	2862
2	2851
0	2108
1	1611
849	0
386	0
0	0
2	525
346	525
0	244
0	234
55	252
0	34
0	34
24	33
0	33
635	0
202	0
5	27
11	27
73295	8
5	0
0	0
0	0
2	531
3	431
13	456
0	432
2	456
3	446
7	442
0	387
5	0
52	724
0	724
466	0
0	0
29	292
16	292
10	1444
13	1238
0	1441
0	1392
0	0
20	1
0	1
10	0
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
178	467
0	0
10	5
152	0
1380	0
20	0
105	0
0	0
0	0
0	0
330	0
39	2390
156	2390
827	0
7352	0
363	0
907	0
445	0
1760	0
3	0
0	422
11	422
0	0
167	0
370	0
1118	4
2	0
43	2539
23	2324
0	2322
0	2470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
30	141
1	33
0	33
107	0
0	0
19	228
29	228
5	227
765	0
1760	311
3	311
862	0
1	0
0	0
150	0
1	1550
0	1393
10	1414
45	560
5	560
0	564
0	564
49	0
2254	2
889	1
0	162
52	162
0	0
0	0
0	0
1455	6654
0	6654
1	0
7	522
126	522
0	0
42	0
2	0
0	0
3	0
0	0
131	0
29255	63801
19	63799
32	0
27	0
94	0
36	0
224	0
0	0
0	0
219	0
0	0
0	0
0	0
0	0
106	0
12	0
95	0
255	0
11	0
567	0
0	0
74	0
948	0
6	911
8	722
3	792
1186	60
826	1
13	0
3	0
14	0
182	0
146	0
166	0
81	0
2	487
7	434
1	412
38	0
2	297
4	272
30	262
807	0
6	766
7	565
0	641
98	0
0	3
0	3
10	0
0	0
76	0
539	340
0	340
0	0
0	3
409	3
225	2831
14	2831
670	0
0	0
0	0
203	0
273	0
1491	0
26	70
9	70
32	0
174	0
21	0
4	2436
151	2436
58	0
565	0
4	0
2052	0
9	679
17	679
787	0
77	0
0	0
0	0
0	0
0	0
0	0
1	4223
6	2984
0	4210
22	0
174	0
263	0
78	0
0	0
759	0
0	0
0	2
0	2
7	2125
0	2077
63	1853
22	1692
0	0
10	0
117	0
26	221
0	221
0	0
32652	7
1	0
76	168
5	168
949	2105
0	2105
603	0
2123	0
3	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	72
5	72
0	72
0	72
0	72
0	72
21	169
0	169
2	261
156	261
303	0
2	15
9	15
0	0
0	0
0	0
0	0
1787	0
1753	0
0	0
1	0
0	0
0	0
2922	1
0	0
0	0
1	0
1	0
0	0
0	0
5122	1
76	0
1026	0
35	0
0	0
20	157
4	157
593	343
730	0
179	0
32	0
2523	0
25	91
25	91
888	0
9	207
0	199
0	207
41	893
44	893
494	0
7	0
364	0
39	0
0	0
10	119
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
48	0
96	896
3	896
42	806
1	794
5	0
185	0
59	0
6610	0
240	0
257	0
0	0
0	0
146	0
0	0
2	0
0	0
0	0
0	0
0	0
2760	0
2	0
2898	3998
0	0
0	3998
15	339
0	339
200	0
0	854
29	854
417	0
18	343
19	955
51	718
0	654
363	0
53	0
22	0
12	0
288	0
0	0
80	0
0	0
0	0
122	295
9	295
224	620
2	620
100	0
67	132
0	132
5	58
1	58
0	0
0	0
0	0
0	0
0	21724
11	18402
298	19017
23	18454
157	18546
19	0
384	0
434	0
1320	0
6	0
153	0
8	0
7	178
8	178
16	0
26	976
63	976
118	0
20	265
0	235
1	209
75	198
30	198
4	0
397	0
29	580
11	580
542	0
0	0
0	0
0	0
0	0
22	6648
0	5616
0	6287
0	0
0	0
0	0
0	10
1	10
2	1
0	1
0	0
3	0
61	0
1373	2
120	0
1	0
4	0
0	53
0	54
1	54
0	0
60	0
2	0
40	0
841	3
39	276
3	276
319	1
0	0
1	1
129	4202
705	4202
941	48
223	2
4	0
99	84
104	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5276	1
78	0
2	37
0	34
4	35
0	919
230	919
66	811
0	0
271	0
1	1
0	1
0	1
893	0
0	703
35	586
0	494
284	0
2	0
2	0
1348	0
0	0
0	0
0	0
446	0
455	0
47	0
0	0
18	939
4	986
0	916
0	0
0	0
0	1691
0	1262
1	1503
2	0
67	204
0	204
3388	1
1260	0
2336	0
18	152
0	153
0	122
23380	1
25	0
119	0
0	0
695	0
10	0
1101	0
1806	1
34	291
0	291
85	0
117	0
0	0
252	0
56	339
0	339
378	0
1778	0
121	1
3983	0
18	639
11	639
8	635
106	0
157	0
1	0
73	0
5787	0
0	146
29	146
1	190
19	64
43	225
21	225
149	0
16	20
1	20
2120	0
6	90
17	90
3	0
0	0
19	410
28	410
148	0
0	0
25	0
50	0
2502	0
0	0
16	0
86	0
209	0
496	0
0	0
0	0
1949	0
410	0
15	0
819	0
87	0
77	0
1	0
73	571
32	571
4	0
232	0
6	0
381	5151
0	5151
465	0
0	0
0	0
