UniqueCount	AmbigCount
322	0
568	2809
0	2809
1806	0
34	0
0	0
25	127
2	127
0	0
0	0
9911	3
105	0
4016	0
740	0
0	0
0	0
0	0
3	0
15	0
310	0
0	11535
26	10550
95	10582
389	2
5	0
208	0
683	0
0	0
34	0
214	0
1758	0
46	0
964	0
27	0
312	0
46	0
44	392
42	392
122	670
3	670
146	0
2	0
15	0
242	17
218	0
452	5863
17	5863
2	5854
49	0
235	0
7	0
2082	0
8	0
1814	0
1629	0
1	0
431	0
58	544
1	544
854	0
324	193
0	193
32	0
0	84
8	84
2	0
384	0
60	974
1	974
99	0
0	0
171	0
20	170
1	170
1555	0
1962	0
1	0
11	97
22	97
0	0
381	0
0	0
740	0
640	0
916	0
0	0
344	0
268	0
30	152
5	148
2	151
79	0
1087	3909
2	3909
146	0
12	1875
14	1777
0	1705
20	0
0	0
572	1
307	64
56	64
0	0
0	0
0	0
0	0
0	0
211	0
0	0
740	0
23	0
3584	0
752	789
0	789
1	0
87	0
24	0
1	285
21	285
38	0
0	0
0	0
235	0
62	1324
14	1324
602	0
0	0
0	0
1644	0
99	0
0	0
120	0
2	0
15	0
78	0
0	0
0	0
199	0
0	0
1	0
1164	0
0	0
0	30
0	30
5	0
7957	1
2	0
3	2784
179	2784
482	0
1616	0
0	0
0	0
6247	0
1	0
0	0
13	0
8	158
0	158
0	0
181	0
30	0
5	5
0	5
3	0
2933	0
0	0
3546	1
1	0
0	0
40	87
0	87
392	0
84	0
153	130
3	132
9	74
12	266
83	267
450	0
0	0
456	570
0	570
1230	82638
1	82638
0	0
208	0
771	0
0	0
29	0
78	0
8	0
21	340
30	340
53	525
89	525
199	0
0	0
746	0
2	29
0	29
440	0
0	0
110	0
1176	0
858	0
35	0
2	238
29	238
18	0
487	0
0	0
0	0
1868	0
2	38
0	38
0	0
0	0
3	0
0	0
2158	0
11	589
0	589
9	589
238	2988
207	2988
1491	0
14	532
0	546
0	598
105	0
224	3275
0	3275
1871	0
0	0
84	589
5	589
93	0
59	0
1032	0
4573	2
3	2281
84	2281
20153	2
462	0
20	0
4	169
22	169
0	0
0	0
0	0
27	0
242	0
50	1
57	0
34	1
1067	0
2256	2
0	0
700	530
0	530
1224	642
16	641
2064	0
131	1
73	0
3	0
10	0
115	474
301	473
0	470
0	479
4239	0
40	0
13	1514
465	1514
81	0
187	346
3	346
0	0
168	0
3156	1
110	0
195	0
137	0
64	0
944	0
266	0
1309	0
1246	1
0	304
35	304
601	0
0	0
0	0
2	112
3	112
1016	0
24	419
1	419
21	419
128	2925
1	2925
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	936
7	936
360	0
1104	1
876	0
0	0
0	0
63	0
1121	0
6	0
202	0
15369	2
57	173
3	173
917	0
7408	0
38	793
0	793
0	0
413	0
13	0
159	0
0	0
45	312
3	312
0	0
0	0
4	0
6	118
31	121
5	98
28	0
12	91
2	90
1	91
0	0
19	0
104	232
3	232
263	0
625	0
105	0
20	0
0	0
8	45
0	45
17	0
5	0
44	0
1521	0
657	0
51	0
219	0
410	0
0	0
0	0
0	0
14	0
298	0
1	0
43	238
3	238
44	341
35	341
192	0
0	810
47	810
417	2508
4	2507
1	926
3	565
0	0
471	0
59	595
63	594
193	2
108	0
3	0
0	0
0	0
1228	0
34	283
15	283
232	0
0	8024
0	6615
0	7012
798	0
353	0
0	0
163	1207
0	1207
7	2005
129	2588
49	2398
667	0
94	0
0	0
104	1194
1	1194
68	0
0	0
29	782
31	782
20	0
423	0
305	0
84	0
173	0
632	0
309	0
2	0
309	0
0	0
0	0
34	115
0	115
153	690
1	690
71	0
0	0
190	0
101	0
2	0
21	227
6	227
34	700
6	700
0	0
207	0
89	0
22	0
0	0
0	0
0	0
0	0
0	0
338	0
1949	1
0	0
0	0
0	0
0	192
46	252
4	241
37	746
3	746
0	856
12	1056
11	1025
0	1058
0	0
3	1147
220	1147
1210	1
84	0
573	1
2	0
0	0
12	78
10	78
29	40
0	40
0	0
233	0
411	3686
566	3686
6	9
0	9
145	0
1	2
0	2
910	10
22	146
20	151
39	151
77	0
16	0
2	270
17	270
7252	2
56	0
12	0
14139	1
14	0
2437	0
212	0
625	0
667	0
1	0
1611	0
29	0
156	1
1	67
1	68
45	0
19	1142
0	1296
14	1209
9	1112
157	0
436	0
61	0
92	0
0	0
2	0
0	35
0	34
0	27
2	0
53	1290
0	1290
11	1199
9	0
23	0
786	0
0	0
0	0
817	0
29	0
0	3995
25	3863
0	2789
55	0
47	0
0	0
0	0
0	0
0	0
390	0
162	0
185	0
0	0
313	1064
27	1064
3149	0
63	186
1	186
7	0
0	0
0	0
38	507
5	367
0	507
0	0
10	0
399	0
67	564
0	564
165	0
13	19
0	19
0	0
71	0
5	0
887	0
0	0
0	0
0	0
511	0
38	450
8	450
754	2
1630	0
0	0
0	0
0	0
512	1
0	0
30	0
7	0
12	231
0	226
0	226
0	218
19	218
2	218
2271	0
718	4989
772	4983
4	4708
129	3734
16	0
51	0
1	0
9464	3
206	0
0	0
0	0
0	11
0	11
260	0
297	0
220	4088
0	4088
5	34
14	34
102	0
929	0
36	0
0	0
45	0
5	0
77	0
0	0
0	0
164	0
0	0
0	0
6	0
0	0
0	0
1834	0
0	0
0	0
583	0
216	582
5	582
0	0
0	0
852	0
14	0
1094	0
1032	1
0	0
143	0
21	0
0	0
80	997
0	997
202	1986
0	1985
34	257
0	257
0	782
102	779
2	777
80	778
0	34
0	34
0	30
0	0
0	0
19	0
0	0
0	0
0	0
1	380
0	370
15	213
0	0
872	0
1532	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
2505	2
236	0
0	0
1	0
64	0
539	0
0	0
47	1
0	0
24	0
198	0
10	37
0	37
0	0
100	0
44	0
134	0
23	0
75	0
1330	0
2	0
15	102
2	102
1	0
9	231
0	231
56	0
58	0
426	0
397	0
18	503
0	503
0	0
408	0
432	0
1	0
5	547
46	500
9	530
103	0
453	0
550	0
0	0
0	0
0	0
20	845
1	839
5	840
106	0
341	0
518	1
569	0
32	0
0	0
333	0
58	0
772	0
483	0
7153	2
0	0
1561	0
45	0
0	0
3	1171
1	937
0	973
0	0
52	284
5	284
202	0
893	1
0	637
1	761
0	640
0	779
0	754
5	650
164	0
0	0
385	2
297	727
0	727
997	0
3	184
1	184
19	50
0	56
0	50
3	53
84	174
3	174
201	0
586	2
0	2
74	0
0	0
530	0
138	0
6766	0
3164	0
1477	0
33	0
31	0
0	0
369	0
6902	3
289	0
13	259
12	259
341	0
7	0
48	762
1	762
332	0
8	0
726	0
1	135
34	135
3273	0
893	0
1875	0
461	0
45	476
0	476
42	2740
64	2738
26	2740
0	0
1005	1
2	26
10	26
14	0
610	0
0	0
140	0
1915	0
7650	0
31	244
0	244
1571	0
251	0
82	1185
11	1185
26	16
1	16
4215	0
399	0
2975	1
0	7
0	7
932	0
258	0
569	0
13	75
0	75
9652	1
1121	0
8600	212
4961	119
7900	172
0	0
479	0
2757	0
0	0
2260	1
34	287
0	281
5	259
1019	1
109	0
140	0
589	0
1	0
12379	1
180	0
16	571
0	564
21	469
4	515
1	575
0	519
4	558
50	104
20	98
10	91
169	139
22	139
347	0
28	45
4	45
0	0
2	0
14	19
0	19
241	0
126	0
22	723
4	723
2	577
2	698
0	0
255	0
0	0
0	0
0	0
125	0
81	494
0	494
817	2
30	2388
102	2390
9	2074
44	0
16	0
299	0
45	0
10	0
257	0
2541	0
6	0
0	0
0	0
0	0
545	1816
10	1816
0	0
0	0
0	0
13	0
0	0
0	0
9	0
19	0
678	154
6	2039
2	1416
1	1928
0	0
1459	1
65	0
0	0
7051	2
4	51784
0	43291
0	32902
0	41395
1	1933
115	1886
0	1933
73	506
8	506
0	73
3	76
2	65
0	63
0	0
24	0
0	0
1	0
239	0
162	296
0	296
0	0
0	0
1068	0
414	0
1	0
15	135
20	135
0	0
17	0
9	0
9708	1
12	394
75	394
542	0
25	0
1261	0
96	827
50	826
7637	1
4	0
1665	0
131	941
0	941
0	2083
0	1899
0	1650
0	0
523	3
172	0
0	0
57	0
602	0
0	0
1	0
1	0
11	0
127	0
60	237
19	235
18	238
0	0
511	0
32	258
0	258
48	449
5	449
2	0
427	0
455	0
94	391
3	391
51	0
1	0
0	0
0	0
127	0
0	0
0	0
0	1
0	1
0	1
0	1
1342	0
558	0
331	0
6046	0
373	0
336	0
21	0
1	0
4	0
0	0
18	260
1	260
320	0
109	0
352	0
0	0
0	0
1	0
468	0
16	0
16	0
1	124
0	135
4	119
65	1337
1	1315
0	1292
0	0
3	0
42	1017
3	900
6	261
1642	1641
0	1640
522	125
1612	0
178	0
46	0
62	0
10	0
123	0
41	0
1493	6564
5	6494
13	6566
0	6565
0	0
744	0
208	5081
489	5081
9	610
0	508
0	416
76	791
2	791
0	773
0	0
0	0
0	11
0	12
4	12
23	0
0	0
63	0
2136	0
4577	0
1885	0
35	0
0	0
0	0
0	0
49	1
0	0
0	0
153	1
99	0
1	0
0	569
54	569
18	308
2	308
1	4
0	4
0	0
1	0
1913	0
1949	247
0	247
136	0
7	290
2	242
3	244
1	0
505	0
118	0
311	0
1096	0
31	0
282	0
149	621
0	621
284	0
228	0
157	0
32	0
39	0
1364	0
0	0
1685	0
247	0
0	0
0	0
110	0
382	0
1142	0
69	0
75	897
58	897
74	0
752	0
3744	1
9	0
1706	2
9	0
960	0
0	111
0	139
1	118
78	0
0	0
0	322
71	316
1	277
878	0
0	0
1636	0
3106	0
0	0
0	0
420	1
21	0
286	0
0	0
12	0
136	0
214	0
585	2499
31	2463
0	0
0	0
237	1884
1	1878
0	1885
0	0
0	0
0	0
19	0
89	0
0	0
1073	0
125	0
500	0
365	0
0	0
25	0
65	0
0	2
0	2
391	1351
0	1351
317	0
398	0
0	0
0	0
0	0
0	0
14	485
3	485
268	0
0	0
0	0
6	0
0	0
0	0
3499	1
0	0
370	2
0	0
2487	0
18	0
54	0
2297	0
74	1277
3	1276
1213	1918
1	1918
31	31
0	31
1373	0
666	2
19	0
164	0
1950	0
16	0
680	0
2	0
389	1
28	212
3	212
27	0
22	30
24	22
365	8
2414	0
0	0
4111	0
1742	1
196	0
0	5009
234	5009
3258	0
2927	0
483	0
18869	1
143	3
526	0
4812	2
32	0
1423	0
678	0
647	0
0	0
0	0
1743	0
847	0
2	445
9	444
46	445
0	445
0	1
1	1
2084	2
246	0
754	0
138	331
0	331
3	4
0	4
10	0
0	0
65	488
0	488
763	0
947	0
523	0
38	0
0	0
720	0
2	0
0	0
271	1022
13	1022
0	0
598	0
0	0
0	0
6	503
4	503
0	503
0	0
0	0
138	0
446	1
2131	0
1439	0
3876	2
477	6243
1	6243
205	0
0	0
177	0
915	0
61	608
9	608
12	132
6	132
687	1
1	0
0	0
4	241
124	241
4102	1
314	0
0	0
0	7
20	7
470	0
59	0
752	2
314	0
0	0
0	2
0	2
0	0
0	2
0	0
930	0
38	0
0	2496
0	2401
0	2226
0	0
301	0
1103	0
490	0
40	0
1197	0
36	669
0	669
0	667
0	0
0	0
5353	3
289	636
0	636
0	574
1	625
4	646
22	584
1511	0
1266	13969
1	13969
28	0
0	0
365	0
236	0
0	0
1	10
0	9
2	9
31	0
361	0
1607	160
0	160
6	0
518	0
0	0
481	2258
0	2258
2972	1
1305	0
2793	1
71	236
3	236
94	0
227	0
0	0
915	0
2230	1
489	0
1019	4727
5	4727
0	0
0	0
648	0
0	0
1493	0
12	0
295	0
0	0
4359	2
2285	1
0	6
76	0
10	48
8	42
3	46
0	39
19	0
784	0
9	0
1017	0
174	0
980	0
6	108
24	108
0	84
979	0
204	0
257	0
1	0
108	0
0	0
6	291
1	287
13	290
192	0
0	0
946	0
985	0
2192	0
1332	0
1510	171
2444	171
2273	2810
0	2809
522	0
168	0
0	0
23	258
7	258
0	0
8	81
0	81
44	472
0	472
3	472
7258	0
253	0
29	1243
125	1243
0	0
1520	0
1557	1
96	405
0	405
0	0
1759	0
2	0
289	0
0	0
2507	174854
0	174854
3257	0
253	23651
735	23651
0	0
16	200
5	200
0	0
591	0
1228	0
113	0
189	3341
6	3341
1072	0
1408	0
1398	0
0	100
0	77
0	88
434	0
8740	5
961	0
8	0
111	1577
11	1577
1998	0
117	0
0	0
3	0
1	107
0	107
0	0
1432	0
96	0
84	0
11	0
1	191
26	189
0	191
0	0
0	0
0	0
50	0
1670	0
1	0
52	3753
2	3695
0	3392
167	0
364	0
0	2171
0	2168
3	2015
0	0
1	0
0	0
0	0
0	0
196	972
0	870
0	972
0	891
3843	0
304	0
221	6359
119	6359
11	0
168	0
4	0
218	0
138	0
16	0
9944	0
0	0
62	0
1	0
1	0
987	0
8	0
8	8357
0	8015
0	7546
753	0
201	770
1	770
17	0
819	0
89	461
2	461
23	5696
492	5696
18	5731
104	1075
3	1075
214	0
0	0
0	0
453	0
3410	5899
13	5899
41	0
0	0
0	0
13	0
6	0
543	0
0	0
724	0
0	0
173	0
0	590
41	590
0	590
0	590
142	1733
0	1733
50	574
41	574
785	0
1452	0
24	0
237	0
1	0
526	0
71	0
502	0
232	0
1341	0
44	19
2	19
0	0
576	0
34	0
1163	1
51	0
1	0
61	242
27	242
226	0
1141	0
0	0
380	1371
0	1371
0	0
817	1
4	0
143	0
252	0
2985	0
101	0
23	58368
24	51706
0	45256
0	46077
0	46099
0	0
448	0
107	0
4899	1
349	0
249	940
3	940
0	18
5	255
0	0
53	24
31	203
0	203
1	0
33	0
1055	0
37	0
0	0
4645	0
40	137
9	137
8	94
297	508
0	508
138	0
884	0
11	0
6323	1
1	0
0	0
0	0
0	0
0	0
0	0
56	0
15	1862
129	1862
1	0
0	21
2	21
0	0
621	0
0	0
29	235
0	235
445	0
273	3001
0	3001
0	0
0	0
1	0
0	0
0	0
9	0
35	0
346	0
10	0
19	42
8	42
2857	3239
3	3238
92	0
191	5
195	181
0	181
32	44
0	44
0	3
0	3
2	0
599	0
1	0
63	625
41	625
346	0
0	0
14	1
14	52
0	52
613	448
2	448
217	0
82	0
8576	2
204	0
0	0
727	0
1821	0
95	2371
0	2371
70	0
65	0
538	0
8366	1
4	170
62	170
508	0
0	0
573	0
0	90
8	90
5	32
1	32
109	0
89	0
25	994
1	994
0	0
31	140
0	140
0	0
181	0
288	0
36	1
152	0
26	654
140	654
0	0
56	0
274	0
1697	0
1	0
0	0
1025	0
0	0
5	121
0	121
274	0
0	0
0	0
141	864
11	864
227	0
125	0
139	1
33	0
778	0
0	236
29	236
5	24
0	24
328	0
0	0
324	0
106	0
157	0
0	13
2	13
78	2
1174	2
3	0
127	142
1	142
710	0
447	0
0	0
14	0
1022	0
362	0
828	0
13	0
93	1287
5	1237
0	1301
9	73
2439	74
417	0
0	0
0	0
360	0
2811	0
2	0
12	0
104	16258
356	13513
21	14036
253	0
1761	3
280	0
904	0
105	0
0	0
0	0
2369	1
75	1116
4	1116
2312	1
59	469
3	469
65	4159
104	4162
45	4160
28	0
24	0
1372	2
79	0
525	0
1273	0
408	0
133	0
1	0
175	0
149	0
823	1
2208	0
62	1095
0	1095
0	0
0	0
149	1012
6	1012
25	730
0	676
0	653
23	632
229	0
83	0
0	0
0	0
27	140
37	0
16	0
913	140
0	0
116	0
496	2786
15	2786
4799	0
14	0
57	0
0	0
783	0
36	220
21	220
0	0
0	0
1851	0
179	0
0	0
62	0
0	0
29	446
18	446
1	411
69	411
407	0
58	0
0	1183
0	939
22	1103
793	0
140	0
0	0
103	0
2	0
1915	0
31	0
2	354
77	354
2634	0
16	678
23	678
36	0
941	2
449	1244
4	1244
2015	0
59	0
0	0
6734	4
2365	1
273	0
6547	5
0	0
230	0
802	0
0	0
0	0
1649	1
106	0
21	400
42	406
19	400
1520	0
38	468
34	468
1340	0
103	1575
9	1273
0	1353
4	0
16	0
192	0
3	1685
130	1657
0	1363
192	0
0	0
2581	0
0	0
57	0
108	74
1	74
75	0
9	0
1023	16
0	6
0	6
2148	2
1104	11
4	551
5	235
62	558
0	422
137	1953
0	1953
0	0
0	0
820	0
733	0
297	1
0	0
0	0
0	0
7	0
4	0
0	0
0	1
0	0
0	0
17	0
121	0
106	0
2477	6540
0	6539
0	0
460	0
0	0
104	108
0	108
21	0
3	11588
15	10677
0	10128
0	0
54	0
249	0
12	0
0	0
389	0
411	0
594	0
435	0
0	1125
265	1125
0	0
3	0
0	0
521	0
93	0
186	0
1810	1
0	0
274	0
26	388
2	388
232	0
0	0
632	0
66	144
18	144
23	25
0	25
0	0
0	0
29	0
0	0
411	0
890	642
0	642
34	1135
40	1105
94	1121
0	0
591	1
1589	0
139	0
203	0
1	0
227	0
317	0
162	0
888	0
984	0
524	2
362	0
2234	0
22	0
390	0
86	0
8	3632
760	3632
0	0
0	0
0	0
0	0
0	0
7	55
0	55
1331	0
9	77
4	77
604	0
0	0
1	0
0	0
0	0
0	0
1	0
752	0
0	0
186	0
22	0
3829	0
0	0
0	0
282	158
5	743
3	743
882	37313
7	37313
446	2
0	0
0	0
7	0
132	0
2034	0
2	0
0	0
251	23
143	13
243	0
0	0
324	0
149	0
150	0
163	0
142	0
192	10
0	0
4	0
483	384
1	384
1101	0
263	0
182	669
35	669
1095	0
370	0
0	0
926	0
5	0
2068	3
248	0
0	0
131	0
0	0
231	3382
97	3382
124	1
0	346
0	323
0	363
0	386
11	354
127	0
13	200
7	210
7	182
109	1
1	14
0	14
141	1041
0	1041
2	53
0	53
1	0
45	436
608	436
0	0
0	0
20	0
0	0
400	0
34	0
195	0
2602	3601
0	3339
0	3017
59	0
1	1996
120	2122
9	2119
0	0
5	0
0	0
0	1448
138	1454
0	1051
30	464
0	474
0	405
16	0
4	303
8	303
0	0
171	0
6	0
135	0
564	0
367	0
43	2141
2	2141
0	0
1650	0
496	1
1	22
1	22
306	0
0	0
1970	0
1476	0
45	1271
2	1271
4764	0
0	793
22	793
32	545
12	545
199	3015
15	3221
13	1829
0	0
0	0
622	3
1983	0
4555	2
1	0
839	1
379	0
109	0
509	2
1	0
0	1
0	1
39	0
0	0
0	0
170	0
0	0
596	0
197	0
2	56
11	56
57	0
2	838
792	838
8	0
126	0
5	643
0	562
0	560
43	0
253	0
450	0
0	0
0	0
0	0
349	0
0	0
46	0
37	0
155	285
0	285
156	0
719	0
155	0
618	0
0	0
201	813
7	813
2588	1
0	0
62	0
143	0
87	99
3	76
1	55
10	0
524	0
41	0
671	0
296	0
317	900
0	900
0	0
0	0
7	0
8394	0
28	450
6	450
5029	22764
62	22763
33	405
0	405
103	0
27	0
101	0
1	0
0	0
0	0
910	0
10460	1
278	0
16	270
34	270
13836	0
19	0
608	2
8878	0
4729	0
0	0
196	0
2	0
89	776
1	776
930	0
42	1
481	0
0	0
280	0
568	460
23	460
2	0
204	786
26	786
0	0
1813	0
12	162
1	162
0	2970
0	3031
4	2855
10	2424
14	2060
1	1986
162	2049
0	0
35	505
0	505
88	441
8	441
566	0
0	2075
149	2075
577	0
13	19
0	19
0	0
17	284
41	284
376	0
5	0
732	0
3843	0
0	0
102	782
0	782
3838	5
1735	0
0	0
134	0
168	0
1802	0
149	0
0	0
917	0
283	0
0	0
1	0
557	0
210	0
411	0
1069	0
0	0
0	0
0	0
0	0
136	0
279	1
446	0
9660	1
7163	1200
1863	1201
0	0
0	0
1	0
5444	0
112	0
158	77
41	77
1037	0
3336	1
1207	1
3	0
97	0
0	0
0	0
1031	0
49	121
0	121
141	0
0	200
3	200
6838	11776
0	11776
4	302
10	294
1	248
313	0
26	0
342	0
2065	11
1128	12
7736	0
2647	0
116	0
8	485
0	393
0	429
0	0
710	0
43	814
13	815
0	812
1550	0
1126	0
27	921
39	745
0	571
1	0
83	0
277	0
656	0
358	1280
33	1280
1398	1
105	184
0	184
0	46
85	96
15	127
52	100
410	0
63	388
0	388
0	0
4591	0
767	0
39	894
32	894
1	0
5367	0
26	0
52	60166
973	60915
249	60789
1315	60773
0	0
1416	0
6036	2
7063	0
6	910
3	909
3	876
0	0
24	542
0	542
0	0
0	0
1810	0
608	0
0	0
2029	0
0	0
10	0
136	0
1	0
0	0
0	0
0	0
0	54
1	69
1	63
0	0
0	3
556	0
0	4252
80	4252
1037	0
109	0
684	0
107	0
0	0
0	0
119	702
0	530
0	477
0	334
11	334
286	0
343	0
1363	0
1136	5
8	0
9	0
0	0
1233	0
807	494
0	494
99	0
0	183
2	179
2	183
0	0
4933	0
0	0
195	6419
0	6967
1	6923
0	1263
52	1246
0	1178
0	0
385	0
0	0
0	0
0	0
0	0
28	24
0	24
0	0
0	10
1	10
15	0
18	1831
2	1831
2737	0
55	0
0	0
0	0
0	0
0	0
1	0
31	0
77	0
122	0
1524	0
1397	0
357	0
124	1198
13	1140
0	1192
346	0
311	0
2	0
117	1989
23	1989
4	69
0	69
9	199
21	199
106	0
1476	1
0	0
310	0
1446	0
14	0
14	435
12	435
1	0
78	1128
0	1206
1	1105
312	0
0	0
2919	0
2883	1
0	1389
34	932
0	954
0	0
0	0
0	0
0	0
53	0
0	0
248	985
0	985
0	985
222	858
6	858
3499	0
1067	1
2721	0
1196	2297
1	2297
1815	0
0	0
101	0
23	0
742	2018
0	2018
0	5506
1	5467
1	5240
4945	2
30	0
1	0
142	0
6	0
1216	0
0	2510
0	2301
7	2111
622	0
362	0
118	989
15	989
3	301
8	301
0	294
0	0
0	802
377	802
1317	0
528	0
419	814
9	814
469	5331
0	5331
60	0
70	0
649	0
21	145
0	145
10	46
0	46
1	0
0	0
0	0
0	0
0	0
1	0
0	408
408	408
24	136
0	136
8	0
196	0
0	0
326	0
62	314
0	184
3	236
332	0
70	0
107	0
0	0
41	226
2	226
460	0
307	1475
4	1475
482	0
0	0
756	0
28	279
0	279
7	0
2093	0
373	0
0	0
0	0
0	0
2	473
7	473
3445	1
1	27
0	27
1	0
172	0
0	0
127	0
2767	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
173	0
0	0
0	0
0	1
0	1
0	6
0	0
79	2473
0	2473
73	1959
285	0
1518	3900
0	3900
300	1018
5	1018
0	0
0	0
0	0
0	0
1217	0
259	0
0	79
13	79
247	0
238	1
116	0
1259	0
37	1260
13	1140
0	1260
1197	282
93	0
20	0
0	0
0	0
0	0
2	2
0	1
5680	0
0	0
1	190
24	190
2095	0
76	0
656	0
60	236
2	236
9	0
7	155
68	155
302	0
0	0
0	0
0	0
3584	0
4	0
227	0
689	0
0	0
0	0
0	0
0	0
0	0
0	0
5784	0
2111	0
0	0
1	0
0	0
3574	0
1230	0
13974	1
64	0
82	674
0	674
5	137
3	192
0	129
26	139
185	0
1612	1
15722	6
709	0
599	2
1063	0
2	0
0	0
26	0
0	0
0	0
253	0
32	3643
0	2815
1	3144
0	2263
1	0
0	0
13	0
5	0
63	0
92	370
0	370
0	0
0	0
0	0
0	0
506	0
320	0
166	0
219	0
21	0
385	0
513	0
113	0
241	0
11	0
94	0
531	0
132	0
18	0
22	77
0	77
0	0
0	0
2	0
250	164
0	164
9	228
0	228
1024	0
15	2754
0	2933
5	2748
11	0
0	0
59	0
451	0
13	138
44	138
238	0
2	0
231	0
227	1787
0	1787
202	0
1771	0
534	1
278	0
50	529
4	529
8	1
72	646
4	646
1279	1
0	0
0	0
322	0
0	0
203	1427
1	1427
258	0
143	0
2	0
85	0
4	244
0	238
2	238
340	0
1444	0
106	695
4	695
611	0
1	34
8	34
13	0
0	0
78	0
79	138
1	138
430	0
0	0
0	0
0	0
0	0
103	0
210	812
0	812
29	311
5	315
1	315
434	0
2307	0
1530	0
0	0
0	0
82	0
977	0
20	0
