UniqueCount	AmbigCount
3634	0
224	1584
1	1384
3	1584
3	11
763	11
0	0
0	0
2	0
0	0
329	0
3	844
0	743
0	520
32	691
0	691
366	0
4345	0
0	0
0	0
213	10948
0	11442
86	10555
0	0
388	0
97	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1781	0
1639	0
2933	0
11	0
828	0
305	430
0	430
841	0
838	0
180	659
1	659
793	0
732	0
168	0
160	474
10	474
1429	0
1621	4035
5	4035
931	0
0	0
13065	1
39	0
269	0
0	0
0	0
0	0
3094	1
28453	9
743	1
13684	0
34	156
0	156
0	0
0	180
0	134
1	141
0	110
55	1744
2	1744
136	7206
98	7206
14	7203
5	6850
5276	0
0	1298
0	1065
0	986
103	1887
20	1887
530	0
2512	3
2369	1
141	1252
61	1252
0	0
0	0
119	0
42	0
2096	0
0	0
5	0
263	0
551	0
1769	0
706	1187
58	1187
158	0
2	0
662	0
158	0
5	61
2	63
18	54
225874	39
24	0
4680	0
101	0
58	0
503	0
0	0
0	0
310	374
0	374
965	0
1013	2
0	0
0	0
44	1002
27	1002
4	10538
4	10063
18	15620
1323	16121
562	0
0	0
1439	17782
1286	17783
1509	0
3094	1
0	0
0	0
0	0
355	0
2813	0
28	2640
30	2640
71	0
197	3681
2	3681
1838	0
0	0
0	0
0	0
0	0
277	0
0	0
435	0
4203	0
46	486
22	486
136	0
767	2809
351	2809
303	2
0	2
407	0
9	0
92	0
1108	0
0	0
0	0
0	0
0	0
0	0
1	5
424	0
1316	0
293	3718
15	3718
211	278
98	278
187	685
0	685
0	0
449	0
403	0
474	0
663	5895
0	5895
111	0
17184	76378
103	76378
0	0
1	0
0	0
0	0
0	0
0	0
36	0
6	0
51	0
0	0
2	0
0	0
0	0
0	0
1	0
2956	0
6744	0
108	1099
5	1099
0	0
81	2535
174	2535
1227	0
3273	4
0	0
129	0
0	0
8	0
3	0
0	0
0	0
0	16
0	16
199	0
0	0
180	731
39	731
7945	5587
13	5586
0	0
0	0
2918	0
9488	0
0	0
0	0
0	0
0	0
0	0
54	0
11	23
12	23
0	0
0	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
12	0
14	0
0	0
50	398
2	398
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	13
0	0
0	0
0	0
0	0
0	0
168	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
21015	4
0	0
5285	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
22	0
0	0
0	0
0	0
0	0
163	0
11	33
4	33
345	1
2435	1
174	0
18	0
0	1
0	9
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
2	0
0	0
1027	0
1	0
0	0
6	2
0	0
0	0
0	0
129	1183
21	1183
1681	1
466	13778
57	13743
44	13793
5162	0
164	3
520	3
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
52	0
0	0
0	0
0	0
0	0
0	0
37	0
14	62
1	62
686	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
1	71
0	0
0	0
0	0
0	0
412	3261
196	3197
5	0
0	0
0	0
0	0
9457	1
548	0
60	442
53	442
818	3
0	0
1	0
120477	8
0	0
0	0
1	0
0	0
317	0
2	0
0	0
1038	771
46	771
0	0
143	1
185	1
6	0
2323	0
0	0
482	1003
0	1003
1	0
652	0
47	0
15341	0
0	0
278	0
222	0
935	0
131	0
0	0
797	990
28	990
3415	0
30	9412
1187	9412
685	0
371	0
665	0
1558	0
5033	0
17	0
2011	0
74	759
38	759
355	0
0	0
162	0
1709	0
0	0
910	0
0	0
651	0
1666	0
0	0
0	0
0	0
0	0
13	320
42	320
75	0
0	0
64	463
0	463
0	0
0	885
6	869
20	757
1	816
1	800
2	0
3335	19005
51	19004
0	18990
6	5762
0	0
906	0
6689	2
1	0
0	0
0	0
0	0
0	0
1523	1
0	0
0	0
73	0
305	8
30	8
76	0
0	0
0	0
0	0
0	0
9452	0
2396	1
27	2
182181	20
212	0
0	0
13	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
84	69605
16	98168
7	89686
12	91835
113	50966
93	66385
504	0
0	0
0	0
0	0
1	0
3	0
93	297
9	297
60	395
20	395
245	0
305	3921
0	3921
7	0
89	48
0	48
344	0
329	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
10	3
18	159
21	159
0	0
0	0
1658	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
106	118
6	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
7	6
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
11	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
904	0
622	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
38	469
15	467
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
52	263
2	263
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	46
3	24
10	27
24	48
25	13
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
125	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
801	0
321	0
0	0
30	769
14	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
677	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
128	0
53	0
0	0
0	0
0	0
108	565
118	565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	95
66	95
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
21	208
0	208
4	483
258	485
2	485
0	0
104	1628
0	1641
0	1406
0	0
0	0
41	0
271	0
533	297
0	297
28	397
77	397
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1567	0
438	1253
33	1253
201	0
2067	3
79	539
65	539
114	151
4	151
0	0
0	0
0	0
0	0
0	0
4538	0
0	0
0	0
0	0
0	0
0	0
0	5230
26	4616
53	4528
0	3614
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
147	0
34	1641
129	1614
11	1643
755	4
868	4
0	0
0	0
2022	0
372	0
1354	0
0	0
1646	0
0	0
11	0
0	0
13	0
1253	307
35	270
6	270
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
948	0
30	493
3	493
0	0
0	0
0	0
609	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
0	0
2649	1
0	0
0	0
0	0
1042	4596
10	4596
0	0
2131	3483
69	3483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1350	0
29	0
19721	2
1974	0
307	0
0	0
0	0
5772	0
0	0
0	0
655	0
0	0
0	0
74	1437
144	1441
1	1440
0	1321
1	1320
0	8
0	0
1	0
2258	11142
6	11142
32220	1
9	0
1474	0
345	0
1025	4764
0	4764
4	35
0	35
0	0
52	0
0	0
0	0
0	0
0	0
0	0
458	0
0	0
0	5
202	5993
102	5993
0	0
411	0
1	0
1033	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7320	0
963	0
2373	0
0	0
0	0
0	0
0	0
0	0
1	0
262	0
0	0
34	0
137	0
0	0
0	0
0	0
1	1
611	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
5	178
34	178
135	578
0	578
494	0
5	0
0	0
0	0
243	0
634	0
0	0
740	0
731	0
0	0
0	0
0	0
0	0
0	0
0	0
1839	0
0	0
2003	0
799	0
0	0
0	0
1	0
88001	6
0	0
3583	0
1311	425
20	425
0	0
0	0
0	0
27	1201
14	936
0	882
24	865
5321	0
0	0
0	0
0	0
425	0
3	4422
37	3848
222	3878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3352	0
229	0
0	0
1513	0
1	16
6	16
0	0
0	0
0	0
0	0
2	0
1209	0
2586	0
20	111
0	0
0	0
169	0
0	2
0	2
0	1
1	2
0	0
60	58
0	58
46	810
2	810
0	0
0	0
61	0
40	1573
144	1573
0	0
0	0
1739	0
711	0
772	0
13396	2
635	0
6959	1
189	0
227	474
193	475
56	488
395	0
0	0
0	0
192	19008
191	19008
101	0
337	0
144	0
10	0
112	401
18	401
2187	1
0	0
2	0
0	0
0	0
15	0
2	0
0	0
0	0
0	0
0	0
5	0
158	0
0	0
4726	0
222	0
7430	0
598	0
613147	41
0	0
35	851
54	851
0	0
43	0
16	0
4	405
2	405
0	0
0	0
49	0
53	1110
13	688
5	997
2	0
711	2
0	0
0	0
0	0
573	0
1367	3407
15	3406
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	304
18	309
0	309
0	0
823	59
13	1
3	926
74	926
0	0
0	0
110	0
0	0
275	1438
34	1438
0	0
333	0
37	0
1	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3581	0
0	0
0	0
3257	2
0	0
1022	0
813	1
0	0
8409	1
5	0
4341	1
186	0
856	0
0	0
0	0
771	4779
7	4779
9	0
0	0
0	0
0	0
0	0
0	0
326	0
0	0
530	1
374	1456
2	1457
37	412
5	413
49	413
1586	5
169	5
1	0
24	126
0	126
0	81
0	942
0	978
0	821
0	857
0	418
14	416
75	0
182	0
17	0
5840	1
0	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
141	0
578	0
171	2971
6	2971
2865	1
746	0
507	0
13	0
13794	1
1948	0
3	0
3864	0
0	0
0	0
0	0
0	0
96	0
0	0
836	0
3	0
497	0
1	0
3881	1
1858	0
9955	3
4	0
669	0
4	0
233	0
2050	0
0	0
11	80
10	80
1022	0
52	0
0	0
443	4354
0	4354
0	0
0	0
3	0
40	0
815	1
8237	1
0	0
201	0
173	0
240	0
9	0
1	0
0	0
2	0
2	1
0	0
12	0
163	1
0	0
1	0
1863	0
27	14909
2144	14909
3	0
0	0
2478	0
0	0
369	16
339	0
0	0
0	0
0	0
0	0
878	0
512	0
384	0
46	0
0	0
0	0
1	0
0	0
2053	0
0	0
0	0
0	0
0	0
71	0
1241	0
1470	0
55	0
0	2149
244	2149
28	1819
107	1819
1262	248
100	2
695	23
1631	0
0	0
0	0
0	0
0	22
2	22
0	24
0	22
4	0
14	0
0	0
152	0
0	0
0	0
0	0
17	0
411	2331
0	2331
52	307
34	316
1	316
817	0
143	0
613	0
63	0
90	0
4	3316
241	3576
1	3540
20	668
302	668
218	785
16	785
8	0
2671	1
764	0
26	0
0	0
0	0
824	1
557	0
256	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1508	0
125	0
520	0
0	0
4	0
0	0
11	0
464	0
1211	0
2701	204
4820	204
0	0
0	0
996	0
0	0
0	0
0	0
0	0
2	0
0	0
896	0
0	159
17	159
0	0
6	0
522	11896
5	11896
0	0
0	0
254	0
0	1
0	1
12	0
337	695
13	695
32	0
0	0
0	0
0	0
0	3
22	3
0	0
18	0
0	0
0	0
205	1553
176	1554
951	0
0	20
9	20
1592	0
558	722
2	722
90	1576
1	1576
0	0
135	0
1265	0
3744	0
644	3
491	2
0	866
20	866
373	0
321	0
3	1298
0	1330
0	1282
4	1025
3117	1
0	0
0	0
19	0
514	0
424	0
299	1808
12	1809
229	2155
44	2155
289	2037
117	2037
1	2005
24	2010
1	1987
291004	20
0	0
0	0
0	0
5813	1
1	184
4	184
5	32
0	23
0	14
0	0
1	0
842	507
0	507
0	0
497	1
2276	0
0	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
569	0
14978	1
0	0
126	0
8276	2
0	5019
0	4180
0	3522
0	4327
3	3800
23	257
3	257
15	645
9	452
0	485
1011	0
0	0
86	0
0	0
0	0
0	0
0	0
0	150
0	69
0	125
3	125
0	105
172	0
161	0
0	0
1726	2
447	0
2179	0
784	0
6	0
103	0
2583	0
0	9
0	9
7	0
1505	1
0	0
0	0
0	0
1245	5862
2	5862
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
856	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
22	0
30864	0
105	696
0	696
35	2737
141	2737
1738	0
119	0
0	0
1	0
33	0
268	0
59	0
0	0
21192	2
0	0
0	0
0	0
1	0
0	0
0	0
27	807
0	807
0	0
0	0
0	0
917	8716
773	8716
2834	6
5	1
2699	1
1250	0
1219	2551
14	2551
117	0
3370	1
1409	0
0	0
1	0
0	0
595	0
2	0
647	3537
11	3537
11	0
0	0
0	0
2028	0
0	0
0	104
0	104
258	920
30	920
358	0
1	0
5345	1
0	0
31	0
0	0
9	124
0	124
942	0
0	1310
1	1126
17	1101
677	0
0	0
14424	1
4164	1
1	0
749	0
62	143
85	141
36	0
23	4404
2237	4404
12577	1
31	1567
129	1591
0	1584
0	1186
0	0
0	278
148	278
10	8
25	0
0	0
336	40
73	0
0	0
5258	0
9	31358
0	26194
0	25330
0	15962
129	0
0	0
0	0
0	0
0	0
860	0
661	0
0	0
122	0
47	0
1	0
531	0
159	0
1126	0
221	11313
0	11313
7448	6
74	0
0	0
6276	0
0	0
758	0
14	0
290	0
1	8
3	8
0	0
0	0
660	0
55	0
78	0
0	0
8	128
0	126
538	0
51	118
29	118
0	0
147	0
2	4387
46	4780
2	4114
0	0
86	0
31	0
684	1
227	0
1572	12087
0	12087
459	0
0	0
0	0
2627	0
315	2010
0	2010
0	0
0	0
0	0
0	0
490	885
33	885
0	0
0	0
0	0
120	0
3337	0
0	0
2	8
0	8
29	377
0	377
0	0
1498	2699
0	2699
114	0
1515	0
1074	0
0	0
279	2260
0	2264
0	1935
281	4519
65	4519
3	0
153	0
0	0
27	0
22	0
173	356
0	356
8	221
0	0
57	474
0	473
0	472
0	0
184	1630
20	1630
0	0
756	0
466	0
1500	0
3	0
309	0
0	0
2	0
0	0
620	0
230	0
1510	5254
3	5254
1688	0
7	360
156	358
8	364
0	0
2356	0
2	0
4418	0
2796	0
3399	0
105	0
41	0
269	0
1701	0
3	0
875	0
810	0
0	0
7	0
20	0
179	0
0	0
0	0
2087	0
14	0
3	0
0	0
20	0
0	5137
14	5135
1	3781
1	4031
3	3854
28	147
1	147
2798	143
234	0
0	0
0	0
5	2565
26	2299
12	1920
2	0
285	0
256	0
4450	0
187	0
0	0
0	0
687	0
355	838
4	838
0	0
0	0
0	0
12	0
122	0
95	0
710	0
171	0
0	0
2433	0
964	19708
683	19457
2	19279
2	19667
6419	0
1189	2
0	0
0	0
114	1570
2	1570
10	1570
1771	0
1195	0
72	0
77	755
1	652
0	755
0	12506
2630	12589
1103	0
87	0
0	0
2226	0
849	4213
0	4213
30	418
16	418
17	412
8	1124
46	1124
63	707
1	707
0	0
0	0
0	0
0	0
0	0
0	0
118	0
14	0
1352	0
1181	0
110	0
4	64
0	0
7135	1
4	0
871	0
99	0
0	0
0	0
0	0
41	0
4080	0
0	0
0	0
2	4
0	4
330	0
87	0
25	184
37	186
73	7
264	0
495	0
96	0
0	0
330	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
665	1
32	1123
85	1123
4	0
972	0
9	259
23	259
678	0
1529	0
0	0
5826	0
1357	0
97	0
1887	0
101	0
7	2308
35	1517
83	1727
424	0
31	4859
27	4525
2	4701
25	4835
24	4840
0	4840
875	0
24979	3
2671	0
61007	4
144	0
539	0
0	0
10	0
101	0
1106	0
354	0
0	0
197	1
200	0
322	0
629	0
364	1
25	0
0	0
59	0
243	0
0	0
0	0
0	0
0	0
0	0
213	1708
0	1708
158	0
242	0
2005	0
725	0
3500	2
1504	0
670	0
517	0
127	0
2042	0
97	0
0	0
0	0
751	0
0	0
175	0
2950	1
40	0
1757	0
1340	0
1422	0
422	0
1	0
6	198
44	243
0	242
109	0
0	0
3	0
0	0
17	0
297	0
579	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
724	0
56	651
0	651
0	0
1	0
0	0
318	1
793	0
769	0
2165	0
104	0
642	0
693	3965
84	3965
1098	0
200	0
4102	2
6270	0
0	0
1	0
0	0
0	0
0	0
0	0
1	544
2147	544
15520	0
0	0
0	0
630	0
839	0
0	0
0	0
0	0
0	0
549	0
0	0
188	0
0	0
0	0
120	1456
2	1722
0	1011
0	1327
0	0
2207	0
205	834
1	834
3081	0
6	0
2	0
17	1246
28	1137
4	763
4347	0
365	4936
398	4936
2226	0
11	5
4039	6
35	1250
47	1208
69	1194
1003	0
422	0
699	0
289	0
18	0
198	1563
5	1563
0	0
0	0
0	0
0	0
198	0
0	0
1379	0
9208	0
499	0
349	0
282	0
2525	5660
24	5660
479	3
3	0
7	1
0	1
433	0
398	0
413	0
1049	0
2345	0
26	0
14	0
13	0
942	0
19	0
1672	0
3246	0
108	0
460	0
772	0
77	97
31	54
29	93
77	0
34	194
25	194
7406	1
0	0
1	18
0	18
5	53
0	53
0	0
15	0
619	4328
0	4328
286	417
1	417
547	0
2589	0
1093	0
236	0
30	0
0	0
0	0
5	8606
0	7285
0	8146
85	0
95	0
142	647
5	647
180	0
0	0
0	0
7268	2315
164	47
9217	1015
600	0
104	0
2030	16
0	0
2245	3109
0	0
0	0
553	1563
641	7702
100	7701
537	1607
260	0
25859	2
2092	19897
0	21355
0	19862
205	18519
21	19710
50	0
0	0
301	0
89	800
0	788
0	800
185	0
11958	2
2660	0
616	0
508	0
1219	0
81	0
10158	2
38	0
879	2645
0	2645
0	1681
0	1684
42	1659
126	737
12	737
1	0
3318	0
477	0
125	597
1	597
0	0
0	0
38	0
43	0
2577	0
64	79
12	79
1304	0
270	851
17	851
289	0
1634	0
11	0
4153	0
8	62
30	62
10649	0
10868	0
248	0
697	0
1847	0
11	0
7696	1
100	776
31	773
0	801
241	450
0	425
0	450
233	0
34	134
38	134
0	0
0	0
6822	2
0	40
0	41
0	41
0	0
24	0
244	879
7	879
227	0
675	0
0	0
1045	0
0	0
8441	0
5188	0
694	0
1179	1
10264	3
0	0
174	1488
0	1368
5	1551
0	0
0	0
0	0
0	0
0	0
8922	0
337	0
80	335
0	335
566	1
186	1169
0	1169
0	986
475	2371
55	2371
561	0
0	0
34	0
2	74
6	74
0	0
112	0
0	0
4	0
0	0
0	0
568	0
294	1225
1	1225
259	2349
0	2349
220	0
8	17
0	17
2026	1
0	0
0	0
706	0
0	0
1677	0
0	0
439	2216
1	2216
8444	0
0	0
0	0
3226	0
516	1
202	1310
18	1310
460	0
203	893
0	893
46	0
0	0
198	0
0	0
45	0
0	0
0	0
1749	0
1108	0
213	0
657	0
0	0
0	0
0	0
0	0
272	1619
0	1619
0	2273
0	2291
12	2226
0	1694
0	1676
31	2235
6353	1
1266	0
631	0
1855	0
3	1796
9	1286
4	1546
50	1552
0	0
0	0
4079	1
0	0
120	2226
11	2226
2409	0
18	541
0	582
21	561
3	0
421	0
91	0
0	0
0	0
1	0
423	4
391	4
692	0
1997	0
508	0
9049	0
12	0
0	0
467	0
958	1
823	0
0	0
317	0
101	0
1	0
0	0
0	0
0	1
0	1
0	0
1173	0
0	0
0	3
0	3
3075	1
146	0
2	173
42	173
55	735
1	735
411	2085
0	2085
0	0
112	0
0	0
0	0
2	0
97	0
2	0
24900	32
0	0
44	0
271	0
864	0
36537	2
41	276
25	276
0	0
17	0
8	0
1025	0
750	0
3	0
18	0
3804	1
7	56
25	56
513	0
581	0
0	0
1819	0
11	0
0	0
111	0
544	0
32	0
0	0
2574	0
0	0
0	0
0	0
4628	0
4014	4297
0	4296
0	0
0	0
4725	11
560	1455
116	1674
186	1172
214	0
1131	0
0	0
436	0
0	0
125	0
434	5961
2	5961
1134	0
0	0
311	0
107	0
0	0
0	0
0	0
692	0
177	0
0	0
148	789
0	789
364	0
0	0
825	0
0	0
1354	0
2	18
0	18
622	2740
2	2740
0	1610
10	1423
22	1617
114	1592
5	0
14	0
0	0
50	377
12	377
1260	1
247	0
6865	0
10	0
0	0
0	0
1	1663
5	1559
17	1328
230	0
668	0
830	1
558	1
2	0
11	0
8	0
1372	0
395	6744
0	7043
93	3376
0	7053
56	896
1	896
99	0
837	2
182	593
36	593
54	3046
11	3281
37	2252
43735	1
797	0
364	0
1441	0
64	0
8411	2
3561	1
30	0
2	66
0	66
221	0
1490	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1068	0
0	0
0	0
10	0
66	0
221	0
4	29
336	1747
0	1774
337	1339
0	1339
3	0
31	187
0	187
1500	0
0	0
27	0
0	0
0	0
0	2287
0	2287
0	129
0	129
86	66
56	66
3948	0
3809	0
390	0
17	75
34	75
79	0
9	0
0	0
3	0
1141	0
1206	0
0	0
8	0
0	0
2125	0
6	71
0	71
122	0
565	0
0	932
47	932
0	0
0	0
0	0
0	0
129	0
10	5522
624	5522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
73	0
0	0
1353	0
8903	2
3	5
21	5
4933	0
120	0
12	190
48	190
216	643
3	643
0	641
205	0
452	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	1521
131	1521
19	0
0	0
1623	0
36	894
226	894
1	0
0	0
373	1642
1	1642
0	607
142	607
314	0
5	0
0	36
0	36
317	0
2506	0
0	0
119	0
0	4
0	2
0	4
0	0
20	96
0	96
3696	0
1086	0
3525	0
0	0
1532	0
0	0
0	0
0	0
3	0
0	0
53	0
9	0
0	0
0	0
13	13950
142	18013
32	14061
5	14182
0	10662
0	8482
980	0
702	0
1	0
7	1111
643	1111
2	468
0	434
71	484
0	55
0	55
56	34
0	34
1217	0
425	0
1	63
21	63
106033	15
21	0
0	0
1	0
18	1406
3	1134
45	1168
0	1101
3	1174
9	1165
7	1160
1	1010
20	0
138	1506
9	1506
1119	0
3	0
67	520
17	520
5	1547
5	1337
0	1546
0	1499
0	0
37	0
0	0
53	0
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
454	1140
0	0
32	6
135	0
2147	0
50	0
190	0
0	0
0	0
0	0
1686	0
96	4283
232	4283
1339	0
15544	1
917	0
1898	0
751	0
2895	1
8	0
0	672
15	672
3	0
388	0
602	0
1381	0
0	0
62	2747
26	2504
0	2500
9	2695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	222
80	222
3	80
0	80
201	0
0	0
25	316
41	316
9	316
963	0
2618	309
10	309
1512	1
2	0
0	0
145	0
2	2554
0	2328
13	2342
90	1140
12	1140
0	1149
0	1149
99	0
3870	0
1564	0
5	305
107	305
1	0
0	0
0	0
2548	9973
3	9973
0	0
37	954
251	954
0	0
89	0
5	0
0	0
1	0
0	0
192	0
47372	91345
54	91344
83	0
41	0
103	0
78	0
509	0
0	0
0	0
400	0
0	0
0	0
0	0
0	0
205	0
35	0
178	0
463	0
33	0
1267	1
0	0
113	0
1935	0
33	2859
15	2199
11	2391
2093	103
1812	0
25	0
3	0
39	0
443	0
283	0
335	0
240	0
5	965
10	843
5	830
57	0
14	711
7	652
58	613
1903	0
8	1551
23	1139
2	1320
184	0
0	4
0	4
13	0
0	0
79	0
681	263
0	263
0	0
0	4
864	4
543	5331
18	5331
1130	0
0	0
0	0
295	0
256	0
3602	1
25	97
24	97
84	0
488	1
116	0
8	4236
309	4236
63	0
844	0
8	0
3367	0
27	1522
33	1522
2046	0
131	0
0	0
0	0
1	0
1	4
0	4
5	6810
19	4544
3	6785
15	0
387	0
504	0
137	0
0	0
875	0
0	0
0	0
0	0
27	3531
0	3509
84	3133
50	2905
1	0
25	0
94	0
58	419
0	419
0	0
64367	7
4	0
245	414
17	414
2067	4369
0	4369
831	0
3610	0
1	0
1	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	91
0	91
0	91
0	91
0	91
1	91
43	219
0	219
3	479
231	479
595	0
6	30
22	30
0	0
0	0
0	0
0	0
3590	1
3000	0
1	0
0	0
0	0
0	0
4260	0
0	0
0	0
0	0
0	0
0	0
0	0
11677	3
90	0
1949	1
76	0
0	0
54	290
6	289
707	500
1271	0
320	0
48	0
4019	0
20	148
33	148
1734	0
44	441
0	435
0	441
59	1312
134	1312
1538	0
16	1
372	0
71	0
0	0
13	167
1	0
0	0
0	0
0	0
24	3
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
86	0
