UniqueCount	AmbigCount
1776	0
10	144
27	143
0	110
1217	0
302	0
435	0
7	0
178	0
0	0
16	684
0	675
41	682
396	15
0	0
1459	1
1016	3
2544	2
1903	0
2486	326
4233	326
2771	4032
0	4032
570	0
320	0
0	0
50	375
19	375
0	0
10	128
1	128
37	395
0	395
0	395
13552	1
463	0
31	1689
188	1689
0	0
1255	0
1994	0
143	476
1	476
0	0
1345	0
2	0
394	0
0	0
4625	298883
0	298882
4548	1
570	46258
1766	46259
0	0
17	197
4	197
0	0
991	0
1655	0
6	0
107	1898
3	1898
1075	0
1893	0
960	0
0	172
0	135
0	150
584	0
9783	2
1369	0
10	0
76	1164
14	1164
1586	0
92	0
0	0
9	0
1	151
0	151
0	0
2686	0
168	0
168	0
54	0
2	342
29	336
1	341
0	0
6	0
0	0
66	0
8923	1
2	0
42	3458
0	3406
0	3175
253	0
528	0
0	3173
0	3155
7	2929
0	0
0	0
0	0
0	0
0	0
316	1743
0	1640
0	1741
0	1653
8988	0
901	0
607	15369
287	15369
76	0
184	0
9	0
463	0
252	0
0	0
3286	0
0	0
108	0
0	0
2	0
1417	0
5	0
5	7307
0	6868
7	6522
1556	0
314	1117
4	1117
16	0
794	0
170	872
12	872
34	7909
646	7923
43	7947
123	1103
5	1103
310	0
0	0
0	0
521	0
5233	10225
17	10225
62	0
0	0
0	0
49	0
14	0
1214	0
3	0
716	1
5	0
388	0
0	773
69	773
0	773
0	773
148	2014
0	2014
70	779
53	779
281	0
2489	0
25	0
221	0
0	0
599	0
80	0
1050	0
331	0
1443	0
58	29
0	29
0	0
926	0
113	0
1548	0
179	0
1	0
106	543
68	543
308	0
1237	0
0	0
586	2481
1	2481
0	0
927	0
0	0
371	0
307	0
3361	0
23	0
31	98976
28	86923
0	79393
0	80758
5	80824
0	0
1294	0
196	0
5096	0
574	0
462	1577
3	1577
0	19
12	248
4	0
49	35
52	320
0	320
2	0
57	0
2160	0
46	0
0	0
7708	0
36	105
1	105
10	50
118	221
0	221
350	0
1234	0
44	0
7684	0
1	0
0	0
0	0
0	0
0	0
0	0
156	0
17	1969
118	1969
8	0
1	56
3	56
0	0
1106	0
0	0
34	293
0	293
546	0
492	6747
0	6747
0	0
0	0
3	0
0	0
0	0
19	0
93	0
614	1
23	0
6	32
2	32
6550	8132
15	8131
526	0
390	8
732	691
1	691
114	167
0	167
0	3
0	3
0	0
221	0
2	0
57	814
62	814
318	0
0	0
56	0
185	625
1	625
908	702
2	702
142	0
42	0
3055	0
407	0
0	0
1090	0
2273	0
205	3901
2	3901
66	0
134	0
818	0
13543	4
7	229
82	229
753	0
0	0
1076	0
1	25
0	25
9	28
3	28
227	0
118	0
38	1228
6	1228
0	0
46	299
1	299
0	0
378	0
481	0
46	0
230	0
44	1212
295	1212
0	0
93	1
274	0
1825	0
0	0
0	0
1520	0
0	0
19	252
0	252
266	0
0	0
0	0
32	293
0	293
645	0
332	0
242	0
101	0
2679	0
2	397
63	397
8	18
0	18
464	0
0	0
698	0
174	0
164	0
1	21
1	21
52	1
2622	1
11	0
134	162
2	162
206	0
432	0
0	0
18	0
1365	0
447	0
402	0
2	0
283	4448
10	4301
0	4511
4	110
2092	110
989	0
0	0
0	0
1110	0
3557	0
6	0
22	0
131	19863
318	17737
88	16742
441	0
2899	1
475	0
1729	0
174	0
0	0
0	0
1699	0
56	866
9	866
6495	0
84	734
14	734
124	4099
161	4102
55	4096
31	0
9	0
1529	0
75	0
175	0
1441	0
502	0
203	0
1	0
308	0
198	0
848	0
2987	1
65	1349
0	1349
0	0
0	0
219	1670
13	1670
24	1165
0	1055
0	1074
57	981
267	0
122	0
0	0
0	0
6	26
50	0
13	0
334	26
0	0
239	0
682	2978
5	2978
5642	0
6	0
62	0
0	0
1074	0
26	235
10	235
0	0
0	0
2399	0
159	0
0	0
54	0
0	0
26	695
44	695
0	618
81	618
353	0
40	0
0	1866
0	1586
41	1706
686	0
237	0
0	0
129	0
0	0
1809	0
166	0
12	467
100	467
5207	1
2	563
47	563
82	0
1096	0
366	1251
4	1251
2003	1
97	0
0	0
10052	0
4607	0
382	0
3408	0
0	0
553	0
998	0
0	0
0	0
2038	0
152	1
20	276
52	274
13	262
1744	0
37	409
22	409
973	1
103	1887
10	1590
1	1609
4	0
20	0
282	0
2	1619
79	1606
0	1282
274	0
1	0
507	0
0	0
228	1
138	129
4	128
140	0
2	0
1850	19
0	11
0	11
2828	0
794	8
11	747
19	320
46	757
0	572
158	2290
0	2290
0	0
2	0
1397	0
272	0
518	0
0	0
0	0
0	0
37	0
9	0
0	0
0	0
0	0
0	0
18	0
229	0
216	0
3695	9635
0	9635
0	0
590	0
0	0
62	50
0	50
68	0
3	18165
23	16764
0	15863
0	0
53	0
269	0
19	0
0	0
566	1
580	0
651	0
1213	0
0	2272
718	2272
2	0
3	0
0	0
36	0
80	0
135	0
2177	0
1	0
511	0
33	446
9	446
358	0
0	0
859	0
59	208
9	208
19	50
0	50
0	0
0	0
39	0
0	0
810	0
1084	860
0	860
51	1837
59	1805
94	1817
0	0
995	0
2607	0
179	0
275	0
1	0
680	0
364	0
223	0
2024	0
527	0
501	0
567	0
3731	1
7	0
663	0
131	0
20	6871
1424	6871
0	0
0	0
0	0
0	0
0	0
16	68
1	68
2542	0
10	215
15	215
1426	0
0	0
2	0
0	0
0	0
0	0
17	0
1038	0
0	0
45	0
62	0
7129	0
0	0
0	0
355	162
2	877
4	877
1974	82687
13	82687
881	0
0	0
0	0
2	0
103	0
2375	1
2	0
0	0
852	113
466	86
1314	3
0	0
357	1
348	0
575	0
98	1
232	0
400	27
0	0
4	0
605	507
4	507
1147	0
367	0
61	182
15	182
1084	0
63	0
0	0
867	0
16	0
2621	0
331	0
0	0
94	0
0	0
270	4678
92	4678
184	0
0	472
0	453
1	506
0	525
12	490
191	0
13	252
10	270
9	226
124	0
2	12
0	12
199	1254
0	1254
1	24
0	24
2	0
41	97
112	97
3	0
0	0
14	0
0	0
120	0
22	0
229	0
4646	7452
1	7055
0	6450
196	0
0	642
28	688
5	688
0	0
11	0
5	0
0	1929
230	1949
0	1485
37	731
0	755
0	650
63	0
6	492
25	492
0	0
393	0
2	0
180	0
661	0
181	0
39	1854
3	1854
0	0
2521	0
427	0
0	16
5	16
565	0
0	0
4352	0
1842	0
43	1294
1	1294
4399	1
0	759
13	759
51	957
17	957
130	2267
8	2336
15	1149
0	0
0	0
558	6
1988	0
8551	0
0	0
976	0
701	0
113	0
935	2
5	0
0	0
0	0
85	0
3	0
0	0
170	0
0	0
995	0
375	0
4	77
10	77
94	0
1	1043
856	1043
15	0
458	0
10	870
2	771
0	782
26	0
251	0
543	0
0	0
0	0
0	0
540	0
0	0
73	0
96	0
191	411
0	411
173	0
1120	0
203	0
576	0
0	0
171	825
35	825
2034	0
0	0
85	0
111	0
109	163
6	110
7	115
5	0
542	0
55	0
418	0
226	0
588	1644
0	1644
0	0
0	0
0	0
872	0
24	558
16	558
2765	9631
31	9631
43	575
0	575
104	0
19	0
171	0
14	0
0	0
0	0
1330	0
4376	1
175	0
34	609
86	609
20738	0
35	0
36	0
1453	0
6522	1
0	0
272	0
1	0
111	945
2	945
2388	0
187	0
761	0
0	0
668	0
686	523
19	523
2	0
251	1220
24	1220
2	0
2542	0
26	194
1	194
0	4020
0	4141
5	3858
15	3195
23	2795
1	2675
206	2780
0	0
50	529
0	529
89	489
12	489
944	0
0	1830
113	1830
877	1
1	13
0	13
1	0
41	357
49	357
574	0
13	0
994	0
8284	0
0	0
169	961
0	961
4720	0
2527	0
0	0
241	0
228	0
2678	0
314	0
0	0
1817	0
381	0
0	0
7	0
725	0
293	0
636	0
1880	0
0	0
0	0
0	0
0	0
491	0
427	2
1649	0
14705	1
4732	1014
1943	1014
0	0
0	0
4	0
5420	0
140	0
132	95
29	95
2325	0
5315	0
1294	1
12	0
223	0
0	0
0	0
985	0
47	176
0	176
258	0
0	208
5	208
8287	14784
0	14783
0	262
7	249
0	212
361	0
231	0
566	0
2794	8
1034	8
5521	0
3350	0
81	0
15	1082
0	878
0	974
0	0
452	0
80	1324
13	1325
0	1323
3613	0
1909	0
30	1330
66	1082
0	871
1	0
230	0
318	0
1700	0
552	2278
62	2278
535	0
455	659
0	659
0	159
126	128
15	158
54	122
592	2
102	760
2	760
0	0
5009	3
1160	0
49	1447
49	1447
0	0
68	0
14	0
2	3533
37	3577
13	3575
134	3574
0	0
1020	0
6953	2
21109	1
11	1671
5	1667
10	1589
0	0
17	578
1	578
0	0
0	0
1717	0
991	0
0	0
2705	0
0	0
5	0
67	0
5	0
0	0
0	0
0	0
0	94
2	134
7	120
0	0
0	0
218	0
0	5024
110	5024
1072	0
149	1
838	0
272	0
0	0
0	0
146	981
0	710
0	673
0	360
11	360
718	0
809	0
1328	0
1980	15
317	0
6	0
3	0
1325	0
1076	709
0	709
219	0
0	496
7	490
17	496
0	0
17964	1
1	0
454	18084
0	19485
4	19345
0	1570
74	1538
0	1471
0	0
271	0
0	0
0	0
0	0
0	0
4	7
0	7
0	0
2	18
0	18
14	0
32	1830
0	1830
2976	0
110	0
0	0
0	0
0	0
0	0
1	0
59	0
123	0
216	0
3050	0
1801	0
349	0
202	2073
21	1976
1	2066
492	0
563	0
13	0
121	2314
34	2314
2	92
0	92
28	489
56	489
156	0
2902	0
0	0
493	0
1072	0
14	0
27	828
24	828
2	0
81	1365
0	1458
0	1346
444	0
1	0
3566	0
5640	0
0	998
4	599
0	764
0	0
0	0
0	0
0	0
68	0
0	0
283	1486
0	1486
0	1486
72	452
4	452
4367	1
1702	0
3734	3
2063	4230
1	4230
1328	0
0	0
77	0
21	0
1222	3683
1	3683
1	4565
0	4567
0	4298
1691	0
45	0
0	0
244	0
8	0
1320	0
0	2423
0	2213
1	2078
1002	0
538	0
107	1074
11	1074
4	431
14	431
1	415
0	0
0	423
218	423
1695	1
1050	0
314	870
5	870
434	4050
0	4050
238	0
147	0
651	0
46	265
0	265
20	60
0	60
3	0
0	0
0	0
0	0
0	0
1	0
0	489
350	489
24	129
1	129
10	0
75	0
0	0
315	0
71	436
0	290
9	338
381	0
111	0
96	0
0	0
65	508
9	507
738	0
746	3013
2	3013
770	0
0	0
749	0
23	285
0	285
0	0
2043	1
444	0
0	0
0	0
0	0
9	1852
25	1852
1673	0
0	24
2	24
0	0
325	0
0	0
111	0
3541	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
290	0
0	0
0	0
0	7
0	7
0	1
0	0
120	3686
3	3677
109	3119
294	0
2879	8629
0	8628
853	3226
18	3226
0	2
0	2
0	0
0	0
87	0
359	1
0	126
11	126
340	0
370	0
213	0
1725	0
54	1476
9	1338
0	1476
1807	364
226	0
18	0
0	0
0	0
0	0
1	5
0	5
9920	1
0	0
13	289
26	289
2872	0
240	0
899	0
64	233
3	233
17	0
11	194
92	194
1290	0
2	0
0	0
0	0
907	0
21	0
19	0
901	0
0	0
0	0
0	0
0	0
0	0
0	0
4021	0
495	0
0	0
0	0
0	0
5613	0
631	0
29465	1
196	0
49	660
0	660
6	167
0	211
0	161
30	166
226	0
1819	0
20293	2
160	0
1029	0
1546	0
8	0
0	0
62	0
1	0
0	0
384	0
45	1030
0	814
0	923
0	702
0	0
0	0
15	0
12	0
19	0
140	719
2	719
0	0
0	0
0	0
0	0
769	2
509	0
426	0
1313	0
28	0
607	0
620	0
28	0
45	0
20	0
104	0
971	0
288	0
78	0
19	100
4	100
0	1
0	0
1	0
481	366
0	366
32	302
2	302
1325	0
17	2972
0	3163
2	2978
46	0
0	0
67	0
495	1
5	128
34	128
472	0
13	0
485	0
458	2348
0	2348
284	0
1910	0
735	0
394	0
50	501
2	501
5	1
69	773
12	773
2128	1
0	0
0	0
357	0
0	0
302	1622
1	1622
473	0
288	0
2	0
