UniqueCount	AmbigCount
68	0
73	457
38	457
434	406
4	406
0	0
891	0
135	0
15	0
102	0
0	0
91	0
69	2
37	2
0	0
936	0
1	0
0	0
0	0
94	294
2	294
5	0
2134	0
2582	0
3	11
0	11
5618	0
633	0
10164	4
0	0
0	0
90	0
1278	1
341	3234
7	2810
138	2885
238	0
466	0
550	2704
2	2704
2468	0
46	0
0	0
30	150
3	150
0	0
0	0
9573	2
127	0
3451	0
820	0
0	0
0	0
0	0
4	0
18	0
387	0
0	14946
29	13851
130	13945
510	1
1	0
231	0
583	0
0	0
37	0
267	0
1809	0
35	0
1223	0
92	0
291	0
85	0
54	321
40	321
149	561
5	561
222	0
0	0
14	0
302	15
237	0
665	6736
13	6736
3	6727
66	0
463	0
1	0
2982	0
10	0
1678	0
1401	0
4	0
654	0
80	602
4	602
1124	0
329	158
0	158
222	0
0	245
14	245
1	0
335	0
148	1631
1	1631
128	0
0	0
148	0
43	211
1	211
1603	0
2009	0
2	0
14	77
26	77
0	0
440	0
0	0
799	0
649	0
1200	0
0	0
402	0
193	0
42	177
4	175
1	173
72	0
1342	4236
0	4236
146	0
22	2251
20	2137
0	2014
8	0
0	0
683	3
240	63
52	61
0	0
0	0
0	0
0	0
0	0
280	0
0	0
996	0
20	0
3292	0
757	641
0	640
0	0
31	0
56	0
2	480
31	480
39	0
0	0
0	0
244	0
104	1685
15	1685
669	0
0	0
0	0
1538	0
119	0
0	0
143	0
1	0
14	0
78	0
0	0
0	0
188	0
0	0
1	0
1155	0
0	0
2	46
0	46
7	0
7234	1
4	0
1	2607
233	2607
334	0
1693	0
0	0
0	0
6156	1
1	0
0	0
12	0
13	238
1	238
0	0
178	0
21	0
4	5
0	5
6	0
3524	1
0	0
4516	2
0	0
0	0
32	80
0	80
674	0
105	0
188	95
1	91
4	38
27	337
89	337
514	0
0	0
525	681
0	681
1725	75365
2	75365
0	0
228	0
1277	1
0	0
58	0
135	0
3	0
28	397
30	397
70	655
77	655
274	0
0	0
881	0
3	34
1	34
544	0
0	0
129	0
1204	0
924	0
39	0
5	269
41	269
31	0
1050	0
0	0
0	0
1818	0
0	24
0	24
1	0
0	0
9	0
0	0
2447	2
39	661
0	661
8	661
330	2950
298	2950
1574	0
14	573
0	581
0	630
92	0
247	3032
0	3032
2491	0
0	0
103	692
4	692
154	0
100	0
997	0
5464	2
4	2655
97	2655
15522	3
490	0
12	0
8	158
22	158
0	0
0	0
0	0
26	0
270	0
59	3
37	0
37	3
1285	0
4174	1
0	0
795	420
0	420
1318	508
14	508
1835	1
158	0
69	0
10	0
24	0
99	486
243	485
0	479
0	482
4332	1
77	0
17	1351
527	1351
58	0
276	440
3	440
0	0
196	1
3834	2
129	0
185	0
117	0
104	0
864	0
299	0
1532	0
2312	0
0	428
42	428
251	0
0	0
0	0
0	132
6	132
1181	0
38	407
8	407
24	407
195	3468
0	3468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	1086
14	1086
581	0
1317	0
845	0
0	0
0	0
120	0
1498	0
0	0
180	0
18452	5
45	152
1	152
1866	0
6952	0
53	736
0	736
2	0
534	0
12	0
65	0
0	0
14	110
2	110
0	0
0	0
49	0
8	162
41	170
6	160
60	0
11	83
2	83
0	83
7	0
29	0
135	324
4	324
285	0
522	0
182	0
20	0
0	0
37	55
0	55
2	0
0	0
32	0
1786	0
703	0
164	0
216	0
527	0
0	2
0	2
0	0
15	0
322	0
9	0
25	274
4	274
33	314
26	314
306	0
0	868
56	868
383	1888
12	1888
8	1088
6	529
0	0
736	0
66	664
76	664
202	4
116	0
8	0
0	0
0	0
1330	0
23	320
8	320
267	0
1	11474
1	9121
0	9524
869	0
480	0
0	0
198	1638
0	1638
7	1872
127	2392
45	2230
752	0
141	0
0	0
162	1354
0	1354
72	0
0	0
53	893
64	893
17	0
569	0
274	0
46	0
227	0
763	1
343	0
5	0
335	0
0	0
0	0
26	109
0	109
177	601
0	601
64	0
0	0
174	0
84	0
8	0
31	323
11	323
34	787
6	787
0	0
259	0
78	0
10	0
0	0
0	0
0	0
0	0
0	0
404	0
1774	0
0	0
0	0
0	0
0	197
55	255
11	247
53	910
0	910
0	1000
18	1231
12	1200
0	1251
0	0
2	1141
221	1141
1245	0
107	0
608	0
4	0
0	1
16	103
9	103
19	18
0	18
0	0
354	0
468	3652
711	3652
8	3
0	3
158	0
0	0
0	0
1005	3
39	137
31	151
38	151
120	0
13	0
0	254
14	254
5831	0
82	0
23	0
22954	5
11	0
2166	0
253	0
713	0
703	0
1	0
1646	0
40	0
169	0
0	52
5	52
78	0
26	1135
0	1409
28	1251
12	1192
217	0
641	0
48	0
98	0
0	0
1	0
0	41
1	40
1	33
1	0
91	1352
0	1355
8	1236
9	0
22	0
895	0
0	4
0	4
868	0
28	0
0	4319
51	4182
1	3102
32	0
58	0
0	0
0	0
0	0
0	0
424	0
214	0
210	0
0	0
450	1280
53	1280
4183	1
56	177
4	177
18	0
0	0
2	0
42	636
3	469
0	636
0	0
29	0
260	0
78	636
3	636
130	0
18	27
0	27
0	0
77	0
12	0
896	0
0	2
0	0
0	2
614	0
62	569
11	568
1677	1
3083	0
0	0
0	0
0	0
460	0
0	0
34	0
20	0
22	363
1	349
0	361
4	346
19	265
7	265
2599	0
707	4353
795	4343
1	4083
111	2920
14	0
172	0
7	0
8475	0
210	0
0	0
0	0
0	20
0	20
405	0
419	0
268	3709
0	3709
55	273
69	273
204	2
812	0
70	0
0	0
65	0
12	0
81	0
0	0
0	0
251	0
0	0
0	0
14	0
0	0
0	0
2253	0
0	0
0	0
723	2
307	537
0	537
0	0
0	0
939	0
11	0
1326	0
1342	2
0	0
149	1
19	0
0	0
114	1478
0	1478
166	2225
0	2225
55	308
1	308
1	793
118	792
9	796
77	797
0	32
0	31
0	32
0	0
0	0
13	0
0	0
0	0
0	0
0	461
0	435
4	274
0	0
507	0
1374	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1970	0
265	1
0	0
6	0
71	1
702	0
0	0
29	0
1	0
38	0
207	0
2	23
1	23
1	0
87	0
19	0
194	0
35	0
89	0
1881	1
2	0
23	234
2	234
0	0
22	340
2	340
59	0
103	0
562	0
517	1
18	606
0	606
0	0
426	0
496	0
0	0
7	478
39	434
5	457
99	0
413	0
669	0
0	0
0	0
0	0
38	1049
0	1048
5	1040
121	0
333	0
675	0
707	0
33	0
0	0
326	0
37	0
1017	0
419	0
5249	1
0	0
1777	2
40	0
0	0
9	1276
1	1006
0	1053
0	0
57	277
8	277
232	0
979	0
0	1409
16	1676
0	1371
4	1715
0	1586
17	1391
159	0
1	0
368	0
394	788
0	788
1172	1
6	229
4	229
11	48
3	60
0	49
0	57
90	183
5	183
231	0
728	1
0	0
311	0
0	0
736	0
114	0
6636	0
3150	1
1388	0
19	0
28	0
0	0
350	0
8448	0
250	1
16	267
13	267
446	0
14	0
74	815
10	815
334	0
9	0
911	0
1	114
40	114
2267	2
884	0
1949	1
576	0
68	579
6	579
32	2775
75	2775
33	2775
1	0
1028	0
3	16
15	16
27	0
723	0
0	0
160	0
1808	0
7493	4
29	209
0	209
1576	0
281	0
135	1495
5	1495
23	12
0	12
3471	2
529	0
3276	1
1	4
0	4
849	0
320	0
535	0
6	28
0	28
9365	4
1358	2
9785	109
5119	51
6564	81
0	0
369	0
2485	1
0	0
2067	0
30	330
0	326
5	292
958	0
99	0
111	0
1529	2
0	0
14766	3
237	0
17	579
0	569
18	491
4	488
2	568
0	478
1	566
44	69
27	61
10	56
144	125
16	125
390	0
26	47
8	47
0	0
15	0
5	29
0	29
348	0
147	1
33	1005
5	1005
6	863
1	983
0	0
301	0
0	0
0	0
0	0
133	0
74	598
1	598
963	0
30	2922
165	2922
5	2583
43	0
20	0
465	0
55	0
11	0
300	0
2801	0
3	0
0	0
0	0
0	0
590	1376
6	1376
0	0
0	0
1	0
21	0
0	0
0	0
5	0
9	0
659	94
15	2313
0	1605
0	2197
0	0
1433	0
72	0
0	0
5132	1
3	59260
0	48392
0	38096
0	48964
0	1716
100	1675
0	1716
83	503
6	503
0	68
12	68
4	59
0	49
0	0
28	0
0	0
1	0
277	0
189	348
0	348
0	0
0	0
1322	1
512	0
0	0
9	119
44	119
0	0
27	0
18	0
12095	1
4	339
72	339
482	0
18	0
1543	0
74	932
64	932
6864	1
4	0
1852	0
140	982
0	982
0	2382
0	2138
0	1859
1	0
648	0
139	0
0	0
42	0
612	0
0	0
2	0
3	0
9	0
93	0
99	312
18	311
17	313
0	0
441	0
43	365
0	365
41	438
1	438
1	0
447	0
648	0
124	279
5	279
35	0
0	0
0	1
0	1
140	0
0	0
0	0
0	1
0	1
0	1
0	1
1480	0
458	0
297	0
5002	1
578	0
358	0
22	0
0	0
2	0
0	0
33	321
0	321
358	0
106	0
425	0
0	0
0	0
2	0
490	0
17	0
29	0
16	144
0	155
13	132
97	1341
0	1309
0	1280
1	0
0	0
38	865
0	698
5	304
1686	1449
0	1448
641	109
2398	1
173	0
52	0
37	0
2	0
109	0
25	0
2289	9267
12	9164
19	9266
0	9267
0	0
666	0
281	5649
519	5649
24	626
0	501
0	407
106	835
1	835
0	816
0	0
0	0
3	11
0	13
2	13
20	0
0	0
47	0
2675	0
4102	0
2317	1
82	0
0	0
0	0
0	0
45	0
0	0
3	0
127	0
87	0
3	0
0	708
54	708
24	310
0	310
1	4
0	4
0	0
0	0
1662	0
2555	204
0	203
133	0
17	309
1	266
3	254
3	0
484	0
160	0
335	0
1803	0
502	0
617	0
226	771
0	771
234	0
239	0
239	0
64	0
50	0
1605	1
0	0
2768	0
194	0
0	0
1	0
164	0
363	0
926	1
80	0
57	1039
99	1039
48	0
715	0
3725	0
15	0
2298	0
4	0
790	0
0	115
0	137
0	115
120	0
0	0
1	366
86	361
6	305
1093	0
2	0
1731	1
2186	0
0	0
0	0
541	2
10	0
299	0
0	0
16	0
175	0
196	0
742	2743
40	2719
0	0
0	0
326	1796
1	1788
0	1797
9	0
0	0
0	0
14	0
92	0
0	0
1471	0
94	0
362	0
403	0
0	0
37	0
65	0
1	5
0	5
345	1297
1	1297
253	0
451	0
0	0
0	0
0	0
0	0
14	565
7	565
332	0
0	0
0	0
30	0
1	0
0	0
7281	3
0	0
395	2
0	0
2090	0
14	0
48	0
2162	0
96	1454
7	1454
1432	2125
0	2125
24	36
0	36
1670	0
895	0
8	0
180	0
2530	0
18	0
821	0
1	0
445	0
49	344
10	344
20	0
21	15
11	12
318	3
3153	0
0	0
7607	2
1613	1
182	1
0	6143
319	6143
4092	3
3019	0
646	0
18271	9
167	0
473	0
4720	0
27	0
1539	0
653	1
746	2
0	0
0	0
1762	0
1164	0
2	393
2	393
45	393
0	393
0	1
0	1
2763	3
326	0
761	0
153	220
0	220
4	2
0	2
9	0
0	0
62	507
1	507
883	0
1090	0
565	0
24	0
0	0
884	0
0	0
1	0
305	1024
15	1024
0	0
1866	1
0	0
0	0
10	401
2	401
0	401
0	0
0	0
160	0
318	0
2338	0
1528	0
3760	0
671	6723
3	6723
254	0
0	0
199	0
947	0
93	700
16	700
14	108
1	108
662	1
0	0
0	0
2	245
188	245
5161	1
411	0
1	0
0	5
22	5
569	0
67	0
849	1
324	0
0	0
0	4
0	4
0	2
0	4
4	0
1080	1
22	0
0	3374
1	3272
0	2978
0	0
360	0
1379	2
457	0
97	0
1391	0
58	711
0	711
0	711
0	0
0	0
4133	0
399	803
0	803
2	599
1	652
10	690
48	584
2117	0
909	9202
0	9202
22	0
1	0
361	0
316	0
0	0
4	19
0	18
7	15
93	0
1019	0
3280	345
1	345
3	0
615	0
1	0
570	2485
0	2485
3688	0
1574	0
2689	0
87	260
1	260
61	0
259	0
1	0
1127	1
3437	0
395	1
863	3130
1	3130
0	0
0	0
589	0
0	0
1930	1
5	0
560	0
0	0
4848	2
3899	4
0	8
163	0
13	74
11	66
4	67
2	60
22	0
607	0
12	0
940	1
198	0
1052	0
7	88
15	88
0	76
1198	0
227	0
262	0
14	0
114	0
0	0
4	261
0	258
16	261
416	1
0	0
1191	0
1313	0
1872	0
1208	0
1509	62
2600	62
2182	2341
0	2341
592	0
210	0
0	0
41	274
6	274
0	0
9	126
0	126
68	654
0	653
3	653
6243	0
236	0
43	1450
136	1450
0	0
1145	0
1982	1
98	415
0	415
0	0
2124	0
3	0
318	0
0	0
2476	173944
2	173943
4659	1
309	19650
1020	19650
0	0
14	238
10	238
0	0
681	0
1189	1
138	0
205	3583
5	3583
1376	0
1364	0
2376	0
0	75
1	54
0	62
589	0
8695	3
1153	0
9	0
165	1914
28	1914
2424	2
95	0
0	0
2	0
0	56
0	56
0	0
1468	0
123	0
91	0
24	0
5	207
23	207
2	205
0	0
1	0
0	0
25	0
338	0
0	0
66	4496
1	4404
0	4103
125	0
365	0
1	2658
0	2646
7	2437
0	0
0	0
0	0
0	0
0	0
154	999
0	892
0	999
0	910
3063	0
248	0
322	7183
131	7183
17	0
171	0
8	0
248	0
103	0
25	0
10048	2
0	0
79	0
0	0
0	0
1492	1
49	0
2	4186
0	4018
1	3739
961	0
245	741
3	741
21	0
797	0
124	540
7	540
21	7567
616	7609
25	7624
144	1160
6	1160
218	0
0	0
0	0
570	0
3259	4956
8	4956
21	0
0	0
0	0
10	0
14	0
706	0
1	0
868	1
6	0
184	0
2	937
76	938
0	937
0	937
265	2605
0	2605
46	541
48	541
801	0
1312	0
48	0
310	1
3	0
385	0
64	0
468	0
313	0
1756	0
50	20
1	20
0	0
477	0
32	0
967	0
71	0
0	0
41	234
31	234
325	0
1092	0
0	0
307	1155
0	1155
1	0
889	1
0	0
176	0
228	0
3681	1
301	0
49	68642
22	57892
0	53507
0	54519
3	54536
0	0
359	0
105	1
7181	3
317	0
327	889
5	889
0	24
7	332
0	0
52	16
22	226
0	226
6	0
37	0
1409	1
50	0
1	0
3741	2
83	307
26	307
37	198
478	798
0	798
110	0
1101	0
24	0
5970	0
2	0
0	0
0	0
0	0
0	0
0	0
47	0
27	2258
171	2258
3	0
0	32
6	32
0	0
609	0
0	0
39	301
2	301
496	0
180	2964
0	2964
0	0
0	0
0	0
0	0
0	0
14	0
59	0
595	1
13	0
42	56
8	56
3098	3467
5	3465
116	0
234	2
444	280
0	280
45	53
0	53
0	4
0	4
0	0
622	0
2	0
72	691
54	691
566	0
0	0
32	0
28	99
0	99
565	293
1	293
326	0
59	0
11330	2
205	0
0	0
732	0
2265	0
139	2171
0	2171
96	0
68	0
622	0
6632	0
15	123
44	123
542	0
0	0
655	0
0	39
13	39
3	20
7	20
120	0
64	0
31	1275
0	1275
0	0
34	143
0	143
0	0
177	0
734	0
46	0
149	0
29	706
174	706
0	0
51	0
285	0
1980	0
2	0
0	0
1591	0
0	1
14	152
0	152
369	0
0	0
0	0
122	949
6	949
221	0
150	0
175	0
37	0
1134	0
1	256
47	256
5	19
0	19
248	0
0	0
402	0
123	0
137	0
2	17
6	17
120	0
1271	0
2	0
150	193
3	193
899	0
353	0
0	0
6	0
964	0
419	0
889	0
10	0
106	1396
0	1343
0	1411
18	50
2566	53
398	0
0	0
0	0
463	0
2543	0
8	0
18	0
204	22163
503	18813
48	17532
287	0
2297	1
185	0
1129	1
161	0
0	0
0	0
3176	2
88	1257
6	1257
2070	1
66	394
1	394
150	5581
252	5582
77	5577
23	0
130	2
1767	1
69	0
681	0
1684	0
597	0
188	0
2	0
253	0
114	0
971	1
2880	1
78	1308
0	1308
0	0
0	0
156	1116
13	1116
22	848
0	766
0	787
54	699
273	0
83	0
0	0
0	0
27	217
38	0
23	0
1511	217
0	0
166	1
644	2773
12	2773
5585	0
4	0
75	0
0	0
828	0
37	172
31	172
0	0
0	0
2092	1
179	0
0	0
30	0
0	0
29	506
18	506
0	466
76	466
439	0
57	0
0	1353
0	1082
33	1220
796	1
141	0
0	0
225	0
0	0
2555	1
49	0
2	405
101	405
2371	0
25	736
40	736
28	0
832	0
440	1080
2	1080
2354	0
74	0
0	0
5208	0
1953	2
279	0
7004	4
0	0
249	0
803	1
0	0
0	0
1718	0
155	0
32	567
72	580
32	561
1445	0
54	540
22	540
1688	0
131	1585
8	1313
0	1357
1	0
15	0
242	0
1	2242
139	2208
0	1665
206	0
1	0
4080	0
0	0
87	0
88	113
7	113
102	0
19	0
990	8
0	0
0	0
1802	0
1283	9
6	503
4	182
35	513
0	390
179	2335
1	2335
0	0
1	0
604	0
653	0
373	0
0	0
0	0
0	0
22	0
3	0
0	0
0	0
0	0
0	0
30	0
83	0
146	0
1544	3752
0	3752
0	0
601	0
0	0
78	103
0	103
8	0
9	12088
12	10977
2	10300
0	0
26	0
263	0
14	0
0	0
372	1
479	0
635	0
458	1
4	943
317	943
0	0
10	0
0	0
773	0
101	0
194	0
1779	0
1	0
319	1
18	442
2	442
247	0
0	0
695	1
45	134
8	134
19	26
0	26
0	0
0	0
62	0
0	0
501	0
985	690
0	690
43	1259
34	1234
104	1246
0	0
542	0
1532	1
135	0
174	0
1	0
266	0
321	0
205	0
639	0
1306	0
586	0
312	0
2319	0
25	0
465	0
48	0
7	2341
655	2341
0	0
0	0
0	0
0	0
0	0
9	75
0	75
1344	0
4	42
3	42
495	0
0	0
0	0
0	2
0	2
0	0
3	0
618	1
0	0
154	0
116	0
3150	0
0	0
0	0
272	203
13	1061
3	1061
1343	45725
3	45725
509	0
0	0
0	0
0	0
144	0
1284	0
0	0
0	0
460	63
213	57
549	0
0	0
256	0
348	0
403	0
127	0
159	0
253	6
0	0
2	0
444	384
1	384
1665	0
398	2
308	1023
68	1023
1436	1
324	0
0	0
2177	1
3	0
2363	0
198	0
0	0
170	0
0	0
291	4612
117	4612
162	0
0	474
0	443
0	478
0	509
11	467
122	0
14	232
4	245
15	212
137	0
19	70
1	70
189	1033
0	1033
2	35
0	35
0	0
69	536
858	536
3	0
0	0
31	0
1	0
565	0
32	0
200	0
2458	3720
2	3630
0	3282
72	0
1	2143
136	2289
5	2287
0	0
1	0
0	0
0	1640
201	1654
0	1166
39	584
0	609
3	509
24	0
15	273
12	273
0	0
250	0
40	0
125	0
766	0
647	0
38	2030
9	2030
0	0
1729	0
636	0
2	38
1	38
395	0
0	0
1560	0
1767	1
58	1594
6	1594
3737	0
0	852
30	852
35	708
17	708
235	3417
9	3599
7	1928
0	0
0	0
756	2
2949	0
2952	0
0	0
916	0
469	0
83	0
536	1
0	0
0	0
0	0
42	0
1	0
0	0
197	0
0	0
628	0
247	0
5	93
19	93
86	0
1	501
493	501
16	0
154	0
4	656
1	568
2	591
26	0
185	0
714	0
0	0
0	0
0	0
381	0
0	0
44	0
51	0
136	311
0	311
113	0
904	0
158	0
716	0
0	0
249	858
18	858
3319	0
0	0
35	0
104	0
61	82
5	61
2	45
3	0
657	0
46	0
794	0
428	0
379	1108
0	1108
0	0
0	0
6	0
10118	2
30	559
17	559
7866	23009
40	23009
37	529
0	529
68	0
27	0
111	0
3	0
0	0
0	0
871	0
11087	1
309	0
18	323
45	323
14682	8
25	2
1101	1
11566	0
6548	1
0	0
186	0
1	0
107	825
1	825
982	0
35	0
627	0
0	0
297	0
840	532
28	532
0	0
274	929
16	929
0	0
1524	0
25	176
4	176
1	3209
0	3306
0	3050
8	2569
26	2484
3	2375
205	2466
0	0
50	640
0	640
144	544
1	544
668	0
2	2136
180	2136
604	0
6	20
2	20
0	0
19	231
50	231
382	0
14	0
860	1
4441	0
0	0
175	939
0	939
4300	3
1714	0
0	0
111	0
254	0
2301	0
127	0
0	0
1078	0
324	0
0	0
1	0
667	0
255	0
580	0
1405	0
0	0
0	0
0	0
0	0
153	0
347	1
373	0
8829	1
7579	1087
2674	1086
0	0
0	0
0	0
6319	2
97	0
139	78
40	78
695	0
3546	2
1610	0
6	0
92	0
17	0
0	0
1025	0
73	160
1	160
151	0
0	290
1	290
6926	12688
0	12686
0	287
10	271
1	226
268	0
22	0
422	0
2078	2
1269	3
7760	3
2374	1
125	0
10	433
0	366
0	383
0	0
693	0
46	929
10	929
1	928
1544	1
935	0
39	1029
34	826
3	578
1	0
106	0
328	0
523	0
316	1232
29	1232
468	0
158	181
0	181
0	28
152	111
21	137
50	106
471	1
51	397
1	397
0	0
4245	3
868	0
55	667
24	667
0	1
12451	1
10	0
72	69122
1363	70297
291	70244
1935	70231
0	0
1817	0
6001	1
8682	1
8	1141
3	1130
18	1057
0	0
37	573
0	573
0	0
0	0
2104	0
476	0
0	0
1837	0
0	0
30	0
142	0
6	0
0	0
0	0
0	0
0	43
4	61
2	49
0	0
0	0
822	0
0	5171
108	5171
971	0
97	0
939	0
107	0
0	0
0	0
145	777
0	564
0	499
0	400
8	400
356	0
292	0
1576	0
1040	5
24	0
6	0
0	0
1342	0
943	554
0	554
62	0
0	213
5	209
3	213
0	0
4946	0
2	0
158	4862
0	5449
1	5390
0	1681
84	1634
0	1592
0	0
422	0
0	0
0	0
0	0
0	0
10	12
0	12
0	0
2	7
0	7
10	0
29	1579
0	1579
3436	0
40	0
0	0
0	0
0	0
0	0
0	0
23	0
69	0
215	0
1870	0
1972	0
425	1
137	1255
14	1197
1	1254
402	0
349	0
16	0
192	3556
33	3556
0	198
0	198
17	273
21	273
113	0
1679	0
0	0
445	0
2023	0
16	0
23	535
8	535
0	0
101	944
0	1030
0	944
384	0
0	0
5012	0
2466	0
0	1520
24	967
0	1109
0	0
0	0
0	0
0	0
34	0
0	0
329	1535
0	1535
0	1535
396	1585
16	1585
3716	0
1253	0
2859	2
1084	2009
0	2009
2075	0
0	0
118	0
25	0
648	1378
6	1378
1	5461
2	5448
0	5072
7264	0
56	0
8	0
125	0
5	0
1622	0
0	3039
0	2741
3	2582
695	0
337	0
80	1032
16	1032
13	326
6	326
2	319
0	0
0	815
473	815
1256	1
613	0
367	868
10	868
463	3894
0	3894
56	0
57	0
680	0
16	142
0	142
10	37
0	37
4	0
0	0
0	0
0	0
0	0
3	0
0	311
282	311
22	146
0	146
5	0
261	0
0	0
434	0
74	284
1	171
2	210
413	0
77	0
192	0
0	0
44	241
4	241
456	0
323	1006
4	1005
495	0
4	0
934	0
25	224
0	224
24	0
1985	0
387	0
0	0
0	0
0	0
2	552
10	552
4018	0
1	29
0	29
0	0
314	0
0	0
185	0
2859	0
0	0
0	0
19	0
3	0
0	1
0	1
0	0
0	0
58	0
225	0
0	0
0	0
0	2
0	2
0	1
0	0
81	2248
2	2243
88	1866
501	0
1130	3230
0	3229
307	917
4	917
0	0
0	0
0	0
0	0
1952	0
243	0
0	93
10	93
250	0
264	0
143	0
1459	0
52	1402
19	1293
0	1403
1538	292
90	0
13	1
0	1
0	1
0	0
4	0
0	0
5264	0
0	0
6	230
31	230
2248	0
139	0
905	0
64	262
3	262
5	0
10	137
87	137
270	0
0	0
0	0
0	0
3841	0
13	0
402	0
745	0
0	0
0	0
0	0
0	0
0	0
0	0
3234	0
709	0
0	0
0	0
1	0
3842	0
816	0
12095	1
49	0
82	844
0	843
16	173
1	236
0	139
39	168
206	0
2082	1
13325	3
729	0
648	0
1450	0
4	0
0	0
13	0
0	0
0	0
292	0
72	4689
0	3554
0	4174
0	2979
0	0
0	0
25	0
2	0
130	0
75	277
0	277
0	0
0	0
0	0
0	0
542	0
232	0
182	0
173	0
41	0
363	0
602	0
195	0
318	0
31	0
176	0
738	0
128	0
34	0
27	65
1	65
0	0
0	0
2	0
199	72
0	72
24	264
0	264
1104	0
27	2926
0	3130
1	2914
17	0
0	0
21	0
624	0
31	215
52	215
319	0
8	0
235	2
447	1851
0	1851
251	0
1904	1
821	0
229	0
65	515
2	515
12	0
105	730
12	730
1694	0
0	0
0	0
299	0
0	0
311	1649
1	1649
249	0
166	1
4	0
90	0
8	241
5	236
0	235
267	0
1476	0
125	580
4	580
360	0
0	37
9	37
15	0
0	0
42	0
67	75
0	75
313	0
0	0
0	0
0	0
0	0
