UniqueCount	AmbigCount
0	0
29	0
32553	2
0	0
1	3
0	3
104	0
129	0
9	0
29	0
0	0
4	0
2127	0
75	0
7	212
21	212
1	212
1887	0
221	0
14580	32428
1	32427
136	0
0	0
1	0
58	0
568	748
6	748
118	0
27	0
177	245
0	245
5	0
1	0
0	0
141	0
40	224
14	224
556	729
5	729
0	0
1115	0
110	0
17	0
97	0
0	0
101	0
65	7
29	7
0	0
1205	0
0	0
0	0
0	0
147	317
0	317
2	0
950	1
2420	0
6	4
0	4
5145	0
589	0
8741	1
0	0
0	0
137	1
2443	0
204	2307
34	1904
60	2002
273	0
576	0
1156	5056
3	5056
1859	0
82	0
0	0
23	152
2	152
0	0
0	0
13143	0
227	0
5515	5
526	0
0	0
0	0
0	0
1	0
20	0
314	0
0	6122
10	5789
28	5630
292	0
4	0
217	0
490	0
0	0
53	0
218	0
910	0
22	0
1116	0
36	0
374	0
30	0
58	394
42	394
115	569
3	569
236	0
0	0
65	0
228	26
637	0
502	7710
16	7709
2	7696
74	0
155	0
8	0
2815	0
9	0
1716	0
1643	0
1	0
551	0
27	493
9	493
1039	0
251	124
0	124
510	0
0	44
11	44
15	0
365	0
176	2154
3	2154
133	0
0	0
163	0
38	275
0	275
1438	0
2135	0
1	0
13	71
19	71
0	0
463	0
0	0
768	0
625	0
972	0
0	0
418	0
113	0
23	186
9	184
0	183
55	0
427	1431
0	1431
111	0
9	1333
2	1280
0	1204
9	0
0	0
735	1
235	71
78	70
0	0
0	0
0	0
0	0
0	0
218	0
0	0
2980	1
39	0
2728	0
658	682
0	682
0	0
59	0
58	0
1	455
18	455
57	0
0	0
0	0
146	0
87	1421
14	1421
877	0
0	0
0	0
1272	0
141	0
0	0
179	0
1	0
10	0
150	0
0	0
0	0
199	0
0	0
0	0
1631	1
0	0
0	13
0	13
10	0
6124	1
10	0
9	2582
180	2583
341	0
1617	0
0	0
0	0
6920	2
0	0
0	0
6	0
13	218
1	218
0	0
291	0
24	0
0	6
0	6
0	0
1180	0
0	0
2515	0
0	0
0	0
40	113
0	113
561	0
114	0
127	93
0	95
5	43
16	343
87	343
427	0
0	0
634	698
0	698
880	59504
1	59504
0	0
223	0
706	0
0	0
80	0
33	0
4	0
34	462
21	462
50	422
68	422
279	0
0	0
790	0
0	43
0	43
664	0
0	0
120	0
1277	0
1036	0
20	0
2	346
41	346
38	0
3395	0
0	0
0	0
1369	0
0	1
0	1
0	0
0	0
6	0
0	0
1891	0
18	657
0	656
22	657
343	3010
224	3010
1601	0
17	645
0	607
0	681
60	0
33	855
0	855
1757	0
0	0
79	636
10	636
155	0
135	0
809	0
2367	0
7	1834
54	1834
17297	3
648	0
20	0
6	193
34	193
0	0
0	0
0	0
30	0
535	0
36	0
40	0
27	0
1153	2
1761	0
0	0
677	537
0	537
1153	543
7	543
1285	0
139	0
74	0
1	0
20	0
167	913
389	913
0	906
0	913
4239	0
90	0
20	1475
414	1475
26	0
211	355
2	355
0	0
169	0
1311	0
132	0
210	0
91	0
143	0
777	0
309	0
1277	0
2621	0
3	518
49	518
499	0
0	0
0	0
0	84
3	84
945	0
56	475
3	476
25	476
161	2943
0	2943
0	0
0	0
0	0
0	0
0	0
1	0
0	0
121	814
10	814
316	0
1079	0
863	0
0	0
0	0
95	0
733	0
1	0
134	0
10338	2
34	93
1	93
836	0
5161	3
51	721
0	721
0	0
487	0
38	0
127	0
0	0
35	213
2	213
1	0
0	0
41	0
8	154
33	165
3	145
15	0
8	48
0	48
0	48
33	0
22	0
124	282
3	282
49	0
591	0
88	0
17	0
0	0
21	60
0	60
9	0
10	0
15	0
285	0
674	0
138	0
336	0
402	0
0	0
0	0
0	0
18	0
447	0
2	0
45	356
15	356
46	379
32	379
326	0
0	690
49	690
432	2429
8	2429
6	1288
18	706
0	0
1121	0
67	758
102	758
227	2
115	0
5	0
0	0
0	0
1152	0
40	359
10	359
316	0
0	5961
0	4828
0	5105
694	0
328	0
0	0
307	2559
4	2559
6	2296
105	2847
43	2637
424	0
117	0
0	0
124	1239
0	1239
53	0
0	0
23	904
46	904
11	0
400	0
266	0
106	0
190	0
595	0
386	0
11	0
139	0
0	0
0	0
32	145
0	145
102	430
0	428
83	0
0	0
145	1
52	0
8	0
32	300
7	300
29	641
4	641
0	0
254	0
172	0
58	0
0	0
0	0
0	0
0	0
0	0
396	0
1907	0
0	0
0	0
0	0
0	260
107	343
16	336
68	1278
1	1278
0	811
9	1048
8	1031
0	1052
0	0
12	1489
176	1489
1122	0
102	0
844	0
2	0
0	0
17	136
18	136
38	28
0	28
1	0
382	0
336	2971
506	2971
8	12
0	12
202	0
1	3
0	3
784	11
63	195
52	201
74	201
118	0
4	0
3	259
24	259
6254	0
22	0
47	0
11255	0
23	0
2233	0
350	0
1071	0
699	0
3	0
1130	0
33	0
259	2
5	98
4	100
60	0
16	1112
1	1272
21	1160
13	1084
193	0
836	0
23	0
95	0
0	0
6	0
0	70
1	69
0	49
4	0
82	1535
0	1539
8	1439
22	0
62	0
699	0
0	2
0	2
795	0
40	0
0	3729
36	3648
0	2488
55	0
46	0
0	0
0	0
0	0
0	0
447	0
241	0
312	0
0	0
251	861
29	861
2159	0
52	131
4	131
22	0
0	0
2	0
34	347
1	273
0	347
0	0
18	0
303	0
46	354
0	354
206	0
14	15
0	15
0	0
126	0
16	0
864	0
0	0
0	0
0	0
390	0
36	385
3	385
957	0
2457	0
0	0
0	0
0	0
479	0
0	0
11	0
14	0
23	361
0	348
0	357
1	338
24	269
3	269
1797	0
486	2917
496	2911
2	2770
63	2065
4	0
81	0
8	0
7960	0
163	0
0	0
0	0
0	13
0	13
220	0
126	0
278	6081
0	6081
126	923
204	923
170	0
775	0
60	0
0	0
90	0
38	0
102	0
0	0
0	0
394	0
0	0
0	0
18	0
0	0
0	0
1681	0
0	0
0	0
1275	0
190	373
0	373
0	0
0	0
821	0
26	0
988	0
970	0
0	0
229	0
23	0
0	0
85	1408
0	1408
231	2477
0	2477
61	398
2	398
1	883
133	881
11	888
62	888
0	35
0	35
0	34
0	0
0	0
28	0
0	0
0	0
0	0
2	322
0	308
4	157
0	0
755	0
1305	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
2616	1
235	0
0	0
8	0
28	0
599	0
0	0
56	0
2	0
45	0
520	0
0	5
1	5
1	0
274	0
75	0
201	0
23	0
104	0
1635	0
4	0
18	236
9	236
0	0
19	364
2	364
40	0
85	0
476	0
850	0
15	323
0	323
0	0
377	0
418	0
1	0
3	534
25	488
5	499
165	0
384	0
472	0
0	0
0	0
0	0
37	1034
2	1029
5	1030
163	0
324	0
787	0
784	1
40	0
0	0
383	0
121	0
717	0
576	0
6044	0
2	0
1714	0
73	0
0	0
0	1145
5	909
0	954
0	0
50	292
34	292
150	0
850	0
0	1540
9	1813
0	1542
2	1844
0	1706
16	1452
221	0
0	0
73	0
183	555
0	555
736	0
7	448
3	448
12	57
3	59
0	53
0	57
72	190
7	190
242	0
537	0
0	0
275	0
0	0
1630	0
133	0
8271	0
2618	0
1566	0
52	0
38	0
0	0
259	0
4726	0
232	0
17	299
15	299
248	0
17	0
80	1012
1	1012
532	2
13	0
666	0
2	227
64	227
2064	0
732	0
2263	0
710	0
42	521
5	521
32	2605
81	2604
30	2604
2	0
1050	0
1	9
4	9
17	0
595	0
0	0
199	0
1321	0
6659	2
29	156
0	156
1843	2
389	0
60	1208
2	1208
8	4
1	4
3669	0
416	0
2306	2
2	9
0	9
2317	1
426	1
442	0
20	117
0	117
7983	0
647	0
9379	149
5244	104
8003	119
0	0
508	0
1800	0
1	0
1848	1
63	278
0	274
2	243
442	0
80	0
130	0
2374	0
0	0
7650	1
160	0
19	570
0	556
38	443
0	527
1	549
0	506
2	553
37	53
14	51
6	45
162	105
9	105
316	0
41	54
9	54
0	0
19	0
4	39
0	39
273	0
133	0
27	1168
6	1168
1	1029
1	1156
0	0
252	0
0	0
0	0
0	0
176	0
82	540
0	540
899	0
14	2645
104	2645
9	2390
59	0
2	0
191	0
78	0
12	0
343	0
2317	0
1	0
0	0
0	0
0	0
722	2263
12	2263
0	0
0	0
25	0
22	0
0	0
0	0
2	0
31	0
975	205
15	2485
0	1796
0	2361
0	0
1609	1
100	0
0	0
7222	0
1	41250
0	34604
0	27392
0	34038
1	1276
40	1251
0	1276
89	447
7	447
1	74
7	74
2	70
0	51
0	0
31	0
0	0
4	0
103	0
141	295
0	295
1	0
0	0
800	0
561	0
0	0
15	81
11	81
0	0
25	0
0	0
10395	0
16	493
88	493
539	0
30	0
1280	0
94	829
45	829
3563	0
12	0
1940	0
100	687
0	687
0	2076
0	1876
0	1615
0	0
651	0
131	0
0	0
60	0
401	0
0	0
3	0
0	0
23	0
87	0
89	268
23	268
25	269
0	0
713	0
45	409
1	409
47	489
3	489
3	0
357	0
638	0
131	393
11	393
32	0
1	0
0	0
0	1
198	0
0	0
0	0
0	0
0	0
0	0
0	0
1768	0
470	0
321	0
3695	3
456	0
288	0
15	0
2	0
3	0
0	0
18	303
0	303
228	0
53	0
345	0
0	0
0	0
3	0
601	0
51	0
26	0
6	195
0	212
14	181
85	1404
0	1393
0	1368
0	0
2	0
50	982
1	818
15	347
2741	2589
0	2589
428	80
1159	0
431	1
62	0
79	0
4	0
194	0
35	0
1637	6176
11	6099
4	6175
0	6175
0	0
507	0
206	4561
481	4561
18	588
0	498
0	401
80	910
2	910
0	894
0	0
0	0
0	19
0	19
9	18
72	0
0	0
48	0
2309	0
1916	1
1784	0
76	0
0	0
0	0
0	0
40	0
0	0
0	0
235	0
76	0
1	0
1	683
47	683
25	505
0	505
0	3
0	3
0	0
0	0
1872	0
774	70
0	70
125	0
7	243
0	215
1	190
0	0
404	1
188	0
257	0
943	0
1129	0
478	0
239	872
1	872
196	0
279	0
204	0
40	0
31	0
1569	0
5	0
1866	0
221	0
2	0
0	0
116	0
585	0
1332	0
488	0
76	941
64	941
107	0
880	0
2963	0
15	0
2613	0
19	0
437	0
0	165
0	203
0	183
96	0
0	0
0	326
70	326
7	298
941	0
0	0
2782	0
1161	0
0	0
0	0
243	0
21	0
281	0
0	0
0	0
139	0
98	0
707	2791
30	2750
0	0
0	0
322	2440
0	2426
0	2441
8	0
0	0
0	0
11	0
167	0
0	0
425	0
146	0
619	0
323	0
0	0
31	0
79	0
4	2
1	2
415	1547
2	1547
311	0
474	0
0	0
0	0
0	0
0	0
6	621
3	621
306	0
0	1
0	1
127	0
0	0
0	0
4913	0
0	0
500	2
0	0
2584	0
51	0
56	0
2400	0
104	1322
6	1322
1620	2245
2	2245
46	52
0	52
1607	0
758	1
15	0
240	0
2809	1
23	0
1060	0
12	0
530	0
101	628
14	628
6	0
42	26
28	22
303	4
867	0
0	0
12355	0
1047	0
245	0
0	3734
169	3734
2804	0
2460	0
330	0
8360	0
192	0
571	0
4455	0
23	0
1391	0
390	0
601	0
0	0
0	0
1439	0
824	0
7	458
7	458
63	458
0	458
0	0
0	0
3280	4
341	0
867	0
135	219
0	219
4	9
0	9
18	0
0	0
61	605
1	605
635	0
321	0
549	0
24	0
0	0
1055	0
5	0
3	0
263	942
16	941
0	0
400	0
0	0
0	0
12	583
1	583
0	583
0	0
0	0
172	1
258	0
2095	0
1569	0
2241	0
647	5582
4	5582
409	0
0	0
262	0
1100	0
65	573
13	573
27	181
8	181
598	0
1	0
0	0
4	271
172	271
3586	0
260	0
0	0
1	7
15	7
521	0
121	0
823	0
341	0
0	0
0	1
0	1
0	1
0	1
0	0
1134	0
52	0
0	2636
4	2574
0	2248
0	0
294	0
1068	1
615	0
231	0
1231	0
36	570
0	570
0	569
0	0
0	0
3796	0
248	665
0	665
0	677
0	713
4	747
29	666
1533	0
1647	12555
0	12555
12	0
1	0
477	0
299	0
1	0
6	22
0	19
6	20
88	0
222	0
2387	254
3	253
2	0
473	0
0	0
675	2624
0	2624
2483	1
1489	0
2722	0
70	304
3	304
95	0
317	0
11	0
929	0
1708	0
427	0
681	3156
1	3156
0	1
0	1
774	0
3	0
901	0
7	0
1558	0
0	0
1292	0
2225	6
0	9
303	0
0	21
1	21
2	21
1	14
21	0
540	0
18	0
915	0
164	0
1183	0
3	71
16	71
0	57
1026	0
286	0
120	0
41	0
153	0
0	0
17	545
0	541
34	543
1022	3
0	0
1092	0
771	0
1421	2
1444	0
1675	136
2597	135
1751	2513
0	2513
479	0
237	0
0	0
35	303
16	303
0	0
16	309
4	309
40	458
0	458
1	458
6773	0
321	0
25	1225
185	1225
0	0
1457	0
1716	0
96	464
0	464
0	0
1341	0
3	0
360	0
0	0
3049	161862
1	161862
3776	0
243	21909
759	21909
2	0
25	210
2	210
0	0
687	0
1370	0
10	0
71	2032
0	2032
1001	0
1596	0
1043	0
0	383
2	323
0	323
612	0
6571	0
1159	2
19	0
98	1457
9	1457
1581	0
116	0
0	0
14	0
0	128
0	128
0	0
1734	0
114	0
90	0
25	0
4	268
34	265
0	268
0	0
1	0
0	0
54	0
2794	0
2	0
54	3459
0	3410
1	3203
191	0
381	0
0	2498
0	2488
2	2291
0	0
5	0
0	0
0	0
0	0
212	1262
0	1144
0	1262
0	1155
4642	1
566	0
301	9419
134	9419
15	0
217	0
4	0
227	0
197	0
3	0
5937	1
0	0
117	0
1	0
2	0
1301	0
185	0
5	5770
0	5405
2	5105
1089	1
196	770
0	770
19	0
652	0
111	556
3	556
31	5183
464	5209
48	5222
112	1115
4	1115
212	0
0	0
0	0
385	0
3130	5389
3	5389
30	0
0	0
0	0
32	0
26	0
1188	0
5	0
738	0
0	0
208	0
0	635
52	635
0	635
0	635
116	1646
0	1646
66	658
61	658
269	0
1368	0
10	0
179	0
2	0
366	0
31	0
793	0
320	0
1364	0
45	26
1	26
0	0
531	0
57	0
1156	0
98	0
0	0
48	344
36	344
280	0
648	0
0	0
391	1272
0	1272
0	0
815	0
0	0
371	0
307	0
2640	0
318	0
10	51328
13	45541
0	40056
1	40856
2	40895
0	0
609	0
155	0
8047	1
336	0
457	1361
2	1361
0	6
5	175
1	0
33	25
36	238
0	238
0	0
61	0
1705	0
36	0
0	0
4160	2
29	93
5	93
24	113
277	553
0	553
219	0
1029	0
44	0
4968	1
2	0
0	1
0	1
0	0
0	0
0	0
71	0
7	1666
129	1666
8	0
1	53
7	53
0	0
652	0
0	0
10	256
0	256
507	0
287	3410
0	3410
0	0
0	0
2	0
0	0
0	0
4	0
44	0
507	0
1	0
19	43
4	43
4110	4724
6	4724
257	0
294	6
490	429
1	429
60	69
0	69
0	0
0	0
0	0
360	0
0	0
48	647
60	647
351	0
0	0
39	0
79	290
0	290
551	352
2	352
187	0
34	0
4409	0
193	0
0	0
748	0
1845	0
97	2465
0	2465
141	0
101	0
625	0
6213	1
5	128
37	128
672	0
2	0
582	0
2	48
9	48
7	45
1	45
137	0
40	0
16	1097
0	1097
0	0
37	257
3	257
0	0
233	0
295	0
22	0
133	0
48	853
169	853
0	0
22	0
235	0
1459	0
0	0
0	0
1247	0
0	0
26	243
0	243
263	0
0	0
0	0
47	309
2	309
330	0
234	0
180	0
52	0
832	0
0	254
35	254
0	8
0	8
268	0
0	0
466	0
94	0
154	1
1	12
0	12
57	0
1801	0
0	0
256	253
8	253
587	0
394	0
1	0
3	0
852	0
403	2
370	0
1	0
72	1768
2	1706
0	1790
1	42
1204	42
509	0
0	0
0	0
458	0
2139	0
3	0
1	0
109	15878
231	14165
72	13158
324	0
1889	2
309	0
1272	0
124	0
0	0
0	0
2197	0
50	930
6	930
3607	0
57	471
4	471
69	3658
123	3662
57	3659
20	0
132	0
1684	0
88	0
419	0
1416	0
450	0
121	0
0	0
263	0
131	0
709	0
2479	0
73	1035
0	1035
0	0
0	0
176	1113
11	1113
27	907
0	849
0	800
43	763
240	0
119	0
0	0
0	0
20	146
47	0
6	0
1008	146
0	0
205	0
370	1893
10	1893
3841	0
9	0
64	0
0	0
815	0
41	228
28	228
0	0
0	0
1844	0
120	0
0	0
8	0
0	0
18	513
13	513
0	458
65	458
371	0
39	0
0	1059
0	858
47	973
742	0
226	0
0	0
98	0
0	0
1119	0
57	0
5	365
71	365
2856	0
7	547
15	547
45	0
816	0
270	910
1	910
1875	0
87	0
0	0
5791	0
2203	0
234	0
3352	0
0	0
354	0
690	0
0	0
0	0
1805	0
121	0
30	375
69	371
13	358
1089	0
52	514
39	514
962	0
60	1266
2	1083
3	1090
3	0
33	0
235	0
0	1765
74	1754
0	1366
235	0
1	0
1082	0
0	0
156	0
62	83
3	83
132	0
86	0
1735	5
0	2
0	2
1805	1
1263	5
10	569
10	246
52	579
1	438
115	1713
0	1713
0	0
1	0
804	1
225	0
415	0
0	0
0	0
0	0
14	0
10	0
0	0
0	1
0	0
0	0
15	0
149	0
124	0
1782	4541
0	4541
0	0
536	0
0	0
36	62
0	62
61	0
8	10943
12	10136
0	9470
0	0
65	0
196	0
7	0
0	0
529	0
559	0
496	0
1072	0
0	1035
318	1035
1	0
14	0
0	0
540	0
69	0
153	0
1750	0
6	0
298	0
19	346
3	346
127	0
0	0
753	0
37	74
2	74
14	41
0	41
0	0
0	0
66	0
0	0
527	0
751	533
0	533
48	1202
35	1180
70	1184
0	0
530	0
1474	0
123	0
250	0
1	0
517	1
288	0
167	0
805	0
662	0
319	0
320	0
2322	0
20	0
517	0
49	0
9	3420
735	3420
0	0
0	0
0	0
0	0
0	0
22	157
3	157
1462	2
8	81
7	81
744	0
0	0
3	0
0	0
0	0
0	0
1	0
519	0
0	0
114	0
212	0
3390	0
0	0
0	0
342	173
8	947
16	947
648	36770
9	36770
621	0
0	0
0	0
0	0
148	0
1841	0
1	0
0	0
165	13
36	9
159	0
0	0
223	0
32	0
83	0
167	0
168	0
102	4
0	0
0	0
496	347
2	347
1041	0
318	0
346	968
63	968
1145	0
173	0
0	0
2276	1
11	0
2040	0
236	0
0	0
88	0
0	0
171	3524
56	3524
165	0
0	372
0	355
0	396
0	413
14	387
141	0
16	234
8	236
8	189
147	0
20	64
0	64
143	880
0	880
4	16
0	16
1	0
93	532
675	532
2	0
0	0
8	0
0	0
292	0
22	0
172	0
2874	4660
0	4486
0	4167
131	0
0	717
29	765
6	763
0	0
7	0
1	0
0	1198
137	1205
0	806
32	525
0	548
1	466
62	0
9	334
12	334
0	0
378	0
206	0
133	0
694	0
546	0
28	1354
3	1354
0	0
1602	0
477	0
8	28
9	28
438	0
0	0
2146	0
1413	0
61	1678
3	1678
1950	2
0	579
21	579
29	690
26	691
106	2427
15	2558
5	1262
0	0
0	0
590	2
2185	0
3730	1
1	0
924	0
626	0
63	0
544	4
0	0
0	2
0	2
72	0
10	0
0	0
210	0
0	0
663	0
279	0
5	94
18	94
113	0
1	675
530	675
16	0
261	0
7	688
0	593
0	608
66	0
172	0
346	0
0	0
0	0
0	0
480	0
0	0
46	0
24	0
161	259
1	259
136	0
742	0
112	0
493	0
0	0
208	712
21	712
2024	0
0	0
56	0
108	0
92	113
10	78
8	82
4	0
538	0
27	0
362	0
345	1
327	922
0	922
0	0
1	0
5	0
4009	0
31	497
8	497
3979	12987
31	12984
31	446
0	446
75	0
36	0
100	0
11	0
0	0
0	0
931	0
6314	0
283	0
27	431
35	431
10345	1
24	0
481	0
5768	0
7238	0
0	0
233	0
2	0
105	771
2	771
1229	0
100	0
608	0
0	0
389	0
694	434
15	434
1	0
301	1224
24	1224
0	0
1601	0
18	183
3	183
0	2625
0	2689
2	2479
12	2011
32	2163
7	2094
163	2147
0	0
38	521
0	521
91	448
8	448
1065	0
0	1657
118	1657
472	0
2	3
0	3
1	0
29	355
48	355
429	1
14	0
785	0
5111	0
1	0
65	546
0	546
3814	0
1652	0
1	0
123	0
191	0
2611	0
154	0
0	0
1104	0
280	0
0	0
4	0
580	0
244	0
523	0
1364	0
0	0
0	0
0	0
0	0
176	0
253	1
1016	0
7010	0
3445	604
1653	604
0	0
0	0
1	0
2971	0
98	0
112	92
29	92
884	0
2669	0
1461	0
1	0
135	0
25	0
0	0
832	0
47	167
1	167
264	0
2	211
0	211
5752	9185
0	9184
0	234
19	230
0	187
306	0
67	0
440	0
1814	2
1005	2
4172	3
2312	0
104	0
18	565
0	431
0	520
0	0
564	0
34	815
17	817
0	813
1917	0
1147	0
25	890
44	749
1	560
1	0
251	0
320	0
890	0
303	1141
37	1141
318	0
278	476
0	476
0	93
134	99
12	115
48	93
461	0
58	478
1	478
0	0
3768	0
821	1
39	701
15	701
0	0
3615	1
6	0
10	10497
175	10634
31	10604
226	10597
0	0
1050	0
5259	1
13332	3
9	1199
2	1191
8	1133
0	0
14	432
0	432
0	0
0	0
1537	1
553	0
1	0
1858	0
0	0
60	0
49	0
20	0
0	0
0	0
0	0
0	68
5	85
0	65
0	0
0	1
324	1
0	3326
54	3326
880	0
140	0
727	0
189	0
0	0
0	0
134	680
0	509
0	457
0	283
12	283
376	0
442	0
1086	0
1493	9
50	0
1	0
0	0
1084	0
878	756
1	756
130	0
0	319
8	312
6	319
1	0
6933	0
0	0
214	9324
0	10099
1	10015
0	1413
69	1386
0	1315
0	0
95	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
18	46
0	46
23	0
19	1047
0	1047
2141	0
95	0
0	0
0	0
0	0
0	0
0	0
28	0
71	0
134	0
1942	1
2206	0
343	0
132	1515
11	1435
1	1515
379	0
273	0
40	0
196	4315
43	4315
7	475
0	475
17	309
29	309
83	0
1845	0
0	0
397	0
1145	0
18	0
10	559
22	559
0	0
74	874
0	939
0	865
282	0
0	0
4327	0
2517	0
0	1083
6	706
0	755
0	0
1	0
0	0
0	0
52	0
0	0
382	1295
0	1295
0	1295
198	782
6	782
3528	1
1198	0
2600	1
964	1853
3	1853
1323	0
0	0
80	0
12	0
574	1658
0	1658
3	3020
1	2997
0	2839
4477	0
39	0
62	0
144	0
6	0
1196	1
0	2169
0	1989
8	1829
763	0
416	0
83	809
8	809
1	341
6	341
1	332
0	0
0	457
248	457
1572	0
672	0
324	732
7	732
246	2377
0	2377
151	0
99	0
631	0
24	185
0	185
4	43
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	319
222	319
31	130
0	130
2	0
462	0
0	0
665	0
76	369
0	225
5	269
482	0
183	0
87	0
0	0
55	376
8	376
605	0
432	1468
2	1468
526	0
0	0
723	0
24	240
0	240
15	0
1607	0
389	0
0	0
0	0
0	0
7	1076
10	1076
1849	1
1	28
0	28
0	0
279	0
0	0
219	0
2098	0
0	0
3	0
40	0
0	0
0	0
0	0
0	0
0	0
84	0
73	0
0	0
0	0
0	6
0	6
0	4
0	0
85	2081
1	2077
53	1743
197	0
1664	4485
0	4485
591	1699
7	1699
0	0
0	0
0	0
0	0
263	0
318	2
0	98
9	98
262	0
291	0
146	0
1228	0
37	1158
11	1050
0	1158
1350	256
162	0
15	0
0	0
0	0
0	0
2	2
0	2
5077	0
0	0
9	229
32	229
2112	0
161	0
738	0
77	270
1	270
6	0
2	148
75	148
644	0
0	0
0	0
0	0
1620	0
8	0
27	0
699	1
0	0
0	0
0	0
0	0
0	0
1	0
4671	0
2243	0
0	0
6	0
0	0
3773	0
789	0
15309	1
144	0
49	640
0	640
12	166
4	222
0	148
29	154
176	0
1421	0
10191	3
316	0
619	0
1264	0
2	0
3	0
29	0
0	0
0	0
247	0
26	1052
0	840
0	925
0	701
0	0
0	0
14	0
7	0
67	0
109	363
2	363
0	0
0	0
0	0
0	0
562	0
323	0
276	0
610	0
37	0
441	0
543	0
72	0
160	0
35	0
136	0
718	0
244	0
24	0
17	91
2	91
0	0
0	0
0	0
298	200
0	200
20	255
1	255
759	0
19	2367
0	2468
4	2265
50	0
0	0
62	0
360	0
27	236
54	236
349	0
9	0
360	0
375	1888
0	1888
234	0
1618	0
833	0
334	0
50	447
1	447
8	1
82	821
9	821
1744	0
0	0
0	0
779	0
0	0
246	1259
0	1259
332	0
163	0
1	0
127	0
6	273
1	271
2	270
333	0
2141	1
49	360
1	360
601	0
1	61
10	61
18	0
1	0
31	0
141	149
0	149
1025	1
0	1
0	1
0	0
0	0
253	0
202	1062
0	1062
21	249
7	256
1	256
602	0
2393	0
2449	0
0	0
0	0
