UniqueCount	AmbigCount
0	120
9	120
0	0
0	0
0	0
0	0
77	1
38522	1
0	0
0	14
0	14
161	0
135	0
18	0
49	0
0	0
4	0
3630	1
53	0
4	311
18	311
2	311
4742	0
209	0
24377	55675
0	55674
174	0
0	0
4	0
70	0
839	1354
1	1354
339	0
38	0
220	236
0	236
9	0
0	0
0	0
168	0
112	463
48	463
866	1001
1	1001
0	0
911	0
84	0
18	0
153	0
0	0
122	0
80	5
49	5
0	0
1709	0
0	0
0	0
0	0
214	533
1	533
20	0
2684	0
3539	0
0	2
0	2
5977	0
647	0
10615	1
0	0
0	0
227	0
2570	0
395	4272
8	3685
150	3786
320	0
585	0
2056	8919
0	8919
2326	1
224	0
0	0
20	225
2	225
0	0
0	0
12581	0
242	0
9276	0
1062	0
0	0
0	0
0	0
3	0
38	0
508	0
0	17310
52	16239
111	16168
503	0
8	0
376	0
687	0
3	0
63	0
383	0
2614	0
68	0
1533	0
48	0
363	0
237	0
55	487
58	487
174	815
3	815
179	0
0	0
7	0
334	33
256	0
511	7143
24	7143
3	7138
98	0
417	0
1	0
3740	1
16	0
2188	0
2656	0
0	0
645	0
86	813
5	813
1306	0
397	180
0	180
255	0
0	224
25	224
1	0
484	0
144	1943
1	1943
395	0
1	0
285	0
64	320
0	320
2209	0
2702	0
3	0
8	118
32	118
0	0
819	1
0	0
818	0
706	0
1403	0
1	0
483	0
145	0
31	246
3	246
0	244
122	0
1450	4919
0	4919
201	0
23	2718
3	2591
0	2446
3	0
0	0
1042	0
350	86
107	86
0	0
0	0
0	0
0	0
0	0
496	0
0	0
868	0
39	0
3931	0
957	750
0	750
0	0
79	0
36	0
4	472
34	472
48	0
0	0
0	1
343	0
121	1769
8	1769
1471	0
0	0
0	0
3473	0
147	0
0	0
170	0
6	0
23	0
204	0
0	0
0	0
278	0
0	0
4	0
2907	1
0	0
0	28
0	28
25	0
9166	0
11	0
0	3487
301	3487
491	0
2526	0
0	0
0	0
10829	0
0	0
0	0
14	0
30	344
0	344
0	0
224	0
39	0
1	11
0	11
1	0
2936	0
0	0
5046	0
0	0
0	0
68	139
0	139
835	0
167	0
181	93
1	91
0	33
29	443
94	443
598	0
0	0
1447	1422
2	1422
1514	103113
0	103113
0	0
345	0
1292	1
0	0
94	0
98	0
10	0
33	371
26	371
72	879
114	879
332	0
0	0
1351	0
2	48
0	48
777	0
0	0
172	0
2145	0
1539	0
62	0
0	455
77	455
36	0
1030	0
0	0
0	0
1990	0
5	23
0	23
0	0
0	0
10	0
0	0
3371	0
23	947
0	945
19	945
643	6251
368	6251
2376	0
19	902
0	903
0	984
137	0
264	3782
0	3782
2826	2
1	0
118	809
15	809
215	0
486	0
1521	0
6988	1
4	3256
92	3256
23514	2
1233	0
22	0
7	316
40	316
0	0
0	0
0	0
57	0
523	0
90	7
106	0
60	7
2014	0
4669	0
0	0
774	577
2	577
1317	643
20	643
2329	0
208	0
115	0
2	0
25	0
245	1576
706	1577
1	1566
1	1573
7836	0
117	0
16	1563
389	1563
156	0
279	491
4	491
0	0
216	0
4094	1
153	0
254	0
224	0
165	0
1123	0
369	0
1777	0
2247	0
1	482
73	482
222	0
0	0
0	0
0	127
7	127
1506	0
64	773
6	773
27	773
226	4718
0	4718
1	0
0	0
0	0
0	0
0	0
1	0
0	0
200	1553
17	1553
558	0
1915	0
636	0
0	0
0	0
173	0
1575	0
0	0
365	0
21191	1
68	250
0	250
1184	1
6663	0
82	1508
1	1508
0	0
665	0
57	0
134	0
0	0
38	339
5	339
0	0
0	0
14	0
17	198
56	211
1	184
27	0
32	148
1	146
2	148
2	0
29	0
197	412
4	412
152	0
891	1
90	0
1	0
0	0
24	48
1	48
9	0
8	0
58	0
1721	0
1188	2
57	0
391	0
459	0
0	0
0	0
0	0
46	0
611	0
6	0
59	470
8	470
55	493
59	493
432	0
0	1088
50	1088
778	3501
19	3501
7	1913
30	1135
0	0
636	0
106	1017
122	1017
389	5
153	0
8	0
0	0
0	0
1517	0
46	540
22	540
420	0
0	11712
0	9465
1	10136
983	0
550	0
0	0
230	2130
0	2130
21	3503
152	4455
71	4179
768	0
137	0
0	0
184	2163
0	2163
65	0
0	0
45	1397
51	1397
14	0
742	0
327	0
40	0
251	0
1171	0
452	0
8	0
475	0
0	0
0	0
48	180
1	180
213	807
0	807
128	0
0	0
235	0
65	0
13	0
30	511
13	511
51	1056
15	1056
0	0
357	0
233	0
74	0
0	0
0	0
0	0
0	0
0	0
608	0
2666	0
0	0
0	0
0	0
1	363
97	477
17	466
95	1949
2	1949
0	1273
20	1610
13	1571
0	1624
0	0
10	1881
293	1881
1676	0
173	1
1184	0
2	0
0	0
20	151
14	151
35	34
0	34
1	0
469	0
709	5067
899	5067
3	11
0	11
203	0
0	2
3	2
1101	14
43	232
34	237
60	237
163	0
31	0
2	304
19	304
12025	0
110	0
38	0
19900	1
50	0
3647	0
489	0
1731	0
822	0
3	0
2522	0
60	0
269	0
0	74
7	74
125	0
20	1561
0	1822
21	1688
10	1534
196	0
979	0
51	0
120	0
0	0
2	0
0	20
0	19
0	15
0	0
81	1511
0	1513
3	1387
23	0
112	0
1250	0
0	4
0	4
1334	1
63	0
0	5316
46	5185
0	3637
72	0
96	0
0	0
0	0
0	0
0	0
651	0
372	0
344	0
0	0
379	1267
47	1267
5483	0
72	240
3	240
6	0
0	0
0	0
53	611
1	444
0	611
0	0
24	0
505	0
99	802
1	802
187	0
29	32
1	32
0	0
123	0
10	0
986	0
0	1
0	1
0	1
799	0
69	621
8	621
928	1
3517	0
0	0
0	0
0	0
686	0
0	0
62	0
32	0
30	432
0	424
0	432
1	422
26	304
11	304
3464	0
1086	6838
1162	6830
1	6434
181	4811
24	0
366	0
0	0
12618	2
681	0
0	0
0	0
0	29
0	29
467	0
386	0
525	10365
3	10365
4	33
12	33
250	0
947	0
85	0
0	0
97	0
8	0
131	0
0	0
0	0
376	0
0	0
0	0
5	0
0	0
0	0
2101	0
0	0
0	0
1247	0
239	561
4	561
0	0
0	0
1218	0
54	0
1529	0
1702	0
0	0
282	1
27	0
2	0
91	1958
0	1958
298	3346
0	3346
43	362
0	362
2	1241
147	1240
8	1246
111	1250
0	32
0	32
1	32
0	0
0	0
40	0
0	0
0	0
0	0
0	509
0	499
8	292
0	0
503	0
1492	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
4	0
0	0
2681	0
393	0
0	0
2	0
65	0
973	1
0	0
93	0
1	0
74	0
316	0
1	22
1	22
0	0
86	0
36	0
236	0
40	0
115	0
2340	0
2	0
16	157
7	157
0	0
17	407
1	407
111	0
100	0
583	0
448	0
25	656
0	656
0	0
589	0
733	0
2	0
4	912
57	829
14	872
253	0
451	0
654	0
0	0
0	0
0	0
50	1281
1	1271
5	1276
191	0
452	0
910	1
985	0
24	0
0	0
460	0
128	0
1619	0
878	0
10612	2
0	0
2327	0
63	0
0	0
2	1753
0	1406
0	1452
0	0
60	336
21	336
384	0
1146	0
0	1434
15	1690
0	1397
2	1719
0	1609
7	1421
252	0
1	0
499	0
363	837
0	837
1347	0
10	766
8	766
13	50
3	60
0	53
0	58
120	288
5	288
308	0
942	2
0	2
39	0
0	0
500	0
203	0
14634	0
3728	0
1985	0
39	0
65	0
0	0
459	0
9972	0
294	1
34	424
16	424
755	0
17	0
70	984
2	984
451	0
17	0
1201	1
0	242
72	242
2670	1
1264	0
3446	0
939	0
60	730
4	730
51	3775
85	3773
45	3776
11	0
1602	0
5	32
29	32
39	0
930	0
0	0
214	0
3407	0
9978	0
36	252
0	252
2562	1
444	0
121	1871
8	1871
27	29
0	29
4811	0
670	0
3639	1
7	18
0	18
4924	0
896	0
823	0
13	120
0	120
14438	1
1636	0
13938	221
6614	135
11520	198
0	0
600	0
3457	0
2	0
2944	0
54	391
0	388
4	340
872	0
157	0
278	0
1340	0
0	0
8187	0
278	0
19	697
0	681
30	571
2	629
2	688
0	621
1	680
68	132
23	127
22	111
197	151
24	151
520	0
53	103
4	103
0	0
0	0
12	37
0	37
433	0
193	0
26	1647
7	1647
11	1414
2	1620
0	0
415	0
0	0
0	0
0	0
247	0
104	790
0	790
1082	0
45	4104
192	4104
8	3657
100	0
12	0
293	0
69	1
27	1
325	0
3341	0
1	0
0	0
0	0
0	0
1268	3936
21	3936
0	0
1	0
1	0
22	0
0	0
0	0
13	0
22	0
970	218
17	3294
1	2404
5	3159
0	0
1483	0
104	0
0	0
11393	0
2	66801
0	54915
0	43169
0	55055
0	2679
187	2634
0	2679
91	631
6	631
3	90
6	91
2	85
0	67
0	0
53	0
0	0
0	0
457	0
179	445
0	445
0	0
0	0
1764	0
780	0
2	0
20	182
54	182
0	0
20	0
7	0
15594	4
13	552
104	552
582	0
69	0
1980	0
131	1372
77	1372
10452	0
4	0
2822	0
178	1297
0	1297
0	3259
0	2991
0	2544
1	0
740	0
137	0
0	0
93	0
727	0
0	0
5	0
0	0
9	0
107	0
146	522
31	510
36	523
0	0
1081	0
77	680
1	680
71	750
1	750
0	0
636	0
854	0
174	521
16	521
48	0
0	0
0	1
1	1
224	0
0	0
0	0
0	0
0	0
0	0
0	0
2010	0
917	0
329	0
5578	0
567	0
538	0
19	0
0	0
4	0
0	0
74	834
0	834
731	0
190	0
480	0
1	0
0	0
0	0
901	0
25	0
50	0
7	208
0	222
12	183
108	2095
3	2065
0	2040
0	0
1	0
58	1395
1	1157
7	456
4276	4101
0	4101
707	173
2419	0
525	0
89	0
78	0
9	0
489	0
45	0
2635	10988
17	10841
37	10995
0	10996
0	0
1007	0
307	7214
675	7214
31	1047
0	888
0	754
120	1308
5	1308
0	1267
0	0
0	0
3	38
0	39
5	39
23	0
0	0
87	0
3348	0
5875	0
2768	0
44	0
0	0
0	0
0	0
59	0
0	0
0	0
163	0
177	0
9	0
0	883
81	883
10	454
0	454
3	10
0	10
0	0
1	0
3084	0
1231	113
0	113
182	0
7	370
1	328
3	294
1	0
553	0
166	0
408	0
1521	0
29	0
539	0
281	1044
0	1044
248	0
412	0
258	0
43	0
74	0
2629	0
7	0
2432	0
228	0
0	0
3	0
219	0
824	0
2350	0
169	0
106	1259
93	1259
83	0
1115	0
5183	1
9	0
3479	0
14	0
1061	0
1	239
0	299
0	267
210	0
0	0
0	491
98	477
9	418
1423	0
1	0
2122	0
2784	0
0	0
0	0
454	0
26	0
297	0
0	0
13	0
193	0
350	0
1347	4918
41	4849
0	0
0	0
547	3662
0	3633
1	3662
0	0
0	0
0	0
33	0
296	0
0	0
1723	0
182	0
957	0
597	0
0	0
43	0
78	0
0	5
0	5
487	1682
2	1682
590	0
666	0
2	5
0	4
0	1
0	0
22	872
9	872
383	0
0	0
0	0
22	0
0	0
0	0
9883	0
0	0
700	4
0	0
4327	0
24	0
79	0
3912	0
143	1941
3	1941
1878	2739
1	2737
58	73
0	73
2161	0
1183	0
29	0
280	0
3559	0
54	0
876	0
6	0
359	0
16	202
3	202
35	0
39	50
51	40
412	10
2977	0
0	0
4461	1
2002	0
363	0
0	7899
320	7899
4968	0
3550	2
657	1
21991	2
318	0
732	0
5866	0
46	0
2039	0
941	0
827	0
0	0
0	0
1810	0
1313	0
1	574
4	573
47	574
0	574
0	3
0	3
5017	4
513	0
1195	0
178	260
0	260
1	5
0	5
13	0
0	0
82	813
0	813
1058	0
860	0
796	0
53	0
0	0
1113	0
14	0
13	0
395	1334
21	1334
0	0
1849	1
0	0
0	0
10	878
5	878
0	878
0	0
0	0
255	0
533	0
3200	0
2426	0
3647	0
953	9499
9	9499
285	0
0	0
287	0
849	0
76	645
19	645
38	295
8	295
939	0
2	0
0	0
1	390
244	390
7038	0
438	0
0	0
0	8
26	8
793	1
87	0
1022	0
428	0
0	0
0	5
0	5
0	5
0	4
2	0
1516	0
44	0
0	4031
5	3927
0	3541
1	0
331	0
1833	0
877	0
61	0
1686	2
62	1225
0	1225
0	1221
0	0
0	0
6970	0
428	969
0	969
0	745
1	821
4	854
32	749
2583	0
2187	20225
0	20225
45	0
0	0
482	0
558	0
0	0
2	31
0	24
5	28
69	0
661	0
2582	326
1	326
17	0
864	0
0	0
837	3810
0	3810
4603	0
1981	1
3537	0
121	379
4	379
148	1
331	0
0	0
1452	0
4427	0
773	0
1209	5804
7	5804
0	0
0	0
1331	0
0	0
2132	0
7	0
720	1
0	0
4319	0
1752	11
0	5
77	0
12	89
13	88
4	90
1	69
39	0
958	0
30	0
1451	0
381	0
1874	0
9	148
36	148
0	118
1497	0
308	0
562	0
2	0
175	0
0	0
7	482
1	477
17	482
178	5
0	0
1633	0
1725	0
2545	0
1477	0
2493	206
3451	206
2744	3830
0	3830
918	0
271	0
0	0
54	532
25	532
0	0
7	106
0	106
78	755
0	755
3	755
11523	1
512	0
40	1930
184	1930
0	0
1453	0
2475	0
116	642
0	642
0	0
2813	0
3	0
501	0
0	0
4523	254904
0	254904
4489	0
390	35059
1299	35059
0	0
17	241
9	241
0	0
1209	0
1795	0
164	0
282	5586
10	5586
1505	0
2072	0
2156	0
0	144
3	123
1	118
1005	0
12653	1
1790	0
5	0
95	1939
25	1939
2153	0
139	0
0	0
18	0
1	189
0	189
0	0
3054	0
133	0
132	0
35	0
5	312
40	311
3	308
0	0
2	0
0	0
69	0
1591	0
0	0
93	6228
0	6144
2	5759
292	0
618	0
0	3890
0	3881
7	3529
0	0
1	0
0	0
0	0
0	0
270	1591
0	1445
0	1591
0	1469
5717	0
789	0
463	11102
208	11102
32	0
299	0
12	0
419	0
228	1
42	0
14575	1
0	0
117	0
0	0
5	0
1991	0
20	0
2	3846
0	3647
0	3436
1780	0
291	1223
0	1223
46	0
1149	0
134	734
13	734
32	9321
850	9341
32	9370
153	1446
3	1446
259	0
0	0
0	0
717	0
5706	9435
20	9435
115	0
0	0
0	0
43	0
24	0
1101	0
1	0
936	0
7	0
323	0
0	1296
104	1297
3	1297
0	1296
329	3907
1	3907
97	1083
103	1083
1093	0
2436	1
63	0
337	0
0	0
411	0
141	0
1571	0
348	0
1872	0
65	38
4	38
0	0
697	0
92	0
1261	0
173	0
0	0
105	653
90	653
444	0
1265	1
0	0
587	2019
1	2019
0	0
1070	0
1	0
213	0
333	0
4404	0
320	0
33	110634
47	97031
0	86970
1	88383
2	88426
1	0
790	0
159	0
6295	0
491	0
544	1556
2	1556
0	22
12	436
1	0
99	38
55	309
0	309
3	0
47	0
1753	0
75	0
0	0
6409	1
62	271
25	271
26	144
326	687
0	687
137	0
1353	0
22	0
7158	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
23	2788
227	2788
5	0
0	55
8	55
0	0
939	0
1	0
39	375
0	375
575	0
476	5499
0	5499
2	0
0	0
9	0
0	0
0	0
6	0
46	0
712	0
24	0
14	35
6	35
6855	8361
10	8360
273	0
394	6
403	311
0	311
65	75
0	75
0	0
0	0
3	0
576	0
5	1
72	981
93	981
941	0
0	0
63	0
77	224
2	224
854	555
6	555
492	0
127	0
14654	0
271	0
0	0
1162	0
2306	0
159	3264
2	3264
124	0
82	0
1043	0
8105	0
10	216
60	216
796	0
0	0
1175	0
0	35
3	35
5	54
5	54
233	0
149	0
32	1559
1	1559
0	0
64	388
3	388
0	0
342	0
767	0
56	0
338	0
37	1304
311	1304
0	0
99	0
350	0
2692	0
0	0
0	0
1918	0
0	0
31	290
0	290
419	0
0	0
0	0
137	942
8	942
412	0
425	0
272	0
53	0
4258	0
3	453
64	453
22	41
0	41
515	0
0	0
897	0
176	0
140	0
3	39
12	39
82	0
2008	0
2	0
135	190
3	190
748	0
544	0
0	0
11	0
1135	0
730	0
967	0
11	0
98	2019
2	1951
0	2038
10	56
1821	56
733	0
0	0
0	0
1018	0
2670	0
6	0
13	0
125	24413
428	21286
49	20163
449	0
2821	0
361	0
1963	0
207	0
0	0
0	0
3951	0
117	1439
4	1439
6687	0
77	699
9	699
133	5753
220	5755
71	5747
32	0
75	0
2023	0
135	0
750	0
1733	0
671	0
237	0
1	0
417	0
275	0
1182	0
3603	1
102	1707
0	1707
0	0
0	0
309	1930
19	1930
40	1390
0	1269
0	1267
53	1164
320	0
126	0
0	0
0	0
34	174
52	0
13	0
1342	174
0	0
172	0
1064	4281
23	4281
6754	1
12	0
96	0
0	0
1237	0
22	231
14	231
0	0
0	0
2785	0
272	0
0	0
62	0
0	0
51	837
17	837
0	534
93	534
609	0
28	0
1	1916
0	1571
60	1733
781	0
254	0
0	0
296	0
2	0
4180	0
87	0
7	503
105	503
5052	0
18	941
49	941
71	0
1085	0
415	1305
0	1305
2875	0
149	0
0	0
8388	0
4214	1
543	0
7494	1
0	0
880	0
1163	0
0	0
0	0
2641	0
152	0
37	662
76	664
28	644
1904	0
53	483
38	483
2155	0
130	1952
8	1655
4	1670
6	0
31	0
392	0
2	2532
137	2509
0	1956
282	1
0	0
3099	1
0	0
223	0
146	132
1	132
163	0
4	0
1273	12
0	3
0	3
2126	1
1066	9
7	677
17	291
64	689
0	500
199	3107
0	3107
0	0
0	0
978	0
597	0
517	0
0	0
0	0
0	0
21	0
8	0
0	0
1	1
0	0
0	0
20	0
185	0
226	0
2460	6161
0	6161
0	0
643	0
0	0
120	163
0	163
31	0
5	18736
14	17482
0	16267
0	0
98	0
345	0
27	0
0	0
1053	1
609	0
756	0
1077	0
3	1695
445	1695
0	0
0	0
0	0
533	0
128	0
246	0
1999	0
0	0
567	0
39	506
6	506
519	0
0	0
978	0
36	146
6	146
28	58
0	58
0	0
0	0
63	0
0	0
862	0
954	583
0	583
58	1686
74	1658
99	1659
0	0
765	0
2182	0
189	0
316	0
1	0
360	0
335	0
300	0
1306	1
1563	0
491	0
521	0
3938	0
42	0
731	0
70	0
20	6037
1233	6037
0	0
0	0
0	0
0	0
0	0
7	76
0	76
2287	0
13	133
20	133
1278	0
0	0
3	0
0	0
0	0
0	0
9	0
1007	0
1	0
192	0
62	0
6765	0
0	0
0	0
469	269
6	1137
10	1137
1535	71202
9	71202
850	0
0	0
0	0
0	0
182	0
1784	1
2	0
0	0
331	23
181	16
340	0
0	0
363	0
213	0
238	0
219	0
141	0
195	7
0	0
1	0
641	439
4	439
1802	0
461	0
195	604
25	604
1679	0
365	0
0	0
1571	0
10	0
2937	0
284	0
0	0
147	0
0	0
272	5180
99	5180
226	0
0	699
0	666
0	727
0	760
23	690
158	0
27	440
9	451
12	373
159	0
5	11
0	11
264	1543
0	1543
4	33
0	33
3	0
91	472
649	472
2	0
0	0
13	0
0	0
354	0
20	0
222	0
5452	8441
2	8046
0	7304
126	0
1	2020
91	2145
16	2145
0	0
9	0
1	0
0	2212
281	2227
0	1536
58	759
0	785
1	657
240	0
14	477
9	477
0	0
572	0
10	0
192	0
787	0
512	0
57	2991
6	2991
4	0
2390	0
623	0
5	37
4	37
480	0
0	0
3663	0
2300	0
77	1746
0	1746
4348	0
0	1209
47	1209
61	1211
36	1211
199	4231
10	4427
17	2194
0	0
0	0
748	2
3679	0
6007	0
0	0
2141	0
625	0
134	0
956	5
0	0
0	0
0	0
76	0
2	0
0	0
415	0
0	0
794	0
382	0
6	69
9	69
127	0
1	886
765	886
12	0
521	0
17	1053
0	919
1	910
34	0
221	0
984	0
0	0
0	0
0	0
627	0
0	0
72	0
89	0
210	357
0	357
173	0
1367	0
256	0
889	0
0	0
245	1083
12	1083
3519	0
0	0
104	0
151	0
139	156
20	114
5	94
1	0
792	0
74	0
931	0
468	0
593	1728
0	1728
0	0
0	0
6	0
13400	1
51	686
6	686
6305	20232
42	20230
61	658
0	658
111	0
28	0
144	0
17	0
0	0
0	0
1309	0
15914	2
298	0
21	492
62	492
21461	0
44	0
792	0
9791	1
7036	2
0	0
418	0
2	0
144	1116
1	1116
1714	0
180	0
1063	0
0	0
432	1
995	714
32	714
8	0
417	1448
26	1448
1	0
2239	0
22	182
3	182
2	4955
0	5078
6	4726
8	3936
23	3173
5	3019
224	3153
0	0
52	737
0	737
112	680
4	680
670	0
0	2756
154	2756
759	0
5	15
0	15
0	0
31	380
61	380
593	0
13	0
1140	0
10466	0
2	0
197	1518
2	1518
4800	0
2009	0
1	0
201	0
313	0
2304	0
194	0
0	0
1925	0
371	0
0	0
0	0
927	0
340	0
666	0
2114	0
0	0
0	0
0	0
0	0
348	1
658	0
1224	0
12976	1
11355	2047
4057	2047
0	0
0	0
1	0
8365	0
128	0
177	118
34	118
1159	0
4663	0
1641	0
9	0
85	0
0	0
0	0
1529	0
94	215
0	215
233	0
2	404
6	404
9783	16426
0	16426
2	390
18	383
1	334
464	0
37	0
512	0
3005	3
1342	3
8882	2
3988	2
154	0
12	1103
0	862
0	1001
0	0
963	0
67	1495
22	1495
0	1494
2498	0
1490	0
33	1354
63	1093
1	843
0	0
123	0
337	0
1551	1
515	1778
60	1778
1078	0
406	570
0	570
0	104
140	111
16	136
57	114
643	0
93	524
0	524
0	0
5337	0
1380	0
57	1187
25	1187
3	0
7679	2
33	0
83	98928
1558	100257
359	100114
1995	100084
1	0
2821	0
6824	0
23191	8
14	1771
7	1766
6	1706
0	0
20	775
1	775
0	0
0	0
2400	0
847	0
0	0
2320	3
0	0
8	0
130	0
21	0
0	0
0	0
0	0
0	87
9	114
3	102
0	0
0	2
686	0
0	5973
99	5973
1390	0
183	0
1304	0
219	0
0	0
0	0
201	1011
0	726
0	721
0	446
16	446
584	0
841	0
2044	0
1343	5
601	0
14	0
0	0
1490	0
1056	728
1	728
118	0
1	310
4	305
4	310
0	0
5477	0
0	0
428	15686
0	16923
1	16826
0	2139
83	2097
0	1969
0	0
966	0
0	0
0	0
0	0
0	0
19	34
0	34
0	0
3	14
0	14
26	0
11	1487
0	1487
4403	1
100	0
0	0
0	0
0	0
0	0
3	0
28	0
109	0
252	0
3575	0
2135	0
406	0
219	2264
27	2190
0	2250
573	0
419	0
3	0
168	3901
37	3901
0	141
0	141
30	430
36	430
187	0
2838	0
0	0
550	0
1491	0
20	0
27	713
14	713
1	0
84	1373
0	1474
0	1348
445	0
0	0
5208	0
3612	0
0	2249
33	1472
0	1608
0	0
0	0
0	0
0	0
58	0
1	0
600	2380
0	2380
0	2380
443	2204
22	2204
6118	0
1534	0
4105	0
1795	3131
4	3131
2999	0
0	0
146	0
20	0
1067	2821
2	2821
1	8076
3	8030
0	7523
9235	0
62	0
5	0
216	0
4	0
1815	0
0	3593
0	3283
5	3089
1182	0
543	1
124	1397
17	1397
5	509
8	509
2	502
0	0
0	984
561	984
2255	0
792	0
513	1187
2	1187
470	4398
0	4398
195	0
167	0
852	0
43	248
0	248
18	77
0	77
5	0
0	0
0	0
0	0
0	0
3	0
0	454
328	454
59	197
0	197
8	0
188	0
0	0
423	0
98	437
1	285
11	324
493	0
103	0
129	0
0	0
70	546
17	546
942	0
605	2348
1	2348
784	0
1	0
947	0
36	390
0	390
5	0
3213	0
504	0
0	0
0	0
0	0
6	1717
31	1717
4429	0
2	83
2	83
0	0
459	0
0	0
752	0
3674	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
16	0
352	0
0	0
0	0
0	4
0	4
0	8
0	0
134	3026
0	3023
116	2568
429	0
3255	8810
0	8810
830	2682
9	2682
0	0
0	0
0	0
0	0
1452	0
423	0
0	147
16	147
408	0
516	0
267	0
1890	0
54	1943
21	1787
0	1943
1959	445
224	0
24	0
0	0
0	0
0	0
0	0
0	0
8698	1
0	0
10	329
32	329
3042	0
242	0
1035	0
73	264
10	264
30	0
10	235
129	235
832	0
0	0
0	0
0	0
5889	0
15	0
770	0
836	0
0	0
0	0
0	0
0	0
0	0
0	0
2135	0
482	0
0	0
1	0
0	0
6329	0
1273	0
23045	0
221	0
67	1068
0	1068
5	245
3	322
0	219
47	220
291	0
2433	1
19587	0
1016	1
1102	0
1968	0
11	0
0	0
44	0
0	0
0	0
423	0
49	4836
0	3822
0	4313
0	3241
0	0
0	0
19	0
6	0
52	0
165	586
0	586
0	0
0	0
0	0
1	0
746	0
464	0
443	0
577	0
36	0
572	0
862	0
269	0
418	0
82	0
218	0
915	0
338	0
67	0
42	111
1	111
0	0
0	0
0	0
477	353
0	353
37	468
3	468
1271	0
35	4141
0	4357
5	4046
17	0
0	0
34	0
682	0
