UniqueCount	AmbigCount
4	0
144	0
0	0
22	603
0	597
15	600
386	5
0	0
1410	0
940	0
1910	0
1534	0
2140	192
3602	191
2432	3047
0	3047
513	1
192	0
0	0
51	405
22	405
0	0
17	106
0	106
33	354
0	354
0	354
11188	2
373	0
43	1528
162	1528
0	0
1175	0
1676	0
85	439
0	439
0	0
1373	1
3	0
397	0
0	0
5366	299611
0	299611
4065	0
517	40166
1586	40166
0	0
18	205
5	205
0	0
1003	0
1451	2
15	2
93	1811
3	1811
1008	0
1747	0
963	0
0	132
1	115
0	117
508	0
9680	0
1250	0
8	0
83	1165
15	1165
1515	0
135	0
0	0
12	0
0	114
0	114
0	0
2222	0
102	0
110	0
19	0
2	342
37	338
2	341
0	0
3	0
0	0
47	0
5929	1
0	0
44	3784
0	3728
4	3495
247	0
462	0
0	2635
0	2630
4	2416
0	0
0	0
0	0
0	0
0	0
240	1311
0	1215
0	1311
0	1232
7199	0
800	0
507	13533
245	13533
23	0
176	0
2	0
370	0
183	0
4	0
4610	0
0	0
79	0
1	0
0	0
1372	0
2	0
7	6122
0	5792
2	5384
1202	0
249	871
1	871
28	0
724	0
153	720
7	720
39	7175
527	7206
24	7224
136	1055
5	1055
268	0
0	0
0	0
543	0
4377	7757
23	7757
55	0
0	0
0	0
43	1
7	0
946	0
3	0
659	0
2	0
253	0
1	727
52	727
0	727
0	727
198	1855
0	1855
52	586
45	586
239	0
2045	0
15	0
285	0
1	0
431	0
44	0
1032	0
246	0
1455	0
55	31
0	31
0	0
834	0
79	0
1335	0
160	0
0	0
94	512
57	512
291	0
943	0
0	0
519	1857
0	1857
0	0
744	0
0	0
239	0
213	0
2956	0
34	0
26	80398
21	69374
0	63739
0	64855
7	64879
0	0
1048	0
219	0
4742	0
535	0
444	1415
2	1415
0	7
7	220
1	0
39	17
37	294
0	294
0	0
42	0
2341	0
39	0
0	0
5037	0
36	114
4	114
12	63
138	256
0	256
254	0
1250	0
12	0
6361	2
1	0
0	1
0	1
0	0
0	0
0	0
98	0
13	2039
139	2039
7	0
0	54
5	54
0	0
937	0
0	0
28	234
1	234
428	0
380	5924
0	5924
0	0
0	0
6	0
0	0
0	0
14	0
51	0
614	0
13	0
17	30
1	30
5261	6649
8	6649
290	0
323	3
484	349
1	349
100	108
0	108
0	4
0	4
2	0
261	0
1	0
55	672
75	672
297	0
0	0
45	0
97	380
6	380
874	503
3	503
194	0
60	0
4879	0
296	0
0	0
916	0
2120	0
170	3186
0	3186
63	0
139	0
774	0
11702	7
7	177
40	177
689	0
1	0
1026	0
1	51
8	51
1	27
5	27
172	0
77	0
27	1233
2	1233
0	0
43	323
0	323
0	0
317	0
472	0
38	0
216	0
34	1019
212	1019
0	0
72	0
211	0
1547	0
0	0
0	0
1615	0
0	0
29	300
0	300
226	0
0	0
0	0
48	249
0	249
397	0
278	0
225	0
69	0
2392	0
2	331
46	331
7	34
0	34
347	0
0	0
814	0
126	0
168	0
8	31
12	31
32	1
2295	1
2	0
158	201
11	201
295	0
383	0
0	0
18	0
1117	0
495	0
395	0
2	0
277	4002
6	3889
0	4049
4	33
1109	33
827	0
0	0
0	0
795	0
3090	0
4	0
7	0
111	17833
372	15519
63	14802
384	0
2460	0
300	0
1506	0
105	0
0	0
0	0
1956	1
58	812
9	812
5525	3
64	516
9	516
126	3900
153	3903
66	3900
18	0
24	0
1354	0
59	0
293	0
1370	2
443	0
138	0
3	0
229	0
140	0
744	0
2858	0
85	1316
0	1316
0	0
0	0
203	1482
11	1482
29	1098
0	1008
0	993
62	924
234	0
88	0
0	0
0	0
13	68
62	0
2	0
462	68
0	0
170	0
589	2635
11	2635
4510	0
1	0
68	0
0	0
935	0
30	183
18	183
0	0
0	0
1905	0
122	0
0	0
33	0
1	0
31	701
39	701
0	493
82	493
384	0
36	0
1	1710
0	1431
58	1541
647	0
220	0
0	0
120	0
0	0
2050	0
127	0
4	420
75	420
4555	2
13	553
31	553
70	0
926	0
368	975
0	975
2025	2
118	0
0	0
7909	4
4089	0
337	0
3496	0
0	0
535	0
782	0
0	0
0	0
1826	0
118	0
34	314
41	321
11	309
1526	0
21	395
17	395
1105	1
103	1615
10	1338
1	1390
0	0
29	0
250	0
2	1539
81	1530
0	1226
269	0
0	0
725	0
0	0
224	0
92	65
3	65
118	0
8	0
1486	9
0	2
0	2
2208	0
740	6
9	680
12	279
65	687
0	534
147	2321
0	2321
0	0
0	0
1151	0
181	0
442	0
0	0
0	0
0	0
17	0
6	0
0	0
3	2
0	0
0	0
12	0
175	0
152	0
2735	7521
0	7521
0	0
454	0
0	0
44	64
1	64
51	0
3	15865
17	14601
0	13701
0	0
64	0
216	0
25	0
0	0
701	1
393	0
500	0
1699	1
4	1649
523	1649
0	0
5	0
0	0
195	0
72	0
120	0
1841	2
0	0
371	0
25	378
4	378
407	0
0	0
653	0
44	127
6	127
24	49
0	49
0	0
0	0
65	0
0	0
678	0
987	758
0	758
48	1423
47	1392
88	1411
0	0
751	0
1821	0
150	0
257	0
2	0
552	0
237	0
173	0
1800	0
677	0
463	0
440	0
3027	0
15	0
438	0
98	0
10	5138
1133	5140
0	0
0	0
0	0
0	0
0	0
6	44
3	44
1950	0
13	166
19	166
1220	0
0	0
2	0
0	0
0	0
0	0
3	0
810	0
0	0
83	0
70	0
5137	0
0	0
0	0
309	184
1	891
5	891
1844	69946
13	69946
719	0
0	0
0	0
0	0
84	0
1754	0
1	0
0	0
498	38
239	36
527	0
0	0
293	3
151	0
300	0
110	3
181	0
229	2
0	0
1	0
406	316
4	316
893	0
389	0
77	252
18	252
989	0
79	0
0	0
708	0
15	0
2370	0
272	0
0	0
80	0
0	0
256	4425
92	4425
158	2
0	436
0	433
0	490
0	493
9	465
142	0
17	288
6	294
6	245
111	0
2	8
0	8
230	1271
0	1271
4	34
0	34
0	0
26	109
177	109
1	0
2	0
14	0
1	0
121	0
30	0
198	0
3778	6525
0	6272
0	5771
136	0
0	652
39	701
1	701
0	0
15	0
1	0
0	1915
208	1942
0	1470
28	595
0	619
5	519
67	0
19	448
20	448
0	0
334	0
1	0
160	0
606	1
205	0
34	1772
5	1772
0	0
2241	0
464	0
0	25
1	25
506	0
0	0
3638	0
1698	0
53	1195
7	1195
3420	0
0	736
25	736
38	881
22	881
130	2480
13	2596
12	1401
0	0
0	0
516	0
2262	1
6296	1
1	0
1428	0
642	0
114	0
851	0
0	0
0	0
0	0
68	0
4	0
0	0
223	0
0	0
874	0
333	0
4	71
9	71
111	0
1	774
564	774
18	0
484	0
11	915
3	800
0	826
35	0
159	0
572	0
0	0
0	0
0	0
446	1
0	0
49	0
70	0
184	387
0	387
146	0
1133	0
132	0
566	0
0	0
182	797
14	797
2176	0
0	0
95	0
107	0
93	115
8	91
4	71
2	0
434	0
36	0
421	0
246	0
498	1354
0	1354
0	0
0	0
0	0
4442	0
31	563
7	563
3436	10973
42	10972
37	459
0	459
84	0
30	0
119	0
4	0
0	0
0	0
1010	0
6760	0
162	0
20	468
61	468
15847	5
22	0
189	2
3625	0
5905	0
0	0
303	0
1	0
101	826
3	826
1530	0
136	0
710	0
0	0
545	0
617	497
23	497
1	0
289	1102
30	1102
1	0
2122	0
19	190
1	190
1	3869
0	3992
5	3695
10	3063
15	2759
7	2679
210	2744
0	0
59	581
0	581
99	445
6	445
689	1
0	1687
121	1687
695	0
5	18
0	18
0	0
40	297
44	297
522	0
15	0
872	0
7491	3
0	0
140	790
0	790
4558	0
1951	0
0	0
135	0
218	0
2198	0
215	0
0	0
1572	0
315	0
0	0
1	0
641	0
241	0
548	0
1560	0
0	0
0	0
0	0
0	0
322	0
342	1
1259	0
11827	4
4445	813
1799	813
0	0
0	0
6	0
4720	0
102	0
113	75
50	75
1570	0
4005	1
1217	0
12	0
160	0
0	0
0	0
1048	0
58	184
1	184
240	0
0	214
2	214
7040	12661
0	12660
3	250
9	247
1	193
285	0
145	0
526	0
2181	1
886	1
5329	1
3391	0
82	0
16	884
0	726
0	816
0	0
446	0
57	1123
10	1123
1	1120
2558	0
1547	0
33	1163
58	933
4	768
1	0
164	0
242	0
1318	0
452	1770
34	1770
485	0
428	604
0	604
1	99
94	98
16	126
65	89
494	0
76	530
4	530
0	0
2840	0
952	0
53	976
40	976
0	0
401	0
10	0
21	14034
254	14247
62	14222
348	14211
0	0
1201	0
6782	2
17386	0
13	1473
4	1464
14	1385
0	0
19	497
0	497
0	0
0	0
1710	0
978	0
0	0
2554	0
0	0
7	0
61	0
4	0
0	0
0	0
0	0
0	74
10	95
3	72
0	0
0	1
160	0
0	5189
106	5189
1046	0
139	0
756	0
244	1
0	0
0	0
104	781
0	547
0	542
0	296
16	296
450	0
590	0
1196	2
1620	11
206	0
17	0
0	0
1232	0
1000	652
2	652
182	0
2	332
4	325
8	332
0	0
10664	0
0	0
375	13633
0	14948
3	14850
0	1566
78	1537
0	1475
0	0
288	0
0	0
0	0
0	0
0	0
6	6
0	6
0	0
7	14
1	14
14	0
42	1762
1	1762
2857	0
64	0
0	0
0	0
0	0
0	0
0	0
37	0
110	0
170	0
2718	0
1574	0
333	0
170	1761
19	1664
0	1761
442	0
386	0
4	0
96	2260
36	2260
0	105
0	105
18	392
37	392
92	0
2378	0
0	0
409	0
999	0
14	0
30	671
13	671
5	0
81	1157
0	1220
0	1117
443	0
0	0
3325	0
5018	1
0	941
4	569
0	711
0	0
0	0
0	0
0	0
66	0
0	0
330	1567
0	1567
0	1567
141	703
3	703
4297	0
1190	0
3513	1
1553	2981
2	2981
1639	1
0	0
74	0
32	0
1066	2715
2	2715
2	4504
1	4481
0	4204
4025	0
36	0
4	0
189	0
8	0
1218	0
0	2253
0	2069
6	1972
861	0
401	0
88	1125
9	1125
9	380
8	379
4	367
0	0
0	398
238	398
1307	0
903	0
303	670
6	670
513	4029
0	4029
189	0
130	0
589	0
32	242
0	242
11	52
0	52
7	0
0	0
0	0
0	0
0	0
1	0
0	288
250	288
14	124
0	124
11	0
133	0
0	0
309	0
68	345
2	205
5	254
387	0
117	0
72	0
0	0
55	417
8	417
663	0
600	2137
3	2136
614	0
1	0
623	0
25	262
0	262
0	0
1637	0
412	0
0	0
0	0
0	0
6	1501
31	1501
1754	0
1	31
0	31
0	0
283	0
0	0
95	0
3478	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
134	0
0	0
0	0
0	9
0	9
0	4
0	0
110	2939
3	2935
92	2474
285	0
2470	7299
0	7299
784	2564
17	2564
0	0
0	0
0	0
0	0
181	0
354	0
0	118
7	118
324	0
293	0
211	0
1655	0
45	1421
10	1320
0	1422
1546	315
186	0
20	0
0	1
0	1
0	0
4	1
0	1
8533	3
0	0
7	229
30	229
2437	1
219	0
822	0
68	344
4	344
9	0
4	146
83	146
673	0
0	0
0	0
0	0
1288	2
9	0
47	0
585	0
0	0
0	0
0	0
0	0
0	0
0	0
3672	0
619	0
0	0
1	0
0	0
4793	1
657	0
26258	1
193	0
56	677
0	677
8	139
0	179
0	122
37	120
205	0
1979	0
16471	1
259	0
844	0
1509	0
9	0
1	0
38	0
0	0
0	0
340	0
50	1035
0	827
0	896
0	680
0	0
0	0
15	0
1	0
24	0
148	558
0	558
0	1
0	1
0	1
1	0
597	0
336	0
409	0
839	0
36	0
531	0
607	0
97	0
120	0
47	0
111	0
825	1
221	0
64	0
25	53
3	53
0	0
0	0
0	0
344	253
0	253
27	305
0	305
1200	0
13	2963
0	3175
6	2973
24	0
0	0
66	0
450	1
7	99
35	99
359	0
4	0
468	0
372	1884
0	1884
185	0
1675	0
727	0
287	0
55	419
5	419
4	1
82	760
12	760
1934	2
0	0
0	0
323	0
0	0
279	1556
0	1556
441	0
278	0
3	0
100	1
2	266
2	257
3	261
704	0
3376	0
122	670
5	670
490	0
2	39
14	39
21	0
0	0
38	0
