UniqueCount	AmbigCount
111	261
2	261
168132	20
350	1
93	1
44	0
9	0
3	0
9	0
4343	2
134	4
4598	4
57	0
0	223
0	228
2	198
105	6
95	0
450	974
18	974
12	0
93	259
37	259
0	0
0	0
1	44
3	44
2426	1
259	0
1	0
563	1
0	0
0	0
37	0
196	9874
5807	9875
41	0
529	0
1	246
57	246
306	0
1295	0
5	5849
0	5849
0	4571
3839	0
84	0
11	0
0	0
117	0
0	0
0	0
157	51
3	51
236	0
0	0
5	22
1	22
4639	0
90	0
30	0
872	0
722	0
172	0
595	0
329	0
0	0
398	0
263	663
10	663
0	0
0	0
225	0
42	228
30	228
206	0
50	0
0	0
37	0
34	0
103	0
0	0
5095	2
250	0
1	0
31	294
29	294
11704	0
1	1
0	1
1315	0
13	0
35	40
6	40
0	0
10	0
109	2035
55	2035
3489	0
0	0
1415	0
223	1
105	549
2	549
214	0
295	2400
0	2400
2279	0
0	106
12	106
0	0
0	0
0	0
0	0
38	6
30564	9
0	0
0	7
0	7
160	0
105	0
3	0
21	0
0	0
7	0
1114	0
43	0
3	180
18	181
4	181
3166	0
100	0
10776	26388
0	26387
113	0
0	0
3	0
24	0
349	707
1	707
135	0
12	0
153	267
0	267
5	0
0	0
0	0
79	0
74	300
14	300
299	406
1	406
0	0
701	0
76	0
21	0
108	0
0	0
107	0
60	3
24	3
0	0
903	0
0	0
0	0
0	0
127	352
1	352
6	0
1757	0
2000	1
0	0
0	0
5500	0
518	0
7990	0
0	0
0	0
67	0
1750	0
245	2997
19	2612
118	2634
213	0
355	0
537	2624
0	2624
1897	0
33	0
0	0
17	130
1	130
0	0
0	0
12706	1
154	0
3177	1
715	0
0	0
0	0
0	0
1	0
14	0
346	0
0	9704
24	9180
72	8986
361	0
0	0
180	0
469	0
0	0
37	0
227	0
1570	0
38	0
1245	0
55	0
243	0
85	0
53	396
31	396
106	536
1	536
176	0
0	0
18	0
214	18
212	0
448	5556
10	5557
4	5547
56	0
193	1
6	0
2281	1
7	0
1329	0
1490	0
0	0
433	0
44	376
1	376
910	0
292	127
0	127
151	0
0	135
20	135
0	0
281	0
173	1803
3	1803
158	0
0	0
162	0
35	206
1	206
1372	0
2014	0
1	0
12	73
26	73
0	0
360	0
0	0
686	1
558	0
950	0
0	0
384	0
189	0
31	140
8	139
1	137
73	0
704	2344
0	2344
116	0
5	1381
4	1317
0	1237
23	0
0	0
780	0
250	76
38	76
0	0
0	0
0	0
0	0
0	0
253	0
0	0
945	1
24	0
3358	0
627	591
0	591
2	0
50	0
55	0
1	314
20	314
29	0
0	0
0	0
152	0
75	1271
5	1271
648	1
0	0
0	0
1194	1
119	0
0	0
130	1
1	0
16	0
73	0
0	0
0	0
155	0
0	0
0	0
1072	0
0	0
0	24
0	24
10	0
6714	1
2	0
6	2483
192	2483
349	0
1532	0
0	0
0	0
5615	1
0	0
0	0
6	0
13	176
0	176
0	0
189	0
42	0
4	3
0	3
0	0
1697	0
0	0
3151	0
1	0
0	0
29	74
0	74
478	0
80	0
146	107
2	106
1	51
27	337
80	338
483	1
0	0
597	721
1	721
1113	64823
2	64823
0	0
183	0
795	1
0	0
79	0
61	0
5	1
22	332
17	332
41	536
58	536
213	0
0	0
795	0
2	38
0	38
527	0
0	0
98	0
1298	0
800	1
39	0
0	265
33	265
25	0
1445	0
0	0
0	0
1431	0
5	20
1	20
0	0
0	0
2	0
0	0
1944	0
20	588
1	588
8	588
296	2916
190	2916
1662	0
12	569
0	568
0	618
75	0
79	1426
0	1426
1782	0
0	0
88	615
11	615
125	0
89	0
868	0
3596	0
0	2095
75	2095
17912	4
453	2
13	0
1	107
10	107
0	0
0	0
0	0
29	0
300	0
46	1
37	0
42	1
1204	0
2396	1
0	0
566	432
0	432
1047	604
16	604
1726	0
259	0
74	0
6	0
15	0
65	480
239	480
0	473
1	479
4556	0
42	0
15	1435
372	1435
45	0
221	350
1	350
0	0
166	0
2049	0
125	0
185	0
134	0
79	0
720	0
240	0
1131	0
1431	0
0	303
24	303
258	0
0	0
2	0
0	114
4	114
892	0
41	323
2	323
16	323
157	2783
0	2783
0	0
0	0
0	0
1	0
0	0
0	0
0	0
119	940
4	940
408	0
1112	0
615	0
0	0
0	0
64	0
905	1
1	0
162	2
11263	4
27	108
0	108
868	0
6050	2
38	598
0	598
1	0
422	0
17	0
62	0
0	0
32	191
2	191
1	0
0	0
30	0
13	117
27	122
5	103
49	0
17	71
0	71
3	71
1	0
14	0
138	277
1	277
126	0
452	0
80	0
9	0
0	0
6	49
0	49
2	0
9	0
25	0
837	0
500	0
48	0
216	0
347	0
1	0
0	0
0	0
14	0
270	0
2	0
27	265
4	265
38	310
18	310
212	0
0	677
43	677
370	2317
7	2315
2	879
9	529
0	0
296	0
49	600
71	600
193	5
88	0
4	0
0	0
0	0
1043	0
17	249
7	249
239	0
2	10525
0	8660
3	9051
633	0
392	0
0	0
174	1338
0	1338
8	1833
62	2339
41	2201
423	0
111	0
0	0
95	1127
0	1127
73	0
0	0
27	802
49	802
8	0
401	0
263	0
55	0
132	0
605	0
316	0
2	0
380	0
0	0
0	0
35	116
0	116
135	545
0	545
58	0
0	0
156	0
61	0
4	0
20	324
5	324
33	664
6	664
0	0
219	0
74	0
12	0
0	0
0	0
0	0
0	0
0	0
325	0
1982	0
0	0
0	0
0	0
1	181
50	233
14	226
44	683
3	683
0	821
5	1078
7	1054
0	1063
0	0
7	1228
200	1228
1071	0
72	0
603	0
4	0
0	0
10	66
12	66
15	25
0	25
0	0
264	0
394	3352
564	3352
1	5
0	5
133	0
2	5
1	5
810	10
44	141
27	147
32	148
98	0
9	0
0	241
9	241
5718	1
46	0
21	0
13497	2
19	0
2020	0
281	0
603	0
609	0
1	0
1211	0
43	0
152	0
2	64
4	64
34	0
15	998
0	1136
22	1043
6	977
148	0
532	0
47	0
94	0
0	0
0	0
0	33
1	32
0	23
1	0
63	947
0	947
2	894
10	0
37	0
735	0
0	1
0	1
834	0
21	0
0	3405
29	3284
0	2434
36	0
44	0
0	0
0	0
0	0
0	0
363	0
196	0
162	0
0	0
245	929
25	929
2639	0
44	180
1	180
4	0
0	0
0	0
28	328
1	242
0	328
0	0
8	0
266	0
60	393
0	393
173	0
8	18
2	18
0	0
53	0
9	0
707	0
0	0
0	0
0	0
445	0
40	344
5	344
956	0
2166	0
0	0
0	0
0	0
398	0
0	0
35	0
4	0
11	273
0	260
0	271
2	255
18	187
5	187
1957	0
510	3884
597	3879
2	3677
87	2797
10	0
122	0
1	0
7727	1
212	0
1	0
0	0
0	12
0	12
272	0
213	0
183	3638
1	3638
5	82
19	82
116	0
668	0
33	0
0	0
44	0
9	0
87	0
0	0
0	0
173	0
0	0
0	0
14	0
0	0
0	0
1609	2
0	0
0	0
833	1
175	461
3	461
0	0
0	0
759	0
16	0
889	0
967	0
0	0
151	0
16	0
0	0
54	1060
0	1060
164	1931
0	1931
44	223
2	223
1	737
87	732
1	740
49	744
0	21
0	21
0	21
0	0
0	0
13	0
0	0
0	0
0	0
1	280
0	268
0	183
0	0
878	0
1146	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
2332	0
189	0
0	0
3	0
48	0
564	0
0	0
43	0
1	0
39	0
243	0
4	25
0	25
0	0
92	0
33	0
140	0
14	0
76	0
1433	0
2	0
14	142
1	142
1	0
17	224
1	224
48	0
68	0
475	0
282	0
17	407
0	407
0	0
423	2
389	0
1	0
1	477
37	438
2	451
85	0
351	0
390	0
0	0
0	0
0	0
16	795
0	789
3	791
111	0
284	0
592	0
660	0
11	0
0	0
317	0
31	0
822	0
548	0
5744	0
0	0
1697	0
41	0
0	0
3	1080
1	896
0	892
0	0
46	235
11	235
204	0
776	0
0	1062
5	1234
0	1058
0	1258
0	1188
6	1024
174	0
0	0
260	0
199	566
0	566
926	0
4	265
2	265
21	28
1	35
0	29
0	35
60	164
4	164
166	0
621	3
0	3
102	0
0	0
392	0
150	0
6354	5
2693	0
1105	0
19	0
28	0
0	0
281	0
6651	0
204	0
12	243
5	243
379	0
7	0
67	766
1	766
277	0
4	0
710	0
0	146
48	146
2150	0
822	0
1860	0
616	0
42	453
4	453
22	2419
46	2419
27	2417
1	0
969	0
2	26
17	26
13	0
545	0
0	0
101	0
1598	0
6472	0
29	156
0	156
1318	0
273	0
69	1175
5	1175
6	20
0	20
3148	0
409	0
2702	2
2	1
0	1
1525	0
235	0
430	0
7	38
0	38
8661	2
775	0
7944	179
4277	132
6071	160
0	0
431	0
2638	0
0	0
1839	0
41	277
0	273
7	244
588	0
77	0
118	0
1410	0
0	0
11468	1
218	0
10	598
0	593
19	510
1	526
0	587
0	517
4	584
49	71
15	69
4	59
122	105
13	105
305	0
20	53
1	53
0	0
4	0
11	13
0	13
311	1
107	0
28	883
1	883
2	761
0	874
0	0
231	0
0	0
0	0
0	0
128	0
56	444
0	444
698	0
16	2472
109	2473
0	2180
35	0
7	0
216	0
57	0
7	0
214	0
2248	0
1	0
0	0
0	0
0	0
499	1397
6	1397
0	0
0	0
1	0
18	0
0	0
0	0
6	0
11	0
621	110
11	2311
0	1666
1	2207
0	0
1136	0
81	0
0	0
6459	0
3	55825
0	45890
0	37073
0	47008
1	1346
77	1317
0	1346
67	432
1	432
0	58
8	58
2	49
1	52
1	0
21	0
0	0
1	0
190	0
121	311
0	311
0	0
0	0
964	0
429	0
0	0
11	107
12	107
0	0
10	0
8	0
9226	2
7	338
60	338
430	0
32	0
1201	0
71	827
37	827
4296	1
3	0
1743	0
77	573
0	573
0	1946
0	1752
0	1570
0	0
546	0
179	0
0	0
49	0
460	0
0	0
2	0
1	0
15	0
120	0
68	285
9	278
27	286
0	0
467	0
37	254
0	254
41	450
2	450
2	0
406	0
565	0
84	362
2	362
23	0
0	0
0	0
0	0
100	0
0	0
0	0
0	1
0	1
0	1
0	1
1790	0
419	0
294	0
5326	0
328	0
269	0
30	0
0	0
8	0
0	0
35	306
0	306
313	0
83	0
283	0
0	0
0	0
0	0
407	0
11	0
28	0
5	140
0	152
6	137
79	1175
1	1159
0	1138
0	0
3	0
28	907
1	774
3	289
1256	1389
0	1389
482	102
1594	0
132	0
25	0
29	0
1	0
166	0
18	0
1597	7421
3	7311
14	7425
0	7425
0	0
613	0
205	5225
425	5226
13	536
0	457
0	371
83	918
4	918
0	904
0	0
0	0
4	18
0	18
4	18
24	0
0	0
50	0
2105	0
2980	2
1674	0
73	0
0	0
0	0
0	0
36	0
0	0
0	0
132	0
96	0
3	0
0	576
43	576
12	371
1	371
0	3
0	3
0	0
0	0
1743	0
1065	128
0	128
130	0
2	230
1	199
3	197
1	0
356	0
112	0
223	0
1162	0
48	0
389	0
168	670
0	670
131	0
263	0
192	0
26	0
31	0
1113	0
3	0
1700	0
177	0
0	0
1	0
128	0
440	0
1086	0
196	0
70	924
54	924
87	0
760	0
3039	0
11	0
2073	0
8	0
643	0
0	111
0	122
0	109
80	0
0	0
0	256
42	253
4	220
915	0
0	0
1945	0
1582	0
0	0
0	0
457	0
23	0
277	0
0	0
9	0
131	0
116	0
577	2362
22	2317
0	0
0	0
213	1748
1	1739
1	1749
0	0
0	0
0	0
15	0
85	0
0	0
730	0
137	0
397	0
303	0
0	0
23	0
69	0
1	4
0	4
292	1197
3	1197
294	0
360	0
0	1
0	1
0	0
0	0
11	533
3	533
284	0
0	0
0	0
4	0
0	0
0	0
6015	1
0	0
316	0
0	0
2171	0
22	0
66	0
2234	0
85	1220
1	1220
1309	2043
3	2043
22	27
0	27
1439	0
679	0
18	0
192	0
1980	0
30	0
612	0
3	0
303	0
21	272
0	272
15	0
22	35
16	24
253	12
1372	0
0	0
3949	0
1285	0
185	0
0	3984
147	3984
2893	2
2357	0
361	0
11416	1
121	1
437	0
4445	0
20	0
1127	1
439	2
593	0
0	0
0	0
1472	0
809	0
2	335
2	335
30	335
0	335
0	3
0	3
2464	6
268	0
652	0
107	231
0	231
0	3
0	3
8	0
0	0
51	477
3	477
692	0
622	0
484	0
32	0
0	0
697	0
1	0
8	0
246	922
9	922
0	0
1212	0
0	0
0	0
13	481
2	481
0	481
0	0
0	0
146	0
302	0
1966	0
1422	0
3137	3
582	6103
2	6103
289	0
0	0
147	0
770	0
51	492
4	492
10	98
7	98
598	0
1	0
0	0
1	236
143	236
4165	0
256	0
0	0
2	8
26	8
414	0
59	0
1009	0
315	0
0	0
0	1
0	1
0	0
0	1
0	0
891	0
23	0
0	2520
0	2454
0	2258
0	0
238	0
1061	0
483	0
24	0
1216	0
25	487
0	488
0	486
0	0
0	0
4213	0
225	559
0	559
1	557
0	610
3	633
22	560
1486	1
984	9409
0	9409
19	0
0	0
280	0
269	0
0	0
1	13
0	11
2	13
31	0
327	0
1936	227
0	227
7	0
524	0
0	0
440	2053
0	2053
2674	0
1274	4
2316	0
63	225
1	225
58	0
224	0
0	0
1004	0
2684	1
310	0
718	3458
6	3458
0	0
0	0
594	0
0	0
1305	0
8	0
453	0
0	0
2980	0
1662	10
0	4
46	0
2	13
0	12
0	13
2	8
12	0
731	0
11	0
849	0
172	0
884	0
4	100
20	100
0	79
901	0
205	0
238	0
1	0
106	0
0	0
5	314
0	311
20	311
315	1
0	0
902	0
954	0
1827	0
1049	0
1294	183
2343	184
1611	2495
0	2495
503	0
191	0
0	0
41	262
22	262
0	0
0	80
1	80
47	381
0	381
2	381
6025	0
245	0
19	1141
97	1141
0	0
1456	0
1610	0
64	396
0	396
0	0
1474	0
3	0
260	0
0	0
2716	159924
2	159923
3856	0
241	21504
815	21504
0	0
12	208
1	208
0	0
516	0
1189	0
52	0
169	2668
4	2668
1083	0
1405	0
1652	0
0	85
0	73
0	66
505	0
8700	1
908	1
6	0
116	1373
20	1373
1724	0
70	0
0	0
6	0
3	93
0	93
0	0
1349	0
96	0
93	0
20	0
2	189
28	186
1	188
0	0
0	0
0	0
44	0
503	0
1	0
52	3588
0	3533
1	3326
133	0
289	0
0	2219
0	2206
0	2046
0	0
4	0
0	0
0	0
0	0
129	959
0	880
0	959
0	894
2788	1
244	0
250	6877
130	6877
11	0
160	0
4	0
216	0
122	0
23	0
7916	2
0	0
95	0
0	0
0	0
1149	0
6	0
10	6874
0	6507
1	6161
801	1
203	809
0	809
18	0
677	0
78	480
1	480
20	5862
493	5901
28	5902
83	987
3	987
193	0
0	0
0	0
389	0
2582	5298
11	5298
22	0
0	0
0	0
13	0
8	0
633	0
4	0
619	0
3	0
239	0
0	679
54	679
0	679
2	679
158	1863
0	1863
43	482
47	482
511	0
1392	0
39	0
177	0
1	0
354	0
49	0
477	0
228	0
1310	0
31	22
1	22
0	0
494	0
35	0
850	0
71	0
0	0
30	201
33	201
290	0
853	0
0	0
343	1147
0	1147
0	0
713	0
1	0
122	0
230	0
2840	0
222	0
19	64549
24	56315
0	52096
0	52988
2	53014
0	0
464	1
99	0
5629	2
291	0
222	855
0	855
0	19
5	216
0	0
46	28
22	220
0	220
3	0
31	0
1329	0
40	0
0	0
3456	0
23	112
21	112
23	89
223	337
0	337
161	0
886	0
9	0
5800	1
0	0
0	0
0	0
0	0
0	0
0	0
44	0
23	1619
136	1619
3	0
0	32
0	32
0	0
553	0
0	0
24	228
0	228
403	0
262	3009
0	3009
0	0
0	0
1	0
0	0
0	0
18	0
36	0
467	0
5	0
31	52
3	52
2508	3174
4	3174
124	0
180	2
156	157
0	157
39	55
0	55
0	1
0	1
0	0
326	0
1	0
66	614
35	614
364	0
0	0
22	0
34	147
0	147
510	354
5	354
200	0
43	0
7810	1
168	0
0	0
616	1
1628	1
102	2134
2	2134
74	0
79	0
595	1
6155	2
1	132
39	132
435	0
0	0
512	0
0	38
0	38
4	28
3	28
96	0
66	0
15	1053
3	1053
0	0
22	127
1	127
0	0
121	0
337	0
27	0
181	0
29	640
130	640
0	0
45	0
191	0
1046	0
1	0
0	0
1140	0
0	0
12	134
0	134
214	0
0	0
0	0
57	471
6	471
198	0
131	0
159	0
36	0
923	0
5	238
37	238
8	8
0	8
299	0
0	0
327	0
81	0
153	0
1	26
7	26
71	2
1389	2
2	0
146	207
3	207
592	0
345	0
0	0
6	0
901	0
359	0
502	0
8	0
109	1638
0	1586
0	1649
5	97
1574	97
406	0
0	0
0	0
416	1
2318	0
3	0
7	0
78	20165
370	17683
34	16646
250	0
1799	1
188	0
855	0
100	0
0	0
0	0
2608	0
67	1006
3	1006
2030	1
53	459
10	459
115	4089
197	4089
61	4089
10	0
57	0
1233	0
85	0
568	0
1336	0
394	0
146	0
1	0
227	0
131	0
686	1
2219	0
44	1080
0	1080
0	0
0	0
154	1064
6	1064
23	659
0	602
0	602
37	557
208	0
74	0
0	0
0	0
17	162
40	0
8	0
959	162
0	0
141	0
447	2188
4	2188
4808	1
6	0
76	0
0	0
678	1
20	176
14	176
0	0
0	0
1782	0
193	0
0	0
33	0
0	0
14	363
18	363
0	355
51	355
332	0
26	0
0	1328
0	1110
39	1210
619	0
187	0
0	0
159	0
0	0
1906	1
47	0
3	347
66	347
2736	0
11	495
19	495
17	0
870	0
297	912
0	912
1693	0
46	0
0	0
5325	1
2137	0
294	0
4642	0
0	0
257	1
599	0
0	0
0	0
1531	0
121	0
19	379
43	368
16	354
1319	0
26	383
37	383
1293	0
75	1290
3	1106
0	1067
3	0
8	0
208	0
0	1720
83	1702
0	1391
202	0
0	0
1487	1
0	0
100	0
111	93
3	93
101	0
3	0
798	6
0	5
0	5
1633	2
865	6
5	528
14	254
46	535
1	414
92	1564
0	1564
0	0
0	0
630	0
305	0
385	0
0	0
0	0
0	0
13	0
4	0
0	0
0	0
0	0
0	0
14	0
108	0
195	0
1900	5184
0	5184
0	0
421	0
0	0
36	67
0	67
25	0
0	11135
6	10253
0	9801
0	0
28	0
184	0
15	0
0	0
424	0
413	0
616	0
879	0
4	1252
324	1252
0	0
0	0
0	0
563	0
71	0
98	0
1423	0
0	0
329	0
30	304
3	304
207	0
0	0
636	0
42	126
4	126
17	34
0	34
0	0
0	0
54	0
0	0
439	0
722	534
0	534
26	1075
41	1057
54	1060
0	0
523	0
1516	0
139	0
173	0
3	0
291	0
248	0
151	0
747	0
821	0
446	0
339	0
2434	0
9	0
445	0
47	0
5	2707
592	2707
0	0
0	0
0	0
0	0
0	0
1	35
1	35
1317	0
5	76
3	76
594	0
0	0
0	0
0	0
0	0
0	0
0	0
555	0
0	0
108	0
38	0
3485	0
1	0
0	0
274	199
4	710
6	710
895	39062
3	39062
405	0
0	0
0	0
0	0
87	0
1542	0
0	0
0	0
380	41
180	28
375	0
0	0
240	1
184	0
247	0
102	1
109	0
274	13
0	0
0	0
431	342
2	342
1158	0
311	0
146	654
21	654
1254	0
254	2
0	0
1124	0
5	0
1966	0
206	0
0	0
139	0
0	0
194	3729
61	3729
181	0
0	434
0	425
1	460
0	469
11	430
122	0
9	153
0	157
4	129
95	0
6	16
0	16
123	946
0	946
5	42
0	42
2	0
57	310
437	310
1	0
0	0
16	0
0	0
197	2
14	0
169	0
1870	3513
0	3296
0	3082
80	0
0	1160
77	1212
6	1212
0	0
2	0
1	0
0	1504
122	1517
0	1069
27	494
0	518
0	432
34	0
10	325
8	325
0	0
227	0
6	0
123	0
495	0
305	0
28	1408
3	1408
0	0
1372	0
386	0
2	28
6	28
312	0
0	0
1778	0
1524	0
39	1150
4	1150
3296	0
0	635
9	635
18	555
20	555
117	2755
9	2849
14	1469
0	0
0	0
538	4
2505	1
3096	1
0	0
959	0
481	0
72	0
415	3
0	0
0	0
0	0
57	0
0	0
0	0
185	0
0	0
557	0
245	0
3	85
10	85
74	0
1	596
406	596
10	0
238	0
9	596
0	531
0	530
24	0
206	0
672	0
0	0
0	0
0	0
374	0
0	0
30	0
45	0
140	239
0	239
98	0
658	1
145	0
484	0
0	0
173	597
14	597
2173	0
0	0
42	0
129	0
78	110
6	83
3	75
6	0
510	0
33	0
498	0
302	0
323	1010
0	1010
0	0
0	0
2	0
7640	0
41	433
4	433
5612	20824
49	20824
31	433
0	433
82	0
31	0
82	0
3	0
0	0
0	0
706	0
9487	0
198	0
14	270
30	270
14074	1
16	1
578	0
8569	0
5476	0
0	0
248	0
1	0
104	811
4	811
1051	1
63	0
521	0
0	0
259	0
551	403
16	403
2	0
237	892
23	892
0	0
1409	0
18	145
0	145
0	2786
0	2865
0	2659
8	2194
16	2021
2	1970
150	2014
0	0
44	468
0	468
98	473
7	473
581	0
0	1751
119	1751
509	1
7	39
2	39
3	0
21	262
35	262
322	0
10	0
712	0
3985	0
0	0
134	1087
0	1087
3758	0
1351	0
0	0
127	0
123	0
2040	0
170	0
0	0
902	1
282	0
0	0
2	0
564	0
221	0
420	0
1117	0
0	0
0	0
0	0
0	0
172	0
317	3
325	0
9016	0
4776	983
1679	983
0	0
0	0
2	0
3777	0
81	0
88	69
31	69
898	0
3424	0
1285	0
4	0
105	0
0	0
0	0
774	1
51	140
0	140
121	0
2	236
7	236
6519	11998
0	11997
1	260
12	252
3	206
271	0
38	0
319	0
1650	7
959	7
5323	4
2177	0
100	0
5	423
0	348
0	391
0	0
456	0
38	791
4	793
0	792
1669	0
1012	0
15	988
40	798
1	626
0	0
155	0
274	0
501	0
357	1278
31	1278
653	0
102	200
0	200
0	49
98	120
11	145
53	125
388	0
45	381
1	381
0	0
3943	0
682	0
47	759
34	759
0	0
4990	1
8	0
37	49413
779	50025
169	49921
1159	49896
0	0
1465	0
4885	1
7617	2
3	1071
3	1061
4	1019
0	0
25	442
0	442
0	0
0	0
1605	0
486	0
0	0
1851	0
0	0
6	0
93	0
3	0
0	0
0	0
0	0
0	39
1	57
3	49
0	0
0	5
402	0
0	3989
62	3989
870	0
88	0
703	0
126	0
0	0
0	0
94	649
0	457
0	475
0	307
9	307
282	0
275	0
1047	0
1053	7
19	0
3	0
5	0
1106	0
749	526
1	526
61	0
3	241
6	240
6	241
0	0
4713	0
1	0
173	6194
0	6698
2	6625
0	1199
55	1183
0	1103
0	0
377	0
0	0
0	0
0	0
0	0
7	25
0	25
0	0
3	19
0	19
11	0
14	1131
1	1131
2649	0
38	0
0	0
0	0
0	0
0	0
0	0
37	0
56	0
140	0
1542	0
1788	0
363	0
107	1074
16	1026
0	1061
367	0
347	0
6	0
83	1905
17	1905
2	69
0	69
14	222
17	222
116	0
1382	0
0	0
314	0
1329	0
2	0
19	428
8	428
0	0
58	849
0	913
0	837
341	0
0	0
3412	0
3075	0
0	1232
25	757
0	936
0	0
0	0
0	0
0	0
33	0
0	0
200	1098
0	1098
0	1098
273	1307
2	1307
3567	0
1026	0
2808	0
1104	2120
1	2120
1805	0
0	0
77	0
17	1
542	1526
0	1526
1	4119
2	4103
0	3859
4282	2
50	0
6	0
141	0
5	0
1062	0
0	2375
0	2141
1	2086
676	0
311	0
84	943
8	943
4	302
7	302
1	297
0	0
0	663
316	663
1138	0
496	0
286	892
12	892
364	3442
0	3442
65	1
42	0
626	0
21	151
0	151
2	51
0	51
1	0
0	0
0	0
0	0
0	0
2	0
0	361
288	361
18	78
0	78
1	0
158	1
0	0
516	3
53	358
0	247
2	264
388	0
68	0
114	0
0	0
38	222
3	222
459	0
246	1183
3	1183
465	0
0	0
753	0
15	219
0	219
5	0
2289	0
377	0
0	0
0	0
0	0
3	504
10	504
2380	0
1	19
0	19
0	0
228	0
0	0
65	0
2685	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
129	0
0	0
0	0
0	9
0	9
0	8
0	0
65	2100
2	2100
72	1800
300	0
1158	3683
0	3683
269	1082
5	1082
0	0
0	0
0	0
0	0
810	0
262	0
0	94
6	94
209	0
198	0
130	0
1256	0
24	1051
13	949
0	1051
1009	246
88	0
21	0
0	0
0	0
0	0
0	1
0	0
4954	0
0	0
2	231
27	231
2027	3
122	0
691	0
59	268
3	268
10	0
6	158
72	158
284	0
0	0
0	0
0	0
2975	0
5	0
197	0
681	0
0	0
0	0
0	0
0	0
0	0
0	0
5291	1
1913	0
0	0
0	0
0	0
3590	1
1069	0
13712	0
66	0
47	649
0	649
5	128
0	181
0	113
14	132
173	0
1430	0
12538	0
442	0
549	0
1182	0
4	0
1	0
19	0
0	0
0	0
275	0
34	2495
0	1986
0	2239
0	1687
0	0
0	0
16	0
5	0
89	0
82	343
0	343
0	0
0	0
0	0
0	0
365	0
212	0
190	0
174	0
30	0
314	0
509	0
131	0
183	0
49	0
137	0
636	0
153	0
22	0
13	58
1	58
0	0
0	0
0	0
174	138
0	138
14	213
1	213
966	0
21	2386
0	2547
2	2394
7	0
0	0
22	0
440	0
19	159
26	159
246	0
2	0
272	0
306	1626
0	1626
193	0
1482	0
586	0
210	1
46	400
4	400
5	2
95	668
7	668
1359	0
0	0
0	0
376	0
0	0
257	1523
0	1523
277	0
222	0
4	0
108	0
4	206
1	196
3	205
342	0
1430	3
91	616
2	616
410	0
0	21
4	21
14	0
0	0
19	0
71	103
0	103
629	0
0	0
0	0
0	0
0	0
117	0
160	1176
0	1176
18	195
1	200
4	200
458	0
1968	0
1702	0
0	0
0	0
57	0
1033	0
28	0
5	0
0	0
0	0
0	0
0	0
