UniqueCount	AmbigCount
232	0
49	142
1	142
127187	22
192	0
74	0
24	0
6	0
5	0
4	0
4866	0
105	1
4469	1
40	0
1	245
0	248
2	223
160	17
134	0
335	747
12	747
7	0
60	163
31	163
0	0
0	0
2	44
2	44
2499	0
260	0
7	0
730	1
0	1
0	0
33	0
100	6852
3822	6852
14	0
426	0
0	211
52	211
380	0
960	0
9	8443
0	8446
0	6603
2276	0
67	0
18	0
0	0
110	0
0	0
0	0
64	34
5	34
211	0
0	0
1	10
0	10
3743	2
119	0
19	0
800	0
680	0
121	0
444	0
285	0
0	0
232	0
68	194
2	194
0	0
0	0
163	0
48	183
24	183
230	0
59	0
2	0
28	0
18	0
60	0
1	0
3680	0
183	0
4	0
19	192
11	192
6109	0
1	0
0	0
765	0
11	0
30	28
13	28
0	0
21	0
97	1882
45	1882
3864	1
0	0
1149	0
243	0
131	563
1	563
204	0
221	1781
2	1781
1800	0
0	64
1	64
0	0
0	0
0	0
0	0
23	5
25268	11
0	0
0	3
0	3
100	0
83	0
4	0
38	0
0	0
7	0
1465	0
26	0
2	159
23	159
0	159
2237	0
181	0
14390	35699
1	35699
70	0
0	0
1	0
31	0
328	609
1	609
64	0
12	0
114	174
0	174
3	0
0	0
0	0
63	0
68	319
13	319
281	409
0	409
0	0
554	0
43	0
15	0
74	0
0	0
50	0
28	2
16	2
0	0
837	0
0	0
0	0
0	0
113	275
1	275
12	0
616	0
1663	0
0	0
0	0
4038	0
339	0
4907	2
0	0
0	0
77	0
1308	0
133	1905
3	1616
58	1691
137	0
274	0
835	4050
0	4049
1242	0
58	0
0	0
6	86
2	86
0	0
0	0
8547	1
144	0
3941	1
522	0
0	0
0	0
0	0
1	0
2	0
243	0
0	9812
24	9229
60	9140
235	0
2	0
175	0
400	2
0	0
41	0
147	0
1417	0
33	0
907	0
30	0
208	0
123	0
33	226
17	226
118	452
1	452
118	0
1	0
16	0
150	16
88	0
312	4059
10	4059
1	4055
30	0
293	0
4	0
1823	1
9	0
1338	1
1523	0
0	0
313	0
23	324
1	324
768	0
140	112
0	112
62	0
0	69
14	69
2	0
277	0
64	788
2	788
138	0
0	0
153	0
35	162
1	162
983	0
1492	0
0	0
5	52
8	52
0	0
327	0
0	0
511	0
372	0
694	0
0	0
208	0
141	0
26	129
2	126
1	127
74	0
805	2680
1	2678
85	0
8	1333
5	1285
0	1210
19	0
0	0
564	0
198	59
54	59
0	0
0	0
0	0
0	0
0	0
266	0
2	0
861	0
12	0
2805	0
431	473
0	473
0	0
52	0
25	0
4	249
14	249
18	0
0	0
0	0
139	0
57	956
7	956
714	0
0	0
0	0
2036	0
80	0
0	0
85	0
1	0
12	0
122	0
0	0
0	0
103	0
0	0
1	0
1272	0
0	0
0	11
0	11
8	0
5766	2
0	0
4	2036
133	2036
283	0
1343	0
0	0
0	0
4773	0
0	0
0	0
6	0
9	117
1	117
0	0
163	0
31	0
1	2
0	2
0	0
1588	0
0	0
2448	1
0	0
0	0
22	53
0	53
391	0
70	0
89	76
0	77
2	41
11	230
54	230
332	0
0	0
590	639
0	639
941	64652
1	64651
0	0
194	0
656	0
0	0
27	0
95	0
3	0
11	215
7	215
42	536
53	536
143	0
0	0
649	0
1	34
0	34
353	0
0	0
75	0
1090	0
722	0
34	0
2	175
23	175
12	0
752	0
0	0
0	0
1290	0
3	24
1	24
0	0
0	0
9	0
0	0
1738	0
32	465
0	465
5	465
266	3130
196	3130
1472	0
10	457
0	464
0	494
88	0
130	1982
0	1982
1395	0
0	0
50	458
6	458
89	0
130	0
709	0
3575	0
3	1730
56	1730
16707	2
417	1
26	0
3	133
24	133
0	0
0	0
0	0
25	0
227	0
66	1
45	0
59	1
1007	0
2045	0
0	0
537	466
0	466
675	459
7	459
1471	2
98	0
60	0
0	0
12	0
98	715
281	715
0	709
2	714
3653	0
41	0
5	1031
244	1031
60	0
120	271
0	271
0	0
135	0
2253	1
62	0
171	0
136	0
58	0
705	0
150	0
921	0
1217	0
0	260
25	260
447	0
0	0
2	0
1	80
3	80
808	0
31	353
0	353
12	353
118	2428
2	2428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	835
7	835
266	0
870	1
441	0
0	0
0	0
56	0
694	0
2	0
195	0
12352	0
16	123
2	123
718	0
4717	2
30	573
0	573
2	0
328	0
22	0
45	0
0	0
41	371
1	371
0	0
0	0
10	0
3	98
18	102
3	87
18	0
8	61
0	61
1	61
0	0
15	0
107	206
3	206
122	0
525	0
73	0
10	0
0	0
6	30
0	30
6	0
2	0
32	0
1348	0
505	0
32	0
205	0
299	0
0	0
0	0
0	0
14	0
283	0
0	0
33	163
3	163
38	199
17	199
184	0
0	522
40	522
462	2580
10	2578
2	850
9	493
0	0
547	0
28	544
48	544
184	4
96	0
2	0
0	0
0	0
859	0
34	275
15	275
186	0
0	4955
0	4108
1	4229
475	0
256	0
0	0
136	1389
0	1389
3	2155
71	2799
35	2608
371	0
71	0
0	0
82	983
0	983
50	0
0	0
32	543
31	543
11	0
411	0
170	0
29	0
138	0
505	1
226	0
1	0
253	0
0	0
0	0
29	92
0	92
87	413
0	413
63	0
0	0
86	0
42	0
2	0
16	206
11	206
21	456
3	456
0	0
180	0
96	0
26	0
0	0
0	0
0	0
0	0
0	0
314	0
1703	0
0	0
0	0
0	0
1	138
31	195
5	188
45	694
5	694
0	645
5	802
12	787
0	801
0	0
4	1082
180	1082
767	0
91	1
587	0
7	0
0	0
11	66
1	66
10	17
0	17
0	0
163	0
368	3104
504	3104
1	7
0	7
82	0
0	4
2	4
686	12
23	90
16	98
25	99
97	0
7	0
0	182
16	182
7023	0
53	0
23	0
10895	0
17	0
1766	0
214	0
681	0
483	0
2	0
1456	0
25	0
133	0
1	43
0	43
50	0
9	745
1	857
13	780
1	744
103	0
417	0
22	0
43	0
0	0
0	0
0	33
0	33
0	25
1	0
72	1023
0	1023
3	954
10	0
32	0
542	0
0	0
0	0
800	0
25	0
0	3324
31	3219
0	2366
44	0
36	0
0	0
0	0
1	0
0	0
305	0
121	0
177	0
0	0
149	437
27	437
2447	0
25	104
3	104
9	0
0	0
0	0
26	344
0	246
0	344
0	0
11	0
288	0
51	392
0	392
122	0
17	14
0	14
0	0
60	0
8	0
536	0
0	0
0	0
0	0
397	0
30	233
5	233
642	0
1554	0
0	0
0	0
0	0
341	0
0	0
40	0
8	0
11	193
0	188
0	190
0	185
12	149
5	149
1717	0
496	3482
539	3479
1	3293
121	2582
9	0
106	0
0	0
8301	0
330	0
0	0
0	0
1	7
0	7
191	0
209	0
254	4726
0	4726
4	23
10	23
148	0
545	0
45	0
0	0
35	0
5	0
55	0
0	0
0	0
160	0
0	0
0	0
4	0
0	0
0	0
1279	0
0	0
0	0
535	0
151	354
0	354
0	0
0	0
568	0
18	0
762	0
839	0
0	0
141	0
9	0
0	0
88	895
0	895
142	1784
0	1784
33	203
1	203
4	768
96	763
1	768
47	768
0	17
0	17
0	17
0	0
0	0
8	0
0	0
0	0
0	0
0	313
0	305
4	201
0	0
804	0
937	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
3	0
0	0
1943	2
186	0
0	0
1	0
44	0
438	0
0	0
39	0
0	0
37	0
140	0
2	27
0	27
0	0
99	0
32	0
122	0
27	0
75	0
1186	0
3	0
11	116
4	116
0	0
9	160
3	160
63	0
39	0
267	0
213	0
6	348
0	348
0	0
331	0
327	0
0	0
7	431
16	396
0	413
110	0
284	0
413	0
0	0
0	0
0	0
31	656
0	647
1	651
92	0
192	0
425	1
476	0
39	0
2	0
235	0
66	0
618	0
421	0
5654	3
0	1
1487	1
40	0
0	0
1	817
2	670
0	693
0	0
30	196
4	196
180	0
542	0
0	540
2	648
0	532
0	656
0	608
4	542
102	0
0	0
226	0
236	553
0	553
760	0
0	265
1	265
3	21
2	22
0	21
1	21
35	119
6	119
145	0
444	1
0	1
9	0
0	0
411	0
101	0
7033	1
1901	0
1310	0
21	0
18	0
0	0
223	0
5064	0
176	0
13	178
9	178
270	0
14	0
29	488
0	488
182	0
10	0
589	0
0	133
36	133
1655	0
588	0
1502	0
494	0
36	383
2	383
23	1934
64	1934
21	1933
3	0
849	0
4	17
12	17
21	0
424	2
0	0
88	0
1477	0
6214	1
12	99
0	99
1189	0
219	0
71	953
2	953
14	13
0	13
3709	0
329	1
1897	0
2	5
0	5
1367	0
262	0
365	0
19	113
0	113
8120	0
845	0
7891	216
4674	146
8114	208
0	0
415	0
1991	2
0	0
1941	0
18	170
0	168
6	149
503	0
72	0
93	0
470	0
0	0
5906	0
121	0
9	494
0	488
10	408
1	447
0	486
0	440
4	480
42	72
16	71
3	61
93	83
10	83
220	0
11	49
1	49
0	0
0	0
10	19
0	19
245	0
109	0
12	680
4	680
3	595
0	669
0	0
222	0
0	0
0	0
0	0
97	0
36	329
0	329
593	0
12	1844
71	1845
5	1633
52	0
15	0
237	0
37	0
8	0
191	0
1982	0
3	0
0	0
0	0
0	0
566	1876
2	1876
0	0
1	0
0	0
7	0
0	0
0	0
8	0
8	0
740	180
24	2174
2	1558
0	2053
0	0
1088	0
54	0
0	0
6905	0
2	36580
0	30347
0	24289
0	30522
1	1544
80	1523
0	1544
46	356
4	356
0	36
0	37
2	36
0	30
0	0
14	0
0	0
0	0
228	0
91	273
0	273
0	0
0	0
1029	0
306	0
0	0
4	68
20	68
0	0
14	0
7	0
8743	0
13	274
68	274
276	0
21	0
1058	1
64	696
32	696
7489	1
3	0
1223	0
78	675
0	675
0	1762
0	1593
0	1396
1	0
347	0
84	0
0	0
36	0
382	0
0	0
3	0
0	0
15	0
53	0
64	233
9	231
15	233
0	0
591	0
37	282
0	282
29	401
0	401
1	0
280	0
390	1
67	270
2	270
21	0
1	0
0	1
1	1
116	0
0	0
0	0
1	0
0	0
0	0
0	0
966	0
512	0
303	0
4425	0
269	0
234	0
16	0
0	0
2	0
0	0
15	250
0	250
221	0
90	0
246	0
0	0
0	0
3	0
485	0
10	0
20	0
5	85
0	90
7	81
65	1162
0	1154
0	1131
0	0
1	0
41	797
0	685
7	271
1791	1829
0	1829
331	77
1421	0
196	0
38	0
67	0
5	0
146	0
26	0
1272	5332
4	5269
13	5333
0	5333
0	0
531	0
183	4924
446	4924
10	526
1	413
0	383
49	688
1	686
0	680
1	0
0	0
1	12
0	12
0	12
20	0
0	0
45	0
1683	1
3267	1
1394	0
27	0
0	0
0	0
0	0
25	3
2	0
0	0
111	3
101	0
1	0
0	513
42	513
5	226
0	226
2	5
0	5
0	0
0	0
1483	0
888	124
0	124
96	0
6	138
0	129
2	108
2	0
374	0
82	0
156	0
897	0
26	0
191	0
143	556
0	556
161	0
166	0
108	0
25	0
33	0
1407	0
5	0
933	0
146	0
0	0
2	0
95	0
459	0
1227	0
73	0
60	649
55	649
28	0
422	0
2265	0
6	0
1642	0
3	0
705	0
2	100
0	131
0	111
80	0
0	0
0	243
37	242
1	211
752	0
0	0
1170	0
1793	0
0	0
0	0
295	0
20	0
274	0
0	0
29	0
96	0
131	0
560	2142
22	2090
0	0
0	0
200	1791
0	1785
0	1791
0	0
0	0
0	0
11	0
82	0
0	0
885	0
114	0
547	0
290	0
0	0
10	0
38	0
0	2
0	2
236	1041
1	1041
277	0
270	0
0	0
0	0
0	0
0	0
24	440
7	440
146	0
0	0
0	0
9	0
0	0
0	0
3880	1
0	0
363	3
0	0
2440	1
12	0
38	0
1979	0
64	1025
3	1025
862	1305
0	1305
37	50
0	50
1156	0
498	0
15	0
115	0
1822	0
36	0
486	0
5	0
223	1
18	145
2	145
14	0
22	22
19	18
246	4
1786	0
0	0
3434	0
1194	0
159	0
0	3823
146	3823
2541	0
2064	1
283	0
11923	3
147	0
312	0
3980	1
20	0
1463	0
476	0
442	0
0	0
0	0
1079	0
634	0
0	333
1	333
31	333
0	333
1	1
0	1
2236	2
231	0
684	0
86	156
0	156
3	5
0	5
8	0
0	0
46	378
2	378
549	0
421	0
416	0
34	0
0	0
533	0
4	0
0	0
246	838
4	838
0	0
351	0
0	0
0	0
9	445
2	445
0	445
0	0
0	0
92	0
484	0
1687	0
1255	0
2418	1
494	5525
4	5525
180	0
0	0
137	0
538	0
28	395
11	395
9	120
2	120
406	0
0	0
0	0
1	219
96	219
3984	0
212	0
0	0
0	1
4	1
343	0
46	0
470	0
204	0
0	0
0	1
0	1
0	0
0	1
0	0
763	0
21	0
0	1994
1	1948
0	1760
0	0
176	0
873	0
376	0
12	0
947	0
28	576
0	576
0	576
0	0
0	0
4623	0
170	485
0	485
0	437
1	473
1	485
14	437
1287	1
1653	15140
0	15140
22	0
1	0
267	0
173	0
0	0
4	20
0	20
3	18
26	0
255	0
1112	126
0	126
14	0
446	0
0	0
453	2006
0	2006
1960	0
933	0
2540	0
49	214
2	214
86	0
189	0
0	0
724	1
1779	0
474	0
681	3331
14	3331
0	0
0	0
667	0
0	0
1197	0
17	0
314	0
0	0
2546	0
2097	0
0	3
77	0
7	31
1	33
0	34
0	23
14	0
503	0
9	0
728	0
150	0
864	0
8	103
11	103
0	88
801	0
136	0
256	0
0	0
79	0
0	0
4	326
0	322
24	324
197	2
0	0
936	0
933	0
1407	0
1151	0
1321	190
2317	190
1665	2429
0	2429
410	0
119	0
0	0
31	221
10	221
0	0
7	60
0	60
29	369
0	369
1	369
7525	0
259	0
17	1016
79	1016
0	0
1239	1
1170	0
67	283
0	283
0	0
1360	0
0	0
234	0
0	0
2593	148147
1	148145
2475	0
221	21383
706	21383
0	0
10	144
1	144
0	0
489	0
995	0
113	0
117	2441
4	2441
789	0
1007	0
890	0
0	118
1	88
0	100
410	0
6173	1
831	1
3	0
69	950
7	950
1113	0
60	0
0	0
3	0
1	100
0	100
0	0
1259	0
57	0
60	0
11	0
1	203
14	201
1	203
0	0
5	0
0	0
22	0
2514	6
2	0
49	2976
0	2940
0	2770
134	0
249	0
0	1897
0	1891
3	1734
0	0
0	0
0	0
0	0
0	0
155	929
0	859
0	929
0	864
3767	1
277	0
174	5678
67	5678
10	0
123	0
9	0
209	0
119	0
12	0
7392	1
0	0
39	0
0	0
1	0
902	0
9	0
9	5960
0	5570
1	5374
729	0
133	626
2	625
25	0
539	0
81	402
5	402
21	4666
385	4691
22	4699
86	788
1	788
177	0
0	0
0	0
364	0
2691	5426
10	5426
53	0
0	0
0	0
19	0
5	0
546	0
3	0
447	0
2	0
111	0
0	582
42	582
0	582
0	582
127	1625
0	1625
25	371
30	371
615	0
1121	0
25	0
192	0
0	0
318	0
60	0
466	0
182	0
1040	0
42	20
0	20
0	0
426	0
33	0
870	0
62	0
0	0
36	273
31	273
173	0
960	0
0	0
345	1200
0	1200
0	0
605	0
1	0
131	0
168	0
2241	0
125	0
11	54351
18	47848
0	44041
0	44750
0	44762
0	0
614	0
81	0
3761	0
349	0
239	823
1	823
0	7
2	178
0	0
38	16
18	146
0	146
2	0
10	0
901	0
29	0
0	0
3540	0
45	154
8	154
12	78
205	368
0	368
81	0
765	0
3	0
4141	1
2	0
0	0
0	0
0	0
0	0
0	0
40	0
12	1232
88	1232
0	0
0	24
2	24
0	0
491	0
0	0
20	171
0	171
293	0
290	3624
0	3624
0	0
0	0
1	0
0	0
0	0
6	0
19	0
274	0
11	0
5	20
2	20
2789	3425
4	3425
88	0
194	2
133	130
0	130
27	47
0	47
0	1
0	1
0	0
278	0
0	0
38	469
34	469
337	0
0	0
26	0
10	68
0	68
480	401
2	401
187	0
38	0
7300	2
162	0
0	0
535	0
1466	0
97	2057
0	2057
74	0
29	0
411	0
6642	1
5	101
34	101
430	0
0	0
640	0
0	38
1	38
5	28
6	28
72	0
65	0
19	778
2	778
0	0
38	159
0	159
0	0
163	0
163	0
14	0
169	0
17	606
131	606
0	0
60	0
192	0
1363	0
4	0
0	0
935	0
0	0
5	101
0	101
178	0
0	0
0	0
53	530
1	530
308	0
177	0
138	0
18	0
1380	0
1	183
25	183
10	14
0	14
224	0
0	0
351	0
70	0
172	0
1	20
2	20
64	0
971	0
1	0
75	78
2	78
570	0
274	0
0	0
11	0
697	0
278	0
461	0
8	0
67	1241
4	1198
0	1256
3	75
1403	75
384	0
0	0
0	0
419	0
2116	0
6	0
1	0
61	8795
151	7831
14	7320
232	0
1613	0
171	0
767	0
122	0
0	0
0	0
1587	0
52	769
1	769
2726	0
33	350
5	350
88	2835
97	2835
46	2831
14	0
25	0
952	0
109	0
514	0
1111	0
329	0
107	0
0	0
138	0
118	0
610	0
1803	0
48	859
0	859
0	0
0	0
123	872
10	872
20	638
0	589
0	572
34	530
144	0
49	0
0	0
0	0
16	72
34	0
7	0
654	72
0	0
120	0
479	2209
4	2209
3115	0
3	0
37	0
0	0
645	0
17	143
17	143
0	0
0	0
1136	0
104	0
0	0
38	0
1	0
17	336
16	336
0	333
70	333
261	0
31	0
0	884
0	753
28	810
560	0
152	0
0	0
74	0
2	0
1803	0
14	0
8	237
37	237
2885	0
10	435
20	435
19	0
578	0
199	641
0	641
1385	1
62	0
0	0
5660	1
2267	0
211	0
4033	1
0	0
309	0
544	0
0	0
0	0
1175	0
97	0
14	329
32	335
8	317
1093	0
19	292
19	292
1117	2
73	1146
7	983
0	987
2	0
13	0
160	0
0	1188
50	1171
0	946
144	0
1	0
1863	0
0	0
80	0
65	77
0	77
78	0
5	0
994	15
0	11
0	11
1418	2
718	6
3	448
5	198
30	450
0	352
79	1542
1	1542
0	0
0	0
597	0
341	0
239	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
11	0
116	0
140	0
1652	4399
0	4399
0	0
399	0
0	0
44	72
0	72
25	0
2	8687
13	8112
0	7650
0	0
31	0
144	0
19	0
0	0
336	0
347	0
376	0
379	0
0	1033
266	1033
2	0
5	0
0	0
427	0
52	0
93	0
1378	1
0	0
247	0
17	265
3	265
257	0
0	0
436	0
40	145
3	145
11	20
0	20
0	0
0	0
38	0
0	0
312	0
653	485
0	485
27	997
35	978
56	990
0	0
406	0
1178	0
105	0
139	0
0	0
224	0
175	0
109	0
845	0
775	0
421	0
283	0
2051	0
11	0
321	0
61	0
4	3317
681	3317
0	0
0	0
0	0
0	0
0	0
4	69
0	69
1315	1
2	75
5	75
582	0
0	0
2	0
0	0
0	0
0	0
6	0
518	0
1	0
133	0
9	0
3070	0
2	0
0	0
175	93
7	586
3	586
894	41457
2	41455
358	0
0	0
0	0
1	0
128	0
1832	1
1	0
0	0
93	13
44	9
66	0
0	0
178	0
33	0
73	0
103	0
81	0
46	4
0	0
2	0
266	225
2	225
951	0
232	0
84	298
23	298
788	0
218	0
0	0
749	0
6	0
1544	0
183	0
0	0
85	0
0	0
126	2764
51	2764
84	0
0	284
0	276
0	292
0	300
14	287
65	0
5	195
4	199
7	173
91	0
2	14
0	14
135	874
0	874
3	30
0	30
0	0
33	256
332	256
0	0
0	0
12	0
1	0
243	0
15	0
103	0
2044	3590
0	3365
0	3107
75	0
0	1092
50	1167
3	1166
0	0
3	0
0	0
0	1202
105	1215
0	874
21	376
0	390
0	333
39	0
4	236
6	236
0	0
196	0
4	0
106	0
377	0
306	0
31	1680
5	1680
0	0
1418	0
322	0
1	18
1	18
366	0
0	0
2100	0
1046	0
38	1069
1	1069
2231	0
0	624
18	624
24	562
17	562
101	1942
7	2033
2	1073
0	0
0	0
396	1
1342	0
4273	2
0	0
782	0
304	0
104	0
481	1
1	0
0	0
0	0
40	0
0	0
0	0
146	0
0	0
480	0
144	0
2	53
3	53
39	0
0	531
422	531
12	0
210	0
2	502
0	451
0	454
20	0
141	0
422	0
0	0
0	0
0	0
267	0
0	0
38	0
26	0
88	205
1	205
82	0
619	1
107	0
452	0
0	0
147	575
4	575
1797	0
0	0
44	0
109	0
54	95
14	62
2	75
5	0
389	0
42	0
495	0
234	0
249	799
0	799
0	0
1	0
3	0
5980	0
21	379
5	379
3073	10880
24	10880
28	284
0	284
53	0
17	0
68	0
5	0
0	0
0	0
689	0
8189	0
161	0
11	249
23	249
10839	3
20	0
484	0
6717	1
4457	0
0	0
207	0
3	0
56	548
0	548
776	0
51	0
421	0
0	0
231	0
431	372
16	372
5	0
165	804
14	804
0	0
1380	0
10	145
0	145
0	2414
0	2472
0	2314
7	1956
13	1795
4	1737
121	1779
0	0
30	355
0	355
44	243
5	243
549	0
0	1255
70	1255
456	0
1	12
0	12
2	0
17	182
33	182
291	0
7	0
561	0
4017	1
0	0
66	547
0	547
2816	0
1538	0
0	0
103	0
199	0
1565	0
176	0
0	0
881	0
217	0
0	0
0	0
431	0
191	0
333	0
1126	0
0	0
0	0
0	0
0	0
163	0
226	1
604	0
7792	0
5134	1141
1455	1141
0	0
0	0
2	0
4209	0
77	0
81	60
27	60
893	0
2709	0
943	0
2	0
68	0
0	0
0	0
752	0
41	118
0	118
124	0
0	174
1	174
4490	8048
1	8047
0	169
9	165
0	144
206	0
17	0
274	0
1532	6
746	6
5548	1
1981	0
76	0
6	511
0	422
0	472
0	0
462	0
35	773
5	773
0	770
1560	0
1028	1
15	774
44	618
0	523
0	0
58	0
177	0
608	0
287	1234
26	1234
719	0
116	226
0	226
0	67
71	61
7	72
41	61
319	0
46	283
1	283
0	0
2993	0
649	0
29	731
19	731
0	0
4539	0
11	0
36	43859
663	44395
153	44352
828	44346
0	0
1345	0
5149	1
9439	4
7	887
2	884
3	848
0	0
8	439
1	439
0	0
0	0
1227	0
433	0
0	0
1505	0
0	0
6	0
86	0
2	0
0	0
0	0
0	0
0	28
4	41
0	36
0	0
0	2
364	0
0	3280
59	3280
767	0
88	0
507	0
110	0
0	0
0	0
81	558
0	404
0	402
0	215
9	215
273	0
285	0
915	0
729	4
51	0
10	0
0	0
804	0
625	435
0	435
70	0
2	148
3	144
1	148
0	0
4405	0
0	0
232	8684
0	9408
2	9344
0	1128
44	1106
0	1053
0	0
376	0
0	0
0	0
0	0
0	0
34	39
0	39
0	0
2	5
1	5
12	0
23	1496
0	1496
2361	0
43	0
0	0
0	0
0	0
0	0
0	0
42	0
55	0
108	0
1404	0
1142	0
252	0
75	1067
3	1040
0	1059
246	0
230	0
2	0
93	1642
21	1642
0	46
0	46
11	224
21	225
118	1
1400	3
0	0
275	0
860	0
14	0
11	344
4	344
2	0
46	798
0	846
0	771
264	1
0	0
2645	0
2538	0
0	1238
22	771
0	875
0	0
0	0
0	0
0	0
29	0
0	0
221	919
0	919
0	919
145	609
5	609
2920	0
768	1
2216	1
911	1960
2	1960
1352	0
0	0
59	0
12	0
757	2055
1	2055
3	3852
0	3837
0	3612
2678	0
23	0
11	0
103	0
7	0
877	0
0	1831
0	1684
3	1622
560	0
255	0
84	645
9	645
2	214
3	214
0	211
0	0
0	466
258	466
1544	2
481	0
194	502
0	502
387	3366
0	3366
59	0
66	0
377	0
19	148
0	148
19	50
0	50
0	0
0	0
0	0
0	0
0	0
2	0
0	256
202	256
25	123
0	123
4	0
252	0
0	0
193	0
48	242
0	159
1	182
195	0
79	0
54	0
0	0
24	188
5	188
322	0
333	1476
5	1476
381	0
0	0
420	0
19	175
0	175
2	0
1513	0
265	0
0	0
0	0
0	0
3	657
18	657
2290	0
5	14
0	14
0	0
201	0
0	0
113	0
2086	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
85	0
0	0
0	0
0	1
0	1
0	2
0	0
75	2060
2	2060
56	1726
194	0
1439	4373
0	4372
285	1160
8	1160
0	0
0	0
0	0
0	0
756	0
157	1
0	70
2	70
190	0
256	0
112	0
943	1
43	1009
14	933
0	1011
1124	270
95	0
16	0
0	0
0	0
0	0
2	2
0	2
4661	0
0	0
3	166
16	166
1591	0
118	0
505	0
36	191
0	191
10	0
2	118
64	118
292	0
0	0
0	0
0	0
1915	0
6	0
158	0
459	0
0	0
0	0
0	0
0	0
0	0
0	0
3733	0
639	0
0	0
2	0
0	0
3178	1
787	0
13125	0
84	0
35	475
0	475
1	100
0	123
0	93
17	87
140	0
1367	0
11458	1
520	0
515	0
880	1
5	1
0	0
15	0
0	0
0	0
228	0
40	3374
0	2632
0	2995
0	2217
0	0
0	0
12	0
3	0
27	0
71	315
0	315
0	0
0	0
0	0
0	0
307	0
205	0
209	0
270	0
21	0
308	0
328	0
133	0
208	0
32	0
84	0
489	1
143	0
28	0
8	37
0	37
0	0
0	0
2	0
289	187
0	187
16	162
0	162
750	0
15	2123
0	2249
5	2110
11	0
0	0
47	0
356	0
16	126
22	126
183	0
3	0
263	0
258	1308
0	1308
110	0
1133	2
434	0
225	0
24	307
1	307
16	0
46	477
5	477
1157	0
0	0
0	0
228	0
0	0
156	1021
0	1021
208	0
121	0
1	0
66	0
2	176
1	173
1	172
382	0
1540	0
67	601
0	601
400	0
0	31
3	31
9	0
3	0
25	0
49	93
0	93
556	0
0	0
0	0
0	0
0	0
124	0
150	1008
0	1008
17	170
2	174
3	174
398	0
2003	0
1880	0
0	0
0	0
70	0
953	0
51	0
6	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
12	0
266	0
335	0
545	2
8325	2
10	5
1	5
0	0
13	1823
472	1823
4	0
0	0
0	0
68	0
0	0
61	0
6	0
2575	2
0	0
