UniqueCount	AmbigCount
106	264
1	264
133680	7
93	0
55	0
36	0
5	1
4	0
4	0
4185	1
150	1
2965	1
49	0
0	164
0	165
0	146
111	10
25	0
384	753
13	753
11	0
74	187
37	187
0	0
0	0
1	19
3	19
857	0
209	0
0	0
250	0
0	0
0	0
12	0
114	6270
3930	6270
13	0
402	0
2	242
57	242
272	0
834	0
4	1870
0	1871
0	1438
2223	0
42	0
11	0
0	0
111	0
0	0
0	0
265	51
8	51
295	0
0	0
8	11
0	11
3721	0
96	0
19	0
485	0
473	1
139	0
454	0
207	0
0	0
352	3
206	571
15	571
0	0
0	0
182	0
38	167
13	167
270	0
44	0
0	0
37	0
26	0
57	0
2	0
3241	2
175	0
6	0
16	230
20	230
9362	0
0	2
0	2
784	0
22	0
6	2
1	2
0	0
4	0
86	1190
21	1190
1954	0
0	1
1108	0
297	0
118	381
1	381
182	0
56	333
1	333
1555	0
0	58
5	58
0	0
0	0
0	1
0	0
36	4
23044	4
0	0
1	2
0	2
86	0
99	0
10	0
18	0
0	0
7	0
1636	0
34	0
0	120
8	121
2	121
1867	1
79	0
8764	20681
1	20681
101	0
0	0
2	0
41	0
444	624
5	624
121	0
22	0
104	145
0	145
5	0
1	0
0	0
169	0
57	201
12	201
390	557
2	556
0	0
758	1
42	0
15	0
95	0
0	0
117	0
55	0
19	0
0	0
896	0
0	0
0	0
0	0
98	296
2	296
9	0
2606	0
1789	0
0	0
0	0
3461	0
353	0
5832	0
0	0
0	0
108	0
2300	1
149	2070
28	1749
48	1816
151	0
414	0
1006	3680
2	3680
1195	0
165	0
0	0
13	115
2	115
0	0
0	0
6000	0
181	0
4432	0
426	0
0	0
0	0
0	0
1	0
4	0
228	0
0	4373
10	4091
32	3966
174	0
2	0
177	0
348	0
0	0
52	0
173	0
527	0
43	0
579	0
49	0
188	0
129	0
34	312
41	312
137	650
7	650
65	0
0	0
10	0
138	18
942	0
345	4920
11	4920
2	4913
63	0
243	0
2	0
2001	0
5	0
979	0
1167	1
0	0
223	0
24	237
0	237
615	0
253	122
0	122
54	0
0	3
0	3
3	0
224	0
72	1270
0	1270
138	0
0	0
146	0
32	178
4	178
1118	0
1506	0
0	0
8	61
21	61
0	0
349	0
0	0
444	0
355	0
774	0
0	0
252	0
116	0
14	116
2	116
2	115
45	0
297	991
0	991
100	0
5	974
1	942
0	881
2	0
0	0
891	0
170	45
55	45
0	0
0	0
0	0
0	0
0	0
178	0
0	0
521	0
19	0
2123	2
392	485
0	485
0	0
30	0
62	0
3	216
19	216
27	0
0	0
0	0
61	0
36	796
4	796
587	0
0	0
0	0
1557	0
103	0
0	0
119	0
3	0
19	0
156	0
0	0
0	0
165	0
0	0
0	0
1333	0
0	0
1	15
0	15
18	0
4559	0
2	0
3	1969
158	1969
290	0
1301	0
0	0
0	0
5150	1
0	0
0	0
7	0
6	171
0	171
0	0
166	0
31	0
1	2
1	2
0	0
533	0
0	0
1577	0
0	0
0	0
28	98
0	98
437	0
87	0
132	100
2	94
2	55
23	261
43	261
354	0
0	0
664	621
0	621
682	47512
3	47512
0	0
187	0
417	0
0	0
94	0
42	0
11	1
26	216
15	216
14	201
39	201
200	0
0	0
583	0
0	26
0	26
411	0
0	0
85	0
1106	0
663	0
28	0
1	206
29	206
15	0
92	0
0	0
0	0
836	0
0	12
1	12
1	0
0	0
0	0
0	0
1233	0
19	434
1	434
7	434
254	2812
177	2812
1189	0
8	520
0	516
0	562
81	0
36	515
0	515
1148	0
0	0
82	466
11	466
119	0
283	0
607	0
1470	0
1	1373
39	1373
8725	0
499	0
24	0
6	188
28	188
0	0
0	0
0	0
41	0
388	0
40	0
30	0
34	0
872	0
329	0
0	0
382	298
0	298
539	304
4	304
362	0
128	0
80	0
4	0
23	0
102	611
249	611
0	610
0	611
3737	0
198	0
7	994
242	994
23	0
152	232
0	232
0	0
134	0
734	0
95	0
131	0
110	0
97	0
526	0
161	0
1005	0
1136	0
4	363
36	363
448	0
0	0
0	0
1	72
7	72
701	0
33	347
1	347
10	347
84	2067
0	2067
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	591
10	591
252	0
766	0
388	0
0	0
0	0
65	0
350	0
2	0
142	0
7684	0
21	75
4	75
161	0
3383	0
35	595
0	595
1	0
340	0
23	0
42	0
0	0
43	267
2	267
0	0
0	0
3	0
2	105
25	112
5	100
10	0
13	73
0	73
2	73
0	0
7	0
91	168
1	168
11	0
392	0
43	0
10	0
0	0
3	16
0	16
5	0
2	0
21	0
23	0
406	0
22	0
219	0
143	1
0	0
0	0
0	0
19	0
245	0
1	0
32	223
4	223
33	288
32	288
227	0
0	506
14	506
318	1744
7	1742
4	950
13	598
0	0
21	0
55	540
84	540
168	1
94	1
4	0
0	0
0	0
683	0
20	269
3	269
186	0
0	7020
0	5766
0	6172
505	0
227	0
0	0
125	994
0	994
11	2018
81	2542
38	2366
194	0
80	0
0	0
95	916
0	916
23	0
0	0
20	698
26	698
9	0
244	0
236	0
64	0
90	0
617	0
352	0
6	0
291	0
0	0
0	0
31	104
0	104
84	363
0	362
59	0
0	0
106	0
29	0
7	0
19	243
6	243
26	519
9	519
0	0
187	0
147	0
37	0
0	0
0	0
0	0
0	0
0	0
289	0
1405	0
0	0
0	0
0	0
0	179
62	256
9	252
42	819
2	819
0	573
3	740
8	733
0	740
0	0
14	931
114	931
897	0
61	0
596	0
8	0
0	0
14	59
14	59
26	20
0	20
1	0
258	0
304	2635
470	2635
2	5
0	5
105	0
0	0
0	0
579	10
36	144
35	144
35	144
122	0
12	0
2	164
9	164
4807	0
28	0
19	0
2224	0
11	0
1662	0
323	0
844	0
406	0
1	0
926	0
24	0
147	1
0	45
0	45
59	0
5	867
0	1011
15	922
9	843
105	0
522	0
14	0
55	0
0	0
1	0
0	24
0	24
2	18
0	0
35	705
0	706
8	667
16	0
48	0
478	0
0	0
0	0
611	0
25	0
0	2660
21	2586
0	1747
33	0
44	0
0	0
0	0
1	0
0	0
419	0
167	0
236	0
0	0
175	627
22	627
1620	0
31	154
1	154
1	0
0	0
0	0
10	112
0	85
0	112
0	0
14	0
251	0
30	212
0	212
179	0
16	15
0	15
0	0
93	0
8	0
484	0
0	0
0	0
0	0
408	0
16	201
6	201
194	1
751	0
0	0
0	0
0	0
396	0
0	0
32	0
14	0
19	250
0	240
0	249
0	237
9	134
6	134
1445	0
342	2162
352	2158
0	2034
69	1527
4	0
127	0
2	0
5670	0
273	0
0	0
0	0
0	13
0	13
124	0
131	0
273	4399
1	4399
1	7
1	7
67	0
505	0
51	0
0	0
63	0
12	1
83	1
0	0
0	0
203	0
0	0
0	0
23	0
0	0
0	0
1162	0
0	0
0	0
1064	1
146	270
2	270
0	0
0	0
476	0
15	0
682	0
792	0
0	0
228	0
13	0
0	0
57	833
0	833
175	1641
0	1641
18	204
1	204
3	573
69	573
1	571
58	571
0	26
0	25
0	26
0	2
0	2
25	0
0	0
0	0
0	0
0	138
0	133
4	83
0	0
253	0
682	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
378	0
184	1
0	0
4	0
23	0
502	0
0	0
61	0
1	0
42	0
410	0
0	9
0	9
0	0
222	0
46	0
100	0
30	0
36	0
1124	0
1	0
12	92
1	92
0	0
13	221
1	221
69	0
37	0
252	2
206	0
12	253
0	253
0	0
326	0
324	0
0	0
2	390
19	367
3	376
172	0
279	0
266	0
0	0
0	0
0	0
29	646
0	640
0	643
107	0
233	0
555	0
579	0
13	0
0	0
318	0
92	0
733	0
476	0
5768	0
0	0
1202	0
66	0
0	0
3	806
6	624
0	681
0	0
18	169
12	169
149	0
569	0
0	1143
8	1347
0	1128
1	1358
0	1276
7	1124
153	0
0	0
26	0
166	347
0	347
645	0
7	376
7	376
12	36
0	40
0	36
1	39
55	127
3	127
181	0
539	1
0	1
6	0
0	0
245	0
99	0
7004	1
1836	2
990	0
27	0
38	0
0	0
165	0
2865	2
91	1
15	166
8	166
97	0
11	0
39	547
1	547
195	0
7	0
563	1
0	175
43	175
1654	1
678	1
1683	0
640	2
36	370
1	370
15	1904
44	1903
22	1904
4	0
835	1
4	11
14	11
23	0
387	0
0	0
121	0
840	0
4375	0
11	86
0	86
1238	0
304	0
51	830
0	830
12	6
0	6
2810	0
291	0
1979	1
1	6
0	6
2857	0
372	0
318	1
6	45
0	45
7225	0
355	0
6329	135
3463	99
5511	114
0	0
350	0
1667	0
3	0
1351	0
37	216
0	215
1	187
62	0
35	0
132	0
242	0
0	0
3483	0
141	0
7	376
0	370
15	317
2	337
1	364
0	326
1	367
50	68
12	63
1	61
103	80
2	80
211	0
23	59
3	59
0	0
0	0
3	17
0	17
180	0
127	0
26	785
4	785
10	702
1	776
0	0
215	0
0	0
0	0
0	0
139	0
48	385
0	385
556	0
7	2007
105	2007
8	1758
37	0
2	0
28	0
44	0
14	0
186	0
1531	2
0	0
0	0
0	0
1	0
577	1786
11	1785
0	0
0	0
0	0
30	0
0	0
0	0
1	0
27	0
603	158
3	1473
0	1081
2	1398
0	0
1002	0
64	0
0	0
5575	1
0	31741
0	26605
0	21058
0	26194
0	1091
38	1048
0	1091
38	304
2	304
0	59
1	58
2	44
0	48
1	0
33	0
0	0
0	0
294	0
108	215
0	215
1	0
0	0
931	1
361	1
0	0
11	64
22	64
0	0
17	0
5	0
7382	1
25	379
68	379
300	0
23	0
907	0
54	595
41	595
2701	0
1	0
1502	0
58	425
0	425
0	1617
0	1467
0	1253
1	0
439	0
128	0
0	0
47	0
226	0
0	0
2	0
1	0
4	0
83	0
64	229
16	228
20	229
0	0
510	0
22	273
0	273
37	414
4	414
0	0
229	0
441	0
101	312
3	312
50	0
0	0
1	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
1553	1
382	0
79	0
2652	0
255	0
239	0
11	0
0	0
4	0
0	0
25	338
0	338
376	0
30	0
206	0
0	0
0	0
1	0
244	0
1	0
10	0
14	107
0	123
12	109
28	928
2	915
0	906
0	0
2	0
19	730
0	622
3	271
1929	1825
0	1824
293	61
286	0
254	0
53	0
39	0
0	0
199	0
18	0
1296	5414
8	5342
10	5418
0	5418
0	0
481	0
174	3586
343	3586
14	521
0	445
0	364
68	769
2	769
0	751
0	0
0	0
2	21
0	22
2	22
16	0
0	0
45	0
1474	0
1470	0
1188	0
34	0
0	0
0	0
0	0
30	0
0	0
0	0
100	0
80	0
1	0
0	445
32	445
11	250
0	250
1	3
0	3
0	0
0	0
1770	0
63	4
0	4
91	0
0	197
2	177
8	151
0	0
260	0
55	0
188	0
273	0
19	0
211	0
121	471
0	471
136	0
277	0
172	0
31	0
11	0
1002	0
1	0
1206	1
138	0
0	0
1	0
71	0
517	0
1243	0
729	0
71	683
36	683
103	0
615	0
2446	0
9	0
1532	0
16	0
333	0
0	122
0	151
0	138
96	0
0	0
0	229
36	223
4	199
647	0
0	0
1813	0
1120	0
0	0
0	0
304	0
16	0
194	0
0	0
1	0
111	0
90	0
486	2132
13	2111
0	0
0	0
230	1904
1	1889
0	1904
0	0
0	0
0	0
11	0
116	0
0	0
175	0
141	0
616	0
266	0
0	0
20	0
65	0
0	6
0	6
247	1073
3	1073
267	0
341	0
0	0
0	0
0	0
0	0
8	499
6	499
207	0
0	0
0	0
11	0
3	0
0	0
6647	1
0	0
336	0
0	0
2395	0
53	0
44	0
1955	0
73	985
1	985
1165	1483
4	1483
33	31
0	31
973	0
550	0
17	0
296	0
1777	0
36	0
491	0
15	0
180	0
22	144
3	144
5	0
20	28
13	19
211	9
232	0
0	0
1776	0
754	0
157	0
0	2888
124	2888
2058	0
1417	0
213	0
4425	1
157	0
358	0
2823	0
27	0
1172	0
237	0
338	0
0	0
0	0
878	0
494	0
1	285
7	285
36	285
0	285
0	1
0	1
2227	1
239	0
669	0
98	139
0	139
0	0
0	0
7	0
0	0
30	303
0	303
440	0
176	0
382	0
26	0
0	0
474	0
1	0
0	0
156	634
14	634
0	0
1075	0
0	0
0	0
7	514
2	514
0	514
0	0
0	0
146	0
339	0
1468	0
1132	0
1808	1
578	5228
6	5228
226	0
0	0
138	0
397	0
33	332
2	332
10	133
2	133
450	0
0	0
0	0
0	226
138	226
3537	1
266	0
0	0
1	5
13	5
314	0
104	0
702	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
806	0
26	0
0	1695
0	1655
0	1477
0	0
196	0
800	0
430	1
13	0
1106	0
48	420
0	420
0	417
0	0
0	0
3217	1
196	449
0	449
0	505
2	570
2	575
18	518
1007	0
1494	10103
0	10103
13	0
0	0
257	0
277	0
0	0
1	21
0	19
0	19
23	0
204	0
1550	170
0	169
6	0
321	1
0	0
420	1791
0	1791
1762	0
1014	0
1589	0
39	198
0	198
111	0
190	0
0	0
802	0
1208	0
329	0
582	2925
13	2925
0	0
0	0
769	0
0	0
664	0
7	0
990	0
0	0
417	0
319	3
0	8
33	0
0	6
0	6
0	6
0	6
12	0
410	0
19	1
683	0
153	0
960	0
6	66
20	66
0	53
653	0
177	0
216	0
0	0
101	0
0	0
10	348
0	343
8	347
193	4
0	0
714	0
584	0
1237	0
840	0
1077	143
1964	143
1270	1762
0	1762
438	0
133	0
0	0
29	208
7	208
0	0
3	54
0	54
33	241
0	241
2	241
4991	0
230	0
13	910
121	910
0	0
461	0
1000	0
79	288
0	288
0	0
926	0
1	0
256	0
0	0
2304	137296
0	137296
2673	1
206	19543
616	19544
0	0
17	122
1	122
0	0
554	0
974	0
9	0
107	1517
1	1517
573	0
1218	0
828	0
0	65
0	57
0	56
458	0
6640	1
929	0
11	0
38	817
8	817
922	0
69	0
0	0
11	0
0	104
0	104
0	0
1587	0
80	0
88	0
24	0
0	149
20	145
0	147
0	0
1	0
0	0
36	0
1408	1
0	0
48	2600
0	2557
1	2390
166	0
261	0
0	1883
0	1867
3	1736
0	0
0	0
0	0
0	0
0	0
197	788
0	704
0	788
0	713
2933	0
412	0
281	8124
139	8124
25	0
111	2
5	0
187	0
130	0
6	0
2329	0
0	0
38	0
0	0
2	0
912	0
6	0
1	2678
1	2530
1	2354
789	1
116	572
1	572
11	0
532	1
86	396
7	396
30	4410
396	4434
38	4454
75	735
1	735
154	0
0	0
0	0
260	0
2296	4347
12	4346
25	0
0	0
0	0
28	0
5	0
761	0
2	0
526	0
3	0
316	0
0	473
28	473
0	473
0	473
98	1218
0	1218
51	466
24	466
139	0
1311	0
9	0
133	0
1	0
261	0
53	0
521	0
165	0
859	0
35	25
0	25
0	0
346	0
42	0
594	0
76	0
0	0
46	288
35	288
202	0
598	0
0	0
413	1068
0	1068
1	0
545	0
0	0
123	0
203	0
2024	0
29	0
12	46485
11	41412
0	36025
0	36775
3	36826
0	0
414	0
113	0
3508	0
299	0
294	903
1	903
0	8
16	152
0	0
33	25
21	164
0	164
2	0
34	0
1216	0
26	0
1	0
3014	0
24	73
3	73
4	31
85	176
0	176
154	0
660	0
22	0
3758	0
1	0
0	0
0	0
0	0
0	0
0	0
73	0
14	1215
103	1215
7	0
0	33
2	33
0	0
578	0
0	0
25	140
0	140
275	0
270	2597
0	2597
0	0
0	0
2	0
0	0
0	0
8	0
33	0
438	0
4	0
14	29
2	29
3530	3970
6	3968
266	0
218	6
347	316
0	316
73	73
0	73
0	1
0	1
0	0
147	0
1	1
46	532
49	532
255	0
0	0
44	0
140	430
0	430
361	253
3	253
178	0
37	0
3034	0
208	0
0	0
542	0
1058	0
68	1735
0	1735
50	0
92	0
486	0
4656	0
2	124
54	124
421	0
0	0
553	0
1	25
0	25
5	19
7	19
105	0
48	0
13	748
0	748
0	0
46	145
0	145
0	0
179	0
374	0
35	0
163	0
22	608
150	608
0	0
42	0
135	0
855	1
1	0
0	0
921	0
0	0
18	158
0	158
197	0
0	0
0	0
31	177
1	177
207	0
155	0
132	0
34	0
1517	0
4	200
42	200
7	16
0	16
237	1
0	0
378	0
84	0
79	0
7	30
3	30
19	1
1653	2
0	0
122	145
3	145
147	0
302	0
1	0
6	0
602	0
328	1
218	1
2	0
131	1886
9	1814
0	1912
1	45
1054	45
432	0
0	0
0	0
511	0
1471	0
3	0
17	0
112	16713
239	15229
67	14003
199	0
1519	1
203	0
907	0
134	0
0	0
0	0
1732	0
30	660
3	660
2925	0
38	412
8	412
55	2382
73	2383
41	2381
19	0
18	0
986	0
36	0
114	0
814	0
257	0
118	0
1	0
190	0
108	0
449	0
1798	1
34	784
0	784
0	0
0	0
138	825
7	825
12	651
0	591
0	576
27	542
166	0
72	0
0	0
0	0
1	37
25	0
5	0
366	37
0	0
101	0
407	1474
2	1474
3199	0
1	0
39	0
0	0
506	0
12	101
7	101
0	0
0	0
1504	0
134	0
0	0
26	0
0	0
16	416
15	416
0	289
39	289
306	0
24	0
0	1042
0	843
36	961
406	0
139	0
0	0
93	0
1	0
1215	0
199	0
2	254
63	254
2416	0
4	427
10	427
26	0
602	0
203	662
0	662
1227	0
65	0
0	0
3965	0
2048	1
271	0
2180	1
0	0
295	0
538	0
0	0
0	0
1237	1
101	0
16	223
23	224
20	218
884	0
23	203
13	203
745	0
50	860
3	722
1	742
5	0
22	0
141	0
1	1121
47	1112
0	897
142	0
0	0
357	0
0	0
100	0
78	67
5	67
92	0
2	0
609	4
0	2
0	2
1260	0
366	2
4	335
10	144
32	340
0	247
103	1304
0	1304
0	0
0	0
557	0
130	0
258	0
0	0
0	0
0	0
11	0
5	0
0	0
1	0
0	0
0	0
11	0
102	0
135	0
1612	3597
0	3597
0	0
346	0
0	0
33	38
0	38
18	0
4	9793
9	9127
0	8529
0	0
34	0
178	0
13	0
0	0
467	1
301	0
434	0
1216	0
3	842
223	842
0	0
3	0
0	0
34	0
72	0
63	0
902	0
0	0
280	0
16	239
2	239
204	0
0	0
494	0
28	99
7	99
11	34
0	34
0	0
0	0
63	0
0	0
394	0
510	365
0	365
16	815
42	793
33	810
0	0
485	0
1101	2
96	0
185	0
2	0
322	0
181	0
155	0
787	0
486	0
214	0
251	0
2040	0
15	0
347	0
31	0
10	2852
528	2852
0	0
0	0
0	0
0	0
0	0
3	40
0	40
1208	0
2	63
4	63
568	0
0	0
2	0
0	0
0	0
0	0
6	0
522	0
0	0
38	0
31	0
3091	0
0	0
0	0
219	134
9	602
3	602
545	31559
4	31559
444	0
0	0
0	0
0	0
59	0
733	0
0	0
0	0
492	44
203	29
573	1
0	0
192	1
262	0
328	0
64	1
91	0
192	14
0	0
3	0
329	271
1	267
627	0
247	0
93	231
7	231
782	0
52	0
0	0
605	0
2	0
1429	0
149	0
0	0
70	0
0	0
90	2491
45	2491
171	0
0	400
0	373
0	416
1	443
17	411
83	0
10	185
9	188
6	160
87	0
0	4
0	4
97	737
0	737
3	20
0	20
2	0
27	73
87	73
0	0
0	0
6	0
0	0
68	0
16	0
114	0
2858	3929
0	3661
0	3341
103	0
1	332
18	346
8	346
0	0
6	1
2	1
0	1065
129	1071
0	759
26	377
0	403
1	334
83	0
3	265
12	265
0	0
279	0
1	0
90	0
363	0
111	0
27	1095
6	1095
0	0
1177	0
268	0
1	24
2	24
254	0
0	0
1735	0
1233	0
27	804
1	804
3148	2
0	541
16	541
43	623
20	623
72	1842
5	1918
8	943
0	0
0	0
327	4
1740	0
2956	0
0	0
851	0
460	0
67	0
408	1
1	0
0	0
0	0
38	0
4	0
0	0
146	0
0	0
471	0
244	0
4	59
8	59
70	0
1	402
356	402
10	0
253	0
3	533
1	470
2	467
5	0
160	0
498	1
0	0
0	0
0	0
301	0
0	0
49	0
47	0
113	263
0	263
85	0
640	0
113	0
371	0
0	0
119	481
16	481
1275	0
0	0
64	0
56	0
64	69
11	39
5	50
3	0
317	0
23	0
255	0
172	0
284	926
0	926
0	0
0	0
0	0
3040	0
15	323
1	323
2622	8179
24	8179
14	287
0	287
41	0
18	0
90	0
7	0
0	0
0	0
625	0
4408	1
134	0
20	287
37	287
9958	1
20	0
47	0
838	0
2899	0
0	0
174	0
0	0
79	534
3	534
1180	0
102	0
494	0
0	0
254	0
427	292
13	292
0	0
169	622
13	622
0	0
1036	0
13	95
0	95
0	2428
0	2485
1	2311
13	1906
16	1624
3	1560
123	1604
0	0
30	382
0	382
46	370
9	370
387	0
0	1189
87	1189
423	0
2	9
0	9
0	0
28	287
41	287
275	0
14	0
535	0
4592	3
0	0
95	668
0	668
2567	0
1012	0
1	0
106	0
154	0
1451	0
154	0
0	0
915	0
196	0
0	0
4	0
435	0
155	0
347	0
994	0
0	0
0	0
0	0
0	0
173	0
308	1
513	0
6729	2
2756	611
1172	611
0	0
0	0
0	0
2518	0
77	0
71	46
28	46
703	2
2459	0
821	0
12	0
89	0
0	0
0	0
692	0
24	101
2	101
141	0
0	109
0	109
5309	8273
1	8273
1	172
13	169
2	133
231	0
62	0
263	0
1395	6
570	6
2789	2
1899	0
56	0
8	539
0	439
0	479
0	0
267	0
31	650
5	651
1	647
1565	0
766	0
16	641
44	536
0	408
0	0
144	0
225	0
715	1
291	901
30	901
233	0
160	279
0	279
0	66
99	64
13	84
29	65
294	0
42	320
1	320
0	0
1937	1
507	0
31	581
19	581
0	0
149	0
13	0
12	9772
115	9889
29	9895
254	9890
0	0
695	0
2988	0
10435	1
4	945
7	944
5	908
0	0
13	305
0	305
0	0
0	0
1092	0
540	1
0	0
1307	0
0	0
5	0
54	0
5	0
0	0
0	0
0	0
0	63
0	73
7	65
0	0
0	1
66	0
0	2945
52	2945
652	0
108	0
494	0
163	0
0	0
0	0
89	486
0	354
0	344
0	216
16	216
275	0
346	0
817	1
1104	7
138	0
11	0
2	0
742	0
477	374
0	374
115	0
1	217
5	212
2	216
0	0
5730	0
1	0
145	6914
0	7444
2	7377
0	888
50	866
0	825
0	0
216	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	9
0	9
7	0
10	871
0	871
1770	0
57	0
0	0
0	0
0	0
0	0
0	0
12	0
65	0
147	0
1650	0
1039	0
176	0
77	1108
7	1058
0	1103
327	0
258	0
4	0
69	1736
19	1736
3	78
0	78
22	175
28	175
84	0
1279	0
0	0
277	0
679	0
15	0
12	505
13	505
0	0
36	641
0	676
0	617
242	0
0	0
2040	0
2448	0
0	597
2	370
0	419
0	0
0	0
0	0
0	0
39	0
0	0
287	890
0	890
0	890
128	713
2	713
2857	0
980	0
2058	0
855	1816
3	1816
853	0
0	0
57	0
12	0
442	1267
3	1267
1	2392
0	2356
0	2210
3299	1
28	0
2	0
143	0
7	0
740	0
0	1502
0	1378
3	1261
504	0
263	0
55	649
6	649
2	231
3	231
2	228
0	0
0	333
208	333
718	0
434	0
253	583
6	583
203	2220
0	2220
70	0
62	0
432	0
16	137
0	137
7	23
0	23
1	0
0	0
0	0
0	0
0	0
0	0
0	253
174	253
19	79
0	79
4	0
31	0
0	0
331	0
55	234
0	133
2	188
316	0
46	0
105	0
0	0
35	295
12	295
383	0
322	1258
0	1258
299	0
1	0
542	0
13	189
0	189
0	0
1334	1
322	0
1	0
0	0
0	0
5	889
23	889
1100	0
0	17
0	17
0	0
149	0
0	0
50	0
1834	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
199	0
0	0
0	0
0	2
0	2
0	1
0	0
72	1504
3	1504
39	1303
191	0
1483	3814
0	3814
378	1335
9	1335
0	0
0	0
0	0
0	0
116	0
256	0
0	99
11	99
224	0
213	0
131	0
952	0
18	825
8	745
3	825
842	187
118	0
10	0
0	0
0	0
0	0
2	0
0	0
4057	0
0	0
7	158
20	158
1439	1
127	0
570	0
45	181
3	181
5	0
2	108
60	108
548	0
0	0
0	0
0	0
1458	0
10	0
59	0
451	1
0	0
0	0
0	0
0	0
0	0
0	0
1299	0
316	0
0	0
1	0
0	0
3032	1
418	0
11538	0
103	0
47	478
0	478
5	117
1	181
0	103
17	152
143	0
1125	0
9061	0
114	0
469	0
914	0
2	0
1	0
13	0
0	0
0	0
219	0
17	673
0	532
0	593
0	446
0	0
0	0
6	0
1	0
22	0
76	324
0	324
0	0
0	0
0	0
1	0
430	0
242	0
182	0
383	0
18	1
280	1
458	0
36	0
64	0
25	0
93	0
483	0
155	0
43	0
15	65
2	65
0	0
0	0
1	0
216	189
0	189
12	203
1	203
744	0
10	1855
0	1950
0	1824
31	0
0	0
18	0
295	0
6	78
27	78
238	0
3	0
263	0
215	1254
0	1254
157	0
891	0
477	0
192	0
38	300
2	300
9	3
81	572
4	572
1116	0
0	0
0	0
172	0
0	0
219	1026
2	1026
401	0
136	0
0	0
99	0
3	186
2	182
2	179
325	0
1964	0
65	497
1	497
321	0
0	22
8	22
21	0
0	0
14	0
81	91
0	91
505	0
0	0
0	0
0	0
0	0
104	0
243	1122
0	1122
10	129
3	135
3	135
391	0
1557	0
1944	0
0	0
0	0
71	0
906	0
61	0
8	0
0	0
0	0
0	0
0	0
0	0
259	0
0	0
14	0
274	0
128	0
595	0
471	1
2	0
0	0
0	0
2	1848
555	1848
1	0
0	0
0	0
47	0
0	0
70	0
3	0
2783	0
0	0
0	0
491	2702
2	2702
714	1
1228	24
2287	1
98	0
0	0
0	0
54	0
3	0
4	0
766	1
0	0
13	0
436	2
0	2
