UniqueCount	AmbigCount
137	0
360	0
0	0
54	7611
0	7992
283	7614
0	7183
920	0
769	0
15	0
991	0
0	0
0	0
353	0
1	0
14	1238
9	1238
17	256
64	253
1	251
0	0
0	0
202	1703
3	1703
2649	0
7	0
0	0
0	2
0	2
0	2
0	2
0	0
33	0
75	0
2844	0
412	0
32	0
2823	1
6	78
1	78
0	0
3	0
25	0
46	591
135	591
459	0
77	230
0	230
1021	3361
13	3361
3	0
0	0
0	0
0	0
3077	0
43	0
62	0
37	0
3367	0
0	0
273	0
0	0
3045	1
563	0
581	0
0	1298
323	1298
0	0
0	0
0	0
116	0
0	0
0	2
0	2
1478	0
633	0
107	0
430	0
48	649
1	649
48	112
53	112
0	0
405	0
689	0
689	0
12	176
0	176
0	0
0	0
1449	0
11	935
5	861
0	733
1008	0
0	0
6620	1
1354	0
4422	679
3219	679
326	0
652	2525
41	2525
88	0
1048	0
0	0
2	307
12	302
0	318
2	275
136	0
0	0
1476	7073
0	7073
0	0
2905	0
59	0
1	0
1117	1
29	0
0	0
106	0
579	0
22	4284
0	4446
0	4276
2	3203
88	0
580	0
258	0
501	0
267	0
0	224
0	151
37	187
82	0
2	0
496	0
122	0
0	0
704	0
161	0
29	0
643	0
92	624
21	624
286	1653
22	1653
731	0
0	0
0	0
0	0
230	0
0	0
2	0
0	0
0	0
0	0
0	0
504	0
657	0
21	746
57	746
43	0
147	0
168	0
0	0
370	0
3964	0
0	0
0	0
5328	0
96	1989
32	1989
4	1
605	0
446	0
0	0
0	0
0	0
0	0
59	399
0	399
0	0
209	0
115	0
2	3
0	3
9205	0
1380	888
0	900
34	724
0	0
9	0
0	1931
11	1756
8	1758
12	1866
1469	0
5	0
796	2472
0	2472
339	0
1016	0
1	298
0	361
18	299
4	0
5	239
6	161
0	102
1	200
374	1160
40	1160
248	0
661	0
194	0
384	1514
0	1514
336	0
254	2446
0	2446
3	77
0	77
46	650
8	650
0	0
7998	0
18	0
7	0
0	0
0	0
0	0
637	0
182	893
3	893
136	0
583	0
4	0
0	0
502	555
2	555
811	0
45	0
1055	0
971	0
0	0
1	0
0	0
2	0
0	67
5	67
63	523
0	523
3725	0
873	0
8538	1
1511	0
14	0
107	0
2383	0
1446	1
2901	0
7	559
0	634
6	573
32	157
0	157
0	1912
290	1912
0	0
81	0
754	0
88	0
211	0
492	0
0	0
331	0
0	0
15	324
0	324
8	85
0	85
2171	0
15	33
1	33
10	0
104	0
558	0
1806	0
24408	82206
228	82201
4033	1
15	0
2398	1
120	419
23	419
364	0
0	0
1	0
30	0
326	1683
0	1361
1	1274
2304	0
321	0
226	0
225	5044
173	5044
538	0
15	0
25	1053
72	1053
0	0
0	1058
32	1058
189	0
131	1505
444	1505
2	722
203	722
640	0
3319	0
1299	1
6604	0
2617	0
452	0
125	0
167	1496
2	1496
1415	0
4133	0
0	280
18	339
27	342
4	310
616	0
1908	0
5	532
82	519
10	506
0	0
1408	4160
69	4160
0	0
696	0
1335	0
506	0
537	0
1	0
9	3576
6	3677
24	3670
1	3578
3	3022
14	3592
1	3516
34	3642
19	277
49	277
2	267
420	0
41	0
1392	0
0	0
131	0
0	89
3	86
21	61
175	0
0	0
0	0
0	0
0	0
449	0
74	227
0	227
471	1
31	1
4803	1
0	0
269	0
626	0
177	0
4	147
0	154
0	141
436	0
194	0
407	0
14	0
944	0
0	256
14	253
0	191
288	0
15	0
119	0
0	30
0	30
0	0
234	0
0	0
8634	1
2	0
57	278
0	278
4914	0
364	0
4	0
14	0
1	0
762	0
76	416
14	416
1	0
39	290
2	290
37498	4
1560	2
910	0
6	0
329	0
0	0
41	0
6	0
1	2
0	2
1244	0
743	0
1734	25685
452	25685
50	0
145	1543
24	1543
112	0
58	0
1	6
2	6
18	120
0	120
0	0
3209	18862
3	18862
0	0
79	322
1	322
12	0
0	0
0	628
1	472
89	647
54	240
89	242
0	0
0	0
0	0
2	0
0	0
16	125
2	125
0	0
169	1581
5	1581
104	0
1	0
211	358
1	358
0	0
19	0
2	0
0	0
32	0
34	369
10	369
99	0
81	0
821	0
1	598
39	560
0	572
8	562
0	569
0	521
14140	0
7	0
43	167
4	167
649	0
1286	0
693	0
0	0
83	0
58	220
0	220
0	0
180	584
0	584
4	0
0	0
0	0
11	0
1934	0
0	0
2971	0
21	0
135	0
161	0
0	22
1	17
0	15
339	1192
48	1175
7	1127
0	928
29	891
45	861
0	0
279	0
828	0
1556	0
4331	0
789	0
90	0
0	0
0	0
101	0
17	0
0	0
366	0
4	0
266	0
52	0
134	0
0	0
103	0
0	0
1	0
9	0
6418	0
2227	1
66	233
1	233
592	0
1156	1
999	4324
30	4324
0	0
878	0
1	0
241	0
76	582
4	582
118	1554
1	1554
452	1
319	3046
1	3046
7286	0
1	236
14	220
19	212
6	192
670	0
780	0
24	1610
0	1399
7	1632
1351	113
0	1563
0	0
7	0
1047	0
242	0
158	0
3148	0
0	0
20	366
0	366
201	0
372	0
47	1158
3	1158
638	0
948	0
289	0
64	0
0	1180
0	1205
0	1139
201	1104
24	1087
0	1004
1825	0
975	0
57	0
0	0
1547	0
101	0
4	242
1	170
51	247
60	301
17	301
1	0
300	1374
0	1374
1247	1822
19	1822
73	507
10	507
106	0
0	0
229	2414
30	2414
381	300
2	300
83	253
15	253
111	0
1136	2
484	0
7	0
0	2748
946	2748
111	0
721	0
13	0
46	417
7	417
0	64
0	64
48	64
0	228
8	200
4	214
8140	49273
3	49273
1966	0
0	757
5	606
2	536
54	709
0	0
21	89
0	89
0	0
0	1483
148	1421
7	1199
0	478
58	458
23	458
0	407
0	0
120	0
4	0
173	0
13	0
260	0
44	297
12	297
41	0
0	0
28	0
5	149
29	149
0	0
207	0
6	0
76	345
0	345
594	0
8	765
58	765
0	0
82	0
33	291
2	291
24	0
290	0
3016	0
140	0
556	0
42	0
363	1923
1	1923
653	0
0	5003
0	5003
0	0
493	0
663	0
56	0
228	0
285795	46
464	0
1279	0
18	234
0	221
0	229
0	225
0	0
13	52
0	52
104	3
11	3
55	0
6	51
11	51
76	0
12	0
4	0
0	5
0	5
604	0
1567	0
0	0
0	0
3	0
292	2478
18	2478
1363	1
337	0
228	0
3498	0
373	0
0	0
32	0
8	0
914	0
0	0
0	0
387	0
0	0
88	0
1109	0
530	0
0	0
476	0
0	0
647	0
148	0
316	0
5	284
0	318
0	227
0	0
735	1
137	0
68	0
12	0
0	0
0	0
0	0
0	0
36	0
3744	32003
0	32003
0	0
11	0
2	0
948	0
0	0
27	0
488	0
1	6
1	6
0	6
0	0
731	0
330	0
628	0
39	0
19	136
7	136
130	0
244	0
108	0
52	0
1347	0
226	0
147	727
0	727
34	0
1639	0
1384	0
0	0
84	0
1311	0
744	1
5070	0
0	0
1155	0
1408	0
71	0
403	0
6166	2
4969	0
274	878
1	878
4616	3
24	646
21	646
12	0
20	0
5	0
6277	1
0	0
57	552
6	552
33	0
87	0
500	0
17	332
2	332
1	0
351	0
443	1904
2	1904
1144	0
123	0
638	0
11	395
14	395
24	0
1320	0
887	0
67	754
3	754
1698	0
1307	0
29	340
6	340
7	0
426	0
54	0
0	0
71	338
1	337
560	0
698	1
407	1
583	0
1336	0
0	0
0	0
522	0
7354	0
334	0
0	0
0	0
0	0
0	0
12	10
1044	0
0	0
2	2302
204	2302
475	0
100	566
13	566
0	0
41	0
1	0
10	0
0	0
425	0
286	3
0	0
0	9
0	0
259	0
72	0
0	0
0	0
472	0
0	0
453	12
0	1275
445	1275
3	0
10	109
4	109
0	0
0	0
813	0
0	283
0	249
0	251
1323	0
0	0
5	0
8	870
1	988
13	865
5	777
0	0
7658	3
5325	0
132	125
75	0
1613	0
0	0
0	0
8	354
15	428
2	333
1567	7710
33	7710
88	947
0	947
0	947
1732	0
0	33
3	33
0	0
1	25
0	25
1968	1
2	353
2	353
62	408
0	408
44	0
57	0
0	0
0	0
407	0
4	453
10	381
1	426
3	383
2202	0
0	0
1443	1
24	114
5	114
0	0
0	0
519	0
128	2659
56	2659
223	0
0	4
91	759
6	759
11	0
15	0
15	0
0	6
0	4
0	3
2	0
1528	0
2712	0
152	2056
2	2056
1221	0
2442	0
441	0
0	0
46	680
6	680
602	0
0	0
5259	0
1875	0
71	3589
48	3589
204	0
0	1417
0	1332
0	1250
0	1161
228	0
36	0
1808	0
19	0
0	0
1011	0
37	0
0	0
0	0
3510	0
559	0
39	0
0	0
3	0
380	9
22	0
371	0
153	0
22	0
492	1
1	0
160	0
0	0
658	0
1819	1
52	0
510	110
0	0
857	0
209	0
1865	1
823	0
27925	4
10	21
4	19
31	21
1503	1980
14	1977
1168	0
997	0
1433	3270
0	3270
27	0
169	0
132	1
1	0
14955	43501
20	43498
0	0
0	2
0	0
7	0
38	0
1432	0
90	150
8	150
29	0
0	0
378	0
0	0
0	0
2	1
50	0
45	480
34	480
116	3025
12	3025
15825	1
926	0
0	0
219	2557
230	2558
56	0
0	0
0	0
0	0
5	0
1248	0
0	0
1	0
0	1196
5	1176
16	20
120	0
2	0
1	3
2	3
182	0
0	415
17	509
2	435
0	0
808	0
0	0
324	0
84	0
28	0
0	0
152	0
0	0
0	0
0	15
18	0
0	0
0	0
0	0
16	65
0	65
32	211
1	211
598	0
531	0
24	0
0	0
0	259
16	204
0	217
0	2
0	2
0	0
193	391
4	391
131	1301
0	1301
0	0
0	0
143	276
31	276
541	0
48	0
0	0
0	31
0	27
0	23
1823	7264
0	7264
56	0
0	0
128	0
66	0
44	0
0	0
0	0
7	0
0	0
0	0
6	7
13	0
1623	10183
337	10183
1174	0
0	0
0	0
181	0
1854	7920
11	7920
22	527
2	527
170	0
417	0
2737	0
0	0
9	0
443	0
919	0
11	0
31	376
95	370
0	203
38	0
0	0
4	0
325	2
2274	2
2393	1
495	0
3	0
12	0
2	3
0	0
93	0
1314	0
0	0
2	46
3	46
609	0
1466	0
35	597
0	597
34	0
531	0
0	499
0	499
0	0
15	259
22	259
477	0
1994	0
3	0
134	0
222	0
1928	0
121	841
1	722
2	841
12	14
369	14
0	0
0	0
0	0
0	0
177	0
1	407
0	352
0	293
23	357
4	357
353	0
3576	0
0	0
0	0
131	7150
0	7410
37	6917
0	0
131	0
56	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
287	0
707	0
1300	0
6	0
429	0
268	441
1	441
415	0
726	1
117	440
1	440
773	1
603	1
144	0
53	201
4	201
841	0
1384	3294
4	3294
478	0
0	0
6574	3
17	0
155	0
0	0
0	0
0	0
1998	0
16723	1
254	1
11715	2
12	43
0	43
0	0
0	133
0	101
0	107
0	86
32	920
0	920
66	4025
40	4026
5	4023
1	3843
3965	1
0	820
1	664
0	650
46	1138
5	1138
248	0
2240	0
1617	0
59	653
26	653
1	0
0	0
52	0
26	0
1250	0
0	0
1	0
162	0
410	0
1099	0
419	949
32	948
110	0
1	0
350	0
70	0
2	45
2	45
11	37
141171	35
23	0
3350	0
81	0
25	0
370	0
0	0
0	0
243	425
0	425
705	0
625	0
0	0
0	0
30	526
14	526
5	7722
4	7593
17	11252
652	11742
296	0
0	0
918	14389
864	14389
1532	0
1957	0
0	0
0	0
0	0
351	0
1928	0
29	1457
10	1457
47	0
142	2579
0	2579
915	0
1	0
0	0
0	0
0	0
559	0
0	0
315	0
2315	0
43	348
23	348
93	0
257	1062
120	1062
181	0
0	0
255	0
9	0
40	0
1087	0
0	0
0	0
0	0
0	0
0	0
2	4
364	0
579	0
120	1884
5	1884
92	170
39	170
29	167
0	167
1	0
257	0
261	0
309	0
528	4726
0	4726
25	0
10934	57924
90	57923
0	0
1	0
1	0
0	0
0	0
0	0
22	0
9	0
44	0
0	0
2	0
0	0
0	0
3	0
0	0
1110	1
1986	0
75	742
3	742
0	0
48	1319
91	1319
758	0
1773	0
0	0
76	0
0	0
2	0
0	0
0	0
3	0
0	8
0	8
144	0
1	1
71	334
16	333
4992	4078
12	4074
0	0
0	0
1539	0
4017	1
1	0
0	0
0	0
0	0
0	0
25	0
3	2
2	2
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
24	233
4	233
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
263	24
0	0
4	0
0	0
0	0
0	0
201	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8632	0
0	5
3621	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
98	0
5	32
1	32
307	0
1862	0
83	0
12	0
0	12
0	18
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
1312	0
0	0
0	0
1	0
0	0
0	0
0	0
55	732
17	732
682	0
263	7224
14	7195
14	7232
3152	0
91	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
42	0
0	0
0	0
0	0
0	0
0	0
22	0
8	64
0	64
508	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
200	1409
88	1381
1	0
0	0
0	0
0	0
5962	0
300	0
33	287
30	287
461	0
0	0
5	1
79222	8
0	0
0	0
0	1
1	0
213	0
5	0
0	0
647	720
31	720
0	0
123	0
128	0
2	1
1300	1
0	0
235	560
0	560
1	0
637	0
14	0
8400	1
0	0
216	0
141	0
682	1
140	0
0	0
422	703
18	703
5052	0
34	4949
590	4949
372	0
245	0
513	0
983	0
3730	2
17	0
1042	0
45	452
18	452
350	0
0	0
183	0
1170	0
0	0
549	1
0	0
304	0
992	0
2	0
0	0
0	0
0	0
8	258
15	258
54	0
0	0
53	309
0	309
0	0
0	535
0	530
7	473
0	500
0	495
0	0
2099	13311
36	13311
0	13298
5	4906
0	0
467	0
3954	0
0	0
0	0
0	0
0	0
0	0
948	0
1	0
0	0
23	0
237	3
22	3
30	0
0	0
0	0
0	0
0	0
4010	1
1282	0
19	0
103120	15
126	0
0	0
13	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
33	45606
7	62185
3	57025
8	58539
46	34343
44	44197
221	0
0	0
0	0
0	0
2	0
2	0
90	374
7	374
63	409
28	409
315	0
121	2050
0	2050
7	0
91	63
0	63
367	0
203	0
1	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	86
6	86
0	0
0	0
989	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	107
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	0
504	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
31	331
20	331
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	158
6	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	49
6	23
2	33
14	49
28	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
48	0
10	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	0
286	0
0	0
33	886
9	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
448	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	2
29	0
0	0
0	0
0	0
65	448
65	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	57
34	57
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
17	115
0	115
2	295
104	295
1	295
0	0
48	887
0	891
0	782
0	0
0	0
16	0
151	0
453	304
0	304
23	266
45	266
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1145	1
205	628
12	628
227	0
902	0
32	320
32	320
50	104
1	104
0	0
0	0
0	0
0	0
0	0
2308	2
0	0
0	0
0	0
0	0
0	0
0	5407
21	4809
62	4890
1	3779
0	0
5	5
0	0
0	0
1	5
0	0
0	0
0	0
105	0
39	1120
90	1102
7	1122
398	6
449	7
0	0
0	2
791	1
362	0
980	0
0	0
720	0
1	0
5	0
0	0
7	0
617	137
7	130
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
955	0
17	270
1	270
0	0
0	0
0	0
450	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
172	0
0	0
1700	0
0	0
0	0
0	0
384	1471
12	1471
0	0
1362	2177
59	2177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	0
11	0
9581	0
873	0
214	0
0	0
0	0
851	0
0	0
0	0
406	1
0	0
0	0
38	814
65	809
0	814
0	756
0	755
3	5
0	0
0	0
1536	7892
20	7892
20151	0
5	0
448	0
130	0
575	3335
0	3335
5	22
0	22
0	0
13	0
0	0
0	0
0	0
0	0
0	0
241	0
0	0
0	6
63	2095
45	2095
0	0
144	0
0	0
951	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9590	1
579	0
1828	0
0	0
0	0
0	1
0	0
0	1
0	0
76	0
0	0
11	0
97	0
0	0
0	0
0	0
1	2
468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
1	123
29	123
106	443
0	443
316	0
1	0
0	0
0	0
235	0
296	1
0	0
372	0
485	0
0	0
0	0
0	0
0	0
0	0
0	0
1412	2
0	0
1078	0
364	0
0	0
0	0
0	0
63766	15
0	0
2082	1
690	204
9	204
0	0
0	0
0	0
12	1132
9	862
0	876
22	870
3372	0
0	0
0	0
0	0
291	0
1	2486
16	2213
117	2198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3445	0
193	0
0	0
753	1
1	16
3	16
0	0
0	0
0	0
0	0
0	0
967	0
1667	0
21	85
0	0
0	0
93	0
0	0
0	0
0	0
0	0
0	0
33	42
0	42
52	689
2	689
0	0
0	0
64	0
23	723
68	723
0	0
0	0
828	0
887	0
358	0
7347	0
390	0
4032	1
138	0
132	389
102	402
43	411
248	0
0	0
0	0
111	12159
101	12159
86	0
207	0
131	0
1	0
63	252
10	252
1525	0
0	0
4	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
4	0
153	0
0	0
4799	0
148	0
4466	0
471	0
356411	24
0	0
20	599
36	599
0	0
22	0
17	0
1	275
3	275
0	0
0	0
31	0
35	1078
10	723
10	964
2	0
1172	0
0	0
0	0
0	0
377	0
1490	5130
16	5130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
3	189
0	189
1	0
543	75
4	1
0	630
52	630
0	0
0	0
121	0
0	0
133	935
16	935
0	0
308	0
26	0
1	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1921	0
0	0
0	0
1561	0
0	0
640	0
657	0
0	0
4904	0
8	0
2255	1
132	0
690	0
0	0
0	0
310	2388
0	2388
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
106	0
231	1117
1	1117
9	241
4	241
19	241
755	2
96	2
5	0
4	119
0	119
0	75
0	513
0	553
0	454
0	494
0	278
10	276
26	0
57	1
13	1
5692	3
0	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
83	0
460	0
121	2033
3	2033
1497	0
552	0
241	0
9	0
11459	0
1322	0
1	0
3262	0
0	0
0	0
2	0
4	0
157	0
0	0
659	0
2	0
402	0
0	0
2306	1
1082	0
7684	2
2	0
280	0
0	0
150	0
1160	0
0	0
8	60
14	60
646	0
34	0
0	0
229	2349
0	2349
0	0
0	0
1	0
31	0
506	0
5893	0
0	0
163	0
127	0
314	0
0	0
1	0
0	0
1	0
0	0
0	0
17	0
64	0
0	0
2	0
965	0
12	7298
1017	7298
0	0
0	0
1575	0
0	0
342	15
192	1
0	0
0	0
0	0
0	0
637	0
291	0
283	0
36	0
0	0
2	0
1	0
0	0
997	0
0	0
0	0
0	0
0	0
78	0
807	0
825	0
29	0
0	976
111	976
11	935
38	935
652	158
43	1
323	6
778	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
10	0
8	0
0	0
113	0
0	0
0	0
0	0
8	0
156	1205
0	1205
24	200
16	206
0	206
557	0
51	0
474	0
25	0
34	0
0	1713
140	1850
0	1829
22	746
353	746
119	481
28	481
7	0
1762	0
351	0
17	0
1	0
0	0
489	0
240	0
227	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
984	0
89	0
361	0
0	0
0	0
0	0
6	0
251	0
912	0
1724	190
3070	190
1	0
0	0
753	0
0	0
2	0
0	0
0	0
0	1
0	1
994	0
0	144
19	144
0	0
14	0
249	4755
0	4755
0	0
0	0
176	0
0	2
3	2
18	0
133	411
9	411
13	0
0	0
0	0
0	0
0	1
1	1
0	0
9	0
0	0
0	0
156	1079
109	1079
431	0
0	17
8	17
1080	1
651	1011
4	1011
75	801
1	801
0	0
129	0
700	0
2559	0
351	0
228	1
0	366
6	366
276	0
153	0
4	262
0	278
0	251
3	232
2175	0
0	0
0	0
21	0
365	0
290	0
132	997
7	997
117	1343
20	1343
135	1094
58	1094
1	1062
17	1065
0	1047
165247	5
0	0
0	0
0	0
3876	1
4	121
2	121
2	23
0	13
0	14
0	0
0	0
1008	857
0	857
0	0
260	0
1212	0
0	0
460	0
0	0
0	0
0	0
0	0
0	4
0	4
564	0
7136	0
0	0
88	0
4599	0
0	2843
0	2348
0	2009
0	2489
0	2168
11	99
2	99
11	449
4	348
0	342
952	0
0	0
64	0
0	0
0	0
0	0
0	0
0	136
0	78
0	110
2	130
1	103
74	1
89	0
0	0
1031	0
210	0
2718	0
655	0
2	0
116	0
1918	0
0	7
0	7
8	0
1252	0
0	0
0	0
0	0
590	3499
0	3499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
570	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7445	0
69	499
0	499
8	1245
67	1245
1111	0
68	0
0	0
0	0
27	0
133	0
37	0
0	0
15484	4
1	0
0	0
0	0
0	0
0	0
0	0
15	660
4	660
0	0
0	0
0	0
590	5586
501	5586
2223	6
7	4
1623	4
1424	0
602	1624
7	1624
103	0
1633	1
758	0
0	0
0	0
3	0
272	0
0	0
329	2328
15	2328
17	0
0	0
0	0
2739	0
0	0
0	77
1	77
77	402
9	402
277	0
2	0
3774	0
1	0
31	0
0	0
10	85
0	85
753	0
0	691
1	580
3	593
469	0
0	0
13475	0
2269	0
2	0
513	0
43	108
33	104
39	0
6	1366
723	1366
12612	0
56	1733
102	1757
1	1742
0	1301
2	0
0	157
47	157
17	10
33	0
0	0
261	24
18	0
0	0
6245	0
2	25834
0	22349
0	21629
0	13090
182	0
0	0
0	0
0	0
0	0
464	0
386	0
0	0
88	0
30	0
2	0
308	0
147	0
932	0
78	5588
0	5588
5448	13
40	0
0	0
3461	1
0	0
617	0
12	0
264	7
0	5
2	12
0	0
0	0
541	0
48	0
8	0
0	0
8	77
0	76
311	0
34	83
13	83
0	0
78	0
0	2458
28	2656
2	2304
0	0
67	0
12	0
470	0
150	0
782	7465
0	7465
324	0
0	0
0	0
1425	0
240	1671
0	1671
0	0
0	0
0	0
0	0
153	399
11	399
0	0
0	0
0	0
36	0
2070	0
0	0
7	4
0	4
13	238
0	238
0	0
1560	3381
0	3379
87	0
733	0
1093	0
0	0
96	978
0	978
0	870
132	2597
31	2597
1	0
43	0
0	0
7	0
47	0
104	242
0	242
3	140
1	0
90	942
0	919
1	940
0	0
114	1148
25	1148
0	0
616	0
387	0
1452	0
0	0
239	0
0	0
0	0
0	0
442	0
67	0
559	2001
6	2001
1207	0
7	242
74	239
11	250
0	0
1950	0
2	0
2684	0
2043	0
1577	0
57	0
40	0
157	0
967	0
8	0
758	0
601	0
0	0
7	0
14	0
114	0
0	0
0	0
1197	0
31	0
5	0
0	0
20	0
0	3341
13	3339
0	2365
0	2619
3	2627
12	73
5	73
1595	101
145	0
0	0
1	0
0	2043
19	1754
2	1513
4	0
148	0
153	0
2091	0
115	0
0	0
0	0
395	0
180	503
3	503
0	0
0	0
0	0
43	0
42	0
126	0
351	0
104	0
1	0
1714	0
658	12808
401	12651
2	12551
0	12787
5586	0
686	1
0	0
0	0
87	981
0	981
4	981
892	0
667	0
50	0
37	440
0	381
0	440
0	8620
1719	8699
752	0
71	0
0	0
1428	0
1431	6343
0	6342
11	297
6	297
4	289
