UniqueCount	AmbigCount
74	326
407	0
1358	0
12	9759
0	9760
0	7627
3756	0
82	0
12	0
0	0
121	0
0	0
0	0
195	52
8	52
306	0
0	0
9	16
0	16
5747	1
62	0
27	0
1133	1
886	0
203	0
669	0
395	0
0	0
356	0
300	706
5	706
0	0
0	0
277	0
44	266
37	266
245	0
39	0
0	0
35	0
15	0
95	0
0	0
5514	0
226	0
11	0
26	383
29	383
12383	0
0	1
0	1
1276	0
17	0
63	48
3	48
0	0
14	0
137	2825
39	2825
4689	1
0	0
1633	0
285	0
136	586
0	586
253	0
236	2288
1	2288
2201	0
0	90
11	90
0	0
0	0
0	0
0	0
35	2
39754	5
0	0
1	3
0	3
147	0
106	0
10	0
21	0
0	0
11	0
1670	0
32	0
3	199
15	199
0	199
3639	0
126	0
13513	33806
1	33806
160	0
0	0
2	0
37	0
494	797
1	797
160	0
38	0
235	299
0	299
3	0
1	1
0	1
80	0
105	424
21	424
362	505
1	505
0	0
882	0
92	0
14	0
129	0
0	0
108	0
82	1
33	1
0	0
1156	0
0	0
0	0
0	0
108	330
3	330
8	0
2430	6
2503	1
0	0
0	0
6322	0
565	0
8485	0
0	0
0	0
71	0
1765	1
229	3289
23	2816
115	2917
194	0
374	0
660	3408
0	3408
1847	0
83	0
0	0
28	113
2	113
0	0
0	0
8798	1
115	0
4403	1
730	0
1	0
0	0
0	0
3	0
21	0
390	0
0	12299
20	11609
63	11471
447	1
9	0
228	0
601	0
0	0
51	0
330	0
1681	1
61	0
1370	0
45	0
284	1
106	0
47	415
36	415
163	826
7	826
173	0
0	0
16	0
260	42
225	0
389	6122
16	6121
2	6114
72	0
106	0
3	0
2566	0
13	0
1628	1
1699	0
0	0
477	0
41	468
2	468
849	0
300	211
0	211
73	0
0	43
3	43
3	0
385	0
82	1379
0	1379
121	0
2	0
165	1
27	236
1	236
1543	2
2317	0
0	0
19	76
17	76
0	0
446	0
0	0
773	0
683	0
904	0
0	0
381	0
247	0
20	188
4	186
1	183
52	0
1018	3666
1	3666
170	0
8	1702
5	1641
0	1572
14	0
0	0
711	1
272	97
67	96
0	0
0	0
0	0
0	0
0	0
298	0
0	0
728	0
19	0
3455	0
671	692
0	692
0	0
47	0
40	0
3	340
17	340
39	0
0	0
0	0
213	0
63	1105
3	1105
721	0
0	0
0	0
2299	0
133	0
0	0
110	0
3	0
23	0
109	0
0	0
0	0
203	0
0	0
0	0
1405	0
0	0
0	20
0	20
12	0
8610	0
2	0
1	2763
223	2763
422	0
1838	0
0	0
0	0
7278	5
0	0
0	0
17	0
12	207
1	207
0	0
194	0
39	0
1	11
0	11
1	0
1645	0
0	0
2898	0
2	0
0	0
40	88
0	88
626	0
118	0
196	146
3	146
4	84
19	356
78	356
499	0
0	0
757	755
0	755
953	79656
0	79656
0	0
249	0
848	0
0	0
41	0
20	0
5	0
22	377
16	377
41	628
82	628
210	0
0	0
779	0
0	41
0	41
630	0
0	0
110	0
1445	0
898	0
12	0
1	267
25	267
19	0
629	0
0	0
0	0
1611	0
2	19
0	19
1	0
0	0
1	0
0	0
2230	0
27	699
0	699
9	699
307	3552
182	3552
1992	0
11	681
0	698
0	734
86	0
129	2147
0	2147
2077	0
0	0
94	656
4	656
125	0
127	0
855	0
4264	0
3	2040
71	2040
16332	4
576	1
12	0
10	181
16	181
1	0
0	0
0	0
26	0
283	0
54	4
47	0
35	4
1380	0
2309	0
0	0
624	561
0	561
1260	800
14	800
2331	0
150	0
59	0
3	0
24	0
92	612
259	612
0	611
1	613
4812	1
62	0
14	1601
327	1601
88	0
217	466
3	466
0	0
152	0
2787	0
142	0
199	0
144	0
99	0
955	0
308	0
1287	0
1348	0
0	395
36	395
390	0
1	0
3	0
1	131
2	131
1076	0
32	489
2	489
15	489
113	3237
1	3237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	1073
6	1073
445	0
1137	0
688	0
0	0
0	0
60	0
924	0
5	0
249	0
14569	0
42	163
3	163
1170	0
6902	0
41	761
0	761
0	0
469	0
24	0
12	0
0	0
32	346
0	346
1	0
0	0
3	0
6	157
39	165
6	139
35	0
21	100
0	100
1	100
0	0
24	0
138	332
4	332
200	0
618	0
122	0
2	0
0	0
17	47
0	47
3	0
2	0
23	0
589	0
586	0
36	0
224	0
458	0
0	2
0	2
0	0
11	0
351	0
1	0
35	279
4	279
28	377
44	377
221	0
0	769
38	769
455	2550
7	2550
2	1144
10	733
0	0
32	0
56	727
88	727
258	3
95	0
0	0
0	0
0	0
1139	0
23	319
9	319
246	0
0	11542
0	9445
2	9949
819	0
407	0
0	0
145	1139
0	1139
7	2440
76	3042
40	2878
565	0
128	0
0	0
105	1264
0	1264
66	0
0	0
38	930
34	930
21	0
475	0
294	0
70	0
132	0
792	0
376	0
1	1
313	1
0	0
0	0
35	126
0	126
111	529
0	529
59	0
0	0
182	0
109	0
10	0
20	284
2	284
27	644
3	644
0	0
264	0
98	0
19	0
0	0
0	0
0	0
0	0
0	0
369	0
2344	0
0	0
0	0
0	0
0	198
75	260
7	254
37	835
0	835
0	885
13	1139
6	1119
0	1134
0	0
8	1379
194	1379
1345	1
94	1
657	0
16	0
0	0
20	111
25	111
37	42
0	42
2	0
364	0
446	4164
647	4164
4	9
0	9
159	0
0	10
0	10
923	10
39	147
27	151
55	151
97	0
16	0
3	283
18	283
7658	2
62	0
30	0
14876	2
14	0
2744	1
309	0
740	0
713	0
0	0
1671	0
34	0
200	0
0	73
6	73
56	0
13	1128
0	1300
9	1194
4	1109
170	0
560	0
39	0
93	0
0	0
4	0
0	34
0	34
2	24
1	0
70	1253
0	1253
4	1154
8	0
29	0
767	0
0	2
0	2
921	0
27	0
0	3762
24	3662
3	2473
36	0
60	0
0	0
0	0
0	0
0	0
413	0
200	0
185	0
0	0
290	972
26	972
3112	0
48	222
4	222
17	0
0	0
0	0
39	473
1	350
0	473
0	0
22	0
323	0
57	487
0	487
181	0
19	20
0	20
0	0
67	0
14	0
723	0
0	0
0	0
0	0
569	0
26	264
5	264
902	1
1159	0
0	0
0	0
0	0
504	0
0	0
32	0
9	0
22	288
0	278
0	286
1	274
16	205
7	205
2026	0
704	4846
701	4838
3	4556
144	3604
19	0
136	0
1	0
9635	0
337	0
0	0
0	0
0	10
0	10
307	0
203	0
210	4406
0	4406
1	13
0	13
155	0
670	0
40	0
0	0
46	0
3	0
117	0
0	0
0	0
226	0
0	0
0	0
8	0
0	0
0	0
1914	0
0	0
0	0
944	0
261	502
2	502
0	2
0	2
819	1
17	0
1009	0
1030	0
0	0
190	0
17	0
0	0
65	1282
0	1282
194	1987
0	1987
34	230
1	230
1	919
105	917
1	918
51	918
0	20
0	20
0	18
0	0
0	0
27	0
0	0
0	0
0	0
4	276
0	260
1	165
0	0
718	0
1514	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2867	1
199	0
0	0
1	0
44	0
666	0
0	0
44	0
1	0
39	0
206	0
4	29
0	29
0	0
176	0
43	0
138	0
43	0
91	0
1509	0
1	0
10	126
1	126
1	0
13	249
0	249
46	0
83	0
383	0
377	0
15	548
0	548
0	0
401	0
427	0
0	0
2	537
39	499
7	499
99	0
391	0
498	0
0	0
0	0
0	0
31	841
0	839
4	841
130	0
311	0
657	0
618	0
26	0
0	0
363	0
73	0
1025	0
608	0
7435	1
0	0
2028	1
52	0
0	0
0	1201
2	959
0	1046
0	0
60	303
11	303
229	0
833	0
0	1099
8	1280
0	1080
0	1290
0	1197
5	1061
173	0
1	0
223	0
267	693
0	693
1221	0
5	282
1	282
15	57
2	64
0	59
3	62
74	190
6	190
192	0
595	3
0	3
90	0
0	0
413	0
182	0
7303	1
3174	1
1315	0
20	0
31	0
0	0
390	0
8637	1
278	1
18	353
11	353
318	0
6	0
40	741
2	741
350	0
9	0
874	1
0	168
37	168
3103	1
981	0
1981	0
695	0
43	525
3	525
29	2736
70	2736
19	2735
0	0
1061	0
2	31
16	31
7	0
636	0
0	0
127	0
1728	1
7910	1
35	208
0	208
1724	0
204	0
85	1278
5	1278
24	15
1	15
4051	0
482	0
3127	0
3	9
0	9
1680	0
301	0
471	1
9	77
0	77
10361	0
1024	0
9308	254
5170	202
7431	211
0	0
512	0
2869	0
1	0
2196	0
38	311
0	311
5	261
744	0
108	0
124	0
580	0
0	0
11820	3
278	0
14	674
0	665
21	554
0	624
4	670
0	620
0	659
48	99
11	95
8	90
144	120
20	120
348	0
29	69
1	69
0	0
0	0
9	26
0	26
374	3
132	0
22	891
4	891
10	757
1	875
0	0
249	0
0	0
0	0
0	0
153	0
68	556
0	556
772	0
22	2755
87	2757
7	2478
52	0
17	0
260	0
56	0
24	0
283	0
3432	0
1	0
0	0
0	0
1	0
545	1882
8	1882
0	0
0	0
2	0
34	0
0	0
0	0
7	0
18	0
628	189
8	2618
1	1943
5	2472
0	0
1374	0
109	0
0	0
7616	0
4	64609
0	54199
0	43005
0	53415
0	1703
97	1666
0	1703
86	578
5	578
1	72
4	69
0	64
0	57
1	0
34	0
0	0
2	0
387	0
166	335
0	335
0	0
0	0
1271	0
496	0
0	0
24	127
36	127
0	0
34	0
16	0
10285	0
7	392
78	392
540	0
17	0
1413	0
96	998
56	998
7541	0
9	0
1940	0
81	719
0	719
0	2278
0	2097
0	1753
0	0
653	0
260	0
0	0
61	0
545	0
0	0
10	0
1	0
13	0
123	0
89	324
12	314
16	325
0	0
551	0
34	361
0	361
43	475
1	475
1	0
498	0
536	0
101	404
1	404
67	0
0	0
0	2
0	2
150	0
0	0
0	0
0	0
0	0
0	0
0	0
1436	0
603	0
226	0
5704	0
405	0
285	0
20	0
0	0
1	0
0	0
19	323
0	323
354	0
113	0
345	0
0	0
0	0
0	0
439	0
7	0
35	0
8	172
0	178
11	161
70	1446
0	1431
0	1401
1	0
1	0
35	1032
0	882
6	369
1647	1733
0	1733
467	112
2048	0
228	0
55	0
61	0
6	0
143	0
33	0
1960	8432
9	8292
7	8433
0	8433
0	0
789	0
246	5325
525	5325
15	673
0	572
0	472
67	1003
0	1003
0	983
0	0
0	0
5	21
0	22
5	22
9	0
0	0
54	0
2372	0
4049	0
1714	1
47	0
0	0
0	0
0	0
65	0
1	0
0	0
118	0
150	0
1	0
0	640
30	640
15	339
0	339
0	7
0	7
0	0
2	0
2136	0
1653	230
0	230
146	0
5	305
4	270
7	244
0	0
546	0
124	0
285	0
1488	0
35	0
249	0
183	752
0	752
212	0
295	0
204	0
41	0
43	0
1453	0
0	0
1909	0
228	0
0	0
0	0
136	0
581	0
1528	0
134	0
78	980
66	980
65	0
679	0
3847	1
14	0
2467	0
10	0
658	0
0	108
0	134
0	117
109	0
0	0
0	297
74	289
6	250
1000	0
0	0
1925	0
2389	0
0	0
0	0
601	0
22	0
278	0
0	0
4	0
217	0
170	0
683	2802
20	2742
0	0
0	0
250	2040
0	2034
0	2041
0	0
0	0
0	0
17	0
66	0
0	0
863	0
132	0
502	0
393	0
0	0
14	0
66	0
2	4
0	4
366	1428
2	1428
335	0
477	0
0	0
0	0
0	0
0	0
23	610
11	610
302	0
0	0
0	0
5	0
3	0
0	0
5592	0
0	0
385	4
1	0
2702	0
32	0
44	0
2596	0
105	1310
7	1310
1387	2279
0	2279
29	40
0	40
1463	0
636	0
18	0
269	0
2099	0
39	0
777	0
9	0
365	0
27	207
5	207
18	0
22	33
22	26
281	7
2228	0
0	0
3911	0
1515	0
235	0
0	4606
166	4606
3400	1
2544	0
444	0
16581	1
172	3
517	0
5390	1
44	0
1910	2
499	0
619	0
0	0
0	0
1748	1
823	0
1	427
9	427
42	427
0	427
0	0
0	0
2677	3
287	0
849	0
152	258
0	258
0	3
0	3
7	0
0	0
64	646
0	646
860	1
696	0
488	1
45	0
0	0
825	0
1	0
0	0
293	1121
20	1120
0	0
1090	0
0	0
0	0
13	518
1	518
0	518
0	0
0	0
148	0
454	0
2234	2
1581	0
4455	0
668	7429
4	7429
285	0
0	0
198	0
844	0
62	635
13	635
9	98
2	98
590	0
0	0
0	0
4	297
205	297
5285	1
321	0
0	0
3	13
17	13
517	0
65	0
815	0
368	0
0	0
0	6
0	6
1	6
0	6
0	0
956	0
50	0
0	2757
1	2686
0	2408
0	0
281	0
1172	0
534	0
20	0
1177	0
29	571
0	571
1	570
0	0
0	0
5418	5
287	741
0	741
0	647
0	722
0	734
19	654
1561	0
1646	12997
0	12997
18	0
0	0
351	0
334	0
0	0
5	31
0	28
3	26
36	0
719	0
1857	209
0	209
6	0
587	0
0	0
497	2265
0	2265
2964	0
1536	0
2683	0
62	275
3	275
73	0
260	0
0	0
1127	0
3513	1
430	0
878	4511
7	4511
0	0
0	0
856	0
0	0
1637	0
30	0
598	0
0	0
3765	3
1917	2
0	3
38	0
1	12
0	12
1	12
2	7
19	0
670	0
20	0
959	0
210	0
1126	0
7	155
31	155
0	130
1023	0
212	0
342	0
1	0
136	0
0	0
13	314
0	312
13	311
190	2
0	0
1009	0
1089	0
2261	0
1031	0
1704	234
2854	234
1866	3119
3	3119
645	0
246	0
0	0
29	291
22	291
0	0
6	80
0	80
55	527
0	527
0	527
7704	0
294	0
31	1282
125	1282
0	0
1141	0
1712	1
76	456
0	456
0	0
1625	0
4	0
305	0
0	0
3420	186307
0	186306
4028	0
275	27372
919	27372
0	0
12	223
6	223
0	0
612	0
1361	1
76	0
137	2756
3	2756
1216	0
1692	1
1958	0
0	113
1	94
0	95
452	0
9449	0
1089	0
3	0
88	1674
10	1674
1986	0
113	0
0	0
5	0
2	124
0	124
0	0
1722	0
87	0
100	0
32	0
1	207
36	205
1	206
0	0
1	0
0	0
49	0
1084	0
1	0
62	3571
0	3530
2	3307
180	0
366	0
0	2723
0	2711
1	2504
0	0
0	0
0	0
0	0
0	0
208	1042
0	957
0	1042
0	970
3655	0
294	0
243	8574
137	8574
20	0
203	0
7	0
269	0
170	0
3	0
6102	0
0	0
55	0
0	0
1	0
1306	3
7	0
3	6057
0	5688
1	5334
1099	0
163	867
1	867
19	0
849	1
107	481
4	481
22	6844
665	6890
18	6901
113	1087
2	1087
204	0
0	0
0	0
455	0
3279	7093
14	7093
42	0
1	0
0	0
27	0
8	0
650	0
1	0
741	0
4	0
277	0
0	711
60	711
0	711
0	711
152	2237
0	2237
35	543
44	543
893	1
1572	0
21	0
230	0
0	0
457	0
119	0
497	0
327	0
1326	0
54	33
2	33
0	0
539	0
28	0
1119	0
109	0
0	0
81	317
30	317
324	0
1212	0
0	0
439	1440
0	1440
0	0
1033	0
0	0
136	0
275	0
3085	0
173	0
16	80986
21	71484
0	64987
1	66203
5	66249
0	0
485	0
100	0
5710	1
300	0
300	940
3	940
0	15
9	310
0	0
51	28
20	243
0	243
3	0
33	0
1317	0
58	0
0	0
4667	0
53	136
12	136
21	104
207	463
0	463
146	0
913	0
10	0
6865	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
11	1712
118	1712
5	0
0	31
1	31
0	0
646	0
0	0
15	234
0	234
436	0
369	3623
0	3623
0	0
0	0
1	0
0	0
0	0
9	0
52	0
624	0
1	0
24	52
11	52
3459	4161
6	4161
147	0
278	7
275	239
0	239
41	60
0	60
0	3
0	3
2	0
480	0
9	0
50	605
48	605
308	0
0	0
21	0
39	103
0	103
689	520
4	520
221	0
59	0
9883	0
201	0
0	0
878	0
1642	0
114	2375
0	2375
88	0
96	0
651	0
7586	1
9	187
66	187
484	0
0	0
556	0
4	90
6	90
4	33
3	33
142	0
91	0
14	1124
3	1124
0	0
31	144
1	144
0	0
196	0
419	0
34	0
196	0
16	843
195	843
0	0
54	0
227	0
1444	0
5	0
0	0
1203	0
0	0
17	144
0	144
262	0
0	0
0	0
90	690
3	690
297	0
171	0
198	0
45	0
1645	0
1	308
49	308
7	12
0	12
343	0
0	0
415	0
104	0
150	0
2	10
0	10
71	2
1333	2
4	0
117	165
1	165
494	0
378	0
0	0
4	0
1107	0
364	0
722	0
5	0
109	1749
4	1701
0	1764
9	150
2960	150
397	0
0	0
0	0
549	0
2849	0
4	0
14	0
84	20847
289	18683
29	17460
319	0
2039	1
293	0
1029	0
100	0
0	0
0	0
2630	0
69	1188
2	1188
2566	0
77	545
5	545
110	4588
137	4588
74	4583
26	0
50	0
1436	0
81	0
939	0
1388	0
443	0
144	0
0	0
202	0
137	0
819	0
2287	0
52	1109
0	1109
0	0
0	0
171	1192
8	1192
27	743
0	666
0	626
40	598
234	0
79	0
0	0
0	0
10	104
37	0
12	0
671	104
0	0
143	1
654	2518
15	2517
5442	0
6	0
81	0
0	0
826	0
25	202
25	202
0	0
0	0
2176	3
191	0
0	0
41	0
0	0
25	521
22	521
0	467
48	467
381	0
42	0
0	1404
0	1135
35	1299
756	0
145	0
0	0
145	0
5	0
2191	0
55	0
1	413
67	413
2989	2
9	688
48	688
18	0
844	0
318	1182
3	1182
1822	0
51	0
0	0
6941	0
2591	0
321	0
5809	2
0	0
285	0
785	0
0	0
0	0
1774	0
139	0
19	419
65	424
15	411
1496	0
53	404
21	404
1430	1
86	1655
8	1411
0	1446
1	0
16	0
261	0
2	1902
99	1882
0	1542
206	0
0	0
1890	0
0	0
104	0
141	110
1	110
113	0
3	0
909	14
0	9
0	9
1964	2
810	10
5	644
6	283
44	656
0	493
89	1709
0	1709
0	0
0	0
757	0
479	0
374	0
0	0
0	0
0	0
21	1
11	1
0	0
0	0
0	0
0	0
14	0
133	0
170	0
2464	6375
1	6375
0	0
534	0
0	0
96	133
0	133
26	0
3	12998
20	12034
0	11323
0	0
34	0
245	0
18	0
0	0
381	0
451	0
639	0
577	0
3	1286
292	1286
0	0
9	0
0	0
733	0
66	0
167	0
1768	0
0	0
328	0
18	352
2	352
243	0
0	0
676	0
59	175
7	175
38	40
0	40
0	0
0	0
43	0
0	0
433	0
1049	734
0	734
62	1323
48	1285
44	1310
0	0
622	0
1860	0
142	0
236	0
0	0
318	0
302	0
181	0
939	0
1004	0
584	0
434	0
3041	0
27	0
460	0
59	0
5	3914
869	3914
0	0
0	0
0	0
0	0
0	0
7	42
0	42
1598	0
5	128
12	128
717	0
0	0
2	0
0	0
0	0
0	0
6	0
793	0
0	0
132	0
37	0
4315	0
0	0
0	0
266	176
1	728
7	728
840	42878
6	42878
500	1
0	0
0	0
0	0
133	0
1622	0
0	0
0	0
564	49
270	31
591	0
0	0
293	0
258	0
347	0
140	0
147	0
332	18
0	0
5	0
582	405
6	405
1449	0
306	0
193	604
25	604
1274	0
363	0
0	0
1017	0
8	0
2199	0
198	0
0	0
132	0
0	0
177	3670
69	3670
170	0
0	490
0	475
0	520
0	535
6	503
130	0
3	215
4	215
17	180
136	0
3	3
0	3
161	1005
0	1005
3	19
0	19
7	0
60	369
379	369
1	0
0	0
18	0
0	0
281	0
36	0
162	0
2677	4278
1	3990
0	3680
91	0
0	1754
59	1846
9	1844
0	0
7	0
1	0
0	1510
163	1522
0	1010
26	493
0	514
0	450
69	0
3	270
11	270
0	0
267	0
1	0
111	0
475	0
292	0
45	1857
3	1857
0	0
1651	0
463	0
5	22
8	22
366	0
0	0
2204	0
1767	0
52	1352
2	1352
4614	1
0	745
12	745
26	581
20	581
140	2992
7	3109
10	1491
0	0
0	0
566	4
2135	0
4666	0
0	0
848	0
443	0
114	0
582	2
1	0
0	0
0	0
40	0
4	0
0	0
199	0
0	0
692	0
239	0
1	62
6	62
73	0
0	800
508	800
23	0
266	0
2	742
0	648
0	637
26	0
223	0
658	0
0	0
0	0
0	0
431	0
0	0
47	0
61	0
141	247
0	247
132	0
715	0
183	0
584	1
0	0
216	736
10	736
2246	0
0	0
58	0
139	0
90	138
12	111
2	82
14	0
558	0
46	0
665	0
301	0
387	1266
0	1266
0	0
0	0
0	0
7605	0
20	503
5	503
5405	19678
38	19678
34	502
0	502
101	0
30	0
85	0
7	0
0	0
0	0
825	0
11087	0
261	0
18	332
34	332
16600	2
31	0
567	0
10658	0
5304	0
0	0
225	0
1	0
116	898
4	898
1230	0
56	0
597	0
0	0
314	0
664	498
27	498
0	0
214	993
30	993
0	0
1654	1
17	155
0	155
0	3205
0	3291
3	3054
7	2521
24	2073
2	2013
160	2058
0	0
42	541
0	541
82	567
7	567
677	0
0	1983
154	1983
683	0
26	52
0	52
0	0
13	265
49	265
384	0
10	0
903	0
5032	0
0	0
122	1027
0	1027
4382	0
1804	0
0	0
157	0
176	0
2529	0
175	0
0	0
1146	0
330	0
0	0
1	0
595	0
292	0
426	0
1246	0
0	0
0	0
0	0
0	0
228	0
425	2
510	0
11542	2
5644	1232
1794	1231
0	0
0	0
4	0
4379	2
91	0
147	81
29	81
1154	0
4379	0
1614	0
2	0
102	0
0	0
0	0
867	0
46	167
1	167
153	0
0	269
3	269
8168	13747
0	13746
0	294
17	287
0	229
323	0
22	0
364	0
2110	12
1109	13
7108	0
2675	0
114	0
11	569
0	454
0	513
0	0
628	0
51	972
21	974
0	973
2175	0
1309	0
33	1059
50	864
0	708
1	0
89	0
269	0
806	0
426	1402
27	1402
467	0
144	237
0	237
0	44
122	119
4	146
46	116
397	0
77	506
0	506
0	0
4434	0
808	0
41	999
31	999
0	2
5296	0
11	0
39	50671
672	51201
185	51098
871	51071
0	0
1728	0
6258	0
9793	2
4	1030
1	1021
4	988
0	0
20	473
0	473
0	0
0	0
1764	0
567	0
0	0
2100	0
0	0
12	0
97	0
10	0
0	0
0	0
0	0
0	36
1	63
4	58
0	0
0	3
544	0
0	3718
54	3718
1015	0
122	0
891	0
140	0
0	0
0	0
80	830
0	629
0	586
0	353
11	353
399	0
346	0
1316	0
1092	11
48	0
8	0
2	0
1155	0
827	577
0	577
108	0
1	196
3	193
4	196
0	0
6895	0
1	0
234	8665
0	9332
1	9243
0	1362
55	1351
0	1255
0	0
612	0
0	0
0	0
0	0
0	0
14	13
0	13
0	0
0	10
0	10
3	0
26	1568
3	1568
2924	0
54	0
0	0
0	0
0	0
0	0
0	0
38	0
70	0
167	0
1769	0
1473	0
304	0
102	1270
14	1204
0	1266
416	0
371	0
7	0
79	2232
13	2232
0	60
0	60
16	298
13	298
126	0
1740	0
0	0
390	0
1715	0
29	0
9	499
12	499
0	0
65	1021
0	1065
0	957
390	0
0	0
3702	0
3419	3
0	1332
19	927
0	904
0	0
0	0
0	0
0	0
29	0
0	0
284	970
0	970
0	970
208	947
9	947
4013	0
1317	0
3136	0
1290	3167
2	3167
1778	0
0	0
63	0
28	1
632	2066
1	2066
2	4343
2	4306
0	4100
4672	1
52	0
0	0
151	0
3	0
1152	0
0	2586
0	2379
2	2237
709	0
361	0
88	967
9	967
3	353
0	353
0	336
0	0
0	770
369	770
1388	0
652	0
351	942
4	942
360	3756
0	3756
51	0
51	0
670	0
27	148
0	148
11	38
0	38
2	0
0	0
0	0
0	0
0	0
6	0
0	487
318	487
22	124
0	124
6	0
118	0
0	0
276	0
54	359
0	249
2	254
501	0
57	0
109	0
0	0
32	270
4	270
444	0
359	1753
1	1753
471	0
1	0
841	1
34	249
0	249
8	0
2234	0
352	0
0	0
0	0
0	0
1	618
13	618
2920	0
5	39
0	39
0	0
301	0
0	0
238	0
3156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
288	0
0	0
0	0
0	2
0	2
0	9
0	0
107	2450
3	2449
85	2090
336	0
1451	4410
0	4410
295	1079
7	1079
0	0
0	0
0	0
0	0
1136	0
301	1
0	124
9	124
262	0
278	0
125	0
1346	0
32	1103
8	1003
1	1103
1076	289
112	0
16	0
0	0
0	0
0	0
2	3
0	3
5473	0
0	0
7	224
29	224
2355	0
142	0
789	0
74	265
2	265
6	0
10	202
94	202
423	0
0	0
0	0
0	0
2607	0
8	0
259	0
730	0
0	0
0	0
0	0
0	0
0	0
0	0
3751	0
980	0
0	0
0	0
0	0
4455	1
822	0
15216	3
91	0
53	639
0	639
7	162
2	238
0	148
32	192
212	0
1388	0
16403	1
518	0
653	0
1164	0
7	0
1	0
22	0
1	0
0	0
285	0
36	3217
0	2604
0	2869
0	2208
0	0
1	0
14	0
3	0
54	0
93	371
0	371
0	0
0	0
0	0
0	0
464	0
238	0
186	0
282	0
29	0
468	0
617	0
174	0
274	0
36	0
135	0
643	0
179	0
25	0
16	71
4	71
0	0
0	0
0	0
183	197
0	197
30	270
0	270
1100	0
17	2729
0	2846
0	2666
9	0
0	0
29	0
509	1
8	111
20	111
243	0
6	0
344	0
298	2019
0	2019
228	0
1758	0
643	0
308	1
61	479
5	479
4	1
75	730
12	730
1502	0
0	0
0	0
245	0
0	0
308	1515
0	1515
290	0
204	0
2	0
121	0
2	247
3	233
1	240
439	0
1842	0
100	764
1	764
546	0
0	36
3	36
13	0
0	0
53	0
61	97
0	97
383	0
0	0
0	0
0	0
0	0
122	0
175	858
0	858
21	264
6	270
