UniqueCount	AmbigCount
0	0
300	0
287	0
98	315
2	315
197469	25
238	0
143	0
35	0
7	2
6	0
7	0
4910	0
176	0
5695	1
73	0
2	409
2	415
1	376
155	9
206	0
580	1104
19	1104
11	0
118	292
51	292
0	0
0	0
2	69
1	69
3664	0
282	1
7	0
1038	0
1	0
0	0
21	0
192	13606
7742	13606
51	0
556	0
3	335
54	335
342	0
1603	0
13	9376
0	9381
0	7331
3737	0
95	0
13	0
0	0
134	0
0	0
0	0
188	47
7	47
256	0
0	0
6	19
1	19
5573	0
181	0
51	0
1327	0
1015	0
223	1
704	0
396	0
0	0
359	0
265	643
2	643
0	0
0	0
324	1
78	333
43	333
237	0
59	0
0	0
49	0
83	0
84	0
0	0
4963	0
273	0
8	0
38	438
33	438
13720	1
1	3
0	3
1290	0
11	0
110	134
8	134
0	0
29	0
226	2658
43	2658
3873	0
0	1
1714	0
159	0
144	505
0	505
224	0
399	2956
0	2956
3093	0
0	103
4	103
0	0
0	0
0	0
0	0
51	4
46306	6
0	0
2	1
0	1
146	0
94	0
21	0
19	0
0	0
12	0
1238	0
43	0
3	192
15	192
0	192
4016	0
181	0
15377	36970
0	36967
192	0
0	0
4	0
48	0
463	888
3	888
127	0
25	0
247	287
0	287
4	0
0	1
0	1
73	0
85	514
35	514
326	397
1	397
0	0
883	0
87	0
20	0
122	0
0	0
103	0
70	5
40	5
0	0
973	0
0	0
0	0
0	0
147	331
0	331
1	0
2215	0
2533	0
0	0
0	0
6554	0
615	0
9040	0
0	0
0	0
90	0
1655	0
324	3544
10	3053
139	3128
186	0
479	0
627	2944
0	2944
2289	0
45	0
0	0
35	138
1	138
1	0
0	0
9307	0
196	0
3801	0
877	0
0	0
0	0
0	0
1	0
16	0
359	0
0	13348
33	12437
89	12335
434	0
2	0
255	0
600	0
0	0
26	0
313	0
1805	0
49	0
1335	0
44	0
290	0
112	0
63	429
51	429
167	782
8	782
181	0
0	0
24	0
272	34
212	0
504	6989
19	6989
1	6975
53	0
559	0
11	0
2792	1
8	0
1624	0
1574	0
0	0
497	0
42	501
1	501
1071	0
320	159
0	159
35	0
0	79
5	79
4	0
363	0
114	1632
3	1632
122	0
0	0
226	0
37	271
3	271
1581	0
2219	0
1	0
16	86
19	86
0	0
501	0
0	0
786	0
729	0
1188	0
0	0
335	0
281	0
31	170
9	169
2	169
88	0
1097	3870
0	3870
142	0
14	1943
13	1849
0	1752
9	0
0	0
871	0
325	91
59	91
0	0
0	0
0	0
0	0
0	0
287	0
0	0
779	0
24	0
3663	0
692	759
0	757
0	0
60	0
46	0
3	400
28	400
50	0
0	0
0	1
207	0
84	1244
3	1244
682	0
0	0
0	0
2041	0
142	0
0	0
121	0
0	0
28	0
95	0
0	0
0	0
245	0
0	0
0	0
1289	0
0	0
0	35
0	35
16	0
7921	0
2	0
4	2835
217	2835
416	0
1925	1
0	0
0	0
6520	0
1	0
0	0
11	0
16	276
2	276
0	0
217	0
42	0
1	5
0	5
3	0
2632	0
0	0
3886	1
0	0
0	0
27	93
0	93
568	0
129	0
182	136
2	134
1	68
19	365
92	365
575	1
0	0
804	837
0	837
1488	88168
0	88168
0	0
221	0
1116	0
0	0
58	0
200	0
9	0
24	364
28	364
57	729
111	729
247	0
0	0
962	0
2	42
0	42
600	0
0	0
112	0
1566	0
1031	0
43	0
0	278
25	278
29	0
886	0
0	0
0	0
1589	0
1	44
0	44
1	0
0	0
7	0
0	0
2649	0
23	653
2	653
14	653
254	3289
211	3289
1887	0
15	683
0	691
0	750
109	0
184	2873
0	2873
2375	1
0	0
90	710
11	710
114	0
96	0
980	0
5543	0
4	2363
74	2363
17605	1
481	0
22	0
8	140
35	140
0	0
0	0
0	0
23	0
294	0
75	4
74	0
61	4
1441	0
3457	0
0	0
699	488
0	488
1353	760
16	760
2550	0
173	0
69	0
5	0
18	0
108	551
232	551
0	551
0	554
4903	0
57	0
15	1508
396	1508
62	0
219	487
0	487
0	0
191	0
3350	2
124	0
232	0
136	0
77	0
913	0
310	0
1497	0
1695	0
0	347
55	347
333	0
0	0
4	0
1	155
5	155
1248	0
40	429
3	427
21	429
161	3518
0	3518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	1178
10	1178
474	0
1297	0
815	0
0	0
0	0
83	0
1393	0
4	0
225	0
16644	1
42	166
3	166
1184	1
6767	0
57	741
0	741
2	0
540	0
17	0
54	0
0	0
32	279
1	279
0	0
0	0
15	0
7	144
35	148
5	129
38	0
19	108
1	108
4	108
0	0
27	0
147	315
2	315
223	0
507	0
111	0
36	0
0	0
11	61
0	61
3	0
4	0
43	0
925	0
685	0
44	0
254	0
524	0
0	0
0	0
0	0
18	0
377	0
0	0
25	273
3	273
38	311
46	311
284	0
0	838
59	838
371	2290
6	2290
5	1067
3	650
0	0
581	0
67	735
82	735
241	4
94	0
4	0
0	0
0	0
1093	0
22	356
14	356
246	0
0	12100
0	9891
0	10459
827	0
437	0
0	0
144	1549
2	1549
11	2313
112	2907
44	2704
634	0
137	0
0	0
152	1379
0	1379
44	0
0	0
23	870
46	870
21	0
537	0
274	0
42	0
196	0
720	0
363	0
5	0
481	0
0	0
0	0
40	133
0	133
164	637
0	637
78	0
0	0
178	0
128	0
12	0
29	316
10	316
26	790
15	790
0	0
287	0
106	0
16	0
0	0
0	0
0	0
0	0
0	0
400	0
2164	1
0	0
0	0
0	0
0	205
64	270
13	262
58	888
2	888
0	1004
8	1252
11	1226
0	1253
0	0
3	1309
210	1309
1332	0
106	1
686	0
8	0
0	0
17	114
20	116
33	23
0	23
1	2
367	0
515	4409
641	4409
2	4
0	4
177	0
0	2
0	2
1021	14
32	157
19	166
57	166
103	0
16	0
1	260
19	260
6628	1
81	0
30	0
18715	1
25	0
2417	0
319	0
694	0
719	0
2	0
1534	0
32	0
169	0
1	62
5	62
69	0
18	1092
0	1304
14	1168
7	1098
162	0
641	0
53	0
102	0
0	0
0	0
0	46
0	42
2	34
0	0
50	1311
0	1312
6	1242
15	0
43	0
875	0
0	2
0	2
1077	0
25	0
0	4391
30	4265
0	3023
43	0
48	0
0	0
0	0
0	0
0	0
401	0
238	0
260	0
0	0
311	1040
33	1040
3652	0
62	222
1	222
11	0
0	0
1	0
43	525
2	388
0	525
0	0
30	0
346	0
65	586
0	586
162	0
23	21
0	21
0	0
79	0
9	0
834	0
0	1
0	1
0	1
704	0
58	611
21	611
1041	4
2727	0
0	0
0	0
0	0
509	0
0	0
38	0
20	0
23	337
0	325
0	332
1	316
17	218
7	218
2372	0
761	5054
760	5047
0	4788
142	3746
18	0
165	0
2	0
9167	1
240	0
0	0
0	0
0	9
0	9
334	0
452	0
202	3880
0	3880
7	21
7	21
184	0
785	0
67	0
0	0
51	0
2	0
103	0
0	0
0	0
200	0
0	0
0	0
4	0
0	0
0	0
2108	0
0	0
0	0
786	1
275	665
0	665
0	0
0	0
866	0
18	0
1225	0
1122	0
0	0
177	0
36	0
0	0
106	1530
0	1530
171	2165
0	2165
34	299
1	299
2	968
94	969
16	979
92	978
0	15
0	15
0	15
0	1
0	1
17	0
0	0
0	0
0	0
0	394
0	375
2	237
0	0
832	0
1620	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
2694	1
276	0
0	0
0	0
69	0
669	0
0	0
65	0
2	0
33	0
206	0
7	20
0	20
1	0
144	0
37	0
152	0
32	0
80	0
1689	0
2	0
7	159
5	159
1	0
17	308
0	308
79	0
54	0
491	0
433	0
26	605
0	605
0	0
480	0
461	0
3	0
8	634
48	602
10	611
86	0
466	0
623	0
0	0
0	0
0	0
37	888
1	881
0	888
128	0
313	0
694	0
712	0
26	0
0	0
385	0
35	0
1013	0
534	0
6083	0
0	0
1883	0
64	0
0	0
5	1236
1	1008
0	1056
0	0
55	297
19	297
280	0
882	0
0	1116
6	1299
0	1097
0	1323
0	1232
10	1099
209	0
0	0
330	1
298	782
0	782
1378	0
2	251
3	251
23	53
5	63
0	61
1	62
75	169
11	169
209	0
692	1
0	1
92	0
0	0
371	0
153	0
6978	1
3430	0
1288	0
35	0
36	0
0	0
359	1
8007	2
282	0
16	289
5	289
426	0
10	0
54	803
1	803
321	0
5	0
882	0
0	166
55	166
2707	0
990	0
1915	0
653	0
48	573
8	573
37	3000
82	2999
25	2999
0	0
1133	0
5	22
12	22
28	0
723	0
0	0
162	0
1918	0
8436	0
37	180
0	180
1536	0
304	0
107	1416
8	1416
17	17
0	17
4289	0
533	0
3538	0
2	8
0	8
1546	0
294	0
590	0
5	54
0	54
10520	1
1129	0
9798	215
5514	147
7358	199
0	0
454	0
3005	0
1	0
2413	0
48	331
0	324
5	287
806	0
104	0
132	0
786	0
0	0
15009	2
253	0
8	620
0	616
20	518
2	558
0	607
0	545
0	607
61	108
21	101
6	92
155	106
14	106
371	0
30	74
3	74
0	0
3	0
6	29
0	29
333	0
109	0
27	955
6	955
0	838
3	934
0	0
285	0
0	0
0	0
0	0
136	0
74	536
0	536
776	0
24	2858
140	2858
4	2517
36	0
30	0
342	0
52	0
12	0
264	0
3234	0
6	0
0	0
0	0
0	0
527	1686
15	1686
0	0
0	0
2	0
20	0
0	0
0	0
9	0
18	0
735	158
10	2577
1	1859
2	2435
0	0
1564	0
89	0
0	0
6669	0
1	64748
0	54258
0	43077
0	53567
0	1957
105	1918
0	1957
74	600
7	600
0	76
2	74
2	68
2	63
0	0
22	0
0	0
0	0
376	0
171	326
0	326
0	0
0	0
1356	0
512	0
0	0
15	151
34	151
0	0
16	0
2	0
11818	1
7	402
73	402
569	0
11	0
1498	1
96	905
55	905
8345	0
7	0
1859	0
89	770
0	770
0	2478
0	2243
3	1891
0	0
647	0
272	0
0	0
63	0
580	0
0	0
1	0
0	0
7	0
126	0
59	299
9	292
22	298
0	0
487	0
39	344
0	344
48	489
0	489
0	0
493	0
660	0
108	402
9	402
35	0
0	0
0	5
0	5
141	0
0	0
0	0
0	0
0	0
0	0
0	0
1558	0
462	0
239	0
6195	0
392	0
382	0
19	0
0	0
0	0
0	0
39	367
0	367
406	0
127	0
384	0
0	0
0	0
1	0
560	0
16	0
25	0
10	187
0	197
9	156
79	1421
1	1397
0	1357
0	0
0	0
34	1040
0	866
5	380
1484	1569
0	1569
614	140
2476	0
193	0
42	0
83	0
10	0
159	0
36	0
2175	9178
9	9032
16	9180
0	9179
0	0
793	0
241	6186
519	6186
7	620
0	510
1	441
82	993
1	993
0	972
0	0
0	0
0	12
0	12
3	12
25	0
0	0
59	0
2615	0
4151	0
1948	0
33	0
0	0
0	0
0	0
59	0
0	0
0	0
132	0
126	0
4	0
0	658
57	658
10	317
1	317
0	4
0	4
0	0
0	0
1914	0
1954	263
0	263
153	0
4	320
2	274
8	269
1	0
520	0
124	0
337	0
1538	1
56	0
492	0
226	744
0	744
208	0
278	0
200	0
22	0
46	0
1567	2
0	0
2338	1
185	0
0	0
0	0
169	0
531	0
1334	0
128	0
86	1100
54	1100
93	0
861	0
4420	1
30	0
2374	0
8	0
772	0
0	129
0	168
2	150
107	0
0	0
0	376
58	363
4	307
1065	2
0	0
1836	0
2193	2
0	0
0	0
522	0
28	0
340	0
0	0
8	0
161	0
155	0
685	2820
27	2782
0	0
0	0
233	2060
2	2046
0	2060
0	0
0	0
0	0
17	0
80	0
0	0
1012	0
127	0
491	0
422	1
0	0
19	0
59	0
2	2
0	2
373	1474
2	1474
333	1
471	0
0	3
0	2
0	1
0	0
9	575
6	575
327	0
0	0
0	0
10	0
0	0
0	0
6915	1
0	0
362	0
0	0
2482	1
24	0
58	0
2613	0
100	1496
3	1496
1434	2078
2	2078
33	45
0	45
1602	0
815	0
10	0
194	0
2211	0
39	0
757	0
5	0
396	0
20	265
1	265
25	0
35	36
16	24
277	12
2671	1
0	0
4699	1
1681	0
230	0
0	5609
231	5609
3811	0
2923	0
524	0
18110	2
161	1
514	0
4993	0
42	0
1749	0
603	0
701	0
0	0
0	0
1757	0
910	0
4	429
4	429
32	429
0	429
0	2
0	2
2982	1
328	0
867	0
130	247
0	247
1	10
0	10
6	0
0	0
48	568
2	568
867	0
871	0
561	0
44	0
0	0
905	0
2	0
4	0
280	1200
14	1200
0	0
1302	0
0	0
0	0
12	455
5	455
0	455
0	0
0	0
173	0
458	1
2294	0
1498	0
4459	0
633	7766
3	7766
273	0
0	0
209	0
890	0
99	672
9	672
8	109
3	109
648	0
0	0
0	0
1	285
167	285
5111	0
369	0
0	0
0	7
16	7
533	0
74	0
941	0
382	0
0	0
0	3
0	3
0	0
1	3
5	0
1058	0
47	0
0	3161
2	3067
0	2832
0	0
301	0
1341	0
554	0
47	0
1307	0
47	713
0	714
0	711
0	0
0	0
5138	0
331	776
0	776
1	651
1	708
2	733
37	652
1800	0
1187	10620
0	10620
33	0
0	0
373	0
313	0
1	0
3	18
0	17
3	15
54	0
726	0
2248	275
1	275
8	0
631	0
0	0
503	2631
0	2631
3456	0
1560	0
2674	1
86	287
0	287
75	0
250	0
0	0
1319	0
3603	0
433	0
762	4127
9	4127
0	0
0	0
616	0
1	0
1791	0
13	0
588	0
0	0
4902	0
3071	5
0	4
62	0
15	83
19	75
3	80
2	65
18	0
714	0
18	0
966	0
274	0
1040	0
3	167
27	167
0	133
1236	0
261	0
406	0
0	0
124	0
0	0
3	295
0	288
7	294
197	6
0	0
1182	0
1195	0
2180	0
1251	0
1604	194
2773	195
2112	2853
0	2853
595	1
217	0
0	0
43	281
18	281
0	0
0	73
0	73
77	575
0	575
1	575
6745	2
360	0
25	1453
136	1453
0	0
1199	0
1828	0
102	516
0	516
0	0
2080	0
8	0
276	0
0	0
2992	188237
0	188237
4464	0
263	24888
887	24888
0	0
19	221
4	221
0	0
727	0
1388	1
129	0
160	3110
9	3110
1301	0
1487	0
2113	0
0	99
0	78
0	90
548	0
10270	2
1032	0
5	0
135	1787
8	1787
2418	2
113	0
0	0
9	0
1	110
0	110
0	0
1647	0
95	0
92	0
19	0
1	226
26	225
0	224
0	0
2	0
0	0
48	0
546	0
4	0
63	4288
0	4230
4	3939
167	0
386	0
0	2860
0	2848
2	2622
0	0
2	0
0	0
0	0
0	0
146	971
0	897
0	971
0	902
3562	0
264	1
235	7885
113	7885
14	0
196	0
8	0
242	0
165	0
20	0
8562	1
0	0
74	0
0	0
3	0
1444	0
7	0
2	6184
0	5827
4	5533
1024	0
191	816
0	816
20	0
857	0
98	527
3	527
20	7281
664	7316
35	7339
132	1229
2	1229
226	0
0	0
0	0
506	0
3157	6281
14	6281
35	0
0	0
0	0
12	0
9	0
705	0
3	0
792	0
5	0
244	0
0	913
87	915
0	915
0	915
184	2503
2	2503
52	550
39	550
978	0
1575	3
41	0
228	0
1	0
465	0
89	0
535	0
260	0
1538	0
46	38
0	38
0	0
583	0
33	0
1091	0
92	0
0	0
51	311
32	311
346	0
1333	0
0	0
419	1401
2	1401
0	0
960	0
1	0
138	0
285	0
3208	0
236	0
24	75569
16	66277
0	59739
0	60884
1	60910
0	0
576	0
83	0
7269	1
321	0
269	902
0	902
0	23
6	335
1	0
40	13
17	214
0	214
1	0
43	0
1549	0
46	0
0	0
4068	1
26	108
7	108
14	104
299	543
0	543
147	0
1015	0
11	0
6715	0
1	0
0	0
0	0
0	0
0	0
0	0
47	0
26	2264
180	2264
5	0
0	33
2	33
0	0
639	0
0	0
20	264
0	264
464	0
304	3579
0	3579
0	0
0	0
1	0
0	0
0	0
14	0
43	0
642	0
14	0
48	68
4	68
3286	3910
4	3910
107	0
227	3
186	178
0	178
35	56
0	56
0	2
0	2
5	0
565	0
1	0
60	618
56	618
427	0
0	0
31	0
29	107
0	107
589	452
1	452
289	0
82	0
10665	3
209	0
0	0
722	0
2097	0
94	2506
0	2506
94	0
72	0
662	0
7908	0
7	185
58	185
564	0
0	0
651	0
1	77
7	77
4	38
10	38
116	0
60	0
37	1282
2	1282
0	0
24	159
0	159
0	0
198	0
409	0
23	0
192	0
19	668
187	668
0	0
64	0
239	0
1607	0
2	0
0	0
1472	0
0	0
7	127
0	127
348	0
2	0
0	0
112	787
1	787
287	0
167	0
241	0
34	0
1107	0
0	263
47	263
7	22
0	22
324	0
0	0
395	0
95	0
183	0
3	28
3	28
116	1
1377	1
7	0
150	214
2	214
664	1
370	0
1	0
2	0
1014	0
406	0
854	1
13	0
115	1738
2	1682
0	1754
15	86
2628	86
444	0
0	0
0	0
509	0
2645	0
8	0
5	0
91	22537
328	20303
43	18360
301	0
2450	1
255	0
1053	0
125	0
0	0
0	0
2790	1
109	1192
3	1192
2295	0
72	468
5	468
136	5010
177	5013
65	5009
14	0
76	0
1563	1
83	0
784	0
1516	0
509	0
176	0
0	0
249	0
154	0
918	0
2687	0
72	1234
1	1234
0	0
0	0
183	1207
5	1207
14	914
0	842
0	832
34	789
254	0
90	0
0	0
0	0
32	135
38	0
26	0
1008	136
0	0
145	0
701	2518
9	2518
5663	0
2	0
108	0
0	0
824	0
49	212
19	212
0	0
0	0
2298	0
223	0
0	0
43	0
1	0
16	565
20	565
0	519
79	519
420	0
57	0
0	1507
0	1264
32	1354
794	0
189	0
0	0
259	0
0	0
2599	0
79	0
4	420
81	420
2894	1
10	769
28	769
49	0
927	0
365	1137
0	1137
2169	0
50	0
0	0
6090	0
2551	0
359	0
6952	0
0	0
264	0
856	1
0	0
0	0
1677	1
145	0
56	555
65	570
19	555
1603	0
39	424
44	424
1610	0
102	1635
9	1383
0	1426
6	0
18	0
231	0
3	2101
113	2084
0	1654
211	0
2	0
2874	0
0	0
87	0
105	92
3	92
111	0
5	0
887	7
0	3
0	3
2150	2
1159	5
2	636
14	290
40	646
0	488
123	2212
0	2212
0	0
1	0
833	0
570	0
345	0
0	0
0	0
0	0
11	1
9	1
0	0
0	0
0	0
0	0
14	0
126	0
206	0
2034	5301
0	5301
0	0
539	0
0	0
101	129
0	129
33	0
2	13272
12	12288
0	11496
0	0
48	0
210	0
19	0
0	0
407	0
439	0
655	1
689	0
4	1276
343	1276
0	0
5	0
0	0
737	0
84	0
215	0
1813	0
0	0
366	0
35	398
2	398
351	0
0	0
666	1
68	189
12	189
26	36
0	36
0	0
0	0
80	0
0	0
489	1
991	681
0	681
43	1237
45	1220
68	1225
0	0
687	0
1609	0
171	0
232	0
2	0
314	0
320	0
192	0
768	0
1059	0
625	0
377	0
2671	0
19	0
449	0
60	0
2	3100
694	3100
0	0
0	0
0	0
0	0
0	0
4	55
0	55
1476	0
5	63
5	63
694	0
0	0
2	0
0	0
0	0
0	0
5	0
676	0
0	0
172	0
41	0
4112	0
0	0
0	0
316	171
12	879
5	879
936	46239
3	46239
502	0
0	0
0	0
1	0
122	0
1471	1
1	0
0	0
403	40
228	22
380	0
0	0
304	3
219	0
319	0
145	3
152	1
213	19
0	0
2	0
501	359
3	359
1458	0
401	0
242	777
40	777
1336	0
354	0
0	0
1307	0
4	2
2319	2
260	0
0	0
159	0
0	0
229	4342
97	4342
187	0
0	581
0	571
0	608
1	618
17	581
115	0
13	206
5	215
11	172
160	0
2	18
0	18
191	1058
0	1058
4	32
0	32
0	0
63	402
498	402
1	0
0	0
16	0
1	0
375	0
34	0
225	0
2721	4298
0	4033
0	3667
91	0
1	1747
87	1876
7	1873
0	0
3	0
0	0
0	1729
146	1746
0	1281
35	573
0	591
2	521
41	0
5	329
18	329
0	0
242	0
2	0
116	0
657	0
414	0
38	1914
5	1914
0	0
1735	0
549	0
6	26
6	26
378	0
0	0
2088	0
1802	0
50	1414
2	1414
4591	1
0	937
29	937
43	674
18	674
151	3303
6	3449
12	1816
0	0
0	0
686	6
2387	0
3813	0
1	0
1046	0
454	0
99	0
649	2
2	0
0	1
0	1
30	0
4	0
0	0
208	0
0	0
689	0
295	0
2	98
17	98
71	0
2	690
496	690
12	0
276	0
1	701
1	609
1	627
35	0
207	0
798	0
0	0
0	0
0	0
449	0
0	0
40	0
89	0
121	287
2	286
151	0
871	0
189	0
750	0
0	0
197	861
22	861
2861	0
0	0
59	0
107	0
74	106
3	81
7	67
9	0
593	0
49	0
822	0
380	0
413	1183
0	1183
0	0
0	0
5	0
9151	0
24	507
6	507
6928	23152
58	23150
40	473
0	473
67	0
25	0
88	0
6	0
0	0
0	0
838	0
10979	2
238	0
23	343
20	343
16029	2
22	0
861	1
11360	1
5795	0
0	0
205	0
3	0
96	958
0	958
1126	0
44	0
633	0
0	0
304	0
727	481
15	481
1	0
277	955
25	955
0	0
1649	1
17	154
2	154
1	3322
0	3404
6	3195
4	2701
25	2558
4	2482
200	2539
0	0
38	545
0	545
114	546
4	546
697	0
0	2269
133	2269
688	0
14	51
3	51
1	0
19	299
37	300
385	0
7	0
950	0
4730	1
0	0
115	1322
0	1322
4266	0
1740	0
0	0
121	0
243	0
2670	0
202	0
0	0
1153	0
324	0
0	0
2	0
702	0
293	0
529	0
1368	0
0	0
0	0
0	0
0	0
196	0
571	1
347	0
10572	3
6810	1230
2032	1229
0	0
0	0
0	0
5538	0
106	0
154	90
32	90
903	0
4056	0
1590	0
6	0
104	0
0	0
0	0
1171	3
58	188
1	188
146	0
1	262
3	262
7645	14198
1	14193
0	329
7	320
0	250
308	0
43	0
345	0
2145	2
1239	2
7760	1
2514	2
90	0
9	523
0	436
0	469
0	0
701	0
41	911
20	913
0	912
2049	1
1240	0
14	1110
55	934
1	697
0	0
103	0
323	0
618	0
395	1410
33	1410
670	0
126	217
0	217
0	39
151	115
12	146
52	120
457	1
87	448
1	448
0	0
5171	2
907	0
55	879
32	879
1	0
7928	1
7	0
60	66237
900	67047
203	67041
1399	67024
0	0
1696	0
6571	0
9015	1
3	1184
3	1177
1	1134
0	0
26	603
0	603
0	0
0	0
1958	0
574	0
0	0
1991	0
0	0
4	0
104	0
4	0
1	0
0	0
0	0
0	43
2	61
4	55
0	0
0	1
640	0
0	5007
90	5007
1025	0
122	0
952	2
128	0
0	0
0	0
94	722
0	511
0	520
0	351
17	351
346	0
401	0
1622	0
1251	12
13	0
2	0
1	0
1255	0
881	624
0	624
77	0
1	203
2	198
5	203
0	0
6338	1
0	0
213	7604
0	8261
3	8206
0	1569
54	1538
0	1457
0	0
614	0
0	0
0	0
0	0
0	0
12	22
0	22
0	0
2	12
0	12
15	0
29	1869
0	1869
3362	0
68	0
0	0
0	0
0	0
0	0
0	0
25	0
75	0
181	0
1817	0
1716	0
434	0
131	1329
20	1266
3	1325
437	0
423	0
9	0
104	2586
23	2586
6	107
0	107
13	256
12	256
126	0
1823	0
0	0
376	1
1995	0
13	0
12	534
16	534
0	0
96	1053
0	1127
0	1037
392	0
1	0
4233	0
3561	1
0	1616
24	1090
0	1104
0	0
0	0
0	0
0	0
23	0
2	0
256	1219
0	1219
0	1219
279	1274
19	1274
4086	0
1279	0
3441	0
1255	2723
0	2723
2007	0
0	0
93	0
20	0
625	1656
1	1656
4	5020
1	4971
0	4664
5417	0
83	0
2	0
193	0
3	0
1513	0
0	2876
0	2633
2	2504
799	0
375	0
106	1041
12	1041
3	329
10	329
4	322
0	0
0	868
419	868
1389	0
644	0
329	920
4	920
423	4073
0	4073
62	0
61	0
717	0
31	169
0	169
13	64
0	64
0	0
0	0
0	0
0	0
0	0
2	0
0	445
294	445
30	141
0	141
8	0
275	0
0	0
386	0
89	352
1	211
3	253
482	0
83	0
108	0
0	0
22	292
7	292
524	1
312	1333
5	1333
556	0
1	0
809	0
18	243
0	243
7	0
2362	0
347	0
0	0
0	0
0	0
7	566
11	566
3699	3
2	39
0	39
0	0
290	0
0	0
249	0
3444	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
154	0
0	0
0	0
0	3
0	3
0	5
0	0
104	2551
0	2550
87	2166
583	0
1266	3837
0	3837
269	955
4	955
0	0
0	0
0	0
0	0
1468	0
283	0
0	123
10	123
278	0
300	0
130	0
1535	0
44	1245
15	1145
1	1245
1331	271
104	0
26	0
0	0
0	0
0	0
0	0
0	0
6139	0
0	0
5	238
34	238
2395	0
108	0
823	0
67	304
0	304
9	0
16	225
81	225
313	0
0	0
0	0
0	0
3275	0
5	0
331	1
699	0
0	0
0	0
0	0
0	0
0	0
1	0
4270	0
842	0
0	0
1	0
0	0
4193	0
1055	0
14566	0
62	0
67	768
0	768
3	174
2	254
0	159
31	198
257	0
1824	0
14644	1
779	0
704	0
1371	0
3	0
1	0
28	0
0	0
0	0
300	0
32	3894
0	3003
0	3430
0	2492
0	0
0	0
14	0
7	0
80	0
106	323
0	323
0	1
0	1
0	1
0	0
545	2
269	0
177	0
176	0
41	1
373	1
686	0
205	0
306	0
44	0
152	0
653	0
163	0
49	0
26	67
1	67
0	0
0	0
1	0
247	138
0	138
26	269
0	269
1089	0
19	3222
0	3411
2	3180
26	0
0	0
23	0
502	0
9	151
44	151
299	0
1	0
325	0
384	2112
2	2112
213	0
1875	0
716	0
274	0
59	549
6	549
6	0
72	850
11	850
1704	1
0	0
0	0
260	0
0	0
269	1624
0	1623
359	0
216	0
7	0
128	0
4	249
3	236
2	246
398	0
1602	1
173	938
7	938
499	0
0	36
13	36
14	0
0	0
62	0
77	92
0	92
408	0
0	1
0	1
