UniqueCount	AmbigCount
300	4439
2366	0
22	794
0	786
0	856
108	0
51	745
0	745
1554	1
0	0
130	698
17	698
133	0
167	0
942	0
3009	1
0	1917
65	1917
18559	1
866	0
19	0
8	263
50	263
2	0
0	0
0	0
54	0
594	0
35	3
36	0
32	3
1548	0
1386	0
0	0
814	559
3	559
1046	571
11	571
1393	0
103	0
86	0
1	0
27	0
211	1427
566	1427
0	1415
2	1425
5341	1
122	0
13	1864
550	1864
67	0
207	443
0	443
0	0
210	0
1256	0
124	0
232	0
116	0
126	0
1186	0
273	0
1351	0
1687	0
0	530
76	530
1142	0
0	0
1	0
0	131
8	131
985	0
46	573
5	572
16	574
124	3173
0	3173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	1030
7	1030
299	0
951	0
566	0
0	0
0	0
76	0
575	0
8	0
248	0
12167	0
39	99
1	99
483	0
5801	1
65	938
0	938
0	0
479	0
35	0
109	0
0	0
110	741
9	741
10	0
0	0
2	0
14	166
48	178
1	152
3	0
11	84
0	84
1	84
0	0
13	0
149	278
3	278
81	0
903	0
68	0
5	0
0	0
5	24
0	24
5	0
9	0
14	0
109	0
596	0
17	0
420	0
292	0
0	0
0	0
0	0
36	0
498	0
2	0
35	309
7	309
34	372
37	372
241	0
0	648
36	648
758	3714
8	3713
1	1584
15	949
0	0
119	0
103	845
97	845
251	4
146	0
11	0
0	0
0	0
1024	1
27	399
12	399
296	0
0	6075
0	4877
0	5248
634	0
416	0
0	0
174	1382
1	1382
19	3534
169	4461
72	4172
403	0
100	0
0	0
146	1406
0	1406
70	0
0	0
32	907
33	907
5	0
445	0
406	0
157	0
141	0
741	0
463	0
12	0
340	1
0	0
0	0
48	170
0	170
95	461
0	461
82	0
0	0
149	0
73	0
5	0
29	346
11	346
27	709
7	709
0	0
251	0
258	0
73	0
0	0
0	0
0	0
0	0
0	0
473	0
2967	0
0	0
0	0
0	0
0	285
77	367
10	350
56	1506
4	1506
0	779
9	1026
9	1005
0	1028
0	0
8	1776
259	1776
1116	0
115	2
912	0
10	0
0	0
21	101
14	101
44	47
0	47
1	0
358	0
533	4524
716	4524
0	9
0	9
189	0
0	5
1	5
874	7
63	235
37	246
65	247
186	0
7	0
3	352
20	352
10690	0
26	0
39	0
7462	0
22	0
2944	0
462	0
1270	0
615	0
0	0
1547	0
43	0
231	0
2	89
0	89
87	0
16	1217
1	1432
10	1294
6	1227
152	0
783	0
33	0
77	0
0	0
1	0
0	56
0	56
0	42
1	0
52	1071
0	1071
8	981
19	0
88	0
686	0
0	1
0	1
1049	0
38	0
0	4109
29	4024
0	2727
44	0
46	0
0	0
0	0
0	0
0	0
650	1
206	0
312	0
0	0
169	464
28	464
2220	0
40	180
2	180
3	0
0	0
0	0
20	262
0	206
0	262
0	0
16	0
494	0
39	302
0	302
318	0
20	19
0	19
0	0
125	0
15	0
736	0
0	1
0	1
0	1
499	0
30	288
5	288
389	2
1026	0
1	0
0	0
0	0
488	2
0	0
10	0
9	0
20	315
0	308
0	313
0	305
22	218
7	218
1818	0
558	3699
672	3694
1	3476
106	2726
4	0
105	0
0	0
11503	0
350	0
0	0
0	0
0	16
0	16
194	0
120	0
514	9505
2	9505
0	8
4	8
152	0
673	0
52	0
0	0
84	0
10	0
120	0
0	0
0	0
343	0
0	0
0	0
6	0
0	0
0	0
1495	0
0	0
0	0
1534	0
215	393
3	393
0	0
0	0
743	0
17	0
822	0
1054	0
1	0
420	0
19	0
0	0
76	1259
0	1259
269	2667
0	2667
32	296
1	296
1	1215
192	1216
5	1214
85	1215
0	27
0	24
1	25
0	0
0	0
49	0
0	0
0	0
0	0
1	197
0	187
3	97
2	0
975	0
1293	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1937	0
255	0
0	0
8	0
37	0
659	0
0	0
61	0
1	0
42	0
569	0
1	5
0	5
2	0
447	0
69	0
208	0
41	0
60	0
1621	0
0	0
11	138
1	138
1	0
24	370
0	370
61	0
44	0
370	0
295	0
10	373
0	373
0	0
548	0
420	0
1	0
5	598
36	565
1	574
340	0
454	0
427	0
0	0
0	0
0	0
33	985
0	974
7	981
178	0
371	0
812	0
776	0
17	0
2	0
545	0
177	0
781	0
928	0
11140	0
0	0
2170	0
75	0
0	0
4	1216
2	981
0	1018
0	0
45	309
9	309
242	0
808	0
0	1187
4	1339
0	1172
0	1357
0	1282
7	1115
223	0
0	0
47	0
243	581
0	581
1121	0
3	713
7	713
12	52
1	58
0	56
2	57
71	164
7	164
326	0
637	2
0	2
28	0
0	0
556	0
167	0
10396	1
2992	0
1834	0
24	0
42	0
0	0
299	0
5115	2
250	2
16	301
10	301
171	0
11	0
55	855
3	855
400	0
5	0
865	0
1	310
96	310
2785	0
934	0
2329	0
1063	1
58	546
6	546
24	2452
54	2449
28	2452
3	0
1152	0
2	40
13	40
13	0
617	0
0	0
153	0
1193	0
7498	0
23	133
0	133
1875	0
444	0
72	1395
1	1395
36	20
0	20
6521	0
450	0
2847	0
0	10
0	10
3837	0
446	0
415	0
51	243
0	243
11331	0
500	0
10375	220
6226	147
11546	199
0	0
720	0
2833	0
1	0
2589	0
50	311
0	310
5	280
257	0
78	0
162	0
624	0
0	0
6985	0
238	0
12	749
0	749
31	621
3	668
2	750
0	671
1	744
86	84
16	82
10	74
132	129
10	129
305	0
43	69
6	69
0	0
0	0
2	16
0	16
285	0
202	0
43	1067
7	1067
3	947
4	1045
0	0
303	0
0	0
0	0
0	0
238	0
62	487
0	487
800	0
16	2643
121	2643
5	2311
56	0
4	0
119	0
88	0
17	0
427	0
3281	0
0	0
0	0
0	0
2	0
1155	3488
12	3488
0	0
0	0
2	0
22	0
0	0
0	0
8	0
31	0
1219	334
21	3333
1	2465
0	3164
0	0
1757	0
79	0
0	0
12348	3
2	54915
0	45503
0	35899
0	45311
2	1496
71	1452
0	1496
73	543
3	543
0	56
2	57
2	52
0	37
0	0
24	0
0	0
0	0
337	0
139	340
0	340
0	0
0	0
1344	0
628	0
0	0
15	82
20	82
0	0
36	0
1	0
11742	0
33	683
175	683
536	0
57	0
1434	0
93	898
65	898
7257	0
5	0
1808	0
93	600
0	600
0	2435
0	2210
0	1906
0	0
644	0
154	0
0	0
51	0
474	0
0	0
7	0
0	0
10	0
146	0
114	363
11	362
30	366
0	0
1009	0
37	409
0	409
70	580
2	580
0	0
424	0
576	0
146	497
9	497
70	0
1	0
0	0
0	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
1910	0
761	0
335	0
4282	0
308	0
294	0
25	0
0	0
2	0
0	0
29	400
0	400
340	0
110	0
314	0
0	0
0	0
2	0
619	0
11	0
33	0
7	222
0	242
19	200
93	1733
0	1719
0	1694
0	0
2	0
80	1152
0	959
9	426
4051	3910
0	3910
409	92
1044	0
574	0
97	0
123	0
9	0
239	0
59	0
1816	7443
5	7337
3	7445
0	7445
0	0
842	0
308	6552
736	6552
17	899
1	750
1	643
127	1212
2	1211
2	1186
0	0
0	0
4	30
0	31
3	31
32	0
0	0
71	0
2220	0
3410	0
1544	0
71	0
0	0
0	0
0	0
54	3
0	0
0	0
150	3
152	0
6	0
0	730
40	730
9	352
0	352
1	5
0	5
0	0
0	0
2650	0
384	45
0	45
142	0
2	284
1	244
6	232
1	0
586	0
83	0
271	0
895	0
56	0
171	0
222	747
0	747
201	0
383	0
259	0
68	0
37	0
1838	0
3	0
1022	1
190	1
0	0
2	0
104	0
853	0
2247	0
654	0
74	948
54	948
81	0
888	0
3456	0
11	0
2794	0
47	0
526	0
2	189
0	230
0	205
137	0
0	0
0	307
64	304
5	266
1001	0
0	0
2628	0
1388	0
0	0
0	0
335	0
20	0
389	0
0	0
1	0
182	0
126	0
759	3308
21	3256
0	0
0	0
405	2909
1	2887
0	2911
0	0
0	0
0	0
17	0
223	0
0	0
356	0
271	0
1126	0
429	0
0	0
23	0
79	0
1	3
0	3
449	1588
1	1588
496	0
465	0
0	0
0	0
0	0
0	0
25	700
5	700
303	0
0	0
0	0
9	0
0	0
0	0
6752	0
0	0
588	8
0	0
4491	0
77	0
63	0
3106	0
107	1433
3	1433
1639	2361
4	2360
45	63
0	63
1427	0
689	0
8	0
305	0
2776	0
66	0
674	0
47	0
355	0
41	277
3	277
7	0
34	48
33	45
342	3
796	0
0	0
2722	0
1136	0
292	0
0	3417
137	3417
2968	0
2409	0
298	0
9517	0
256	2
585	0
5377	0
34	0
2708	0
289	0
499	0
0	0
0	0
1412	0
688	0
4	473
3	473
48	473
0	473
0	5
0	5
3467	4
367	0
1108	0
168	274
0	274
1	1
0	1
18	0
0	0
63	680
0	680
692	0
341	0
575	0
35	0
0	0
820	1
4	0
0	0
331	1144
18	1144
0	0
770	0
0	0
0	0
14	902
4	902
0	902
0	0
0	0
212	0
871	0
2129	0
2037	0
3749	0
878	8662
11	8662
474	0
0	0
320	0
807	0
69	587
8	587
16	191
6	191
574	0
0	0
0	0
3	325
225	325
5342	0
311	0
0	0
4	7
8	7
538	0
123	0
873	0
471	0
0	0
0	2
0	2
0	1
0	2
0	0
1091	0
53	0
0	2293
0	2213
0	1979
2	0
224	1
1014	0
608	0
20	0
1478	0
32	466
0	466
0	466
0	0
0	0
7250	0
232	659
0	659
0	768
1	843
6	864
38	771
1524	0
3228	23620
0	23620
30	0
0	0
386	0
330	0
2	0
3	42
0	40
10	32
22	0
373	0
1878	193
2	193
5	0
574	0
0	0
648	2579
0	2579
2180	0
1407	0
3348	0
119	344
0	344
148	0
401	0
0	0
1285	0
2705	2
685	0
1045	5252
4	5252
0	0
0	0
1243	0
0	0
1130	0
64	0
1331	0
0	0
1486	0
1415	4
0	4
58	0
0	10
5	10
2	10
0	8
16	0
772	0
30	0
1116	0
160	0
1425	0
8	147
25	147
0	122
856	0
260	0
343	0
0	0
138	0
0	0
13	641
0	633
21	638
315	5
0	0
1192	0
865	0
2190	0
1517	0
2133	209
3704	209
2554	3658
1	3658
520	0
245	0
0	0
36	295
15	295
0	0
2	145
0	145
43	366
0	366
1	366
10931	1
343	0
19	1272
108	1272
0	0
1253	0
1336	0
83	423
0	423
0	0
1393	0
4	0
335	0
0	0
4480	241498
3	241498
3508	1
394	37786
1233	37786
0	0
19	205
5	205
0	0
728	0
1438	0
12	0
95	1629
0	1629
808	0
1672	0
802	0
0	198
5	165
0	165
509	0
8975	0
1315	0
18	0
43	1046
24	1046
1520	0
64	0
0	0
9	0
1	148
0	148
0	0
2225	0
112	0
133	0
31	0
5	262
44	259
2	261
0	0
0	0
0	0
83	0
7310	0
1	0
66	3337
0	3285
1	3052
224	0
429	0
1	2571
0	2563
2	2357
0	0
2	0
0	0
0	0
0	0
311	1543
0	1385
0	1543
0	1406
7301	0
694	0
476	11516
195	11516
15	0
167	0
4	0
401	0
258	0
1	0
3320	0
0	0
97	0
3	0
0	0
1139	0
4	0
12	7415
2	7014
4	6375
1176	0
200	804
6	804
20	0
754	0
138	583
9	583
41	5417
537	5432
29	5466
93	911
0	911
257	0
0	0
0	0
484	0
4922	8326
23	8326
93	0
0	0
0	0
48	0
2	0
994	0
4	0
826	0
3	0
378	0
0	603
30	603
0	603
0	603
159	1844
0	1844
69	671
71	671
341	0
1917	0
20	0
246	0
1	0
445	0
50	0
944	0
248	0
1130	0
54	32
1	32
0	0
700	0
72	0
1312	0
123	0
0	0
60	364
47	364
263	0
1206	0
0	0
657	1868
1	1868
0	0
966	0
0	0
296	0
352	0
2926	0
61	0
28	76482
20	67439
0	58889
0	59791
1	59854
0	0
1244	0
139	0
3841	0
483	0
458	1458
4	1458
0	19
11	200
0	0
45	25
47	263
0	263
0	0
45	0
1784	0
54	0
0	0
6509	0
25	78
1	78
19	65
181	368
0	368
237	0
1125	0
19	0
6515	1
1	0
0	0
0	0
0	0
0	0
0	0
112	0
8	1488
140	1488
6	0
0	59
3	59
0	0
876	0
1	0
35	251
0	251
430	0
581	5599
0	5599
0	0
0	0
2	0
0	0
0	0
10	0
63	0
511	0
5	0
41	55
3	55
6686	7154
15	7154
258	0
343	2
471	307
0	307
76	148
0	148
0	1
0	1
1	0
300	0
1	0
66	556
65	556
321	0
0	0
37	0
142	381
0	381
985	664
8	664
180	0
51	0
4715	0
266	0
0	0
878	0
1509	0
106	2395
1	2395
64	0
66	0
777	0
9490	0
3	186
84	186
714	0
0	0
733	0
1	37
7	37
8	40
0	40
197	0
112	0
21	996
4	996
0	0
47	233
1	233
0	0
277	0
326	0
30	0
262	0
40	1035
195	1035
0	0
40	0
239	0
1643	0
2	0
0	0
1104	0
0	0
20	218
0	218
225	0
0	0
0	0
39	299
4	299
543	0
332	0
254	0
73	0
1674	0
1	309
41	309
14	19
0	19
418	0
0	0
643	0
131	0
198	0
2	7
1	7
40	0
1900	0
5	0
95	140
6	140
425	0
375	0
0	0
19	0
1110	0
417	0
346	0
1	0
296	3982
8	3882
0	4020
2	95
2271	95
675	0
0	0
0	0
710	0
3104	0
2	0
6	0
129	15938
306	13925
64	13065
417	0
2288	0
446	0
1263	0
86	0
0	0
0	0
2098	1
53	836
3	836
6210	0
78	579
12	579
65	2891
88	2892
48	2888
24	0
21	0
1210	0
79	0
536	0
1350	0
418	0
167	0
0	0
205	0
201	0
711	0
2121	0
49	1086
0	1086
0	0
0	0
225	1318
9	1318
30	890
0	780
0	786
49	738
278	0
106	0
0	0
0	0
2	43
45	0
8	0
367	43
0	0
192	0
578	2287
9	2287
4156	0
0	0
70	0
0	0
842	0
21	191
21	191
0	0
0	0
2201	0
185	0
0	0
40	0
0	0
31	597
14	597
0	495
60	495
268	0
28	0
0	1619
1	1335
51	1497
624	0
235	0
0	0
95	0
0	0
1641	0
128	0
3	368
84	368
4655	0
11	551
28	551
36	0
1161	0
369	1006
1	1006
1605	0
91	0
0	0
9032	0
3443	0
283	0
3500	0
0	0
474	0
847	0
0	0
0	0
1685	0
166	0
31	337
37	334
7	323
1473	0
42	347
33	347
1179	0
105	1679
10	1427
5	1440
4	0
21	0
247	0
3	1511
78	1491
0	1180
203	0
0	0
582	0
0	0
165	0
96	91
0	91
138	0
9	0
1587	13
0	6
0	6
2407	1
865	8
2	603
18	272
39	609
0	451
103	1728
0	1728
0	0
0	0
1043	0
230	0
427	0
0	0
0	0
0	0
8	0
8	0
0	0
0	3
0	0
0	0
26	0
180	0
159	0
3295	8228
0	8228
0	0
547	0
0	0
48	55
0	55
51	0
4	14597
12	13522
2	12872
0	0
54	0
207	0
14	0
0	0
477	0
510	0
579	0
1558	0
8	1622
375	1622
0	0
4	0
0	0
570	0
88	0
104	0
1679	0
0	0
474	0
11	310
1	310
162	0
0	0
650	0
79	181
4	181
28	37
0	37
0	0
0	0
61	0
0	0
597	0
932	595
0	595
67	1232
55	1174
57	1213
1	0
967	0
2401	0
161	1
311	1
1	0
568	0
277	0
216	0
1490	0
578	0
452	0
477	0
3479	0
15	0
448	0
112	0
10	6128
1187	6128
0	0
0	0
0	0
0	0
0	0
11	85
2	85
2248	1
14	204
15	204
1068	0
0	0
1	0
0	0
0	0
0	0
3	0
872	0
0	0
67	0
43	0
5905	0
0	0
0	0
238	151
7	780
5	780
1144	55096
7	55096
681	0
0	0
0	0
0	0
100	0
1992	0
3	0
0	0
221	30
99	24
236	0
0	0
321	3
78	0
162	0
144	3
132	0
168	6
0	0
3	0
434	358
0	358
984	0
309	0
97	277
24	276
965	0
172	0
0	0
669	0
7	0
2096	0
243	0
0	0
90	0
0	0
141	3274
48	3274
165	1
0	399
0	385
0	413
0	427
8	391
148	0
31	292
6	299
18	238
109	0
3	4
0	4
195	1163
0	1163
2	22
0	22
1	0
28	256
198	256
0	0
0	0
9	0
0	0
126	0
19	1
174	0
4724	6663
0	6329
0	5665
134	0
0	763
35	811
4	810
0	0
12	1
2	1
0	1434
184	1437
0	956
38	520
0	554
0	465
36	0
9	423
24	423
0	0
305	0
1	0
138	0
575	0
213	0
45	1810
5	1810
0	0
2001	0
363	0
3	14
6	14
446	1
0	0
2815	0
1525	0
34	1143
1	1143
3792	0
0	722
16	722
48	802
25	802
100	2230
7	2326
13	1092
0	0
0	0
462	1
1991	0
6530	0
1	0
919	0
563	0
94	0
691	1
3	0
0	0
0	0
53	0
6	0
0	0
200	0
0	0
822	0
290	0
2	73
16	73
91	0
2	994
745	994
20	0
420	0
5	840
2	723
2	712
25	0
281	0
525	0
0	0
0	0
0	0
505	0
0	0
114	0
69	0
190	308
1	308
154	0
854	0
133	0
486	0
0	0
175	698
17	698
1710	0
0	0
65	0
134	0
90	147
7	101
9	97
16	0
429	1
36	0
435	0
228	0
371	1161
0	1161
0	0
1	0
0	0
3761	0
28	458
5	458
3368	10187
48	10187
39	476
0	476
98	0
19	0
110	0
15	0
0	0
0	0
1085	0
8274	2
217	0
30	446
56	446
15819	0
24	0
378	0
6769	0
6062	0
0	0
348	0
6	0
123	817
5	817
1534	0
123	0
668	0
0	0
422	0
626	391
15	391
1	0
256	1016
30	1016
1	0
2125	0
24	172
1	172
2	3256
0	3336
2	3091
9	2556
18	2171
1	2086
204	2164
0	0
48	471
0	471
62	440
9	440
765	0
0	1580
110	1580
652	0
6	21
2	21
0	0
30	350
52	350
473	0
9	0
863	0
8002	0
0	0
135	866
0	866
4006	0
1928	0
0	0
190	0
176	0
2694	0
247	0
0	0
1341	0
312	0
0	0
1	0
677	0
279	1
524	1
1425	0
0	0
0	0
0	0
0	0
277	0
331	2
1398	0
13053	3
4107	694
1390	694
2	0
0	0
2	0
3819	0
106	0
108	56
23	56
1659	0
4378	0
1159	0
4	0
152	0
0	0
0	0
905	0
60	153
0	153
203	0
0	184
1	184
7469	12249
0	12249
0	205
9	201
5	179
343	0
155	0
435	0
2056	1
843	1
6177	0
3529	2
99	0
12	904
0	726
0	805
0	0
555	0
59	1114
8	1114
1	1114
2921	0
1707	0
33	1164
49	944
2	683
0	0
145	0
290	0
1327	0
533	1817
37	1817
666	0
367	555
0	556
0	104
139	114
9	149
76	125
440	0
117	652
0	652
0	0
3845	0
971	1
42	1161
48	1161
0	1
1040	0
12	0
25	10652
150	10806
32	10796
195	10794
0	0
1257	0
6266	0
19505	0
6	1304
2	1304
2	1242
0	0
14	434
0	434
0	0
0	0
1522	0
931	0
0	0
2413	0
0	0
11	0
86	0
3	0
0	0
0	0
0	0
1	89
7	113
2	92
0	0
0	0
171	0
0	4176
53	4176
1145	0
148	0
729	0
224	0
0	0
0	0
110	879
0	621
0	625
0	343
14	343
478	0
555	0
1055	0
1555	16
164	0
8	0
3	0
1175	0
822	658
0	658
166	0
1	326
9	320
2	326
0	0
14064	0
1	0
443	17370
0	18984
2	18854
0	1356
54	1337
0	1257
0	0
326	0
0	0
0	0
0	0
0	0
11	11
0	11
0	0
9	8
0	8
16	0
24	1503
0	1503
2395	0
53	0
0	0
0	0
0	0
0	0
1	0
24	0
89	0
238	0
2427	0
1451	0
248	0
126	1636
18	1566
0	1629
397	0
496	0
6	0
87	2152
23	2152
2	78
0	78
13	329
33	329
84	0
2176	0
0	0
378	0
1052	0
13	0
18	562
13	562
1	0
55	1106
0	1178
0	1062
338	0
0	0
3235	0
4550	0
0	880
12	584
0	630
0	0
0	0
0	0
0	0
52	0
0	0
311	1014
0	1014
0	1014
83	420
4	420
4258	0
1691	0
3070	0
1948	3533
1	3533
1402	0
0	0
89	0
27	3
1115	2689
2	2689
1	3080
0	3008
0	2846
3544	0
39	0
6	0
211	0
9	0
1127	0
0	2359
0	2165
2	2002
737	0
541	0
116	986
8	986
5	362
2	362
7	354
0	0
0	380
231	380
1468	0
904	0
348	747
3	747
385	3983
0	3983
174	0
109	0
645	0
29	228
0	228
5	39
0	39
1	0
0	0
0	0
0	0
0	0
3	0
0	436
331	436
29	129
0	129
5	0
217	0
0	0
343	0
93	374
2	234
4	280
405	0
101	0
63	0
0	0
61	452
6	452
486	0
751	2780
1	2780
556	0
0	0
668	0
29	269
0	269
1	0
2316	0
428	0
0	0
0	0
0	0
12	1680
29	1680
1555	0
1	12
0	12
0	0
263	0
0	0
99	0
2839	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
197	0
0	0
0	0
0	4
0	3
0	3
0	0
108	2845
5	2842
78	2390
238	0
2630	6483
0	6483
737	2421
8	2421
0	0
0	0
0	0
0	0
228	0
286	0
0	117
24	117
314	0
248	0
193	0
1349	0
25	1163
18	1050
1	1163
1229	231
198	0
29	0
0	0
0	0
0	0
1	0
0	0
6202	0
0	0
11	197
18	197
1928	0
241	0
750	0
63	258
10	258
22	0
17	201
106	201
905	0
0	0
0	0
0	0
1135	0
6	0
36	0
727	0
0	0
0	0
0	0
0	0
0	0
0	0
3448	0
1008	0
0	0
1	0
1	0
5073	1
536	0
27086	0
160	0
75	656
0	656
7	183
2	237
0	162
27	150
232	0
1486	0
16841	0
329	0
830	0
1211	0
4	0
0	0
31	0
0	0
0	0
340	0
22	983
0	812
2	904
0	722
0	0
0	0
10	0
5	0
26	0
144	567
0	567
0	0
0	0
0	0
0	0
566	0
493	0
303	0
961	0
37	1
544	1
512	0
100	0
174	0
51	0
112	0
766	0
279	0
39	0
33	72
4	72
0	0
0	0
1	0
442	307
0	307
22	245
1	245
1192	0
12	2559
0	2702
4	2533
22	0
0	0
80	0
448	0
11	128
39	128
334	0
7	0
446	0
371	1922
1	1922
228	0
1475	0
627	0
327	0
46	482
8	482
3	0
98	674
3	674
1675	0
0	0
0	0
271	0
0	0
248	1476
0	1476
384	0
266	0
2	0
129	0
3	257
4	251
0	251
742	0
4203	3
132	807
4	807
720	0
4	40
10	40
18	0
0	0
41	0
74	103
0	103
961	0
0	2
0	2
