UniqueCount	AmbigCount
259	0
99	256
3	256
168917	11
94	0
53	0
22	0
2	0
5	0
10	0
4658	2
146	0
3656	0
39	0
1	175
0	179
0	159
105	17
29	0
575	1056
25	1056
9	0
87	250
32	250
0	0
0	0
1	41
3	41
792	0
285	0
0	0
237	0
0	0
0	0
3	0
141	6904
4128	6905
8	0
350	0
0	304
63	304
416	0
923	0
4	1660
0	1662
0	1296
2485	0
60	0
17	0
0	0
132	0
0	0
0	0
215	87
9	87
292	0
0	0
5	12
4	12
3675	0
84	0
33	0
573	0
561	1
169	0
522	0
204	0
0	0
247	0
101	308
36	308
0	0
0	0
220	0
48	216
30	216
419	0
54	0
0	0
49	0
13	0
74	0
1	0
4868	0
278	0
2	0
25	205
24	205
9923	0
0	0
0	0
878	0
45	0
1	10
0	10
0	0
5	0
60	1516
43	1516
4297	0
0	0
1063	0
447	0
168	473
1	473
260	0
28	354
0	354
1196	0
0	81
6	81
0	0
0	0
0	0
0	0
35	6
31638	7
0	0
2	0
0	0
70	0
138	0
11	0
30	0
0	0
21	0
2436	0
43	0
1	161
14	161
0	161
2147	0
140	0
10201	24813
1	24813
211	0
0	0
1	0
37	0
430	795
0	795
81	0
25	0
118	181
0	181
2	0
0	0
1	0
200	0
64	222
22	222
546	832
3	832
0	0
1004	0
59	0
41	0
137	0
0	0
130	0
56	4
23	4
0	0
1183	1
0	1
0	0
2	0
141	381
5	381
15	0
2676	2
2233	0
0	0
0	0
5023	0
476	0
5470	1
0	0
0	0
87	0
2248	3
139	1966
36	1641
62	1735
173	0
363	0
1116	5358
1	5358
1048	0
148	0
0	0
16	99
6	99
0	0
0	0
8917	3
194	0
6638	0
479	0
0	0
0	0
0	0
1	0
8	0
369	0
0	3911
5	3653
43	3613
307	0
2	0
231	0
431	0
0	0
56	0
120	0
838	0
56	0
610	0
85	0
281	0
66	0
51	300
32	300
114	631
5	631
94	0
0	0
34	0
161	22
1341	0
390	5421
14	5421
3	5402
94	0
161	0
0	0
1946	0
13	0
1478	0
1824	0
0	0
347	0
14	248
1	248
744	0
313	175
0	175
260	0
0	9
1	9
8	0
374	0
117	1358
1	1358
126	0
0	0
155	1
30	210
4	210
1187	0
1784	0
1	0
21	102
24	102
0	0
302	0
0	0
824	0
524	0
598	0
0	0
287	0
149	0
25	150
6	150
2	146
51	0
322	1241
0	1241
130	0
1	1032
6	1002
0	932
14	0
0	0
862	0
217	56
59	56
0	0
0	0
0	0
0	0
0	0
217	0
0	0
789	0
12	0
2372	0
579	620
0	620
0	0
55	0
64	0
4	351
15	351
44	0
0	0
0	0
55	0
47	877
8	877
898	0
0	0
0	0
1965	0
117	0
0	0
112	0
2	0
21	0
157	0
0	0
0	0
232	0
0	0
2	0
1794	0
0	0
0	3
0	3
13	0
6417	2
0	0
4	2182
157	2182
333	0
1393	0
0	0
0	0
5951	5
0	0
0	0
6	0
13	194
0	194
0	0
175	0
21	0
5	7
0	7
1	0
528	0
0	0
1293	0
0	0
0	0
35	102
0	102
473	0
88	0
162	137
1	136
2	67
25	296
56	296
342	0
0	0
561	551
0	550
609	51769
0	51769
0	0
246	0
489	0
0	0
78	0
50	0
2	0
13	237
13	237
22	257
30	257
108	0
0	0
484	0
0	26
1	26
638	0
0	0
97	0
1251	1
513	0
8	0
2	335
25	335
24	0
518	0
0	0
0	0
1092	0
1	8
0	8
3	0
0	0
5	0
0	0
1322	0
18	542
1	542
13	542
285	2943
209	2943
1427	0
20	450
0	448
0	485
72	0
24	521
0	521
1363	0
0	0
75	534
7	534
99	0
221	0
516	0
1297	0
0	1077
36	1077
12676	1
620	0
26	0
7	193
32	193
0	0
0	0
0	0
22	0
389	0
70	6
66	0
47	6
1038	0
522	0
0	0
640	549
0	549
850	458
7	458
370	0
83	0
45	0
6	0
19	0
152	971
429	969
0	971
3	971
3166	0
191	0
11	1374
334	1374
49	0
188	346
4	346
0	0
137	0
802	0
108	0
138	0
130	0
92	0
730	0
244	0
1148	0
1158	0
2	422
46	422
952	0
0	0
1	0
2	73
2	73
759	2
39	450
2	446
11	450
125	2594
0	2594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	677
3	677
219	0
687	0
485	0
0	0
0	0
89	0
290	0
2	0
160	0
8095	1
19	94
3	94
170	0
4541	0
30	674
0	674
5	0
339	0
37	0
219	0
0	0
38	293
3	293
2	0
0	0
6	0
5	111
32	127
5	102
10	0
10	86
2	86
0	86
0	0
15	0
105	226
2	226
15	0
727	0
67	0
5	0
0	0
9	17
0	17
9	0
2	0
22	0
24	0
540	0
70	0
305	0
220	0
0	0
0	0
0	0
26	0
425	0
2	0
30	284
9	284
30	295
47	295
149	0
0	534
33	534
377	2106
7	2102
3	1028
5	613
0	0
93	2
46	645
79	645
222	5
97	0
5	0
0	0
0	0
813	0
18	322
6	322
180	0
0	6702
0	5352
0	5904
457	0
326	0
2	0
118	1125
0	1125
9	2238
69	2785
28	2625
274	0
87	0
0	0
97	1150
1	1150
42	0
0	0
21	668
27	668
7	0
345	0
300	0
140	0
108	0
704	0
356	0
4	0
213	0
0	0
0	0
32	166
0	166
77	381
1	381
51	0
0	0
134	0
63	0
3	0
14	254
19	254
14	582
6	582
0	0
208	0
194	0
47	0
0	0
0	0
0	0
0	0
0	0
348	0
1817	1
0	0
0	0
0	0
0	188
56	270
11	267
33	1037
1	1037
0	513
2	677
5	672
0	682
0	0
11	1214
150	1214
985	0
61	0
689	0
16	0
0	0
16	101
14	101
41	63
0	63
2	0
391	0
320	2659
336	2659
0	2
0	2
182	0
0	2
1	2
711	9
37	184
35	190
51	190
146	1
6	0
1	235
12	235
6307	0
13	0
29	0
2824	0
24	0
2150	0
310	0
1013	0
525	0
3	0
1124	0
40	0
198	0
0	61
2	61
74	0
11	962
0	1114
14	1023
7	938
169	0
645	0
29	0
83	0
0	0
5	0
1	59
1	59
0	48
0	0
29	721
0	721
8	660
18	0
81	0
434	0
0	4
0	4
720	0
42	0
0	2771
11	2707
0	1766
43	0
60	0
0	0
0	0
0	0
0	0
551	0
131	0
216	0
0	0
164	539
30	539
1540	0
28	183
4	183
2	0
0	0
0	0
3	169
2	147
0	169
0	0
18	0
286	0
29	262
0	262
202	0
15	16
0	16
0	0
96	0
5	0
598	0
0	2
0	2
0	2
345	0
22	217
3	217
226	0
1015	0
0	0
0	0
0	0
393	0
0	0
24	0
15	0
13	242
0	234
0	238
0	230
13	169
2	169
1462	0
296	2061
379	2060
3	1946
65	1555
0	0
107	0
1	0
7260	1
393	0
0	0
0	0
0	5
0	5
149	0
152	0
251	5578
1	5578
4	10
3	10
95	0
587	1
68	0
0	0
59	0
7	0
98	0
0	0
0	0
232	0
0	0
0	0
16	0
0	0
0	0
1375	0
0	0
0	0
1382	0
138	298
0	298
0	0
0	0
558	0
27	0
591	0
761	0
0	0
278	0
18	0
2	0
79	1007
0	1007
198	2023
0	2023
39	237
0	237
2	797
133	796
3	796
52	802
0	29
0	28
0	26
0	0
0	0
28	0
0	0
0	0
0	0
0	170
0	163
3	109
0	0
599	0
985	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
1068	0
197	0
0	0
3	0
31	0
456	0
0	0
31	0
1	0
28	0
402	0
0	8
0	8
1	0
423	0
61	0
125	0
24	0
46	0
1018	0
3	0
10	163
2	163
2	0
13	246
1	246
40	0
41	0
298	0
284	0
8	273
0	273
0	0
410	0
375	0
3	0
3	438
16	412
2	416
247	0
380	0
288	0
0	0
0	0
0	0
16	597
2	594
2	592
135	0
325	0
507	0
438	0
16	0
0	0
339	0
90	0
713	0
704	0
7810	0
0	0
1635	0
65	0
1	0
2	933
5	735
0	809
0	0
40	229
23	229
140	0
746	0
0	1038
0	1198
0	1040
0	1215
0	1155
2	1010
155	0
0	0
5	0
184	485
0	485
816	0
4	523
5	523
12	77
1	87
0	76
2	81
72	189
2	189
243	0
394	4
0	2
34	0
0	0
445	0
135	0
8713	2
2321	0
1418	0
17	0
19	0
0	0
250	0
2966	0
116	0
21	252
10	252
147	0
18	0
55	657
1	657
333	0
9	0
626	0
0	175
70	175
2367	1
804	0
1783	1
664	0
38	386
5	386
17	1753
39	1753
9	1753
0	0
749	1
2	25
8	25
4	0
471	0
0	0
138	0
796	0
5174	0
14	128
0	128
1436	0
291	0
45	869
0	869
13	23
0	23
3538	0
303	0
2157	0
0	9
0	9
2022	0
403	0
273	0
12	116
0	116
7406	3
366	0
7302	217
4467	151
7581	183
0	0
415	0
1771	1
0	0
1697	0
25	296
0	292
5	259
207	0
74	0
163	0
631	0
0	0
4401	1
203	0
11	509
0	505
18	429
4	460
0	506
0	457
1	500
50	94
17	91
12	88
165	125
4	125
245	0
19	61
1	61
0	0
1	0
1	16
0	16
246	0
134	0
17	654
2	654
8	566
1	643
0	0
189	0
0	0
0	0
0	0
168	0
47	484
0	484
530	0
3	1761
59	1761
4	1581
56	0
0	0
26	0
64	0
21	0
338	0
1645	0
0	0
0	0
0	0
0	0
735	2251
7	2251
0	0
0	0
0	0
40	0
0	0
0	0
6	0
26	0
803	220
12	2140
0	1619
0	2008
0	0
945	0
65	0
0	0
8254	1
1	38716
0	32743
0	26333
0	32306
0	1183
32	1161
0	1183
57	400
2	400
1	69
0	69
0	67
0	53
0	0
19	0
0	0
0	0
237	0
122	254
0	254
2	0
0	0
1019	0
468	0
0	0
8	72
15	72
0	0
19	0
11	0
8874	0
33	517
115	517
485	0
38	0
1063	0
64	655
35	655
3015	0
0	0
1345	0
61	514
0	514
0	1976
0	1785
0	1588
1	0
584	0
127	0
0	0
35	0
378	0
0	0
1	0
2	0
12	0
117	0
66	325
19	321
14	326
0	0
709	0
25	277
0	277
51	466
0	466
1	0
347	0
425	0
121	409
10	409
42	0
0	0
2	0
0	1
120	0
0	0
0	0
0	0
0	0
0	0
0	0
1581	0
573	0
181	0
3036	0
299	0
284	0
10	0
0	0
3	0
0	0
24	249
0	249
272	0
88	0
287	0
0	0
0	0
0	0
398	0
14	0
23	0
5	147
0	160
10	143
46	1341
0	1319
0	1300
0	0
0	0
32	959
0	810
4	352
2710	2894
0	2894
230	93
346	0
379	0
49	0
66	0
4	0
131	0
30	0
1489	5986
7	5896
9	5991
0	5990
0	0
546	0
126	3532
357	3532
13	624
0	532
0	474
53	794
1	794
0	776
1	0
0	0
1	16
0	16
1	16
26	0
0	0
73	0
1715	0
1268	1
1301	0
27	0
0	0
0	0
0	0
45	0
0	0
0	0
134	0
107	0
1	0
0	538
34	538
12	341
0	341
2	3
0	3
0	0
0	0
1886	0
122	18
0	18
114	0
11	225
2	192
1	178
1	0
365	0
98	0
185	0
390	1
82	0
255	0
182	620
0	620
171	0
232	0
221	0
32	0
44	0
1252	0
2	0
1121	0
153	0
0	0
2	0
76	0
581	0
1528	0
813	0
50	731
42	731
79	0
646	0
2405	0
21	0
1933	0
42	0
348	0
0	156
0	194
0	181
122	0
0	0
0	253
46	252
2	204
725	0
0	0
1707	0
800	0
0	0
0	0
323	0
13	0
248	0
0	0
0	0
128	0
99	0
547	2368
15	2330
0	0
0	0
264	2226
0	2213
1	2226
0	0
0	0
0	0
9	0
166	0
0	0
182	0
161	0
719	0
394	0
0	0
32	0
45	0
3	6
0	6
360	1296
4	1296
319	0
292	0
1	0
0	0
0	0
0	0
5	495
6	495
259	0
0	0
0	0
27	0
0	0
0	0
6967	1
0	0
344	2
1	0
2980	0
98	0
56	0
2177	0
75	935
0	935
1294	2023
3	2023
24	30
0	30
1275	2
386	0
11	0
337	0
1915	0
30	0
606	0
17	0
320	1
17	213
8	213
23	0
27	54
27	45
245	9
309	0
0	0
2447	0
847	0
282	0
0	2578
120	2578
2276	0
1506	1
233	0
6023	1
216	2
525	0
3668	0
46	0
1531	0
264	0
477	0
0	0
0	0
1148	0
523	0
2	416
6	416
54	416
0	415
0	3
0	3
2335	4
283	0
850	0
117	192
0	192
0	0
0	0
6	0
0	0
54	429
1	429
473	0
265	0
490	0
27	0
0	0
622	0
0	0
1	0
212	887
14	887
0	0
859	0
0	0
0	0
7	585
0	587
0	587
0	0
0	0
137	0
573	0
1484	0
1325	0
3214	1
597	5029
2	5029
279	0
0	0
281	0
579	0
51	392
12	392
3	160
4	160
441	1
0	0
0	0
2	278
165	278
4137	1
211	0
0	0
0	4
6	4
391	0
82	0
726	0
344	0
0	0
0	3
0	1
0	3
0	1
0	0
777	0
50	0
0	1808
2	1760
0	1566
0	0
221	0
699	0
500	0
17	0
861	0
32	515
0	515
0	513
0	0
0	0
3911	0
166	472
0	472
0	503
0	523
6	561
25	485
1041	0
1827	14381
0	14381
27	0
0	0
333	0
244	0
0	0
1	22
0	20
2	21
35	0
513	0
1940	224
1	224
13	0
419	0
0	0
405	1471
0	1471
1484	0
1122	1
2084	0
71	255
2	255
81	0
334	0
0	0
782	0
1140	0
357	0
629	3268
13	3268
0	0
0	0
1114	0
0	0
783	0
11	0
1321	0
0	0
541	0
468	0
0	2
71	0
0	12
0	11
0	11
0	8
9	0
490	0
17	1
850	1
153	0
1078	0
1	101
13	101
0	83
672	1
201	0
133	0
2	0
117	0
0	0
4	343
0	338
15	342
387	6
0	0
774	0
637	0
1666	0
1133	1
1505	188
2287	188
1663	2580
0	2580
469	0
201	0
0	0
20	181
14	181
0	0
8	70
2	70
28	262
0	262
0	262
6895	0
286	0
17	775
83	775
0	0
821	0
970	1
66	295
0	295
0	0
728	0
0	0
266	0
0	0
2911	137170
1	137170
2436	0
220	20882
597	20882
0	0
9	152
4	152
0	0
506	0
1034	0
5	0
83	1799
2	1799
672	0
1223	2
788	0
0	100
0	85
1	86
334	0
6222	0
988	0
11	0
61	913
11	913
1162	0
75	0
0	0
9	0
1	61
0	61
0	0
1631	1
112	0
100	0
53	0
3	186
35	185
1	186
0	0
1	0
0	0
61	0
1816	0
2	0
47	1942
1	1921
1	1804
164	0
303	0
0	1742
0	1738
2	1598
0	0
0	0
0	0
0	0
0	0
247	1001
0	917
0	1001
0	923
4783	1
537	0
350	9568
150	9568
25	0
169	0
6	0
298	0
218	0
4	0
2310	0
0	0
86	0
1	0
2	0
910	0
4	0
8	5516
0	5183
2	4897
866	0
106	576
0	576
9	0
708	0
93	441
6	441
31	4146
453	4167
19	4193
60	773
1	773
215	0
0	0
0	0
323	0
2774	5565
16	5565
33	0
0	0
0	0
27	0
8	0
887	0
3	0
544	0
4	0
313	0
0	433
26	433
0	433
0	433
68	1171
1	1171
44	563
39	563
233	0
1372	0
11	0
116	0
1	0
425	0
47	0
660	0
217	0
819	0
37	12
0	12
0	0
390	0
57	0
895	0
103	0
1	0
31	326
34	326
202	0
616	0
0	0
396	1287
0	1287
0	0
740	0
2	0
276	0
297	0
1959	0
53	0
8	48079
21	42658
0	38004
0	38785
2	38798
0	0
520	0
104	0
3576	0
378	0
325	1229
1	1229
0	14
2	129
0	0
33	31
31	165
1	165
0	0
24	0
1205	0
41	0
0	0
4475	0
37	110
1	110
7	45
95	194
0	194
254	0
670	0
27	0
4410	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
6	1104
105	1104
3	0
0	48
10	48
0	0
671	0
0	0
14	137
0	137
370	0
272	3739
0	3737
0	0
0	0
1	0
2	0
0	0
14	0
74	0
362	0
4	0
16	36
6	36
3972	5029
18	5028
346	0
274	1
696	696
0	696
57	82
0	82
0	2
0	2
2	0
193	0
0	0
37	479
32	479
226	0
0	0
27	0
115	386
1	386
590	526
6	526
124	0
28	0
2869	0
254	0
0	0
597	0
1198	0
119	2209
1	2209
53	0
79	0
575	0
5975	0
5	177
54	177
477	0
0	0
611	0
0	43
3	43
12	34
0	34
184	0
50	0
11	601
3	601
0	0
39	179
0	179
0	0
204	1
410	0
48	0
136	0
23	700
151	700
0	0
33	0
174	0
1194	0
1	0
0	0
726	0
0	0
27	167
0	167
182	0
0	0
0	0
20	186
0	186
257	0
262	0
173	0
69	0
1495	0
2	241
36	241
6	7
0	7
331	0
0	0
456	0
105	0
139	0
0	0
0	0
20	1
1616	1
3	0
102	141
3	141
204	0
300	0
0	0
3	0
772	0
271	1
300	0
3	0
122	2369
10	2280
0	2391
0	63
1562	63
550	0
0	0
0	0
645	0
2138	0
10	0
14	0
63	15976
225	14298
74	13384
246	0
1780	0
329	0
1156	0
123	0
0	0
0	0
1394	0
39	629
6	629
4090	0
57	483
3	483
66	2772
91	2773
43	2770
29	0
46	0
976	0
63	0
204	0
885	0
216	0
116	0
1	0
174	0
126	0
600	0
1701	0
36	689
0	689
0	0
0	0
197	943
8	943
17	655
0	586
0	551
17	535
234	0
81	0
0	0
0	0
10	45
18	0
20	0
408	45
0	0
146	0
410	1694
1	1694
3329	0
6	0
51	0
0	0
733	0
32	193
24	193
0	0
0	0
2123	0
154	0
0	0
41	0
0	0
10	421
13	421
0	429
61	429
257	0
39	0
1	956
0	768
28	888
510	0
160	0
0	0
70	0
0	0
1071	0
136	0
1	323
40	323
2701	0
4	342
7	342
36	0
749	0
298	955
4	955
967	0
47	0
0	0
6090	3
1942	0
197	0
2236	2
0	0
364	0
654	0
0	0
0	0
1253	0
123	0
17	235
38	231
5	224
1115	0
31	258
21	258
716	0
57	1277
6	1090
0	1118
1	0
17	0
200	0
0	1290
60	1281
0	1034
192	0
0	0
298	0
0	0
139	0
99	94
1	94
102	0
4	0
1044	24
0	7
0	7
1679	1
643	18
4	429
9	183
61	437
0	306
74	1232
0	1232
0	0
0	0
719	0
138	0
385	1
0	0
0	0
0	0
15	0
2	0
0	0
0	0
0	0
0	0
19	0
126	0
103	0
2105	5181
0	5181
0	0
411	0
0	0
31	48
3	48
19	0
1	11648
12	10847
2	10208
0	0
62	0
177	0
10	0
0	0
395	1
433	0
475	0
783	0
2	1101
243	1101
0	0
2	0
0	0
99	0
61	0
111	0
1394	0
0	0
331	0
15	292
1	292
118	0
0	0
503	0
37	112
5	112
24	34
0	34
0	0
0	0
66	0
0	0
429	0
756	479
0	479
33	936
45	914
48	924
0	0
599	0
1695	0
115	0
188	0
0	0
402	0
278	0
198	0
939	0
356	0
327	0
308	0
2548	0
4	0
340	0
55	0
10	3393
606	3393
0	0
0	0
0	0
0	0
0	0
4	48
1	48
1461	0
7	81
5	81
693	0
0	0
4	0
0	0
0	0
0	0
6	0
636	0
0	0
56	0
40	0
4029	0
0	0
0	0
213	107
3	688
6	688
778	40139
6	40139
508	0
0	0
0	0
2	0
95	0
1374	0
3	0
0	0
432	24
211	15
437	0
0	0
243	0
194	0
303	0
108	0
129	0
229	9
0	0
0	0
446	298
5	298
727	0
313	0
45	220
14	220
824	0
94	0
0	0
727	0
5	0
1545	0
204	0
0	0
100	0
0	0
83	2399
41	2399
137	0
0	319
0	299
0	329
0	349
5	315
143	0
5	217
15	223
12	179
109	1
3	4
0	4
129	814
0	814
2	12
0	12
0	0
48	136
105	136
3	0
0	0
8	0
0	0
59	0
16	0
110	0
2818	4939
0	4630
0	4270
116	0
0	445
29	467
1	467
0	0
7	0
5	0
0	980
123	987
0	625
38	399
0	425
0	375
41	0
5	277
8	277
0	0
247	0
11	0
112	0
463	0
182	0
44	1246
5	1246
0	0
1450	0
242	0
8	18
2	18
278	0
0	0
1901	0
1228	0
21	847
1	847
3508	1
0	507
21	507
35	535
17	535
77	1712
6	1774
13	887
0	0
0	0
362	1
1593	0
4000	0
0	0
654	0
523	0
102	0
427	0
0	0
0	0
0	0
39	0
4	0
0	0
144	0
0	0
612	0
247	0
2	63
6	63
77	0
2	787
520	787
10	0
160	0
0	521
0	465
2	441
19	0
211	0
363	0
0	0
0	0
0	0
366	0
0	0
54	0
58	0
163	262
1	262
115	0
639	0
182	0
359	0
0	0
94	475
12	475
1214	0
0	0
37	0
65	0
77	119
9	90
4	72
5	0
347	0
24	0
300	0
161	0
325	856
0	856
0	0
0	0
0	0
1834	0
14	349
8	349
2017	6900
19	6900
16	351
0	351
70	0
24	0
98	0
8	0
0	0
0	0
842	0
4414	0
152	0
19	378
38	378
11029	0
21	0
102	0
2051	0
4052	0
0	0
197	0
2	0
73	580
1	580
1284	0
136	0
405	0
0	0
420	0
416	317
12	317
0	0
131	726
20	726
0	0
1546	0
18	137
2	137
0	2041
0	2081
2	1903
11	1538
8	1438
4	1372
104	1421
0	0
21	307
0	307
56	398
4	398
622	0
0	1283
83	1283
560	0
12	18
1	18
0	0
22	262
28	262
364	0
6	0
632	2
5290	2
0	0
76	659
0	659
3021	0
1451	0
0	0
144	0
138	0
1917	0
212	0
0	0
901	0
276	0
0	0
7	0
398	0
171	0
402	0
1113	0
0	0
0	0
0	0
0	0
181	0
245	0
782	0
8569	1
3037	750
1402	750
0	0
0	0
4	0
2447	2
112	0
100	71
24	71
989	0
3006	0
906	0
0	0
108	0
0	0
0	0
570	0
31	113
0	113
190	0
0	176
0	176
5670	9806
0	9806
0	150
6	146
0	118
231	0
190	0
360	0
1701	5
808	5
4070	2
2675	2
61	0
3	581
0	454
0	519
0	0
312	0
37	864
2	866
0	865
1984	0
1226	0
13	869
47	699
2	571
1	0
174	0
252	0
1073	0
324	1184
23	1184
337	0
295	573
0	573
0	103
107	89
19	103
50	87
382	0
74	489
3	489
0	0
3172	0
565	0
31	795
21	795
0	0
231	0
46	0
4	3741
29	3774
7	3761
88	3761
0	0
844	0
3489	0
13173	1
0	842
3	836
4	801
0	0
7	271
0	271
0	0
0	0
1101	0
459	0
0	0
1433	0
0	0
16	0
37	0
9	0
0	0
0	0
0	0
0	69
0	88
5	77
0	0
0	4
96	0
0	2587
27	2587
924	0
129	0
579	0
148	0
0	0
0	0
92	698
0	502
3	485
0	253
16	253
319	0
406	0
767	1
1271	8
110	0
12	0
0	0
858	0
556	452
2	452
184	0
0	228
6	220
5	227
0	0
9823	0
2	0
237	8704
0	9496
0	9424
0	766
27	757
0	708
0	0
207	0
0	0
0	0
0	0
0	0
4	5
0	5
0	0
2	14
0	14
4	0
18	1091
0	1091
1547	0
61	0
0	0
0	0
0	0
0	0
0	0
20	0
67	0
187	0
1849	0
1267	2
273	0
109	1290
15	1232
2	1284
323	0
449	0
9	0
68	2037
19	2037
3	73
0	73
14	165
17	165
115	0
1597	0
0	0
320	0
963	0
12	0
9	491
10	491
1	0
73	828
0	883
0	816
287	0
0	0
2495	0
2636	0
0	847
4	538
0	613
0	0
0	0
0	0
0	0
48	0
0	0
270	828
0	828
0	828
86	422
2	422
2578	0
1340	0
2135	1
1011	2430
1	2430
925	0
0	0
38	0
22	0
597	2005
1	2005
2	2421
0	2374
0	2241
2877	0
27	0
0	0
104	0
6	0
789	0
0	1495
0	1381
6	1260
552	0
326	0
60	640
6	640
6	293
3	293
1	281
0	0
0	375
168	375
1030	1
567	0
255	640
2	640
277	2470
0	2470
135	0
68	0
523	0
21	154
0	154
11	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	394
234	394
17	98
0	98
6	0
213	0
0	0
481	0
73	309
0	190
9	235
350	0
51	0
146	0
0	0
37	332
7	332
519	0
402	1794
0	1794
497	0
0	0
610	0
32	227
0	227
0	0
1652	1
340	0
0	0
0	0
0	0
4	1087
22	1087
1046	0
0	20
0	20
0	0
217	0
0	0
77	0
1952	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
53	0
296	0
0	0
0	0
0	5
0	5
0	7
0	0
99	1959
2	1958
83	1690
192	0
1504	4203
0	4203
466	1913
13	1913
0	3
0	3
0	0
0	0
66	0
278	0
0	90
15	90
214	0
233	0
108	0
839	1
23	793
10	712
0	793
840	184
153	0
8	0
0	0
0	0
0	0
1	0
0	0
4067	0
0	0
7	153
21	153
1665	0
155	0
585	0
43	171
0	171
9	0
6	125
50	125
588	0
0	0
0	0
0	0
1063	0
11	0
44	0
616	0
0	0
0	0
0	0
0	0
0	0
0	0
2707	0
614	0
0	0
1	0
0	0
3513	0
436	0
15540	0
120	0
32	418
0	418
12	134
1	181
0	138
22	140
159	0
835	0
10632	0
100	0
656	0
698	0
7	0
0	0
35	0
0	0
0	0
264	0
16	646
0	520
0	554
0	419
0	0
0	0
8	0
7	0
9	0
106	425
1	425
0	0
0	0
0	0
0	0
511	0
422	0
233	0
646	0
31	0
391	0
441	0
32	0
48	0
18	0
97	0
581	0
255	0
29	0
8	55
0	55
0	0
0	0
2	0
288	230
0	230
20	206
0	206
914	0
8	1784
0	1879
2	1753
28	0
0	0
58	0
310	0
7	148
36	148
253	0
4	0
313	0
241	1619
0	1619
196	0
1237	0
467	0
225	0
33	373
2	373
5	0
52	530
5	530
1090	0
0	0
0	0
199	0
0	0
222	1045
0	1045
321	0
168	0
2	0
147	0
0	219
5	217
0	217
374	0
2769	0
75	469
1	469
563	0
0	27
5	27
6	0
1	0
19	0
96	116
0	116
802	0
1	0
0	0
0	0
0	0
119	0
170	835
0	835
16	157
6	166
4	166
406	0
1802	1
2523	0
0	0
0	0
82	0
1157	0
55	0
3	0
0	0
0	0
0	0
0	0
0	0
212	1
0	0
26	1
300	0
122	0
766	0
465	0
1	1
0	1
0	0
7	1860
518	1860
0	0
0	0
0	0
98	0
0	0
57	0
0	0
2386	1
0	0
0	0
560	3102
