UniqueCount	AmbigCount
10	192
21	0
0	0
528	0
587	0
230	419
6	419
311720	68
256	0
180	0
40	0
13	0
12	0
13	0
8791	3
258	1
9617	1
102	0
3	638
1	650
6	537
315	11
200	0
791	1484
33	1484
10	0
201	406
83	406
0	0
0	0
0	101
9	101
4993	1
592	0
9	0
1428	0
3	0
0	0
39	0
269	16607
11036	16607
33	0
924	0
2	444
103	444
459	0
2005	0
30	12185
0	12186
0	9100
4794	0
124	0
25	0
0	0
213	0
0	0
1	0
183	64
2	64
410	0
1	0
19	20
1	20
9101	1
229	0
51	0
1960	0
1341	0
263	0
1052	0
668	0
0	0
639	0
429	820
12	820
0	0
0	0
418	0
113	404
72	404
442	0
63	0
0	0
68	0
84	0
144	0
0	0
7353	0
394	0
10	0
55	573
50	573
21305	2
3	3
0	3
1932	0
23	0
119	91
20	91
0	0
25	0
230	3799
114	3799
7878	1
0	0
2802	0
440	0
269	880
2	880
394	0
530	3524
0	3523
4687	1
0	121
14	121
0	1
0	0
0	0
1	0
45	1
49071	9
0	0
0	6
0	6
212	0
167	0
16	0
64	0
0	0
29	0
2377	0
45	0
3	313
31	313
8	313
4569	0
243	0
25510	53824
2	53818
142	0
0	0
3	0
71	0
733	1250
2	1250
215	0
30	0
365	346
0	346
6	0
1	1
0	1
113	0
135	680
43	680
779	665
4	665
0	0
1215	0
119	0
27	0
178	0
0	0
142	0
86	4
53	3
0	0
1839	0
0	0
0	0
0	0
206	460
0	460
6	0
2895	2
3839	0
0	0
0	0
8435	0
826	1
14651	1
0	0
0	0
171	0
2498	0
470	4446
9	3865
127	3903
301	0
806	0
1547	6023
0	6022
3345	0
116	0
0	0
51	214
5	214
1	0
0	0
17810	0
377	0
6398	0
1331	1
0	0
0	0
0	0
4	0
24	0
645	1
0	21056
34	19536
132	19435
654	1
13	0
333	0
828	0
0	0
75	0
395	0
2483	1
55	0
1880	1
83	0
397	0
142	0
95	679
70	679
275	1125
3	1125
350	0
0	0
23	0
418	17
344	0
875	10397
26	10398
5	10388
94	0
756	0
3	0
4338	2
19	0
2539	0
2641	1
0	0
792	0
117	790
5	790
1615	0
453	210
0	210
44	0
0	116
16	116
2	0
573	0
130	1589
3	1589
291	0
0	0
354	0
56	335
2	335
2535	5
3172	0
1	0
28	111
38	111
0	0
772	0
0	0
1160	1
929	1
1712	1
0	0
506	1
357	0
82	262
5	260
3	247
161	0
1943	5684
0	5684
180	0
23	2906
22	2750
0	2623
34	0
0	0
1042	0
408	107
109	107
0	0
0	0
0	0
0	0
0	0
457	0
0	0
1164	0
23	0
5793	1
1239	893
0	893
0	0
100	0
68	0
9	601
33	601
35	0
0	0
0	0
324	0
145	2104
18	2104
1327	0
0	0
0	0
3159	0
171	0
0	0
212	0
5	0
30	0
145	0
0	0
0	0
305	0
0	0
6	0
2161	0
0	0
1	48
0	48
20	0
12480	6
4	0
1	4467
452	4467
615	0
2957	1
0	0
0	0
12509	4
0	0
0	0
19	0
17	319
0	319
0	0
308	0
44	0
2	6
3	6
5	0
4001	0
0	0
5797	0
0	0
0	0
68	139
0	139
955	0
132	0
260	145
5	140
5	36
31	519
185	519
751	0
0	0
1077	1265
0	1264
2856	149363
2	149363
0	0
398	0
1530	1
0	0
60	0
233	0
10	0
38	518
27	518
93	973
137	973
410	0
0	0
1420	0
2	86
0	86
882	0
0	0
165	0
2304	0
1575	0
53	0
6	506
82	506
29	0
762	0
0	0
0	0
3050	0
6	45
0	45
0	0
0	0
10	0
0	0
3587	0
36	1085
0	1085
26	1084
698	5488
452	5488
2705	0
28	988
0	1004
0	1079
164	0
349	4139
0	4139
3419	0
0	0
185	1045
12	1045
150	0
286	0
1737	0
7074	1
5	4157
215	4157
28196	3
761	0
24	0
18	299
42	299
0	0
0	0
0	0
53	0
537	0
137	9
95	0
82	9
2234	0
3877	0
0	0
1306	784
3	782
1561	595
13	595
3131	2
226	1
118	0
5	0
15	0
264	1065
645	1065
0	1058
0	1064
8138	0
105	0
16	1956
623	1956
136	0
424	585
1	585
0	0
224	0
4911	0
176	0
300	0
257	0
120	0
1483	0
424	0
2165	1
2446	1
0	606
54	606
757	0
0	0
3	0
3	198
2	198
1703	0
72	685
5	686
31	687
302	5363
1	5363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	1534
14	1534
664	0
2001	0
1033	0
0	0
0	0
162	0
2014	0
2	0
369	0
26455	6
109	225
3	225
1950	0
10137	2
100	1217
2	1217
7	0
781	0
52	0
93	0
0	0
64	375
3	375
4	0
0	0
19	0
10	204
58	215
7	194
49	0
19	125
1	125
3	125
1	0
22	0
158	407
1	407
290	0
874	0
132	0
15	0
0	0
30	64
0	64
11	0
1	0
49	0
2319	1
1120	0
49	0
383	0
734	0
0	0
0	0
0	0
31	0
658	0
6	0
55	444
5	444
67	533
83	533
451	0
0	1453
89	1453
891	4214
14	4214
9	1785
11	939
0	0
998	0
121	1124
135	1124
405	3
157	0
3	0
0	0
0	0
2109	0
56	492
29	492
444	0
0	17702
4	14114
0	14930
1307	0
630	0
0	0
309	2620
1	2620
14	3806
266	4925
108	4633
889	0
158	0
0	0
249	2158
3	2158
80	0
0	0
61	1460
47	1460
36	0
743	0
420	0
112	0
314	0
1183	0
532	0
9	0
539	0
1	0
0	0
61	202
0	202
241	990
0	990
118	0
0	0
236	0
65	0
9	0
49	534
25	534
75	1116
21	1116
0	0
396	0
162	0
38	0
1	0
0	0
0	0
0	0
0	0
645	0
3043	1
0	0
0	0
0	0
0	379
96	479
16	457
90	1502
4	1502
0	1477
10	1833
12	1795
0	1820
0	0
16	2064
425	2064
1864	0
169	1
1145	0
6	0
0	0
18	150
10	150
48	31
0	31
0	0
461	0
874	6770
1361	6771
1	3
0	3
244	0
1	1
1	1
1570	8
41	185
56	191
63	191
120	2
15	0
4	401
15	401
12537	0
72	0
60	0
22354	8
22	0
3981	0
525	0
1208	0
1108	0
4	0
2663	0
62	0
257	0
5	67
9	67
88	0
25	1721
4	1984
28	1832
16	1618
217	0
1123	0
86	0
166	0
0	0
0	0
1	80
0	78
0	57
6	0
177	2403
0	2409
11	2203
21	0
62	0
1338	1
0	1
0	1
1617	0
57	0
0	6924
58	6694
0	4934
51	0
71	0
0	0
0	0
1	0
0	0
702	0
311	1
391	0
0	0
527	1645
42	1645
5894	1
63	285
5	285
17	0
0	0
0	0
69	746
2	544
0	746
0	0
34	0
471	0
128	877
0	877
224	0
17	31
0	31
0	0
116	0
10	0
1327	0
0	0
0	0
0	0
891	0
67	723
25	723
1661	1
4556	0
0	0
0	0
0	0
763	0
0	0
46	0
19	0
33	485
0	475
0	479
2	465
36	334
7	334
4052	0
1142	6809
1170	6795
0	6348
225	4606
24	0
259	0
0	0
16512	1
627	0
0	0
0	0
0	13
0	13
486	0
610	0
551	7709
0	7709
6	37
7	37
235	0
1230	0
92	0
0	0
88	0
9	0
159	0
0	0
0	0
354	0
0	0
0	0
10	0
0	0
0	0
2538	0
0	0
0	0
1196	3
419	694
2	694
0	0
0	0
1414	0
46	0
2035	0
1801	0
0	0
273	0
19	0
0	0
142	2266
0	2266
334	3653
0	3653
67	361
2	361
5	1476
223	1473
10	1474
97	1478
0	44
0	43
0	43
0	0
0	0
27	0
0	0
0	0
0	0
2	606
0	585
6	292
0	0
802	0
1998	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
2621	0
406	0
0	0
5	0
90	0
982	1
0	0
64	1
1	0
84	0
323	0
10	52
0	52
1	0
205	0
53	0
275	0
44	0
119	0
2705	0
6	0
19	207
4	207
0	0
39	454
0	454
107	0
121	1
722	0
532	0
39	805
0	805
0	0
607	0
694	0
3	0
11	909
70	824
15	861
183	0
703	0
913	0
0	0
0	0
0	0
46	1571
3	1554
2	1565
196	0
474	0
1137	1
1189	0
63	0
0	0
585	0
116	0
1949	1
756	0
12648	4
0	1
2766	2
64	0
0	0
5	1916
4	1484
0	1561
0	0
92	419
15	419
365	0
1520	0
0	1747
15	2130
0	1782
3	2177
0	2067
23	1704
295	0
0	0
379	0
527	1123
0	1123
1784	0
12	454
2	454
16	54
1	58
1	50
3	52
135	247
5	246
298	2
1055	6
0	4
65	0
0	0
868	0
201	0
14394	0
5102	0
2210	0
43	0
34	0
0	0
541	0
12767	4
397	0
17	464
27	464
490	0
15	0
120	1154
3	1154
492	0
17	0
1419	0
0	250
99	250
4163	0
1505	0
3646	0
997	0
78	843
6	843
73	4460
120	4460
68	4457
4	0
1911	1
11	46
31	46
26	0
999	1
0	0
223	0
3352	0
12109	3
41	272
0	272
2748	2
495	0
171	2172
9	2172
27	20
0	20
6570	2
751	0
4649	0
0	8
0	8
2264	0
552	0
795	0
18	109
0	109
16334	3
1752	1
15858	144
8798	91
13121	119
0	0
641	0
4364	0
2	0
3711	1
65	491
0	489
8	431
824	0
153	0
226	0
1169	0
0	0
14852	4
316	0
28	966
0	955
34	811
4	819
3	958
0	812
4	944
82	150
25	143
5	113
229	130
29	130
546	1
48	74
0	74
0	0
0	0
8	34
0	34
468	0
298	0
45	1481
4	1481
4	1225
1	1442
0	0
522	0
0	0
0	0
0	0
229	0
127	831
3	831
1492	0
67	4726
273	4725
4	4105
61	0
19	0
371	0
70	0
14	0
420	0
4516	0
4	0
0	0
0	0
0	0
1121	2791
28	2791
0	0
0	0
2	0
23	0
0	0
0	0
8	0
32	0
1298	223
30	3958
2	2721
5	3766
0	0
2409	0
124	0
0	0
11049	5
9	86038
0	70224
0	54788
0	70602
0	2780
167	2709
0	2780
144	729
16	729
3	99
7	97
1	83
0	76
0	0
50	0
2	0
0	0
445	0
236	470
0	470
0	0
0	0
2251	0
666	0
0	0
20	220
63	220
0	0
38	0
16	0
18668	4
24	568
121	568
664	0
46	0
2354	2
149	1458
86	1458
12626	1
11	0
3056	1
193	1271
0	1271
0	3823
0	3391
0	2904
1	0
876	0
222	0
0	0
79	0
865	0
0	0
7	0
0	0
41	0
174	0
140	455
33	457
38	459
0	0
969	0
90	521
0	521
66	696
2	696
1	0
737	1
983	0
197	541
12	541
91	0
0	0
0	1
0	1
245	0
0	0
0	0
0	2
0	2
0	2
0	2
2143	0
966	0
577	0
7944	0
555	1
579	0
24	0
1	0
3	0
0	0
49	615
0	615
502	0
171	0
645	0
0	0
0	0
1	0
682	0
12	0
49	0
7	222
0	232
15	193
142	2243
6	2201
0	2159
0	0
0	0
109	1471
4	1199
7	452
3305	2381
0	2381
858	139
2117	0
411	0
94	0
70	0
7	0
213	0
56	0
3216	12159
13	12018
10	12160
0	12159
0	0
1013	0
520	9066
907	9066
55	1088
0	873
0	713
123	1434
4	1434
0	1384
0	0
0	0
3	32
0	36
6	37
21	0
0	0
126	0
4131	5
6550	0
3422	2
67	0
0	0
0	0
0	0
72	0
0	0
0	0
204	0
194	0
5	0
0	1095
108	1095
30	549
2	549
1	4
0	4
0	0
0	0
3220	0
2081	145
0	144
186	0
13	403
2	361
10	315
0	0
859	1
191	0
416	0
2158	1
56	0
458	0
338	1204
0	1204
333	0
463	0
302	0
59	0
49	0
2643	1
2	0
3056	4
339	0
0	0
0	0
207	0
825	0
2519	0
117	0
118	1605
95	1605
99	0
1161	0
5631	0
21	0
3586	0
13	0
1045	0
0	183
0	249
0	219
152	0
0	0
0	477
124	471
9	403
1663	0
0	0
3118	2
3930	2
0	0
0	0
622	1
49	0
553	0
0	0
13	0
274	0
231	0
1228	4421
47	4387
0	0
0	0
521	3248
5	3226
0	3249
0	0
0	0
0	0
22	0
151	0
0	0
1788	0
150	0
867	0
619	0
0	0
32	0
81	0
1	13
0	13
540	2199
3	2199
530	0
713	0
0	0
0	0
0	0
0	0
21	1091
16	1091
480	0
1	0
0	0
16	0
1	0
0	0
9252	0
0	0
691	8
3	0
4481	3
45	0
89	0
4011	2
126	2188
5	2188
2365	3101
3	3101
49	67
0	67
2943	1
1224	0
31	0
369	0
3957	0
56	0
1242	1
5	0
554	1
43	389
7	390
32	0
29	25
36	20
461	5
3543	0
0	0
7129	3
2626	2
328	0
1	7901
348	7901
5892	1
4563	0
849	0
23530	3
268	0
792	3
7256	9
58	0
2858	1
870	1
1024	1
0	0
0	0
2415	0
1581	0
6	646
8	646
70	646
0	646
0	1
1	1
4785	0
400	0
1383	1
203	353
0	353
3	2
0	2
3	0
0	0
104	825
3	825
1162	0
1019	0
955	0
75	0
0	0
1196	0
1	0
1	0
574	1634
26	1634
0	0
1724	0
0	0
0	0
24	814
2	814
0	814
1	0
0	0
218	0
647	0
3600	0
2807	0
5668	2
1221	11313
17	11313
324	0
0	0
304	0
1215	0
127	876
20	876
29	217
2	217
1014	0
0	0
0	0
6	341
296	341
8321	1
537	0
0	0
5	16
27	16
780	0
116	0
1176	0
440	0
0	0
0	15
0	15
0	9
1	15
1	0
1745	3
51	0
0	5010
1	4824
0	4436
2	0
444	0
2151	1
769	0
33	0
2079	0
71	1165
0	1165
0	1164
0	0
0	0
7823	1
484	1047
0	1045
0	953
0	1010
6	1085
63	920
3013	0
2588	23096
0	23095
44	0
4	0
581	0
498	0
0	0
7	34
0	26
9	24
64	0
1033	0
3617	275
0	274
6	0
876	0
0	0
966	4121
0	4121
5209	4
2259	0
4578	5
152	423
0	423
160	0
325	0
0	0
1569	3
4601	1
688	0
1735	6245
9	6245
0	0
0	0
1168	0
0	0
2494	0
21	0
635	0
0	0
4192	1
4059	5
0	9
91	0
8	86
9	66
5	80
2	66
27	0
949	0
38	0
1685	0
347	1
2037	0
12	165
38	165
0	126
1845	0
383	0
423	0
9	0
211	0
0	0
17	588
0	584
39	585
417	5
0	0
1800	1
1599	0
3251	1
1826	0
2756	127
4189	128
3853	4116
0	4116
1150	0
377	1
0	0
74	517
22	517
0	0
4	96
0	96
97	823
0	823
4	823
12621	1
577	0
66	2235
232	2236
0	0
1897	2
2972	0
201	722
0	722
0	0
3083	1
11	0
559	0
0	0
4600	345832
0	345832
6314	1
537	39391
1749	39391
0	0
41	269
9	269
0	0
1065	0
2409	2
193	1
229	4680
7	4680
1921	0
2417	0
2929	1
0	154
6	131
0	127
768	0
15115	5
1707	0
14	0
142	2210
18	2210
2842	0
164	0
0	0
14	0
1	177
0	177
0	0
2713	1
139	0
145	0
29	0
4	341
44	340
2	339
0	0
3	0
0	0
64	0
1686	0
0	0
91	6712
1	6576
2	6111
315	0
624	0
2	4278
0	4252
12	3833
0	0
1	0
0	0
0	0
0	0
284	1501
0	1336
0	1501
0	1363
5896	0
548	0
510	12785
246	12785
25	0
362	0
21	0
388	0
211	0
13	0
13111	2
0	0
129	0
1	0
2	0
2124	0
10	0
9	7170
0	6876
0	6368
1581	0
421	1251
3	1251
24	0
1253	0
206	784
8	784
40	11336
1071	11397
44	11416
247	1800
10	1800
338	0
0	0
0	0
858	0
6742	8987
31	8985
72	0
2	0
0	0
34	0
13	0
1142	1
2	0
1053	0
3	0
289	0
0	1194
66	1194
1	1194
0	1194
318	3517
1	3517
81	875
81	875
1330	0
2559	0
43	0
408	0
0	0
785	0
127	0
827	0
406	0
2486	0
72	31
0	31
0	0
779	0
49	0
1749	1
134	1
0	0
112	556
100	556
453	0
2094	0
0	0
705	2061
1	2061
0	0
1326	0
5	0
271	0
407	0
5235	0
235	0
69	119655
34	103654
0	91978
0	93695
4	93793
0	0
618	0
181	1
9974	1
565	0
655	1587
5	1587
0	24
11	430
1	0
74	21
51	335
0	335
0	0
47	0
1997	4
78	0
0	0
6572	5
101	329
18	329
44	181
451	772
0	772
242	2
1620	0
28	0
9700	1
1	0
0	0
0	0
0	0
0	0
0	0
103	0
35	3224
353	3224
4	0
0	40
13	40
0	0
1164	0
0	0
37	407
0	407
654	0
519	5732
0	5732
0	0
0	0
6	0
0	0
0	0
16	0
103	0
706	0
30	0
52	60
15	60
5843	6295
6	6294
201	0
400	5
580	406
2	406
89	98
0	98
0	0
0	0
0	1
657	1
3	0
122	1012
76	1012
686	0
0	0
29	0
46	119
0	119
967	466
5	465
378	0
97	0
15236	10
232	0
0	0
1332	0
3186	0
202	3820
1	3820
181	0
107	0
970	0
13210	3
9	200
88	200
858	0
0	0
1149	0
0	44
7	44
16	78
14	78
174	0
107	0
52	1887
4	1887
0	0
53	264
1	264
0	0
301	0
724	0
57	0
249	0
30	1302
306	1302
0	0
95	0
413	0
2983	0
2	0
0	0
2484	1
0	0
22	231
0	231
429	0
0	0
0	0
167	1183
7	1183
521	0
266	0
273	0
86	0
2578	0
2	429
82	429
12	14
0	14
453	0
0	0
642	0
178	0
232	0
1	9
0	9
108	3
1802	3
4	0
231	224
0	224
1114	1
640	0
0	0
10	0
1539	0
677	0
1282	1
8	0
149	2405
4	2325
0	2440
23	72
4280	73
691	0
0	0
0	0
911	0
4455	1
5	0
22	0
276	30919
669	26444
54	24527
521	1
3371	0
318	0
1865	0
335	0
0	0
0	0
3867	0
135	1923
5	1923
4517	0
148	769
17	769
243	7484
328	7489
128	7468
41	0
98	0
2542	1
128	0
1067	0
2558	0
772	1
254	0
2	0
326	0
217	0
1489	0
4452	3
114	1909
0	1909
0	0
0	0
298	2046
10	2046
60	1445
0	1302
0	1321
98	1229
357	0
162	0
0	0
0	0
26	200
57	0
16	0
1356	200
0	0
222	1
1115	4654
13	4653
7691	3
8	0
119	0
0	0
1255	0
60	274
29	274
0	0
0	0
2768	2
227	0
0	0
64	0
0	0
48	795
26	795
5	722
125	722
671	0
57	0
0	1996
0	1607
43	1803
1108	0
272	0
0	0
182	0
2	0
3733	0
98	0
9	554
104	554
4961	2
17	1043
49	1043
53	0
1408	0
625	1519
3	1519
3273	0
115	0
0	0
10691	2
4447	0
443	0
9965	3
0	0
502	0
1189	0
0	0
0	0
2767	2
160	0
34	615
93	624
41	596
2332	1
85	728
62	728
2305	0
211	2390
13	1995
3	2027
6	0
30	0
383	0
7	3042
143	3009
0	2369
362	0
0	0
3853	0
0	0
161	0
160	170
6	170
119	0
9	0
1794	9
0	5
0	5
2967	0
1557	4
16	838
18	328
83	850
1	640
241	3300
1	3300
0	0
2	0
973	0
746	1
616	0
0	0
0	0
0	0
35	0
9	0
0	0
2	4
0	0
0	0
29	0
217	0
225	0
3519	7692
0	7692
0	0
702	0
0	0
139	141
1	141
27	0
10	20030
23	18269
0	17157
0	0
67	0
367	0
40	0
0	0
723	0
692	0
906	0
883	0
5	1646
550	1646
0	0
13	0
0	0
908	0
125	0
244	0
2700	1
0	0
587	1
43	585
10	585
459	0
0	0
1106	0
79	202
11	202
66	51
0	51
0	0
0	0
111	0
0	0
767	0
1520	1168
0	1168
59	2152
77	2119
188	2126
0	0
861	1
2521	1
177	0
329	0
1	0
325	1
450	0
268	0
1382	1
1920	0
840	0
576	0
4049	0
32	0
773	0
63	0
26	5796
1492	5796
0	0
0	0
0	0
0	0
0	0
4	102
0	102
2457	0
7	114
6	114
1400	0
0	0
2	0
0	0
0	0
0	0
8	0
1042	0
0	0
255	0
42	0
5849	0
1	0
0	0
507	299
8	1443
6	1443
2014	77733
8	77732
819	0
0	0
0	0
0	0
238	0
2763	0
4	0
0	0
376	59
203	53
418	0
0	0
408	0
232	0
349	0
204	0
204	0
237	6
0	0
2	0
798	524
1	524
2204	0
516	0
258	791
44	791
1875	0
351	0
0	0
1907	0
12	0
3578	2
398	0
0	0
232	1
0	0
394	6566
199	6566
206	0
0	635
2	600
1	665
2	698
13	645
177	0
20	293
15	306
23	236
191	0
3	36
0	36
286	1560
0	1560
5	50
0	50
4	0
90	456
788	456
2	0
0	0
15	0
0	0
582	0
22	0
291	0
4190	6148
0	5995
0	5421
131	0
1	2601
159	2819
4	2819
0	0
5	0
1	0
0	2778
337	2822
0	2108
66	881
0	919
0	765
75	0
17	480
19	480
0	0
411	0
3	0
208	0
801	0
534	0
38	3108
6	3108
0	0
2318	0
862	0
6	28
6	28
638	0
0	0
3612	0
2679	0
96	2176
2	2176
6318	4
0	1201
38	1201
53	1141
29	1141
302	4788
11	5051
10	2644
0	0
0	0
1016	1
3605	3
7173	0
0	0
1465	0
686	0
186	0
1193	0
0	0
0	0
0	0
74	0
7	0
0	0
347	1
0	0
1063	0
387	0
4	114
15	114
116	0
2	1003
942	1003
17	0
281	0
12	1164
2	994
1	1031
23	0
280	0
1018	0
0	0
0	0
0	0
631	0
0	0
74	0
72	0
246	452
3	452
179	0
1347	0
270	0
1165	0
0	0
391	1191
15	1191
4143	3
0	0
101	0
192	0
157	169
19	129
5	107
17	0
843	0
72	0
1101	0
597	0
660	1872
0	1872
0	0
0	0
7	0
13345	0
52	736
11	736
8311	24163
47	24161
54	773
0	773
106	0
46	0
165	0
7	0
0	0
0	0
1363	0
17591	2
461	0
40	541
84	541
24529	3
36	0
934	0
12282	0
8527	2
0	0
372	0
2	0
204	1344
0	1344
1596	0
108	0
982	0
0	0
507	0
1088	790
45	790
11	0
430	1472
32	1472
1	0
2689	1
33	217
1	217
1	5483
0	5630
4	5193
11	4331
40	3682
3	3533
269	3652
0	0
92	882
0	882
191	729
12	729
1015	0
0	3200
214	3200
1104	0
18	55
0	55
0	0
39	377
82	377
600	0
14	0
1246	0
8162	0
0	0
203	1390
0	1390
6304	0
2840	0
1	0
195	0
410	0
3107	0
231	0
0	0
1975	1
492	0
0	0
5	0
1102	0
502	0
769	0
2104	0
0	0
0	0
0	0
0	0
292	0
465	0
852	0
15724	0
11027	1496
3623	1495
0	0
0	0
7	0
8235	2
131	0
204	137
62	137
1683	0
6214	4
2037	0
10	0
145	0
0	0
0	0
1364	2
83	212
0	212
260	0
3	342
6	342
11661	18587
0	18583
0	385
17	375
2	316
513	0
39	0
564	0
3534	4
1819	3
12037	3
4544	0
177	0
16	894
0	732
0	786
0	0
931	0
76	1596
29	1596
1	1588
2858	0
1966	0
62	1491
104	1204
2	853
0	0
104	0
414	0
1206	0
680	2340
56	2340
1161	0
269	376
0	376
0	49
151	123
30	141
82	106
772	0
100	700
3	700
0	0
6501	5
1413	1
85	1185
47	1185
2	0
8393	0
12	0
112	90251
1638	91716
387	91598
2365	91572
0	0
2402	3
9802	1
17226	2
13	1864
6	1858
7	1750
0	0
33	877
0	877
0	0
0	0
2810	0
952	0
0	0
3133	0
0	0
14	0
149	0
13	0
0	0
0	0
0	0
0	51
6	81
2	68
0	0
0	0
919	0
0	7259
159	7259
1453	0
194	0
1166	0
185	0
0	0
0	0
213	996
0	687
0	622
0	521
19	521
593	0
517	0
2341	0
1776	20
131	0
17	0
0	0
1756	0
1483	840
0	840
165	0
3	316
4	306
10	316
0	0
8521	1
2	0
390	12409
0	13725
2	13578
0	2367
148	2320
0	2188
0	0
727	0
0	0
0	0
0	0
0	0
18	16
0	16
0	0
6	12
0	12
22	0
48	2925
0	2925
5146	3
109	0
0	0
0	0
0	0
0	0
0	0
63	0
122	0
248	0
2983	0
2754	0
571	0
218	2126
24	2018
0	2122
592	0
516	0
13	0
215	3807
60	3807
1	174
0	174
35	443
35	443
202	0
2878	0
0	0
662	0
2203	0
45	0
18	719
19	719
0	0
163	1594
0	1735
0	1611
582	0
0	0
5332	0
4273	1
0	2240
41	1357
0	1629
0	0
0	0
0	0
0	0
51	0
0	0
561	2227
0	2227
0	2227
485	1910
15	1910
6329	2
1908	0
4687	2
2159	3669
1	3669
3390	4
0	0
153	0
28	0
1599	3060
3	3060
4	8463
3	8382
0	7816
7683	2
64	0
8	0
260	0
12	0
2174	1
0	4231
0	3812
3	3623
1156	0
536	0
153	1690
21	1690
4	496
2	496
3	487
0	0
0	1012
686	1012
2027	0
942	0
614	1374
18	1374
963	7235
0	7235
111	0
97	0
1017	1
51	252
0	252
24	79
0	79
3	0
0	0
0	0
0	0
0	0
6	0
0	494
429	494
35	221
2	221
15	0
263	0
0	0
643	0
138	465
0	260
4	339
728	0
94	0
202	0
0	0
76	350
11	350
841	0
852	2585
11	2585
885	0
3	0
1317	0
38	365
0	365
4	0
3141	1
627	0
0	0
0	0
0	0
3	1113
25	1113
5517	0
3	48
0	48
0	0
478	0
0	0
371	0
4961	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
309	0
0	0
0	0
0	5
0	5
0	6
0	0
159	4040
3	4039
132	3310
513	2
2770	7789
0	7789
706	2031
9	2031
0	0
0	0
0	0
0	0
2091	0
415	2
0	173
9	173
386	0
482	0
212	0
2276	2
66	1945
27	1800
1	1945
2190	391
211	0
26	0
0	0
0	0
0	0
4	4
0	4
10350	0
0	0
11	398
50	398
3725	1
174	0
1298	0
86	440
4	440
16	0
7	248
142	248
627	0
0	0
0	0
0	0
5121	0
13	0
500	0
1162	1
0	0
0	0
0	0
0	0
0	0
3	0
5191	1
2511	0
0	0
1	0
0	0
6377	1
1496	0
23470	4
171	0
120	1114
0	1114
18	245
2	335
0	211
42	227
285	0
3257	1
24093	7
1095	0
1178	0
2219	1
3	0
2	0
32	0
0	0
0	0
492	0
71	6726
0	5130
1	5949
0	4244
0	0
0	0
22	0
0	0
98	0
160	612
0	612
0	0
0	0
0	0
0	0
782	0
425	0
362	0
424	0
58	0
600	0
919	0
228	0
438	0
38	0
204	0
1112	0
262	0
62	0
26	101
