UniqueCount	AmbigCount
26	1872
80	2008
300	0
751	0
2073	10364
2	10364
1575	0
355	1
0	0
20	142
1	142
0	0
0	0
10981	2
287	0
9921	1
613	0
0	0
0	0
0	0
7	0
16	0
392	0
0	5370
9	4999
29	5025
223	0
2	0
383	0
497	0
0	0
63	0
192	0
459	0
58	0
852	0
48	0
337	0
206	0
69	490
39	490
185	955
6	955
137	0
0	0
20	0
231	20
1151	0
548	6917
28	6916
5	6906
137	0
508	0
2	0
3247	0
12	0
1874	0
2759	0
0	0
381	0
32	366
0	366
1086	0
269	132
0	132
78	0
0	1
0	1
6	0
429	0
138	1668
6	1668
185	0
0	0
228	0
36	318
4	318
1665	0
2630	1
2	0
18	103
19	103
0	0
445	0
0	0
654	0
553	0
669	0
0	0
265	0
179	0
38	142
6	141
2	141
85	0
362	1222
1	1222
122	0
4	1323
4	1268
0	1188
20	0
0	0
1424	0
276	63
87	63
0	0
0	0
0	0
0	0
0	0
294	0
0	0
1039	0
23	0
4348	0
742	603
0	603
0	0
71	0
112	0
3	385
27	385
33	0
0	0
0	0
111	0
46	1152
2	1152
1320	0
0	0
0	0
3758	0
132	0
0	0
154	0
3	0
27	0
306	0
0	0
0	0
288	0
0	0
1	0
2593	0
0	0
0	11
0	11
18	0
8329	1
1	0
5	3212
267	3212
522	0
2263	0
0	0
0	0
9130	0
0	0
0	0
3	0
12	264
1	264
0	0
251	0
14	0
4	3
0	3
0	0
640	0
0	0
1695	2
0	0
0	0
43	181
0	181
706	0
112	0
169	122
1	123
4	52
30	353
88	353
459	0
0	0
1190	1381
0	1380
2031	109267
0	109267
0	0
466	0
542	0
0	0
63	0
146	0
3	0
33	319
15	319
33	269
36	269
203	0
0	0
840	0
3	43
1	43
751	0
0	0
110	0
1925	0
1024	0
27	0
2	470
68	470
25	0
332	0
0	0
0	0
1844	0
1	5
0	5
0	0
0	0
12	0
0	0
1996	0
24	733
0	733
13	733
583	5120
323	5120
2335	0
9	826
0	845
0	927
98	0
50	678
0	678
1633	0
0	0
102	768
17	768
140	0
336	0
932	0
2005	0
1	2238
95	2238
17631	5
1031	0
36	0
15	258
39	258
1	0
0	0
0	0
42	0
660	0
62	4
73	0
59	4
1701	0
412	0
0	0
890	596
1	596
863	397
7	397
456	0
123	0
81	0
4	0
21	0
270	1351
825	1347
0	1342
3	1345
5763	1
260	0
20	1554
406	1554
60	0
212	379
2	379
0	0
165	2
991	0
150	0
291	0
158	0
201	0
1371	0
231	0
1500	0
1676	1
1	659
67	659
1509	0
0	0
3	0
1	124
0	124
1087	0
61	623
3	623
29	623
188	3555
0	3555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	838
4	838
264	0
925	0
507	0
0	0
0	0
91	0
364	0
1	0
260	0
11721	5
30	108
1	108
198	0
6129	0
92	1093
2	1093
2	0
415	0
47	0
78	0
0	0
91	590
6	590
7	0
0	0
0	0
7	158
44	174
4	156
6	0
21	70
2	70
0	70
1	0
16	0
114	274
2	274
24	0
922	0
36	0
12	0
0	0
5	22
0	22
15	0
3	0
18	0
17	0
759	0
19	0
617	0
276	0
0	0
0	0
0	0
26	0
622	0
0	0
55	367
9	367
32	357
59	357
347	0
0	765
46	765
655	3969
15	3969
3	1962
19	1155
0	0
72	0
89	782
107	782
327	7
176	0
6	0
0	0
0	0
1019	0
46	387
10	387
333	0
0	6534
0	5377
0	5546
615	0
342	0
0	0
191	1636
1	1636
14	4011
204	5271
76	4898
270	0
102	0
0	0
156	1371
1	1371
42	0
0	0
29	972
33	972
8	0
443	0
354	1
256	0
121	0
963	0
502	0
6	0
354	0
0	0
0	0
78	188
0	188
106	344
0	344
92	0
0	0
159	0
68	0
1	0
27	435
9	435
49	707
6	707
0	0
277	0
306	0
102	0
0	0
0	0
0	0
0	0
0	0
463	0
2927	0
0	0
0	0
0	0
0	240
85	311
8	304
119	2080
2	2080
0	906
15	1140
13	1113
0	1142
0	0
20	1729
285	1729
1102	0
137	2
1085	0
15	0
0	0
7	129
24	129
26	43
0	43
1	0
401	0
466	4854
882	4854
1	8
0	8
179	0
0	2
1	2
896	8
34	222
39	233
68	231
192	0
11	0
2	277
13	277
10662	0
18	0
29	0
2885	0
27	0
2898	0
623	0
1713	0
600	0
2	0
1527	0
49	0
259	0
2	77
3	77
96	0
21	1150
2	1359
21	1246
9	1148
139	0
1020	0
32	0
81	0
0	0
2	0
0	44
0	44
0	33
1	0
82	1369
0	1372
8	1276
36	0
142	0
606	0
0	0
0	0
1202	0
41	0
0	5162
47	4998
0	3816
73	0
101	0
0	0
0	0
0	0
0	0
632	0
294	0
417	0
0	0
167	623
24	623
2158	0
39	201
2	201
3	0
0	0
0	0
14	208
0	158
0	208
0	0
57	0
425	0
48	330
0	330
321	0
20	34
0	34
0	0
182	0
14	0
854	0
0	0
0	0
0	0
536	0
12	189
8	189
247	0
795	0
0	0
0	0
0	0
494	0
0	0
29	0
3	0
34	279
0	270
0	277
1	267
17	188
7	188
2132	0
445	2814
419	2811
0	2645
77	2010
2	0
120	0
0	0
11839	2
688	0
0	0
0	0
0	14
0	14
196	0
222	0
469	9931
0	9931
0	7
0	7
132	0
778	0
70	0
0	0
91	0
8	0
143	0
0	0
0	0
430	0
0	0
0	0
17	0
0	0
0	0
1311	0
0	0
0	0
1650	0
164	413
0	413
0	2
0	2
689	0
34	0
1127	0
1300	0
0	0
508	0
21	0
0	0
125	1442
0	1442
270	3281
0	3281
36	303
6	303
0	1196
155	1196
9	1194
75	1197
0	33
2	31
0	33
0	0
0	0
52	0
0	0
0	0
0	0
1	186
0	178
1	102
0	0
758	0
1095	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1249	1
300	0
0	0
0	0
28	0
791	0
0	0
66	0
2	0
44	0
637	0
5	9
0	9
0	0
647	0
81	0
194	0
37	0
42	0
1774	0
1	0
14	162
1	162
3	0
13	299
3	299
132	0
85	0
287	0
287	0
11	326
0	326
0	0
506	0
370	0
2	0
5	576
51	523
4	554
567	0
387	0
481	0
0	0
0	0
0	0
45	1224
5	1209
7	1220
172	0
346	0
856	0
909	1
45	0
3	0
538	0
203	0
1040	0
818	0
11651	0
0	0
1995	0
93	0
0	0
3	1244
4	1008
0	1027
0	0
53	236
15	236
292	0
808	0
0	1257
1	1543
0	1252
2	1575
0	1470
9	1250
230	0
0	0
5	0
300	563
0	563
1018	0
13	898
6	898
16	54
2	60
0	54
3	55
82	241
8	241
383	0
807	0
0	0
4	0
0	0
526	0
195	0
13181	2
2812	0
1893	1
29	0
53	0
0	0
238	0
3404	0
165	0
13	356
4	356
143	0
31	0
78	913
1	913
405	0
8	0
1020	0
2	314
102	314
2805	0
1155	0
2714	0
1103	0
51	644
3	644
60	2834
87	2833
42	2834
4	0
1269	0
2	28
15	28
25	0
749	0
0	0
168	0
1056	0
7795	1
24	140
0	140
2307	0
541	0
102	1266
5	1266
23	29
2	29
7575	0
432	0
2724	0
4	21
0	21
6097	0
605	0
505	0
42	279
0	279
13303	0
396	0
12346	216
7445	135
13065	187
0	0
615	0
2971	0
0	0
2603	1
55	362
0	359
9	294
72	0
81	0
211	0
380	0
0	0
7295	2
197	0
21	691
0	689
21	586
0	623
2	684
0	618
6	680
78	120
27	118
6	103
164	159
5	159
285	0
27	55
3	55
0	0
0	0
5	27
0	27
297	0
203	0
44	1177
6	1177
3	1000
6	1154
0	0
368	0
0	0
0	0
0	0
289	0
43	538
0	538
861	0
3	3098
123	3101
13	2716
62	0
1	0
56	0
63	0
24	0
504	0
2271	0
2	0
0	0
0	0
0	0
1376	3713
24	3713
0	0
0	0
0	0
33	0
0	0
0	0
3	0
50	0
1537	260
19	2992
1	2183
1	2827
0	0
1986	1
76	0
0	0
12580	1
1	52604
0	43233
0	34436
0	43807
0	1580
60	1517
0	1580
54	465
3	465
0	74
9	74
1	64
0	53
0	0
19	0
0	0
0	0
555	0
140	307
0	307
0	0
0	0
1643	0
578	0
0	0
15	100
26	100
0	0
38	0
6	0
13382	0
34	645
152	645
545	0
95	0
1445	0
97	1093
69	1093
6816	1
2	0
2233	0
75	616
0	616
0	2596
0	2353
1	2058
1	0
608	0
145	0
0	0
78	0
315	0
0	0
4	0
0	0
16	0
164	0
105	418
18	413
27	420
0	0
1170	2
69	444
0	444
64	598
0	598
0	0
438	0
676	0
155	593
10	593
119	0
0	0
0	0
0	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
1617	1
673	0
354	0
3893	0
292	0
390	0
12	0
0	0
2	0
0	0
66	551
0	551
415	0
63	0
401	0
0	0
0	0
4	0
555	0
9	0
58	0
9	195
0	205
12	183
83	1977
1	1937
0	1909
0	0
3	0
51	1290
0	1058
2	434
4832	4605
0	4605
460	103
442	0
634	0
79	0
128	0
13	0
228	0
48	0
1714	7054
11	6988
7	7058
0	7058
0	0
738	0
369	7452
588	7452
19	1014
0	827
0	693
130	1227
5	1227
0	1192
1	0
0	0
5	25
0	30
10	30
27	0
0	0
93	0
2609	1
1544	0
1707	0
42	0
0	0
0	0
0	0
70	0
0	0
1	0
128	0
119	0
1	0
1	1044
78	1044
22	413
0	413
0	8
0	8
0	0
0	0
2984	2
90	4
0	4
150	0
2	262
0	223
2	206
1	0
549	0
98	0
270	0
535	0
33	0
194	0
227	714
0	714
230	0
425	0
219	0
61	0
46	0
1926	0
0	0
1080	0
202	0
0	0
7	0
123	0
949	0
2466	0
1144	1
74	1029
73	1029
96	0
871	0
3101	0
20	0
2576	0
35	0
443	0
0	216
0	257
0	215
173	0
0	0
0	315
85	313
9	271
1025	0
0	0
2556	1
773	0
0	0
0	0
502	0
25	0
376	0
0	0
1	0
146	0
147	0
1020	3605
23	3554
0	0
0	0
498	3752
2	3723
0	3752
0	0
0	0
0	0
25	0
403	0
0	0
183	0
181	0
1358	0
399	0
0	0
38	0
70	0
3	3
0	3
408	1796
4	1796
495	0
526	0
0	0
0	0
0	0
0	0
19	853
9	853
302	0
0	0
0	0
5	0
0	0
0	0
7551	2
0	0
621	4
1	0
4501	0
161	0
86	0
3793	0
109	1595
2	1595
1507	2313
2	2313
46	65
0	65
1633	0
817	1
19	0
320	0
3151	0
85	0
729	0
74	0
305	0
23	161
4	161
23	0
31	54
35	47
305	7
416	0
0	0
3147	1
993	0
306	0
0	4396
178	4396
3107	0
2206	0
375	0
5373	1
276	0
596	0
5113	1
32	0
2787	0
318	0
441	0
0	0
0	0
1439	0
658	0
0	473
3	473
75	473
0	473
0	0
1	0
4379	1
340	0
1121	0
150	244
0	244
0	1
0	1
7	0
0	0
61	626
2	626
660	0
170	0
619	0
44	0
0	0
840	0
3	0
3	0
342	1206
12	1206
0	0
1105	0
0	0
0	0
19	980
9	980
0	980
0	0
0	0
256	0
755	0
2111	2
2058	0
3147	1
804	9109
18	9109
447	0
0	0
285	0
618	0
70	470
12	470
31	229
2	229
570	0
0	0
0	0
3	323
206	323
5296	0
317	0
0	0
2	8
13	8
532	0
141	0
779	0
383	0
0	0
0	1
0	1
0	1
1	1
0	0
1276	0
36	0
0	2565
1	2494
0	2280
0	0
259	0
1215	0
692	0
24	0
1644	0
51	624
0	624
0	624
0	0
1	0
8019	0
240	534
0	534
3	792
2	853
2	888
35	799
1629	1
3644	34078
0	34078
44	1
0	0
357	0
373	0
0	0
4	39
0	35
6	35
35	0
446	0
2372	231
1	229
12	0
633	0
0	0
727	3290
0	3290
2326	0
1539	0
3650	0
137	332
1	332
189	0
413	0
0	0
930	0
1674	0
708	0
1322	5326
10	5326
0	0
0	0
1398	1
0	0
976	0
44	0
2050	0
0	0
607	0
685	7
0	2
57	0
6	9
0	9
0	9
2	6
27	0
668	0
21	0
1202	0
225	0
1767	0
14	134
19	134
0	118
1074	1
252	0
358	0
2	0
154	0
0	0
21	673
1	662
40	671
282	9
0	0
1392	0
919	0
2229	0
1807	0
2101	173
3530	174
2567	3323
0	3323
444	0
272	0
0	0
47	402
16	402
0	0
8	117
0	117
47	353
0	353
1	353
11141	0
365	0
29	1655
152	1655
0	0
910	0
1780	1
91	406
0	406
0	0
1210	0
1	0
370	0
0	0
4603	265957
0	265957
3630	1
527	42331
1710	42331
1	0
9	201
5	201
0	0
1011	0
1364	0
12	0
83	1434
2	1434
936	0
1630	0
993	0
0	178
0	158
0	153
500	0
8268	1
1292	0
4	0
58	1088
10	1088
1211	0
90	0
0	0
13	0
3	143
0	143
0	0
2163	0
126	0
158	0
59	0
6	327
32	324
1	325
0	0
1	0
0	0
74	0
7460	0
1	0
54	3157
0	3116
2	2950
262	0
419	0
0	2797
0	2784
2	2541
0	0
3	0
0	0
0	0
0	0
253	1378
0	1270
0	1378
0	1277
8231	0
1213	0
598	14372
273	14372
41	0
191	0
4	0
444	0
217	0
3	0
2605	0
0	0
90	0
0	0
3	0
1349	0
1	0
10	7142
0	6715
7	6392
1302	0
255	941
1	941
17	0
646	1
168	743
7	743
42	7011
564	7054
42	7078
126	991
3	991
309	0
0	0
0	0
492	0
4414	8101
21	8100
57	0
0	0
0	0
46	0
10	0
1301	0
3	0
643	0
0	0
373	0
2	672
49	672
1	672
0	672
141	1741
0	1741
72	741
58	741
222	0
2234	0
9	0
234	0
0	0
486	0
55	0
1248	0
223	0
1232	1
68	27
0	27
0	0
675	0
110	0
1393	0
156	0
0	0
92	544
80	544
249	0
1187	0
0	0
551	2016
3	2016
0	0
791	0
0	0
372	0
335	0
3074	1
53	0
12	85980
23	74684
1	68015
0	69333
2	69395
0	0
1214	0
208	0
3889	0
548	0
480	1626
4	1626
0	19
5	204
0	0
38	32
34	270
0	270
2	0
44	0
1720	0
54	0
0	0
6452	0
34	74
6	74
6	57
104	214
0	214
301	0
1090	0
26	0
6070	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
14	1801
134	1801
2	0
0	49
7	49
0	0
883	0
0	0
30	285
0	285
479	0
463	5676
0	5676
0	0
0	0
12	0
0	0
0	0
5	0
83	0
658	0
22	0
18	33
8	33
6222	7896
16	7896
416	0
346	2
632	511
1	511
99	155
0	155
0	0
0	0
0	0
232	0
0	0
55	775
71	775
323	0
0	0
42	0
149	611
0	611
932	499
9	499
143	0
27	0
2868	2
324	0
0	0
918	0
1865	1
130	2671
0	2671
55	1
114	0
760	0
11425	1
10	161
63	161
735	0
0	0
1162	0
1	23
1	23
7	47
4	47
237	0
87	0
22	1262
4	1262
0	0
63	421
0	421
0	0
360	0
441	0
32	0
215	0
49	1267
254	1267
2	0
101	0
247	0
1657	2
0	0
0	0
1513	0
0	0
25	302
0	302
208	0
0	0
0	0
31	234
0	234
578	0
380	0
200	0
74	0
2396	0
7	291
48	291
7	12
0	12
409	0
0	0
984	1
134	0
110	0
7	24
6	24
38	0
2209	0
2	0
117	153
2	153
271	0
354	0
0	0
14	0
1090	0
455	0
389	0
2	0
240	3756
17	3607
0	3794
7	42
2110	42
911	0
0	0
0	0
995	1
2988	0
4	0
10	0
84	16050
304	13908
93	13278
459	0
2506	1
317	0
1653	1
127	0
0	0
0	0
1479	0
49	853
11	853
7179	0
105	637
5	637
86	3436
148	3437
57	3437
25	0
19	0
1443	0
51	0
162	0
1424	0
514	0
154	0
0	0
290	0
156	0
796	0
2905	0
70	1260
0	1260
0	0
0	0
262	1655
12	1655
32	1121
0	997
0	1008
80	949
236	0
126	0
0	0
0	0
9	46
43	0
14	0
292	46
0	0
172	0
594	2495
4	2495
4117	0
1	0
61	0
0	0
837	2
26	189
24	189
0	0
0	0
2102	0
130	0
0	0
78	0
0	0
26	657
36	657
1	451
91	451
348	0
31	0
0	1470
0	1221
40	1342
583	0
236	0
0	0
116	0
0	0
1430	1
196	0
2	416
84	416
4903	0
8	534
37	534
56	0
862	0
295	935
0	935
1938	0
140	0
0	0
8713	0
4309	0
308	1
3075	0
0	0
715	0
829	0
0	0
0	0
2035	0
124	0
18	314
36	321
9	300
1374	0
24	338
19	338
916	0
86	1638
12	1355
5	1418
7	0
21	0
203	0
1	1428
96	1409
0	1145
263	0
0	0
400	0
0	0
268	0
96	114
2	114
160	0
4	0
1666	9
0	9
0	9
2160	6
683	4
7	657
9	261
51	661
0	509
138	2249
0	2249
0	1
1	0
1168	1
193	0
465	0
0	0
0	0
0	0
16	0
9	0
0	0
0	2
0	0
0	0
14	0
215	0
166	0
2884	7625
0	7625
0	0
471	0
0	0
52	61
1	61
45	0
6	16252
15	14851
2	14040
0	0
80	0
256	0
12	0
0	0
667	2
397	0
528	0
1287	0
2	1766
580	1766
0	0
2	0
0	0
86	0
69	0
125	0
1633	0
0	0
466	1
26	378
11	378
433	0
0	0
808	0
60	144
3	144
35	39
0	39
0	0
0	0
53	0
0	0
791	0
935	717
0	717
47	1601
56	1569
91	1584
0	0
831	0
2240	0
196	1
251	1
2	0
528	0
252	0
208	0
1727	0
402	0
390	0
470	0
3372	1
15	0
557	0
125	0
24	6100
1351	6100
0	0
0	0
0	0
0	0
0	0
9	81
2	81
2092	0
15	199
16	199
1354	0
0	0
3	0
0	0
0	0
0	0
9	0
876	0
0	0
55	0
57	0
5580	0
0	0
0	0
370	166
13	853
10	853
1738	69410
10	69410
888	0
0	0
0	0
0	0
81	0
1936	0
3	0
0	0
555	60
300	47
861	0
0	0
356	2
228	0
401	0
127	2
191	0
302	13
0	0
1	0
596	431
1	431
922	0
276	1
55	161
21	161
786	0
64	0
0	0
680	0
11	1
2195	2
275	0
0	0
47	0
0	0
210	4059
102	4059
199	0
0	434
0	411
0	446
0	469
4	426
175	0
22	295
3	306
11	246
121	0
1	9
0	9
220	1175
0	1175
3	24
0	24
1	0
42	96
126	96
5	0
0	0
13	0
0	0
83	0
22	0
196	0
4526	7462
0	7175
0	6526
151	0
0	610
32	651
2	651
0	0
13	1
4	1
0	1849
183	1864
0	1365
27	643
0	668
1	554
118	0
17	465
25	465
0	0
396	0
0	0
161	0
532	0
166	0
36	1681
3	1681
0	0
2056	1
396	0
2	14
3	14
519	0
0	0
4053	0
1533	1
57	1261
1	1261
3622	0
0	697
14	697
43	1058
27	1058
133	2257
5	2347
13	1265
0	0
0	0
491	1
1709	0
6922	0
0	0
796	0
537	0
74	0
866	1
1	0
0	0
2	0
59	0
3	0
0	0
209	0
0	0
793	0
341	0
1	66
7	66
81	0
2	860
717	860
20	0
528	0
6	803
1	724
2	691
16	0
218	0
572	0
0	0
0	0
0	0
439	0
0	0
90	0
93	0
161	314
0	314
144	0
989	0
157	0
538	0
0	0
177	665
23	665
1547	0
0	0
77	0
98	0
105	118
11	91
5	68
11	0
450	0
39	0
354	0
195	0
400	1445
0	1445
0	0
2	0
0	0
1211	0
31	516
3	516
2089	7341
26	7340
20	432
0	432
53	0
22	0
152	0
21	0
0	0
0	0
1123	0
5942	2
139	0
23	567
71	567
19334	3
25	0
91	0
2230	1
5148	0
0	0
272	0
2	0
86	780
5	780
1796	1
218	0
778	0
0	0
518	0
606	456
32	456
0	0
245	1034
25	1034
1	0
2247	0
17	220
1	220
0	3962
0	4084
7	3788
7	3219
19	2504
2	2392
161	2477
0	0
50	538
0	538
80	438
9	438
649	0
0	1612
114	1612
632	0
4	13
1	13
0	0
36	314
46	314
482	0
13	0
927	0
8201	2
0	0
145	927
0	927
3970	1
1857	0
0	0
175	0
295	0
2081	0
310	0
0	0
1687	0
271	0
0	0
13	0
593	0
280	0
541	0
1763	0
0	0
0	0
0	0
0	0
410	0
342	2
1702	0
12146	2
3956	662
1469	662
0	0
0	0
7	0
5661	2
100	0
158	93
41	93
1645	0
4141	0
956	0
11	0
138	0
0	0
0	0
853	0
41	182
0	182
272	0
0	180
2	180
7070	12189
0	12189
0	209
19	206
0	162
309	0
202	0
489	0
2409	2
857	2
5200	1
3353	1
71	0
11	1035
0	853
0	940
0	0
406	0
80	1156
11	1156
4	1155
3067	0
1678	0
15	1139
53	923
2	714
0	0
161	0
273	0
1589	0
500	1991
32	1991
536	0
424	743
0	743
2	140
115	107
13	143
47	115
553	0
80	521
5	521
0	0
3798	0
1061	0
53	1259
45	1259
0	0
115	0
13	0
2	3391
41	3442
13	3437
105	3434
0	0
1116	0
5852	0
21714	0
6	1421
8	1424
11	1349
0	0
26	490
0	490
0	0
0	0
1492	0
893	0
0	0
2527	0
0	0
4	0
61	0
12	0
0	0
0	0
0	0
0	89
3	109
6	95
0	0
0	0
127	0
0	4749
84	4749
902	0
151	0
779	0
263	0
0	0
0	0
166	936
0	695
0	608
0	305
22	305
580	0
787	0
1221	0
1580	9
326	0
6	0
2	0
1193	0
916	588
0	588
139	0
1	369
7	365
4	368
0	0
13768	2
0	0
441	16295
0	17858
2	17710
0	1333
68	1302
0	1237
0	0
248	0
0	0
0	0
0	0
0	0
4	7
0	7
0	0
5	9
1	9
8	0
19	1658
0	1658
2561	1
87	0
0	0
0	0
0	0
0	0
0	0
24	0
101	0
166	0
3042	0
1517	0
264	0
153	1829
18	1753
0	1827
497	0
393	0
5	0
120	2225
27	2225
0	100
0	100
25	465
40	465
147	0
2863	0
0	0
403	0
903	0
18	0
18	765
18	765
0	0
97	1038
0	1114
0	1007
365	0
0	0
2953	0
4593	2
0	769
5	458
0	585
0	0
0	0
0	0
0	0
59	0
1	0
290	1661
0	1661
0	1661
88	310
2	310
4050	0
1395	1
3222	1
1698	3376
1	3376
1100	0
0	0
90	0
21	0
1217	2875
0	2875
1	3634
0	3661
0	3408
2377	0
30	0
1	0
211	0
10	0
1151	0
0	2035
0	1836
3	1780
1018	0
408	0
94	887
10	887
7	420
6	420
1	413
0	0
0	380
197	380
1291	0
802	0
357	780
3	780
491	3689
0	3689
273	0
154	0
623	0
45	261
0	261
15	63
0	63
2	0
0	0
0	0
0	0
0	0
1	0
0	430
298	430
21	113
0	113
7	0
125	0
0	0
284	0
87	348
1	212
8	269
398	0
116	0
81	0
0	0
91	497
6	497
769	0
741	2560
8	2560
709	0
1	0
551	0
26	292
0	292
0	0
1850	0
401	0
0	0
0	0
0	0
7	2061
46	2061
1601	0
1	16
0	16
0	0
337	0
0	0
65	0
3073	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
13	0
316	0
0	0
0	0
0	6
0	6
0	4
0	0
109	3271
2	3270
98	2763
235	0
2610	8548
0	8548
1034	3359
14	3359
0	0
0	0
0	0
0	0
86	0
323	0
0	161
13	161
307	0
475	0
219	0
1597	0
39	1357
18	1262
0	1357
1630	289
234	0
17	0
0	0
0	0
0	0
1	4
0	4
8700	0
0	0
8	260
28	260
2544	0
286	0
789	0
75	365
2	365
7	0
4	163
98	163
936	0
0	0
0	0
0	0
746	0
18	0
19	0
766	0
0	0
0	0
0	0
0	0
0	0
0	0
4136	0
216	0
0	0
0	0
0	0
5096	0
475	0
28129	1
225	0
58	638
0	638
4	162
0	226
0	151
26	162
188	0
1986	0
16929	0
105	0
938	0
1435	0
9	0
0	0
32	0
0	0
0	0
369	0
32	860
0	670
0	773
0	577
0	0
1	0
15	0
6	0
27	0
123	601
0	601
0	0
0	0
0	0
0	0
542	0
488	0
442	0
1375	0
46	0
529	0
527	0
29	0
61	0
42	0
91	0
777	0
309	0
90	0
42	94
6	94
0	0
0	0
0	0
437	319
0	319
38	349
0	349
1115	0
17	2574
0	2747
0	2527
32	0
0	0
36	0
469	0
2	107
21	107
412	0
7	0
415	0
380	1910
0	1910
236	0
1573	0
756	0
296	0
46	414
3	414
6	1
114	743
19	743
2028	0
0	0
0	0
291	0
0	0
222	1408
1	1408
482	0
315	0
2	0
167	0
9	306
4	295
2	302
680	0
4231	0
127	785
6	785
568	0
0	53
14	53
21	0
