UniqueCount	AmbigCount
2	0
15	571
5	562
24	570
239	11
0	0
1254	0
992	0
2150	0
1973	0
1925	349
3401	350
2220	3384
0	3383
471	0
224	0
0	0
49	401
20	401
0	0
1	101
0	101
48	377
0	377
0	377
11133	4
320	0
29	1445
160	1445
0	0
1099	2
1536	0
64	374
0	374
0	0
1367	0
3	0
359	0
0	0
4388	245690
0	245689
3733	1
429	42740
1383	42740
1	0
12	183
5	183
0	0
984	0
1209	0
3	0
103	1866
4	1866
945	0
1585	0
584	1
0	146
0	136
0	122
572	0
9210	1
1320	0
10	0
64	1030
11	1030
1556	0
111	0
0	0
11	0
2	107
0	107
0	0
2170	1
120	0
108	0
33	0
0	233
33	231
1	233
0	0
3	0
0	0
62	0
7446	0
3	0
45	3436
0	3390
1	3201
209	0
379	0
0	2497
1	2482
2	2335
0	0
0	0
0	0
0	0
0	0
290	1438
0	1287
0	1439
0	1316
7517	1
898	0
504	12794
211	12794
19	0
172	0
5	0
387	0
217	0
4	0
3924	0
0	0
100	0
1	0
3	0
1173	2
4	0
11	7994
0	7493
0	7068
1217	0
178	776
2	776
18	0
805	0
145	666
6	666
36	6133
529	6158
34	6192
96	1027
6	1027
285	0
0	0
0	0
550	0
3915	8073
17	8073
102	0
0	0
0	0
52	0
1	0
1014	0
5	0
685	0
2	0
368	0
0	576
51	576
0	576
0	576
127	1799
0	1799
77	728
52	728
201	0
1795	0
10	0
238	2
0	0
485	0
51	0
1129	0
284	0
1305	0
58	38
3	38
0	0
682	0
89	0
1224	0
142	0
0	0
65	493
55	493
282	0
984	0
0	0
569	1829
2	1829
0	0
830	0
2	0
331	0
282	0
2972	0
96	0
16	87519
34	77661
0	69864
2	71200
5	71249
0	0
1328	0
179	0
3471	0
494	0
415	1540
7	1540
0	12
4	208
2	0
48	28
31	255
0	255
6	0
40	0
1768	0
36	0
0	0
5571	1
27	92
4	92
18	87
168	393
0	393
257	0
1077	0
19	0
6599	0
2	0
0	0
0	0
0	0
0	0
0	0
107	0
23	1672
119	1672
13	0
0	41
6	41
0	0
926	0
0	0
18	219
0	219
452	0
481	5320
0	5320
0	0
0	0
13	0
0	0
0	0
5	0
46	0
511	0
7	0
37	52
5	52
5301	6638
7	6637
319	0
312	3
600	493
3	492
105	172
1	172
0	2
0	2
3	0
276	0
0	0
60	602
50	602
357	0
0	0
43	0
101	353
2	353
949	647
3	647
184	0
32	0
5302	0
301	0
0	0
813	0
1737	0
154	2911
3	2911
53	0
63	0
837	0
9346	5
5	155
74	155
696	0
0	0
1014	0
2	17
0	17
11	55
4	55
216	0
93	0
18	1129
1	1129
0	0
63	304
0	304
0	0
292	0
296	0
28	0
222	0
20	1081
187	1081
1	0
94	0
239	0
1643	1
1	0
0	0
1256	1
0	0
30	261
0	261
294	0
0	0
0	0
44	267
3	267
593	0
348	0
206	0
64	0
1607	0
3	346
53	346
11	11
0	11
365	0
0	0
795	0
121	0
205	0
2	35
8	35
47	0
1855	0
5	0
129	148
8	148
459	0
358	0
0	0
2	0
1145	0
445	0
374	0
2	0
269	3681
2	3567
0	3730
4	76
1492	76
756	0
0	0
0	0
821	0
3116	0
7	0
10	0
83	15707
256	13979
51	13295
380	1
2440	1
314	0
1401	0
239	0
0	0
0	0
2057	1
49	736
1	736
5966	0
74	535
11	535
72	3023
113	3026
52	3025
21	0
22	0
1127	0
52	0
571	0
1300	0
538	0
162	0
0	0
253	0
170	0
722	0
2391	0
72	1221
0	1221
0	0
0	0
189	1266
9	1266
21	1051
0	929
0	928
51	863
271	0
101	0
0	0
0	0
7	41
43	0
11	0
325	41
0	0
200	0
651	2476
7	2476
4160	0
1	0
54	0
0	0
791	0
26	196
17	196
0	0
0	0
2097	1
180	0
0	0
49	0
1	0
26	610
15	610
0	509
59	509
375	0
22	0
2	1523
0	1240
52	1403
604	0
215	0
0	0
58	0
0	0
1708	1
151	0
5	398
82	398
4216	1
11	515
30	515
45	0
997	0
283	961
2	961
1721	0
78	0
0	0
8658	1
3460	3
315	0
3458	2
0	0
613	0
896	0
0	0
0	0
1823	0
141	0
32	362
35	365
13	358
1315	0
24	310
22	310
1090	0
79	1519
3	1300
1	1281
1	0
24	0
244	0
1	1478
84	1468
0	1180
258	0
0	0
554	0
0	0
166	0
104	126
0	126
102	0
7	0
1448	22
0	7
0	7
2192	0
863	15
7	713
16	339
40	717
1	512
123	2089
0	2089
0	0
0	0
1127	0
238	0
359	0
0	0
0	0
0	0
18	1
10	1
0	0
2	3
0	0
0	0
23	0
171	0
159	0
2907	8055
1	8055
0	0
523	0
0	0
54	100
0	100
50	0
6	15546
21	14466
0	13718
0	0
61	0
220	0
16	0
0	0
579	1
486	0
586	1
1387	0
2	1819
461	1819
0	0
7	0
0	0
879	0
91	0
103	0
1684	0
0	0
456	0
27	364
2	364
366	0
0	0
741	0
60	159
11	159
26	27
0	27
0	0
0	0
41	0
0	0
688	0
932	565
0	565
25	1285
41	1251
79	1273
0	0
808	0
1957	0
149	0
217	0
1	0
532	0
284	0
173	0
1510	1
599	0
431	0
454	0
3254	1
15	0
520	0
145	0
11	5538
926	5538
0	0
0	0
0	0
0	0
0	0
11	70
1	70
2211	0
7	170
10	170
1049	0
0	0
3	0
0	0
0	0
0	0
3	0
804	0
0	0
97	0
50	0
5445	0
1	0
0	0
310	141
3	948
9	948
1360	62983
18	62983
715	1
0	0
0	0
1	0
103	0
1680	0
1	0
0	0
255	25
154	14
245	0
0	0
320	0
56	0
199	0
143	0
195	0
170	11
0	0
1	0
437	380
0	380
967	0
382	0
67	216
12	216
827	0
160	0
0	0
604	0
6	0
2159	0
292	0
0	0
90	0
0	0
165	3412
70	3412
117	0
0	418
0	390
0	427
0	455
9	414
153	0
29	285
5	307
13	245
116	0
4	7
0	7
209	1363
0	1363
7	36
0	36
0	0
35	212
214	212
2	0
0	0
4	0
0	0
113	0
17	0
181	0
4066	6478
0	5994
0	5560
143	0
1	894
37	931
4	929
0	0
13	0
1	0
0	1561
174	1568
0	1074
39	614
0	657
0	558
88	0
17	413
25	413
0	0
402	0
2	0
143	0
578	0
270	0
49	1843
4	1843
0	0
2136	0
413	0
3	21
2	21
446	0
0	0
3117	0
1490	0
52	1467
0	1467
4320	0
0	732
23	732
39	788
17	788
106	2096
8	2156
11	1067
0	1
0	0
465	4
1944	0
6198	1
0	0
870	1
568	0
115	0
698	5
1	0
0	0
0	0
70	0
1	0
0	0
227	0
0	0
840	0
279	0
7	67
7	67
59	0
1	889
621	889
15	0
339	0
2	754
1	658
2	667
46	0
236	0
437	0
0	0
0	0
0	0
470	0
0	0
63	0
47	0
177	317
0	317
149	0
1033	0
140	0
503	0
0	0
171	716
30	716
1732	0
0	0
68	0
134	0
83	112
0	80
1	76
7	0
460	0
45	0
412	0
273	0
412	1358
0	1358
0	0
0	0
0	0
2557	0
27	529
4	529
2737	9787
29	9787
36	393
0	393
95	0
27	0
134	0
5	0
0	0
0	0
1063	0
7010	0
170	0
31	524
48	524
16388	0
23	0
411	0
8148	0
6532	1
1	0
473	0
0	0
89	836
2	836
1687	0
171	0
628	0
0	0
495	0
597	458
13	458
1	0
242	1200
33	1200
0	0
2120	1
22	190
2	190
3	3535
0	3661
2	3414
18	2827
15	2477
3	2385
188	2461
0	0
49	536
0	536
80	349
4	349
728	0
0	1610
114	1610
636	0
4	21
0	21
0	0
32	304
48	304
509	0
13	0
862	0
7263	0
0	0
78	647
0	647
4039	0
1996	0
0	0
196	0
196	0
2362	0
326	0
0	0
1372	0
297	0
0	0
5	0
673	0
261	0
572	0
1611	0
0	0
0	0
0	0
0	0
345	0
329	1
1226	0
13027	3
4408	1045
1834	1045
0	0
0	0
2	0
5202	0
118	0
126	103
39	103
1555	0
4022	1
1050	1
24	0
146	0
0	0
0	0
1108	0
50	194
0	194
224	0
3	217
3	217
6919	11955
0	11955
0	206
12	201
0	162
355	0
222	0
533	0
2097	9
846	7
6948	1
3626	1
67	0
9	808
0	643
0	726
0	0
476	1
54	1088
12	1089
0	1088
2782	0
1505	0
22	1265
64	1047
2	791
0	0
207	0
280	0
1359	0
431	1622
41	1622
644	0
447	775
0	774
0	189
107	145
11	182
52	148
433	0
83	666
5	666
0	0
4373	0
1075	0
51	1160
48	1160
0	0
1369	0
8	0
16	9185
129	9310
30	9295
171	9292
0	0
1509	0
6333	0
17325	2
9	1348
7	1345
8	1300
0	0
23	522
1	522
0	0
0	0
1638	0
875	0
0	0
2576	0
0	0
6	0
76	0
3	0
0	0
0	0
0	0
0	80
8	105
1	97
0	0
0	2
157	0
0	4754
62	4754
1039	0
95	1
768	1
262	0
0	0
0	0
123	948
0	702
0	732
0	331
20	331
588	0
684	1
1156	1
1358	7
190	0
8	0
0	0
1294	0
1006	655
0	655
132	0
0	327
8	313
6	326
0	0
13371	0
1	0
363	13327
0	14510
5	14366
0	1359
68	1340
0	1254
0	0
330	0
0	0
0	0
0	0
0	0
10	19
0	19
0	0
1	11
0	11
8	0
18	1570
0	1570
2694	0
62	0
0	0
0	0
0	0
0	0
0	0
29	0
113	0
176	0
2641	1
1335	0
291	0
168	1667
17	1577
0	1661
428	0
439	0
4	0
88	1977
18	1977
7	99
0	99
18	399
35	399
102	0
2535	0
0	0
386	0
1148	0
14	0
20	576
19	576
1	0
69	979
0	1035
0	949
352	0
0	0
3185	0
4483	0
0	995
18	640
0	724
0	0
0	0
0	0
0	0
60	0
0	0
338	1220
0	1220
0	1220
63	455
4	455
4174	0
1509	0
3106	0
1598	3432
4	3432
1413	0
0	0
74	0
22	2
992	2797
0	2796
1	3856
3	3832
0	3603
3595	1
35	0
10	0
180	0
9	0
1044	0
0	2177
0	1970
12	1877
881	0
525	0
121	1037
6	1037
6	353
7	353
0	347
0	0
0	432
206	432
1665	1
886	0
260	734
6	734
432	4497
0	4497
262	0
112	0
643	0
42	253
0	253
9	51
0	51
0	0
0	0
0	0
0	0
0	0
2	0
0	404
262	404
29	107
0	107
7	0
266	0
0	0
234	0
76	380
0	243
6	289
314	0
91	0
65	0
0	0
54	419
8	419
645	0
547	2480
2	2480
703	0
0	0
707	0
29	263
0	263
1	0
2239	1
410	0
0	0
0	0
0	0
9	1776
33	1776
1551	1
1	20
0	20
0	0
276	0
0	0
62	0
2902	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	0
147	0
0	0
0	0
0	4
0	4
0	1
0	0
114	2782
2	2780
77	2356
235	0
2493	7112
0	7111
817	2694
14	2694
0	3
0	3
0	0
0	0
231	0
322	0
0	134
13	134
272	0
291	0
126	0
1494	0
27	1347
5	1244
1	1347
1453	330
190	0
17	0
0	0
0	0
0	0
0	3
0	3
6524	0
0	0
3	263
31	263
2087	0
275	0
782	0
46	171
0	171
10	0
18	193
85	193
526	0
0	0
0	0
0	0
965	0
9	0
28	0
693	1
0	0
0	0
0	0
0	0
0	0
0	0
3735	0
1021	0
0	0
0	0
0	0
4790	1
516	0
28384	1
173	0
57	567
0	567
6	147
0	179
0	130
16	139
200	0
1941	1
17322	3
367	0
844	0
1311	0
6	0
0	0
26	0
0	0
0	0
349	0
30	822
0	677
0	747
0	594
0	0
2	0
9	0
4	0
47	0
110	608
0	608
0	0
0	0
0	0
2	0
566	0
399	0
328	0
833	0
30	0
479	0
601	0
118	0
165	0
69	0
103	2
762	0
261	0
70	0
26	90
0	90
0	3
0	0
2	0
274	230
0	230
23	329
0	329
1148	0
15	2636
0	2779
6	2606
32	0
0	0
50	0
503	0
10	95
34	95
383	0
8	0
399	1
325	1894
0	1894
255	0
1592	0
647	0
278	0
52	373
1	373
4	0
84	722
6	722
1835	0
0	0
0	0
148	0
0	0
231	1391
0	1391
394	0
264	0
0	0
129	0
3	277
3	269
1	270
784	1
3791	2
147	855
2	855
621	0
3	40
18	40
20	0
1	0
40	0
79	105
0	105
