UniqueCount	AmbigCount
259	0
400	0
14	164
0	164
0	0
0	0
830	0
7	537
1	507
0	418
413	0
0	0
3776	2
788	0
2749	262
1907	262
119	0
338	980
3	980
5	0
555	0
0	0
3	142
5	139
0	144
6	122
200	0
0	0
817	3726
0	3724
0	0
2011	0
30	0
0	0
299	0
13	0
0	0
216	0
366	1
7	2053
0	2135
2	2048
0	1477
50	0
326	0
76	0
269	0
169	0
1	152
0	105
11	133
66	0
0	0
159	0
59	0
0	0
212	0
83	0
38	0
441	0
48	316
11	316
110	610
9	610
393	0
0	0
0	0
0	0
143	0
0	0
0	0
1	0
0	0
0	0
0	0
118	0
369	0
16	297
35	297
69	0
86	0
84	0
0	0
187	0
6218	5
0	0
0	0
1508	0
89	1770
15	1770
2	0
426	0
163	0
0	0
0	0
0	0
0	0
44	313
1	313
0	0
108	0
62	0
1	0
0	0
2206	0
651	347
0	355
14	291
0	0
12	0
0	2573
13	2346
7	2350
6	2519
844	0
3	0
451	939
0	939
452	0
422	0
2	128
0	166
3	141
0	0
5	129
5	91
0	52
0	99
272	960
17	960
149	0
467	0
181	0
182	597
0	597
252	0
109	973
0	973
0	19
0	19
23	215
6	215
0	0
2400	0
3	0
2	0
0	0
0	0
0	0
455	0
187	798
2	798
67	0
538	0
6	0
0	0
210	163
0	163
326	0
21	0
599	0
492	0
1	0
1	0
0	0
0	0
0	41
1	41
18	252
0	252
1306	0
559	0
6391	1
1177	0
7	0
44	0
1356	0
884	0
1618	0
13	337
0	379
2	328
29	76
0	76
0	683
131	683
0	0
106	0
402	0
37	0
128	0
226	0
0	0
234	0
0	0
7	144
0	144
8	84
0	84
656	1
9	26
0	26
11	0
45	0
217	0
1006	0
13106	37289
142	37287
1233	0
8	0
1292	0
37	114
7	114
222	0
1	0
0	0
83	0
411	1247
2	1016
15	876
451	0
105	0
146	0
101	2105
45	2105
342	0
98	0
10	607
47	607
1	0
0	915
44	915
129	0
89	1427
501	1427
0	454
118	454
3557	0
1886	0
721	0
2788	0
1516	0
2192	0
41	0
108	859
3	859
762	0
1910	0
0	221
31	287
25	285
2	272
307	0
1018	0
4	377
33	363
4	360
0	0
820	2075
62	2075
0	0
1022	0
520	0
351	0
380	0
6	0
0	1976
4	2029
10	2027
0	1978
2	1574
5	1983
1	1943
14	2016
5	94
17	94
0	87
150	1
8	0
880	0
0	0
63	0
0	68
3	66
19	40
80	0
0	0
0	0
0	0
0	0
113	0
30	136
0	136
299	0
14	0
1793	2
0	0
165	0
391	2
104	0
3	42
0	44
0	36
250	0
103	0
1128	1
4	0
304	0
0	94
2	89
3	66
203	0
10	0
20	0
0	6
0	6
3	0
90	0
0	0
10532	0
37	0
25	164
0	164
552	0
209	0
2	0
1	0
1	0
493	0
19	118
5	118
0	0
23	164
0	164
26320	2
1115	0
724	0
13	0
227	0
0	0
18	0
0	0
0	2
0	2
1101	0
448	0
815	10436
178	10436
19	0
97	886
4	886
18	1
24	0
5	0
0	0
6	31
0	31
0	0
1425	7029
0	7029
0	0
28	178
0	178
3	0
0	0
0	388
0	287
53	403
30	171
43	172
0	0
0	0
0	0
0	0
0	0
4	32
1	32
0	0
100	864
6	864
48	0
0	0
111	170
1	170
0	0
21	0
0	0
0	0
5	0
22	199
2	199
82	0
51	0
1144	0
1	278
36	263
1	272
3	263
0	264
0	233
4802	2
1	0
34	116
2	116
346	0
609	1
296	0
0	0
72	0
33	150
0	150
1	0
63	212
0	212
1	0
0	0
0	0
1	0
409	0
0	0
3308	0
83	0
49	0
128	0
0	14
0	9
0	9
399	1140
40	1124
14	1062
1	866
37	817
64	798
0	0
94	0
577	0
2504	0
2531	2
351	0
50	0
0	0
0	0
88	0
8	0
0	0
260	0
1	0
85	0
19	0
99	0
0	0
58	0
0	0
2	0
4	0
3549	0
3288	0
36	169
0	169
276	0
1600	0
529	2219
12	2219
0	0
60	0
6	0
168	0
35	358
3	358
81	905
5	905
116	0
190	1117
2	1117
4082	0
0	117
14	108
20	104
5	94
406	0
528	0
12	1118
1	963
1	1124
686	62
0	1077
1	0
2	0
552	0
87	0
37	0
1642	2
2	0
4	46
0	46
47	0
74	0
39	546
2	546
313	0
969	0
869	0
60	0
0	755
0	775
2	730
157	670
11	668
0	612
1198	0
561	0
34	0
0	0
627	0
64	0
0	99
3	73
30	99
47	140
5	140
0	0
247	1133
0	1133
706	780
10	780
78	501
13	501
93	0
0	0
136	1432
45	1432
264	221
0	221
442	1033
23	1033
368	0
605	1
225	0
22	0
0	1371
450	1371
156	0
484	0
4	0
40	278
3	278
0	26
0	26
31	26
0	155
6	133
4	144
4872	23091
3	23091
2966	0
16	5568
2	4853
12	4175
195	5071
0	0
5	25
0	25
0	0
0	631
78	618
10	490
0	345
41	342
12	342
0	271
0	0
30	0
2	0
119	0
8	0
153	0
23	200
4	200
48	0
0	0
16	0
0	82
30	82
0	0
128	0
2	0
99	375
0	375
266	0
5	433
30	433
0	0
24	0
12	157
0	157
7	0
122	0
1013	0
265	0
255	0
16	0
143	692
3	692
378	0
0	1821
0	1821
0	0
117	0
368	0
28	0
120	0
183150	28
167	0
701	0
13	132
0	124
0	131
0	125
0	0
9	46
0	46
109	3
17	3
32	0
162	460
63	460
471	0
9	0
16	0
0	5
0	5
1754	1
696	0
0	0
0	0
4	0
164	1237
15	1237
1292	0
38	0
64	0
1688	0
160	0
0	0
70	0
32	0
624	0
0	0
0	0
201	0
1	0
26	0
774	0
249	0
2	0
716	0
0	0
910	0
140	0
416	0
8	240
1	279
0	202
0	0
502	0
44	0
29	0
8	0
0	0
0	0
0	0
0	0
11	0
2527	17073
2	17073
0	0
15	0
0	0
293	0
3	0
13	0
177	0
0	5
0	5
0	5
0	0
393	0
190	1
134	0
12	0
17	91
1	91
94	0
88	0
46	0
40	0
622	0
128	0
78	296
0	296
14	0
1689	0
611	0
0	0
25	0
182	0
331	0
9607	1
0	0
666	0
669	0
58	0
101	0
3566	0
1855	0
229	604
0	604
2440	0
12	121
5	121
1	0
20	0
10	0
4049	2
0	0
62	813
11	813
666	0
48	0
409	0
56	1181
9	1181
4	0
180	0
212	709
0	709
220	2
143	0
406	0
11	261
21	261
17	0
992	0
591	0
32	290
0	290
769	0
689	1
25	193
8	193
8	0
233	0
25	0
0	0
42	156
0	156
151	0
385	0
261	0
173	0
875	0
0	0
0	0
231	0
2199	0
212	0
0	0
0	0
0	0
6	0
16	4
679	0
0	0
0	786
67	786
225	0
63	392
17	392
0	0
29	0
6	0
16	0
0	0
440	0
151	0
0	0
0	0
0	0
84	0
41	0
0	0
0	0
209	0
0	0
291	0
0	1686
607	1686
3	0
1	75
1	75
0	0
0	0
697	0
0	191
0	168
0	181
585	0
0	0
2	0
9	664
0	761
2	673
9	557
0	0
6011	1
1838	0
52	56
31	0
1248	0
0	0
0	0
3	164
8	208
2	156
788	2852
11	2852
53	514
0	514
0	514
1250	0
3	27
2	27
0	0
0	12
0	12
883	0
2	117
2	117
46	244
0	244
36	0
27	0
0	0
0	0
216	0
10	312
15	247
0	276
0	287
1919	0
0	0
582	0
19	95
2	95
0	0
0	0
178	0
54	1221
23	1221
95	0
0	2
49	350
1	350
10	0
6	0
12	0
0	5
0	4
0	4
4	0
793	0
2569	2
88	1010
1	1010
542	0
1425	0
324	0
0	0
23	346
2	346
430	0
4	0
2772	0
1307	0
29	1050
16	1050
137	0
0	737
0	707
0	643
0	612
154	0
41	0
665	2
6	0
0	0
428	0
24	0
0	0
0	0
1484	0
276	0
37	0
0	0
1	0
194	10
10	0
158	0
108	0
14	0
1321	0
0	0
55	0
0	0
458	1
1378	1
310	0
359	70
0	0
387	0
118	0
455	0
539	0
15439	2
3	1
0	1
5	1
443	561
4	559
202	0
1406	1
684	1435
0	1435
1	0
392	0
96	0
25	0
7500	18101
6	18095
0	0
0	1
0	0
2	0
22	0
1115	0
43	77
3	77
13	0
0	0
871	0
0	0
0	0
2	0
8	0
30	203
12	203
73	1721
3	1721
6239	0
445	0
0	0
414	4584
402	4584
55	0
0	0
0	0
0	0
1	0
601	0
0	0
3	0
0	739
2	726
3	13
71	0
5	0
1	2
0	2
65	0
2	136
15	169
1	148
0	0
312	0
0	0
201	0
91	0
12	0
0	0
58	0
0	0
0	0
3	26
8	0
0	0
0	1
0	0
31	88
0	88
30	182
0	182
137	0
227	0
118	0
0	0
0	70
10	49
2	66
2	0
0	0
0	0
160	242
1	242
91	801
0	801
0	0
0	0
71	105
17	105
198	0
12	0
0	0
0	17
0	13
0	14
994	3284
1	3284
43	0
0	0
58	0
83	0
18	0
0	0
0	0
8	0
0	0
0	0
3	2
12	0
1066	5792
192	5792
586	0
0	0
0	0
108	0
1175	5540
4	5540
24	262
3	262
333	0
145	0
1202	0
0	0
1	0
150	0
379	0
4	0
30	169
52	154
0	88
15	0
0	0
0	0
284	0
894	2
4994	0
231	0
1	0
5	0
7	1
7	0
33	0
576	2
0	0
3	32
5	32
225	0
951	0
23	428
0	428
16	0
213	0
0	158
0	158
0	0
3	95
14	95
400	0
999	0
4	0
106	0
67	0
1250	0
140	755
0	654
4	754
4	4
223	4
0	0
15	0
0	0
0	0
178	0
7	657
0	565
0	427
7	223
3	223
125	0
1442	0
0	0
0	0
69	3414
0	3541
16	3240
0	0
78	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1796	0
608	0
1331	0
1	0
275	0
1077	1722
1	1722
223	0
205	0
65	180
0	180
891	0
254	0
87	0
43	154
3	154
694	2
567	1193
0	1193
279	0
0	0
4593	0
14	0
107	0
0	0
0	0
0	0
1178	0
9257	0
473	0
4423	0
10	53
0	53
0	0
0	103
0	79
1	85
0	69
18	428
1	428
19	2366
16	2367
3	2364
1	2272
1889	0
0	450
1	370
0	342
43	850
3	850
165	0
938	0
837	0
49	440
19	440
0	0
0	0
26	0
11	0
598	0
0	0
1	0
70	0
107	0
584	0
188	415
16	415
60	0
2	0
258	0
41	0
4	32
2	32
8	32
79415	21
9	0
1135	1
18	0
22	0
93	0
0	0
0	0
101	150
0	150
96	0
296	0
0	0
0	0
18	432
9	432
2	1776
2	1700
8	2625
153	2681
205	0
0	0
421	5912
424	5912
371	0
971	0
0	0
0	0
0	0
136	0
603	0
10	887
4	887
28	0
51	1200
0	1200
694	0
0	0
0	0
0	0
0	0
113	0
0	0
114	0
1841	0
14	154
5	154
34	0
489	1679
234	1679
119	1
0	1
155	0
1	0
30	0
324	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
569	0
86	1065
3	1065
65	127
38	126
118	509
1	509
0	0
120	0
156	0
135	0
180	1920
0	1920
23	0
5351	26552
32	26552
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
15	0
0	0
0	0
0	0
0	0
1	0
0	0
1428	0
3010	0
22	287
1	287
0	0
25	897
71	897
287	0
1162	0
0	0
30	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
54	0
0	0
30	195
5	195
2770	1970
0	1969
0	0
0	0
1109	1
2779	0
0	0
0	0
0	0
0	0
0	0
11	0
2	6
1	6
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
4	0
0	0
11	92
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
130	3
0	0
1	0
0	0
0	0
0	0
81	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5762	0
0	0
1497	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
2	0
0	0
0	0
32	0
1	17
0	17
128	0
783	0
42	0
11	0
1	5
0	17
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
506	0
0	0
0	0
1	0
0	0
0	0
0	0
25	337
5	337
599	0
146	4414
7	4409
5	4419
1335	0
46	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
11	0
0	0
0	0
0	0
0	0
0	0
7	0
6	28
1	28
262	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
237	2209
175	2183
2	0
0	0
0	0
0	0
6550	3
151	0
22	132
22	132
203	0
0	0
1	0
34952	5
0	0
0	0
0	0
0	0
65	0
0	0
0	0
342	319
20	319
0	0
42	0
66	0
4	0
806	0
0	0
171	358
0	358
7	0
195	0
7	0
4168	1
0	0
127	0
78	0
273	0
48	0
0	0
396	589
4	589
1374	0
3	2787
408	2787
292	0
124	0
213	0
382	0
1515	0
3	0
570	0
33	247
21	247
168	0
0	0
26	0
520	0
0	0
484	0
0	0
438	0
446	0
0	0
0	0
0	0
0	0
3	97
11	97
26	0
0	0
23	188
0	188
0	0
0	275
0	275
2	228
0	243
0	243
0	0
1182	7252
32	7250
0	7246
4	2158
0	0
378	0
2709	3
0	0
0	0
0	0
0	0
0	0
469	0
0	0
0	0
18	0
154	1
12	1
20	0
0	0
0	0
0	0
0	0
4124	0
759	3
11	0
67419	11
47	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	18031
5	25097
7	23245
7	23776
33	13366
30	17313
171	0
0	0
0	0
0	0
0	0
2	0
40	87
1	87
28	111
6	111
62	0
73	1354
0	1354
2	0
25	18
0	18
112	0
106	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	2
5	45
3	45
0	0
0	0
594	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	35
3	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
228	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	156
6	156
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	24
3	8
1	11
18	24
16	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
250	0
84	0
0	0
6	192
5	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
111	0
0	0
0	0
0	0
31	164
44	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	35
28	35
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	130
0	130
3	189
76	189
0	189
0	0
32	473
0	476
0	405
0	0
0	0
5	0
78	0
215	142
0	142
15	162
25	162
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
586	2
112	307
7	307
30	0
737	0
47	202
28	202
38	68
2	68
0	0
0	0
0	0
0	0
0	0
1355	0
0	0
0	0
0	0
0	0
0	0
0	1259
6	1115
18	1083
0	863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
10	620
32	612
0	620
260	1
273	1
0	0
0	0
1517	0
148	0
467	0
0	0
563	0
0	0
6	0
0	0
4	0
372	120
34	149
4	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	0
16	199
0	199
0	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
85	0
0	0
900	0
0	0
0	0
0	0
1267	5276
24	5276
0	0
804	1150
30	1150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	0
7	0
7505	0
859	0
86	0
0	0
0	0
14700	2
0	0
0	0
282	0
0	0
0	0
42	591
60	593
4	592
0	542
0	540
0	3
0	0
0	0
865	4253
4	4253
10828	1
3	0
423	0
291	0
259	1473
0	1473
1	8
0	8
0	0
12	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	2
103	2692
41	2692
0	0
207	0
0	0
257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2226	0
282	0
645	0
0	0
0	0
0	0
0	0
0	0
0	0
125	1
0	0
21	0
25	0
0	0
0	0
0	0
0	0
472	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	29
10	29
42	178
2	178
168	0
2	0
0	0
0	0
87	0
208	0
0	0
516	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
533	0
0	0
732	0
572	0
0	0
0	0
0	0
27426	6
0	0
1199	2
397	111
1	111
0	0
0	0
0	0
6	426
9	327
0	316
7	313
1488	0
0	0
0	0
0	0
129	0
2	1381
6	1253
58	1152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1036	0
98	0
0	0
570	0
0	11
3	11
0	0
0	0
0	0
0	0
2	0
446	0
794	1
13	27
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
13	20
0	20
25	206
2	206
0	0
0	0
37	0
9	487
66	487
0	0
0	0
636	0
351	0
258	0
4603	0
184	0
2487	0
50	0
81	194
81	199
16	203
162	0
0	0
0	0
57	5982
45	5982
34	0
159	0
35	0
1	0
44	172
4	172
738	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
69	0
0	0
1656	0
45	0
2010	0
213	0
225053	26
0	0
10	285
32	285
0	0
11	0
5	0
1	86
1	86
0	0
0	0
17	0
20	427
2	268
2	385
0	0
169	0
0	0
0	0
0	0
166	0
354	910
4	910
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	93
1	94
0	94
0	0
259	21
3	0
0	325
34	325
0	0
0	0
25	0
0	0
116	527
10	527
0	0
57	0
17	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1211	0
0	0
0	0
1359	0
0	0
311	0
187	0
0	0
2136	1
5	0
1594	0
128	0
305	0
0	0
0	0
280	1728
1	1728
3	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
110	0
128	519
2	519
9	193
2	194
12	194
541	1
49	1
0	0
14	51
1	51
0	26
0	491
0	502
0	425
0	436
0	230
6	230
51	0
277	0
24	0
1863	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
38	0
147	0
47	1062
4	1062
865	0
200	0
150	0
3	0
5331	0
460	0
1	0
1113	0
0	0
0	0
1	0
0	0
65	0
0	0
294	1
2	0
208	0
0	0
1368	0
575	0
6896	1
0	0
609	0
0	0
152	0
868	1
0	0
5	37
1	37
275	0
23	0
0	0
139	1431
0	1431
0	0
0	0
0	0
14	0
266	0
2488	0
0	0
48	0
66	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
45	0
0	0
0	0
597	0
8	4843
617	4843
0	0
0	0
827	0
0	0
103	5
108	0
0	0
0	0
0	0
0	0
511	0
129	0
128	0
9	0
0	0
0	2
0	0
0	0
638	0
0	0
0	0
0	0
0	0
29	0
371	0
475	0
20	0
0	750
88	750
11	668
25	668
500	97
23	1
408	7
532	0
0	0
0	0
0	0
0	7
0	7
0	7
1	5
11	0
4	0
0	0
30	0
0	0
0	0
0	0
1	0
129	780
0	780
17	92
17	92
0	92
227	0
31	0
281	0
10	0
46	0
1	921
81	1003
0	992
5	260
94	260
121	399
23	399
1	0
802	0
335	0
13	0
0	0
0	0
242	0
231	0
59	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
579	0
33	0
182	0
0	0
2	0
0	0
4	0
131	0
245	0
538	39
916	39
0	0
0	0
357	0
0	0
0	0
0	0
0	0
0	1
0	1
219	0
2	61
10	61
0	0
1	0
290	5509
1	5509
0	0
0	0
74	0
1	0
0	0
7	0
111	245
5	245
3	0
0	0
0	0
0	0
0	1
6	1
0	0
3	0
0	0
0	0
78	435
53	435
268	0
0	5
2	5
515	1
138	200
0	200
27	462
0	462
0	0
44	0
360	0
1311	1
173	0
121	0
1	396
15	396
129	0
152	1
0	1977
3	1995
0	1963
3	1517
1686	0
0	0
0	0
4	0
105	0
105	0
91	605
2	605
69	702
14	702
82	927
31	927
0	916
5	916
0	905
102398	13
0	0
0	0
0	0
1436	0
0	75
0	75
7	15
1	7
0	10
0	0
0	0
235	126
0	126
0	0
162	0
787	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
5120	0
0	0
53	0
3270	0
0	1491
0	1234
0	1053
0	1300
0	1080
14	123
2	123
4	221
4	150
0	172
324	0
0	0
30	0
0	0
0	0
0	0
0	0
0	43
0	25
0	40
1	39
0	35
75	0
49	0
0	0
456	0
151	0
629	0
408	0
1	0
34	0
861	0
0	1
2	1
1	0
391	0
0	0
1	0
0	0
346	1710
2	1710
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
24484	0
45	258
0	258
15	1331
44	1331
627	0
26	0
0	0
0	0
117	0
114	0
8	0
0	0
7099	0
0	0
0	0
0	0
0	2
0	2
0	0
3	254
0	254
0	0
0	0
0	0
299	2939
279	2939
1005	0
5	4
1965	4
510	0
461	866
13	866
21	0
980	0
625	0
0	0
0	0
0	0
150	0
0	0
178	1026
4	1026
3	0
0	0
0	0
762	0
0	0
0	37
1	37
93	384
14	384
78	0
1	0
1804	0
0	0
2	0
0	0
4	17
0	17
347	0
0	467
0	388
5	395
164	0
0	0
4661	0
1376	0
0	0
243	0
12	30
6	32
26	0
11	1474
784	1474
4844	1
11	488
33	498
0	496
1	353
0	0
0	73
51	73
2	1
7	0
0	0
89	6
27	0
0	0
1692	0
6	10653
0	8957
0	8818
0	5239
58	0
0	0
0	0
0	0
0	0
233	0
239	0
0	0
25	0
16	0
0	0
158	0
60	0
476	0
72	4364
0	4364
2576	5
24	0
0	0
2074	0
0	0
208	0
6	0
105	1
0	0
3	1
0	0
0	0
190	0
14	0
62	0
0	0
5	48
0	46
213	0
24	53
4	53
0	0
46	0
2	1449
12	1565
3	1324
0	0
28	0
9	0
145	0
53	0
479	3401
0	3401
189	0
0	0
0	0
724	1
75	504
3	504
0	2
0	2
0	0
0	0
161	244
8	244
0	0
0	0
0	0
27	0
1098	0
0	0
1	1
0	1
1	75
0	75
0	0
453	904
0	904
27	0
484	0
394	0
0	0
116	1110
0	1114
0	970
72	1523
20	1523
0	0
637	0
0	0
87	0
11	0
77	165
0	165
3	92
1	0
37	385
0	376
0	384
0	0
47	477
12	477
0	0
302	0
174	0
396	0
8	0
100	0
0	0
0	0
0	0
206	0
140	0
748	2647
1	2647
311	0
8	149
34	147
6	149
0	0
711	0
1	0
1271	0
601	0
1061	0
85	0
12	0
97	0
446	0
0	0
401	0
81	0
0	0
0	0
2	0
57	0
0	0
0	0
1833	0
6	0
0	1
0	1
6	0
0	1618
13	1615
0	1125
0	1235
0	1247
3	42
2	42
953	37
56	0
0	0
0	0
0	743
12	645
0	555
0	0
86	0
61	0
1312	0
40	0
0	0
0	0
188	0
132	278
2	278
0	0
0	0
0	0
0	0
18	0
37	0
229	0
56	0
0	0
917	0
343	7190
200	7108
0	7066
3	7179
2253	0
381	0
0	0
0	0
32	437
0	437
2	437
453	0
451	0
30	0
17	186
0	157
0	186
0	4037
907	4058
430	0
24	0
0	0
482	1
253	1285
0	1285
5	138
9	138
6	136
1	450
15	450
19	256
0	256
0	0
0	0
0	0
0	0
0	0
0	0
74	0
3	0
406	0
370	0
45	0
1	11
0	0
1985	1
3	0
251	0
34	0
0	0
0	0
0	0
15	0
1292	0
0	0
0	0
0	3
0	3
80	0
38	0
13	93
16	94
20	5
81	0
195	0
21	0
0	0
247	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	0
20	346
26	346
0	0
336	0
1	96
17	96
417	0
421	0
1	0
2558	1
477	0
23	0
639	0
17	0
3	673
4	425
24	511
123	0
7	1907
10	1810
1	1863
16	1899
5	1899
0	1899
353	0
8131	1
625	1
18378	1
42	0
151	0
0	0
1	0
14	0
293	0
93	0
0	0
72	1
74	0
109	0
179	0
137	1
9	0
0	0
5	0
61	0
0	0
0	0
0	0
1	0
0	0
105	1202
0	1202
95	0
89	0
874	0
277	0
2360	4
628	0
141	0
114	1
27	0
651	0
24	0
0	0
0	0
237	0
0	0
36	0
819	0
24	0
760	0
537	0
504	0
