UniqueCount	AmbigCount
311	1
80	277
0	277
165410	27
125	0
83	0
22	0
2	0
15	0
10	0
6087	2
127	1
6349	2
54	0
1	225
0	226
2	190
159	16
60	0
486	1000
14	1000
12	0
78	212
34	212
0	0
0	0
2	43
3	43
1269	0
238	0
0	0
306	0
0	0
0	0
8	0
159	7394
3950	7394
24	0
531	0
1	308
73	308
635	0
1030	2
12	3297
0	3297
0	2587
2838	0
74	0
18	0
0	0
150	0
0	0
1	0
264	72
7	72
427	0
0	0
1	23
1	23
4499	2
156	2
20	0
534	0
587	0
167	0
493	0
247	0
0	0
397	0
154	437
12	437
0	0
0	0
233	0
32	216
16	216
475	0
54	0
0	0
43	0
22	0
77	0
0	0
4690	0
230	0
3	0
23	198
15	198
8000	0
0	0
0	0
1123	1
23	0
5	12
5	12
0	0
2	0
89	1779
40	1779
3711	0
0	0
1333	0
598	0
167	684
1	684
289	0
61	521
0	521
1917	0
0	82
12	82
0	0
0	0
0	0
0	0
35	6
31096	6
0	0
3	14
0	14
118	0
128	0
6	0
43	0
0	0
16	0
2539	0
60	0
2	208
16	208
2	208
2676	0
168	0
13799	33897
1	33894
137	0
0	0
1	0
42	0
461	843
3	843
123	2
42	0
125	169
0	169
9	0
1	0
0	0
219	0
39	296
16	296
582	898
2	898
0	0
905	0
48	0
36	0
123	0
0	0
119	0
44	0
23	0
0	0
1196	0
0	0
0	0
0	0
157	390
3	390
12	0
2376	0
2060	0
0	0
0	0
4629	0
465	0
6023	0
0	0
0	0
129	0
2990	1
130	2033
29	1716
59	1822
224	0
515	1
1370	7259
0	7259
1304	0
254	0
0	0
16	145
3	145
0	0
0	0
7559	1
180	0
7239	0
506	1
0	0
0	0
0	0
6	0
12	0
344	1
0	5282
19	4975
47	4896
194	1
7	0
245	0
446	0
0	0
54	0
166	0
718	0
30	0
907	0
30	0
296	0
157	0
43	370
37	370
134	744
2	744
86	0
0	0
16	0
203	20
677	0
507	5519
14	5519
5	5504
86	0
395	0
1	0
2377	0
14	0
1567	1
2115	0
0	0
339	0
24	295
3	295
902	0
216	149
0	149
28	0
0	16
2	16
7	0
381	0
121	1338
0	1338
185	0
1	0
160	0
48	232
0	232
1298	0
1954	1
5	0
12	62
19	62
0	0
384	0
0	0
549	0
462	0
715	0
0	0
268	0
134	0
25	143
6	143
1	142
62	0
332	1155
0	1154
105	0
2	1064
2	1016
0	963
7	0
0	0
863	0
238	80
73	80
0	0
0	0
0	0
0	0
0	0
270	0
0	0
822	0
19	0
3325	1
492	623
0	623
1	0
70	0
61	0
2	314
14	314
41	0
0	0
0	1
79	0
47	883
2	883
949	0
0	0
0	0
2873	2
130	0
0	0
110	0
2	0
27	0
144	0
0	0
0	0
168	0
0	0
1	0
2063	0
0	0
1	14
0	14
17	0
6536	1
1	0
9	2324
164	2324
345	1
1711	1
0	0
0	0
7183	0
0	0
0	0
5	0
7	243
1	243
0	0
228	0
27	0
1	0
0	0
0	0
637	0
0	0
1666	0
1	0
0	0
32	116
0	116
557	0
112	0
148	122
0	122
4	61
22	278
45	278
359	0
0	0
886	1124
3	1124
1414	82219
3	82219
0	0
308	0
507	0
0	0
64	0
70	0
2	0
19	256
10	256
31	346
38	346
178	0
0	0
761	0
6	39
0	39
515	0
0	0
93	0
1485	1
886	0
18	0
4	318
20	318
26	0
290	0
0	0
0	0
1427	0
2	9
0	9
0	0
0	0
4	0
0	0
1665	0
26	612
0	612
10	612
336	3934
243	3934
1748	0
13	674
0	680
0	729
97	0
37	586
0	586
1394	1
0	0
101	646
12	646
98	0
340	0
770	0
1989	0
1	1739
54	1739
14518	5
743	0
34	0
12	206
44	206
0	0
0	0
0	0
36	0
444	0
63	5
57	0
45	5
1261	0
746	0
0	0
610	485
0	485
640	393
5	393
658	0
119	0
60	0
1	0
25	0
186	1135
514	1135
0	1129
1	1136
4306	0
122	0
18	1167
348	1167
46	0
164	331
1	331
0	0
169	0
891	0
82	0
205	0
122	0
108	0
881	1
194	0
1036	1
1221	0
3	472
36	472
1142	0
0	0
0	0
0	116
4	116
864	0
49	439
7	439
11	439
153	3006
0	3006
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	774
14	774
285	0
799	1
429	0
0	0
0	0
76	0
398	0
1	0
195	0
10393	0
25	95
4	95
300	0
4845	0
32	715
0	715
1	0
365	0
43	0
25	0
0	0
64	469
4	469
0	0
0	0
5	0
9	103
25	107
4	101
2	0
14	68
0	68
0	68
0	0
11	0
101	251
2	250
34	0
591	0
40	0
7	0
0	0
11	19
0	19
6	0
4	0
18	0
39	0
467	0
11	0
376	0
211	0
0	0
0	0
0	0
29	0
449	0
0	0
48	247
5	247
30	308
26	308
281	0
0	618
49	618
547	3107
9	3102
3	1109
23	664
0	0
40	0
57	712
55	712
217	3
121	0
8	0
0	0
0	0
920	1
25	330
11	330
250	0
0	5872
0	4930
0	5021
539	0
265	0
0	0
115	1334
0	1334
10	2918
116	3761
58	3492
258	0
106	0
0	0
81	1159
1	1159
55	0
0	0
24	727
27	727
3	0
385	0
250	0
125	0
120	0
777	0
408	0
10	0
272	0
0	0
0	0
23	174
0	174
83	346
0	346
106	0
0	0
136	0
72	0
2	0
26	315
4	315
31	572
7	572
0	0
210	0
190	0
58	0
0	0
0	0
0	0
0	0
0	0
343	0
2194	0
0	0
0	0
0	0
0	203
82	263
12	256
77	1361
0	1361
0	692
10	867
10	838
0	856
0	0
13	1433
205	1433
903	0
119	0
712	0
5	0
0	0
21	85
12	85
37	30
0	30
0	0
273	0
395	3795
568	3795
0	12
0	12
142	0
0	6
1	6
747	6
29	134
28	142
30	142
137	0
13	0
1	256
6	256
8339	0
20	0
23	0
4673	0
16	0
2213	0
420	0
1101	0
503	0
3	0
1367	0
35	0
166	0
4	52
2	52
74	0
11	837
0	971
8	883
9	840
120	0
765	1
36	0
68	0
0	0
1	0
1	40
2	39
0	28
0	0
69	1187
0	1191
11	1108
26	0
105	0
582	0
0	0
0	0
819	0
36	0
0	3917
29	3787
1	2824
54	0
53	0
0	0
0	0
0	0
0	0
472	0
207	0
293	0
0	0
154	564
29	564
2035	0
45	172
1	172
1	0
0	0
0	0
12	176
0	134
0	176
0	0
21	0
334	0
30	284
4	284
236	0
19	17
0	17
0	0
124	0
16	0
621	0
0	0
0	0
0	0
515	0
15	171
2	171
222	0
706	0
0	0
0	0
0	0
425	0
0	0
15	0
12	0
8	250
0	241
0	246
0	235
10	150
2	150
1703	0
392	2608
356	2607
1	2478
62	2040
5	0
121	0
0	0
9472	2
603	2
0	0
0	0
0	15
0	15
154	0
191	0
404	7074
1	7074
0	5
0	5
117	0
650	0
41	0
0	0
78	0
7	0
120	0
0	0
0	0
289	0
0	0
0	0
6	0
0	0
0	0
1087	0
0	0
0	0
1245	0
146	332
3	332
0	0
0	0
631	0
38	0
810	0
967	0
0	0
319	0
12	0
0	0
71	1192
0	1192
198	2493
0	2493
45	220
2	220
0	941
160	940
2	933
62	935
0	37
0	36
0	37
0	0
0	0
34	0
0	0
0	0
0	0
0	158
0	153
0	96
0	0
621	0
941	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1172	0
247	1
0	0
0	0
30	0
603	0
0	0
49	0
0	0
55	0
511	0
0	9
0	9
0	0
414	0
84	0
148	0
31	0
74	0
1332	0
0	0
11	107
4	107
0	0
19	258
1	258
84	0
56	0
244	0
304	0
8	283
0	283
0	0
400	0
318	0
0	0
1	476
31	438
10	446
303	0
334	0
386	0
0	0
0	0
0	0
31	878
0	872
7	875
111	0
262	0
632	0
742	0
16	0
3	0
401	0
154	0
848	0
646	1
8618	1
2	0
1711	0
65	0
0	0
1	967
1	788
0	821
0	0
31	220
18	220
190	0
687	0
0	1013
3	1177
0	979
0	1192
0	1105
3	992
149	0
0	0
21	0
191	511
0	511
881	0
6	498
7	498
7	45
1	51
0	45
2	49
55	177
8	177
266	0
591	0
0	0
4	0
0	0
339	0
136	0
10721	1
2265	3
1416	0
26	0
19	0
0	0
208	0
3801	2
187	0
14	240
8	240
144	0
21	0
53	619
2	619
294	0
19	0
670	0
0	250
79	250
2391	0
833	0
2033	0
762	0
45	466
6	466
26	2077
53	2077
36	2077
3	0
1031	0
5	32
15	32
9	0
559	0
0	0
138	0
1082	0
6514	2
12	108
0	108
1685	0
361	0
75	1025
4	1025
13	19
2	19
5342	0
333	0
2098	1
2	13
0	13
3855	2
409	1
376	0
33	261
0	261
9340	2
325	0
9781	256
5632	216
9808	229
0	0
453	0
2227	0
0	0
2073	0
43	268
0	264
3	235
112	0
61	0
126	0
376	0
0	0
4664	1
153	0
14	558
0	537
27	457
2	504
0	541
0	487
0	535
38	100
19	87
11	94
90	82
8	82
232	0
22	46
2	46
0	0
0	0
13	29
0	29
210	0
156	0
23	893
9	892
1	776
4	878
0	0
242	0
0	0
0	0
0	0
173	0
37	466
3	466
672	0
11	2246
113	2247
6	2043
52	0
2	0
56	0
34	0
6	0
373	0
2184	0
0	0
0	0
0	0
0	0
1014	2744
7	2743
0	0
0	0
0	0
28	0
0	0
0	0
5	0
23	0
1098	205
14	2336
1	1671
0	2223
0	0
1444	0
66	0
0	0
9515	2
1	42092
0	34482
0	28042
0	35652
0	1234
59	1200
0	1234
51	376
5	376
0	56
1	56
0	49
0	34
0	0
22	0
0	0
0	0
335	0
106	206
0	206
0	0
0	0
1285	0
453	0
0	0
15	116
19	116
0	0
24	0
3	0
10623	0
24	451
89	451
389	0
53	0
1013	1
71	845
39	845
5536	1
2	0
1636	1
57	532
0	532
0	1992
0	1780
0	1641
1	0
521	0
119	0
0	0
47	0
359	0
2	0
7	0
0	0
13	0
117	0
66	353
31	357
28	356
1	0
887	0
70	424
1	424
39	420
0	420
0	0
345	0
564	0
97	386
3	386
70	0
1	0
0	0
0	1
159	0
0	0
0	0
0	3
0	3
0	3
0	3
1409	2
588	0
176	0
3626	0
260	0
343	0
12	0
0	0
2	0
0	0
29	400
0	400
318	0
76	0
302	0
0	0
0	0
0	0
386	0
5	0
35	0
5	147
0	154
12	135
89	1371
2	1353
0	1324
1	0
0	0
47	890
0	752
5	347
3107	3594
0	3594
393	85
481	0
466	0
51	1
114	0
13	0
254	0
43	0
1314	5966
8	5901
6	5970
0	5969
0	0
579	0
245	5506
437	5506
11	756
1	629
0	562
100	936
2	935
0	916
0	0
0	0
10	18
0	21
4	21
14	0
0	0
90	0
2033	3
2126	0
1301	0
34	0
0	0
0	0
0	0
51	0
1	0
0	0
112	0
102	0
0	0
0	718
64	718
13	335
0	335
1	9
0	9
0	0
1	0
2204	1
170	31
0	31
96	0
7	216
3	186
4	162
0	0
439	0
71	0
168	0
576	0
36	0
222	0
168	628
0	628
170	0
289	0
175	0
32	0
53	0
1708	1
1	0
962	0
151	0
0	0
0	0
117	0
682	0
1925	0
538	0
49	729
37	729
56	0
643	0
2496	0
14	0
2327	0
24	0
414	0
0	178
0	219
0	199
97	0
0	0
1	273
44	271
3	236
958	0
0	0
2138	0
1096	1
0	0
0	0
207	0
28	0
271	0
0	0
0	0
104	0
124	0
785	3024
20	2930
0	0
0	0
320	2870
2	2851
0	2870
0	0
0	0
0	0
17	0
260	0
0	0
264	0
168	0
929	0
332	0
0	0
17	0
51	0
2	5
0	5
332	1373
1	1373
392	0
339	0
0	0
0	0
0	0
0	0
11	654
11	654
262	0
0	0
0	0
8	0
0	0
0	0
5329	2
0	0
477	4
1	0
3332	0
58	0
59	0
2762	1
66	1347
1	1347
1090	1769
0	1769
33	48
0	48
1490	0
612	0
15	0
214	0
2589	0
63	0
542	0
28	0
238	0
20	195
3	195
22	0
22	54
19	38
234	16
460	0
0	0
2633	0
819	0
238	0
0	3316
115	3316
2602	0
1984	1
286	0
7364	0
253	0
447	0
4087	1
40	0
1962	1
237	0
430	0
0	0
0	0
1061	0
629	0
0	388
4	384
40	388
0	388
0	0
0	0
3178	6
299	0
844	0
91	179
0	179
2	1
0	1
8	0
0	0
57	509
6	509
531	1
216	0
533	0
33	0
0	0
682	0
6	0
1	0
255	962
7	962
0	0
741	0
0	0
0	0
16	782
6	782
0	782
0	0
0	0
178	0
621	0
1861	0
1693	1
2656	1
583	6685
8	6685
352	0
0	0
192	2
492	0
50	455
5	455
22	175
5	175
453	0
0	0
0	0
2	272
140	272
4434	0
236	0
0	0
1	8
4	8
439	0
117	0
659	0
285	0
0	0
0	3
0	3
0	1
0	3
0	0
965	0
45	0
0	2154
5	2093
0	1928
0	0
194	0
903	0
521	0
22	0
1075	0
41	455
0	455
0	454
0	0
0	0
5865	1
195	423
0	423
0	605
3	677
1	688
33	618
1390	0
2467	22565
0	22565
31	0
0	0
323	0
372	0
0	0
5	28
0	27
3	25
23	0
332	0
1794	206
1	206
14	0
529	0
0	0
432	2450
0	2450
1981	0
1131	1
2958	0
55	300
0	300
176	0
329	0
0	0
922	0
1677	1
507	0
1015	3965
9	3965
0	0
0	0
1105	0
0	0
864	0
46	0
1134	0
0	0
918	0
906	3
0	2
28	0
4	6
0	5
2	5
2	5
26	0
502	0
29	0
995	0
183	0
1302	0
8	128
22	128
0	111
802	0
220	0
362	1
3	0
123	0
0	0
17	497
0	490
20	496
226	7
0	0
1066	0
693	0
1683	0
1346	0
1604	263
2760	263
1911	2727
0	2726
479	0
171	0
0	0
41	305
9	305
0	0
3	95
0	95
34	274
0	274
0	274
9159	3
326	1
12	1112
97	1112
0	0
768	0
1330	0
64	333
0	333
0	0
1040	0
6	0
355	0
0	0
3692	219128
0	219127
2950	0
371	30238
1091	30238
2	0
10	140
4	140
0	0
743	0
1134	1
18	0
75	1321
5	1321
717	0
1439	0
839	0
0	106
2	95
0	86
436	0
6943	2
1115	1
5	0
76	883
17	883
1054	0
88	0
0	0
11	0
1	114
0	114
0	0
1610	0
77	0
111	0
46	0
1	245
27	244
1	243
0	0
2	0
0	0
55	0
5371	2
0	0
37	2758
0	2715
0	2539
169	0
328	0
0	2209
0	2204
3	2038
0	0
0	0
0	0
0	0
0	0
209	1241
0	1157
0	1241
0	1177
5759	0
672	0
436	9891
178	9891
17	0
129	0
4	0
289	0
175	0
0	0
3085	1
0	0
62	0
0	0
1	0
1035	2
7	0
4	5484
0	5151
2	4921
1102	0
133	757
2	757
16	0
588	0
75	577
6	577
30	5386
409	5397
22	5416
77	833
1	833
242	0
0	0
0	0
381	0
3148	7112
17	7112
71	0
0	0
0	0
35	0
1	0
952	0
5	0
550	0
0	0
235	0
0	571
46	571
0	571
0	571
104	1424
0	1424
35	580
38	580
214	0
1651	0
6	0
211	0
3	0
429	0
57	0
850	0
213	0
1120	1
38	22
0	22
0	0
584	0
76	0
999	0
112	0
0	0
49	446
38	446
236	0
819	0
1	0
411	1675
0	1675
0	0
663	0
1	0
224	0
212	0
2449	0
50	0
19	70345
37	61128
0	57610
0	58559
0	58615
1	0
761	0
130	0
3801	0
378	0
311	1181
0	1181
0	17
4	175
2	1
45	32
20	233
0	233
4	0
41	0
1470	0
50	0
0	0
5010	0
22	78
2	78
5	65
106	241
0	241
263	0
948	0
14	0
4674	3
1	0
0	0
0	0
0	0
0	0
0	0
89	0
11	1404
104	1405
10	0
0	57
6	57
0	0
758	0
1	0
17	191
0	191
364	1
313	4754
0	4753
1	0
0	0
0	0
1	0
0	0
7	0
73	0
424	0
9	0
19	28
3	28
4564	5962
5	5960
285	0
277	1
480	389
1	389
54	109
0	109
0	0
0	0
1	0
219	1
1	0
42	521
53	521
210	0
0	0
29	0
105	411
1	411
740	529
6	529
167	0
53	0
3677	1
259	0
0	0
699	0
1417	0
115	2136
0	2136
73	0
78	0
625	0
8626	1
6	134
48	134
625	0
0	0
999	0
4	41
4	41
3	59
3	59
167	0
84	0
14	905
3	905
0	0
46	229
0	229
0	0
229	0
314	0
20	0
206	0
28	844
157	844
1	0
84	0
218	0
1380	0
0	0
0	0
1104	0
0	0
23	190
0	190
208	0
0	0
0	0
29	212
0	212
407	0
247	0
155	0
58	0
2179	1
4	213
39	213
10	31
0	31
361	0
0	0
635	0
83	0
120	0
4	16
2	16
34	1
1601	1
0	0
116	130
2	130
290	0
258	0
0	0
20	0
898	0
364	0
291	0
0	0
157	2714
2	2603
0	2738
8	95
1495	95
602	0
0	0
0	0
719	0
2440	0
4	0
8	0
69	13850
226	12236
54	11690
360	0
1955	0
283	0
1214	0
218	0
2	0
0	0
1587	0
78	689
6	689
5067	1
75	429
10	429
90	3008
135	3012
46	3005
27	0
23	0
959	0
47	0
262	0
1150	0
378	0
123	0
2	0
206	0
159	0
628	0
2207	0
56	1009
0	1009
0	0
0	0
173	1232
14	1232
15	839
0	768
0	760
52	725
194	0
73	0
0	0
0	0
9	35
30	0
13	0
305	35
0	0
137	0
463	2308
9	2308
3441	0
2	0
42	0
0	0
716	0
15	175
14	175
0	0
0	0
1694	0
104	0
0	0
37	0
0	0
20	553
12	553
0	451
67	451
299	0
20	0
2	1101
0	940
31	1009
539	0
162	0
0	0
90	0
0	0
1466	0
138	0
4	307
65	307
3795	0
10	468
20	468
43	0
691	0
260	831
1	831
1339	0
80	0
0	0
6683	3
3058	0
240	0
2657	1
0	0
416	0
717	0
0	0
0	0
1462	0
105	0
27	276
32	273
7	257
1114	0
30	303
18	303
796	0
66	1316
4	1121
2	1130
7	0
19	0
186	0
1	1209
86	1189
0	954
216	0
0	0
439	0
0	0
178	0
59	86
2	86
109	0
2	0
1246	17
0	11
0	11
1917	2
560	8
1	515
9	220
27	522
0	397
110	1756
0	1756
1	0
0	0
874	0
158	0
394	0
0	0
0	0
0	0
22	0
4	0
0	0
0	5
0	0
0	0
12	0
190	0
135	0
2197	6163
0	6163
0	0
458	0
0	0
63	67
0	66
38	0
4	12776
15	11746
0	11169
0	0
60	0
193	0
15	0
0	0
474	4
331	1
385	0
1101	1
1	1220
416	1220
1	0
1	0
0	0
180	0
63	0
112	0
1239	0
0	0
317	0
18	301
4	301
295	0
0	0
565	1
69	152
4	152
18	33
0	33
0	0
0	0
33	0
0	0
488	0
730	564
0	564
36	1174
48	1155
94	1164
0	0
568	0
1602	1
98	1
212	2
1	0
459	0
247	0
182	0
1249	0
470	0
364	0
373	0
2497	0
12	0
407	0
82	0
22	4726
867	4727
0	0
0	0
0	0
0	0
0	0
7	83
1	83
1600	0
9	123
11	123
1029	0
0	0
0	0
0	0
0	0
0	0
5	0
657	0
0	0
87	0
40	0
4500	0
0	0
0	0
283	159
10	652
6	652
1414	52395
9	52395
627	0
0	0
0	0
0	0
91	0
1567	0
1	0
0	0
281	27
141	17
299	0
1	0
259	0
91	0
194	0
113	0
122	0
141	10
0	0
0	0
407	313
2	313
780	0
244	0
53	242
17	242
766	0
72	3
0	0
519	0
2	0
1737	0
234	0
0	0
77	0
0	0
174	3260
72	3260
108	0
0	401
0	373
1	392
0	420
11	387
111	0
30	236
5	241
6	196
87	1
4	10
0	10
143	916
0	916
0	17
0	17
0	0
26	154
138	154
0	0
1	0
4	0
0	0
105	0
22	0
141	0
3290	5992
0	5550
0	5167
98	0
1	536
36	571
5	571
0	0
7	0
5	0
0	1380
136	1397
0	1047
21	547
0	566
0	497
82	0
9	329
20	329
0	0
393	1
1	0
117	0
447	0
174	0
30	1436
6	1436
0	0
1696	0
341	0
3	15
0	15
419	0
0	0
3031	0
1236	0
44	995
3	995
2974	0
0	585
15	585
32	765
20	765
75	1886
8	1969
14	1031
0	0
0	0
392	3
1615	1
5352	0
0	0
839	1
517	0
82	0
698	2
3	0
0	0
0	0
57	0
3	0
0	0
188	0
0	0
746	0
244	0
4	40
7	40
59	0
1	734
516	734
13	0
369	0
1	682
3	619
0	607
26	0
200	0
426	0
0	0
0	0
0	0
399	0
0	0
50	0
58	0
124	302
0	302
118	0
925	0
173	0
430	1
0	0
125	605
12	605
1518	0
0	0
60	0
69	0
72	91
4	71
5	57
6	0
374	0
35	0
335	0
167	0
367	1146
0	1146
0	0
0	0
0	0
2991	0
17	406
1	406
2094	7668
20	7668
33	391
0	391
69	0
14	0
97	0
8	0
0	0
0	0
925	0
6488	2
146	0
24	409
59	409
13699	0
23	0
145	0
3000	0
4398	0
0	0
289	1
0	0
88	646
2	646
1374	0
120	0
577	0
0	0
417	0
454	408
14	408
1	0
245	890
28	890
1	0
1805	1
11	187
1	187
0	2808
0	2887
2	2727
7	2266
6	1877
1	1811
99	1866
0	0
36	441
0	441
50	348
6	348
608	0
0	1320
114	1320
543	0
2	14
0	14
0	0
14	242
46	242
407	0
7	0
677	0
6223	0
0	0
116	757
1	757
3523	1
1679	0
0	0
147	0
191	0
1631	0
221	0
0	0
1201	0
249	0
0	0
2	0
518	0
231	0
433	0
1240	0
0	0
0	0
0	0
0	0
323	0
281	0
1228	0
9645	1
3352	777
1313	776
0	0
0	0
0	0
3753	0
74	0
82	49
27	49
1305	1
3234	0
813	0
16	0
128	0
0	0
0	0
784	0
39	131
1	131
196	0
1	144
2	144
5183	10138
0	10137
0	162
4	158
1	132
262	0
91	0
352	0
1806	10
765	9
4425	2
2689	1
54	0
7	696
0	548
1	637
0	0
337	0
40	916
12	916
0	914
2207	0
1212	1
10	848
37	667
2	574
0	0
132	0
221	0
1096	0
344	1517
33	1517
499	0
360	551
0	551
0	144
74	106
11	131
51	100
385	0
73	430
0	430
0	0
2664	0
864	0
41	909
26	909
0	0
308	0
8	0
14	7935
96	8059
35	8055
169	8046
0	0
1041	0
5183	2
15342	3
8	1013
3	1014
5	943
0	0
13	410
0	410
0	0
0	0
1179	0
656	0
0	0
1838	0
0	0
3	0
44	0
7	0
0	0
0	0
0	0
0	57
3	66
2	56
0	0
0	4
104	0
0	3527
65	3527
783	0
112	0
594	0
181	0
0	0
0	0
96	721
0	551
0	503
0	269
7	269
446	0
515	0
923	0
1299	3
240	0
8	0
3	0
1013	0
713	539
1	539
146	0
0	247
5	237
6	247
0	0
8709	0
0	0
359	12001
0	13147
2	13044
0	1144
47	1127
0	1073
0	0
272	0
0	0
0	0
0	0
0	0
2	11
0	11
0	0
2	13
1	13
19	0
25	1500
0	1500
2122	0
62	0
0	0
0	0
0	0
0	0
0	0
39	0
85	0
171	0
2166	1
1183	0
226	0
151	1284
15	1222
2	1277
367	0
382	0
8	0
119	1892
22	1892
0	87
0	87
8	299
42	299
122	0
1958	1
0	0
377	0
826	0
16	0
13	470
10	470
1	0
38	886
0	951
0	883
252	0
2	0
2551	0
3511	0
0	817
8	519
0	620
0	0
0	0
0	0
0	0
59	0
0	0
258	1131
0	1132
0	1132
60	433
8	433
3492	0
1053	0
2687	0
1118	2685
6	2685
1159	0
0	0
74	1
25	0
770	2379
1	2379
0	3063
0	3049
0	2878
3073	0
27	0
1	0
141	0
8	0
937	0
0	1659
0	1505
3	1424
742	0
351	0
91	897
6	897
8	324
7	324
2	323
0	0
0	394
186	394
1218	0
615	0
220	646
3	646
435	3787
0	3787
176	0
116	0
439	0
19	218
0	218
16	56
0	56
5	0
0	0
0	0
0	0
0	0
1	0
1	349
244	349
20	107
1	107
3	0
67	0
0	0
293	0
54	288
0	189
14	217
343	0
85	0
67	0
0	0
36	327
6	327
491	0
447	1915
3	1915
504	0
0	0
478	1
29	222
0	222
1	0
1583	0
353	0
0	0
0	0
0	0
5	1433
36	1433
1414	0
0	20
0	20
0	0
224	0
0	0
109	0
2412	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
96	0
0	0
0	0
0	6
0	6
0	2
0	0
90	2296
5	2296
90	1996
234	0
1901	6045
0	6045
559	2149
13	2149
0	0
0	0
0	0
0	0
123	0
276	0
0	89
16	89
246	0
349	0
150	0
1107	1
40	1073
11	1003
0	1073
1154	289
131	0
20	1
0	1
0	1
0	0
1	2
0	2
6149	3
0	0
6	190
19	190
1915	0
187	0
659	0
54	222
6	222
11	0
11	145
74	145
701	0
0	0
0	0
0	0
1125	1
11	0
36	0
509	0
0	0
0	0
0	0
0	0
0	0
0	0
3077	0
215	0
0	0
0	0
0	0
4052	0
405	0
20293	4
157	0
36	565
0	565
4	128
0	163
0	125
19	119
206	0
1463	0
13280	1
221	0
703	0
1090	0
5	0
0	0
26	0
0	0
0	0
271	0
32	781
0	630
0	715
0	556
0	0
1	0
12	0
4	0
34	0
101	490
0	490
0	0
0	0
0	0
0	0
487	0
310	0
285	0
866	1
30	0
379	0
465	0
77	0
144	0
53	0
83	0
651	0
218	0
37	0
19	53
1	53
0	1
0	0
1	0
331	263
0	263
11	280
0	280
959	4
26	2103
0	2238
0	2089
17	0
0	0
59	0
336	0
3	85
23	85
286	0
9	0
326	0
333	1521
0	1521
172	0
1180	0
628	0
247	0
32	338
0	338
5	2
44	563
3	563
1430	0
0	0
0	0
250	0
0	0
175	1155
0	1155
350	0
199	0
0	0
119	0
3	263
4	252
1	261
463	0
3066	1
66	600
0	600
441	0
1	28
10	28
16	0
0	0
35	0
58	102
0	101
706	0
1	2
0	2
0	0
0	0
98	0
126	905
0	905
4	121
2	123
0	123
502	0
2631	0
2751	0
0	0
0	0
68	0
1438	0
57	0
11	0
1	0
0	0
0	0
0	0
0	0
296	1
0	0
13	1
415	0
171	0
840	0
