UniqueCount	AmbigCount
22	0
0	0
491	0
377	0
95	252
6	252
201903	12
203	0
115	0
28	0
4	0
4	0
3	0
7438	0
149	4
20316	4
70	0
1	466
1	475
1	409
238	20
127	0
665	1351
29	1351
18	0
151	305
47	305
0	0
0	0
0	93
2	93
4076	0
493	0
10	0
1555	0
5	0
0	0
49	0
149	11312
6420	11312
22	0
651	0
0	286
60	286
314	0
1488	1
23	12660
0	12660
0	9758
2539	0
102	0
18	0
0	0
128	0
0	0
0	0
127	57
8	56
348	0
0	0
6	13
6	13
6236	0
147	0
35	0
1221	0
1106	0
228	0
717	0
424	0
0	0
357	0
159	376
5	376
0	0
0	0
338	0
44	261
39	261
349	0
50	0
0	0
42	0
46	0
96	0
0	0
5852	0
305	0
9	0
39	391
44	391
14864	2
2	4
0	4
1086	0
20	0
62	50
16	50
1	0
24	0
181	2833
56	2833
5098	2
0	0
2079	0
362	0
194	643
2	643
318	0
328	2424
0	2424
2905	0
0	76
8	76
0	0
0	0
0	0
0	0
55	2
34444	5
0	0
4	5
0	5
179	0
124	0
34	0
41	0
0	0
32	0
2623	0
44	0
4	243
19	243
2	243
3375	0
181	0
19197	43005
1	43003
163	0
0	0
3	0
43	0
569	1015
1	1015
181	1
37	0
204	260
0	260
4	0
0	0
0	0
109	0
103	422
30	422
581	712
1	712
0	0
743	0
74	0
28	0
152	0
0	0
79	0
56	2
34	2
0	0
1490	0
0	0
0	0
0	0
149	452
1	452
26	0
2069	0
2898	1
0	0
0	0
6082	0
571	0
8853	0
0	0
0	0
186	0
1814	0
290	3360
18	2895
88	2991
238	0
543	0
1376	6375
1	6375
1871	0
152	0
0	0
16	192
0	192
1	0
0	0
12018	1
196	0
6980	0
970	0
0	0
0	0
0	0
4	0
14	0
460	0
0	16243
30	15077
103	15129
557	1
2	0
273	0
653	0
1	0
49	0
279	0
2800	3
50	0
1146	0
56	0
308	0
284	0
52	432
53	432
154	763
8	763
177	0
1	0
3	0
277	22
257	0
639	7220
21	7220
2	7205
46	0
342	0
4	0
2718	0
7	0
1824	0
2123	2
2	0
566	0
67	627
0	627
1087	0
394	199
0	199
145	0
0	180
21	180
3	0
412	0
124	1308
4	1308
196	0
0	0
242	0
37	263
1	263
1799	0
2293	0
0	0
23	116
27	116
0	0
569	0
0	0
831	1
815	0
1203	1
0	0
333	0
159	0
51	257
8	254
3	255
101	0
1820	5756
0	5755
180	0
14	2318
21	2201
0	2127
31	0
0	0
698	0
266	90
62	90
0	0
0	0
0	0
0	0
0	0
401	0
0	0
922	1
19	0
4023	0
906	722
0	722
0	0
61	0
39	0
4	408
24	408
40	0
0	0
0	0
298	0
83	1472
7	1472
1121	0
0	0
0	0
3001	0
136	0
0	0
137	0
3	0
31	0
110	0
0	0
0	0
221	0
0	0
3	0
2227	0
0	0
0	25
0	25
13	0
8605	0
5	0
2	3141
274	3141
458	1
2213	0
0	0
0	0
9874	0
0	0
0	0
17	0
12	240
0	240
0	0
202	0
63	0
6	6
0	6
7	0
2578	0
0	0
4374	1
0	0
0	0
50	146
0	146
691	0
116	0
209	134
1	132
0	59
26	406
87	406
443	0
0	0
983	1129
0	1129
1839	97621
0	97621
0	0
269	0
1061	0
0	0
48	0
71	0
7	0
33	316
21	316
75	738
111	738
268	0
0	0
1149	0
3	42
0	42
626	2
0	0
124	0
1688	1
1131	0
30	0
4	405
46	405
17	0
572	0
0	0
0	0
1987	0
4	52
0	52
0	0
0	0
9	0
0	0
2779	0
41	782
0	782
16	782
501	4731
352	4731
2137	0
11	700
0	700
0	759
126	0
307	3743
0	3743
2500	0
0	0
98	730
18	730
139	0
395	0
1220	0
5439	0
12	3036
101	3036
21823	0
856	0
23	0
16	214
31	214
0	0
0	0
0	0
30	0
311	0
101	3
77	0
73	3
1586	0
3328	0
0	0
879	615
0	615
1264	640
11	640
2081	0
127	0
92	0
4	0
14	0
174	1063
489	1062
0	1061
1	1066
6195	0
97	0
8	1755
476	1755
102	0
232	418
1	418
0	0
164	0
3713	0
117	0
301	0
165	0
93	1
1251	0
339	0
1454	0
1617	0
0	431
34	431
455	2
1	0
4	0
1	145
5	145
1251	0
60	577
6	578
29	579
229	4140
0	4140
0	0
0	0
0	0
1	0
0	0
0	0
0	0
199	1258
15	1258
491	0
1614	0
673	0
0	0
0	0
109	0
1255	0
4	0
326	0
19131	2
52	259
5	259
970	0
6588	1
71	975
0	975
1	0
571	0
30	0
15	0
0	0
75	471
5	471
0	0
0	0
13	0
15	137
29	152
4	137
26	0
27	118
0	117
1	118
0	0
24	0
164	316
1	316
173	0
692	0
84	0
16	0
0	0
8	29
0	29
11	0
1	0
43	0
1867	0
931	1
45	0
375	0
408	0
0	2
0	2
0	0
38	0
514	0
3	0
41	321
5	321
38	359
38	359
335	0
0	836
57	836
711	3562
11	3562
7	1529
16	912
0	0
514	0
88	803
65	803
303	4
121	0
7	0
0	0
0	0
1406	0
41	388
12	388
306	0
0	10139
1	8146
0	8686
823	0
489	0
0	0
201	1715
1	1715
13	3134
129	4048
66	3755
615	0
119	0
0	0
182	1727
1	1727
55	0
0	0
47	1128
45	1128
19	0
568	0
277	0
52	0
136	0
812	0
368	0
7	0
387	0
0	0
0	0
39	172
0	172
178	785
0	785
152	0
0	0
222	0
80	0
13	0
34	371
16	371
41	808
8	808
0	0
273	0
154	0
32	0
1	0
0	0
0	0
0	0
0	0
469	0
2546	1
0	0
0	0
0	0
0	252
81	341
14	332
71	1270
1	1270
0	1055
12	1323
11	1304
0	1331
0	0
6	1607
304	1607
1449	0
178	3
875	0
8	0
0	0
22	104
8	104
31	51
0	51
3	0
315	0
543	4688
756	4688
2	20
0	20
193	0
1	2
2	2
1035	12
42	143
21	152
50	153
91	0
17	0
1	264
15	264
10791	0
124	0
46	0
15874	3
24	0
3015	0
294	0
1152	0
783	0
1	0
2135	0
61	0
247	0
3	78
1	78
75	0
17	1335
0	1567
22	1424
10	1334
150	0
790	0
50	0
114	0
0	0
2	0
0	26
0	25
0	18
4	0
129	1699
0	1703
6	1586
19	0
62	0
998	0
0	0
0	0
1213	0
42	0
0	5212
41	5038
0	3718
53	0
67	0
0	0
0	0
0	0
0	0
484	0
270	0
257	0
0	0
378	1333
55	1332
4806	1
58	220
0	220
12	0
0	0
0	0
35	537
1	375
0	537
0	0
18	0
406	0
100	737
1	737
172	0
13	22
0	22
0	0
117	0
12	0
965	0
0	0
0	0
3	0
626	0
52	408
6	408
882	2
2596	0
0	0
0	0
0	0
543	0
0	0
61	0
22	0
19	349
0	340
0	344
0	330
18	284
8	284
2899	0
921	6191
1067	6183
0	5845
194	4517
20	0
230	0
2	0
12380	0
741	0
0	0
0	0
0	16
0	16
272	0
316	0
473	7508
0	7508
3	11
9	11
160	0
856	0
81	0
0	0
71	0
8	0
130	0
0	0
0	0
304	0
0	0
0	0
0	0
0	0
0	0
2018	0
0	0
0	0
880	0
246	525
5	525
0	1
0	1
1008	0
34	0
1381	0
1359	0
0	0
182	0
14	0
0	0
109	1661
0	1661
214	2675
0	2675
32	280
2	280
2	1092
149	1088
3	1090
75	1095
0	29
0	29
1	25
0	0
0	0
28	0
0	0
0	0
0	0
3	539
0	517
6	300
0	0
731	0
1458	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
2775	0
308	0
0	0
2	0
69	0
737	0
0	0
74	0
1	0
65	0
195	0
0	13
1	13
1	0
118	0
34	0
169	0
29	0
90	0
1802	0
2	0
18	196
3	196
0	0
29	302
0	302
119	0
81	0
389	0
406	0
17	568
0	568
0	0
552	0
577	0
1	0
7	653
36	607
3	623
147	0
453	1
593	0
0	0
0	0
0	0
26	1023
0	1008
2	1018
158	0
371	0
815	0
832	0
36	0
0	0
413	0
110	0
1303	0
732	1
9553	1
1	1
2190	0
42	0
0	0
0	1575
10	1266
0	1315
0	0
51	292
8	292
222	1
1070	0
0	1060
7	1266
0	1074
3	1283
0	1218
7	1033
173	0
0	0
348	0
320	768
0	768
1178	0
6	414
4	414
10	39
5	41
0	37
2	39
94	245
11	245
226	0
686	3
0	3
27	0
0	0
528	1
176	0
12093	0
3211	0
1718	0
40	0
33	0
0	0
415	0
8180	2
306	1
24	366
15	366
545	0
12	0
73	871
2	871
406	0
7	0
859	0
0	211
81	211
3147	0
1072	0
2961	2
668	0
50	622
3	622
55	3238
88	3239
42	3239
0	0
1271	0
1	36
26	36
33	0
711	0
0	0
161	0
2918	0
9416	0
37	218
0	218
1951	0
324	0
114	1508
5	1508
27	11
0	11
4789	0
580	0
3332	1
3	3
0	3
2398	0
399	0
643	0
14	113
0	113
12111	3
1363	0
12060	193
6329	110
10716	164
0	0
596	0
3033	0
0	0
2801	0
62	340
0	339
9	295
713	0
99	0
178	0
567	0
0	0
7582	1
208	0
20	634
0	627
20	524
4	551
3	626
0	544
1	623
80	118
28	115
9	101
185	135
27	135
372	0
54	74
5	74
0	0
1	0
5	37
0	37
367	0
165	0
24	1114
7	1114
7	952
3	1092
0	0
352	0
0	0
0	2
0	2
193	0
88	672
1	672
855	0
49	3122
109	3122
3	2739
71	0
8	0
225	0
81	0
14	0
249	0
2734	0
5	0
0	0
0	0
0	0
991	2754
9	2754
0	0
0	0
1	0
33	0
0	0
0	0
9	0
20	0
921	166
20	3107
2	2194
5	2946
0	0
1584	0
99	0
0	0
10609	1
1	58081
0	47435
0	37766
0	48412
0	2582
200	2545
0	2582
89	500
2	500
0	63
3	61
1	56
0	48
0	0
35	0
0	0
0	0
414	0
156	372
0	372
2	0
0	0
1661	2
554	0
0	0
21	159
49	159
0	0
28	0
12	0
14090	1
20	394
86	394
583	0
35	1
1607	0
123	1090
48	1090
10376	2
4	0
2234	0
145	1148
0	1148
0	2837
0	2530
0	2228
3	0
582	0
174	0
0	0
70	0
777	0
0	0
3	0
1	0
4	0
117	0
116	394
22	387
27	394
0	0
803	1
66	453
0	453
58	602
5	602
4	0
543	0
691	0
116	413
5	413
73	0
2	0
0	1
0	1
193	0
0	0
0	0
0	1
0	1
0	1
0	1
1860	0
765	0
392	0
5734	0
426	0
446	0
9	0
0	0
1	0
0	0
49	467
0	467
445	0
164	0
461	0
0	0
0	0
1	0
613	0
3	0
39	0
6	182
0	189
10	150
90	1880
0	1843
0	1805
0	0
0	0
70	1142
0	969
4	354
3179	2806
0	2806
550	102
1764	0
369	0
86	0
59	0
7	0
307	0
61	0
2275	8823
23	8704
29	8828
0	8828
0	0
875	0
338	6671
618	6671
24	845
0	678
0	602
91	1038
4	1038
0	1016
0	0
0	0
3	25
0	30
7	30
27	0
0	0
62	0
2859	0
4767	3
2371	0
43	0
0	0
0	0
0	0
39	0
0	1
1	1
134	0
142	0
3	0
2	785
66	785
16	327
1	327
3	6
0	6
0	0
0	0
2215	0
1156	133
0	133
156	0
9	335
1	280
4	279
1	0
527	0
123	0
344	0
1149	0
38	0
302	0
241	964
1	964
240	0
306	0
235	0
39	0
54	0
2060	0
3	0
2194	0
247	0
0	0
0	0
167	0
639	0
1891	0
84	0
86	1119
79	1119
88	0
846	0
3945	0
23	0
2927	0
3	0
1051	0
0	184
0	229
0	203
139	0
0	0
0	394
85	389
2	329
1137	0
0	0
2038	0
3592	0
0	0
0	0
623	4
38	0
356	0
0	0
14	0
176	0
255	0
1054	3705
27	3653
0	0
0	0
439	3021
1	3003
0	3021
0	0
0	0
0	0
21	0
123	0
0	0
1363	0
129	0
818	0
458	0
0	0
26	0
63	0
4	3
0	3
406	1635
4	1635
448	1
503	0
0	0
0	0
0	0
0	0
30	666
5	666
346	0
0	0
0	0
14	0
0	0
0	0
7435	0
0	0
484	2
2	0
3975	1
31	0
59	0
3289	0
122	1753
5	1753
1473	2263
3	2263
55	55
0	55
2009	0
919	0
23	0
213	0
2723	0
68	0
827	0
4	0
322	0
18	180
5	180
22	0
25	40
26	35
395	5
2223	0
0	0
4462	0
2001	0
263	0
1	6638
305	6638
4347	0
3063	0
523	0
19757	3
241	0
562	0
5757	0
33	0
1878	1
768	0
821	0
0	0
0	0
1482	0
1176	0
5	533
3	533
48	533
0	533
0	2
2	2
3827	2
385	0
1045	0
149	217
0	217
1	0
0	0
6	0
0	0
91	640
6	640
852	0
765	0
699	0
56	0
0	0
792	0
2	0
1	0
330	1275
11	1275
0	0
953	0
0	0
0	0
13	600
4	601
1	601
0	0
0	0
170	0
654	0
2829	0
2065	1
4285	0
734	7910
8	7910
341	0
0	0
233	0
837	0
86	615
17	615
21	175
2	175
759	0
0	0
0	0
2	334
221	334
6560	0
419	0
1	0
0	4
13	4
576	0
64	0
726	0
378	0
0	0
0	2
0	2
0	2
0	2
3	0
1215	0
46	0
0	3079
2	2980
0	2720
0	0
321	0
1523	0
669	0
40	0
1402	0
64	1096
0	1096
0	1095
0	0
0	0
6073	1
324	797
0	797
1	646
3	700
2	731
22	650
1799	0
1920	18022
0	18020
65	0
0	0
417	0
371	0
0	0
8	17
0	17
8	15
48	0
871	0
2051	195
0	195
11	0
660	0
0	0
693	3094
0	3094
3671	0
1729	0
3427	0
89	282
3	282
120	0
284	0
0	0
1146	0
2676	0
621	0
1129	5380
3	5380
0	0
0	0
1193	0
0	0
1846	0
42	0
535	0
0	0
3874	0
2260	4
0	4
50	0
0	24
2	25
2	25
0	18
36	0
772	0
19	0
1191	0
282	0
1618	0
4	134
33	134
1	106
1328	0
217	0
430	0
0	0
144	0
0	0
13	386
0	381
24	386
251	6
0	0
1197	0
1328	1
2575	0
1514	0
2194	178
3328	178
2538	3398
0	3398
831	0
286	0
0	0
50	343
17	343
0	0
6	85
1	85
81	671
0	671
1	671
10634	1
426	0
25	1508
160	1508
0	0
1380	0
2040	0
136	571
0	571
0	0
2416	2
4	0
368	0
0	0
4019	220670
0	220670
3565	0
324	29389
1135	29389
0	0
19	253
8	253
0	0
774	0
1562	0
136	1
257	4369
11	4369
1230	0
1830	1
1904	1
0	109
0	91
0	98
612	0
9689	0
1459	0
16	0
97	1531
20	1531
1907	0
144	0
0	0
8	0
0	170
0	170
0	0
2304	2
130	0
110	0
37	0
0	292
39	292
0	292
0	0
0	0
0	0
42	0
2600	0
1	0
76	5103
2	4994
2	4693
237	0
437	0
0	3200
0	3193
5	2914
0	0
2	0
0	0
0	0
0	0
225	1277
0	1196
0	1277
0	1207
4657	1
450	0
334	8794
189	8794
11	0
197	0
29	0
305	0
222	0
25	0
13652	2
0	0
85	0
0	0
4	0
1583	0
26	0
8	6276
0	5937
0	5587
1168	1
238	982
1	982
34	0
1019	0
140	631
7	631
22	7736
661	7765
29	7789
139	1368
10	1368
232	0
0	0
0	0
528	0
5274	9077
11	9077
82	0
2	0
0	0
28	0
10	0
780	0
7	0
640	0
7	0
265	0
0	1010
91	1010
0	1010
1	1010
231	2645
0	2645
69	846
60	846
1171	0
2110	1
33	0
298	0
1	0
474	0
133	0
819	0
280	0
1681	0
50	28
3	28
0	0
619	0
47	0
1278	0
97	0
0	0
75	518
65	518
344	1
1279	1
0	0
533	1869
0	1869
0	0
908	0
0	0
144	0
282	2
3624	0
222	0
46	93144
30	80459
0	73588
0	74632
4	74689
0	0
505	0
101	0
6320	2
465	0
462	1338
1	1338
0	30
15	326
1	0
42	20
50	260
0	260
4	0
40	0
1273	1
56	0
1	0
6222	0
91	331
23	331
23	119
281	584
0	584
156	0
1130	1
34	0
6425	0
2	0
0	0
0	0
0	0
0	0
0	0
79	0
36	2241
169	2241
3	0
0	46
2	46
0	0
703	0
2	0
33	336
0	336
486	1
417	5003
0	5003
0	0
0	0
1	0
1	0
0	0
22	0
87	0
636	0
9	0
24	27
2	27
5271	6333
7	6333
207	0
305	1
336	288
0	288
46	59
0	59
0	2
0	2
0	0
502	0
9	0
65	803
52	803
482	1
0	0
31	0
41	96
0	96
808	487
2	487
321	0
107	0
13245	5
183	0
0	0
952	0
2187	0
181	3765
0	3765
145	0
66	0
660	0
8930	2
14	162
52	162
658	0
0	0
1130	0
2	31
7	31
14	64
5	64
179	0
105	0
20	1252
1	1252
0	0
51	217
0	217
0	0
236	0
689	1
48	0
252	0
23	1085
224	1085
0	0
139	0
304	0
2155	1
4	0
0	0
1576	0
0	0
10	168
0	168
287	0
0	0
0	0
128	1003
8	1003
382	0
239	0
234	0
55	0
3361	0
2	349
53	349
11	33
0	33
502	0
0	0
601	0
131	0
304	0
2	8
4	8
71	2
1555	2
2	0
119	169
0	169
622	0
486	0
0	0
10	0
1028	0
499	0
907	0
7	0
92	1198
1	1160
0	1210
6	106
2990	108
520	0
0	0
0	0
769	0
3127	0
3	0
10	0
106	18799
352	16150
49	15287
387	0
2525	0
297	0
1415	0
224	0
0	0
0	0
2683	0
105	1301
6	1301
4726	1
86	621
11	621
135	5070
213	5076
80	5072
37	0
95	0
1810	0
104	0
706	0
1674	0
531	0
155	0
0	0
294	0
244	0
1023	1
3155	0
71	1417
0	1417
0	0
0	0
201	1607
19	1607
27	1056
0	970
0	932
61	859
255	0
142	0
0	0
0	0
23	134
32	0
22	0
878	134
0	0
147	0
880	3649
20	3649
5333	4
2	0
72	0
0	0
1133	0
39	178
19	178
1	0
0	0
2423	0
233	0
0	0
85	0
0	0
30	575
35	575
4	511
68	511
507	0
35	0
2	1403
0	1122
30	1272
813	0
213	0
0	0
133	0
1	0
3454	1
41	0
4	502
91	502
4402	1
9	800
49	800
67	0
1124	0
403	1169
0	1169
2191	0
101	0
0	0
8530	1
3647	0
370	0
7250	1
0	0
430	0
884	0
0	0
0	0
2066	0
127	1
35	460
75	473
11	444
1643	0
54	526
51	526
1672	1
120	1736
4	1443
0	1461
9	0
20	0
298	0
0	2137
97	2115
0	1653
243	0
1	0
2700	0
0	0
98	0
115	118
4	118
129	0
11	0
1588	2
0	1
0	2
2335	0
975	0
2	633
14	276
51	637
0	500
159	2583
0	2583
0	0
1	0
693	0
627	0
489	0
0	0
0	0
0	0
19	0
3	0
0	0
0	5
0	0
0	0
27	0
240	1
222	0
2843	6775
0	6775
0	0
570	0
0	0
114	125
2	125
20	0
1	14944
13	13764
0	12976
0	0
42	0
285	0
21	0
0	0
609	1
565	0
683	0
546	0
2	1307
394	1307
0	0
2	0
0	0
393	0
101	0
200	0
1879	0
0	0
435	0
29	456
11	456
547	0
0	0
733	1
58	125
13	125
28	37
0	37
0	0
0	0
42	0
0	0
622	0
1017	696
0	696
42	1541
33	1517
104	1515
0	0
696	0
1972	0
123	1
218	1
2	0
231	0
318	0
238	0
1199	0
1542	0
548	0
428	0
3282	0
21	0
574	0
73	0
9	5624
1176	5624
0	0
0	0
0	0
0	0
0	0
9	91
1	91
2098	0
16	128
15	128
1004	0
0	0
9	0
0	0
0	0
0	0
0	0
864	0
0	0
135	0
26	0
5540	0
0	0
0	0
323	159
5	917
6	917
1484	55819
3	55819
651	0
0	0
0	0
0	0
161	0
1837	0
0	0
0	0
355	44
209	37
400	0
0	0
285	0
189	0
273	0
150	0
135	0
209	6
0	0
2	0
526	439
1	439
1548	0
369	0
155	589
22	589
1361	0
351	0
0	0
1371	0
3	2
2479	2
242	0
0	0
117	0
0	0
265	4664
95	4664
183	0
0	481
0	450
0	512
0	543
14	495
150	0
28	293
5	312
13	269
146	0
4	10
0	10
240	1330
0	1330
8	48
0	48
2	0
55	391
604	391
1	0
0	0
12	0
0	0
337	0
17	0
197	0
4057	6111
1	5862
0	5366
100	0
0	1832
99	1961
8	1960
0	0
8	0
1	0
0	1987
215	2012
0	1464
44	716
0	745
2	625
108	0
8	389
11	389
0	0
408	0
4	0
154	0
570	0
472	0
37	2694
14	2694
0	0
1979	0
562	0
5	25
3	25
511	0
0	0
3248	0
1922	0
90	1764
2	1764
4820	0
0	873
19	873
41	833
29	833
190	3612
14	3790
13	1974
0	0
0	0
649	1
2508	0
6410	0
0	0
1505	0
574	0
167	0
858	1
4	0
0	0
0	0
48	0
2	0
0	0
291	0
0	0
706	0
271	0
1	69
11	69
80	0
0	785
674	786
8	0
331	0
5	890
0	776
2	785
20	0
182	0
845	0
0	0
0	0
0	0
501	0
0	0
56	0
66	0
140	371
0	371
166	0
1102	0
241	0
670	0
0	0
270	880
11	879
2835	0
0	0
70	0
167	0
99	154
13	117
4	92
16	0
613	0
50	0
727	0
393	0
470	1436
0	1436
0	0
0	0
1	0
10460	1
38	511
3	511
5607	16908
41	16908
33	495
0	495
81	0
27	0
109	0
1	0
0	0
0	0
1163	0
16840	0
274	0
24	379
56	379
18678	1
36	1
590	2
8372	1
5963	3
0	0
350	0
5	0
105	951
6	951
1177	1
83	0
803	0
0	0
391	0
792	580
22	580
9	0
289	1187
25	1187
1	0
2077	0
22	172
2	172
3	4121
0	4250
3	3957
9	3388
28	2655
4	2560
209	2637
0	0
51	598
0	598
97	535
8	535
749	0
0	2350
181	2350
821	0
11	29
0	29
0	0
26	327
63	327
522	0
8	0
917	1
7184	4
0	0
175	1162
0	1162
4525	0
2059	0
0	0
138	0
305	0
2364	0
282	0
0	0
1447	0
341	0
0	0
2	0
656	0
296	0
545	0
1697	0
0	0
0	0
0	0
0	0
282	0
340	1
1016	0
11849	1
9651	1632
2804	1632
0	0
0	0
9	0
6957	0
107	0
162	67
44	67
1254	0
4749	0
1440	0
6	0
102	0
0	0
0	0
1018	0
60	207
0	207
182	0
0	300
1	300
7977	13510
0	13510
1	311
15	297
0	261
360	0
20	0
398	0
2681	1
1247	1
8514	0
3449	0
150	0
10	815
0	661
0	767
0	0
906	0
61	1278
16	1280
0	1277
1999	0
1529	0
39	1193
64	973
2	743
0	0
82	0
343	0
1049	0
505	1802
53	1802
1240	0
212	319
0	319
0	52
148	108
19	136
69	96
581	0
105	522
0	522
0	0
4473	2
1061	0
54	1025
38	1025
0	1
5745	0
13	0
84	90222
1625	91586
319	91453
2323	91426
0	0
2379	1
7030	3
16367	3
12	1326
4	1323
11	1253
0	0
32	599
1	599
0	0
0	0
1813	0
615	0
0	0
2146	0
0	0
9	0
153	0
5	0
0	0
0	0
0	0
0	67
3	80
4	65
0	0
0	1
511	0
0	5012
77	5012
1197	0
157	0
898	0
137	0
0	0
0	0
176	911
0	637
0	623
0	405
24	405
390	0
515	0
1613	0
1293	11
266	0
15	0
0	0
1298	0
937	604
0	604
133	0
1	242
8	234
3	241
0	0
5777	0
0	0
372	14170
0	15550
4	15416
0	1851
101	1822
0	1721
0	0
668	0
0	0
0	0
0	0
0	0
35	49
0	49
0	0
3	1
0	1
23	0
28	1806
0	1806
3928	0
69	0
0	0
0	0
0	0
0	0
1	0
41	0
77	0
233	0
2424	0
1921	0
375	0
207	1755
15	1684
0	1743
449	0
451	1
8	0
163	3041
46	3040
1	109
0	109
12	308
20	308
130	0
2215	0
0	0
480	0
1217	0
15	0
24	551
23	551
0	0
77	1263
0	1325
0	1214
377	0
0	0
4135	0
3045	0
0	1986
31	1198
0	1478
0	0
0	0
0	0
0	0
37	0
0	0
471	2005
0	2005
0	2005
311	1467
15	1467
4593	0
1484	0
3551	0
1540	2794
3	2794
2498	0
0	0
88	0
22	0
1148	2566
2	2566
3	6849
6	6807
0	6379
6407	0
54	0
3	0
155	0
8	0
1589	0
0	2883
0	2605
2	2517
862	0
402	0
103	1124
19	1124
4	432
10	430
2	420
0	0
0	996
465	996
1881	0
634	0
414	984
1	984
576	4753
0	4753
78	0
152	0
744	0
34	183
0	183
23	70
0	70
4	0
0	0
0	0
0	0
0	0
3	0
0	460
393	460
31	178
0	178
5	0
127	0
0	0
368	0
91	369
0	232
4	274
412	0
75	0
192	0
0	0
52	321
3	321
719	0
566	2297
3	2297
597	0
0	0
784	0
34	305
0	305
3	0
2441	0
439	0
0	0
0	0
0	0
1	1181
20	1181
3847	1
11	90
0	90
1	0
320	0
0	0
599	0
3412	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
518	0
0	0
0	0
0	0
0	0
0	3
0	0
95	2908
1	2903
108	2471
290	0
2367	6838
0	6836
504	1781
11	1781
0	1
0	1
0	0
0	0
1062	0
361	0
0	141
8	141
331	0
473	0
207	0
1655	0
44	1506
12	1397
2	1507
1789	326
146	0
16	0
0	1
0	1
0	0
5	1
0	1
7457	1
0	0
1	281
30	281
2885	1
168	1
816	0
71	452
1	452
18	0
20	170
91	170
530	0
0	0
0	0
0	0
5537	0
7	0
590	0
802	0
0	0
0	0
0	0
0	0
0	0
0	0
3957	0
428	0
0	0
0	0
0	0
5057	1
1419	0
17404	2
115	0
72	796
0	796
7	183
3	265
0	161
31	196
230	0
1985	0
17885	3
770	0
856	0
1467	0
4	0
0	0
20	0
0	0
0	0
315	0
47	5957
0	4514
0	5259
0	3754
0	0
0	0
11	0
3	0
50	0
96	427
0	427
0	0
0	0
0	0
0	0
598	0
335	0
276	0
433	0
43	0
502	0
632	0
251	0
366	0
49	0
173	0
746	0
208	0
47	0
17	81
6	81
0	0
0	0
1	0
454	267
0	267
24	361
3	361
1228	1
31	3342
0	3533
3	3283
18	0
0	0
63	0
592	1
15	180
43	180
348	0
9	0
431	0
491	2183
1	2183
205	0
1712	0
800	0
326	0
80	597
7	597
23	0
104	809
15	809
1771	0
0	0
0	0
458	1
0	0
