UniqueCount	AmbigCount
0	1957
110	1957
145	1317
10	1317
0	0
2131	0
0	0
162	0
0	140
1	119
80	140
2819	0
265	0
1198	0
93	398
0	398
0	44
5	44
31	0
182	1161
19	1161
53	0
10	0
142	0
25	88
2	96
7	96
5	96
0	0
270	0
68	0
137	0
45	0
32	0
700	0
116	0
17	0
4243	24203
715	24203
12	0
57	282
34	282
1	0
390	0
302	0
218	0
0	0
292	0
7	0
0	0
815	0
1161	0
84	227
0	227
0	713
4	625
0	555
15	106
6	113
1	106
1	20
0	20
28	641
16	641
55	78
9	78
60	437
0	437
7909	0
6139	1
0	0
0	0
2	0
0	0
260	0
3	0
2068	0
243	3270
67	3270
0	0
0	0
1	0
0	0
0	0
9	0
27	0
0	0
197	0
3	136
0	166
0	147
1298	0
2126	0
9	0
56	405
0	405
1491	0
263	0
0	0
545	0
0	0
5	0
20	53
4	53
0	0
0	390
1	372
15	355
20	1209
17	876
1	876
0	109
15	109
3	136
0	136
79	2
183	2
89	1183
1	1183
950	0
101	0
258	0
0	0
43	7419
0	7877
276	7446
0	6983
1403	0
691	0
3	0
597	0
0	0
0	0
374	0
0	0
57	3751
7	3751
13	206
57	206
2	203
0	0
0	0
195	1413
0	1413
1329	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
26	0
1976	1
315	0
7	0
2292	0
5	37
0	37
1	0
3	0
13	0
32	417
102	417
219	0
81	223
1	223
733	2011
7	2011
5	0
1	0
0	0
0	0
1425	0
21	0
23	0
21	0
7266	1
0	0
159	0
0	0
782	0
313	0
1096	0
0	1398
404	1398
0	0
0	0
2	0
82	0
0	0
5	8
0	8
1124	0
474	0
74	0
809	0
536	4745
3	4745
41	75
46	75
0	0
255	0
562	0
657	0
18	347
0	347
0	0
0	0
1058	0
8	721
1	659
0	559
623	0
0	0
5530	0
1357	0
3303	393
2095	393
185	0
505	1507
11	1507
34	0
978	2
0	0
1	194
9	193
0	200
0	173
322	0
0	0
1065	4909
0	4909
0	0
2806	0
24	0
0	0
498	0
12	0
0	0
366	0
469	0
7	3079
0	3204
2	3069
0	2289
80	0
433	0
182	0
349	0
224	0
0	174
1	125
26	149
68	0
0	0
304	0
88	0
0	0
416	0
142	0
149	0
705	0
94	431
43	431
156	1060
12	1060
553	0
0	0
0	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
545	0
11	459
41	459
74	0
85	0
105	0
0	0
360	1
10514	0
0	0
0	0
1828	0
62	1666
19	1666
6	1
519	0
249	0
0	0
0	0
0	0
1	0
89	353
1	353
0	0
149	0
88	0
4	10
0	10
4296	0
1122	527
0	528
16	420
0	0
2	0
0	4169
8	3812
5	3819
11	4041
1167	0
3	0
619	1704
0	1704
699	0
810	0
0	198
1	249
4	211
5	0
8	180
4	116
3	74
1	142
393	1062
21	1061
226	0
815	0
247	0
318	923
1	923
339	0
126	1195
2	1195
4	55
0	55
35	386
4	386
0	0
4286	0
6	0
9	0
0	0
0	0
0	0
576	0
247	1125
3	1125
86	0
838	0
4	0
0	0
324	357
2	357
539	0
24	0
866	0
683	0
0	0
0	0
0	0
0	0
0	33
6	33
66	431
0	431
1846	0
719	0
10039	0
1432	1
11	1
71	0
1841	0
1308	0
2251	3
4	528
0	591
5	527
39	147
0	147
0	1280
217	1280
0	0
222	0
668	0
36	0
128	0
318	0
0	0
288	0
0	0
19	163
0	163
10	113
2	113
1125	0
14	26
0	26
13	0
50	0
306	0
1479	0
18619	53432
209	53430
1913	0
25	0
1944	1
64	215
12	215
363	0
0	0
1	0
273	0
557	2122
2	1725
12	1512
1064	0
222	0
177	0
136	2835
76	2835
510	0
378	0
20	824
49	824
0	0
0	1254
42	1254
125	0
122	2045
684	2045
2	479
149	479
5552	0
2835	0
1121	0
5165	0
2525	0
5145	0
58	0
78	676
5	676
908	1
3239	0
2	345
46	417
30	413
2	381
431	0
1388	0
2	414
28	398
8	404
0	0
1354	3584
74	3584
0	0
1421	0
765	0
379	0
452	0
18	0
7	2863
12	2942
12	2932
0	2861
0	2277
9	2871
1	2803
25	2909
6	103
11	103
0	99
254	0
20	0
1266	0
0	0
110	0
1	95
8	92
15	57
125	0
0	0
0	0
0	0
0	0
122	0
44	142
0	142
703	0
22	0
2756	0
0	0
227	0
589	0
156	0
4	55
0	59
0	53
353	0
148	0
1329	0
6	0
557	0
3	194
16	187
2	119
339	0
14	0
33	0
1	19
0	19
1	0
160	0
0	0
17297	0
68	0
36	208
0	208
731	0
193	0
1	0
0	0
0	0
646	1
53	328
6	328
0	0
22	214
0	214
34442	7
1931	0
783	0
30	0
357	0
0	0
28	1
4	0
0	4
0	4
1616	0
632	0
1026	14745
290	14745
16	0
109	1178
12	1178
43	0
44	0
0	3
2	3
10	56
0	56
0	0
1874	10761
0	10761
0	0
56	181
0	181
1	0
0	0
0	468
1	340
40	477
40	195
84	195
0	0
0	0
0	0
0	0
0	0
9	48
0	48
0	0
121	1400
12	1400
51	0
0	0
173	296
0	296
0	0
16	0
2	0
0	0
6	0
37	276
0	276
72	1
52	1
2272	0
0	387
44	366
2	371
18	367
0	370
0	335
7383	0
2	0
38	170
5	170
486	0
991	0
518	0
0	0
69	0
42	184
0	184
0	0
29	131
0	131
2	0
0	0
0	0
0	0
853	0
0	0
4222	1
119	0
94	0
124	0
0	25
0	20
0	13
493	1974
89	1946
27	1821
0	1195
53	1146
75	1117
0	0
177	0
819	0
4461	1
3058	0
542	0
56	0
0	0
0	0
96	0
5	0
0	0
405	0
2	0
125	0
28	0
103	0
0	0
60	0
1	0
1	0
9	0
4835	0
4992	0
37	149
0	149
349	0
2569	0
628	2662
26	2662
0	0
68	0
7	0
215	0
68	483
3	483
86	1106
4	1106
215	0
229	1817
1	1817
6991	2
1	166
13	157
10	147
10	138
548	0
666	0
17	1605
1	1385
0	1603
985	108
0	1541
0	0
0	0
758	2
108	0
51	0
2213	0
2	0
8	108
0	108
117	0
196	0
34	507
2	507
455	0
1255	1
1202	0
139	0
0	932
0	948
5	914
167	929
18	923
0	841
1748	0
801	0
80	0
0	0
912	0
105	0
6	121
0	84
43	122
33	182
1	182
0	0
343	1414
0	1414
1016	1131
16	1131
94	630
21	630
205	0
0	0
190	2044
39	2044
401	261
0	261
668	1602
49	1602
356	0
777	0
365	0
20	0
0	1930
725	1931
273	0
591	0
5	0
52	356
7	356
0	56
0	56
19	56
0	187
11	160
2	161
6506	34056
1	34055
3896	2
19	10010
12	8885
7	7728
190	9176
0	0
8	64
0	64
0	0
0	1100
90	1071
4	870
0	453
49	431
14	432
0	371
0	0
65	0
3	0
112	0
11	0
82	0
24	211
3	211
49	0
0	0
19	0
2	127
25	127
0	0
194	0
6	0
67	247
0	247
394	0
14	498
27	498
0	0
23	0
25	227
3	227
17	0
171	0
1473	0
616	0
543	0
27	0
304	1164
2	1164
436	0
0	3342
0	3342
0	0
230	0
662	0
23	0
104	0
226680	31
332	0
769	0
16	159
0	139
0	156
0	143
0	0
13	35
0	35
228	2
39	2
44	0
293	993
134	993
428	0
13	2
56	0
0	2
0	2
2526	0
1102	0
0	0
0	0
6	0
245	1817
12	1817
1737	0
46	0
147	0
2685	0
149	0
0	0
80	0
15	0
881	0
0	0
0	0
245	0
3	0
47	0
1142	0
441	0
0	0
725	0
0	0
1447	0
178	0
623	0
5	289
2	349
0	259
0	0
782	0
79	0
23	0
6	0
0	0
0	0
0	0
1	0
11	0
3029	24863
0	24861
2	0
23	0
0	0
264	0
4	0
16	0
276	0
3	1
0	1
0	1
0	0
481	0
264	0
255	0
27	0
11	107
1	107
51	0
129	0
45	0
42	0
972	0
169	0
82	400
0	400
9	2
2335	0
762	0
0	0
52	0
197	0
527	0
13565	3
0	0
847	0
1068	1
97	0
140	0
4494	1
3302	2
256	738
1	738
2989	0
17	182
8	182
3	0
16	0
7	0
5088	0
0	0
106	921
9	921
694	0
71	0
622	0
106	1909
20	1909
5	0
318	0
329	1206
1	1206
555	0
172	0
511	0
33	369
28	369
20	0
1378	2
812	0
40	346
1	346
1198	2
864	1
26	340
6	340
10	0
442	0
56	0
0	0
58	269
1	267
393	0
449	0
278	0
243	0
1101	1
0	0
0	0
367	0
3768	1
341	0
0	0
0	0
0	0
28	0
14	5
862	0
0	0
0	1058
137	1058
320	0
66	481
12	481
0	0
33	0
2	0
13	0
0	0
451	0
194	6
0	0
0	1
0	0
94	0
67	0
0	0
0	0
237	0
0	0
351	7
0	3201
1139	3201
2	0
5	77
5	77
0	0
0	0
1281	0
0	228
0	190
0	193
710	1
0	0
2	0
12	927
1	1045
12	927
10	818
0	0
8716	0
3038	0
110	88
58	0
1558	0
0	0
0	0
1	240
11	312
0	235
1093	4938
10	4938
61	750
0	750
0	750
1722	0
2	22
2	22
0	0
1	11
0	11
1252	0
4	217
0	217
54	306
5	306
21	0
51	0
0	0
0	0
276	0
11	430
12	378
0	400
2	368
2865	1
0	0
1065	0
23	94
0	94
0	0
0	0
296	0
62	1604
40	1604
121	0
0	2
88	548
3	548
3	0
8	0
10	0
0	5
0	4
0	2
4	0
1021	0
3576	0
87	1234
3	1234
723	2
2070	0
367	0
0	0
26	363
1	363
663	0
13	0
5255	1
1714	0
46	2020
23	2020
120	0
0	1092
0	1025
0	967
0	885
180	2
45	0
1075	0
16	0
0	0
595	0
38	0
0	0
0	0
2201	2
488	0
35	0
0	0
2	0
296	7
13	0
236	0
230	0
29	0
2969	0
5	0
83	0
0	0
577	0
1997	1
567	0
504	72
1	0
454	0
127	0
887	0
837	0
18970	3
1	11
0	12
24	12
775	1041
7	1041
354	0
2320	0
1254	2521
1	2521
5	0
488	0
105	0
34	0
10872	26408
13	26408
0	0
0	0
0	0
5	0
15	0
1778	1
72	116
7	116
28	0
0	0
1265	0
0	0
0	0
0	0
47	0
35	319
14	319
96	2060
6	2060
9103	1
787	0
0	0
554	6545
500	6546
48	0
0	0
0	0
0	0
13	0
855	0
0	0
0	0
0	913
2	899
8	16
86	0
2	0
14	7
0	7
87	0
0	241
17	280
0	247
0	0
164	0
2	0
270	0
71	0
7	0
0	0
109	0
0	0
0	0
16	39
6	0
0	0
0	2
0	0
56	195
0	195
31	271
0	271
355	0
334	0
187	0
0	0
0	139
6	88
1	118
0	0
0	0
0	0
276	430
4	430
136	1206
0	1206
0	0
0	0
91	167
20	167
398	0
8	0
0	0
0	16
0	14
0	13
1129	4491
0	4491
53	0
0	0
91	0
135	0
30	0
0	0
0	0
47	0
2	0
0	0
3	5
9	0
1443	8103
322	8103
784	0
0	0
0	0
123	0
1792	7152
5	7152
32	354
0	354
372	0
238	0
1828	0
0	0
1	0
324	0
589	0
4	0
29	189
68	183
0	103
29	0
0	0
1	0
253	2
1392	2
9116	1
381	0
11	0
4	0
2	2
2	0
70	0
825	1
0	0
2	30
3	30
255	0
1376	0
29	539
0	539
9	0
362	0
0	252
0	252
0	0
17	127
9	127
851	0
1518	0
3	0
118	0
138	0
1687	0
194	1387
2	1187
0	1387
8	10
291	10
0	0
24	0
0	0
0	0
367	0
9	1340
4	1171
0	939
13	290
2	290
205	0
2417	0
0	0
0	0
120	5022
0	5206
30	4807
0	0
95	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2866	1
909	1
2021	0
6	0
353	0
1791	2967
2	2967
290	0
320	0
59	294
6	294
829	0
230	0
77	0
34	125
0	125
998	0
902	2088
1	2088
317	0
0	0
5725	0
14	0
87	0
0	0
0	0
0	0
1698	0
15595	2
491	4
6964	0
23	83
0	83
0	0
0	149
0	115
1	119
0	95
15	584
0	584
56	3587
42	3588
4	3586
2	3416
3050	0
0	611
1	494
0	457
105	1541
13	1541
221	0
1847	1
1138	0
59	579
22	579
0	0
0	0
37	0
22	0
880	0
0	0
0	0
91	0
143	0
852	0
297	610
38	610
70	0
0	0
339	0
55	0
2	34
2	34
7	32
101569	21
3	0
1944	0
47	0
26	0
210	0
0	1
0	1
156	283
0	283
164	0
412	0
0	0
0	0
25	581
6	581
0	2676
0	2636
19	3954
270	4106
204	0
0	0
554	8777
601	8777
820	0
1453	0
0	0
0	0
0	0
225	0
1010	0
15	1145
22	1145
20	0
90	1830
0	1830
851	0
1	0
0	0
0	0
0	0
105	0
0	0
150	0
3041	0
16	194
16	194
45	0
633	2723
289	2723
168	0
0	0
187	0
6	0
63	0
433	0
0	0
0	0
0	0
0	0
0	0
3	0
257	0
550	0
132	1480
9	1480
63	119
28	119
194	840
3	840
1	0
207	0
196	0
196	0
235	2269
0	2269
30	0
9167	41923
51	41923
0	0
1	0
0	0
1	0
0	0
0	0
27	0
2	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
2397	1
5694	0
55	498
4	498
0	0
35	1193
92	1193
500	0
1703	0
0	0
28	0
0	0
3	0
3	0
0	0
0	0
0	2
0	2
88	0
1	0
48	241
12	241
3796	2787
6	2787
0	0
0	0
2316	0
3296	0
0	0
0	0
0	0
0	0
0	0
16	0
0	4
10	4
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
32	224
3	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	14
0	0
0	0
0	0
0	0
0	0
154	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8533	2
1	0
2397	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
63	0
8	19
1	19
182	0
1143	0
68	0
10	0
1	3
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
597	2
0	0
0	0
4	7
0	0
0	0
0	0
40	454
6	454
719	0
175	5257
7	5238
7	5261
2011	0
47	2
174	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
46	0
0	0
0	0
0	0
0	0
0	0
8	0
3	36
0	36
398	0
2	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
1	86
0	0
0	0
0	0
0	0
383	3517
229	3458
1	0
0	0
0	0
0	0
19160	0
234	0
29	202
26	202
247	0
0	0
0	1
49387	13
0	0
0	0
1	0
0	0
126	0
0	0
0	0
460	350
30	350
0	0
57	0
80	0
3	0
1109	0
0	0
200	488
0	488
35	0
248	0
18	0
6114	0
0	0
141	0
112	0
499	0
138	0
0	0
1231	1742
3	1742
1652	0
7	3599
480	3599
491	0
123	0
358	0
549	0
2027	0
7	0
865	0
31	325
20	325
236	0
0	0
92	0
858	0
0	0
583	0
0	0
853	0
538	0
0	0
0	0
0	0
0	0
4	128
11	128
36	0
0	0
14	249
0	249
0	0
0	356
1	358
7	315
0	342
1	344
0	0
2030	13560
53	13560
0	13551
4	4502
0	0
480	0
4891	5
0	0
0	0
0	0
0	0
0	0
814	0
0	0
0	0
31	0
325	1
25	1
38	0
0	0
0	0
0	0
0	0
5495	1
1148	3
22	0
80628	8
73	0
0	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	31899
4	44068
2	40675
4	41744
58	23795
52	30392
280	0
0	0
0	0
0	0
0	0
3	0
24	154
7	154
21	190
15	190
111	0
103	1792
0	1792
6	0
37	23
0	23
175	0
122	1
0	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
7	49
4	49
0	0
0	0
767	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	107
5	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	0
302	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
21	189
6	189
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	101
3	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
2	14
3	14
4	23
23	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
362	0
115	0
0	0
12	353
12	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	2
238	0
0	0
0	0
0	0
54	340
53	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	48
39	48
0	0
0	0
0	0
0	0
0	0
90	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
21	197
0	197
0	234
99	234
0	234
0	0
28	718
0	725
0	615
0	0
0	0
14	0
109	0
398	256
1	256
20	196
34	196
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
866	0
353	1074
23	1074
256	0
937	0
43	311
19	311
77	86
0	86
0	0
0	0
0	0
0	0
0	0
1937	0
0	0
0	0
0	0
0	0
0	0
0	2257
11	1976
22	1983
0	1611
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	0
91	0
4	858
82	850
4	859
334	0
328	2
0	0
0	0
2931	3
216	0
680	0
0	0
593	0
0	0
29	0
0	0
0	0
532	125
34	260
6	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
742	0
26	285
1	285
0	0
0	0
0	0
258	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
141	0
0	0
1466	0
0	0
0	0
0	0
1906	8002
15	8001
0	0
1164	1770
55	1770
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
695	0
3	0
9885	1
1436	0
103	0
0	0
0	0
27978	0
0	0
0	0
428	0
0	0
0	0
28	690
60	690
1	689
2	626
0	626
2	2
0	0
0	0
1359	6701
15	6701
13820	3
1	0
452	0
578	0
400	2074
0	2074
11	30
0	30
0	0
17	0
0	0
0	0
0	0
0	0
0	0
203	0
0	0
0	3
153	4292
51	4292
0	0
161	0
2	0
418	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4855	0
374	0
990	0
0	0
0	1
2	1
0	0
0	0
3	0
224	0
0	0
22	0
48	0
0	0
0	0
0	0
0	0
571	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	18
5	18
46	210
0	210
224	0
1	0
0	0
0	0
149	0
250	0
0	0
803	0
322	0
0	0
0	0
0	0
0	0
0	0
0	0
886	0
0	0
997	0
1037	0
0	0
0	0
0	0
38083	2
0	0
1542	0
495	148
6	148
0	0
0	0
0	0
11	761
7	564
0	592
13	580
2392	0
0	0
0	0
0	0
222	0
9	2023
16	1780
31	1752
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1906	0
136	0
1	0
572	0
0	15
4	15
0	0
0	0
0	0
0	0
0	0
547	0
1182	0
9	28
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
17	11
0	11
28	374
2	374
0	0
0	0
33	0
20	671
64	671
0	0
0	0
751	0
764	0
320	0
5807	0
282	0
3542	0
76	0
137	278
74	276
25	281
195	0
0	0
0	0
89	11184
112	11184
47	0
250	0
33	0
3	0
67	292
7	292
959	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
3	0
91	0
0	0
2691	0
82	0
3569	0
288	0
287177	33
0	0
12	428
22	428
0	0
28	0
9	0
1	137
1	137
0	0
0	0
16	0
20	619
4	368
2	545
0	0
434	0
0	0
0	0
0	0
225	0
771	2171
8	2171
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	88
7	91
0	91
0	0
376	36
18	3
0	446
34	446
0	0
0	0
44	0
0	0
114	664
2	664
0	0
122	0
9	0
1	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1720	0
0	0
0	0
1743	0
0	0
430	0
294	0
0	0
3591	0
5	0
2154	0
149	0
491	0
0	0
0	0
388	2750
4	2750
1	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
116	2
178	869
2	871
22	232
7	233
31	233
596	1
80	1
0	0
11	57
0	57
1	21
0	736
0	743
0	616
0	623
0	330
9	329
79	0
395	1
79	1
3379	0
0	0
0	0
0	0
0	0
1	0
93	0
0	0
0	0
55	0
252	0
102	1751
2	1751
1175	0
336	0
175	0
14	0
8221	0
739	0
2	0
1888	2
0	0
0	0
3	0
0	0
109	0
0	0
462	0
5	0
346	0
0	0
1892	0
852	0
9511	1
4	0
1247	0
0	0
170	0
1262	0
0	0
8	23
3	23
303	0
15	0
0	0
225	1910
0	1910
0	0
0	0
0	0
13	0
403	0
4098	1
0	0
71	0
75	0
245	0
1	0
2	0
0	0
1	0
0	2
0	0
12	0
63	2
0	0
0	0
817	0
16	6308
854	6308
0	0
0	0
1295	0
0	0
222	2
139	0
0	0
0	0
0	0
0	0
927	0
208	0
210	0
21	0
0	0
0	0
2	0
0	0
827	0
0	0
0	0
0	0
0	0
8	0
506	0
561	0
31	0
2	837
102	837
8	984
47	984
600	148
30	0
752	22
712	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
8	0
2	0
0	0
31	0
0	0
0	0
0	0
2	0
136	1003
0	1003
10	120
18	126
0	126
337	0
37	0
494	0
21	0
52	0
3	1246
105	1348
1	1331
7	309
167	309
170	743
41	743
2	0
1182	0
507	0
28	0
0	0
0	0
382	0
296	1
102	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
785	0
55	0
272	0
0	1
2	0
0	0
4	0
186	0
204	0
781	57
1211	57
2	0
0	0
622	2
1	0
0	0
1	0
0	0
0	0
0	0
509	0
0	134
16	134
0	0
16	0
540	9119
3	9119
0	0
0	0
76	0
0	2
0	2
7	0
138	383
10	383
48	0
2	0
0	0
0	0
0	1
6	1
0	0
9	0
0	0
0	0
91	669
90	669
343	0
0	12
7	12
870	0
332	522
1	522
42	659
0	659
0	0
62	0
395	0
2184	0
219	0
153	0
0	552
4	552
184	0
232	0
9	3904
0	3938
0	3866
9	3061
2156	0
0	0
0	0
9	0
210	0
196	0
122	847
5	847
92	908
19	908
229	1421
49	1421
1	1388
19	1390
0	1386
131071	7
0	0
0	0
0	0
2422	0
0	78
4	78
5	38
0	25
0	18
0	0
0	0
467	305
0	305
0	0
205	0
981	0
0	0
227	2
0	0
0	0
0	0
0	0
0	1
0	1
302	0
7710	0
0	0
92	0
5048	1
0	1605
0	1342
0	1130
0	1388
0	1192
17	150
0	150
16	347
1	228
0	250
467	1
0	0
35	0
0	0
0	0
0	0
0	0
0	59
0	28
0	46
1	57
0	41
94	0
53	0
1	0
633	0
215	0
1415	0
447	0
0	0
37	0
1172	0
0	0
0	0
0	0
700	0
0	0
0	0
0	0
400	2101
0	2101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
490	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
22	0
46479	2
60	443
0	443
26	2203
104	2203
853	0
44	1
0	0
0	0
196	0
185	0
15	0
0	0
10819	0
0	0
0	0
0	0
0	1
0	1
0	0
8	425
0	425
0	0
0	0
0	0
281	2985
303	2985
1707	1
13	8
3368	8
1032	1
683	1490
8	1490
17	0
1446	1
666	0
0	0
0	0
1	0
161	0
1	0
236	1506
7	1506
11	0
0	0
0	0
1611	1
0	0
0	27
1	27
103	482
23	482
154	0
0	0
2351	0
0	0
18	0
0	0
2	29
0	29
515	0
0	670
1	574
7	574
306	0
0	0
8324	1
1958	0
0	0
286	0
30	74
26	74
56	1
11	1687
1060	1687
5812	0
38	974
49	983
1	982
0	730
0	0
0	94
71	94
5	5
8	0
0	0
130	21
23	0
0	0
2894	0
14	16062
0	13564
0	13025
0	8321
77	0
0	0
0	0
0	0
0	0
278	0
334	0
0	0
15	0
35	0
0	0
237	0
72	0
958	0
129	7871
0	7871
3552	4
40	0
0	0
2959	1
0	0
448	0
11	0
105	2
0	0
0	2
0	0
0	0
400	0
18	0
110	1
0	0
10	74
0	73
274	0
31	70
11	70
0	0
49	0
2	2067
31	2244
3	1908
0	0
46	0
15	0
218	0
53	0
672	5024
0	5024
230	0
0	0
2	0
913	0
118	865
0	865
0	0
0	0
0	0
0	0
142	270
11	270
0	0
0	0
0	0
48	0
1605	0
0	0
3	5
0	5
16	119
0	119
0	0
1094	1923
0	1923
38	0
616	0
643	0
0	0
205	1887
0	1888
0	1636
131	2159
39	2159
2	0
1079	0
0	0
371	0
39	0
96	218
0	218
3	120
0	0
46	402
